time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5300.00,3865.70,4520.11,13.53,2.500,0.00,50.0,0.00
5301.00,3866.29,4522.54,13.53,2.500,0.00,50.0,0.00
5302.00,3866.87,4524.97,13.53,2.500,0.00,50.0,0.00
5303.00,3867.46,4527.40,13.53,2.500,0.00,50.0,0.00
5304.00,3868.04,4529.83,13.53,2.500,0.00,50.0,0.00
5305.00,3868.63,4532.26,13.53,2.500,0.00,50.0,0.00
5306.00,3869.21,4534.69,13.53,2.500,0.00,50.0,0.00
5307.00,3869.80,4537.13,13.53,2.500,0.00,50.0,0.00
5308.00,3870.38,4539.56,13.53,2.500,0.00,50.0,0.00
5309.00,3870.97,4541.99,13.53,2.500,0.00,50.0,0.00
5310.00,3871.55,4544.42,13.53,2.500,0.00,50.0,0.00
5311.00,3872.14,4546.85,13.53,2.500,0.00,50.0,0.00
5312.00,3872.72,4549.28,13.53,2.500,0.00,50.0,0.00
5313.00,3873.31,4551.71,13.53,2.500,0.00,50.0,0.00
5314.00,3873.89,4554.14,13.53,2.500,0.00,50.0,0.00
5315.00,3874.48,4556.57,13.53,2.500,0.00,50.0,0.00
5316.00,3875.06,4559.00,13.53,2.500,0.00,50.0,0.00
5317.00,3875.65,4561.43,13.53,2.500,0.00,50.0,0.00
5318.00,3876.23,4563.86,13.53,2.500,0.00,50.0,0.00
5319.00,3876.82,4566.29,13.53,2.500,0.00,50.0,0.00
5320.00,3877.40,4568.72,13.53,2.500,0.00,50.0,0.00
5321.00,3877.99,4571.15,13.53,2.500,0.00,50.0,0.00
5322.00,3878.57,4573.58,13.53,2.500,0.00,50.0,0.00
5323.00,3879.16,4576.01,13.53,2.500,0.00,50.0,0.00
5324.00,3879.74,4578.45,13.53,2.500,0.00,50.0,0.00
5325.00,3880.33,4580.88,13.53,2.500,0.00,50.0,0.00
5326.00,3880.92,4583.31,13.53,2.500,0.00,50.0,0.00
5327.00,3881.50,4585.74,13.53,2.500,0.00,50.0,0.00
5328.00,3882.09,4588.17,13.53,2.500,0.00,50.0,0.00
5329.00,3882.67,4590.60,13.53,2.500,0.00,50.0,0.00
5330.00,3883.26,4593.03,13.53,2.500,0.00,50.0,0.00
5331.00,3883.84,4595.46,13.53,2.500,0.00,50.0,0.00
5332.00,3884.43,4597.89,13.53,2.500,0.00,50.0,0.00
5333.00,3885.01,4600.32,13.53,2.500,0.00,50.0,0.00
5334.00,3885.60,4602.75,13.53,2.500,0.00,50.0,0.00
5335.00,3886.18,4605.18,13.53,2.500,0.00,50.0,0.00
5336.00,3886.77,4607.61,13.53,2.500,0.00,50.0,0.00
5337.00,3887.35,4610.04,13.53,2.500,0.00,50.0,0.00
5338.00,3887.94,4612.47,13.53,2.500,0.00,50.0,0.00
5339.00,3888.52,4614.90,13.53,2.500,0.00,50.0,0.00
5340.00,3889.11,4617.33,13.53,2.500,0.00,50.0,0.00
5341.00,3889.69,4619.76,13.53,2.500,0.00,50.0,0.00
5342.00,3890.28,4622.20,13.53,2.500,0.00,50.0,0.00
5343.00,3890.86,4624.63,13.53,2.500,0.00,50.0,0.00
5344.00,3891.45,4627.06,13.53,2.500,0.00,50.0,0.00
5345.00,3892.03,4629.49,13.53,2.500,0.00,50.0,0.00
5346.00,3892.62,4631.92,13.53,2.500,0.00,50.0,0.00
5347.00,3893.20,4634.35,13.53,2.500,0.00,50.0,0.00
5348.00,3893.79,4636.78,13.53,2.500,0.00,50.0,0.00
5349.00,3894.37,4639.21,13.53,2.500,0.00,50.0,0.00
5350.00,3894.96,4641.64,13.53,2.500,0.00,50.0,0.00
5351.00,3895.54,4644.07,13.53,2.500,0.00,50.0,0.00
5352.00,3896.13,4646.50,13.53,2.500,0.00,50.0,0.00
5353.00,3896.71,4648.93,13.53,2.500,0.00,50.0,0.00
5354.00,3897.30,4651.36,13.53,2.500,0.00,50.0,0.00
5355.00,3897.88,4653.79,13.53,2.500,0.00,50.0,0.00
5356.00,3898.47,4656.22,13.53,2.500,0.00,50.0,0.00
5357.00,3899.05,4658.65,13.53,2.500,0.00,50.0,0.00
5358.00,3899.64,4661.08,13.53,2.500,0.00,50.0,0.00
5359.00,3900.22,4663.52,13.53,2.500,0.00,50.0,0.00
5360.00,3900.81,4665.95,13.53,2.500,0.00,50.0,0.00
5361.00,3901.39,4668.38,13.53,2.500,0.00,50.0,0.00
5362.00,3901.98,4670.81,13.53,2.500,0.00,50.0,0.00
5363.00,3902.56,4673.24,13.53,2.500,0.00,50.0,0.00
5364.00,3903.15,4675.67,13.53,2.500,0.00,50.0,0.00
5365.00,3903.73,4678.10,13.53,2.500,0.00,50.0,0.00
5366.00,3904.32,4680.53,13.53,2.500,0.00,50.0,0.00
5367.00,3904.90,4682.96,13.53,2.500,0.00,50.0,0.00
5368.00,3905.49,4685.39,13.53,2.500,0.00,50.0,0.00
5369.00,3906.07,4687.82,13.53,2.500,0.00,50.0,0.00
5370.00,3906.66,4690.25,13.53,2.500,0.00,50.0,0.00
5371.00,3907.24,4692.68,13.53,2.500,0.00,50.0,0.00
5372.00,3907.83,4695.11,13.53,2.500,0.00,50.0,0.00
5373.00,3908.41,4697.54,13.53,2.500,0.00,50.0,0.00
5374.00,3909.00,4699.97,13.54,2.500,0.00,50.0,0.00
5375.00,3909.58,4702.40,13.54,2.500,0.00,50.0,0.00
5376.00,3910.17,4704.83,13.54,2.500,0.00,50.0,0.00
5377.00,3910.75,4707.27,13.54,2.500,0.00,50.0,0.00
5378.00,3911.34,4709.70,13.54,2.500,0.00,50.0,0.00
5379.00,3911.92,4712.13,13.54,2.500,0.00,50.0,0.00
5380.00,3912.51,4714.56,13.54,2.500,0.00,50.0,0.00
5381.00,3913.09,4716.99,13.54,2.500,0.00,50.0,0.00
5382.00,3913.68,4719.42,13.54,2.500,0.00,50.0,0.00
5383.00,3914.27,4721.85,13.54,2.500,0.00,50.0,0.00
5384.00,3914.85,4724.28,13.54,2.500,0.00,50.0,0.00
5385.00,3915.44,4726.71,13.54,2.500,0.00,50.0,0.00
5386.00,3916.02,4729.14,13.54,2.500,0.00,50.0,0.00
5387.00,3916.61,4731.57,13.54,2.500,0.00,50.0,0.00
5388.00,3917.19,4734.00,13.54,2.500,0.00,50.0,0.00
5389.00,3917.78,4736.43,13.54,2.500,0.00,50.0,0.00
5390.00,3918.36,4738.86,13.54,2.500,0.00,50.0,0.00
5391.00,3918.95,4741.29,13.54,2.500,0.00,50.0,0.00
5392.00,3919.53,4743.72,13.54,2.500,0.00,50.0,0.00
5393.00,3920.12,4746.15,13.54,2.500,0.00,50.0,0.00
5394.00,3920.70,4748.59,13.54,2.500,0.00,50.0,0.00
5395.00,3921.29,4751.02,13.54,2.500,0.00,50.0,0.00
5396.00,3921.87,4753.45,13.54,2.500,0.00,50.0,0.00
5397.00,3922.46,4755.88,13.54,2.500,0.00,50.0,0.00
5398.00,3923.04,4758.31,13.54,2.500,0.00,50.0,0.00
5399.00,3923.63,4760.74,13.54,2.500,0.00,50.0,0.00
5400.00,3924.21,4763.17,13.54,2.500,0.00,50.0,0.00
5401.00,3924.80,4765.60,13.54,2.500,0.00,50.0,0.00
5402.00,3925.38,4768.03,13.54,2.500,0.00,50.0,0.00
5403.00,3925.97,4770.46,13.54,2.500,0.00,50.0,0.00
5404.00,3926.55,4772.89,13.54,2.500,0.00,50.0,0.00
5405.00,3927.14,4775.32,13.54,2.500,0.00,50.0,0.00
5406.00,3927.72,4777.75,13.54,2.500,0.00,50.0,0.00
5407.00,3928.31,4780.18,13.54,2.500,0.00,50.0,0.00
5408.00,3928.89,4782.61,13.54,2.500,0.00,50.0,0.00
5409.00,3929.48,4785.04,13.54,2.500,0.00,50.0,0.00
5410.00,3930.06,4787.47,13.54,2.500,0.00,50.0,0.00
5411.00,3930.65,4789.90,13.54,2.500,0.00,50.0,0.00
5412.00,3931.23,4792.34,13.54,2.500,0.00,50.0,0.00
5413.00,3931.82,4794.77,13.54,2.500,0.00,50.0,0.00
5414.00,3932.40,4797.20,13.54,2.500,0.00,50.0,0.00
5415.00,3932.99,4799.63,13.54,2.500,0.00,50.0,0.00
5416.00,3933.57,4802.06,13.54,2.500,0.00,50.0,0.00
5417.00,3934.16,4804.49,13.54,2.500,0.00,50.0,0.00
5418.00,3934.74,4806.92,13.54,2.500,0.00,50.0,0.00
5419.00,3935.33,4809.35,13.54,2.500,0.00,50.0,0.00
5420.00,3935.91,4811.78,13.54,2.500,0.00,50.0,0.00
5421.00,3936.50,4814.21,13.54,2.500,0.00,50.0,0.00
5422.00,3937.08,4816.64,13.54,2.500,0.00,50.0,0.00
5423.00,3937.67,4819.07,13.54,2.500,0.00,50.0,0.00
5424.00,3938.25,4821.50,13.54,2.500,0.00,50.0,0.00
5425.00,3938.84,4823.93,13.54,2.500,0.00,50.0,0.00
5426.00,3939.42,4826.36,13.54,2.500,0.00,50.0,0.00
5427.00,3940.01,4828.79,13.54,2.500,0.00,50.0,0.00
5428.00,3940.60,4831.22,13.54,2.500,0.00,50.0,0.00
5429.00,3941.18,4833.65,13.54,2.500,0.00,50.0,0.00
5430.00,3941.77,4836.09,13.54,2.500,0.00,50.0,0.00
5431.00,3942.35,4838.52,13.54,2.500,0.00,50.0,0.00
5432.00,3942.94,4840.95,13.54,2.500,0.00,50.0,0.00
5433.00,3943.52,4843.38,13.54,2.500,0.00,50.0,0.00
5434.00,3944.11,4845.81,13.54,2.500,0.00,50.0,0.00
5435.00,3944.69,4848.24,13.54,2.500,0.00,50.0,0.00
5436.00,3945.28,4850.67,13.54,2.500,0.00,50.0,0.00
5437.00,3945.86,4853.10,13.54,2.500,0.00,50.0,0.00
5438.00,3946.45,4855.53,13.54,2.500,0.00,50.0,0.00
5439.00,3947.03,4857.96,13.54,2.500,0.00,50.0,0.00
5440.00,3947.62,4860.39,13.54,2.500,0.00,50.0,0.00
5441.00,3948.20,4862.82,13.54,2.500,0.00,50.0,0.00
5442.00,3948.79,4865.25,13.54,2.500,0.00,50.0,0.00
5443.00,3949.37,4867.68,13.54,2.500,0.00,50.0,0.00
5444.00,3949.96,4870.11,13.54,2.500,0.00,50.0,0.00
5445.00,3950.54,4872.54,13.54,2.500,0.00,50.0,0.00
5446.00,3951.13,4874.97,13.54,2.500,0.00,50.0,0.00
5447.00,3951.71,4877.40,13.54,2.500,0.00,50.0,0.00
5448.00,3952.30,4879.84,13.54,2.500,0.00,50.0,0.00
5449.00,3952.88,4882.27,13.54,2.500,0.00,50.0,0.00
5450.00,3953.47,4884.70,13.54,2.500,0.00,50.0,0.00
5451.00,3954.05,4887.13,13.54,2.500,0.00,50.0,0.00
5452.00,3954.64,4889.56,13.54,2.500,0.00,50.0,0.00
5453.00,3955.22,4891.99,13.54,2.500,0.00,50.0,0.00
5454.00,3955.81,4894.42,13.54,2.500,0.00,50.0,0.00
5455.00,3956.39,4896.85,13.54,2.500,0.00,50.0,0.00
5456.00,3956.98,4899.28,13.54,2.500,0.00,50.0,0.00
5457.00,3957.56,4901.71,13.54,2.500,0.00,50.0,0.00
5458.00,3958.15,4904.14,13.54,2.500,0.00,50.0,0.00
5459.00,3958.73,4906.57,13.54,2.500,0.00,50.0,0.00
5460.00,3959.32,4909.00,13.54,2.500,0.00,50.0,0.00
5461.00,3959.90,4911.43,13.54,2.500,0.00,50.0,0.00
5462.00,3960.49,4913.86,13.54,2.500,0.00,50.0,0.00
5463.00,3961.08,4916.29,13.54,2.500,0.00,50.0,0.00
5464.00,3961.66,4918.72,13.54,2.500,0.00,50.0,0.00
5465.00,3962.25,4921.15,13.54,2.500,0.00,50.0,0.00
5466.00,3962.83,4923.59,13.54,2.500,0.00,50.0,0.00
5467.00,3963.42,4926.02,13.54,2.500,0.00,50.0,0.00
5468.00,3964.00,4928.45,13.54,2.500,0.00,50.0,0.00
5469.00,3964.59,4930.88,13.54,2.500,0.00,50.0,0.00
5470.00,3965.17,4933.31,13.54,2.500,0.00,50.0,0.00
5471.00,3965.76,4935.74,13.54,2.500,0.00,50.0,0.00
5472.00,3966.34,4938.17,13.54,2.500,0.00,50.0,0.00
5473.00,3966.93,4940.60,13.54,2.500,0.00,50.0,0.00
5474.00,3967.51,4943.03,13.54,2.500,0.00,50.0,0.00
5475.00,3968.10,4945.46,13.54,2.500,0.00,50.0,0.00
5476.00,3968.68,4947.89,13.54,2.500,0.00,50.0,0.00
5477.00,3969.27,4950.32,13.54,2.500,0.00,50.0,0.00
5478.00,3969.85,4952.75,13.54,2.500,0.00,50.0,0.00
5479.00,3970.44,4955.18,13.54,2.500,0.00,50.0,0.00
5480.00,3971.02,4957.61,13.54,2.500,0.00,50.0,0.00
5481.00,3971.61,4960.04,13.54,2.500,0.00,50.0,0.00
5482.00,3972.19,4962.47,13.54,2.500,0.00,50.0,0.00
5483.00,3972.78,4964.90,13.54,2.500,0.00,50.0,0.00
5484.00,3973.36,4967.34,13.54,2.500,0.00,50.0,0.00
5485.00,3973.95,4969.77,13.54,2.500,0.00,50.0,0.00
5486.00,3974.53,4972.20,13.54,2.500,0.00,50.0,0.00
5487.00,3975.12,4974.63,13.54,2.500,0.00,50.0,0.00
5488.00,3975.70,4977.06,13.54,2.500,0.00,50.0,0.00
5489.00,3976.29,4979.49,13.54,2.500,0.00,50.0,0.00
5490.00,3976.87,4981.92,13.54,2.500,0.00,50.0,0.00
5491.00,3977.46,4984.35,13.54,2.500,0.00,50.0,0.00
5492.00,3978.04,4986.78,13.54,2.500,0.00,50.0,0.00
5493.00,3978.63,4989.21,13.54,2.500,0.00,50.0,0.00
5494.00,3979.21,4991.64,13.54,2.500,0.00,50.0,0.00
5495.00,3979.80,4994.07,13.54,2.500,0.00,50.0,0.00
5496.00,3980.39,4996.50,13.54,2.500,0.00,50.0,0.00
5497.00,3980.97,4998.93,13.54,2.500,0.00,50.0,0.00
5498.00,3981.56,5001.36,13.54,2.500,0.00,50.0,0.00
5499.00,3982.14,5003.79,13.54,2.500,0.00,50.0,0.00
5500.00,3982.73,5006.22,13.54,2.500,0.00,50.0,0.00
5501.00,3983.31,5008.65,13.54,2.500,0.00,50.0,0.00
5502.00,3983.90,5011.09,13.54,2.500,0.00,50.0,0.00
5503.00,3984.48,5013.52,13.54,2.500,0.00,50.0,0.00
5504.00,3985.07,5015.95,13.54,2.500,0.00,50.0,0.00
5505.00,3985.65,5018.38,13.54,2.500,0.00,50.0,0.00
5506.00,3986.24,5020.81,13.54,2.500,0.00,50.0,0.00
5507.00,3986.82,5023.24,13.54,2.500,0.00,50.0,0.00
5508.00,3987.41,5025.67,13.54,2.500,0.00,50.0,0.00
5509.00,3987.99,5028.10,13.54,2.500,0.00,50.0,0.00
5510.00,3988.58,5030.53,13.54,2.500,0.00,50.0,0.00
5511.00,3989.16,5032.96,13.54,2.500,0.00,50.0,0.00
5512.00,3989.75,5035.39,13.54,2.500,0.00,50.0,0.00
5513.00,3990.33,5037.82,13.54,2.500,0.00,50.0,0.00
5514.00,3990.92,5040.25,13.54,2.500,0.00,50.0,0.00
5515.00,3991.50,5042.68,13.54,2.500,0.00,50.0,0.00
5516.00,3992.09,5045.11,13.54,2.500,0.00,50.0,0.00
5517.00,3992.67,5047.54,13.54,2.500,0.00,50.0,0.00
5518.00,3993.26,5049.97,13.54,2.500,0.00,50.0,0.00
5519.00,3993.84,5052.40,13.54,2.500,0.00,50.0,0.00
5520.00,3994.43,5054.84,13.54,2.500,0.00,50.0,0.00
5521.00,3995.01,5057.27,13.54,2.500,0.00,50.0,0.00
5522.00,3995.60,5059.70,13.54,2.500,0.00,50.0,0.00
5523.00,3996.18,5062.13,13.54,2.500,0.00,50.0,0.00
5524.00,3996.77,5064.56,13.54,2.500,0.00,50.0,0.00
5525.00,3997.36,5066.99,13.54,2.500,0.00,50.0,0.00
5526.00,3997.94,5069.42,13.54,2.500,0.00,50.0,0.00
5527.00,3998.53,5071.85,13.54,2.500,0.00,50.0,0.00
5528.00,3999.11,5074.28,13.54,2.500,0.00,50.0,0.00
5529.00,3999.70,5076.71,13.54,2.500,0.00,50.0,0.00
5530.00,4000.28,5079.14,13.54,2.500,0.00,50.0,0.00
5531.00,4000.87,5081.57,13.54,2.500,0.00,50.0,0.00
5532.00,4001.45,5084.00,13.54,2.500,0.00,50.0,0.00
5533.00,4002.04,5086.43,13.54,2.500,0.00,50.0,0.00
5534.00,4002.62,5088.86,13.54,2.500,0.00,50.0,0.00
5535.00,4003.21,5091.29,13.54,2.500,0.00,50.0,0.00
5536.00,4003.79,5093.72,13.54,2.500,0.00,50.0,0.00
5537.00,4004.38,5096.15,13.54,2.500,0.00,50.0,0.00
5538.00,4004.96,5098.59,13.54,2.500,0.00,50.0,0.00
5539.00,4005.55,5101.02,13.54,2.500,0.00,50.0,0.00
5540.00,4006.13,5103.45,13.54,2.500,0.00,50.0,0.00
5541.00,4006.72,5105.88,13.54,2.500,0.00,50.0,0.00
5542.00,4007.30,5108.31,13.54,2.500,0.00,50.0,0.00
5543.00,4007.89,5110.74,13.54,2.500,0.00,50.0,0.00
5544.00,4008.47,5113.17,13.54,2.500,0.00,50.0,0.00
5545.00,4009.06,5115.60,13.54,2.500,0.00,50.0,0.00
5546.00,4009.64,5118.03,13.54,2.500,0.00,50.0,0.00
5547.00,4010.23,5120.46,13.54,2.500,0.00,50.0,0.00
5548.00,4010.81,5122.89,13.54,2.500,0.00,50.0,0.00
5549.00,4011.40,5125.32,13.54,2.500,0.00,50.0,0.00
5550.00,4011.98,5127.75,13.54,2.500,0.00,50.0,0.00
5551.00,4012.57,5130.18,13.54,2.500,0.00,50.0,0.00
5552.00,4013.16,5132.61,13.54,2.500,0.00,50.0,0.00
5553.00,4013.74,5135.04,13.54,2.500,0.00,50.0,0.00
5554.00,4014.33,5137.47,13.54,2.500,0.00,50.0,0.00
5555.00,4014.91,5139.90,13.54,2.500,0.00,50.0,0.00
5556.00,4015.50,5142.33,13.54,2.500,0.00,50.0,0.00
5557.00,4016.08,5144.77,13.54,2.500,0.00,50.0,0.00
5558.00,4016.67,5147.20,13.54,2.500,0.00,50.0,0.00
5559.00,4017.25,5149.63,13.54,2.500,0.00,50.0,0.00
5560.00,4017.84,5152.06,13.54,2.500,0.00,50.0,0.00
5561.00,4018.42,5154.49,13.54,2.500,0.00,50.0,0.00
5562.00,4019.01,5156.92,13.54,2.500,0.00,50.0,0.00
5563.00,4019.59,5159.35,13.54,2.500,0.00,50.0,0.00
5564.00,4020.18,5161.78,13.54,2.500,0.00,50.0,0.00
5565.00,4020.76,5164.21,13.54,2.500,0.00,50.0,0.00
5566.00,4021.35,5166.64,13.54,2.500,0.00,50.0,0.00
5567.00,4021.93,5169.07,13.54,2.500,0.00,50.0,0.00
5568.00,4022.52,5171.50,13.54,2.500,0.00,50.0,0.00
5569.00,4023.10,5173.93,13.54,2.500,0.00,50.0,0.00
5570.00,4023.69,5176.36,13.54,2.500,0.00,50.0,0.00
5571.00,4024.27,5178.79,13.54,2.500,0.00,50.0,0.00
5572.00,4024.86,5181.22,13.54,2.500,0.00,50.0,0.00
5573.00,4025.44,5183.65,13.54,2.500,0.00,50.0,0.00
5574.00,4026.03,5186.08,13.54,2.500,0.00,50.0,0.00
5575.00,4026.61,5188.52,13.54,2.500,0.00,50.0,0.00
5576.00,4027.20,5190.95,13.54,2.500,0.00,50.0,0.00
5577.00,4027.79,5193.38,13.54,2.500,0.00,50.0,0.00
5578.00,4028.37,5195.81,13.54,2.500,0.00,50.0,0.00
5579.00,4028.96,5198.24,13.54,2.500,0.00,50.0,0.00
5580.00,4029.54,5200.67,13.54,2.500,0.00,50.0,0.00
5581.00,4030.13,5203.10,13.54,2.500,0.00,50.0,0.00
5582.00,4030.71,5205.53,13.54,2.500,0.00,50.0,0.00
5583.00,4031.30,5207.96,13.54,2.500,0.00,50.0,0.00
5584.00,4031.88,5210.39,13.54,2.500,0.00,50.0,0.00
5585.00,4032.47,5212.82,13.54,2.500,0.00,50.0,0.00
5586.00,4033.05,5215.25,13.54,2.500,0.00,50.0,0.00
5587.00,4033.64,5217.68,13.54,2.500,0.00,50.0,0.00
5588.00,4034.22,5220.11,13.54,2.500,0.00,50.0,0.00
5589.00,4034.81,5222.54,13.54,2.500,0.00,50.0,0.00
5590.00,4035.39,5224.97,13.54,2.500,0.00,50.0,0.00
5591.00,4035.98,5227.40,13.54,2.500,0.00,50.0,0.00
5592.00,4036.56,5229.83,13.54,2.500,0.00,50.0,0.00
5593.00,4037.15,5232.26,13.54,2.500,0.00,50.0,0.00
5594.00,4037.73,5234.70,13.54,2.500,0.00,50.0,0.00
5595.00,4038.32,5237.13,13.54,2.500,0.00,50.0,0.00
5596.00,4038.90,5239.56,13.54,2.500,0.00,50.0,0.00
5597.00,4039.49,5241.99,13.54,2.500,0.00,50.0,0.00
5598.00,4040.07,5244.42,13.54,2.500,0.00,50.0,0.00
5599.00,4040.66,5246.85,13.54,2.500,0.00,50.0,0.00
5600.00,4041.25,5249.28,13.54,2.500,0.00,50.0,0.00
5601.00,4041.83,5251.71,13.54,2.500,0.00,50.0,0.00
5602.00,4042.42,5254.14,13.54,2.500,0.00,50.0,0.00
5603.00,4043.00,5256.57,13.54,2.500,0.00,50.0,0.00
5604.00,4043.59,5259.00,13.54,2.500,0.00,50.0,0.00
5605.00,4044.17,5261.43,13.54,2.500,0.00,50.0,0.00
5606.00,4044.76,5263.86,13.54,2.500,0.00,50.0,0.00
5607.00,4045.34,5266.29,13.54,2.500,0.00,50.0,0.00
5608.00,4045.93,5268.72,13.54,2.500,0.00,50.0,0.00
5609.00,4046.51,5271.15,13.54,2.500,0.00,50.0,0.00
5610.00,4047.10,5273.58,13.54,2.500,0.00,50.0,0.00
5611.00,4047.68,5276.01,13.54,2.500,0.00,50.0,0.00
5612.00,4048.27,5278.45,13.54,2.500,0.00,50.0,0.00
5613.00,4048.85,5280.88,13.54,2.500,0.00,50.0,0.00
5614.00,4049.44,5283.31,13.54,2.500,0.00,50.0,0.00
5615.00,4050.02,5285.74,13.54,2.500,0.00,50.0,0.00
5616.00,4050.61,5288.17,13.54,2.500,0.00,50.0,0.00
5617.00,4051.19,5290.60,13.54,2.500,0.00,50.0,0.00
5618.00,4051.78,5293.03,13.54,2.500,0.00,50.0,0.00
5619.00,4052.36,5295.46,13.54,2.500,0.00,50.0,0.00
5620.00,4052.95,5297.89,13.54,2.500,0.00,50.0,0.00
5621.00,4053.53,5300.32,13.54,2.500,0.00,50.0,0.00
5622.00,4054.12,5302.75,13.54,2.500,0.00,50.0,0.00
5623.00,4054.71,5305.18,13.54,2.500,0.00,50.0,0.00
5624.00,4055.29,5307.61,13.54,2.500,0.00,50.0,0.00
5625.00,4055.88,5310.04,13.54,2.500,0.00,50.0,0.00
5626.00,4056.46,5312.47,13.54,2.500,0.00,50.0,0.00
5627.00,4057.05,5314.90,13.54,2.500,0.00,50.0,0.00
5628.00,4057.63,5317.33,13.54,2.500,0.00,50.0,0.00
5629.00,4058.22,5319.76,13.54,2.500,0.00,50.0,0.00
5630.00,4058.80,5322.19,13.54,2.500,0.00,50.0,0.00
5631.00,4059.39,5324.63,13.54,2.500,0.00,50.0,0.00
5632.00,4059.97,5327.06,13.54,2.500,0.00,50.0,0.00
5633.00,4060.56,5329.49,13.54,2.500,0.00,50.0,0.00
5634.00,4061.14,5331.92,13.54,2.500,0.00,50.0,0.00
5635.00,4061.73,5334.35,13.54,2.500,0.00,50.0,0.00
5636.00,4062.31,5336.78,13.54,2.500,0.00,50.0,0.00
5637.00,4062.90,5339.21,13.54,2.500,0.00,50.0,0.00
5638.00,4063.48,5341.64,13.54,2.500,0.00,50.0,0.00
5639.00,4064.07,5344.07,13.54,2.500,0.00,50.0,0.00
5640.00,4064.65,5346.50,13.54,2.500,0.00,50.0,0.00
5641.00,4065.24,5348.93,13.54,2.500,0.00,50.0,0.00
5642.00,4065.82,5351.36,13.54,2.500,0.00,50.0,0.00
5643.00,4066.41,5353.79,13.54,2.500,0.00,50.0,0.00
5644.00,4067.00,5356.22,13.54,2.500,0.00,50.0,0.00
5645.00,4067.58,5358.65,13.54,2.500,0.00,50.0,0.00
5646.00,4068.17,5361.08,13.54,2.500,0.00,50.0,0.00
5647.00,4068.75,5363.51,13.54,2.500,0.00,50.0,0.00
5648.00,4069.34,5365.94,13.54,2.500,0.00,50.0,0.00
5649.00,4069.92,5368.37,13.54,2.500,0.00,50.0,0.00
5650.00,4070.51,5370.81,13.54,2.500,0.00,50.0,0.00
5651.00,4071.09,5373.24,13.54,2.500,0.00,50.0,0.00
5652.00,4071.68,5375.67,13.54,2.500,0.00,50.0,0.00
5653.00,4072.26,5378.10,13.54,2.500,0.00,50.0,0.00
5654.00,4072.85,5380.53,13.54,2.500,0.00,50.0,0.00
5655.00,4073.43,5382.96,13.54,2.500,0.00,50.0,0.00
5656.00,4074.02,5385.39,13.54,2.500,0.00,50.0,0.00
5657.00,4074.60,5387.82,13.54,2.500,0.00,50.0,0.00
5658.00,4075.19,5390.25,13.54,2.500,0.00,50.0,0.00
5659.00,4075.77,5392.68,13.54,2.500,0.00,50.0,0.00
5660.00,4076.36,5395.11,13.54,2.500,0.00,50.0,0.00
5661.00,4076.94,5397.54,13.54,2.500,0.00,50.0,0.00
5662.00,4077.53,5399.97,13.54,2.500,0.00,50.0,0.00
5663.00,4078.12,5402.40,13.54,2.500,0.00,50.0,0.00
5664.00,4078.70,5404.83,13.54,2.500,0.00,50.0,0.00
5665.00,4079.29,5407.26,13.54,2.500,0.00,50.0,0.00
5666.00,4079.87,5409.69,13.54,2.500,0.00,50.0,0.00
5667.00,4080.46,5412.12,13.54,2.500,0.00,50.0,0.00
5668.00,4081.04,5414.55,13.54,2.500,0.00,50.0,0.00
5669.00,4081.63,5416.99,13.54,2.500,0.00,50.0,0.00
5670.00,4082.21,5419.42,13.54,2.500,0.00,50.0,0.00
5671.00,4082.80,5421.85,13.54,2.500,0.00,50.0,0.00
5672.00,4083.38,5424.28,13.54,2.500,0.00,50.0,0.00
5673.00,4083.97,5426.71,13.54,2.500,0.00,50.0,0.00
5674.00,4084.55,5429.14,13.54,2.500,0.00,50.0,0.00
5675.00,4085.14,5431.57,13.54,2.500,0.00,50.0,0.00
5676.00,4085.72,5434.00,13.54,2.500,0.00,50.0,0.00
5677.00,4086.31,5436.43,13.54,2.500,0.00,50.0,0.00
5678.00,4086.89,5438.86,13.54,2.500,0.00,50.0,0.00
5679.00,4087.48,5441.29,13.54,2.500,0.00,50.0,0.00
5680.00,4088.06,5443.72,13.54,2.500,0.00,50.0,0.00
5681.00,4088.65,5446.15,13.54,2.500,0.00,50.0,0.00
5682.00,4089.24,5448.58,13.54,2.500,0.00,50.0,0.00
5683.00,4089.82,5451.01,13.54,2.500,0.00,50.0,0.00
5684.00,4090.41,5453.44,13.54,2.500,0.00,50.0,0.00
5685.00,4090.99,5455.87,13.54,2.500,0.00,50.0,0.00
5686.00,4091.58,5458.30,13.54,2.500,0.00,50.0,0.00
5687.00,4092.16,5460.74,13.54,2.500,0.00,50.0,0.00
5688.00,4092.75,5463.17,13.54,2.500,0.00,50.0,0.00
5689.00,4093.33,5465.60,13.54,2.500,0.00,50.0,0.00
5690.00,4093.92,5468.03,13.54,2.500,0.00,50.0,0.00
5691.00,4094.50,5470.46,13.54,2.500,0.00,50.0,0.00
5692.00,4095.09,5472.89,13.54,2.500,0.00,50.0,0.00
5693.00,4095.67,5475.32,13.54,2.500,0.00,50.0,0.00
5694.00,4096.26,5477.75,13.54,2.500,0.00,50.0,0.00
5695.00,4096.84,5480.18,13.54,2.500,0.00,50.0,0.00
5696.00,4097.43,5482.61,13.54,2.500,0.00,50.0,0.00
5697.00,4098.01,5485.04,13.54,2.500,0.00,50.0,0.00
