time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
9301.00,3615.27,12460.33,16.78,2.500,0.56,50.0,0.19
9302.00,3616.00,12462.73,16.78,2.500,0.56,50.0,0.19
9303.00,3616.72,12465.12,16.78,2.500,0.56,50.0,0.19
9304.00,3617.44,12467.51,16.78,2.500,0.56,50.0,0.19
9305.00,3618.16,12469.91,16.79,2.500,0.56,50.0,0.19
9306.00,3618.88,12472.30,16.79,2.500,0.56,50.0,0.19
9307.00,3619.60,12474.69,16.79,2.500,0.56,50.0,0.19
9308.00,3620.33,12477.09,16.80,2.500,0.56,50.0,0.19
9309.00,3621.05,12479.48,16.80,2.500,0.55,50.0,0.19
9310.00,3621.77,12481.87,16.80,2.500,0.55,50.0,0.19
9311.00,3622.49,12484.27,16.81,2.500,0.55,50.0,0.19
9312.00,3623.22,12486.66,16.81,2.500,0.55,50.0,0.19
9313.00,3623.94,12489.05,16.81,2.500,0.55,50.0,0.19
9314.00,3624.66,12491.45,16.82,2.500,0.55,50.0,0.19
9315.00,3625.39,12493.84,16.82,2.500,0.55,50.0,0.19
9316.00,3626.11,12496.23,16.82,2.500,0.55,50.0,0.19
9317.00,3626.83,12498.62,16.83,2.500,0.55,50.0,0.19
9318.00,3627.56,12501.02,16.83,2.500,0.55,50.0,0.19
9319.00,3628.28,12503.41,16.83,2.500,0.55,50.0,0.19
9320.00,3629.01,12505.80,16.84,2.500,0.55,50.0,0.19
9321.00,3629.73,12508.20,16.84,2.500,0.55,50.0,0.19
9322.00,3630.45,12510.59,16.84,2.500,0.55,50.0,0.19
9323.00,3631.18,12512.98,16.85,2.500,0.55,50.0,0.19
9324.00,3631.90,12515.37,16.85,2.500,0.55,50.0,0.19
9325.00,3632.63,12517.77,16.85,2.500,0.55,50.0,0.19
9326.00,3633.35,12520.16,16.86,2.500,0.55,50.0,0.19
9327.00,3634.08,12522.55,16.86,2.500,0.55,50.0,0.19
9328.00,3634.80,12524.94,16.86,2.500,0.55,50.0,0.19
9329.00,3635.53,12527.34,16.86,2.500,0.55,50.0,0.19
9330.00,3636.25,12529.73,16.87,2.500,0.55,50.0,0.19
9331.00,3636.98,12532.12,16.87,2.500,0.55,50.0,0.19
9332.00,3637.70,12534.51,16.87,2.500,0.55,50.0,0.19
9333.00,3638.43,12536.91,16.88,2.500,0.55,50.0,0.19
9334.00,3639.16,12539.30,16.88,2.500,0.55,50.0,0.19
9335.00,3639.88,12541.69,16.88,2.500,0.55,50.0,0.19
9336.00,3640.61,12544.08,16.89,2.500,0.55,50.0,0.19
9337.00,3641.33,12546.48,16.89,2.500,0.55,50.0,0.19
9338.00,3642.06,12548.87,16.89,2.500,0.55,50.0,0.19
9339.00,3642.79,12551.26,16.90,2.500,0.55,50.0,0.19
9340.00,3643.51,12553.65,16.90,2.500,0.55,50.0,0.19
9341.00,3644.24,12556.04,16.90,2.500,0.55,50.0,0.19
9342.00,3644.97,12558.44,16.91,2.500,0.55,50.0,0.19
9343.00,3645.69,12560.83,16.91,2.500,0.55,50.0,0.19
9344.00,3646.42,12563.22,16.91,2.500,0.55,50.0,0.19
9345.00,3647.15,12565.61,16.92,2.500,0.54,50.0,0.19
9346.00,3647.88,12568.00,16.92,2.500,0.54,50.0,0.19
9347.00,3648.60,12570.40,16.92,2.500,0.54,50.0,0.19
9348.00,3649.33,12572.79,16.93,2.500,0.54,50.0,0.19
9349.00,3650.06,12575.18,16.93,2.500,0.54,50.0,0.19
9350.00,3650.79,12577.57,16.93,2.500,0.54,50.0,0.19
9351.00,3651.51,12579.96,16.93,2.500,0.54,50.0,0.19
9352.00,3652.24,12582.35,16.94,2.500,0.54,50.0,0.19
9353.00,3652.97,12584.75,16.94,2.500,0.54,50.0,0.19
9354.00,3653.70,12587.14,16.94,2.500,0.54,50.0,0.19
9355.00,3654.43,12589.53,16.95,2.500,0.54,50.0,0.19
9356.00,3655.16,12591.92,16.95,2.500,0.54,50.0,0.19
9357.00,3655.89,12594.31,16.95,2.500,0.54,50.0,0.19
9358.00,3656.61,12596.70,16.96,2.500,0.54,50.0,0.19
9359.00,3657.34,12599.09,16.96,2.500,0.54,50.0,0.19
9360.00,3658.07,12601.49,16.96,2.500,0.54,50.0,0.19
9361.00,3658.80,12603.88,16.97,2.500,0.54,50.0,0.19
9362.00,3659.53,12606.27,16.97,2.500,0.54,50.0,0.19
9363.00,3660.26,12608.66,16.97,2.500,0.54,50.0,0.19
9364.00,3660.99,12611.05,16.98,2.500,0.54,50.0,0.19
9365.00,3661.72,12613.44,16.98,2.500,0.54,50.0,0.19
9366.00,3662.45,12615.83,16.98,2.500,0.54,50.0,0.19
9367.00,3663.18,12618.22,16.98,2.500,0.54,50.0,0.19
9368.00,3663.91,12620.61,16.99,2.500,0.54,50.0,0.19
9369.00,3664.64,12623.01,16.99,2.500,0.54,50.0,0.19
9370.00,3665.37,12625.40,16.99,2.500,0.54,50.0,0.19
9371.00,3666.10,12627.79,17.00,2.500,0.54,50.0,0.19
9372.00,3666.83,12630.18,17.00,2.500,0.54,50.0,0.19
9373.00,3667.56,12632.57,17.00,2.500,0.54,50.0,0.19
9374.00,3668.30,12634.96,17.01,2.500,0.54,50.0,0.19
9375.00,3669.03,12637.35,17.01,2.500,0.54,50.0,0.19
9376.00,3669.76,12639.74,17.01,2.500,0.54,50.0,0.19
9377.00,3670.49,12642.13,17.02,2.500,0.54,50.0,0.19
9378.00,3671.22,12644.52,17.02,2.500,0.54,50.0,0.19
9379.00,3671.95,12646.91,17.02,2.500,0.54,50.0,0.19
9380.00,3672.68,12649.30,17.03,2.500,0.54,50.0,0.19
9381.00,3673.42,12651.69,17.03,2.500,0.53,50.0,0.19
9382.00,3674.15,12654.08,17.03,2.500,0.53,50.0,0.19
9383.00,3674.88,12656.47,17.03,2.500,0.53,50.0,0.19
9384.00,3675.61,12658.86,17.04,2.500,0.53,50.0,0.19
9385.00,3676.35,12661.25,17.04,2.500,0.53,50.0,0.19
9386.00,3677.08,12663.64,17.04,2.500,0.53,50.0,0.19
9387.00,3677.81,12666.04,17.05,2.500,0.53,50.0,0.19
9388.00,3678.54,12668.43,17.05,2.500,0.53,50.0,0.19
9389.00,3679.28,12670.82,17.05,2.500,0.53,50.0,0.19
9390.00,3680.01,12673.21,17.06,2.500,0.53,50.0,0.19
9391.00,3680.74,12675.60,17.06,2.500,0.53,50.0,0.19
9392.00,3681.48,12677.99,17.06,2.500,0.53,50.0,0.19
9393.00,3682.21,12680.38,17.07,2.500,0.53,50.0,0.18
9394.00,3682.94,12682.77,17.07,2.500,0.53,50.0,0.18
9395.00,3683.68,12685.16,17.07,2.500,0.53,50.0,0.18
9396.00,3684.41,12687.55,17.07,2.500,0.53,50.0,0.18
9397.00,3685.15,12689.94,17.08,2.500,0.53,50.0,0.18
9398.00,3685.88,12692.32,17.08,2.500,0.53,50.0,0.18
9399.00,3686.61,12694.71,17.08,2.500,0.53,50.0,0.18
9400.00,3687.35,12697.10,17.09,2.500,0.53,50.0,0.18
9401.00,3688.08,12699.49,17.09,2.500,0.53,50.0,0.18
9402.00,3688.82,12701.88,17.09,2.500,0.53,50.0,0.18
9403.00,3689.55,12704.27,17.10,2.500,0.53,50.0,0.18
9404.00,3690.29,12706.66,17.10,2.500,0.53,50.0,0.18
9405.00,3691.02,12709.05,17.10,2.500,0.53,50.0,0.18
9406.00,3691.76,12711.44,17.11,2.500,0.53,50.0,0.18
9407.00,3692.49,12713.83,17.11,2.500,0.53,50.0,0.18
9408.00,3693.23,12716.22,17.11,2.500,0.53,50.0,0.18
9409.00,3693.96,12718.61,17.11,2.500,0.53,50.0,0.18
9410.00,3694.70,12721.00,17.12,2.500,0.53,50.0,0.18
9411.00,3695.44,12723.39,17.12,2.500,0.53,50.0,0.18
9412.00,3696.17,12725.78,17.12,2.500,0.53,50.0,0.18
9413.00,3696.91,12728.17,17.13,2.500,0.53,50.0,0.18
9414.00,3697.64,12730.56,17.13,2.500,0.53,50.0,0.18
9415.00,3698.38,12732.94,17.13,2.500,0.53,50.0,0.18
9416.00,3699.12,12735.33,17.14,2.500,0.53,50.0,0.18
9417.00,3699.85,12737.72,17.14,2.500,0.52,50.0,0.18
9418.00,3700.59,12740.11,17.14,2.500,0.52,50.0,0.18
9419.00,3701.33,12742.50,17.14,2.500,0.52,50.0,0.18
9420.00,3702.06,12744.89,17.15,2.500,0.52,50.0,0.18
9421.00,3702.80,12747.28,17.15,2.500,0.52,50.0,0.18
9422.00,3703.54,12749.67,17.15,2.500,0.52,50.0,0.18
9423.00,3704.28,12752.06,17.16,2.500,0.52,50.0,0.18
9424.00,3705.01,12754.45,17.16,2.500,0.52,50.0,0.18
9425.00,3705.75,12756.83,17.16,2.500,0.52,50.0,0.18
9426.00,3706.49,12759.22,17.17,2.500,0.52,50.0,0.18
9427.00,3707.23,12761.61,17.17,2.500,0.52,50.0,0.18
9428.00,3707.96,12764.00,17.17,2.500,0.52,50.0,0.18
9429.00,3708.70,12766.39,17.18,2.500,0.52,50.0,0.18
9430.00,3709.44,12768.78,17.18,2.500,0.52,50.0,0.18
9431.00,3710.18,12771.17,17.18,2.500,0.52,50.0,0.18
9432.00,3710.92,12773.55,17.18,2.500,0.52,50.0,0.18
9433.00,3711.66,12775.94,17.19,2.500,0.52,50.0,0.18
9434.00,3712.40,12778.33,17.19,2.500,0.52,50.0,0.18
9435.00,3713.13,12780.72,17.19,2.500,0.52,50.0,0.18
9436.00,3713.87,12783.11,17.20,2.500,0.52,50.0,0.18
9437.00,3714.61,12785.50,17.20,2.500,0.52,50.0,0.18
9438.00,3715.35,12787.88,17.20,2.500,0.52,50.0,0.18
9439.00,3716.09,12790.27,17.21,2.500,0.52,50.0,0.18
9440.00,3716.83,12792.66,17.21,2.500,0.52,50.0,0.18
9441.00,3717.57,12795.05,17.21,2.500,0.52,50.0,0.18
9442.00,3718.31,12797.44,17.21,2.500,0.52,50.0,0.18
9443.00,3719.05,12799.82,17.22,2.500,0.52,50.0,0.18
9444.00,3719.79,12802.21,17.22,2.500,0.52,50.0,0.18
9445.00,3720.53,12804.60,17.22,2.500,0.52,50.0,0.18
9446.00,3721.27,12806.99,17.23,2.500,0.52,50.0,0.18
9447.00,3722.01,12809.38,17.23,2.500,0.52,50.0,0.18
9448.00,3722.75,12811.76,17.23,2.500,0.52,50.0,0.18
9449.00,3723.49,12814.15,17.24,2.500,0.52,50.0,0.18
9450.00,3724.23,12816.54,17.24,2.500,0.52,50.0,0.18
9451.00,3724.97,12818.93,17.24,2.500,0.52,50.0,0.18
9452.00,3725.71,12821.31,17.24,2.500,0.52,50.0,0.18
9453.00,3726.46,12823.70,17.25,2.500,0.52,50.0,0.18
9454.00,3727.20,12826.09,17.25,2.500,0.52,50.0,0.18
9455.00,3727.94,12828.48,17.25,2.500,0.52,50.0,0.18
9456.00,3728.68,12830.86,17.26,2.500,0.51,50.0,0.18
9457.00,3729.42,12833.25,17.26,2.500,0.51,50.0,0.18
9458.00,3730.16,12835.64,17.26,2.500,0.51,50.0,0.18
9459.00,3730.90,12838.03,17.27,2.500,0.51,50.0,0.18
9460.00,3731.65,12840.41,17.27,2.500,0.51,50.0,0.18
9461.00,3732.39,12842.80,17.27,2.500,0.51,50.0,0.18
9462.00,3733.13,12845.19,17.27,2.500,0.51,50.0,0.18
9463.00,3733.87,12847.58,17.28,2.500,0.51,50.0,0.18
9464.00,3734.62,12849.96,17.28,2.500,0.51,50.0,0.18
9465.00,3735.36,12852.35,17.28,2.500,0.51,50.0,0.18
9466.00,3736.10,12854.74,17.29,2.500,0.51,50.0,0.18
9467.00,3736.84,12857.12,17.29,2.500,0.51,50.0,0.18
9468.00,3737.59,12859.51,17.29,2.500,0.51,50.0,0.18
9469.00,3738.33,12861.90,17.30,2.500,0.51,50.0,0.18
9470.00,3739.07,12864.29,17.30,2.500,0.51,50.0,0.18
9471.00,3739.82,12866.67,17.30,2.500,0.51,50.0,0.18
9472.00,3740.56,12869.06,17.30,2.500,0.51,50.0,0.18
9473.00,3741.30,12871.45,17.31,2.500,0.51,50.0,0.18
9474.00,3742.05,12873.83,17.31,2.500,0.51,50.0,0.18
9475.00,3742.79,12876.22,17.31,2.500,0.51,50.0,0.18
9476.00,3743.54,12878.61,17.32,2.500,0.51,50.0,0.18
9477.00,3744.28,12880.99,17.32,2.500,0.51,50.0,0.18
9478.00,3745.02,12883.38,17.32,2.500,0.51,50.0,0.18
9479.00,3745.77,12885.77,17.32,2.500,0.51,50.0,0.18
9480.00,3746.51,12888.15,17.33,2.500,0.51,50.0,0.18
9481.00,3747.26,12890.54,17.33,2.500,0.51,50.0,0.18
9482.00,3748.00,12892.93,17.33,2.500,0.51,50.0,0.18
9483.00,3748.75,12895.31,17.34,2.500,0.51,50.0,0.18
9484.00,3749.49,12897.70,17.34,2.500,0.51,50.0,0.18
9485.00,3750.24,12900.09,17.34,2.500,0.51,50.0,0.18
9486.00,3750.98,12902.47,17.35,2.500,0.51,50.0,0.18
9487.00,3751.73,12904.86,17.35,2.500,0.51,50.0,0.18
9488.00,3752.47,12907.24,17.35,2.500,0.51,50.0,0.18
9489.00,3753.22,12909.63,17.35,2.500,0.51,50.0,0.18
9490.00,3753.96,12912.02,17.36,2.500,0.51,50.0,0.18
9491.00,3754.71,12914.40,17.36,2.500,0.51,50.0,0.18
9492.00,3755.46,12916.79,17.36,2.500,0.51,50.0,0.18
9493.00,3756.20,12919.18,17.37,2.500,0.51,50.0,0.18
9494.00,3756.95,12921.56,17.37,2.500,0.51,50.0,0.18
9495.00,3757.69,12923.95,17.37,2.500,0.50,50.0,0.18
9496.00,3758.44,12926.33,17.37,2.500,0.50,50.0,0.18
9497.00,3759.19,12928.72,17.38,2.500,0.50,50.0,0.18
9498.00,3759.93,12931.11,17.38,2.500,0.50,50.0,0.18
9499.00,3760.68,12933.49,17.38,2.500,0.50,50.0,0.18
9500.00,3761.43,12935.88,17.39,2.500,0.50,50.0,0.18
9501.00,3762.17,12938.26,17.39,2.500,0.50,50.0,0.18
9502.00,3762.92,12940.65,17.39,2.500,0.50,50.0,0.17
9503.00,3763.67,12943.03,17.40,2.500,0.50,50.0,0.17
9504.00,3764.42,12945.42,17.40,2.500,0.50,50.0,0.17
9505.00,3765.16,12947.81,17.40,2.500,0.50,50.0,0.17
9506.00,3765.91,12950.19,17.40,2.500,0.50,50.0,0.17
9507.00,3766.66,12952.58,17.41,2.500,0.50,50.0,0.17
9508.00,3767.41,12954.96,17.41,2.500,0.50,50.0,0.17
9509.00,3768.16,12957.35,17.41,2.500,0.50,50.0,0.17
9510.00,3768.90,12959.73,17.42,2.500,0.50,50.0,0.17
9511.00,3769.65,12962.12,17.42,2.500,0.50,50.0,0.17
9512.00,3770.40,12964.50,17.42,2.500,0.50,50.0,0.17
9513.00,3771.15,12966.89,17.42,2.500,0.50,50.0,0.17
9514.00,3771.90,12969.27,17.43,2.500,0.50,50.0,0.17
9515.00,3772.65,12971.66,17.43,2.500,0.50,50.0,0.17
9516.00,3773.39,12974.04,17.43,2.500,0.50,50.0,0.17
9517.00,3774.14,12976.43,17.44,2.500,0.50,50.0,0.17
9518.00,3774.89,12978.81,17.44,2.500,0.50,50.0,0.17
9519.00,3775.64,12981.20,17.44,2.500,0.50,50.0,0.17
9520.00,3776.39,12983.59,17.44,2.500,0.50,50.0,0.17
9521.00,3777.14,12985.97,17.45,2.500,0.50,50.0,0.17
9522.00,3777.89,12988.36,17.45,2.500,0.50,50.0,0.17
9523.00,3778.64,12990.74,17.45,2.500,0.50,50.0,0.17
9524.00,3779.39,12993.12,17.46,2.500,0.50,50.0,0.17
9525.00,3780.14,12995.51,17.46,2.500,0.50,50.0,0.17
9526.00,3780.89,12997.89,17.46,2.500,0.50,50.0,0.17
9527.00,3781.64,13000.28,17.46,2.500,0.50,50.0,0.17
9528.00,3782.39,13002.66,17.47,2.500,0.50,50.0,0.17
9529.00,3783.14,13005.05,17.47,2.500,0.50,50.0,0.17
9530.00,3783.89,13007.43,17.47,2.500,0.50,50.0,0.17
9531.00,3784.64,13009.82,17.48,2.500,0.50,50.0,0.17
9532.00,3785.39,13012.20,17.48,2.500,0.50,50.0,0.17
9533.00,3786.14,13014.59,17.48,2.500,0.50,50.0,0.17
9534.00,3786.89,13016.97,17.48,2.500,0.49,50.0,0.17
9535.00,3787.65,13019.36,17.49,2.500,0.49,50.0,0.17
9536.00,3788.40,13021.74,17.49,2.500,0.49,50.0,0.17
9537.00,3789.15,13024.13,17.49,2.500,0.49,50.0,0.17
9538.00,3789.90,13026.51,17.50,2.500,0.49,50.0,0.17
9539.00,3790.65,13028.89,17.50,2.500,0.49,50.0,0.17
9540.00,3791.40,13031.28,17.50,2.500,0.49,50.0,0.17
9541.00,3792.15,13033.66,17.50,2.500,0.49,50.0,0.17
9542.00,3792.91,13036.05,17.51,2.500,0.49,50.0,0.17
9543.00,3793.66,13038.43,17.51,2.500,0.49,50.0,0.17
9544.00,3794.41,13040.82,17.51,2.500,0.49,50.0,0.17
9545.00,3795.16,13043.20,17.52,2.500,0.49,50.0,0.17
9546.00,3795.92,13045.58,17.52,2.500,0.49,50.0,0.17
9547.00,3796.67,13047.97,17.52,2.500,0.49,50.0,0.17
9548.00,3797.42,13050.35,17.52,2.500,0.49,50.0,0.17
9549.00,3798.17,13052.74,17.53,2.500,0.49,50.0,0.17
9550.00,3798.93,13055.12,17.53,2.500,0.49,50.0,0.17
9551.00,3799.68,13057.50,17.53,2.500,0.49,50.0,0.17
9552.00,3800.43,13059.89,17.54,2.500,0.49,50.0,0.17
9553.00,3801.19,13062.27,17.54,2.500,0.49,50.0,0.17
9554.00,3801.94,13064.65,17.54,2.500,0.49,50.0,0.17
9555.00,3802.69,13067.04,17.54,2.500,0.49,50.0,0.17
9556.00,3803.45,13069.42,17.55,2.500,0.49,50.0,0.17
9557.00,3804.20,13071.81,17.55,2.500,0.49,50.0,0.17
9558.00,3804.95,13074.19,17.55,2.500,0.49,50.0,0.17
9559.00,3805.71,13076.57,17.56,2.500,0.49,50.0,0.17
9560.00,3806.46,13078.96,17.56,2.500,0.49,50.0,0.17
9561.00,3807.22,13081.34,17.56,2.500,0.49,50.0,0.17
9562.00,3807.97,13083.72,17.56,2.500,0.49,50.0,0.17
9563.00,3808.73,13086.11,17.57,2.500,0.49,50.0,0.17
9564.00,3809.48,13088.49,17.57,2.500,0.49,50.0,0.17
9565.00,3810.23,13090.87,17.57,2.500,0.49,50.0,0.17
9566.00,3810.99,13093.26,17.58,2.500,0.49,50.0,0.17
9567.00,3811.74,13095.64,17.58,2.500,0.49,50.0,0.17
9568.00,3812.50,13098.02,17.58,2.500,0.49,50.0,0.17
9569.00,3813.25,13100.41,17.58,2.500,0.49,50.0,0.17
9570.00,3814.01,13102.79,17.59,2.500,0.49,50.0,0.17
9571.00,3814.76,13105.17,17.59,2.500,0.49,50.0,0.17
9572.00,3815.52,13107.56,17.59,2.500,0.49,50.0,0.17
9573.00,3816.28,13109.94,17.60,2.500,0.48,50.0,0.17
9574.00,3817.03,13112.32,17.60,2.500,0.48,50.0,0.17
9575.00,3817.79,13114.71,17.60,2.500,0.48,50.0,0.17
9576.00,3818.54,13117.09,17.60,2.500,0.48,50.0,0.17
9577.00,3819.30,13119.47,17.61,2.500,0.48,50.0,0.17
9578.00,3820.06,13121.85,17.61,2.500,0.48,50.0,0.17
9579.00,3820.81,13124.24,17.61,2.500,0.48,50.0,0.17
9580.00,3821.57,13126.62,17.62,2.500,0.48,50.0,0.17
9581.00,3822.33,13129.00,17.62,2.500,0.48,50.0,0.17
9582.00,3823.08,13131.39,17.62,2.500,0.48,50.0,0.17
9583.00,3823.84,13133.77,17.62,2.500,0.48,50.0,0.17
9584.00,3824.60,13136.15,17.63,2.500,0.48,50.0,0.17
9585.00,3825.35,13138.53,17.63,2.500,0.48,50.0,0.17
9586.00,3826.11,13140.92,17.63,2.500,0.48,50.0,0.17
9587.00,3826.87,13143.30,17.63,2.500,0.48,50.0,0.17
9588.00,3827.62,13145.68,17.64,2.500,0.48,50.0,0.17
9589.00,3828.38,13148.06,17.64,2.500,0.48,50.0,0.17
9590.00,3829.14,13150.45,17.64,2.500,0.48,50.0,0.17
9591.00,3829.90,13152.83,17.65,2.500,0.48,50.0,0.17
9592.00,3830.65,13155.21,17.65,2.500,0.48,50.0,0.17
9593.00,3831.41,13157.59,17.65,2.500,0.48,50.0,0.17
9594.00,3832.17,13159.98,17.65,2.500,0.48,50.0,0.17
9595.00,3832.93,13162.36,17.66,2.500,0.48,50.0,0.17
9596.00,3833.69,13164.74,17.66,2.500,0.48,50.0,0.17
9597.00,3834.45,13167.12,17.66,2.500,0.48,50.0,0.17
9598.00,3835.20,13169.50,17.67,2.500,0.48,50.0,0.17
9599.00,3835.96,13171.89,17.67,2.500,0.48,50.0,0.17
9600.00,3836.72,13174.27,17.67,2.500,0.48,50.0,0.17
9601.00,3837.48,13176.65,17.67,2.500,0.48,50.0,0.17
9602.00,3838.24,13179.03,17.68,2.500,0.48,50.0,0.17
9603.00,3839.00,13181.41,17.68,2.500,0.48,50.0,0.17
9604.00,3839.76,13183.80,17.68,2.500,0.48,50.0,0.17
9605.00,3840.52,13186.18,17.68,2.500,0.48,50.0,0.17
9606.00,3841.28,13188.56,17.69,2.500,0.48,50.0,0.17
9607.00,3842.04,13190.94,17.69,2.500,0.48,50.0,0.17
9608.00,3842.80,13193.32,17.69,2.500,0.48,50.0,0.17
9609.00,3843.56,13195.71,17.70,2.500,0.48,50.0,0.17
9610.00,3844.32,13198.09,17.70,2.500,0.48,50.0,0.17
9611.00,3845.08,13200.47,17.70,2.500,0.48,50.0,0.17
9612.00,3845.84,13202.85,17.70,2.500,0.48,50.0,0.17
9613.00,3846.60,13205.23,17.71,2.500,0.48,50.0,0.17
9614.00,3847.36,13207.61,17.71,2.500,0.48,50.0,0.17
9615.00,3848.12,13210.00,17.71,2.500,0.47,50.0,0.17
9616.00,3848.88,13212.38,17.72,2.500,0.47,50.0,0.17
9617.00,3849.64,13214.76,17.72,2.500,0.47,50.0,0.17
9618.00,3850.40,13217.14,17.72,2.500,0.47,50.0,0.16
9619.00,3851.16,13219.52,17.72,2.500,0.47,50.0,0.16
9620.00,3851.92,13221.90,17.73,2.500,0.47,50.0,0.16
9621.00,3852.68,13224.28,17.73,2.500,0.47,50.0,0.16
9622.00,3853.44,13226.66,17.73,2.500,0.47,50.0,0.16
9623.00,3854.20,13229.05,17.73,2.500,0.47,50.0,0.16
9624.00,3854.97,13231.43,17.74,2.500,0.47,50.0,0.16
9625.00,3855.73,13233.81,17.74,2.500,0.47,50.0,0.16
9626.00,3856.49,13236.19,17.74,2.500,0.47,50.0,0.16
9627.00,3857.25,13238.57,17.75,2.500,0.47,50.0,0.16
9628.00,3858.01,13240.95,17.75,2.500,0.47,50.0,0.16
9629.00,3858.78,13243.33,17.75,2.500,0.47,50.0,0.16
9630.00,3859.54,13245.71,17.75,2.500,0.47,50.0,0.16
9631.00,3860.30,13248.09,17.76,2.500,0.47,50.0,0.16
9632.00,3861.06,13250.48,17.76,2.500,0.47,50.0,0.16
9633.00,3861.82,13252.86,17.76,2.500,0.47,50.0,0.16
9634.00,3862.59,13255.24,17.76,2.500,0.47,50.0,0.16
9635.00,3863.35,13257.62,17.77,2.500,0.47,50.0,0.16
9636.00,3864.11,13260.00,17.77,2.500,0.47,50.0,0.16
9637.00,3864.88,13262.38,17.77,2.500,0.47,50.0,0.16
9638.00,3865.64,13264.76,17.78,2.500,0.47,50.0,0.16
9639.00,3866.40,13267.14,17.78,2.500,0.47,50.0,0.16
9640.00,3867.17,13269.52,17.78,2.500,0.47,50.0,0.16
9641.00,3867.93,13271.90,17.78,2.500,0.47,50.0,0.16
9642.00,3868.69,13274.28,17.79,2.500,0.47,50.0,0.16
9643.00,3869.46,13276.66,17.79,2.500,0.47,50.0,0.16
9644.00,3870.22,13279.04,17.79,2.500,0.47,50.0,0.16
9645.00,3870.98,13281.42,17.79,2.500,0.47,50.0,0.16
9646.00,3871.75,13283.80,17.80,2.500,0.47,50.0,0.16
9647.00,3872.51,13286.18,17.80,2.500,0.47,50.0,0.16
9648.00,3873.28,13288.57,17.80,2.500,0.47,50.0,0.16
9649.00,3874.04,13290.95,17.81,2.500,0.47,50.0,0.16
9650.00,3874.81,13293.33,17.81,2.500,0.47,50.0,0.16
9651.00,3875.57,13295.71,17.81,2.500,0.47,50.0,0.16
9652.00,3876.33,13298.09,17.81,2.500,0.47,50.0,0.16
9653.00,3877.10,13300.47,17.82,2.500,0.47,50.0,0.16
9654.00,3877.86,13302.85,17.82,2.500,0.47,50.0,0.16
9655.00,3878.63,13305.23,17.82,2.500,0.47,50.0,0.16
9656.00,3879.39,13307.61,17.82,2.500,0.47,50.0,0.16
9657.00,3880.16,13309.99,17.83,2.500,0.46,50.0,0.16
9658.00,3880.92,13312.37,17.83,2.500,0.46,50.0,0.16
9659.00,3881.69,13314.75,17.83,2.500,0.46,50.0,0.16
9660.00,3882.46,13317.13,17.83,2.500,0.46,50.0,0.16
9661.00,3883.22,13319.51,17.84,2.500,0.46,50.0,0.16
9662.00,3883.99,13321.89,17.84,2.500,0.46,50.0,0.16
9663.00,3884.75,13324.27,17.84,2.500,0.46,50.0,0.16
9664.00,3885.52,13326.65,17.85,2.500,0.46,50.0,0.16
9665.00,3886.29,13329.03,17.85,2.500,0.46,50.0,0.16
9666.00,3887.05,13331.40,17.85,2.500,0.46,50.0,0.16
9667.00,3887.82,13333.78,17.85,2.500,0.46,50.0,0.16
9668.00,3888.58,13336.16,17.86,2.500,0.46,50.0,0.16
9669.00,3889.35,13338.54,17.86,2.500,0.46,50.0,0.16
9670.00,3890.12,13340.92,17.86,2.500,0.46,50.0,0.16
9671.00,3890.88,13343.30,17.86,2.500,0.46,50.0,0.16
9672.00,3891.65,13345.68,17.87,2.500,0.46,50.0,0.16
9673.00,3892.42,13348.06,17.87,2.500,0.46,50.0,0.16
9674.00,3893.19,13350.44,17.87,2.500,0.46,50.0,0.16
9675.00,3893.95,13352.82,17.87,2.500,0.46,50.0,0.16
9676.00,3894.72,13355.20,17.88,2.500,0.46,50.0,0.16
9677.00,3895.49,13357.58,17.88,2.500,0.46,50.0,0.16
9678.00,3896.26,13359.96,17.88,2.500,0.46,50.0,0.16
9679.00,3897.02,13362.34,17.89,2.500,0.46,50.0,0.16
9680.00,3897.79,13364.72,17.89,2.500,0.46,50.0,0.16
9681.00,3898.56,13367.10,17.89,2.500,0.46,50.0,0.16
9682.00,3899.33,13369.47,17.89,2.500,0.46,50.0,0.16
9683.00,3900.09,13371.85,17.90,2.500,0.46,50.0,0.16
9684.00,3900.86,13374.23,17.90,2.500,0.46,50.0,0.16
9685.00,3901.63,13376.61,17.90,2.500,0.46,50.0,0.16
9686.00,3902.40,13378.99,17.90,2.500,0.46,50.0,0.16
9687.00,3903.17,13381.37,17.91,2.500,0.46,50.0,0.16
9688.00,3903.94,13383.75,17.91,2.500,0.46,50.0,0.16
9689.00,3904.71,13386.13,17.91,2.500,0.46,50.0,0.16
9690.00,3905.47,13388.51,17.91,2.500,0.46,50.0,0.16
9691.00,3906.24,13390.89,17.92,2.500,0.46,50.0,0.16
9692.00,3907.01,13393.26,17.92,2.500,0.46,50.0,0.16
9693.00,3907.78,13395.64,17.92,2.500,0.46,50.0,0.16
9694.00,3908.55,13398.02,17.93,2.500,0.46,50.0,0.16
9695.00,3909.32,13400.40,17.93,2.500,0.46,50.0,0.16
9696.00,3910.09,13402.78,17.93,2.500,0.46,50.0,0.16
9697.00,3910.86,13405.16,17.93,2.500,0.46,50.0,0.16
9698.00,3911.63,13407.54,17.94,2.500,0.46,50.0,0.16
