time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5984.00,-6222.30,5915.48,210.63,2.500,-35.00,50.0,-12.00
5985.00,-6223.58,5913.33,210.43,2.500,-35.00,50.0,-12.00
5986.00,-6224.84,5911.17,210.23,2.500,-35.00,50.0,-12.00
5987.00,-6226.10,5909.01,210.03,2.500,-35.00,50.0,-12.00
5988.00,-6227.35,5906.85,209.83,2.500,-35.00,50.0,-12.00
5989.00,-6228.60,5904.68,209.63,2.500,-35.00,50.0,-12.00
5990.00,-6229.83,5902.50,209.43,2.500,-35.00,50.0,-12.00
5991.00,-6231.06,5900.33,209.23,2.500,-35.00,50.0,-12.00
5992.00,-6232.28,5898.15,209.03,2.500,-35.00,50.0,-12.00
5993.00,-6233.49,5895.96,208.83,2.500,-35.00,50.0,-12.00
5994.00,-6234.70,5893.77,208.63,2.500,-35.00,50.0,-12.00
5995.00,-6235.90,5891.57,208.43,2.500,-35.00,50.0,-12.00
5996.00,-6237.09,5889.38,208.23,2.500,-35.00,50.0,-12.00
5997.00,-6238.27,5887.17,208.03,2.500,-35.00,50.0,-12.00
5998.00,-6239.44,5884.97,207.83,2.500,-35.00,50.0,-12.00
5999.00,-6240.61,5882.76,207.63,2.500,-35.00,50.0,-12.00
6000.00,-6241.77,5880.54,207.43,2.500,-35.00,50.0,-12.00
6001.00,-6242.92,5878.32,207.23,2.500,-35.00,50.0,-12.00
6002.00,-6244.07,5876.10,207.03,2.500,-35.00,50.0,-12.00
6003.00,-6245.20,5873.87,206.83,2.500,-35.00,50.0,-12.00
6004.00,-6246.33,5871.64,206.63,2.500,-35.00,50.0,-12.00
6005.00,-6247.45,5869.41,206.43,2.500,-35.00,50.0,-12.00
6006.00,-6248.56,5867.17,206.23,2.500,-35.00,50.0,-12.00
6007.00,-6249.67,5864.92,206.03,2.500,-35.00,50.0,-12.00
6008.00,-6250.76,5862.68,205.83,2.500,-35.00,50.0,-12.00
6009.00,-6251.85,5860.43,205.63,2.500,-35.00,50.0,-12.00
6010.00,-6252.94,5858.17,205.43,2.500,-35.00,50.0,-12.00
6011.00,-6254.01,5855.92,205.23,2.500,-35.00,50.0,-12.00
6012.00,-6255.07,5853.65,205.03,2.500,-35.00,50.0,-12.00
6013.00,-6256.13,5851.39,204.83,2.500,-35.00,50.0,-12.00
6014.00,-6257.18,5849.12,204.63,2.500,-35.00,50.0,-12.00
6015.00,-6258.22,5846.85,204.43,2.500,-35.00,50.0,-12.00
6016.00,-6259.26,5844.57,204.23,2.500,-35.00,50.0,-12.00
6017.00,-6260.28,5842.29,204.03,2.500,-35.00,50.0,-12.00
6018.00,-6261.30,5840.01,203.83,2.500,-35.00,50.0,-12.00
6019.00,-6262.31,5837.72,203.63,2.500,-35.00,50.0,-12.00
6020.00,-6263.31,5835.43,203.43,2.500,-35.00,50.0,-12.00
6021.00,-6264.31,5833.14,203.23,2.500,-35.00,50.0,-12.00
6022.00,-6265.29,5830.84,203.03,2.500,-35.00,50.0,-12.00
6023.00,-6266.27,5828.54,202.83,2.500,-35.00,50.0,-12.00
6024.00,-6267.24,5826.23,202.63,2.500,-35.00,50.0,-12.00
6025.00,-6268.20,5823.93,202.43,2.500,-35.00,50.0,-12.00
6026.00,-6269.16,5821.62,202.23,2.500,-35.00,50.0,-12.00
6027.00,-6270.10,5819.30,202.03,2.500,-35.00,50.0,-12.00
6028.00,-6271.04,5816.98,201.83,2.500,-35.00,50.0,-12.00
6029.00,-6271.97,5814.66,201.63,2.500,-35.00,50.0,-12.00
6030.00,-6272.89,5812.34,201.43,2.500,-35.00,50.0,-12.00
6031.00,-6273.80,5810.01,201.23,2.500,-35.00,50.0,-12.00
6032.00,-6274.71,5807.68,201.03,2.500,-35.00,50.0,-12.00
6033.00,-6275.61,5805.35,200.83,2.500,-35.00,50.0,-12.00
6034.00,-6276.49,5803.01,200.63,2.500,-35.00,50.0,-12.00
6035.00,-6277.38,5800.67,200.43,2.500,-35.00,50.0,-12.00
6036.00,-6278.25,5798.33,200.23,2.500,-35.00,50.0,-12.00
6037.00,-6279.11,5795.98,200.03,2.500,-35.00,50.0,-12.00
6038.00,-6279.97,5793.63,199.83,2.500,-35.00,50.0,-12.00
6039.00,-6280.82,5791.28,199.63,2.500,-35.00,50.0,-12.00
6040.00,-6281.66,5788.93,199.43,2.500,-35.00,50.0,-12.00
6041.00,-6282.49,5786.57,199.23,2.500,-35.00,50.0,-12.00
6042.00,-6283.31,5784.21,199.03,2.500,-35.00,50.0,-12.00
6043.00,-6284.13,5781.85,198.83,2.500,-35.00,50.0,-12.00
6044.00,-6284.93,5779.48,198.63,2.500,-35.00,50.0,-12.00
6045.00,-6285.73,5777.11,198.43,2.500,-35.00,50.0,-12.00
6046.00,-6286.52,5774.74,198.23,2.500,-35.00,50.0,-12.00
6047.00,-6287.30,5772.36,198.03,2.500,-35.00,50.0,-12.00
6048.00,-6288.08,5769.99,197.83,2.500,-35.00,50.0,-12.00
6049.00,-6288.84,5767.61,197.63,2.500,-35.00,50.0,-12.00
6050.00,-6289.60,5765.22,197.43,2.500,-35.00,50.0,-12.00
6051.00,-6290.35,5762.84,197.23,2.500,-35.00,50.0,-12.00
6052.00,-6291.09,5760.45,197.03,2.500,-35.00,50.0,-12.00
6053.00,-6291.82,5758.06,196.83,2.500,-35.00,50.0,-12.00
6054.00,-6292.54,5755.67,196.63,2.500,-35.00,50.0,-12.00
6055.00,-6293.26,5753.27,196.43,2.500,-35.00,50.0,-12.00
6056.00,-6293.97,5750.87,196.23,2.500,-35.00,50.0,-12.00
6057.00,-6294.66,5748.47,196.03,2.500,-35.00,50.0,-12.00
6058.00,-6295.36,5746.07,195.83,2.500,-35.00,50.0,-12.00
6059.00,-6296.04,5743.67,195.63,2.500,-35.00,50.0,-12.00
6060.00,-6296.71,5741.26,195.43,2.500,-35.00,50.0,-12.00
6061.00,-6297.38,5738.85,195.23,2.500,-35.00,50.0,-12.00
6062.00,-6298.03,5736.44,195.03,2.500,-35.00,50.0,-12.00
6063.00,-6298.68,5734.02,194.83,2.500,-35.00,50.0,-12.00
6064.00,-6299.32,5731.61,194.63,2.500,-35.00,50.0,-12.00
6065.00,-6299.95,5729.19,194.43,2.500,-35.00,50.0,-12.00
6066.00,-6300.57,5726.77,194.23,2.500,-35.00,50.0,-12.00
6067.00,-6301.19,5724.34,194.03,2.500,-35.00,50.0,-12.00
6068.00,-6301.79,5721.92,193.83,2.500,-35.00,50.0,-12.00
6069.00,-6302.39,5719.49,193.63,2.500,-35.00,50.0,-12.00
6070.00,-6302.98,5717.06,193.43,2.500,-35.00,50.0,-12.00
6071.00,-6303.56,5714.63,193.23,2.500,-35.00,50.0,-12.00
6072.00,-6304.13,5712.19,193.03,2.500,-35.00,50.0,-12.00
6073.00,-6304.70,5709.76,192.83,2.500,-35.00,50.0,-12.00
6074.00,-6305.25,5707.32,192.63,2.500,-35.00,50.0,-12.00
6075.00,-6305.80,5704.88,192.43,2.500,-35.00,50.0,-12.00
6076.00,-6306.34,5702.44,192.23,2.500,-35.00,50.0,-12.00
6077.00,-6306.87,5700.00,192.03,2.500,-35.00,50.0,-12.00
6078.00,-6307.39,5697.55,191.83,2.500,-35.00,50.0,-12.00
6079.00,-6307.90,5695.10,191.63,2.500,-35.00,50.0,-12.00
6080.00,-6308.40,5692.66,191.43,2.500,-35.00,50.0,-12.00
6081.00,-6308.90,5690.21,191.23,2.500,-35.00,50.0,-12.00
6082.00,-6309.39,5687.75,191.03,2.500,-35.00,50.0,-12.00
6083.00,-6309.86,5685.30,190.83,2.500,-35.00,50.0,-12.00
6084.00,-6310.33,5682.84,190.63,2.500,-35.00,50.0,-12.00
6085.00,-6310.79,5680.39,190.43,2.500,-35.00,50.0,-12.00
6086.00,-6311.25,5677.93,190.23,2.500,-35.00,50.0,-12.00
6087.00,-6311.69,5675.47,190.03,2.500,-35.00,50.0,-12.00
6088.00,-6312.13,5673.01,189.83,2.500,-35.00,50.0,-12.00
6089.00,-6312.55,5670.54,189.63,2.500,-35.00,50.0,-12.00
6090.00,-6312.97,5668.08,189.43,2.500,-35.00,50.0,-12.00
6091.00,-6313.38,5665.61,189.23,2.500,-35.00,50.0,-12.00
6092.00,-6313.78,5663.14,189.03,2.500,-35.00,50.0,-12.00
6093.00,-6314.17,5660.67,188.83,2.500,-35.00,50.0,-12.00
6094.00,-6314.56,5658.20,188.63,2.500,-35.00,50.0,-12.00
6095.00,-6314.93,5655.73,188.43,2.500,-35.00,50.0,-12.00
6096.00,-6315.30,5653.26,188.23,2.500,-35.00,50.0,-12.00
6097.00,-6315.66,5650.79,188.03,2.500,-35.00,50.0,-12.00
6098.00,-6316.00,5648.31,187.83,2.500,-35.00,50.0,-12.00
6099.00,-6316.35,5645.83,187.63,2.500,-35.00,50.0,-12.00
6100.00,-6316.68,5643.36,187.43,2.500,-35.00,50.0,-12.00
6101.00,-6317.00,5640.88,187.23,2.500,-35.00,50.0,-12.00
6102.00,-6317.31,5638.40,187.03,2.500,-35.00,50.0,-12.00
6103.00,-6317.62,5635.91,186.83,2.500,-35.00,50.0,-12.00
6104.00,-6317.92,5633.43,186.63,2.500,-35.00,50.0,-12.00
6105.00,-6318.21,5630.95,186.43,2.500,-35.00,50.0,-12.00
6106.00,-6318.49,5628.46,186.23,2.500,-35.00,50.0,-12.00
6107.00,-6318.76,5625.98,186.03,2.500,-35.00,50.0,-12.00
6108.00,-6319.02,5623.49,185.83,2.500,-35.00,50.0,-12.00
6109.00,-6319.27,5621.01,185.63,2.500,-35.00,50.0,-12.00
6110.00,-6319.52,5618.52,185.43,2.500,-35.00,50.0,-12.00
6111.00,-6319.75,5616.03,185.23,2.500,-35.00,50.0,-12.00
6112.00,-6319.98,5613.54,185.03,2.500,-35.00,50.0,-12.00
6113.00,-6320.20,5611.05,184.83,2.500,-35.00,50.0,-12.00
6114.00,-6320.41,5608.56,184.63,2.500,-35.00,50.0,-12.00
6115.00,-6320.61,5606.07,184.43,2.500,-35.00,50.0,-12.00
6116.00,-6320.81,5603.57,184.23,2.500,-35.00,50.0,-12.00
6117.00,-6320.99,5601.08,184.03,2.500,-35.00,50.0,-12.00
6118.00,-6321.17,5598.59,183.83,2.500,-35.00,50.0,-12.00
6119.00,-6321.33,5596.09,183.63,2.500,-35.00,50.0,-12.00
6120.00,-6321.49,5593.60,183.43,2.500,-35.00,50.0,-12.00
6121.00,-6321.64,5591.10,183.23,2.500,-35.00,50.0,-12.00
6122.00,-6321.78,5588.61,183.03,2.500,-35.00,50.0,-12.00
6123.00,-6321.91,5586.11,182.83,2.500,-35.00,50.0,-12.00
6124.00,-6322.04,5583.61,182.63,2.500,-35.00,50.0,-12.00
6125.00,-6322.15,5581.12,182.43,2.500,-35.00,50.0,-12.00
6126.00,-6322.26,5578.62,182.23,2.500,-35.00,50.0,-12.00
6127.00,-6322.35,5576.12,182.03,2.500,-35.00,50.0,-12.00
6128.00,-6322.44,5573.62,181.83,2.500,-35.00,50.0,-12.00
6129.00,-6322.52,5571.12,181.63,2.500,-35.00,50.0,-12.00
6130.00,-6322.59,5568.62,181.43,2.500,-35.00,50.0,-12.00
6131.00,-6322.66,5566.12,181.23,2.500,-35.00,50.0,-12.00
6132.00,-6322.71,5563.62,181.03,2.500,-35.00,50.0,-12.00
6133.00,-6322.75,5561.12,180.83,2.500,-35.00,50.0,-12.00
6134.00,-6322.79,5558.63,180.63,2.500,-35.00,50.0,-12.00
6135.00,-6322.82,5556.13,180.43,2.500,-35.00,50.0,-12.00
6136.00,-6322.84,5553.63,180.23,2.500,-35.00,50.0,-12.00
6137.00,-6322.85,5551.13,180.03,2.500,-35.00,50.0,-12.00
6138.00,-6322.85,5548.63,179.83,2.500,-35.00,50.0,-12.00
6139.00,-6322.84,5546.13,179.63,2.500,-35.00,50.0,-12.00
6140.00,-6322.82,5543.63,179.43,2.500,-35.00,50.0,-12.00
6141.00,-6322.80,5541.13,179.23,2.500,-35.00,50.0,-12.00
6142.00,-6322.76,5538.63,179.03,2.500,-35.00,50.0,-12.00
6143.00,-6322.72,5536.13,178.83,2.500,-35.00,50.0,-12.00
6144.00,-6322.67,5533.63,178.63,2.500,-35.00,50.0,-12.00
6145.00,-6322.61,5531.13,178.43,2.500,-35.00,50.0,-12.00
6146.00,-6322.54,5528.63,178.23,2.500,-35.00,50.0,-12.00
6147.00,-6322.47,5526.13,178.03,2.500,-35.00,50.0,-12.00
6148.00,-6322.38,5523.63,177.83,2.500,-35.00,50.0,-12.00
6149.00,-6322.28,5521.13,177.63,2.500,-35.00,50.0,-12.00
6150.00,-6322.18,5518.64,177.43,2.500,-35.00,50.0,-12.00
6151.00,-6322.07,5516.14,177.23,2.500,-35.00,50.0,-12.00
6152.00,-6321.95,5513.64,177.03,2.500,-35.00,50.0,-12.00
6153.00,-6321.82,5511.14,176.83,2.500,-35.00,50.0,-12.00
6154.00,-6321.68,5508.65,176.63,2.500,-35.00,50.0,-12.00
6155.00,-6321.53,5506.15,176.43,2.500,-35.00,50.0,-12.00
6156.00,-6321.38,5503.66,176.23,2.500,-35.00,50.0,-12.00
6157.00,-6321.21,5501.16,176.03,2.500,-35.00,50.0,-12.00
6158.00,-6321.04,5498.67,175.83,2.500,-35.00,50.0,-12.00
6159.00,-6320.86,5496.17,175.63,2.500,-35.00,50.0,-12.00
6160.00,-6320.67,5493.68,175.43,2.500,-35.00,50.0,-12.00
6161.00,-6320.47,5491.19,175.23,2.500,-35.00,50.0,-12.00
6162.00,-6320.26,5488.70,175.03,2.500,-35.00,50.0,-12.00
6163.00,-6320.04,5486.21,174.83,2.500,-35.00,50.0,-12.00
6164.00,-6319.82,5483.72,174.63,2.500,-35.00,50.0,-12.00
6165.00,-6319.58,5481.23,174.43,2.500,-35.00,50.0,-12.00
6166.00,-6319.34,5478.74,174.23,2.500,-35.00,50.0,-12.00
6167.00,-6319.09,5476.25,174.03,2.500,-35.00,50.0,-12.00
6168.00,-6318.83,5473.77,173.83,2.500,-35.00,50.0,-12.00
6169.00,-6318.56,5471.28,173.63,2.500,-35.00,50.0,-12.00
6170.00,-6318.28,5468.80,173.43,2.500,-35.00,50.0,-12.00
6171.00,-6318.00,5466.31,173.23,2.500,-35.00,50.0,-12.00
6172.00,-6317.70,5463.83,173.03,2.500,-35.00,50.0,-12.00
6173.00,-6317.40,5461.35,172.83,2.500,-35.00,50.0,-12.00
6174.00,-6317.09,5458.87,172.63,2.500,-35.00,50.0,-12.00
6175.00,-6316.76,5456.39,172.43,2.500,-35.00,50.0,-12.00
6176.00,-6316.44,5453.91,172.23,2.500,-35.00,50.0,-12.00
6177.00,-6316.10,5451.43,172.03,2.500,-35.00,50.0,-12.00
6178.00,-6315.75,5448.96,171.83,2.500,-35.00,50.0,-12.00
6179.00,-6315.39,5446.48,171.63,2.500,-35.00,50.0,-12.00
6180.00,-6315.03,5444.01,171.43,2.500,-35.00,50.0,-12.00
6181.00,-6314.66,5441.54,171.23,2.500,-35.00,50.0,-12.00
6182.00,-6314.28,5439.07,171.03,2.500,-35.00,50.0,-12.00
6183.00,-6313.89,5436.60,170.83,2.500,-35.00,50.0,-12.00
6184.00,-6313.49,5434.13,170.63,2.500,-35.00,50.0,-12.00
6185.00,-6313.08,5431.66,170.43,2.500,-35.00,50.0,-12.00
6186.00,-6312.67,5429.20,170.23,2.500,-35.00,50.0,-12.00
6187.00,-6312.24,5426.74,170.03,2.500,-35.00,50.0,-12.00
6188.00,-6311.81,5424.27,169.83,2.500,-35.00,50.0,-12.00
6189.00,-6311.37,5421.81,169.63,2.500,-35.00,50.0,-12.00
6190.00,-6310.92,5419.35,169.43,2.500,-35.00,50.0,-12.00
6191.00,-6310.46,5416.90,169.23,2.500,-35.00,50.0,-12.00
6192.00,-6309.99,5414.44,169.03,2.500,-35.00,50.0,-12.00
6193.00,-6309.51,5411.99,168.83,2.500,-35.00,50.0,-12.00
6194.00,-6309.03,5409.53,168.63,2.500,-35.00,50.0,-12.00
6195.00,-6308.54,5407.08,168.43,2.500,-35.00,50.0,-12.00
6196.00,-6308.04,5404.63,168.23,2.500,-35.00,50.0,-12.00
6197.00,-6307.53,5402.19,168.03,2.500,-35.00,50.0,-12.00
6198.00,-6307.01,5399.74,167.83,2.500,-35.00,50.0,-12.00
6199.00,-6306.48,5397.30,167.63,2.500,-35.00,50.0,-12.00
6200.00,-6305.94,5394.85,167.43,2.500,-35.00,50.0,-12.00
6201.00,-6305.40,5392.41,167.23,2.500,-35.00,50.0,-12.00
6202.00,-6304.85,5389.98,167.03,2.500,-35.00,50.0,-12.00
6203.00,-6304.29,5387.54,166.83,2.500,-35.00,50.0,-12.00
6204.00,-6303.72,5385.11,166.63,2.500,-35.00,50.0,-12.00
6205.00,-6303.14,5382.67,166.43,2.500,-35.00,50.0,-12.00
6206.00,-6302.55,5380.24,166.23,2.500,-35.00,50.0,-12.00
6207.00,-6301.96,5377.81,166.03,2.500,-35.00,50.0,-12.00
6208.00,-6301.35,5375.39,165.83,2.500,-35.00,50.0,-12.00
6209.00,-6300.74,5372.96,165.63,2.500,-35.00,50.0,-12.00
6210.00,-6300.12,5370.54,165.43,2.500,-35.00,50.0,-12.00
6211.00,-6299.49,5368.12,165.23,2.500,-35.00,50.0,-12.00
6212.00,-6298.85,5365.71,165.03,2.500,-35.00,50.0,-12.00
6213.00,-6298.21,5363.29,164.83,2.500,-35.00,50.0,-12.00
6214.00,-6297.55,5360.88,164.63,2.500,-35.00,50.0,-12.00
6215.00,-6296.89,5358.47,164.43,2.500,-35.00,50.0,-12.00
6216.00,-6296.22,5356.06,164.23,2.500,-35.00,50.0,-12.00
6217.00,-6295.54,5353.65,164.03,2.500,-35.00,50.0,-12.00
6218.00,-6294.85,5351.25,163.83,2.500,-35.00,50.0,-12.00
6219.00,-6294.15,5348.85,163.63,2.500,-35.00,50.0,-12.00
6220.00,-6293.45,5346.45,163.43,2.500,-35.00,50.0,-12.00
6221.00,-6292.74,5344.05,163.23,2.500,-35.00,50.0,-12.00
6222.00,-6292.02,5341.66,163.03,2.500,-35.00,50.0,-12.00
6223.00,-6291.29,5339.27,162.83,2.500,-35.00,50.0,-12.00
6224.00,-6290.55,5336.88,162.63,2.500,-35.00,50.0,-12.00
6225.00,-6289.80,5334.50,162.43,2.500,-35.00,50.0,-12.00
6226.00,-6289.05,5332.11,162.23,2.500,-35.00,50.0,-12.00
6227.00,-6288.28,5329.73,162.03,2.500,-35.00,50.0,-12.00
6228.00,-6287.51,5327.35,161.83,2.500,-35.00,50.0,-12.00
6229.00,-6286.73,5324.98,161.63,2.500,-35.00,50.0,-12.00
6230.00,-6285.94,5322.61,161.43,2.500,-35.00,50.0,-12.00
6231.00,-6285.15,5320.24,161.23,2.500,-34.82,50.0,-12.00
6232.00,-6284.34,5317.87,161.03,2.500,-34.82,50.0,-12.00
6233.00,-6283.53,5315.50,160.83,2.500,-34.82,50.0,-11.99
6234.00,-6282.71,5313.14,160.63,2.500,-33.04,50.0,-11.97
6235.00,-6281.88,5310.78,160.43,2.500,-33.04,50.0,-11.95
6236.00,-6281.04,5308.43,160.23,2.500,-33.04,50.0,-11.93
6237.00,-6280.20,5306.08,160.03,2.500,-31.27,50.0,-11.89
6238.00,-6279.34,5303.73,159.83,2.500,-31.27,50.0,-11.85
6239.00,-6278.48,5301.38,159.64,2.500,-31.27,50.0,-11.81
6240.00,-6277.61,5299.04,159.44,2.500,-29.51,50.0,-11.76
6241.00,-6276.73,5296.70,159.25,2.500,-29.51,50.0,-11.70
6242.00,-6275.85,5294.36,159.05,2.500,-29.51,50.0,-11.65
6243.00,-6274.95,5292.02,158.86,2.500,-27.78,50.0,-11.58
6244.00,-6274.05,5289.69,158.67,2.500,-27.78,50.0,-11.51
6245.00,-6273.14,5287.36,158.48,2.500,-27.78,50.0,-11.44
6246.00,-6272.23,5285.04,158.29,2.500,-26.07,50.0,-11.36
6247.00,-6271.30,5282.71,158.10,2.500,-26.07,50.0,-11.28
6248.00,-6270.37,5280.39,157.91,2.500,-26.07,50.0,-11.20
6249.00,-6269.43,5278.08,157.73,2.500,-24.40,50.0,-11.11
6250.00,-6268.48,5275.76,157.54,2.500,-24.40,50.0,-11.02
6251.00,-6267.53,5273.45,157.36,2.500,-24.40,50.0,-10.93
6252.00,-6266.56,5271.15,157.18,2.500,-24.40,50.0,-10.84
6253.00,-6265.59,5268.84,157.00,2.500,-24.40,50.0,-10.76
6254.00,-6264.62,5266.54,156.82,2.500,-24.40,50.0,-10.68
6255.00,-6263.63,5264.24,156.65,2.500,-24.40,50.0,-10.60
6256.00,-6262.64,5261.95,156.47,2.500,-24.40,50.0,-10.53
6257.00,-6261.64,5259.66,156.30,2.500,-24.40,50.0,-10.46
6258.00,-6260.64,5257.37,156.12,2.500,-24.40,50.0,-10.39
6259.00,-6259.63,5255.08,155.95,2.500,-24.40,50.0,-10.32
6260.00,-6258.61,5252.80,155.78,2.500,-24.40,50.0,-10.25
6261.00,-6257.58,5250.52,155.61,2.500,-24.40,50.0,-10.19
6262.00,-6256.55,5248.24,155.44,2.500,-24.40,50.0,-10.13
6263.00,-6255.51,5245.97,155.27,2.500,-24.40,50.0,-10.07
6264.00,-6254.47,5243.70,155.11,2.500,-24.40,50.0,-10.01
6265.00,-6253.41,5241.43,154.94,2.500,-19.40,50.0,-9.90
6266.00,-6252.35,5239.16,154.78,2.500,-19.40,50.0,-9.79
6267.00,-6251.29,5236.90,154.62,2.500,-19.40,50.0,-9.69
6268.00,-6250.22,5234.64,154.46,2.500,-19.40,50.0,-9.59
6269.00,-6249.14,5232.39,154.30,2.500,-19.40,50.0,-9.49
6270.00,-6248.06,5230.13,154.14,2.500,-19.40,50.0,-9.40
6271.00,-6246.97,5227.88,153.99,2.500,-19.40,50.0,-9.30
6272.00,-6245.87,5225.64,153.83,2.500,-19.40,50.0,-9.22
6273.00,-6244.77,5223.39,153.68,2.500,-19.40,50.0,-9.13
6274.00,-6243.66,5221.15,153.53,2.500,-19.40,50.0,-9.05
6275.00,-6242.54,5218.92,153.38,2.500,-19.40,50.0,-8.97
6276.00,-6241.42,5216.68,153.23,2.500,-19.40,50.0,-8.89
6277.00,-6240.30,5214.45,153.09,2.500,-19.40,50.0,-8.82
6278.00,-6239.17,5212.22,152.94,2.500,-19.40,50.0,-8.74
6279.00,-6238.03,5209.99,152.80,2.500,-19.40,50.0,-8.67
6280.00,-6236.89,5207.77,152.65,2.500,-19.40,50.0,-8.61
6281.00,-6235.74,5205.55,152.51,2.500,-14.40,50.0,-8.48
6282.00,-6234.58,5203.33,152.37,2.500,-14.40,50.0,-8.37
6283.00,-6233.42,5201.12,152.24,2.500,-14.40,50.0,-8.25
6284.00,-6232.26,5198.90,152.10,2.500,-14.40,50.0,-8.14
6285.00,-6231.09,5196.69,151.97,2.500,-14.40,50.0,-8.03
6286.00,-6229.92,5194.49,151.83,2.500,-14.40,50.0,-7.93
6287.00,-6228.74,5192.28,151.70,2.500,-14.40,50.0,-7.83
6288.00,-6227.55,5190.08,151.57,2.500,-14.40,50.0,-7.73
6289.00,-6226.36,5187.88,151.45,2.500,-14.40,50.0,-7.64
6290.00,-6225.16,5185.69,151.32,2.500,-14.40,50.0,-7.55
6291.00,-6223.97,5183.49,151.20,2.500,-14.40,50.0,-7.46
6292.00,-6222.76,5181.30,151.07,2.500,-14.40,50.0,-7.38
6293.00,-6221.55,5179.12,150.95,2.500,-14.40,50.0,-7.30
6294.00,-6220.34,5176.93,150.83,2.500,-14.40,50.0,-7.22
6295.00,-6219.12,5174.75,150.71,2.500,-14.40,50.0,-7.14
6296.00,-6217.90,5172.57,150.59,2.500,-14.40,50.0,-7.07
6297.00,-6216.67,5170.39,150.48,2.500,-9.40,50.0,-6.94
6298.00,-6215.44,5168.21,150.37,2.500,-9.40,50.0,-6.82
6299.00,-6214.20,5166.04,150.25,2.500,-9.40,50.0,-6.70
6300.00,-6212.96,5163.87,150.14,2.500,-9.40,50.0,-6.58
6301.00,-6211.72,5161.70,150.04,2.500,-9.40,50.0,-6.47
6302.00,-6210.47,5159.54,149.93,2.500,-9.40,50.0,-6.36
6303.00,-6209.21,5157.37,149.83,2.500,-9.40,50.0,-6.26
6304.00,-6207.96,5155.21,149.72,2.500,-9.40,50.0,-6.16
6305.00,-6206.70,5153.05,149.62,2.500,-9.40,50.0,-6.06
6306.00,-6205.43,5150.90,149.52,2.500,-9.40,50.0,-5.96
6307.00,-6204.17,5148.74,149.42,2.500,-9.40,50.0,-5.87
6308.00,-6202.89,5146.59,149.33,2.500,-9.40,50.0,-5.78
6309.00,-6201.62,5144.44,149.23,2.500,-9.40,50.0,-5.70
6310.00,-6200.34,5142.29,149.14,2.500,-4.40,50.0,-5.56
6311.00,-6199.06,5140.14,149.05,2.500,-4.40,50.0,-5.42
6312.00,-6197.77,5138.00,148.96,2.500,-4.40,50.0,-5.29
6313.00,-6196.48,5135.86,148.88,2.500,-4.40,50.0,-5.17
6314.00,-6195.19,5133.72,148.79,2.500,-4.40,50.0,-5.05
6315.00,-6193.89,5131.58,148.71,2.500,-4.40,50.0,-4.93
6316.00,-6192.60,5129.44,148.63,2.500,-4.40,50.0,-4.81
6317.00,-6191.29,5127.31,148.55,2.500,-4.40,50.0,-4.70
6318.00,-6189.99,5125.18,148.47,2.500,-4.40,50.0,-4.60
6319.00,-6188.68,5123.04,148.40,2.500,-4.40,50.0,-4.49
6320.00,-6187.37,5120.92,148.33,2.500,-4.40,50.0,-4.39
6321.00,-6186.06,5118.79,148.25,2.500,-4.40,50.0,-4.30
6322.00,-6184.75,5116.66,148.18,2.500,-4.40,50.0,-4.21
6323.00,-6183.43,5114.54,148.12,2.500,-4.40,50.0,-4.12
6324.00,-6182.11,5112.41,148.05,2.500,-4.40,50.0,-4.03
6325.00,-6180.78,5110.29,147.98,2.500,-4.40,50.0,-3.94
6326.00,-6179.46,5108.17,147.92,2.500,0.60,50.0,-3.81
6327.00,-6178.13,5106.06,147.86,2.500,0.60,50.0,-3.67
6328.00,-6176.80,5103.94,147.80,2.500,0.60,50.0,-3.54
6329.00,-6175.47,5101.82,147.74,2.500,0.60,50.0,-3.42
6330.00,-6174.13,5099.71,147.69,2.500,0.60,50.0,-3.30
6331.00,-6172.80,5097.60,147.63,2.500,0.60,50.0,-3.18
6332.00,-6171.46,5095.48,147.58,2.500,0.60,50.0,-3.07
6333.00,-6170.12,5093.37,147.53,2.500,0.60,50.0,-2.96
6334.00,-6168.78,5091.26,147.49,2.500,0.60,50.0,-2.85
6335.00,-6167.43,5089.16,147.44,2.500,0.60,50.0,-2.75
6336.00,-6166.09,5087.05,147.40,2.500,0.60,50.0,-2.65
6337.00,-6164.74,5084.94,147.35,2.500,0.60,50.0,-2.56
6338.00,-6163.39,5082.84,147.31,2.500,0.60,50.0,-2.47
6339.00,-6162.04,5080.73,147.27,2.500,0.60,50.0,-2.38
6340.00,-6160.69,5078.63,147.24,2.500,5.60,50.0,-2.23
6341.00,-6159.34,5076.53,147.20,2.500,5.60,50.0,-2.09
6342.00,-6157.98,5074.43,147.17,2.500,5.60,50.0,-1.96
6343.00,-6156.63,5072.33,147.14,2.500,5.60,50.0,-1.83
6344.00,-6155.27,5070.23,147.11,2.500,5.60,50.0,-1.71
6345.00,-6153.91,5068.13,147.08,2.500,5.60,50.0,-1.59
6346.00,-6152.56,5066.03,147.06,2.500,5.60,50.0,-1.47
6347.00,-6151.20,5063.93,147.04,2.500,5.60,50.0,-1.36
6348.00,-6149.84,5061.83,147.02,2.500,5.60,50.0,-1.25
6349.00,-6148.47,5059.74,147.00,2.500,5.60,50.0,-1.14
6350.00,-6147.11,5057.64,146.98,2.500,5.60,50.0,-1.04
