time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
18195.00,19823.08,29707.27,329.84,2.500,-0.00,50.0,0.00
18196.00,19821.82,29709.43,329.84,2.500,-0.00,50.0,0.00
18197.00,19820.57,29711.59,329.84,2.500,-0.00,50.0,0.00
18198.00,19819.31,29713.75,329.84,2.500,-0.00,50.0,0.00
18199.00,19818.05,29715.92,329.84,2.500,-0.00,50.0,0.00
18200.00,19816.80,29718.08,329.84,2.500,-0.00,50.0,0.00
18201.00,19815.54,29720.24,329.84,2.500,-0.00,50.0,0.00
18202.00,19814.28,29722.40,329.84,2.500,-0.00,50.0,0.00
18203.00,19813.03,29724.56,329.84,2.500,-0.00,50.0,0.00
18204.00,19811.77,29726.72,329.84,2.500,-0.00,50.0,0.00
18205.00,19810.52,29728.89,329.84,2.500,-0.00,50.0,0.00
18206.00,19809.26,29731.05,329.84,2.500,-0.00,50.0,0.00
18207.00,19808.00,29733.21,329.84,2.500,-0.00,50.0,0.00
18208.00,19806.75,29735.37,329.84,2.500,-0.00,50.0,0.00
18209.00,19805.49,29737.53,329.84,2.500,-0.00,50.0,0.00
18210.00,19804.23,29739.69,329.84,2.500,-0.00,50.0,0.00
18211.00,19802.98,29741.86,329.84,2.500,-0.00,50.0,0.00
18212.00,19801.72,29744.02,329.84,2.500,-0.00,50.0,0.00
18213.00,19800.47,29746.18,329.84,2.500,-0.00,50.0,0.00
18214.00,19799.21,29748.34,329.84,2.500,-0.00,50.0,0.00
18215.00,19797.95,29750.50,329.84,2.500,-0.00,50.0,0.00
18216.00,19796.70,29752.66,329.84,2.500,-0.00,50.0,0.00
18217.00,19795.44,29754.82,329.84,2.500,-0.00,50.0,0.00
18218.00,19794.18,29756.99,329.84,2.500,-0.00,50.0,0.00
18219.00,19792.93,29759.15,329.84,2.500,-0.00,50.0,0.00
18220.00,19791.67,29761.31,329.84,2.500,-0.00,50.0,0.00
18221.00,19790.42,29763.47,329.84,2.500,-0.00,50.0,0.00
18222.00,19789.16,29765.63,329.84,2.500,-0.00,50.0,0.00
18223.00,19787.90,29767.79,329.84,2.500,-0.00,50.0,0.00
18224.00,19786.65,29769.96,329.84,2.500,-0.00,50.0,0.00
18225.00,19785.39,29772.12,329.84,2.500,-0.00,50.0,0.00
18226.00,19784.13,29774.28,329.84,2.500,-0.00,50.0,0.00
18227.00,19782.88,29776.44,329.84,2.500,-0.00,50.0,0.00
18228.00,19781.62,29778.60,329.84,2.500,-0.00,50.0,0.00
18229.00,19780.37,29780.76,329.84,2.500,-0.00,50.0,0.00
18230.00,19779.11,29782.92,329.84,2.500,-0.00,50.0,0.00
18231.00,19777.85,29785.09,329.84,2.500,0.00,50.0,0.00
18232.00,19776.60,29787.25,329.84,2.500,0.00,50.0,0.00
18233.00,19775.34,29789.41,329.84,2.500,0.00,50.0,0.00
18234.00,19774.08,29791.57,329.84,2.500,0.00,50.0,0.00
18235.00,19772.83,29793.73,329.84,2.500,0.00,50.0,0.00
18236.00,19771.57,29795.89,329.84,2.500,0.00,50.0,0.00
18237.00,19770.32,29798.06,329.84,2.500,0.00,50.0,0.00
18238.00,19769.06,29800.22,329.84,2.500,0.00,50.0,0.00
18239.00,19767.80,29802.38,329.84,2.500,0.00,50.0,0.00
18240.00,19766.55,29804.54,329.84,2.500,0.00,50.0,0.00
18241.00,19765.29,29806.70,329.84,2.500,0.00,50.0,0.00
18242.00,19764.03,29808.86,329.84,2.500,0.00,50.0,0.00
18243.00,19762.78,29811.02,329.84,2.500,0.00,50.0,0.00
18244.00,19761.52,29813.19,329.84,2.500,0.00,50.0,0.00
18245.00,19760.27,29815.35,329.84,2.500,0.00,50.0,0.00
18246.00,19759.01,29817.51,329.84,2.500,0.00,50.0,0.00
18247.00,19757.75,29819.67,329.84,2.500,0.00,50.0,0.00
18248.00,19756.50,29821.83,329.84,2.500,0.00,50.0,0.00
18249.00,19755.24,29823.99,329.84,2.500,0.00,50.0,0.00
18250.00,19753.99,29826.16,329.84,2.500,0.00,50.0,0.00
18251.00,19752.73,29828.32,329.84,2.500,0.00,50.0,0.00
18252.00,19751.47,29830.48,329.84,2.500,0.00,50.0,0.00
18253.00,19750.22,29832.64,329.84,2.500,0.00,50.0,0.00
18254.00,19748.96,29834.80,329.84,2.500,0.00,50.0,0.00
18255.00,19747.70,29836.96,329.84,2.500,0.00,50.0,0.00
18256.00,19746.45,29839.12,329.84,2.500,0.00,50.0,0.00
18257.00,19745.19,29841.29,329.84,2.500,0.00,50.0,0.00
18258.00,19743.94,29843.45,329.84,2.500,0.00,50.0,0.00
18259.00,19742.68,29845.61,329.84,2.500,0.00,50.0,0.00
18260.00,19741.42,29847.77,329.84,2.500,0.00,50.0,0.00
18261.00,19740.17,29849.93,329.84,2.500,0.00,50.0,0.00
18262.00,19738.91,29852.09,329.84,2.500,0.00,50.0,0.00
18263.00,19737.65,29854.26,329.84,2.500,0.00,50.0,0.00
18264.00,19736.40,29856.42,329.84,2.500,0.00,50.0,0.00
18265.00,19735.14,29858.58,329.84,2.500,0.00,50.0,0.00
18266.00,19733.89,29860.74,329.84,2.500,0.00,50.0,0.00
18267.00,19732.63,29862.90,329.84,2.500,0.00,50.0,0.00
18268.00,19731.37,29865.06,329.84,2.500,0.00,50.0,0.00
18269.00,19730.12,29867.22,329.84,2.500,0.00,50.0,0.00
18270.00,19728.86,29869.39,329.84,2.500,0.00,50.0,0.00
18271.00,19727.61,29871.55,329.84,2.500,0.00,50.0,0.00
18272.00,19726.35,29873.71,329.84,2.500,0.00,50.0,0.00
18273.00,19725.09,29875.87,329.84,2.500,0.00,50.0,0.00
18274.00,19723.84,29878.03,329.84,2.500,0.00,50.0,0.00
18275.00,19722.58,29880.19,329.84,2.500,0.00,50.0,0.00
18276.00,19721.32,29882.36,329.84,2.500,0.00,50.0,0.00
18277.00,19720.07,29884.52,329.84,2.500,0.00,50.0,0.00
18278.00,19718.81,29886.68,329.84,2.500,0.00,50.0,0.00
18279.00,19717.56,29888.84,329.84,2.500,0.00,50.0,0.00
18280.00,19716.30,29891.00,329.84,2.500,0.00,50.0,0.00
18281.00,19715.04,29893.16,329.84,2.500,0.00,50.0,0.00
18282.00,19713.79,29895.32,329.84,2.500,0.00,50.0,0.00
18283.00,19712.53,29897.49,329.84,2.500,0.00,50.0,0.00
18284.00,19711.27,29899.65,329.84,2.500,0.00,50.0,0.00
18285.00,19710.02,29901.81,329.84,2.500,0.00,50.0,0.00
18286.00,19708.76,29903.97,329.84,2.500,0.00,50.0,0.00
18287.00,19707.51,29906.13,329.84,2.500,0.00,50.0,0.00
18288.00,19706.25,29908.29,329.84,2.500,0.00,50.0,0.00
18289.00,19704.99,29910.46,329.84,2.500,0.00,50.0,0.00
18290.00,19703.74,29912.62,329.84,2.500,0.00,50.0,0.00
18291.00,19702.48,29914.78,329.84,2.500,0.00,50.0,0.00
18292.00,19701.23,29916.94,329.84,2.500,0.00,50.0,0.00
18293.00,19699.97,29919.10,329.84,2.500,0.00,50.0,0.00
18294.00,19698.71,29921.26,329.84,2.500,0.00,50.0,0.00
18295.00,19697.46,29923.42,329.84,2.500,0.00,50.0,0.00
18296.00,19696.20,29925.59,329.84,2.500,0.00,50.0,0.00
18297.00,19694.94,29927.75,329.84,2.500,0.00,50.0,0.00
18298.00,19693.69,29929.91,329.84,2.500,0.00,50.0,0.00
18299.00,19692.43,29932.07,329.84,2.500,0.00,50.0,0.00
18300.00,19691.18,29934.23,329.84,2.500,0.01,50.0,0.00
18301.00,19689.92,29936.39,329.84,2.500,0.01,50.0,0.00
18302.00,19688.66,29938.55,329.84,2.500,0.01,50.0,0.00
18303.00,19687.41,29940.72,329.84,2.500,0.01,50.0,0.00
18304.00,19686.15,29942.88,329.84,2.500,0.01,50.0,0.00
18305.00,19684.90,29945.04,329.84,2.500,0.01,50.0,0.00
18306.00,19683.64,29947.20,329.84,2.500,0.01,50.0,0.00
18307.00,19682.38,29949.36,329.84,2.500,0.01,50.0,0.00
18308.00,19681.13,29951.52,329.84,2.500,0.01,50.0,0.00
18309.00,19679.87,29953.69,329.84,2.500,0.01,50.0,0.00
18310.00,19678.61,29955.85,329.84,2.500,0.01,50.0,0.00
18311.00,19677.36,29958.01,329.84,2.500,0.01,50.0,0.00
18312.00,19676.10,29960.17,329.84,2.500,0.01,50.0,0.00
18313.00,19674.85,29962.33,329.84,2.500,0.01,50.0,0.00
18314.00,19673.59,29964.49,329.84,2.500,0.01,50.0,0.00
18315.00,19672.33,29966.65,329.84,2.500,0.01,50.0,0.00
18316.00,19671.08,29968.82,329.84,2.500,0.01,50.0,0.00
18317.00,19669.82,29970.98,329.84,2.500,0.01,50.0,0.00
18318.00,19668.57,29973.14,329.84,2.500,0.01,50.0,0.00
18319.00,19667.31,29975.30,329.84,2.500,0.01,50.0,0.00
18320.00,19666.05,29977.46,329.84,2.500,0.01,50.0,0.00
18321.00,19664.80,29979.62,329.84,2.500,0.01,50.0,0.00
18322.00,19663.54,29981.79,329.84,2.500,0.01,50.0,0.00
18323.00,19662.28,29983.95,329.84,2.500,0.01,50.0,0.00
18324.00,19661.03,29986.11,329.84,2.500,0.01,50.0,0.00
18325.00,19659.77,29988.27,329.84,2.500,0.01,50.0,0.00
18326.00,19658.52,29990.43,329.84,2.500,0.01,50.0,0.00
18327.00,19657.26,29992.59,329.84,2.500,0.01,50.0,0.00
18328.00,19656.00,29994.75,329.84,2.500,0.01,50.0,0.00
18329.00,19654.75,29996.92,329.84,2.500,0.01,50.0,0.00
18330.00,19653.49,29999.08,329.84,2.500,0.01,50.0,0.00
18331.00,19652.24,30001.24,329.84,2.500,0.01,50.0,0.00
18332.00,19650.98,30003.40,329.84,2.500,0.01,50.0,0.00
18333.00,19649.72,30005.56,329.84,2.500,0.01,50.0,0.00
18334.00,19648.47,30007.72,329.84,2.500,0.01,50.0,0.00
18335.00,19647.21,30009.88,329.84,2.500,0.01,50.0,0.00
18336.00,19645.95,30012.05,329.84,2.500,0.01,50.0,0.00
18337.00,19644.70,30014.21,329.84,2.500,0.01,50.0,0.00
18338.00,19643.44,30016.37,329.84,2.500,0.01,50.0,0.00
18339.00,19642.19,30018.53,329.84,2.500,0.01,50.0,0.00
18340.00,19640.93,30020.69,329.84,2.500,0.01,50.0,0.00
18341.00,19639.67,30022.85,329.84,2.500,0.01,50.0,0.00
18342.00,19638.42,30025.02,329.84,2.500,0.01,50.0,0.00
18343.00,19637.16,30027.18,329.84,2.500,0.01,50.0,0.00
18344.00,19635.91,30029.34,329.84,2.500,0.01,50.0,0.00
18345.00,19634.65,30031.50,329.84,2.500,0.01,50.0,0.00
18346.00,19633.39,30033.66,329.84,2.500,0.01,50.0,0.00
18347.00,19632.14,30035.82,329.84,2.500,0.01,50.0,0.00
18348.00,19630.88,30037.98,329.84,2.500,0.01,50.0,0.00
18349.00,19629.63,30040.15,329.84,2.500,0.01,50.0,0.00
18350.00,19628.37,30042.31,329.84,2.500,0.01,50.0,0.00
18351.00,19627.11,30044.47,329.84,2.500,0.01,50.0,0.00
18352.00,19625.86,30046.63,329.84,2.500,0.01,50.0,0.00
18353.00,19624.60,30048.79,329.84,2.500,0.01,50.0,0.00
18354.00,19623.34,30050.95,329.84,2.500,0.01,50.0,0.00
18355.00,19622.09,30053.12,329.84,2.500,0.01,50.0,0.00
18356.00,19620.83,30055.28,329.84,2.500,0.01,50.0,0.00
18357.00,19619.58,30057.44,329.84,2.500,0.01,50.0,0.00
18358.00,19618.32,30059.60,329.84,2.500,0.01,50.0,0.00
18359.00,19617.06,30061.76,329.84,2.500,0.01,50.0,0.00
18360.00,19615.81,30063.92,329.84,2.500,0.01,50.0,0.00
18361.00,19614.55,30066.08,329.84,2.500,0.01,50.0,0.00
18362.00,19613.30,30068.25,329.84,2.500,0.01,50.0,0.00
18363.00,19612.04,30070.41,329.84,2.500,0.01,50.0,0.00
18364.00,19610.78,30072.57,329.84,2.500,0.01,50.0,0.00
18365.00,19609.53,30074.73,329.84,2.500,0.01,50.0,0.00
18366.00,19608.27,30076.89,329.84,2.500,0.01,50.0,0.00
18367.00,19607.02,30079.05,329.84,2.500,0.01,50.0,0.00
18368.00,19605.76,30081.22,329.84,2.500,0.01,50.0,0.00
18369.00,19604.50,30083.38,329.84,2.500,0.01,50.0,0.00
18370.00,19603.25,30085.54,329.84,2.500,0.01,50.0,0.00
18371.00,19601.99,30087.70,329.84,2.500,0.01,50.0,0.00
18372.00,19600.74,30089.86,329.84,2.500,0.01,50.0,0.00
18373.00,19599.48,30092.02,329.84,2.500,0.01,50.0,0.00
18374.00,19598.22,30094.18,329.84,2.500,0.01,50.0,0.00
18375.00,19596.97,30096.35,329.84,2.500,0.01,50.0,0.00
18376.00,19595.71,30098.51,329.84,2.500,0.01,50.0,0.00
18377.00,19594.45,30100.67,329.84,2.500,0.01,50.0,0.00
18378.00,19593.20,30102.83,329.84,2.500,0.01,50.0,0.00
18379.00,19591.94,30104.99,329.84,2.500,0.01,50.0,0.00
18380.00,19590.69,30107.15,329.84,2.500,0.01,50.0,0.00
18381.00,19589.43,30109.32,329.84,2.500,0.01,50.0,0.00
18382.00,19588.17,30111.48,329.84,2.500,0.01,50.0,0.00
18383.00,19586.92,30113.64,329.84,2.500,0.01,50.0,0.00
18384.00,19585.66,30115.80,329.84,2.500,0.01,50.0,0.00
18385.00,19584.41,30117.96,329.84,2.500,0.01,50.0,0.00
18386.00,19583.15,30120.12,329.84,2.500,0.01,50.0,0.00
18387.00,19581.89,30122.29,329.84,2.500,0.01,50.0,0.00
18388.00,19580.64,30124.45,329.84,2.500,0.01,50.0,0.00
18389.00,19579.38,30126.61,329.84,2.500,0.01,50.0,0.00
18390.00,19578.13,30128.77,329.84,2.500,0.01,50.0,0.00
18391.00,19576.87,30130.93,329.84,2.500,0.01,50.0,0.00
18392.00,19575.61,30133.09,329.84,2.500,0.01,50.0,0.00
18393.00,19574.36,30135.25,329.84,2.500,0.01,50.0,0.00
18394.00,19573.10,30137.42,329.84,2.500,0.01,50.0,0.00
18395.00,19571.85,30139.58,329.84,2.500,0.01,50.0,0.00
18396.00,19570.59,30141.74,329.84,2.500,0.01,50.0,0.00
18397.00,19569.33,30143.90,329.84,2.500,0.01,50.0,0.00
18398.00,19568.08,30146.06,329.84,2.500,0.01,50.0,0.00
18399.00,19566.82,30148.22,329.84,2.500,0.01,50.0,0.00
18400.00,19565.57,30150.39,329.84,2.500,0.01,50.0,0.00
18401.00,19564.31,30152.55,329.84,2.500,0.01,50.0,0.00
18402.00,19563.05,30154.71,329.84,2.500,0.01,50.0,0.00
18403.00,19561.80,30156.87,329.84,2.500,0.01,50.0,0.00
18404.00,19560.54,30159.03,329.84,2.500,0.01,50.0,0.00
18405.00,19559.29,30161.19,329.84,2.500,0.01,50.0,0.00
18406.00,19558.03,30163.35,329.84,2.500,0.01,50.0,0.00
18407.00,19556.77,30165.52,329.84,2.500,0.01,50.0,0.00
18408.00,19555.52,30167.68,329.84,2.500,0.01,50.0,0.00
18409.00,19554.26,30169.84,329.84,2.500,0.01,50.0,0.00
18410.00,19553.01,30172.00,329.84,2.500,0.01,50.0,0.00
18411.00,19551.75,30174.16,329.84,2.500,0.01,50.0,0.00
18412.00,19550.49,30176.32,329.84,2.500,0.01,50.0,0.00
18413.00,19549.24,30178.49,329.84,2.500,0.01,50.0,0.00
18414.00,19547.98,30180.65,329.84,2.500,0.01,50.0,0.00
18415.00,19546.73,30182.81,329.84,2.500,0.01,50.0,0.00
18416.00,19545.47,30184.97,329.84,2.500,0.01,50.0,0.00
18417.00,19544.21,30187.13,329.84,2.500,0.01,50.0,0.00
18418.00,19542.96,30189.29,329.84,2.500,0.01,50.0,0.00
18419.00,19541.70,30191.46,329.84,2.500,0.01,50.0,0.00
18420.00,19540.45,30193.62,329.84,2.500,0.01,50.0,0.00
18421.00,19539.19,30195.78,329.84,2.500,0.01,50.0,0.00
18422.00,19537.93,30197.94,329.84,2.500,0.01,50.0,0.00
18423.00,19536.68,30200.10,329.84,2.500,0.01,50.0,0.00
18424.00,19535.42,30202.26,329.84,2.500,0.01,50.0,0.00
18425.00,19534.17,30204.42,329.84,2.500,0.01,50.0,0.00
18426.00,19532.91,30206.59,329.84,2.500,0.01,50.0,0.00
18427.00,19531.65,30208.75,329.84,2.500,0.01,50.0,0.00
18428.00,19530.40,30210.91,329.84,2.500,0.01,50.0,0.00
18429.00,19529.14,30213.07,329.84,2.500,0.01,50.0,0.00
18430.00,19527.89,30215.23,329.84,2.500,0.01,50.0,0.00
18431.00,19526.63,30217.39,329.84,2.500,0.01,50.0,0.00
18432.00,19525.37,30219.56,329.84,2.500,0.01,50.0,0.00
18433.00,19524.12,30221.72,329.84,2.500,0.01,50.0,0.00
18434.00,19522.86,30223.88,329.84,2.500,0.01,50.0,0.00
18435.00,19521.61,30226.04,329.84,2.500,0.01,50.0,0.00
18436.00,19520.35,30228.20,329.84,2.500,0.01,50.0,0.00
18437.00,19519.09,30230.36,329.84,2.500,0.01,50.0,0.00
18438.00,19517.84,30232.53,329.84,2.500,0.01,50.0,0.00
18439.00,19516.58,30234.69,329.84,2.500,0.01,50.0,0.00
18440.00,19515.33,30236.85,329.84,2.500,0.01,50.0,0.00
18441.00,19514.07,30239.01,329.84,2.500,0.01,50.0,0.00
18442.00,19512.81,30241.17,329.84,2.500,0.01,50.0,0.00
18443.00,19511.56,30243.33,329.84,2.500,0.01,50.0,0.00
18444.00,19510.30,30245.50,329.84,2.500,0.01,50.0,0.00
18445.00,19509.05,30247.66,329.84,2.500,0.01,50.0,0.00
18446.00,19507.79,30249.82,329.84,2.500,0.01,50.0,0.00
18447.00,19506.53,30251.98,329.84,2.500,0.01,50.0,0.00
18448.00,19505.28,30254.14,329.84,2.500,0.01,50.0,0.00
18449.00,19504.02,30256.30,329.84,2.500,0.01,50.0,0.00
18450.00,19502.77,30258.46,329.84,2.500,0.01,50.0,0.00
18451.00,19501.51,30260.63,329.84,2.500,0.01,50.0,0.00
18452.00,19500.25,30262.79,329.84,2.500,0.01,50.0,0.00
18453.00,19499.00,30264.95,329.84,2.500,0.01,50.0,0.00
18454.00,19497.74,30267.11,329.84,2.500,0.01,50.0,0.00
18455.00,19496.49,30269.27,329.84,2.500,0.01,50.0,0.00
18456.00,19495.23,30271.43,329.84,2.500,0.01,50.0,0.00
18457.00,19493.97,30273.60,329.84,2.500,0.01,50.0,0.00
18458.00,19492.72,30275.76,329.84,2.500,0.01,50.0,0.00
18459.00,19491.46,30277.92,329.84,2.500,0.01,50.0,0.00
18460.00,19490.21,30280.08,329.84,2.500,0.01,50.0,0.00
18461.00,19488.95,30282.24,329.84,2.500,0.01,50.0,0.00
18462.00,19487.69,30284.40,329.84,2.500,0.01,50.0,0.00
18463.00,19486.44,30286.57,329.84,2.500,0.01,50.0,0.00
18464.00,19485.18,30288.73,329.84,2.500,0.01,50.0,0.00
18465.00,19483.93,30290.89,329.84,2.500,0.01,50.0,0.00
18466.00,19482.67,30293.05,329.84,2.500,0.01,50.0,0.00
18467.00,19481.41,30295.21,329.84,2.500,0.01,50.0,0.00
18468.00,19480.16,30297.37,329.84,2.500,0.01,50.0,0.00
18469.00,19478.90,30299.54,329.84,2.500,0.01,50.0,0.00
18470.00,19477.65,30301.70,329.84,2.500,0.01,50.0,0.00
18471.00,19476.39,30303.86,329.84,2.500,0.01,50.0,0.00
18472.00,19475.13,30306.02,329.84,2.500,0.01,50.0,0.00
18473.00,19473.88,30308.18,329.84,2.500,0.01,50.0,0.00
18474.00,19472.62,30310.34,329.84,2.500,0.01,50.0,0.00
18475.00,19471.37,30312.51,329.84,2.500,0.01,50.0,0.00
18476.00,19470.11,30314.67,329.84,2.500,0.01,50.0,0.00
18477.00,19468.86,30316.83,329.84,2.500,0.01,50.0,0.00
18478.00,19467.60,30318.99,329.84,2.500,0.01,50.0,0.00
18479.00,19466.34,30321.15,329.84,2.500,0.01,50.0,0.00
18480.00,19465.09,30323.31,329.84,2.500,0.01,50.0,0.00
18481.00,19463.83,30325.48,329.84,2.500,0.01,50.0,0.00
18482.00,19462.58,30327.64,329.84,2.500,0.01,50.0,0.00
18483.00,19461.32,30329.80,329.84,2.500,0.01,50.0,0.00
18484.00,19460.06,30331.96,329.84,2.500,0.01,50.0,0.00
18485.00,19458.81,30334.12,329.84,2.500,0.01,50.0,0.00
18486.00,19457.55,30336.28,329.84,2.500,0.01,50.0,0.00
18487.00,19456.30,30338.45,329.84,2.500,0.01,50.0,0.00
18488.00,19455.04,30340.61,329.84,2.500,0.01,50.0,0.00
18489.00,19453.78,30342.77,329.84,2.500,0.01,50.0,0.00
18490.00,19452.53,30344.93,329.84,2.500,0.01,50.0,0.00
18491.00,19451.27,30347.09,329.84,2.500,0.01,50.0,0.00
18492.00,19450.02,30349.25,329.84,2.500,0.01,50.0,0.00
18493.00,19448.76,30351.41,329.84,2.500,0.01,50.0,0.00
18494.00,19447.50,30353.58,329.84,2.500,0.01,50.0,0.00
18495.00,19446.25,30355.74,329.84,2.500,0.01,50.0,0.00
18496.00,19444.99,30357.90,329.84,2.500,0.01,50.0,0.00
18497.00,19443.74,30360.06,329.84,2.500,0.01,50.0,0.00
18498.00,19442.48,30362.22,329.84,2.500,0.01,50.0,0.00
18499.00,19441.23,30364.38,329.84,2.500,0.01,50.0,0.00
18500.00,19439.97,30366.55,329.84,2.500,0.01,50.0,0.00
18501.00,19438.71,30368.71,329.84,2.500,0.01,50.0,0.00
18502.00,19437.46,30370.87,329.84,2.500,0.01,50.0,0.00
18503.00,19436.20,30373.03,329.84,2.500,0.01,50.0,0.00
18504.00,19434.95,30375.19,329.84,2.500,0.01,50.0,0.00
18505.00,19433.69,30377.35,329.84,2.500,0.01,50.0,0.00
18506.00,19432.43,30379.52,329.84,2.500,0.01,50.0,0.00
18507.00,19431.18,30381.68,329.84,2.500,0.01,50.0,0.00
18508.00,19429.92,30383.84,329.84,2.500,0.01,50.0,0.00
18509.00,19428.67,30386.00,329.84,2.500,0.01,50.0,0.00
18510.00,19427.41,30388.16,329.84,2.500,0.01,50.0,0.00
18511.00,19426.15,30390.32,329.84,2.500,0.01,50.0,0.00
18512.00,19424.90,30392.49,329.84,2.500,0.01,50.0,0.00
18513.00,19423.64,30394.65,329.84,2.500,0.01,50.0,0.00
18514.00,19422.39,30396.81,329.84,2.500,0.01,50.0,0.00
18515.00,19421.13,30398.97,329.84,2.500,0.01,50.0,0.00
18516.00,19419.87,30401.13,329.84,2.500,0.01,50.0,0.00
18517.00,19418.62,30403.29,329.84,2.500,0.01,50.0,0.00
18518.00,19417.36,30405.46,329.84,2.500,0.01,50.0,0.00
18519.00,19416.11,30407.62,329.84,2.500,0.01,50.0,0.00
18520.00,19414.85,30409.78,329.84,2.500,0.01,50.0,0.00
18521.00,19413.60,30411.94,329.84,2.500,0.01,50.0,0.00
18522.00,19412.34,30414.10,329.84,2.500,0.01,50.0,0.00
18523.00,19411.08,30416.26,329.84,2.500,0.01,50.0,0.00
18524.00,19409.83,30418.43,329.84,2.500,0.01,50.0,0.00
18525.00,19408.57,30420.59,329.84,2.500,0.01,50.0,0.00
18526.00,19407.32,30422.75,329.84,2.500,0.01,50.0,0.00
18527.00,19406.06,30424.91,329.84,2.500,0.01,50.0,0.00
18528.00,19404.80,30427.07,329.84,2.500,0.01,50.0,0.00
18529.00,19403.55,30429.23,329.84,2.500,0.01,50.0,0.00
18530.00,19402.29,30431.40,329.84,2.500,0.01,50.0,0.00
18531.00,19401.04,30433.56,329.84,2.500,0.01,50.0,0.00
18532.00,19399.78,30435.72,329.84,2.500,0.01,50.0,0.00
18533.00,19398.53,30437.88,329.85,2.500,0.01,50.0,0.00
18534.00,19397.27,30440.04,329.85,2.500,0.01,50.0,0.00
18535.00,19396.01,30442.20,329.85,2.500,0.01,50.0,0.00
18536.00,19394.76,30444.37,329.85,2.500,0.01,50.0,0.00
18537.00,19393.50,30446.53,329.85,2.500,0.01,50.0,0.00
18538.00,19392.25,30448.69,329.85,2.500,0.01,50.0,0.00
18539.00,19390.99,30450.85,329.85,2.500,0.01,50.0,0.00
18540.00,19389.73,30453.01,329.85,2.500,0.01,50.0,0.00
18541.00,19388.48,30455.17,329.85,2.500,0.01,50.0,0.00
18542.00,19387.22,30457.34,329.85,2.500,0.01,50.0,0.00
18543.00,19385.97,30459.50,329.85,2.500,0.01,50.0,0.00
18544.00,19384.71,30461.66,329.85,2.500,0.01,50.0,0.00
18545.00,19383.46,30463.82,329.85,2.500,0.01,50.0,0.00
18546.00,19382.20,30465.98,329.85,2.500,0.01,50.0,0.00
18547.00,19380.94,30468.14,329.85,2.500,0.01,50.0,0.00
18548.00,19379.69,30470.31,329.85,2.500,0.01,50.0,0.00
18549.00,19378.43,30472.47,329.85,2.500,0.01,50.0,0.00
18550.00,19377.18,30474.63,329.85,2.500,0.01,50.0,0.00
18551.00,19375.92,30476.79,329.85,2.500,0.01,50.0,0.00
18552.00,19374.66,30478.95,329.85,2.500,0.01,50.0,0.00
18553.00,19373.41,30481.11,329.85,2.500,0.01,50.0,0.00
18554.00,19372.15,30483.28,329.85,2.500,0.01,50.0,0.00
18555.00,19370.90,30485.44,329.85,2.500,0.01,50.0,0.00
18556.00,19369.64,30487.60,329.85,2.500,0.01,50.0,0.00
18557.00,19368.39,30489.76,329.85,2.500,0.01,50.0,0.00
18558.00,19367.13,30491.92,329.85,2.500,0.01,50.0,0.00
18559.00,19365.87,30494.09,329.85,2.500,0.01,50.0,0.00
18560.00,19364.62,30496.25,329.85,2.500,0.01,50.0,0.00
18561.00,19363.36,30498.41,329.85,2.500,0.01,50.0,0.00
18562.00,19362.11,30500.57,329.85,2.500,0.01,50.0,0.00
18563.00,19360.85,30502.73,329.85,2.500,0.01,50.0,0.00
18564.00,19359.59,30504.89,329.85,2.500,0.01,50.0,0.00
18565.00,19358.34,30507.06,329.85,2.500,0.01,50.0,0.00
18566.00,19357.08,30509.22,329.85,2.500,0.01,50.0,0.00
18567.00,19355.83,30511.38,329.85,2.500,0.01,50.0,0.00
18568.00,19354.57,30513.54,329.85,2.500,0.01,50.0,0.00
18569.00,19353.32,30515.70,329.85,2.500,0.01,50.0,0.00
18570.00,19352.06,30517.86,329.85,2.500,0.01,50.0,0.00
18571.00,19350.80,30520.03,329.85,2.500,0.01,50.0,0.00
18572.00,19349.55,30522.19,329.85,2.500,0.01,50.0,0.00
18573.00,19348.29,30524.35,329.85,2.500,0.01,50.0,0.00
18574.00,19347.04,30526.51,329.85,2.500,0.01,50.0,0.00
18575.00,19345.78,30528.67,329.85,2.500,0.01,50.0,0.00
18576.00,19344.52,30530.83,329.85,2.500,0.01,50.0,0.00
18577.00,19343.27,30533.00,329.85,2.500,0.01,50.0,0.00
18578.00,19342.01,30535.16,329.85,2.500,0.01,50.0,0.00
18579.00,19340.76,30537.32,329.85,2.500,0.01,50.0,0.00
18580.00,19339.50,30539.48,329.85,2.500,0.01,50.0,0.00
18581.00,19338.25,30541.64,329.85,2.500,0.01,50.0,0.00
18582.00,19336.99,30543.80,329.85,2.500,0.01,50.0,0.00
18583.00,19335.73,30545.97,329.85,2.500,0.01,50.0,0.00
18584.00,19334.48,30548.13,329.85,2.500,0.01,50.0,0.00
18585.00,19333.22,30550.29,329.85,2.500,0.01,50.0,0.00
18586.00,19331.97,30552.45,329.85,2.500,0.01,50.0,0.00
18587.00,19330.71,30554.61,329.85,2.500,0.01,50.0,0.00
18588.00,19329.46,30556.77,329.85,2.500,0.01,50.0,0.00
18589.00,19328.20,30558.94,329.85,2.500,0.01,50.0,0.00
18590.00,19326.94,30561.10,329.85,2.500,0.01,50.0,0.00
18591.00,19325.69,30563.26,329.85,2.500,0.01,50.0,0.00
