time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
817.00,-430.44,1007.53,141.50,1.957,25.00,40.0,8.60
818.00,-429.22,1005.99,141.64,1.958,25.00,40.0,8.60
819.00,-428.00,1004.46,141.79,1.959,25.00,40.0,8.60
820.00,-426.79,1002.92,141.93,1.960,25.00,40.0,8.60
821.00,-425.58,1001.37,142.07,1.961,25.00,40.0,8.60
822.00,-424.38,999.83,142.22,1.962,25.00,40.0,8.59
823.00,-423.17,998.28,142.36,1.962,25.00,40.0,8.59
824.00,-421.98,996.72,142.50,1.963,25.00,40.0,8.59
825.00,-420.78,995.16,142.65,1.964,25.00,40.0,8.59
826.00,-419.59,993.60,142.79,1.965,25.00,40.0,8.59
827.00,-418.40,992.04,142.93,1.965,25.00,40.0,8.59
828.00,-417.22,990.47,143.08,1.966,25.00,40.0,8.59
829.00,-416.03,988.90,143.22,1.967,25.00,40.0,8.59
830.00,-414.86,987.32,143.36,1.967,25.00,40.0,8.59
831.00,-413.68,985.74,143.51,1.968,25.00,40.0,8.59
832.00,-412.51,984.16,143.65,1.969,25.00,40.0,8.59
833.00,-411.34,982.57,143.79,1.969,25.00,40.0,8.59
834.00,-410.18,980.98,143.94,1.970,25.00,40.0,8.59
835.00,-409.02,979.39,144.08,1.970,25.00,40.0,8.59
836.00,-407.86,977.79,144.22,1.971,25.00,40.0,8.59
837.00,-406.71,976.19,144.36,1.972,25.00,40.0,8.59
838.00,-405.56,974.59,144.51,1.972,25.00,40.0,8.58
839.00,-404.42,972.98,144.65,1.973,25.00,40.0,8.58
840.00,-403.27,971.38,144.79,1.973,25.00,40.0,8.58
841.00,-402.14,969.76,144.94,1.974,25.00,40.0,8.58
842.00,-401.00,968.15,145.08,1.974,25.00,40.0,8.58
843.00,-399.87,966.53,145.22,1.975,25.00,40.0,8.58
844.00,-398.75,964.90,145.37,1.975,25.00,40.0,8.58
845.00,-397.62,963.28,145.51,1.976,25.00,40.0,8.58
846.00,-396.50,961.65,145.65,1.976,25.00,40.0,8.58
847.00,-395.39,960.02,145.80,1.977,25.00,40.0,8.58
848.00,-394.28,958.38,145.94,1.977,25.00,40.0,8.58
849.00,-393.17,956.74,146.08,1.978,25.00,40.0,8.58
850.00,-392.07,955.10,146.22,1.978,25.00,40.0,8.58
851.00,-390.97,953.46,146.37,1.979,25.00,40.0,8.58
852.00,-389.87,951.81,146.51,1.979,25.00,40.0,8.58
853.00,-388.78,950.16,146.65,1.979,25.00,40.0,8.58
854.00,-387.69,948.51,146.80,1.980,25.00,40.0,8.58
855.00,-386.60,946.85,146.94,1.980,25.00,40.0,8.58
856.00,-385.52,945.19,147.08,1.981,25.00,40.0,8.58
857.00,-384.45,943.53,147.23,1.981,25.00,40.0,8.58
858.00,-383.37,941.86,147.37,1.981,25.00,40.0,8.58
859.00,-382.31,940.19,147.51,1.982,25.00,40.0,8.58
860.00,-381.24,938.52,147.65,1.982,25.00,40.0,8.58
861.00,-380.18,936.84,147.80,1.983,25.00,40.0,8.58
862.00,-379.12,935.17,147.94,1.983,25.00,40.0,8.58
863.00,-378.07,933.48,148.08,1.983,25.00,40.0,8.58
864.00,-377.02,931.80,148.23,1.984,25.00,40.0,8.58
865.00,-375.98,930.11,148.37,1.984,25.00,40.0,8.58
866.00,-374.94,928.43,148.51,1.984,25.00,40.0,8.58
867.00,-373.90,926.73,148.65,1.985,25.00,40.0,8.58
868.00,-372.87,925.04,148.80,1.985,25.00,40.0,8.58
869.00,-371.84,923.34,148.94,1.985,25.00,40.0,8.58
870.00,-370.81,921.64,149.08,1.985,25.00,40.0,8.58
871.00,-369.79,919.94,149.23,1.986,25.00,40.0,8.58
872.00,-368.78,918.23,149.37,1.986,25.00,40.0,8.58
873.00,-367.77,916.52,149.51,1.986,25.00,40.0,8.58
874.00,-366.76,914.81,149.66,1.987,25.00,40.0,8.58
875.00,-365.75,913.09,149.80,1.987,25.00,40.0,8.58
876.00,-364.76,911.38,149.94,1.987,25.00,40.0,8.58
877.00,-363.76,909.66,150.08,1.987,25.00,40.0,8.58
878.00,-362.77,907.93,150.23,1.988,25.00,40.0,8.57
879.00,-361.78,906.21,150.37,1.988,25.00,40.0,8.57
880.00,-360.80,904.48,150.51,1.988,25.00,40.0,8.57
881.00,-359.82,902.75,150.66,1.988,25.00,40.0,8.57
882.00,-358.85,901.02,150.80,1.989,25.00,40.0,8.57
883.00,-357.88,899.28,150.94,1.989,25.00,40.0,8.57
884.00,-356.91,897.54,151.08,1.989,25.00,40.0,8.57
885.00,-355.95,895.80,151.23,1.989,25.00,40.0,8.57
886.00,-354.99,894.06,151.37,1.989,25.00,40.0,8.57
887.00,-354.04,892.31,151.51,1.990,25.00,40.0,8.57
888.00,-353.09,890.56,151.66,1.990,25.00,40.0,8.57
889.00,-352.14,888.81,151.80,1.990,25.00,40.0,8.57
890.00,-351.20,887.05,151.94,1.990,25.00,40.0,8.57
891.00,-350.27,885.30,152.08,1.990,25.00,40.0,8.57
892.00,-349.33,883.54,152.23,1.991,25.00,40.0,8.57
893.00,-348.41,881.78,152.37,1.991,25.00,40.0,8.57
894.00,-347.48,880.01,152.51,1.991,25.00,40.0,8.57
895.00,-346.56,878.25,152.66,1.991,25.00,40.0,8.57
896.00,-345.65,876.48,152.80,1.991,25.00,40.0,8.57
897.00,-344.74,874.71,152.94,1.992,25.00,40.0,8.57
898.00,-343.83,872.93,153.08,1.992,25.00,40.0,8.57
899.00,-342.93,871.16,153.23,1.992,25.00,40.0,8.57
900.00,-342.03,869.38,153.37,1.992,25.00,40.0,8.57
901.00,-341.14,867.60,153.51,1.992,25.00,40.0,8.57
902.00,-340.25,865.81,153.66,1.992,25.00,40.0,8.57
903.00,-339.37,864.03,153.80,1.993,25.00,40.0,8.57
904.00,-338.49,862.24,153.94,1.993,25.00,40.0,8.57
905.00,-337.61,860.45,154.09,1.993,25.00,40.0,8.57
906.00,-336.74,858.66,154.23,1.993,25.00,40.0,8.57
907.00,-335.87,856.86,154.37,1.993,25.00,40.0,8.57
908.00,-335.01,855.07,154.51,1.993,25.00,40.0,8.57
909.00,-334.16,853.27,154.66,1.993,25.00,40.0,8.57
910.00,-333.30,851.47,154.80,1.994,25.00,40.0,8.57
911.00,-332.45,849.66,154.94,1.994,25.00,40.0,8.57
912.00,-331.61,847.86,155.09,1.994,25.00,40.0,8.57
913.00,-330.77,846.05,155.23,1.994,25.00,40.0,8.57
914.00,-329.93,844.24,155.37,1.994,25.00,40.0,8.57
915.00,-329.10,842.42,155.51,1.994,25.00,40.0,8.57
916.00,-328.28,840.61,155.66,1.994,25.00,40.0,8.57
917.00,-327.45,838.79,155.80,1.994,25.00,40.0,8.57
918.00,-326.64,836.97,155.94,1.994,25.00,40.0,8.57
919.00,-325.82,835.15,156.09,1.995,25.00,40.0,8.57
920.00,-325.01,833.33,156.23,1.995,25.00,40.0,8.57
921.00,-324.21,831.50,156.37,1.995,25.00,40.0,8.57
922.00,-323.41,829.67,156.51,1.995,25.00,40.0,8.57
923.00,-322.62,827.85,156.66,1.995,25.00,40.0,8.57
924.00,-321.82,826.01,156.80,1.995,25.00,40.0,8.57
925.00,-321.04,824.18,156.94,1.995,25.00,40.0,8.57
926.00,-320.26,822.34,157.09,1.995,25.00,40.0,8.57
927.00,-319.48,820.51,157.23,1.995,25.00,40.0,8.57
928.00,-318.71,818.67,157.37,1.995,25.00,40.0,8.57
929.00,-317.94,816.82,157.51,1.996,25.00,40.0,8.57
930.00,-317.18,814.98,157.66,1.996,25.00,40.0,8.57
931.00,-316.42,813.13,157.80,1.996,25.00,40.0,8.57
932.00,-315.66,811.29,157.94,1.996,25.00,40.0,8.57
933.00,-314.91,809.44,158.09,1.996,25.00,40.0,8.57
934.00,-314.17,807.58,158.23,1.996,25.00,40.0,8.57
935.00,-313.43,805.73,158.37,1.996,25.00,40.0,8.57
936.00,-312.69,803.88,158.51,1.996,25.00,40.0,8.57
937.00,-311.96,802.02,158.66,1.996,25.00,40.0,8.57
938.00,-311.24,800.16,158.80,1.996,25.00,40.0,8.57
939.00,-310.51,798.30,158.94,1.996,25.00,40.0,8.57
940.00,-309.80,796.43,159.09,1.996,25.00,40.0,8.57
941.00,-309.08,794.57,159.23,1.997,25.00,40.0,8.57
942.00,-308.38,792.70,159.37,1.997,25.00,40.0,8.57
943.00,-307.67,790.83,159.51,1.997,25.00,40.0,8.57
944.00,-306.97,788.96,159.66,1.997,25.00,40.0,8.57
945.00,-306.28,787.09,159.80,1.997,25.00,40.0,8.57
946.00,-305.59,785.22,159.94,1.997,25.00,40.0,8.57
947.00,-304.90,783.34,160.09,1.997,25.00,40.0,8.57
948.00,-304.22,781.46,160.23,1.997,25.00,40.0,8.57
949.00,-303.55,779.58,160.37,1.997,25.00,40.0,8.57
950.00,-302.88,777.70,160.51,1.997,25.00,40.0,8.57
951.00,-302.21,775.82,160.66,1.997,25.00,40.0,8.57
952.00,-301.55,773.94,160.80,1.997,25.00,40.0,8.57
953.00,-300.89,772.05,160.94,1.997,25.00,40.0,8.57
954.00,-300.24,770.16,161.09,1.997,25.00,40.0,8.57
955.00,-299.59,768.27,161.23,1.997,25.00,40.0,8.57
956.00,-298.95,766.38,161.37,1.997,25.00,40.0,8.57
957.00,-298.31,764.49,161.51,1.997,25.00,40.0,8.57
958.00,-297.68,762.59,161.66,1.998,25.00,40.0,8.57
959.00,-297.05,760.70,161.80,1.998,25.00,40.0,8.57
960.00,-296.43,758.80,161.94,1.998,25.00,40.0,8.57
961.00,-295.81,756.90,162.09,1.998,25.00,40.0,8.57
962.00,-295.19,755.00,162.23,1.998,25.00,40.0,8.57
963.00,-294.58,753.10,162.37,1.998,25.00,40.0,8.57
964.00,-293.98,751.19,162.51,1.998,25.00,40.0,8.57
965.00,-293.38,749.29,162.66,1.998,25.00,40.0,8.57
966.00,-292.78,747.38,162.80,1.998,25.00,40.0,8.57
967.00,-292.19,745.47,162.94,1.998,25.00,40.0,8.57
968.00,-291.61,743.56,163.09,1.998,25.00,40.0,8.57
969.00,-291.02,741.65,163.23,1.998,25.00,40.0,8.57
970.00,-290.45,739.74,163.37,1.998,25.00,40.0,8.57
971.00,-289.88,737.82,163.51,1.998,25.00,40.0,8.57
972.00,-289.31,735.91,163.66,1.998,25.00,40.0,8.57
973.00,-288.75,733.99,163.80,1.998,25.00,40.0,8.57
974.00,-288.19,732.07,163.94,1.998,25.00,40.0,8.57
975.00,-287.64,730.15,164.09,1.998,25.00,40.0,8.57
976.00,-287.09,728.23,164.23,1.998,25.00,40.0,8.57
977.00,-286.55,726.31,164.37,1.998,25.00,40.0,8.57
978.00,-286.01,724.38,164.51,1.998,25.00,40.0,8.57
979.00,-285.47,722.45,164.66,1.998,25.00,40.0,8.57
980.00,-284.95,720.53,164.80,1.998,25.00,40.0,8.57
981.00,-284.42,718.60,164.94,1.998,25.00,40.0,8.57
982.00,-283.90,716.67,165.09,1.998,25.00,40.0,8.57
983.00,-283.39,714.74,165.23,1.999,25.00,40.0,8.57
984.00,-282.88,712.81,165.37,1.999,25.00,40.0,8.57
985.00,-282.37,710.87,165.51,1.999,25.00,40.0,8.57
986.00,-281.87,708.94,165.66,1.999,25.00,40.0,8.57
987.00,-281.38,707.00,165.80,1.999,25.00,40.0,8.57
988.00,-280.89,705.06,165.94,1.999,25.00,40.0,8.57
989.00,-280.40,703.12,166.09,1.999,25.00,40.0,8.57
990.00,-279.92,701.18,166.23,1.999,25.00,40.0,8.57
991.00,-279.45,699.24,166.37,1.999,25.00,40.0,8.57
992.00,-278.98,697.30,166.51,1.999,25.00,40.0,8.57
993.00,-278.51,695.36,166.66,1.999,25.00,40.0,8.57
994.00,-278.05,693.41,166.80,1.999,25.00,40.0,8.57
995.00,-277.59,691.47,166.94,1.999,25.00,40.0,8.57
996.00,-277.14,689.52,167.09,1.999,25.00,40.0,8.57
997.00,-276.69,687.57,167.23,1.999,25.00,40.0,8.57
998.00,-276.25,685.62,167.37,1.999,25.00,40.0,8.57
999.00,-275.81,683.67,167.51,1.999,25.00,40.0,8.57
1000.00,-275.38,681.72,167.66,1.999,25.00,40.0,8.57
1001.00,-274.95,679.77,167.80,1.999,25.00,40.0,8.57
1002.00,-274.53,677.81,167.94,1.999,25.00,40.0,8.57
1003.00,-274.11,675.86,168.09,1.999,25.00,40.0,8.57
1004.00,-273.70,673.90,168.23,1.999,25.00,40.0,8.57
1005.00,-273.29,671.94,168.37,1.999,25.00,40.0,8.57
1006.00,-272.89,669.99,168.51,1.999,25.00,40.0,8.57
1007.00,-272.49,668.03,168.66,1.999,25.00,40.0,8.57
1008.00,-272.10,666.07,168.80,1.999,25.00,40.0,8.57
1009.00,-271.71,664.11,168.94,1.999,25.00,40.0,8.57
1010.00,-271.33,662.14,169.09,1.999,25.00,40.0,8.57
1011.00,-270.95,660.18,169.23,1.999,25.00,40.0,8.57
1012.00,-270.58,658.22,169.37,1.999,25.00,40.0,8.57
1013.00,-270.21,656.25,169.51,1.999,25.00,40.0,8.57
1014.00,-269.84,654.29,169.66,1.999,25.00,40.0,8.57
1015.00,-269.48,652.32,169.80,1.999,25.00,40.0,8.57
1016.00,-269.13,650.35,169.94,1.999,25.00,40.0,8.57
1017.00,-268.78,648.38,170.09,1.999,25.00,40.0,8.57
1018.00,-268.44,646.41,170.23,1.999,25.00,40.0,8.57
1019.00,-268.10,644.44,170.37,1.999,25.00,40.0,8.57
1020.00,-267.76,642.47,170.51,1.999,25.00,40.0,8.57
1021.00,-267.43,640.50,170.66,1.999,25.00,40.0,8.57
1022.00,-267.11,638.53,170.80,1.999,25.00,40.0,8.57
1023.00,-266.79,636.55,170.94,1.999,25.00,40.0,8.57
1024.00,-266.47,634.58,171.09,1.999,25.00,40.0,8.57
1025.00,-266.17,632.60,171.23,1.999,25.00,40.0,8.57
1026.00,-265.86,630.63,171.37,1.999,25.00,40.0,8.57
1027.00,-265.56,628.65,171.51,1.999,25.00,40.0,8.57
1028.00,-265.27,626.67,171.66,1.999,25.00,40.0,8.57
1029.00,-264.98,624.70,171.80,1.999,25.00,40.0,8.57
1030.00,-264.69,622.72,171.94,1.999,25.00,40.0,8.57
1031.00,-264.41,620.74,172.09,1.999,25.00,40.0,8.57
1032.00,-264.13,618.76,172.23,1.999,25.00,40.0,8.57
1033.00,-263.86,616.78,172.37,1.999,25.00,40.0,8.57
1034.00,-263.60,614.79,172.51,1.999,25.00,40.0,8.57
1035.00,-263.34,612.81,172.66,1.999,25.00,40.0,8.57
1036.00,-263.08,610.83,172.80,1.999,25.00,40.0,8.57
1037.00,-262.83,608.84,172.94,2.000,25.00,40.0,8.57
1038.00,-262.59,606.86,173.09,2.000,25.00,40.0,8.57
1039.00,-262.35,604.88,173.23,2.000,25.00,40.0,8.57
1040.00,-262.11,602.89,173.37,2.000,25.00,40.0,8.57
1041.00,-261.88,600.90,173.51,2.000,25.00,40.0,8.57
1042.00,-261.65,598.92,173.66,2.000,25.00,40.0,8.57
1043.00,-261.43,596.93,173.80,2.000,25.00,40.0,8.57
1044.00,-261.22,594.94,173.94,2.000,25.00,40.0,8.57
1045.00,-261.01,592.95,174.09,2.000,25.00,40.0,8.57
1046.00,-260.80,590.96,174.23,2.000,25.00,40.0,8.57
1047.00,-260.60,588.97,174.37,2.000,25.00,40.0,8.57
1048.00,-260.40,586.98,174.51,2.000,25.00,40.0,8.57
1049.00,-260.21,584.99,174.66,2.000,25.00,40.0,8.57
1050.00,-260.02,583.00,174.80,2.000,25.00,40.0,8.57
1051.00,-259.84,581.01,174.94,2.000,25.00,40.0,8.57
1052.00,-259.67,579.02,175.09,2.000,25.00,40.0,8.57
1053.00,-259.50,577.03,175.23,2.000,25.00,40.0,8.57
1054.00,-259.33,575.04,175.37,2.000,25.00,40.0,8.57
1055.00,-259.17,573.04,175.51,2.000,25.00,40.0,8.57
1056.00,-259.01,571.05,175.66,2.000,25.00,40.0,8.57
1057.00,-258.86,569.05,175.80,2.000,25.00,40.0,8.57
1058.00,-258.71,567.06,175.94,2.000,25.00,40.0,8.57
1059.00,-258.57,565.07,176.09,2.000,25.00,40.0,8.57
1060.00,-258.44,563.07,176.23,2.000,25.00,40.0,8.57
1061.00,-258.30,561.08,176.37,2.000,25.00,40.0,8.57
1062.00,-258.18,559.08,176.51,2.000,25.00,40.0,8.57
1063.00,-258.06,557.08,176.66,2.000,25.00,40.0,8.57
1064.00,-257.94,555.09,176.80,2.000,25.00,40.0,8.57
1065.00,-257.83,553.09,176.94,2.000,25.00,40.0,8.57
1066.00,-257.72,551.09,177.09,2.000,25.00,40.0,8.57
1067.00,-257.62,549.10,177.23,2.000,25.00,40.0,8.57
1068.00,-257.52,547.10,177.37,2.000,25.00,40.0,8.57
1069.00,-257.43,545.10,177.51,2.000,25.00,40.0,8.57
1070.00,-257.34,543.10,177.66,2.000,25.00,40.0,8.57
1071.00,-257.26,541.11,177.80,2.000,25.00,40.0,8.57
1072.00,-257.19,539.11,177.94,2.000,25.00,40.0,8.57
1073.00,-257.11,537.11,178.09,2.000,25.00,40.0,8.57
1074.00,-257.05,535.11,178.23,2.000,25.00,40.0,8.57
1075.00,-256.99,533.11,178.37,2.000,25.00,40.0,8.57
1076.00,-256.93,531.11,178.51,2.000,25.00,40.0,8.57
1077.00,-256.88,529.11,178.66,2.000,25.00,40.0,8.57
1078.00,-256.83,527.11,178.80,2.000,25.00,40.0,8.57
1079.00,-256.79,525.11,178.94,2.000,25.00,40.0,8.57
1080.00,-256.75,523.12,179.09,2.000,25.00,40.0,8.57
1081.00,-256.72,521.12,179.23,2.000,25.00,40.0,8.57
1082.00,-256.69,519.12,179.37,2.000,25.00,40.0,8.57
1083.00,-256.67,517.12,179.51,2.000,25.00,40.0,8.57
1084.00,-256.65,515.12,179.66,2.000,25.00,40.0,8.57
1085.00,-256.64,513.12,179.80,2.000,25.00,40.0,8.57
1086.00,-256.63,511.12,179.94,2.000,25.00,40.0,8.57
1087.00,-256.63,509.12,180.09,2.000,25.00,40.0,8.57
1088.00,-256.64,507.12,180.23,2.000,25.00,40.0,8.57
1089.00,-256.64,505.12,180.37,2.000,25.00,40.0,8.57
1090.00,-256.66,503.12,180.51,2.000,25.00,40.0,8.57
1091.00,-256.67,501.12,180.66,2.000,25.00,40.0,8.57
1092.00,-256.70,499.12,180.80,2.000,25.00,40.0,8.57
1093.00,-256.73,497.12,180.94,2.000,25.00,40.0,8.57
1094.00,-256.76,495.12,181.09,2.000,25.00,40.0,8.57
1095.00,-256.80,493.12,181.23,2.000,25.00,40.0,8.57
1096.00,-256.84,491.12,181.37,2.000,25.00,40.0,8.57
1097.00,-256.89,489.12,181.51,2.000,25.00,40.0,8.57
1098.00,-256.94,487.11,181.66,2.010,20.00,50.0,8.51
1099.00,-257.00,485.09,181.80,2.020,20.00,50.0,8.46
1100.00,-257.06,483.06,181.94,2.029,20.00,50.0,8.41
1101.00,-257.13,481.03,182.08,2.039,15.00,50.0,8.30
1102.00,-257.21,478.98,182.21,2.048,15.00,50.0,8.19
1103.00,-257.28,476.93,182.35,2.057,15.00,50.0,8.09
1104.00,-257.37,474.86,182.48,2.066,10.00,50.0,7.93
1105.00,-257.46,472.79,182.61,2.074,10.00,50.0,7.78
1106.00,-257.55,470.71,182.74,2.083,10.00,50.0,7.64
1107.00,-257.65,468.62,182.86,2.091,5.00,50.0,7.44
1108.00,-257.76,466.52,182.98,2.100,5.00,50.0,7.25
1109.00,-257.87,464.42,183.10,2.108,5.00,50.0,7.07
1110.00,-257.98,462.31,183.21,2.115,0.00,50.0,6.83
1111.00,-258.10,460.19,183.32,2.123,0.00,50.0,6.60
1112.00,-258.22,458.06,183.43,2.131,0.00,50.0,6.38
1113.00,-258.35,455.92,183.53,2.138,-5.00,50.0,6.11
1114.00,-258.48,453.78,183.63,2.145,-5.00,50.0,5.85
1115.00,-258.62,451.63,183.72,2.152,-5.00,50.0,5.60
1116.00,-258.76,449.48,183.81,2.159,-10.00,50.0,5.30
1117.00,-258.91,447.32,183.89,2.166,-10.00,50.0,5.01
1118.00,-259.05,445.15,183.97,2.173,-10.00,50.0,4.73
1119.00,-259.20,442.98,184.05,2.179,-15.00,50.0,4.40
1120.00,-259.36,440.80,184.11,2.186,-15.00,50.0,4.08
1121.00,-259.52,438.61,184.18,2.192,-15.00,50.0,3.77
1122.00,-259.68,436.42,184.23,2.198,-20.00,50.0,3.42
1123.00,-259.84,434.22,184.28,2.204,-20.00,50.0,3.08
1124.00,-260.00,432.02,184.33,2.210,-20.00,50.0,2.74
1125.00,-260.17,429.81,184.37,2.216,-25.00,50.0,2.37
1126.00,-260.34,427.59,184.40,2.222,-25.00,50.0,2.00
1127.00,-260.51,425.37,184.43,2.227,-25.00,50.0,1.65
1128.00,-260.68,423.14,184.45,2.233,-30.00,50.0,1.25
1129.00,-260.86,420.91,184.47,2.238,-30.00,50.0,0.87
1130.00,-261.03,418.68,184.47,2.243,-30.00,50.0,0.50
1131.00,-261.21,416.44,184.48,2.248,-35.00,50.0,0.08
1132.00,-261.38,414.19,184.47,2.253,-35.00,50.0,-0.32
1133.00,-261.56,411.94,184.46,2.258,-35.00,50.0,-0.71
1134.00,-261.73,409.68,184.44,2.263,-35.00,50.0,-1.09
1135.00,-261.91,407.42,184.42,2.268,-35.00,50.0,-1.45
1136.00,-262.09,405.15,184.39,2.273,-35.00,50.0,-1.80
1137.00,-262.26,402.88,184.35,2.277,-35.00,50.0,-2.14
1138.00,-262.43,400.61,184.31,2.282,-35.00,50.0,-2.47
1139.00,-262.60,398.33,184.26,2.286,-35.00,50.0,-2.79
1140.00,-262.77,396.05,184.21,2.290,-35.00,50.0,-3.10
1141.00,-262.94,393.76,184.15,2.294,-35.00,50.0,-3.39
1142.00,-263.11,391.46,184.09,2.299,-35.00,50.0,-3.68
1143.00,-263.27,389.17,184.03,2.303,-35.00,50.0,-3.96
1144.00,-263.44,386.87,183.96,2.306,-35.00,50.0,-4.23
1145.00,-263.60,384.56,183.88,2.310,-35.00,50.0,-4.49
1146.00,-263.75,382.25,183.80,2.314,-35.00,50.0,-4.74
1147.00,-263.91,379.94,183.72,2.318,-35.00,50.0,-4.98
1148.00,-264.06,377.62,183.63,2.322,-35.00,50.0,-5.21
1149.00,-264.20,375.30,183.54,2.325,-35.00,50.0,-5.44
1150.00,-264.35,372.98,183.45,2.329,-35.00,50.0,-5.66
1151.00,-264.49,370.65,183.35,2.332,-35.00,50.0,-5.87
1152.00,-264.62,368.32,183.25,2.335,-35.00,50.0,-6.07
1153.00,-264.76,365.99,183.14,2.339,-35.00,50.0,-6.27
1154.00,-264.89,363.65,183.04,2.342,-35.00,50.0,-6.46
1155.00,-265.01,361.31,182.93,2.345,-35.00,50.0,-6.65
1156.00,-265.13,358.96,182.81,2.348,-35.00,50.0,-6.82
1157.00,-265.24,356.61,182.70,2.351,-35.00,50.0,-7.00
1158.00,-265.36,354.26,182.58,2.354,-35.00,50.0,-7.16
1159.00,-265.46,351.91,182.45,2.357,-35.00,50.0,-7.32
1160.00,-265.56,349.55,182.33,2.360,-35.00,50.0,-7.48
1161.00,-265.66,347.19,182.20,2.363,-35.00,50.0,-7.63
1162.00,-265.75,344.82,182.07,2.365,-35.00,50.0,-7.78
1163.00,-265.84,342.46,181.94,2.368,-35.00,50.0,-7.92
1164.00,-265.92,340.09,181.81,2.371,-35.00,50.0,-8.05
1165.00,-265.99,337.72,181.67,2.373,-35.00,50.0,-8.19
1166.00,-266.06,335.34,181.53,2.376,-35.00,50.0,-8.31
1167.00,-266.12,332.96,181.39,2.378,-35.00,50.0,-8.44
1168.00,-266.18,330.58,181.25,2.381,-35.00,50.0,-8.55
1169.00,-266.23,328.20,181.10,2.383,-35.00,50.0,-8.67
1170.00,-266.28,325.82,180.96,2.386,-35.00,50.0,-8.78
1171.00,-266.32,323.43,180.81,2.388,-35.00,50.0,-8.89
1172.00,-266.35,321.04,180.66,2.390,-35.00,50.0,-8.99
1173.00,-266.38,318.65,180.51,2.392,-35.00,50.0,-9.09
1174.00,-266.40,316.25,180.36,2.394,-35.00,50.0,-9.19
1175.00,-266.42,313.85,180.20,2.397,-35.00,50.0,-9.28
1176.00,-266.42,311.46,180.04,2.399,-35.00,50.0,-9.37
1177.00,-266.43,309.06,179.89,2.401,-35.00,50.0,-9.46
1178.00,-266.42,306.65,179.73,2.403,-35.00,50.0,-9.54
1179.00,-266.41,304.25,179.57,2.405,-35.00,50.0,-9.63
1180.00,-266.39,301.84,179.41,2.406,-35.00,50.0,-9.71
1181.00,-266.37,299.43,179.24,2.408,-35.00,50.0,-9.78
1182.00,-266.34,297.02,179.08,2.410,-35.00,50.0,-9.86
1183.00,-266.30,294.61,178.91,2.412,-35.00,50.0,-9.93
1184.00,-266.25,292.20,178.75,2.414,-35.00,50.0,-10.00
1185.00,-266.20,289.78,178.58,2.415,-35.00,50.0,-10.06
1186.00,-266.14,287.37,178.41,2.417,-35.00,50.0,-10.13
1187.00,-266.07,284.95,178.24,2.419,-35.00,50.0,-10.19
1188.00,-266.00,282.53,178.07,2.420,-35.00,50.0,-10.25
1189.00,-265.91,280.11,177.90,2.422,-35.00,50.0,-10.31
1190.00,-265.83,277.70,177.73,2.414,-30.00,40.0,-10.31
1191.00,-265.73,275.29,177.55,2.405,-30.00,40.0,-10.31
1192.00,-265.63,272.90,177.38,2.397,-30.00,40.0,-10.31
1193.00,-265.52,270.51,177.21,2.389,-30.00,40.0,-10.31
1194.00,-265.40,268.13,177.04,2.381,-30.00,40.0,-10.31
1195.00,-265.28,265.76,176.87,2.374,-30.00,40.0,-10.30
1196.00,-265.15,263.40,176.69,2.366,-30.00,40.0,-10.30
1197.00,-265.02,261.05,176.52,2.359,-30.00,40.0,-10.30
1198.00,-264.87,258.70,176.35,2.352,-30.00,40.0,-10.30
1199.00,-264.72,256.36,176.18,2.345,-30.00,40.0,-10.30
1200.00,-264.57,254.02,176.01,2.338,-30.00,40.0,-10.30
1201.00,-264.41,251.70,175.84,2.331,-30.00,40.0,-10.30
1202.00,-264.24,249.38,175.66,2.325,-30.00,40.0,-10.30
1203.00,-264.06,247.07,175.49,2.318,-30.00,40.0,-10.30
1204.00,-263.88,244.76,175.32,2.312,-25.00,40.0,-10.24
1205.00,-263.69,242.47,175.15,2.305,-25.00,40.0,-10.19
1206.00,-263.50,240.18,174.98,2.299,-25.00,40.0,-10.13
1207.00,-263.30,237.89,174.82,2.293,-25.00,40.0,-10.08
1208.00,-263.09,235.61,174.65,2.288,-25.00,40.0,-10.03
1209.00,-262.88,233.34,174.48,2.282,-25.00,40.0,-9.98
1210.00,-262.66,231.08,174.32,2.276,-25.00,40.0,-9.94
1211.00,-262.43,228.82,174.15,2.271,-25.00,40.0,-9.89
1212.00,-262.20,226.56,173.99,2.265,-25.00,40.0,-9.85
1213.00,-261.97,224.32,173.82,2.260,-25.00,40.0,-9.80
1214.00,-261.72,222.07,173.66,2.255,-25.00,40.0,-9.76
1215.00,-261.48,219.84,173.50,2.250,-25.00,40.0,-9.72
1216.00,-261.22,217.61,173.34,2.245,-25.00,40.0,-9.68
1217.00,-260.96,215.38,173.18,2.240,-25.00,40.0,-9.65
1218.00,-260.70,213.16,173.02,2.235,-25.00,40.0,-9.61
1219.00,-260.42,210.95,172.86,2.230,-25.00,40.0,-9.58
1220.00,-260.15,208.74,172.70,2.226,-25.00,40.0,-9.54
1221.00,-259.87,206.54,172.54,2.221,-20.00,40.0,-9.45
1222.00,-259.58,204.34,172.38,2.217,-20.00,40.0,-9.37
1223.00,-259.28,202.15,172.23,2.212,-20.00,40.0,-9.28
1224.00,-258.99,199.96,172.08,2.208,-20.00,40.0,-9.20
1225.00,-258.68,197.78,171.92,2.204,-20.00,40.0,-9.12
