time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
827.00,-351.65,12896.78,191.91,2.500,0.00,50.0,0.00
828.00,-352.16,12894.33,191.91,2.500,0.00,50.0,0.00
829.00,-352.68,12891.89,191.91,2.500,0.00,50.0,0.00
830.00,-353.19,12889.44,191.91,2.500,0.00,50.0,0.00
831.00,-353.71,12887.00,191.91,2.500,0.00,50.0,0.00
832.00,-354.23,12884.55,191.91,2.500,0.00,50.0,0.00
833.00,-354.74,12882.10,191.91,2.500,0.00,50.0,0.00
834.00,-355.26,12879.66,191.91,2.500,0.00,50.0,0.00
835.00,-355.78,12877.21,191.91,2.500,0.00,50.0,0.00
836.00,-356.29,12874.76,191.91,2.500,0.00,50.0,0.00
837.00,-356.81,12872.32,191.91,2.500,0.00,50.0,0.00
838.00,-357.32,12869.87,191.91,2.500,0.00,50.0,0.00
839.00,-357.84,12867.43,191.91,2.500,0.00,50.0,0.00
840.00,-358.36,12864.98,191.91,2.500,0.00,50.0,0.00
841.00,-358.87,12862.53,191.91,2.500,0.00,50.0,0.00
842.00,-359.39,12860.09,191.91,2.500,0.00,50.0,0.00
843.00,-359.90,12857.64,191.91,2.500,0.00,50.0,0.00
844.00,-360.42,12855.20,191.91,2.500,0.00,50.0,0.00
845.00,-360.94,12852.75,191.91,2.500,0.00,50.0,0.00
846.00,-361.45,12850.30,191.91,2.500,0.00,50.0,0.00
847.00,-361.97,12847.86,191.91,2.500,0.00,50.0,0.00
848.00,-362.49,12845.41,191.91,2.500,0.00,50.0,0.00
849.00,-363.00,12842.96,191.91,2.500,0.00,50.0,0.00
850.00,-363.52,12840.52,191.91,2.500,0.00,50.0,0.00
851.00,-364.03,12838.07,191.91,2.500,0.00,50.0,0.00
852.00,-364.55,12835.63,191.91,2.500,0.00,50.0,0.00
853.00,-365.07,12833.18,191.91,2.500,0.00,50.0,0.00
854.00,-365.58,12830.73,191.91,2.500,0.00,50.0,0.00
855.00,-366.10,12828.29,191.91,2.500,0.00,50.0,0.00
856.00,-366.61,12825.84,191.91,2.500,0.00,50.0,0.00
857.00,-367.13,12823.40,191.91,2.500,0.00,50.0,0.00
858.00,-367.65,12820.95,191.91,2.500,0.00,50.0,0.00
859.00,-368.16,12818.50,191.91,2.500,0.00,50.0,0.00
860.00,-368.68,12816.06,191.91,2.500,0.00,50.0,0.00
861.00,-369.19,12813.61,191.91,2.500,0.00,50.0,0.00
862.00,-369.71,12811.16,191.91,2.500,0.00,50.0,0.00
863.00,-370.23,12808.72,191.91,2.500,0.00,50.0,0.00
864.00,-370.74,12806.27,191.91,2.500,0.00,50.0,0.00
865.00,-371.26,12803.83,191.91,2.500,0.00,50.0,0.00
866.00,-371.78,12801.38,191.91,2.500,0.00,50.0,0.00
867.00,-372.29,12798.93,191.91,2.500,0.00,50.0,0.00
868.00,-372.81,12796.49,191.91,2.500,0.00,50.0,0.00
869.00,-373.32,12794.04,191.91,2.500,0.00,50.0,0.00
870.00,-373.84,12791.60,191.91,2.500,0.00,50.0,0.00
871.00,-374.36,12789.15,191.91,2.500,0.00,50.0,0.00
872.00,-374.87,12786.70,191.91,2.500,0.00,50.0,0.00
873.00,-375.39,12784.26,191.91,2.500,0.00,50.0,0.00
874.00,-375.90,12781.81,191.91,2.500,0.00,50.0,0.00
875.00,-376.42,12779.36,191.91,2.500,0.00,50.0,0.00
876.00,-376.94,12776.92,191.91,2.500,0.00,50.0,0.00
877.00,-377.45,12774.47,191.91,2.500,0.00,50.0,0.00
878.00,-377.97,12772.03,191.91,2.500,0.00,50.0,0.00
879.00,-378.48,12769.58,191.91,2.500,0.00,50.0,0.00
880.00,-379.00,12767.13,191.91,2.500,0.00,50.0,0.00
881.00,-379.52,12764.69,191.91,2.500,0.00,50.0,0.00
882.00,-380.03,12762.24,191.91,2.500,0.00,50.0,0.00
883.00,-380.55,12759.80,191.91,2.500,0.00,50.0,0.00
884.00,-381.07,12757.35,191.91,2.500,0.00,50.0,0.00
885.00,-381.58,12754.90,191.91,2.500,0.00,50.0,0.00
886.00,-382.10,12752.46,191.91,2.500,0.00,50.0,0.00
887.00,-382.61,12750.01,191.91,2.500,0.00,50.0,0.00
888.00,-383.13,12747.56,191.91,2.500,0.00,50.0,0.00
889.00,-383.65,12745.12,191.91,2.500,0.00,50.0,0.00
890.00,-384.16,12742.67,191.91,2.500,0.00,50.0,0.00
891.00,-384.68,12740.23,191.91,2.500,0.00,50.0,0.00
892.00,-385.19,12737.78,191.91,2.500,0.00,50.0,0.00
893.00,-385.71,12735.33,191.91,2.500,0.00,50.0,0.00
894.00,-386.23,12732.89,191.91,2.500,0.00,50.0,0.00
895.00,-386.74,12730.44,191.91,2.500,0.00,50.0,0.00
896.00,-387.26,12728.00,191.91,2.500,0.00,50.0,0.00
897.00,-387.77,12725.55,191.91,2.500,0.00,50.0,0.00
898.00,-388.29,12723.10,191.91,2.500,0.00,50.0,0.00
899.00,-388.81,12720.66,191.91,2.500,0.00,50.0,0.00
900.00,-389.32,12718.21,191.91,2.500,0.00,50.0,0.00
901.00,-389.84,12715.76,191.91,2.500,0.00,50.0,0.00
902.00,-390.36,12713.32,191.91,2.500,0.00,50.0,0.00
903.00,-390.87,12710.87,191.91,2.500,0.00,50.0,0.00
904.00,-391.39,12708.43,191.91,2.500,0.00,50.0,0.00
905.00,-391.90,12705.98,191.91,2.500,0.00,50.0,0.00
906.00,-392.42,12703.53,191.91,2.500,0.00,50.0,0.00
907.00,-392.94,12701.09,191.91,2.500,0.00,50.0,0.00
908.00,-393.45,12698.64,191.91,2.500,0.00,50.0,0.00
909.00,-393.97,12696.20,191.91,2.500,0.00,50.0,0.00
910.00,-394.48,12693.75,191.91,2.500,0.00,50.0,0.00
911.00,-395.00,12691.30,191.91,2.500,0.00,50.0,0.00
912.00,-395.52,12688.86,191.91,2.500,0.00,50.0,0.00
913.00,-396.03,12686.41,191.91,2.500,0.00,50.0,0.00
914.00,-396.55,12683.97,191.91,2.500,0.00,50.0,0.00
915.00,-397.07,12681.52,191.91,2.500,0.00,50.0,0.00
916.00,-397.58,12679.07,191.91,2.500,0.00,50.0,0.00
917.00,-398.10,12676.63,191.91,2.500,0.00,50.0,0.00
918.00,-398.61,12674.18,191.91,2.500,0.00,50.0,0.00
919.00,-399.13,12671.73,191.91,2.500,0.00,50.0,0.00
920.00,-399.65,12669.29,191.91,2.500,0.00,50.0,0.00
921.00,-400.16,12666.84,191.91,2.500,0.00,50.0,0.00
922.00,-400.68,12664.40,191.91,2.500,0.00,50.0,0.00
923.00,-401.19,12661.95,191.91,2.500,0.00,50.0,0.00
924.00,-401.71,12659.50,191.91,2.500,0.00,50.0,0.00
925.00,-402.23,12657.06,191.91,2.500,0.00,50.0,0.00
926.00,-402.74,12654.61,191.91,2.500,0.00,50.0,0.00
927.00,-403.26,12652.17,191.91,2.500,0.00,50.0,0.00
928.00,-403.77,12649.72,191.91,2.500,0.00,50.0,0.00
929.00,-404.29,12647.27,191.91,2.500,0.00,50.0,0.00
930.00,-404.81,12644.83,191.91,2.500,0.00,50.0,0.00
931.00,-405.32,12642.38,191.91,2.500,0.00,50.0,0.00
932.00,-405.84,12639.93,191.91,2.500,0.00,50.0,0.00
933.00,-406.36,12637.49,191.91,2.500,0.00,50.0,0.00
934.00,-406.87,12635.04,191.91,2.500,0.00,50.0,0.00
935.00,-407.39,12632.60,191.91,2.500,0.00,50.0,0.00
936.00,-407.90,12630.15,191.91,2.500,0.00,50.0,0.00
937.00,-408.42,12627.70,191.91,2.500,0.00,50.0,0.00
938.00,-408.94,12625.26,191.91,2.500,0.00,50.0,0.00
939.00,-409.45,12622.81,191.91,2.500,0.00,50.0,0.00
940.00,-409.97,12620.37,191.91,2.500,0.00,50.0,0.00
941.00,-410.48,12617.92,191.91,2.500,0.00,50.0,0.00
942.00,-411.00,12615.47,191.91,2.500,0.00,50.0,0.00
943.00,-411.52,12613.03,191.91,2.500,0.00,50.0,0.00
944.00,-412.03,12610.58,191.91,2.500,0.00,50.0,0.00
945.00,-412.55,12608.13,191.91,2.500,0.00,50.0,0.00
946.00,-413.06,12605.69,191.91,2.500,0.00,50.0,0.00
947.00,-413.58,12603.24,191.91,2.500,0.00,50.0,0.00
948.00,-414.10,12600.80,191.91,2.500,0.00,50.0,0.00
949.00,-414.61,12598.35,191.91,2.500,0.00,50.0,0.00
950.00,-415.13,12595.90,191.91,2.500,0.00,50.0,0.00
951.00,-415.65,12593.46,191.91,2.500,0.00,50.0,0.00
952.00,-416.16,12591.01,191.91,2.500,0.00,50.0,0.00
953.00,-416.68,12588.57,191.91,2.500,0.00,50.0,0.00
954.00,-417.19,12586.12,191.91,2.500,0.00,50.0,0.00
955.00,-417.71,12583.67,191.91,2.500,0.00,50.0,0.00
956.00,-418.23,12581.23,191.91,2.500,0.00,50.0,0.00
957.00,-418.74,12578.78,191.91,2.500,0.00,50.0,0.00
958.00,-419.26,12576.33,191.91,2.500,0.00,50.0,0.00
959.00,-419.77,12573.89,191.91,2.500,0.00,50.0,0.00
960.00,-420.29,12571.44,191.91,2.500,0.00,50.0,0.00
961.00,-420.81,12569.00,191.91,2.500,0.00,50.0,0.00
962.00,-421.32,12566.55,191.91,2.500,0.00,50.0,0.00
963.00,-421.84,12564.10,191.91,2.500,0.00,50.0,0.00
964.00,-422.36,12561.66,191.91,2.500,0.00,50.0,0.00
965.00,-422.87,12559.21,191.91,2.500,0.00,50.0,0.00
966.00,-423.39,12556.77,191.91,2.500,0.00,50.0,0.00
967.00,-423.90,12554.32,191.91,2.500,0.00,50.0,0.00
968.00,-424.42,12551.87,191.91,2.500,0.00,50.0,0.00
969.00,-424.94,12549.43,191.91,2.500,0.00,50.0,0.00
970.00,-425.45,12546.98,191.91,2.500,0.00,50.0,0.00
971.00,-425.97,12544.53,191.91,2.500,0.00,50.0,0.00
972.00,-426.48,12542.09,191.91,2.500,0.00,50.0,0.00
973.00,-427.00,12539.64,191.91,2.500,0.00,50.0,0.00
974.00,-427.52,12537.20,191.91,2.500,0.00,50.0,0.00
975.00,-428.03,12534.75,191.91,2.500,0.00,50.0,0.00
976.00,-428.55,12532.30,191.91,2.500,0.00,50.0,0.00
977.00,-429.06,12529.86,191.91,2.500,0.00,50.0,0.00
978.00,-429.58,12527.41,191.91,2.500,0.00,50.0,0.00
979.00,-430.10,12524.97,191.91,2.500,0.00,50.0,0.00
980.00,-430.61,12522.52,191.91,2.500,0.00,50.0,0.00
981.00,-431.13,12520.07,191.91,2.500,0.00,50.0,0.00
982.00,-431.65,12517.63,191.91,2.500,0.00,50.0,0.00
983.00,-432.16,12515.18,191.91,2.500,0.00,50.0,0.00
984.00,-432.68,12512.74,191.91,2.500,0.00,50.0,0.00
985.00,-433.19,12510.29,191.91,2.500,0.00,50.0,0.00
986.00,-433.71,12507.84,191.91,2.500,0.00,50.0,0.00
987.00,-434.23,12505.40,191.91,2.500,0.00,50.0,0.00
988.00,-434.74,12502.95,191.91,2.500,0.00,50.0,0.00
989.00,-435.26,12500.50,191.91,2.500,0.00,50.0,0.00
990.00,-435.77,12498.06,191.91,2.500,0.00,50.0,0.00
991.00,-436.29,12495.61,191.91,2.500,0.00,50.0,0.00
992.00,-436.81,12493.17,191.91,2.500,0.00,50.0,0.00
993.00,-437.32,12490.72,191.91,2.500,0.00,50.0,0.00
994.00,-437.84,12488.27,191.91,2.500,0.00,50.0,0.00
995.00,-438.35,12485.83,191.91,2.500,0.00,50.0,0.00
996.00,-438.87,12483.38,191.91,2.500,0.00,50.0,0.00
997.00,-439.39,12480.94,191.91,2.500,0.00,50.0,0.00
998.00,-439.90,12478.49,191.91,2.500,0.00,50.0,0.00
999.00,-440.42,12476.04,191.91,2.500,0.00,50.0,0.00
1000.00,-440.94,12473.60,191.91,2.500,0.00,50.0,0.00
1001.00,-441.45,12471.15,191.91,2.500,0.00,50.0,0.00
1002.00,-441.97,12468.70,191.91,2.500,0.00,50.0,0.00
1003.00,-442.48,12466.26,191.91,2.500,0.00,50.0,0.00
1004.00,-443.00,12463.81,191.91,2.500,0.00,50.0,0.00
1005.00,-443.52,12461.37,191.91,2.500,0.00,50.0,0.00
1006.00,-444.03,12458.92,191.91,2.500,0.00,50.0,0.00
1007.00,-444.55,12456.47,191.91,2.500,0.00,50.0,0.00
1008.00,-445.06,12454.03,191.91,2.500,0.00,50.0,0.00
1009.00,-445.58,12451.58,191.91,2.500,0.00,50.0,0.00
1010.00,-446.10,12449.14,191.91,2.500,0.00,50.0,0.00
1011.00,-446.61,12446.69,191.91,2.500,0.00,50.0,0.00
1012.00,-447.13,12444.24,191.91,2.500,0.00,50.0,0.00
1013.00,-447.64,12441.80,191.91,2.500,0.00,50.0,0.00
1014.00,-448.16,12439.35,191.91,2.500,0.00,50.0,0.00
1015.00,-448.68,12436.90,191.91,2.500,0.00,50.0,0.00
1016.00,-449.19,12434.46,191.91,2.500,0.00,50.0,0.00
1017.00,-449.71,12432.01,191.91,2.500,0.00,50.0,0.00
1018.00,-450.23,12429.57,191.91,2.500,0.00,50.0,0.00
1019.00,-450.74,12427.12,191.91,2.500,0.00,50.0,0.00
1020.00,-451.26,12424.67,191.91,2.500,0.00,50.0,0.00
1021.00,-451.77,12422.23,191.91,2.500,0.00,50.0,0.00
1022.00,-452.29,12419.78,191.91,2.500,0.00,50.0,0.00
1023.00,-452.81,12417.34,191.91,2.500,0.00,50.0,0.00
1024.00,-453.32,12414.89,191.91,2.500,0.00,50.0,0.00
1025.00,-453.84,12412.44,191.91,2.500,0.00,50.0,0.00
1026.00,-454.35,12410.00,191.91,2.500,0.00,50.0,0.00
1027.00,-454.87,12407.55,191.91,2.500,0.00,50.0,0.00
1028.00,-455.39,12405.10,191.91,2.500,0.00,50.0,0.00
1029.00,-455.90,12402.66,191.91,2.500,0.00,50.0,0.00
1030.00,-456.42,12400.21,191.91,2.500,0.00,50.0,0.00
1031.00,-456.94,12397.77,191.91,2.500,0.00,50.0,0.00
1032.00,-457.45,12395.32,191.91,2.500,0.00,50.0,0.00
1033.00,-457.97,12392.87,191.91,2.500,0.00,50.0,0.00
1034.00,-458.48,12390.43,191.91,2.500,0.00,50.0,0.00
1035.00,-459.00,12387.98,191.91,2.500,0.00,50.0,0.00
1036.00,-459.52,12385.54,191.91,2.500,0.00,50.0,0.00
1037.00,-460.03,12383.09,191.91,2.500,0.00,50.0,0.00
1038.00,-460.55,12380.64,191.91,2.500,0.00,50.0,0.00
1039.00,-461.06,12378.20,191.91,2.500,0.00,50.0,0.00
1040.00,-461.58,12375.75,191.91,2.500,0.00,50.0,0.00
1041.00,-462.10,12373.30,191.91,2.500,0.00,50.0,0.00
1042.00,-462.61,12370.86,191.91,2.500,0.00,50.0,0.00
1043.00,-463.13,12368.41,191.91,2.500,0.00,50.0,0.00
1044.00,-463.64,12365.97,191.91,2.500,0.00,50.0,0.00
1045.00,-464.16,12363.52,191.91,2.500,0.00,50.0,0.00
1046.00,-464.68,12361.07,191.91,2.500,0.00,50.0,0.00
1047.00,-465.19,12358.63,191.91,2.500,0.00,50.0,0.00
1048.00,-465.71,12356.18,191.91,2.500,0.00,50.0,0.00
1049.00,-466.22,12353.75,191.92,2.490,5.00,40.0,0.06
1050.00,-466.74,12351.32,191.92,2.480,5.00,40.0,0.11
1051.00,-467.25,12348.90,191.92,2.471,5.00,40.0,0.17
1052.00,-467.75,12346.49,191.92,2.461,5.00,40.0,0.22
1053.00,-468.26,12344.09,191.93,2.452,5.00,40.0,0.27
1054.00,-468.77,12341.70,191.93,2.443,5.00,40.0,0.32
1055.00,-469.27,12339.32,191.94,2.434,5.00,40.0,0.36
1056.00,-469.77,12336.95,191.95,2.425,5.00,40.0,0.41
1057.00,-470.27,12334.59,191.95,2.417,5.00,40.0,0.45
1058.00,-470.77,12332.23,191.96,2.409,5.00,40.0,0.49
1059.00,-471.27,12329.88,191.97,2.400,5.00,40.0,0.53
1060.00,-471.76,12327.54,191.98,2.392,5.00,40.0,0.57
1061.00,-472.26,12325.21,191.99,2.385,5.00,40.0,0.61
1062.00,-472.75,12322.89,192.00,2.372,10.00,35.0,0.70
1063.00,-473.24,12320.58,192.02,2.359,10.00,35.0,0.80
1064.00,-473.73,12318.28,192.03,2.347,10.00,35.0,0.88
1065.00,-474.22,12316.00,192.05,2.335,10.00,35.0,0.97
1066.00,-474.70,12313.73,192.06,2.324,10.00,35.0,1.05
1067.00,-475.19,12311.47,192.08,2.312,10.00,35.0,1.13
1068.00,-475.67,12309.22,192.10,2.301,10.00,35.0,1.21
1069.00,-476.15,12306.98,192.12,2.290,10.00,35.0,1.28
1070.00,-476.63,12304.75,192.15,2.279,10.00,35.0,1.35
1071.00,-477.10,12302.53,192.17,2.268,10.00,35.0,1.42
1072.00,-477.58,12300.32,192.20,2.258,10.00,35.0,1.49
1073.00,-478.05,12298.13,192.22,2.248,10.00,35.0,1.55
1074.00,-478.53,12295.94,192.25,2.238,10.00,35.0,1.62
1075.00,-479.00,12293.76,192.28,2.228,10.00,35.0,1.68
1076.00,-479.47,12291.60,192.31,2.214,15.00,30.0,1.79
1077.00,-479.94,12289.45,192.34,2.199,15.00,30.0,1.90
1078.00,-480.41,12287.32,192.37,2.185,15.00,30.0,2.01
1079.00,-480.87,12285.19,192.41,2.172,15.00,30.0,2.12
1080.00,-481.34,12283.09,192.44,2.158,15.00,30.0,2.22
1081.00,-481.80,12280.99,192.48,2.145,15.00,30.0,2.31
1082.00,-482.26,12278.91,192.52,2.132,15.00,30.0,2.41
1083.00,-482.72,12276.84,192.56,2.120,15.00,30.0,2.50
1084.00,-483.18,12274.78,192.61,2.107,15.00,30.0,2.59
1085.00,-483.63,12272.74,192.65,2.095,15.00,30.0,2.67
1086.00,-484.09,12270.71,192.70,2.083,15.00,30.0,2.75
1087.00,-484.54,12268.69,192.74,2.071,15.00,30.0,2.83
1088.00,-485.00,12266.68,192.79,2.060,15.00,30.0,2.91
1089.00,-485.45,12264.68,192.84,2.049,15.00,30.0,2.99
1090.00,-485.91,12262.69,192.89,2.038,15.00,30.0,3.06
1091.00,-486.36,12260.72,192.95,2.027,15.00,30.0,3.13
1092.00,-486.81,12258.75,193.00,2.017,15.00,30.0,3.19
1093.00,-487.26,12256.79,193.05,2.011,20.00,35.0,3.32
1094.00,-487.72,12254.84,193.11,2.006,20.00,35.0,3.43
1095.00,-488.17,12252.89,193.17,2.001,20.00,35.0,3.55
1096.00,-488.62,12250.95,193.23,1.996,20.00,35.0,3.66
1097.00,-489.08,12249.01,193.29,1.991,20.00,35.0,3.77
1098.00,-489.54,12247.07,193.36,1.986,20.00,35.0,3.87
1099.00,-489.99,12245.15,193.42,1.981,20.00,35.0,3.97
1100.00,-490.45,12243.22,193.49,1.977,20.00,35.0,4.06
1101.00,-490.91,12241.31,193.56,1.972,20.00,35.0,4.16
1102.00,-491.37,12239.39,193.63,1.968,20.00,35.0,4.25
1103.00,-491.84,12237.49,193.70,1.963,20.00,35.0,4.33
1104.00,-492.30,12235.58,193.78,1.959,20.00,35.0,4.42
1105.00,-492.77,12233.68,193.85,1.955,20.00,35.0,4.50
1106.00,-493.23,12231.79,193.93,1.951,20.00,35.0,4.58
1107.00,-493.70,12229.90,194.01,1.947,20.00,35.0,4.65
1108.00,-494.17,12228.01,194.09,1.943,20.00,35.0,4.73
1109.00,-494.65,12226.13,194.17,1.939,20.00,35.0,4.80
1110.00,-495.12,12224.26,194.25,1.935,20.00,35.0,4.87
1111.00,-495.59,12222.39,194.33,1.932,20.00,35.0,4.93
1112.00,-496.07,12220.52,194.41,1.928,20.00,35.0,5.00
1113.00,-496.55,12218.65,194.50,1.924,20.00,35.0,5.06
1114.00,-497.03,12216.79,194.58,1.921,20.00,35.0,5.12
1115.00,-497.51,12214.94,194.67,1.917,20.00,35.0,5.18
1116.00,-498.00,12213.09,194.76,1.914,20.00,35.0,5.23
1117.00,-498.49,12211.24,194.84,1.911,20.00,35.0,5.29
1118.00,-498.97,12209.39,194.93,1.908,20.00,35.0,5.34
1119.00,-499.47,12207.55,195.02,1.904,20.00,35.0,5.39
1120.00,-499.96,12205.72,195.11,1.901,20.00,35.0,5.44
1121.00,-500.45,12203.89,195.21,1.898,20.00,35.0,5.49
1122.00,-500.95,12202.06,195.30,1.895,20.00,35.0,5.53
1123.00,-501.45,12200.23,195.39,1.892,20.00,35.0,5.58
1124.00,-501.95,12198.41,195.48,1.890,20.00,35.0,5.62
1125.00,-502.45,12196.59,195.58,1.887,20.00,35.0,5.66
1126.00,-502.96,12194.78,195.67,1.884,20.00,35.0,5.70
1127.00,-503.47,12192.96,195.77,1.881,20.00,35.0,5.74
1128.00,-503.98,12191.16,195.87,1.879,20.00,35.0,5.78
1129.00,-504.49,12189.35,195.96,1.876,20.00,35.0,5.81
1130.00,-505.01,12187.55,196.06,1.874,20.00,35.0,5.85
1131.00,-505.53,12185.75,196.16,1.871,20.00,35.0,5.88
1132.00,-506.05,12183.96,196.26,1.869,20.00,35.0,5.91
1133.00,-506.57,12182.17,196.36,1.866,20.00,35.0,5.94
1134.00,-507.09,12180.38,196.45,1.864,20.00,35.0,5.98
1135.00,-507.62,12178.59,196.55,1.862,20.00,35.0,6.00
1136.00,-508.15,12176.81,196.66,1.860,20.00,35.0,6.03
1137.00,-508.68,12175.03,196.76,1.857,20.00,35.0,6.06
1138.00,-509.22,12173.25,196.86,1.855,20.00,35.0,6.09
1139.00,-509.75,12171.48,196.96,1.853,20.00,35.0,6.11
1140.00,-510.29,12169.71,197.06,1.851,20.00,35.0,6.14
1141.00,-510.84,12167.94,197.16,1.849,20.00,35.0,6.16
1142.00,-511.38,12166.18,197.27,1.847,20.00,35.0,6.18
1143.00,-511.93,12164.41,197.37,1.850,25.00,40.0,6.26
1144.00,-512.48,12162.64,197.48,1.853,25.00,40.0,6.34
1145.00,-513.04,12160.87,197.58,1.856,25.00,40.0,6.42
1146.00,-513.60,12159.10,197.69,1.859,25.00,40.0,6.49
1147.00,-514.17,12157.32,197.80,1.862,25.00,40.0,6.56
1148.00,-514.74,12155.55,197.91,1.865,25.00,40.0,6.62
1149.00,-515.31,12153.77,198.02,1.867,25.00,40.0,6.69
1150.00,-515.89,12151.99,198.14,1.870,25.00,40.0,6.75
1151.00,-516.48,12150.22,198.25,1.872,25.00,40.0,6.81
1152.00,-517.06,12148.43,198.36,1.875,25.00,40.0,6.87
1153.00,-517.65,12146.65,198.48,1.878,25.00,40.0,6.93
1154.00,-518.25,12144.87,198.60,1.880,25.00,40.0,6.98
1155.00,-518.85,12143.09,198.71,1.882,25.00,40.0,7.04
1156.00,-519.45,12141.30,198.83,1.885,25.00,40.0,7.09
1157.00,-520.06,12139.51,198.95,1.887,25.00,40.0,7.14
1158.00,-520.68,12137.73,199.07,1.889,25.00,40.0,7.18
1159.00,-521.30,12135.94,199.19,1.892,25.00,40.0,7.23
1160.00,-521.92,12134.15,199.31,1.894,25.00,40.0,7.27
1161.00,-522.55,12132.36,199.43,1.896,25.00,40.0,7.32
1162.00,-523.18,12130.57,199.56,1.898,25.00,40.0,7.36
1163.00,-523.81,12128.78,199.68,1.900,25.00,40.0,7.40
1164.00,-524.45,12126.99,199.80,1.902,25.00,40.0,7.44
1165.00,-525.10,12125.20,199.93,1.904,25.00,40.0,7.48
1166.00,-525.75,12123.41,200.05,1.906,25.00,40.0,7.51
1167.00,-526.40,12121.62,200.18,1.908,25.00,40.0,7.55
1168.00,-527.06,12119.82,200.31,1.910,25.00,40.0,7.58
1169.00,-527.72,12118.03,200.43,1.911,25.00,40.0,7.62
1170.00,-528.39,12116.24,200.56,1.913,25.00,40.0,7.65
1171.00,-529.06,12114.45,200.69,1.915,25.00,40.0,7.68
1172.00,-529.74,12112.65,200.82,1.917,25.00,40.0,7.71
1173.00,-530.42,12110.86,200.95,1.918,25.00,40.0,7.74
1174.00,-531.11,12109.07,201.08,1.920,25.00,40.0,7.76
1175.00,-531.80,12107.27,201.21,1.921,25.00,40.0,7.79
1176.00,-532.50,12105.48,201.34,1.923,25.00,40.0,7.82
1177.00,-533.20,12103.69,201.47,1.925,25.00,40.0,7.84
1178.00,-533.90,12101.90,201.60,1.926,25.00,40.0,7.87
1179.00,-534.61,12100.10,201.73,1.928,25.00,40.0,7.89
1180.00,-535.32,12098.31,201.86,1.929,25.00,40.0,7.91
1181.00,-536.04,12096.52,201.99,1.930,25.00,40.0,7.94
1182.00,-536.77,12094.73,202.13,1.932,25.00,40.0,7.96
1183.00,-537.50,12092.94,202.26,1.933,25.00,40.0,7.98
1184.00,-538.23,12091.15,202.39,1.935,25.00,40.0,8.00
1185.00,-538.97,12089.36,202.53,1.936,25.00,40.0,8.02
1186.00,-539.71,12087.57,202.66,1.937,25.00,40.0,8.03
1187.00,-540.45,12085.78,202.79,1.938,25.00,40.0,8.05
1188.00,-541.21,12083.99,202.93,1.940,25.00,40.0,8.07
1189.00,-541.96,12082.20,203.06,1.941,25.00,40.0,8.09
1190.00,-542.72,12080.42,203.20,1.942,25.00,40.0,8.10
1191.00,-543.49,12078.63,203.33,1.943,25.00,40.0,8.12
1192.00,-544.26,12076.85,203.47,1.944,25.00,40.0,8.13
1193.00,-545.03,12075.06,203.60,1.945,25.00,40.0,8.15
1194.00,-545.81,12073.28,203.74,1.947,25.00,40.0,8.16
1195.00,-546.60,12071.49,203.88,1.948,25.00,40.0,8.18
1196.00,-547.39,12069.71,204.01,1.949,25.00,40.0,8.19
1197.00,-548.18,12067.93,204.15,1.950,25.00,40.0,8.20
1198.00,-548.98,12066.15,204.29,1.951,25.00,40.0,8.21
1199.00,-549.78,12064.37,204.42,1.952,25.00,40.0,8.23
1200.00,-550.59,12062.60,204.56,1.953,25.00,40.0,8.24
1201.00,-551.40,12060.82,204.70,1.954,25.00,40.0,8.25
1202.00,-552.22,12059.04,204.84,1.954,25.00,40.0,8.26
1203.00,-553.04,12057.27,204.97,1.955,25.00,40.0,8.27
1204.00,-553.86,12055.49,205.11,1.956,25.00,40.0,8.28
1205.00,-554.69,12053.72,205.25,1.957,25.00,40.0,8.29
1206.00,-555.53,12051.95,205.39,1.958,25.00,40.0,8.30
1207.00,-556.37,12050.18,205.53,1.959,25.00,40.0,8.31
1208.00,-557.21,12048.41,205.67,1.960,25.00,40.0,8.32
1209.00,-558.06,12046.65,205.80,1.960,25.00,40.0,8.33
1210.00,-558.92,12044.88,205.94,1.961,25.00,40.0,8.33
1211.00,-559.77,12043.12,206.08,1.962,25.00,40.0,8.34
1212.00,-560.64,12041.35,206.22,1.963,25.00,40.0,8.35
1213.00,-561.51,12039.59,206.36,1.964,25.00,40.0,8.36
1214.00,-562.38,12037.83,206.50,1.964,25.00,40.0,8.36
1215.00,-563.25,12036.07,206.64,1.965,25.00,40.0,8.37
1216.00,-564.14,12034.32,206.78,1.966,25.00,40.0,8.38
1217.00,-565.02,12032.56,206.92,1.966,25.00,40.0,8.38
1218.00,-565.91,12030.81,207.06,1.967,25.00,40.0,8.39
1219.00,-566.81,12029.05,207.20,1.968,25.00,40.0,8.40
1220.00,-567.71,12027.30,207.34,1.968,25.00,40.0,8.40
1221.00,-568.61,12025.56,207.48,1.969,25.00,40.0,8.41
1222.00,-569.52,12023.81,207.62,1.970,25.00,40.0,8.41
1223.00,-570.43,12022.06,207.76,1.970,25.00,40.0,8.42
1224.00,-571.35,12020.32,207.90,1.971,25.00,40.0,8.42
1225.00,-572.27,12018.58,208.04,1.971,25.00,40.0,8.43
1226.00,-573.20,12016.84,208.18,1.972,25.00,40.0,8.43
1227.00,-574.13,12015.10,208.32,1.973,25.00,40.0,8.44
1228.00,-575.07,12013.36,208.46,1.973,25.00,40.0,8.44
1229.00,-576.01,12011.62,208.60,1.974,25.00,40.0,8.45
