time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5.00,-4278.05,3189.14,45.00,4.706,0.00,50.0,0.00
6.00,-4274.76,3192.44,45.00,4.662,0.00,50.0,0.00
7.00,-4271.49,3195.71,45.00,4.618,0.00,50.0,0.00
8.00,-4268.26,3198.94,45.00,4.576,0.00,50.0,0.00
9.00,-4265.05,3202.15,45.00,4.535,0.00,50.0,0.00
10.00,-4261.87,3205.33,45.00,4.494,0.00,50.0,0.00
11.00,-4258.72,3208.48,45.00,4.454,0.00,50.0,0.00
12.00,-4255.60,3211.60,45.00,4.415,0.00,50.0,0.00
13.00,-4252.51,3214.69,45.00,4.377,0.00,50.0,0.00
14.00,-4249.44,3217.76,45.00,4.339,0.00,50.0,0.00
15.00,-4246.40,3220.80,45.00,4.302,0.00,50.0,0.00
16.00,-4243.38,3223.82,45.00,4.266,0.00,50.0,0.00
17.00,-4240.39,3226.81,45.00,4.231,0.00,50.0,0.00
18.00,-4237.43,3229.77,45.00,4.186,5.00,40.0,0.06
19.00,-4234.50,3232.70,45.00,4.143,5.00,40.0,0.11
20.00,-4231.60,3235.60,45.01,4.100,5.00,40.0,0.17
21.00,-4228.73,3238.47,45.01,4.058,5.00,40.0,0.22
22.00,-4225.89,3241.31,45.01,4.017,5.00,40.0,0.27
23.00,-4223.08,3244.12,45.02,3.976,5.00,40.0,0.32
24.00,-4220.29,3246.90,45.02,3.937,5.00,40.0,0.36
25.00,-4217.53,3249.66,45.03,3.898,5.00,40.0,0.41
26.00,-4214.80,3252.38,45.04,3.860,5.00,40.0,0.45
27.00,-4212.10,3255.09,45.05,3.823,5.00,40.0,0.49
28.00,-4209.42,3257.76,45.06,3.786,5.00,40.0,0.53
29.00,-4206.76,3260.41,45.07,3.751,5.00,40.0,0.57
30.00,-4204.14,3263.03,45.08,3.711,10.00,35.0,0.67
31.00,-4201.54,3265.62,45.09,3.671,10.00,35.0,0.76
32.00,-4198.96,3268.19,45.10,3.633,10.00,35.0,0.85
33.00,-4196.42,3270.73,45.12,3.595,10.00,35.0,0.94
34.00,-4193.90,3273.24,45.14,3.558,10.00,35.0,1.02
35.00,-4191.40,3275.72,45.15,3.522,10.00,35.0,1.10
36.00,-4188.93,3278.18,45.17,3.487,10.00,35.0,1.18
37.00,-4186.48,3280.62,45.20,3.452,10.00,35.0,1.25
38.00,-4184.05,3283.02,45.22,3.418,10.00,35.0,1.32
39.00,-4181.65,3285.41,45.24,3.385,10.00,35.0,1.39
40.00,-4179.27,3287.77,45.26,3.352,10.00,35.0,1.46
41.00,-4176.91,3290.10,45.29,3.320,10.00,35.0,1.53
42.00,-4174.58,3292.42,45.32,3.289,10.00,35.0,1.59
43.00,-4172.26,3294.71,45.34,3.258,10.00,35.0,1.65
44.00,-4169.96,3296.98,45.37,3.228,10.00,35.0,1.71
45.00,-4167.69,3299.22,45.40,3.198,15.00,35.0,1.83
46.00,-4165.43,3301.45,45.44,3.169,15.00,35.0,1.94
47.00,-4163.19,3303.65,45.47,3.141,15.00,35.0,2.04
48.00,-4160.97,3305.84,45.51,3.113,15.00,35.0,2.15
49.00,-4158.77,3308.00,45.54,3.086,15.00,35.0,2.25
50.00,-4156.59,3310.14,45.58,3.059,15.00,35.0,2.34
51.00,-4154.42,3312.26,45.62,3.033,15.00,35.0,2.44
52.00,-4152.27,3314.37,45.66,3.007,15.00,35.0,2.53
53.00,-4150.14,3316.45,45.71,2.982,15.00,35.0,2.61
54.00,-4148.02,3318.52,45.75,2.957,15.00,35.0,2.70
55.00,-4145.92,3320.56,45.80,2.933,15.00,35.0,2.78
56.00,-4143.84,3322.59,45.85,2.910,15.00,35.0,2.86
57.00,-4141.77,3324.60,45.90,2.886,15.00,35.0,2.93
58.00,-4139.71,3326.59,45.95,2.864,15.00,35.0,3.01
59.00,-4137.67,3328.57,46.00,2.841,15.00,35.0,3.08
60.00,-4135.64,3330.53,46.05,2.815,20.00,30.0,3.21
61.00,-4133.64,3332.46,46.11,2.788,20.00,30.0,3.33
62.00,-4131.64,3334.38,46.16,2.762,20.00,30.0,3.44
63.00,-4129.67,3336.27,46.22,2.737,20.00,30.0,3.56
64.00,-4127.71,3338.15,46.28,2.712,20.00,30.0,3.67
65.00,-4125.77,3340.01,46.35,2.688,20.00,30.0,3.77
66.00,-4123.84,3341.85,46.41,2.664,20.00,30.0,3.88
67.00,-4121.93,3343.67,46.48,2.641,20.00,30.0,3.98
68.00,-4120.03,3345.47,46.55,2.618,20.00,30.0,4.07
69.00,-4118.15,3347.26,46.62,2.596,20.00,30.0,4.17
70.00,-4116.27,3349.02,46.69,2.574,20.00,30.0,4.26
71.00,-4114.42,3350.77,46.76,2.553,20.00,30.0,4.34
72.00,-4112.57,3352.51,46.83,2.532,20.00,30.0,4.43
73.00,-4110.74,3354.23,46.91,2.511,20.00,30.0,4.51
74.00,-4108.92,3355.93,46.98,2.491,20.00,30.0,4.59
75.00,-4107.12,3357.61,47.06,2.471,20.00,30.0,4.66
76.00,-4105.32,3359.29,47.14,2.456,25.00,35.0,4.79
77.00,-4103.53,3360.95,47.22,2.442,25.00,35.0,4.92
78.00,-4101.75,3362.60,47.31,2.428,25.00,35.0,5.04
79.00,-4099.97,3364.23,47.39,2.415,25.00,35.0,5.16
80.00,-4098.20,3365.86,47.48,2.402,25.00,35.0,5.27
81.00,-4096.44,3367.47,47.57,2.389,25.00,35.0,5.38
82.00,-4094.69,3369.08,47.66,2.376,25.00,35.0,5.49
83.00,-4092.94,3370.67,47.76,2.363,25.00,35.0,5.59
84.00,-4091.20,3372.25,47.85,2.351,25.00,35.0,5.69
85.00,-4089.47,3373.82,47.95,2.339,25.00,35.0,5.79
86.00,-4087.74,3375.38,48.04,2.327,25.00,35.0,5.88
87.00,-4086.02,3376.93,48.14,2.316,25.00,35.0,5.97
88.00,-4084.30,3378.46,48.24,2.304,25.00,35.0,6.05
89.00,-4082.59,3379.99,48.35,2.293,25.00,35.0,6.14
90.00,-4080.88,3381.51,48.45,2.282,25.00,35.0,6.22
91.00,-4079.19,3383.01,48.56,2.267,25.00,30.0,6.30
92.00,-4077.50,3384.50,48.66,2.251,25.00,30.0,6.37
93.00,-4075.82,3385.98,48.77,2.236,25.00,30.0,6.45
94.00,-4074.15,3387.44,48.88,2.222,25.00,30.0,6.52
95.00,-4072.49,3388.89,48.99,2.207,25.00,30.0,6.59
96.00,-4070.83,3390.33,49.10,2.193,25.00,30.0,6.65
97.00,-4069.19,3391.76,49.21,2.179,25.00,30.0,6.72
98.00,-4067.55,3393.18,49.32,2.166,25.00,30.0,6.78
99.00,-4065.91,3394.58,49.44,2.152,25.00,30.0,6.84
100.00,-4064.29,3395.97,49.55,2.139,25.00,30.0,6.90
101.00,-4062.67,3397.35,49.67,2.126,25.00,30.0,6.95
102.00,-4061.06,3398.72,49.79,2.114,25.00,30.0,7.01
103.00,-4059.45,3400.07,49.90,2.102,25.00,30.0,7.06
104.00,-4057.86,3401.42,50.02,2.090,25.00,30.0,7.11
105.00,-4056.26,3402.76,50.14,2.078,25.00,30.0,7.16
106.00,-4054.68,3404.08,50.26,2.066,25.00,30.0,7.20
107.00,-4053.10,3405.39,50.38,2.055,25.00,30.0,7.25
108.00,-4051.52,3406.70,50.50,2.044,25.00,30.0,7.29
109.00,-4049.95,3407.99,50.63,2.033,25.00,30.0,7.34
110.00,-4048.39,3409.27,50.75,2.022,25.00,30.0,7.38
111.00,-4046.83,3410.55,50.87,2.012,25.00,30.0,7.42
112.00,-4045.28,3411.81,51.00,2.002,25.00,30.0,7.46
113.00,-4043.73,3413.06,51.12,1.992,25.00,30.0,7.49
114.00,-4042.19,3414.31,51.25,1.982,25.00,30.0,7.53
115.00,-4040.65,3415.54,51.37,1.972,25.00,30.0,7.56
116.00,-4039.12,3416.77,51.50,1.963,25.00,30.0,7.60
117.00,-4037.59,3417.98,51.63,1.953,25.00,30.0,7.63
118.00,-4036.06,3419.19,51.75,1.944,25.00,30.0,7.66
119.00,-4034.54,3420.39,51.88,1.935,25.00,30.0,7.69
120.00,-4033.03,3421.58,52.01,1.927,25.00,30.0,7.72
121.00,-4031.51,3422.76,52.14,1.923,30.00,35.0,7.81
122.00,-4030.00,3423.94,52.27,1.920,30.00,35.0,7.89
123.00,-4028.48,3425.11,52.41,1.916,30.00,35.0,7.97
124.00,-4026.97,3426.28,52.54,1.913,30.00,35.0,8.05
125.00,-4025.45,3427.44,52.67,1.910,30.00,35.0,8.12
126.00,-4023.93,3428.60,52.81,1.907,30.00,35.0,8.19
127.00,-4022.42,3429.75,52.95,1.903,30.00,35.0,8.26
128.00,-4020.90,3430.89,53.09,1.900,30.00,35.0,8.33
129.00,-4019.38,3432.03,53.23,1.897,30.00,35.0,8.40
130.00,-4017.87,3433.17,53.37,1.894,30.00,35.0,8.46
131.00,-4016.35,3434.29,53.51,1.892,30.00,35.0,8.52
132.00,-4014.83,3435.42,53.65,1.889,30.00,35.0,8.58
133.00,-4013.31,3436.53,53.80,1.886,30.00,35.0,8.64
134.00,-4011.79,3437.65,53.94,1.883,30.00,35.0,8.69
135.00,-4010.27,3438.75,54.09,1.881,30.00,35.0,8.74
136.00,-4008.75,3439.86,54.23,1.878,30.00,35.0,8.79
137.00,-4007.23,3440.95,54.38,1.870,30.00,30.0,8.84
138.00,-4005.72,3442.03,54.53,1.863,30.00,30.0,8.89
139.00,-4004.21,3443.11,54.68,1.856,30.00,30.0,8.94
140.00,-4002.70,3444.18,54.83,1.849,30.00,30.0,8.98
141.00,-4001.19,3445.24,54.98,1.842,30.00,30.0,9.03
142.00,-3999.69,3446.29,55.13,1.835,30.00,30.0,9.07
143.00,-3998.19,3447.34,55.28,1.828,30.00,30.0,9.11
144.00,-3996.69,3448.38,55.44,1.822,30.00,30.0,9.15
145.00,-3995.20,3449.41,55.59,1.815,30.00,30.0,9.19
146.00,-3993.71,3450.43,55.74,1.809,30.00,30.0,9.22
147.00,-3992.22,3451.44,55.90,1.803,30.00,30.0,9.26
148.00,-3990.73,3452.45,56.05,1.797,30.00,30.0,9.29
149.00,-3989.24,3453.45,56.21,1.791,30.00,30.0,9.33
150.00,-3987.76,3454.44,56.36,1.785,30.00,30.0,9.36
151.00,-3986.28,3455.43,56.52,1.779,30.00,30.0,9.39
152.00,-3984.80,3456.41,56.68,1.774,30.00,30.0,9.42
153.00,-3983.32,3457.38,56.83,1.768,30.00,30.0,9.45
154.00,-3981.85,3458.34,56.99,1.763,30.00,30.0,9.48
155.00,-3980.37,3459.30,57.15,1.757,30.00,30.0,9.50
156.00,-3978.90,3460.25,57.31,1.752,30.00,30.0,9.53
157.00,-3977.43,3461.19,57.47,1.747,30.00,30.0,9.55
158.00,-3975.96,3462.13,57.63,1.742,30.00,30.0,9.58
159.00,-3974.49,3463.06,57.79,1.737,30.00,30.0,9.60
160.00,-3973.03,3463.98,57.95,1.733,30.00,30.0,9.62
161.00,-3971.56,3464.90,58.11,1.728,30.00,30.0,9.65
162.00,-3970.10,3465.81,58.27,1.724,30.00,30.0,9.67
163.00,-3968.64,3466.72,58.43,1.719,30.00,30.0,9.69
164.00,-3967.18,3467.61,58.59,1.715,30.00,30.0,9.71
165.00,-3965.72,3468.51,58.76,1.710,30.00,30.0,9.73
166.00,-3964.26,3469.39,58.92,1.706,30.00,30.0,9.75
167.00,-3962.80,3470.27,59.08,1.702,30.00,30.0,9.76
168.00,-3961.34,3471.14,59.24,1.698,30.00,30.0,9.78
169.00,-3959.89,3472.01,59.41,1.694,30.00,30.0,9.80
170.00,-3958.43,3472.87,59.57,1.690,30.00,30.0,9.81
171.00,-3956.98,3473.72,59.73,1.686,30.00,30.0,9.83
172.00,-3955.52,3474.57,59.90,1.683,30.00,30.0,9.85
173.00,-3954.07,3475.41,60.06,1.679,30.00,30.0,9.86
174.00,-3952.62,3476.25,60.23,1.675,30.00,30.0,9.87
175.00,-3951.17,3477.08,60.39,1.672,30.00,30.0,9.89
176.00,-3949.72,3477.90,60.56,1.668,30.00,30.0,9.90
177.00,-3948.27,3478.72,60.72,1.665,30.00,30.0,9.91
178.00,-3946.82,3479.53,60.89,1.662,30.00,30.0,9.93
179.00,-3945.37,3480.34,61.05,1.659,30.00,30.0,9.94
180.00,-3943.92,3481.14,61.22,1.655,30.00,30.0,9.95
181.00,-3942.47,3481.94,61.39,1.652,30.00,30.0,9.96
182.00,-3941.03,3482.73,61.55,1.649,30.00,30.0,9.97
183.00,-3939.58,3483.51,61.72,1.646,30.00,30.0,9.98
184.00,-3938.13,3484.29,61.88,1.643,30.00,30.0,9.99
185.00,-3936.68,3485.06,62.05,1.640,30.00,30.0,10.00
186.00,-3935.24,3485.83,62.22,1.638,30.00,30.0,10.01
187.00,-3933.79,3486.59,62.39,1.635,30.00,30.0,10.02
188.00,-3932.34,3487.35,62.55,1.632,30.00,30.0,10.03
189.00,-3930.90,3488.10,62.72,1.630,30.00,30.0,10.04
190.00,-3929.45,3488.85,62.89,1.627,30.00,30.0,10.05
191.00,-3928.01,3489.59,63.05,1.624,30.00,30.0,10.05
192.00,-3926.56,3490.32,63.22,1.622,30.00,30.0,10.06
193.00,-3925.11,3491.05,63.39,1.619,30.00,30.0,10.07
194.00,-3923.67,3491.78,63.56,1.617,30.00,30.0,10.08
195.00,-3922.22,3492.49,63.73,1.615,30.00,30.0,10.08
196.00,-3920.78,3493.21,63.89,1.612,30.00,30.0,10.09
197.00,-3919.33,3493.92,64.06,1.610,30.00,30.0,10.10
198.00,-3917.89,3494.62,64.23,1.608,30.00,30.0,10.10
199.00,-3916.44,3495.32,64.40,1.606,30.00,30.0,10.11
200.00,-3914.99,3496.01,64.57,1.604,30.00,30.0,10.12
201.00,-3913.55,3496.70,64.74,1.602,30.00,30.0,10.12
202.00,-3912.10,3497.38,64.91,1.600,30.00,30.0,10.13
203.00,-3910.65,3498.06,65.07,1.598,30.00,30.0,10.13
204.00,-3909.21,3498.73,65.24,1.596,30.00,30.0,10.14
205.00,-3907.76,3499.40,65.41,1.594,30.00,30.0,10.14
206.00,-3906.31,3500.06,65.58,1.592,30.00,30.0,10.15
207.00,-3904.86,3500.72,65.75,1.590,30.00,30.0,10.15
208.00,-3903.42,3501.37,65.92,1.588,30.00,30.0,10.16
209.00,-3901.97,3502.02,66.09,1.586,30.00,30.0,10.16
210.00,-3900.52,3502.66,66.26,1.585,30.00,30.0,10.16
211.00,-3899.07,3503.30,66.43,1.583,30.00,30.0,10.17
212.00,-3897.62,3503.93,66.60,1.581,30.00,30.0,10.17
213.00,-3896.17,3504.56,66.77,1.580,30.00,30.0,10.18
214.00,-3894.72,3505.18,66.94,1.578,30.00,30.0,10.18
215.00,-3893.27,3505.80,67.11,1.577,30.00,30.0,10.18
216.00,-3891.82,3506.41,67.28,1.575,30.00,30.0,10.19
217.00,-3890.37,3507.02,67.45,1.574,30.00,30.0,10.19
218.00,-3888.91,3507.62,67.62,1.572,30.00,30.0,10.19
219.00,-3887.46,3508.22,67.79,1.571,30.00,30.0,10.20
220.00,-3886.01,3508.81,67.96,1.569,30.00,30.0,10.20
221.00,-3884.56,3509.40,68.13,1.568,30.00,30.0,10.20
222.00,-3883.10,3509.99,68.30,1.567,30.00,30.0,10.20
223.00,-3881.65,3510.56,68.47,1.565,30.00,30.0,10.21
224.00,-3880.19,3511.14,68.64,1.564,30.00,30.0,10.21
225.00,-3878.74,3511.71,68.81,1.563,30.00,30.0,10.21
226.00,-3877.28,3512.27,68.98,1.561,30.00,30.0,10.22
227.00,-3875.83,3512.83,69.15,1.560,30.00,30.0,10.22
228.00,-3874.37,3513.39,69.32,1.559,30.00,30.0,10.22
229.00,-3872.91,3513.94,69.49,1.558,30.00,30.0,10.22
230.00,-3871.45,3514.48,69.66,1.557,30.00,30.0,10.22
231.00,-3870.00,3515.02,69.83,1.555,30.00,30.0,10.23
232.00,-3868.54,3515.56,70.00,1.554,30.00,30.0,10.23
233.00,-3867.08,3516.09,70.17,1.553,30.00,30.0,10.23
234.00,-3865.62,3516.62,70.34,1.552,30.00,30.0,10.23
235.00,-3864.16,3517.14,70.51,1.551,30.00,30.0,10.23
236.00,-3862.70,3517.66,70.68,1.550,30.00,30.0,10.24
237.00,-3861.23,3518.17,70.85,1.549,30.00,30.0,10.24
238.00,-3859.77,3518.68,71.02,1.548,30.00,30.0,10.24
239.00,-3858.31,3519.18,71.19,1.547,30.00,30.0,10.24
240.00,-3856.84,3519.68,71.36,1.546,30.00,30.0,10.24
241.00,-3855.38,3520.17,71.53,1.545,30.00,30.0,10.24
242.00,-3853.91,3520.66,71.71,1.544,30.00,30.0,10.24
243.00,-3852.45,3521.14,71.88,1.544,30.00,30.0,10.25
244.00,-3850.98,3521.62,72.05,1.543,30.00,30.0,10.25
245.00,-3849.52,3522.10,72.22,1.542,30.00,30.0,10.25
246.00,-3848.05,3522.57,72.39,1.541,30.00,30.0,10.25
247.00,-3846.58,3523.04,72.56,1.540,30.00,30.0,10.25
248.00,-3845.11,3523.50,72.73,1.539,30.00,30.0,10.25
249.00,-3843.64,3523.95,72.90,1.539,30.00,30.0,10.25
250.00,-3842.17,3524.41,73.07,1.538,30.00,30.0,10.25
251.00,-3840.70,3524.85,73.24,1.537,30.00,30.0,10.26
252.00,-3839.23,3525.30,73.41,1.536,30.00,30.0,10.26
253.00,-3837.76,3525.74,73.59,1.536,30.00,30.0,10.26
254.00,-3836.29,3526.17,73.76,1.535,30.00,30.0,10.26
255.00,-3834.82,3526.60,73.93,1.534,30.00,30.0,10.26
256.00,-3833.34,3527.02,74.10,1.533,30.00,30.0,10.26
257.00,-3831.87,3527.44,74.27,1.533,30.00,30.0,10.26
258.00,-3830.39,3527.86,74.44,1.532,30.00,30.0,10.26
259.00,-3828.92,3528.27,74.61,1.531,30.00,30.0,10.26
260.00,-3827.44,3528.68,74.78,1.531,30.00,30.0,10.26
261.00,-3825.96,3529.08,74.95,1.530,30.00,30.0,10.26
262.00,-3824.49,3529.47,75.12,1.530,30.00,30.0,10.26
263.00,-3823.01,3529.87,75.30,1.529,30.00,30.0,10.27
264.00,-3821.53,3530.25,75.47,1.528,30.00,30.0,10.27
265.00,-3820.05,3530.64,75.64,1.528,30.00,30.0,10.27
266.00,-3818.57,3531.02,75.81,1.527,30.00,30.0,10.27
267.00,-3817.09,3531.39,75.98,1.527,30.00,30.0,10.27
268.00,-3815.61,3531.76,76.15,1.526,30.00,30.0,10.27
269.00,-3814.13,3532.13,76.32,1.526,30.00,30.0,10.27
270.00,-3812.65,3532.49,76.49,1.525,30.00,30.0,10.27
271.00,-3811.17,3532.84,76.66,1.525,30.00,30.0,10.27
272.00,-3809.68,3533.19,76.84,1.524,30.00,30.0,10.27
273.00,-3808.20,3533.54,77.01,1.524,30.00,30.0,10.27
274.00,-3806.71,3533.88,77.18,1.523,30.00,30.0,10.27
275.00,-3805.23,3534.22,77.35,1.523,30.00,30.0,10.27
276.00,-3803.74,3534.56,77.52,1.522,30.00,30.0,10.27
277.00,-3802.25,3534.89,77.69,1.532,25.00,40.0,10.22
278.00,-3800.74,3535.21,77.86,1.541,25.00,40.0,10.16
279.00,-3799.23,3535.54,78.03,1.550,25.00,40.0,10.11
280.00,-3797.70,3535.86,78.20,1.559,25.00,40.0,10.06
281.00,-3796.17,3536.19,78.36,1.568,25.00,40.0,10.01
282.00,-3794.62,3536.50,78.53,1.577,25.00,40.0,9.96
283.00,-3793.07,3536.82,78.69,1.585,25.00,40.0,9.91
284.00,-3791.51,3537.13,78.86,1.594,25.00,40.0,9.87
285.00,-3789.93,3537.44,79.02,1.602,25.00,40.0,9.83
286.00,-3788.35,3537.75,79.19,1.610,25.00,40.0,9.78
287.00,-3786.77,3538.05,79.35,1.618,25.00,40.0,9.74
288.00,-3785.17,3538.35,79.51,1.625,25.00,40.0,9.70
289.00,-3783.56,3538.65,79.67,1.633,25.00,40.0,9.67
290.00,-3781.95,3538.94,79.83,1.640,25.00,40.0,9.63
291.00,-3780.33,3539.23,79.99,1.647,25.00,40.0,9.59
292.00,-3778.70,3539.52,80.15,1.654,25.00,40.0,9.56
293.00,-3777.06,3539.80,80.31,1.661,25.00,40.0,9.53
294.00,-3775.42,3540.09,80.47,1.668,25.00,40.0,9.50
295.00,-3773.77,3540.36,80.63,1.675,25.00,40.0,9.46
296.00,-3772.11,3540.64,80.78,1.681,25.00,40.0,9.44
297.00,-3770.44,3540.91,80.94,1.687,25.00,40.0,9.41
298.00,-3768.77,3541.17,81.10,1.694,25.00,40.0,9.38
299.00,-3767.09,3541.44,81.25,1.700,25.00,40.0,9.35
300.00,-3765.40,3541.70,81.41,1.706,25.00,40.0,9.33
301.00,-3763.71,3541.95,81.56,1.712,25.00,40.0,9.30
302.00,-3762.01,3542.20,81.72,1.718,25.00,40.0,9.28
303.00,-3760.31,3542.45,81.87,1.723,25.00,40.0,9.25
304.00,-3758.60,3542.70,82.02,1.729,25.00,40.0,9.23
305.00,-3756.88,3542.94,82.18,1.734,25.00,40.0,9.21
306.00,-3755.16,3543.17,82.33,1.739,25.00,40.0,9.19
307.00,-3753.43,3543.41,82.48,1.745,25.00,40.0,9.17
308.00,-3751.69,3543.64,82.64,1.750,25.00,40.0,9.15
309.00,-3749.95,3543.86,82.79,1.755,25.00,40.0,9.13
310.00,-3748.21,3544.08,82.94,1.760,25.00,40.0,9.11
311.00,-3746.45,3544.30,83.09,1.764,25.00,40.0,9.09
312.00,-3744.70,3544.51,83.24,1.769,25.00,40.0,9.07
313.00,-3742.94,3544.72,83.39,1.774,25.00,40.0,9.06
314.00,-3741.17,3544.92,83.54,1.778,25.00,40.0,9.04
315.00,-3739.40,3545.12,83.70,1.783,25.00,40.0,9.02
316.00,-3737.62,3545.32,83.85,1.787,25.00,40.0,9.01
317.00,-3735.84,3545.51,84.00,1.791,25.00,40.0,9.00
318.00,-3734.06,3545.70,84.14,1.796,25.00,40.0,8.98
319.00,-3732.27,3545.88,84.29,1.800,25.00,40.0,8.97
320.00,-3730.47,3546.06,84.44,1.804,25.00,40.0,8.95
321.00,-3728.67,3546.24,84.59,1.808,25.00,40.0,8.94
322.00,-3726.87,3546.41,84.74,1.811,25.00,40.0,8.93
323.00,-3725.06,3546.58,84.89,1.815,25.00,40.0,8.92
324.00,-3723.25,3546.74,85.04,1.819,25.00,40.0,8.91
325.00,-3721.43,3546.90,85.19,1.823,25.00,40.0,8.89
326.00,-3719.61,3547.05,85.33,1.826,25.00,40.0,8.88
327.00,-3717.79,3547.20,85.48,1.830,25.00,40.0,8.87
328.00,-3715.96,3547.34,85.63,1.833,25.00,40.0,8.86
329.00,-3714.13,3547.48,85.78,1.836,25.00,40.0,8.85
330.00,-3712.30,3547.62,85.93,1.840,25.00,40.0,8.84
331.00,-3710.46,3547.75,86.07,1.843,25.00,40.0,8.84
332.00,-3708.62,3547.87,86.22,1.846,25.00,40.0,8.83
333.00,-3706.77,3548.00,86.37,1.849,25.00,40.0,8.82
334.00,-3704.92,3548.11,86.51,1.852,25.00,40.0,8.81
335.00,-3703.07,3548.23,86.66,1.855,25.00,40.0,8.80
336.00,-3701.22,3548.34,86.81,1.858,25.00,40.0,8.79
337.00,-3699.36,3548.44,86.95,1.861,25.00,40.0,8.79
338.00,-3697.51,3548.54,87.10,1.858,25.00,35.0,8.78
339.00,-3695.65,3548.63,87.25,1.856,25.00,35.0,8.77
340.00,-3693.80,3548.72,87.39,1.854,25.00,35.0,8.77
341.00,-3691.95,3548.80,87.54,1.852,25.00,35.0,8.76
342.00,-3690.10,3548.88,87.68,1.850,25.00,35.0,8.75
343.00,-3688.25,3548.96,87.83,1.848,25.00,35.0,8.75
344.00,-3686.41,3549.03,87.98,1.846,25.00,35.0,8.74
345.00,-3684.57,3549.09,88.12,1.844,25.00,35.0,8.74
346.00,-3682.72,3549.15,88.27,1.842,25.00,35.0,8.73
347.00,-3680.89,3549.21,88.41,1.840,25.00,35.0,8.72
348.00,-3679.05,3549.26,88.56,1.839,25.00,35.0,8.72
349.00,-3677.21,3549.31,88.70,1.837,25.00,35.0,8.71
350.00,-3675.38,3549.35,88.85,1.835,25.00,35.0,8.71
351.00,-3673.54,3549.39,88.99,1.833,25.00,35.0,8.71
352.00,-3671.72,3549.42,89.14,1.827,25.00,30.0,8.70
353.00,-3669.90,3549.45,89.28,1.820,25.00,30.0,8.70
354.00,-3668.08,3549.47,89.43,1.814,25.00,30.0,8.69
355.00,-3666.28,3549.49,89.57,1.808,25.00,30.0,8.69
356.00,-3664.47,3549.50,89.72,1.801,25.00,30.0,8.68
357.00,-3662.68,3549.51,89.86,1.795,25.00,30.0,8.68
358.00,-3660.89,3549.51,90.01,1.789,25.00,30.0,8.68
359.00,-3659.11,3549.51,90.15,1.784,25.00,30.0,8.67
360.00,-3657.33,3549.51,90.30,1.778,25.00,30.0,8.67
361.00,-3655.56,3549.50,90.44,1.772,25.00,30.0,8.67
362.00,-3653.79,3549.49,90.58,1.767,25.00,30.0,8.66
363.00,-3652.03,3549.47,90.73,1.762,25.00,30.0,8.66
364.00,-3650.27,3549.45,90.87,1.756,25.00,30.0,8.66
365.00,-3648.52,3549.42,91.02,1.751,25.00,30.0,8.65
366.00,-3646.77,3549.39,91.16,1.746,25.00,30.0,8.65
367.00,-3645.03,3549.35,91.31,1.741,25.00,30.0,8.65
368.00,-3643.30,3549.31,91.45,1.737,25.00,30.0,8.65
369.00,-3641.57,3549.27,91.59,1.732,25.00,30.0,8.64
370.00,-3639.84,3549.22,91.74,1.727,25.00,30.0,8.64
371.00,-3638.12,3549.17,91.88,1.723,25.00,30.0,8.64
372.00,-3636.40,3549.11,92.03,1.718,25.00,30.0,8.64
373.00,-3634.69,3549.05,92.17,1.714,25.00,30.0,8.63
374.00,-3632.98,3548.99,92.31,1.710,25.00,30.0,8.63
375.00,-3631.27,3548.92,92.46,1.705,25.00,30.0,8.63
376.00,-3629.57,3548.85,92.60,1.701,25.00,30.0,8.63
377.00,-3627.88,3548.77,92.74,1.697,25.00,30.0,8.63
378.00,-3626.19,3548.69,92.89,1.693,25.00,30.0,8.63
379.00,-3624.50,3548.60,93.03,1.689,25.00,30.0,8.62
380.00,-3622.82,3548.51,93.18,1.686,25.00,30.0,8.62
381.00,-3621.14,3548.42,93.32,1.682,25.00,30.0,8.62
382.00,-3619.46,3548.32,93.46,1.678,25.00,30.0,8.62
383.00,-3617.79,3548.22,93.61,1.675,25.00,30.0,8.62
384.00,-3616.12,3548.12,93.75,1.671,25.00,30.0,8.62
385.00,-3614.46,3548.01,93.89,1.668,25.00,30.0,8.61
386.00,-3612.80,3547.89,94.04,1.664,25.00,30.0,8.61
387.00,-3611.14,3547.78,94.18,1.661,25.00,30.0,8.61
388.00,-3609.49,3547.66,94.32,1.658,25.00,30.0,8.61
389.00,-3607.84,3547.53,94.47,1.655,25.00,30.0,8.61
390.00,-3606.19,3547.40,94.61,1.652,25.00,30.0,8.61
391.00,-3604.55,3547.27,94.75,1.649,25.00,30.0,8.61
392.00,-3602.91,3547.13,94.90,1.646,25.00,30.0,8.60
393.00,-3601.27,3546.99,95.04,1.643,25.00,30.0,8.60
394.00,-3599.64,3546.85,95.18,1.640,25.00,30.0,8.60
395.00,-3598.01,3546.70,95.33,1.637,25.00,30.0,8.60
396.00,-3596.38,3546.55,95.47,1.634,25.00,30.0,8.60
397.00,-3594.76,3546.39,95.61,1.632,25.00,30.0,8.60
398.00,-3593.13,3546.23,95.76,1.629,25.00,30.0,8.60
399.00,-3591.52,3546.07,95.90,1.626,25.00,30.0,8.60
400.00,-3589.90,3545.90,96.04,1.624,25.00,30.0,8.60
401.00,-3588.29,3545.73,96.19,1.621,25.00,30.0,8.60
402.00,-3586.68,3545.56,96.33,1.619,25.00,30.0,8.60
