time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4327.00,816.68,1935.58,12.80,2.500,0.03,50.0,0.01
4328.00,817.23,1938.02,12.80,2.500,0.03,50.0,0.01
4329.00,817.79,1940.45,12.80,2.500,0.03,50.0,0.01
4330.00,818.34,1942.89,12.80,2.500,0.03,50.0,0.01
4331.00,818.89,1945.33,12.80,2.500,0.03,50.0,0.01
4332.00,819.45,1947.77,12.80,2.500,0.03,50.0,0.01
4333.00,820.00,1950.20,12.80,2.500,0.03,50.0,0.01
4334.00,820.56,1952.64,12.80,2.500,0.03,50.0,0.01
4335.00,821.11,1955.08,12.80,2.500,0.03,50.0,0.01
4336.00,821.66,1957.52,12.80,2.500,0.03,50.0,0.01
4337.00,822.22,1959.96,12.80,2.500,0.03,50.0,0.01
4338.00,822.77,1962.39,12.80,2.500,0.03,50.0,0.01
4339.00,823.33,1964.83,12.80,2.500,0.03,50.0,0.01
4340.00,823.88,1967.27,12.80,2.500,0.03,50.0,0.01
4341.00,824.43,1969.71,12.80,2.500,0.03,50.0,0.01
4342.00,824.99,1972.15,12.80,2.500,0.03,50.0,0.01
4343.00,825.54,1974.58,12.80,2.500,0.03,50.0,0.01
4344.00,826.10,1977.02,12.80,2.500,0.03,50.0,0.01
4345.00,826.65,1979.46,12.80,2.500,0.03,50.0,0.01
4346.00,827.20,1981.90,12.80,2.500,0.03,50.0,0.01
4347.00,827.76,1984.33,12.80,2.500,0.03,50.0,0.01
4348.00,828.31,1986.77,12.81,2.500,0.03,50.0,0.01
4349.00,828.87,1989.21,12.81,2.500,0.03,50.0,0.01
4350.00,829.42,1991.65,12.81,2.500,0.03,50.0,0.01
4351.00,829.97,1994.09,12.81,2.500,0.03,50.0,0.01
4352.00,830.53,1996.52,12.81,2.500,0.03,50.0,0.01
4353.00,831.08,1998.96,12.81,2.500,0.03,50.0,0.01
4354.00,831.64,2001.40,12.81,2.500,0.03,50.0,0.01
4355.00,832.19,2003.84,12.81,2.500,0.03,50.0,0.01
4356.00,832.75,2006.27,12.81,2.500,0.03,50.0,0.01
4357.00,833.30,2008.71,12.81,2.500,0.03,50.0,0.01
4358.00,833.85,2011.15,12.81,2.500,0.03,50.0,0.01
4359.00,834.41,2013.59,12.81,2.500,0.03,50.0,0.01
4360.00,834.96,2016.03,12.81,2.500,0.03,50.0,0.01
4361.00,835.52,2018.46,12.81,2.500,0.03,50.0,0.01
4362.00,836.07,2020.90,12.81,2.500,0.03,50.0,0.01
4363.00,836.62,2023.34,12.81,2.500,0.03,50.0,0.01
4364.00,837.18,2025.78,12.81,2.500,0.03,50.0,0.01
4365.00,837.73,2028.22,12.81,2.500,0.03,50.0,0.01
4366.00,838.29,2030.65,12.81,2.500,0.03,50.0,0.01
4367.00,838.84,2033.09,12.81,2.500,0.03,50.0,0.01
4368.00,839.40,2035.53,12.81,2.500,0.03,50.0,0.01
4369.00,839.95,2037.97,12.81,2.500,0.03,50.0,0.01
4370.00,840.50,2040.40,12.81,2.500,0.03,50.0,0.01
4371.00,841.06,2042.84,12.81,2.500,0.03,50.0,0.01
4372.00,841.61,2045.28,12.81,2.500,0.03,50.0,0.01
4373.00,842.17,2047.72,12.81,2.500,0.03,50.0,0.01
4374.00,842.72,2050.16,12.81,2.500,0.03,50.0,0.01
4375.00,843.28,2052.59,12.81,2.500,0.03,50.0,0.01
4376.00,843.83,2055.03,12.81,2.500,0.03,50.0,0.01
4377.00,844.38,2057.47,12.81,2.500,0.03,50.0,0.01
4378.00,844.94,2059.91,12.81,2.500,0.03,50.0,0.01
4379.00,845.49,2062.34,12.81,2.500,0.03,50.0,0.01
4380.00,846.05,2064.78,12.81,2.500,0.03,50.0,0.01
4381.00,846.60,2067.22,12.81,2.500,0.03,50.0,0.01
4382.00,847.16,2069.66,12.81,2.500,0.03,50.0,0.01
4383.00,847.71,2072.10,12.81,2.500,0.03,50.0,0.01
4384.00,848.26,2074.53,12.81,2.500,0.03,50.0,0.01
4385.00,848.82,2076.97,12.81,2.500,0.03,50.0,0.01
4386.00,849.37,2079.41,12.81,2.500,0.03,50.0,0.01
4387.00,849.93,2081.85,12.81,2.500,0.03,50.0,0.01
4388.00,850.48,2084.28,12.81,2.500,0.03,50.0,0.01
4389.00,851.04,2086.72,12.81,2.500,0.03,50.0,0.01
4390.00,851.59,2089.16,12.81,2.500,0.03,50.0,0.01
4391.00,852.15,2091.60,12.81,2.500,0.03,50.0,0.01
4392.00,852.70,2094.03,12.81,2.500,0.03,50.0,0.01
4393.00,853.25,2096.47,12.81,2.500,0.03,50.0,0.01
4394.00,853.81,2098.91,12.81,2.500,0.03,50.0,0.01
4395.00,854.36,2101.35,12.81,2.500,0.03,50.0,0.01
4396.00,854.92,2103.79,12.81,2.500,0.03,50.0,0.01
4397.00,855.47,2106.22,12.81,2.500,0.03,50.0,0.01
4398.00,856.03,2108.66,12.81,2.500,0.03,50.0,0.01
4399.00,856.58,2111.10,12.81,2.500,0.03,50.0,0.01
4400.00,857.14,2113.54,12.81,2.500,0.03,50.0,0.01
4401.00,857.69,2115.97,12.82,2.500,0.03,50.0,0.01
4402.00,858.24,2118.41,12.82,2.500,0.03,50.0,0.01
4403.00,858.80,2120.85,12.82,2.500,0.03,50.0,0.01
4404.00,859.35,2123.29,12.82,2.500,0.03,50.0,0.01
4405.00,859.91,2125.73,12.82,2.500,0.03,50.0,0.01
4406.00,860.46,2128.16,12.82,2.500,0.03,50.0,0.01
4407.00,861.02,2130.60,12.82,2.500,0.03,50.0,0.01
4408.00,861.57,2133.04,12.82,2.500,0.03,50.0,0.01
4409.00,862.13,2135.48,12.82,2.500,0.03,50.0,0.01
4410.00,862.68,2137.91,12.82,2.500,0.03,50.0,0.01
4411.00,863.24,2140.35,12.82,2.500,0.03,50.0,0.01
4412.00,863.79,2142.79,12.82,2.500,0.03,50.0,0.01
4413.00,864.34,2145.23,12.82,2.500,0.03,50.0,0.01
4414.00,864.90,2147.66,12.82,2.500,0.03,50.0,0.01
4415.00,865.45,2150.10,12.82,2.500,0.03,50.0,0.01
4416.00,866.01,2152.54,12.82,2.500,0.03,50.0,0.01
4417.00,866.56,2154.98,12.82,2.500,0.03,50.0,0.01
4418.00,867.12,2157.42,12.82,2.500,0.03,50.0,0.01
4419.00,867.67,2159.85,12.82,2.500,0.03,50.0,0.01
4420.00,868.23,2162.29,12.82,2.500,0.03,50.0,0.01
4421.00,868.78,2164.73,12.82,2.500,0.03,50.0,0.01
4422.00,869.34,2167.17,12.82,2.500,0.03,50.0,0.01
4423.00,869.89,2169.60,12.82,2.500,0.03,50.0,0.01
4424.00,870.45,2172.04,12.82,2.500,0.03,50.0,0.01
4425.00,871.00,2174.48,12.82,2.500,0.03,50.0,0.01
4426.00,871.56,2176.92,12.82,2.500,0.03,50.0,0.01
4427.00,872.11,2179.35,12.82,2.500,0.03,50.0,0.01
4428.00,872.66,2181.79,12.82,2.500,0.03,50.0,0.01
4429.00,873.22,2184.23,12.82,2.500,0.03,50.0,0.01
4430.00,873.77,2186.67,12.82,2.500,0.03,50.0,0.01
4431.00,874.33,2189.11,12.82,2.500,0.03,50.0,0.01
4432.00,874.88,2191.54,12.82,2.500,0.03,50.0,0.01
4433.00,875.44,2193.98,12.82,2.500,0.03,50.0,0.01
4434.00,875.99,2196.42,12.82,2.500,0.03,50.0,0.01
4435.00,876.55,2198.86,12.82,2.500,0.03,50.0,0.01
4436.00,877.10,2201.29,12.82,2.500,0.03,50.0,0.01
4437.00,877.66,2203.73,12.82,2.500,0.03,50.0,0.01
4438.00,878.21,2206.17,12.82,2.500,0.03,50.0,0.01
4439.00,878.77,2208.61,12.82,2.500,0.03,50.0,0.01
4440.00,879.32,2211.04,12.82,2.500,0.03,50.0,0.01
4441.00,879.88,2213.48,12.82,2.500,0.03,50.0,0.01
4442.00,880.43,2215.92,12.82,2.500,0.03,50.0,0.01
4443.00,880.99,2218.36,12.82,2.500,0.03,50.0,0.01
4444.00,881.54,2220.80,12.82,2.500,0.03,50.0,0.01
4445.00,882.10,2223.23,12.82,2.500,0.03,50.0,0.01
4446.00,882.65,2225.67,12.82,2.500,0.03,50.0,0.01
4447.00,883.21,2228.11,12.82,2.500,0.03,50.0,0.01
4448.00,883.76,2230.55,12.82,2.500,0.03,50.0,0.01
4449.00,884.32,2232.98,12.82,2.500,0.03,50.0,0.01
4450.00,884.87,2235.42,12.82,2.500,0.03,50.0,0.01
4451.00,885.43,2237.86,12.82,2.500,0.03,50.0,0.01
4452.00,885.98,2240.30,12.82,2.500,0.03,50.0,0.01
4453.00,886.54,2242.73,12.82,2.500,0.03,50.0,0.01
4454.00,887.09,2245.17,12.82,2.500,0.03,50.0,0.01
4455.00,887.64,2247.61,12.82,2.500,0.03,50.0,0.01
4456.00,888.20,2250.05,12.82,2.500,0.03,50.0,0.01
4457.00,888.75,2252.48,12.83,2.500,0.03,50.0,0.01
4458.00,889.31,2254.92,12.83,2.500,0.03,50.0,0.01
4459.00,889.86,2257.36,12.83,2.500,0.03,50.0,0.01
4460.00,890.42,2259.80,12.83,2.500,0.03,50.0,0.01
4461.00,890.97,2262.24,12.83,2.500,0.03,50.0,0.01
4462.00,891.53,2264.67,12.83,2.500,0.03,50.0,0.01
4463.00,892.08,2267.11,12.83,2.500,0.03,50.0,0.01
4464.00,892.64,2269.55,12.83,2.500,0.03,50.0,0.01
4465.00,893.19,2271.99,12.83,2.500,0.03,50.0,0.01
4466.00,893.75,2274.42,12.83,2.500,0.03,50.0,0.01
4467.00,894.30,2276.86,12.83,2.500,0.03,50.0,0.01
4468.00,894.86,2279.30,12.83,2.500,0.03,50.0,0.01
4469.00,895.41,2281.74,12.83,2.500,0.03,50.0,0.01
4470.00,895.97,2284.17,12.83,2.500,0.03,50.0,0.01
4471.00,896.52,2286.61,12.83,2.500,0.03,50.0,0.01
4472.00,897.08,2289.05,12.83,2.500,0.03,50.0,0.01
4473.00,897.63,2291.49,12.83,2.500,0.03,50.0,0.01
4474.00,898.19,2293.92,12.83,2.500,0.03,50.0,0.01
4475.00,898.74,2296.36,12.83,2.500,0.03,50.0,0.01
4476.00,899.30,2298.80,12.83,2.500,0.03,50.0,0.01
4477.00,899.85,2301.24,12.83,2.500,0.03,50.0,0.01
4478.00,900.41,2303.67,12.83,2.500,0.03,50.0,0.01
4479.00,900.97,2306.11,12.83,2.500,0.03,50.0,0.01
4480.00,901.52,2308.55,12.83,2.500,0.03,50.0,0.01
4481.00,902.08,2310.99,12.83,2.500,0.03,50.0,0.01
4482.00,902.63,2313.42,12.83,2.500,0.03,50.0,0.01
4483.00,903.19,2315.86,12.83,2.500,0.03,50.0,0.01
4484.00,903.74,2318.30,12.83,2.500,0.03,50.0,0.01
4485.00,904.30,2320.74,12.83,2.500,0.03,50.0,0.01
4486.00,904.85,2323.18,12.83,2.500,0.03,50.0,0.01
4487.00,905.41,2325.61,12.83,2.500,0.03,50.0,0.01
4488.00,905.96,2328.05,12.83,2.500,0.03,50.0,0.01
4489.00,906.52,2330.49,12.83,2.500,0.03,50.0,0.01
4490.00,907.07,2332.93,12.83,2.500,0.03,50.0,0.01
4491.00,907.63,2335.36,12.83,2.500,0.03,50.0,0.01
4492.00,908.18,2337.80,12.83,2.500,0.03,50.0,0.01
4493.00,908.74,2340.24,12.83,2.500,0.03,50.0,0.01
4494.00,909.29,2342.68,12.83,2.500,0.03,50.0,0.01
4495.00,909.85,2345.11,12.83,2.500,0.03,50.0,0.01
4496.00,910.40,2347.55,12.83,2.500,0.03,50.0,0.01
4497.00,910.96,2349.99,12.83,2.500,0.03,50.0,0.01
4498.00,911.51,2352.43,12.83,2.500,0.03,50.0,0.01
4499.00,912.07,2354.86,12.83,2.500,0.03,50.0,0.01
4500.00,912.62,2357.30,12.83,2.500,0.03,50.0,0.01
4501.00,913.18,2359.74,12.83,2.500,0.03,50.0,0.01
4502.00,913.73,2362.18,12.83,2.500,0.03,50.0,0.01
4503.00,914.29,2364.61,12.83,2.500,0.03,50.0,0.01
4504.00,914.84,2367.05,12.83,2.500,0.03,50.0,0.01
4505.00,915.40,2369.49,12.83,2.500,0.03,50.0,0.01
4506.00,915.96,2371.93,12.83,2.500,0.03,50.0,0.01
4507.00,916.51,2374.36,12.83,2.500,0.03,50.0,0.01
4508.00,917.07,2376.80,12.83,2.500,0.03,50.0,0.01
4509.00,917.62,2379.24,12.83,2.500,0.03,50.0,0.01
4510.00,918.18,2381.68,12.83,2.500,0.03,50.0,0.01
4511.00,918.73,2384.11,12.83,2.500,0.03,50.0,0.01
4512.00,919.29,2386.55,12.83,2.500,0.03,50.0,0.01
4513.00,919.84,2388.99,12.83,2.500,0.03,50.0,0.01
4514.00,920.40,2391.43,12.83,2.500,0.03,50.0,0.01
4515.00,920.95,2393.86,12.84,2.500,0.03,50.0,0.01
4516.00,921.51,2396.30,12.84,2.500,0.03,50.0,0.01
4517.00,922.06,2398.74,12.84,2.500,0.03,50.0,0.01
4518.00,922.62,2401.18,12.84,2.500,0.03,50.0,0.01
4519.00,923.17,2403.61,12.84,2.500,0.03,50.0,0.01
4520.00,923.73,2406.05,12.84,2.500,0.03,50.0,0.01
4521.00,924.29,2408.49,12.84,2.500,0.03,50.0,0.01
4522.00,924.84,2410.93,12.84,2.500,0.03,50.0,0.01
4523.00,925.40,2413.36,12.84,2.500,0.03,50.0,0.01
4524.00,925.95,2415.80,12.84,2.500,0.03,50.0,0.01
4525.00,926.51,2418.24,12.84,2.500,0.03,50.0,0.01
4526.00,927.06,2420.68,12.84,2.500,0.03,50.0,0.01
4527.00,927.62,2423.11,12.84,2.500,0.03,50.0,0.01
4528.00,928.17,2425.55,12.84,2.500,0.03,50.0,0.01
4529.00,928.73,2427.99,12.84,2.500,0.03,50.0,0.01
4530.00,929.28,2430.43,12.84,2.500,0.03,50.0,0.01
4531.00,929.84,2432.86,12.84,2.500,0.03,50.0,0.01
4532.00,930.40,2435.30,12.84,2.500,0.03,50.0,0.01
4533.00,930.95,2437.74,12.84,2.500,0.03,50.0,0.01
4534.00,931.51,2440.18,12.84,2.500,0.03,50.0,0.01
4535.00,932.06,2442.61,12.84,2.500,0.03,50.0,0.01
4536.00,932.62,2445.05,12.84,2.500,0.03,50.0,0.01
4537.00,933.17,2447.49,12.84,2.500,0.03,50.0,0.01
4538.00,933.73,2449.93,12.84,2.500,0.03,50.0,0.01
4539.00,934.28,2452.36,12.84,2.500,0.03,50.0,0.01
4540.00,934.84,2454.80,12.84,2.500,0.03,50.0,0.01
4541.00,935.40,2457.24,12.84,2.500,0.03,50.0,0.01
4542.00,935.95,2459.68,12.84,2.500,0.03,50.0,0.01
4543.00,936.51,2462.11,12.84,2.500,0.03,50.0,0.01
4544.00,937.06,2464.55,12.84,2.500,0.03,50.0,0.01
4545.00,937.62,2466.99,12.84,2.500,0.03,50.0,0.01
4546.00,938.17,2469.43,12.84,2.500,0.03,50.0,0.01
4547.00,938.73,2471.86,12.84,2.500,0.03,50.0,0.01
4548.00,939.28,2474.30,12.84,2.500,0.03,50.0,0.01
4549.00,939.84,2476.74,12.84,2.500,0.03,50.0,0.01
4550.00,940.40,2479.18,12.84,2.500,0.03,50.0,0.01
4551.00,940.95,2481.61,12.84,2.500,0.03,50.0,0.01
4552.00,941.51,2484.05,12.84,2.500,0.03,50.0,0.01
4553.00,942.06,2486.49,12.84,2.500,0.03,50.0,0.01
4554.00,942.62,2488.93,12.84,2.500,0.03,50.0,0.01
4555.00,943.17,2491.36,12.84,2.500,0.03,50.0,0.01
4556.00,943.73,2493.80,12.84,2.500,0.03,50.0,0.01
4557.00,944.28,2496.24,12.84,2.500,0.03,50.0,0.01
4558.00,944.84,2498.68,12.84,2.500,0.03,50.0,0.01
4559.00,945.40,2501.11,12.84,2.500,0.03,50.0,0.01
4560.00,945.95,2503.55,12.84,2.500,0.03,50.0,0.01
4561.00,946.51,2505.99,12.84,2.500,0.03,50.0,0.01
4562.00,947.06,2508.43,12.84,2.500,0.03,50.0,0.01
4563.00,947.62,2510.86,12.84,2.500,0.03,50.0,0.01
4564.00,948.17,2513.30,12.84,2.500,0.03,50.0,0.01
4565.00,948.73,2515.74,12.84,2.500,0.03,50.0,0.01
4566.00,949.29,2518.18,12.84,2.500,0.03,50.0,0.01
4567.00,949.84,2520.61,12.84,2.500,0.03,50.0,0.01
4568.00,950.40,2523.05,12.84,2.500,0.03,50.0,0.01
4569.00,950.95,2525.49,12.84,2.500,0.03,50.0,0.01
4570.00,951.51,2527.93,12.84,2.500,0.03,50.0,0.01
4571.00,952.06,2530.36,12.84,2.500,0.03,50.0,0.01
4572.00,952.62,2532.80,12.84,2.500,0.03,50.0,0.01
4573.00,953.18,2535.24,12.84,2.500,0.03,50.0,0.01
4574.00,953.73,2537.68,12.85,2.500,0.03,50.0,0.01
4575.00,954.29,2540.11,12.85,2.500,0.03,50.0,0.01
4576.00,954.84,2542.55,12.85,2.500,0.03,50.0,0.01
4577.00,955.40,2544.99,12.85,2.500,0.03,50.0,0.01
4578.00,955.96,2547.43,12.85,2.500,0.03,50.0,0.01
4579.00,956.51,2549.86,12.85,2.500,0.03,50.0,0.01
4580.00,957.07,2552.30,12.85,2.500,0.03,50.0,0.01
4581.00,957.62,2554.74,12.85,2.500,0.03,50.0,0.01
4582.00,958.18,2557.18,12.85,2.500,0.03,50.0,0.01
4583.00,958.73,2559.61,12.85,2.500,0.03,50.0,0.01
4584.00,959.29,2562.05,12.85,2.500,0.03,50.0,0.01
4585.00,959.85,2564.49,12.85,2.500,0.03,50.0,0.01
4586.00,960.40,2566.93,12.85,2.500,0.03,50.0,0.01
4587.00,960.96,2569.36,12.85,2.500,0.03,50.0,0.01
4588.00,961.51,2571.80,12.85,2.500,0.03,50.0,0.01
4589.00,962.07,2574.24,12.85,2.500,0.03,50.0,0.01
4590.00,962.63,2576.67,12.85,2.500,0.03,50.0,0.01
4591.00,963.18,2579.11,12.85,2.500,0.03,50.0,0.01
4592.00,963.74,2581.55,12.85,2.500,0.03,50.0,0.01
4593.00,964.29,2583.99,12.85,2.500,0.03,50.0,0.01
4594.00,964.85,2586.42,12.85,2.500,0.03,50.0,0.01
4595.00,965.40,2588.86,12.85,2.500,0.03,50.0,0.01
4596.00,965.96,2591.30,12.85,2.500,0.03,50.0,0.01
4597.00,966.52,2593.74,12.85,2.500,0.03,50.0,0.01
4598.00,967.07,2596.17,12.85,2.500,0.03,50.0,0.01
4599.00,967.63,2598.61,12.85,2.500,0.03,50.0,0.01
4600.00,968.18,2601.05,12.85,2.500,0.03,50.0,0.01
4601.00,968.74,2603.49,12.85,2.500,0.03,50.0,0.01
4602.00,969.30,2605.92,12.85,2.500,0.03,50.0,0.01
4603.00,969.85,2608.36,12.85,2.500,0.03,50.0,0.01
4604.00,970.41,2610.80,12.85,2.500,0.03,50.0,0.01
4605.00,970.96,2613.24,12.85,2.500,0.03,50.0,0.01
4606.00,971.52,2615.67,12.85,2.500,0.03,50.0,0.01
4607.00,972.08,2618.11,12.85,2.500,0.03,50.0,0.01
4608.00,972.63,2620.55,12.85,2.500,0.03,50.0,0.01
4609.00,973.19,2622.99,12.85,2.500,0.03,50.0,0.01
4610.00,973.74,2625.42,12.85,2.500,0.03,50.0,0.01
4611.00,974.30,2627.86,12.85,2.500,0.03,50.0,0.01
4612.00,974.86,2630.30,12.85,2.500,0.03,50.0,0.01
4613.00,975.41,2632.73,12.85,2.500,0.03,50.0,0.01
4614.00,975.97,2635.17,12.85,2.500,0.03,50.0,0.01
4615.00,976.53,2637.61,12.85,2.500,0.03,50.0,0.01
4616.00,977.08,2640.05,12.85,2.500,0.03,50.0,0.01
4617.00,977.64,2642.48,12.85,2.500,0.03,50.0,0.01
4618.00,978.19,2644.92,12.85,2.500,0.03,50.0,0.01
4619.00,978.75,2647.36,12.85,2.500,0.03,50.0,0.01
4620.00,979.31,2649.80,12.85,2.500,0.03,50.0,0.01
4621.00,979.86,2652.23,12.85,2.500,0.03,50.0,0.01
4622.00,980.42,2654.67,12.85,2.500,0.03,50.0,0.01
4623.00,980.97,2657.11,12.85,2.500,0.03,50.0,0.01
4624.00,981.53,2659.55,12.85,2.500,0.03,50.0,0.01
4625.00,982.09,2661.98,12.85,2.500,0.03,50.0,0.01
4626.00,982.64,2664.42,12.85,2.500,0.03,50.0,0.01
4627.00,983.20,2666.86,12.85,2.500,0.03,50.0,0.01
4628.00,983.75,2669.30,12.85,2.500,0.03,50.0,0.01
4629.00,984.31,2671.73,12.85,2.500,0.03,50.0,0.01
4630.00,984.87,2674.17,12.85,2.500,0.03,50.0,0.01
4631.00,985.42,2676.61,12.85,2.500,0.03,50.0,0.01
4632.00,985.98,2679.04,12.85,2.500,0.03,50.0,0.01
4633.00,986.54,2681.48,12.85,2.500,0.03,50.0,0.01
4634.00,987.09,2683.92,12.86,2.500,0.03,50.0,0.01
4635.00,987.65,2686.36,12.86,2.500,0.03,50.0,0.01
4636.00,988.20,2688.79,12.86,2.500,0.03,50.0,0.01
4637.00,988.76,2691.23,12.86,2.500,0.03,50.0,0.01
4638.00,989.32,2693.67,12.86,2.500,0.03,50.0,0.01
4639.00,989.87,2696.11,12.86,2.500,0.03,50.0,0.01
4640.00,990.43,2698.54,12.86,2.500,0.03,50.0,0.01
4641.00,990.99,2700.98,12.86,2.500,0.03,50.0,0.01
4642.00,991.54,2703.42,12.86,2.500,0.03,50.0,0.01
4643.00,992.10,2705.86,12.86,2.500,0.03,50.0,0.01
4644.00,992.65,2708.29,12.86,2.500,0.03,50.0,0.01
4645.00,993.21,2710.73,12.86,2.500,0.03,50.0,0.01
4646.00,993.77,2713.17,12.86,2.500,0.03,50.0,0.01
4647.00,994.32,2715.60,12.86,2.500,0.03,50.0,0.01
4648.00,994.88,2718.04,12.86,2.500,0.03,50.0,0.01
4649.00,995.44,2720.48,12.86,2.500,0.03,50.0,0.01
4650.00,995.99,2722.92,12.86,2.500,0.03,50.0,0.01
4651.00,996.55,2725.35,12.86,2.500,0.03,50.0,0.01
4652.00,997.10,2727.79,12.86,2.500,0.03,50.0,0.01
4653.00,997.66,2730.23,12.86,2.500,0.03,50.0,0.01
4654.00,998.22,2732.67,12.86,2.500,0.03,50.0,0.01
4655.00,998.77,2735.10,12.86,2.500,0.03,50.0,0.01
4656.00,999.33,2737.54,12.86,2.500,0.03,50.0,0.01
4657.00,999.89,2739.98,12.86,2.500,0.03,50.0,0.01
4658.00,1000.44,2742.42,12.86,2.500,0.03,50.0,0.01
4659.00,1001.00,2744.85,12.86,2.500,0.03,50.0,0.01
4660.00,1001.56,2747.29,12.86,2.500,0.03,50.0,0.01
4661.00,1002.11,2749.73,12.86,2.500,0.03,50.0,0.01
4662.00,1002.67,2752.16,12.86,2.500,0.03,50.0,0.01
4663.00,1003.22,2754.60,12.86,2.500,0.03,50.0,0.01
4664.00,1003.78,2757.04,12.86,2.500,0.03,50.0,0.01
4665.00,1004.34,2759.48,12.86,2.500,0.03,50.0,0.01
4666.00,1004.89,2761.91,12.86,2.500,0.03,50.0,0.01
4667.00,1005.45,2764.35,12.86,2.500,0.03,50.0,0.01
4668.00,1006.01,2766.79,12.86,2.500,0.03,50.0,0.01
4669.00,1006.56,2769.23,12.86,2.500,0.03,50.0,0.01
4670.00,1007.12,2771.66,12.86,2.500,0.03,50.0,0.01
4671.00,1007.68,2774.10,12.86,2.500,0.03,50.0,0.01
4672.00,1008.23,2776.54,12.86,2.500,0.03,50.0,0.01
4673.00,1008.79,2778.97,12.86,2.500,0.03,50.0,0.01
4674.00,1009.35,2781.41,12.86,2.500,0.03,50.0,0.01
4675.00,1009.90,2783.85,12.86,2.500,0.03,50.0,0.01
4676.00,1010.46,2786.29,12.86,2.500,0.03,50.0,0.01
4677.00,1011.02,2788.72,12.86,2.500,0.03,50.0,0.01
4678.00,1011.57,2791.16,12.86,2.500,0.03,50.0,0.01
4679.00,1012.13,2793.60,12.86,2.500,0.03,50.0,0.01
4680.00,1012.68,2796.04,12.86,2.500,0.03,50.0,0.01
4681.00,1013.24,2798.47,12.86,2.500,0.03,50.0,0.01
4682.00,1013.80,2800.91,12.86,2.500,0.03,50.0,0.01
4683.00,1014.35,2803.35,12.86,2.500,0.03,50.0,0.01
4684.00,1014.91,2805.78,12.86,2.500,0.03,50.0,0.01
4685.00,1015.47,2808.22,12.86,2.500,0.03,50.0,0.01
4686.00,1016.02,2810.66,12.86,2.500,0.03,50.0,0.01
4687.00,1016.58,2813.10,12.86,2.500,0.03,50.0,0.01
4688.00,1017.14,2815.53,12.86,2.500,0.03,50.0,0.01
4689.00,1017.69,2817.97,12.86,2.500,0.03,50.0,0.01
4690.00,1018.25,2820.41,12.86,2.500,0.03,50.0,0.01
4691.00,1018.81,2822.85,12.86,2.500,0.03,50.0,0.01
4692.00,1019.36,2825.28,12.86,2.500,0.03,50.0,0.01
4693.00,1019.92,2827.72,12.86,2.500,0.03,50.0,0.01
4694.00,1020.48,2830.16,12.86,2.500,0.03,50.0,0.01
4695.00,1021.03,2832.59,12.87,2.500,0.03,50.0,0.01
4696.00,1021.59,2835.03,12.87,2.500,0.03,50.0,0.01
4697.00,1022.15,2837.47,12.87,2.500,0.03,50.0,0.01
4698.00,1022.70,2839.91,12.87,2.500,0.03,50.0,0.01
4699.00,1023.26,2842.34,12.87,2.500,0.03,50.0,0.01
4700.00,1023.82,2844.78,12.87,2.500,0.03,50.0,0.01
4701.00,1024.37,2847.22,12.87,2.500,0.03,50.0,0.01
4702.00,1024.93,2849.65,12.87,2.500,0.03,50.0,0.01
4703.00,1025.49,2852.09,12.87,2.500,0.03,50.0,0.01
4704.00,1026.04,2854.53,12.87,2.500,0.03,50.0,0.01
4705.00,1026.60,2856.97,12.87,2.500,0.03,50.0,0.01
4706.00,1027.16,2859.40,12.87,2.500,0.03,50.0,0.01
4707.00,1027.71,2861.84,12.87,2.500,0.03,50.0,0.01
4708.00,1028.27,2864.28,12.87,2.500,0.03,50.0,0.01
4709.00,1028.83,2866.72,12.87,2.500,0.03,50.0,0.01
4710.00,1029.38,2869.15,12.87,2.500,0.03,50.0,0.01
4711.00,1029.94,2871.59,12.87,2.500,0.03,50.0,0.01
4712.00,1030.50,2874.03,12.87,2.500,0.03,50.0,0.01
4713.00,1031.05,2876.46,12.87,2.500,0.03,50.0,0.01
4714.00,1031.61,2878.90,12.87,2.500,0.03,50.0,0.01
4715.00,1032.17,2881.34,12.87,2.500,0.03,50.0,0.01
4716.00,1032.72,2883.78,12.87,2.500,0.03,50.0,0.01
4717.00,1033.28,2886.21,12.87,2.500,0.03,50.0,0.01
4718.00,1033.84,2888.65,12.87,2.500,0.03,50.0,0.01
4719.00,1034.39,2891.09,12.87,2.500,0.03,50.0,0.01
4720.00,1034.95,2893.52,12.87,2.500,0.03,50.0,0.01
4721.00,1035.51,2895.96,12.87,2.500,0.03,50.0,0.01
4722.00,1036.07,2898.40,12.87,2.500,0.03,50.0,0.01
4723.00,1036.62,2900.84,12.87,2.500,0.03,50.0,0.01
4724.00,1037.18,2903.27,12.87,2.500,0.03,50.0,0.01
4725.00,1037.74,2905.71,12.87,2.500,0.03,50.0,0.01
4726.00,1038.29,2908.15,12.87,2.500,0.03,50.0,0.01
4727.00,1038.85,2910.59,12.87,2.500,0.03,50.0,0.01
4728.00,1039.41,2913.02,12.87,2.500,0.03,50.0,0.01
4729.00,1039.96,2915.46,12.87,2.500,0.03,50.0,0.01
4730.00,1040.52,2917.90,12.87,2.500,0.03,50.0,0.01
4731.00,1041.08,2920.33,12.87,2.500,0.03,50.0,0.01
4732.00,1041.63,2922.77,12.87,2.500,0.03,50.0,0.01
4733.00,1042.19,2925.21,12.87,2.500,0.03,50.0,0.01
4734.00,1042.75,2927.65,12.87,2.500,0.03,50.0,0.01
