time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4653.00,815.94,7088.65,351.89,2.500,0.63,50.0,0.22
4654.00,815.58,7091.12,351.90,2.500,0.63,50.0,0.22
4655.00,815.23,7093.60,351.90,2.500,0.63,50.0,0.22
4656.00,814.88,7096.07,351.90,2.500,0.63,50.0,0.22
4657.00,814.53,7098.55,351.91,2.500,0.63,50.0,0.22
4658.00,814.17,7101.02,351.91,2.500,0.63,50.0,0.22
4659.00,813.82,7103.50,351.91,2.500,0.63,50.0,0.22
4660.00,813.47,7105.97,351.92,2.500,0.63,50.0,0.22
4661.00,813.12,7108.45,351.92,2.500,0.63,50.0,0.22
4662.00,812.77,7110.92,351.92,2.500,0.63,50.0,0.22
4663.00,812.42,7113.40,351.93,2.500,0.63,50.0,0.22
4664.00,812.07,7115.87,351.93,2.500,0.63,50.0,0.22
4665.00,811.71,7118.35,351.94,2.500,0.63,50.0,0.22
4666.00,811.36,7120.82,351.94,2.500,0.63,50.0,0.22
4667.00,811.01,7123.30,351.94,2.500,0.63,50.0,0.22
4668.00,810.66,7125.77,351.95,2.500,0.63,50.0,0.22
4669.00,810.31,7128.25,351.95,2.500,0.63,50.0,0.22
4670.00,809.96,7130.72,351.95,2.500,0.63,50.0,0.22
4671.00,809.61,7133.20,351.96,2.500,0.63,50.0,0.22
4672.00,809.26,7135.67,351.96,2.500,0.63,50.0,0.22
4673.00,808.91,7138.15,351.96,2.500,0.63,50.0,0.22
4674.00,808.56,7140.63,351.97,2.500,0.63,50.0,0.22
4675.00,808.21,7143.10,351.97,2.500,0.63,50.0,0.22
4676.00,807.86,7145.58,351.98,2.500,0.63,50.0,0.22
4677.00,807.52,7148.05,351.98,2.500,0.62,50.0,0.22
4678.00,807.17,7150.53,351.98,2.500,0.62,50.0,0.22
4679.00,806.82,7153.00,351.99,2.500,0.62,50.0,0.22
4680.00,806.47,7155.48,351.99,2.500,0.62,50.0,0.22
4681.00,806.12,7157.95,351.99,2.500,0.62,50.0,0.22
4682.00,805.77,7160.43,352.00,2.500,0.62,50.0,0.22
4683.00,805.42,7162.91,352.00,2.500,0.62,50.0,0.22
4684.00,805.08,7165.38,352.00,2.500,0.62,50.0,0.22
4685.00,804.73,7167.86,352.01,2.500,0.62,50.0,0.22
4686.00,804.38,7170.33,352.01,2.500,0.62,50.0,0.22
4687.00,804.03,7172.81,352.01,2.500,0.62,50.0,0.22
4688.00,803.69,7175.28,352.02,2.500,0.62,50.0,0.22
4689.00,803.34,7177.76,352.02,2.500,0.62,50.0,0.22
4690.00,802.99,7180.24,352.03,2.500,0.62,50.0,0.22
4691.00,802.65,7182.71,352.03,2.500,0.62,50.0,0.22
4692.00,802.30,7185.19,352.03,2.500,0.62,50.0,0.22
4693.00,801.95,7187.66,352.04,2.500,0.62,50.0,0.22
4694.00,801.61,7190.14,352.04,2.500,0.62,50.0,0.22
4695.00,801.26,7192.62,352.04,2.500,0.62,50.0,0.22
4696.00,800.91,7195.09,352.05,2.500,0.62,50.0,0.22
4697.00,800.57,7197.57,352.05,2.500,0.62,50.0,0.22
4698.00,800.22,7200.04,352.05,2.500,0.62,50.0,0.21
4699.00,799.88,7202.52,352.06,2.500,0.62,50.0,0.21
4700.00,799.53,7205.00,352.06,2.500,0.62,50.0,0.21
4701.00,799.19,7207.47,352.07,2.500,0.62,50.0,0.21
4702.00,798.84,7209.95,352.07,2.500,0.62,50.0,0.21
4703.00,798.50,7212.42,352.07,2.500,0.62,50.0,0.21
4704.00,798.15,7214.90,352.08,2.500,0.62,50.0,0.21
4705.00,797.81,7217.38,352.08,2.500,0.62,50.0,0.21
4706.00,797.46,7219.85,352.08,2.500,0.62,50.0,0.21
4707.00,797.12,7222.33,352.09,2.500,0.62,50.0,0.21
4708.00,796.77,7224.80,352.09,2.500,0.62,50.0,0.21
4709.00,796.43,7227.28,352.09,2.500,0.62,50.0,0.21
4710.00,796.09,7229.76,352.10,2.500,0.62,50.0,0.21
4711.00,795.74,7232.23,352.10,2.500,0.62,50.0,0.21
4712.00,795.40,7234.71,352.10,2.500,0.62,50.0,0.21
4713.00,795.05,7237.19,352.11,2.500,0.61,50.0,0.21
4714.00,794.71,7239.66,352.11,2.500,0.61,50.0,0.21
4715.00,794.37,7242.14,352.11,2.500,0.61,50.0,0.21
4716.00,794.03,7244.61,352.12,2.500,0.61,50.0,0.21
4717.00,793.68,7247.09,352.12,2.500,0.61,50.0,0.21
4718.00,793.34,7249.57,352.13,2.500,0.61,50.0,0.21
4719.00,793.00,7252.04,352.13,2.500,0.61,50.0,0.21
4720.00,792.66,7254.52,352.13,2.500,0.61,50.0,0.21
4721.00,792.31,7257.00,352.14,2.500,0.61,50.0,0.21
4722.00,791.97,7259.47,352.14,2.500,0.61,50.0,0.21
4723.00,791.63,7261.95,352.14,2.500,0.61,50.0,0.21
4724.00,791.29,7264.43,352.15,2.500,0.61,50.0,0.21
4725.00,790.95,7266.90,352.15,2.500,0.61,50.0,0.21
4726.00,790.60,7269.38,352.15,2.500,0.61,50.0,0.21
4727.00,790.26,7271.86,352.16,2.500,0.61,50.0,0.21
4728.00,789.92,7274.33,352.16,2.500,0.61,50.0,0.21
4729.00,789.58,7276.81,352.16,2.500,0.61,50.0,0.21
4730.00,789.24,7279.29,352.17,2.500,0.61,50.0,0.21
4731.00,788.90,7281.76,352.17,2.500,0.61,50.0,0.21
4732.00,788.56,7284.24,352.18,2.500,0.61,50.0,0.21
4733.00,788.22,7286.72,352.18,2.500,0.61,50.0,0.21
4734.00,787.88,7289.19,352.18,2.500,0.61,50.0,0.21
4735.00,787.54,7291.67,352.19,2.500,0.61,50.0,0.21
4736.00,787.20,7294.15,352.19,2.500,0.61,50.0,0.21
4737.00,786.86,7296.62,352.19,2.500,0.61,50.0,0.21
4738.00,786.52,7299.10,352.20,2.500,0.61,50.0,0.21
4739.00,786.18,7301.58,352.20,2.500,0.61,50.0,0.21
4740.00,785.84,7304.05,352.20,2.500,0.61,50.0,0.21
4741.00,785.50,7306.53,352.21,2.500,0.61,50.0,0.21
4742.00,785.16,7309.01,352.21,2.500,0.61,50.0,0.21
4743.00,784.82,7311.48,352.21,2.500,0.61,50.0,0.21
4744.00,784.48,7313.96,352.22,2.500,0.61,50.0,0.21
4745.00,784.15,7316.44,352.22,2.500,0.61,50.0,0.21
4746.00,783.81,7318.92,352.22,2.500,0.61,50.0,0.21
4747.00,783.47,7321.39,352.23,2.500,0.61,50.0,0.21
4748.00,783.13,7323.87,352.23,2.500,0.61,50.0,0.21
4749.00,782.79,7326.35,352.23,2.500,0.60,50.0,0.21
4750.00,782.46,7328.82,352.24,2.500,0.60,50.0,0.21
4751.00,782.12,7331.30,352.24,2.500,0.60,50.0,0.21
4752.00,781.78,7333.78,352.25,2.500,0.60,50.0,0.21
4753.00,781.44,7336.25,352.25,2.500,0.60,50.0,0.21
4754.00,781.11,7338.73,352.25,2.500,0.60,50.0,0.21
4755.00,780.77,7341.21,352.26,2.500,0.60,50.0,0.21
4756.00,780.43,7343.69,352.26,2.500,0.60,50.0,0.21
4757.00,780.10,7346.16,352.26,2.500,0.60,50.0,0.21
4758.00,779.76,7348.64,352.27,2.500,0.60,50.0,0.21
4759.00,779.42,7351.12,352.27,2.500,0.60,50.0,0.21
4760.00,779.09,7353.60,352.27,2.500,0.60,50.0,0.21
4761.00,778.75,7356.07,352.28,2.500,0.60,50.0,0.21
4762.00,778.41,7358.55,352.28,2.500,0.60,50.0,0.21
4763.00,778.08,7361.03,352.28,2.500,0.60,50.0,0.21
4764.00,777.74,7363.50,352.29,2.500,0.60,50.0,0.21
4765.00,777.41,7365.98,352.29,2.500,0.60,50.0,0.21
4766.00,777.07,7368.46,352.29,2.500,0.60,50.0,0.21
4767.00,776.74,7370.94,352.30,2.500,0.60,50.0,0.21
4768.00,776.40,7373.41,352.30,2.500,0.60,50.0,0.21
4769.00,776.07,7375.89,352.30,2.500,0.60,50.0,0.21
4770.00,775.73,7378.37,352.31,2.500,0.60,50.0,0.21
4771.00,775.40,7380.85,352.31,2.500,0.60,50.0,0.21
4772.00,775.06,7383.32,352.31,2.500,0.60,50.0,0.21
4773.00,774.73,7385.80,352.32,2.500,0.60,50.0,0.21
4774.00,774.39,7388.28,352.32,2.500,0.60,50.0,0.21
4775.00,774.06,7390.76,352.33,2.500,0.60,50.0,0.21
4776.00,773.73,7393.23,352.33,2.500,0.60,50.0,0.21
4777.00,773.39,7395.71,352.33,2.500,0.60,50.0,0.21
4778.00,773.06,7398.19,352.34,2.500,0.60,50.0,0.21
4779.00,772.73,7400.67,352.34,2.500,0.60,50.0,0.21
4780.00,772.39,7403.15,352.34,2.500,0.60,50.0,0.21
4781.00,772.06,7405.62,352.35,2.500,0.60,50.0,0.21
4782.00,771.73,7408.10,352.35,2.500,0.60,50.0,0.21
4783.00,771.39,7410.58,352.35,2.500,0.60,50.0,0.21
4784.00,771.06,7413.06,352.36,2.500,0.60,50.0,0.21
4785.00,770.73,7415.53,352.36,2.500,0.59,50.0,0.21
4786.00,770.40,7418.01,352.36,2.500,0.59,50.0,0.21
4787.00,770.06,7420.49,352.37,2.500,0.59,50.0,0.21
4788.00,769.73,7422.97,352.37,2.500,0.59,50.0,0.21
4789.00,769.40,7425.45,352.37,2.500,0.59,50.0,0.21
4790.00,769.07,7427.92,352.38,2.500,0.59,50.0,0.21
4791.00,768.74,7430.40,352.38,2.500,0.59,50.0,0.21
4792.00,768.40,7432.88,352.38,2.500,0.59,50.0,0.21
4793.00,768.07,7435.36,352.39,2.500,0.59,50.0,0.21
4794.00,767.74,7437.83,352.39,2.500,0.59,50.0,0.21
4795.00,767.41,7440.31,352.39,2.500,0.59,50.0,0.21
4796.00,767.08,7442.79,352.40,2.500,0.59,50.0,0.21
4797.00,766.75,7445.27,352.40,2.500,0.59,50.0,0.21
4798.00,766.42,7447.75,352.40,2.500,0.59,50.0,0.21
4799.00,766.09,7450.22,352.41,2.500,0.59,50.0,0.21
4800.00,765.76,7452.70,352.41,2.500,0.59,50.0,0.21
4801.00,765.43,7455.18,352.41,2.500,0.59,50.0,0.21
4802.00,765.10,7457.66,352.42,2.500,0.59,50.0,0.21
4803.00,764.77,7460.14,352.42,2.500,0.59,50.0,0.20
4804.00,764.44,7462.62,352.42,2.500,0.59,50.0,0.20
4805.00,764.11,7465.09,352.43,2.500,0.59,50.0,0.20
4806.00,763.78,7467.57,352.43,2.500,0.59,50.0,0.20
4807.00,763.45,7470.05,352.44,2.500,0.59,50.0,0.20
4808.00,763.12,7472.53,352.44,2.500,0.59,50.0,0.20
4809.00,762.79,7475.01,352.44,2.500,0.59,50.0,0.20
4810.00,762.46,7477.48,352.45,2.500,0.59,50.0,0.20
4811.00,762.13,7479.96,352.45,2.500,0.59,50.0,0.20
4812.00,761.81,7482.44,352.45,2.500,0.59,50.0,0.20
4813.00,761.48,7484.92,352.46,2.500,0.59,50.0,0.20
4814.00,761.15,7487.40,352.46,2.500,0.59,50.0,0.20
4815.00,760.82,7489.88,352.46,2.500,0.59,50.0,0.20
4816.00,760.49,7492.36,352.47,2.500,0.59,50.0,0.20
4817.00,760.17,7494.83,352.47,2.500,0.59,50.0,0.20
4818.00,759.84,7497.31,352.47,2.500,0.59,50.0,0.20
4819.00,759.51,7499.79,352.48,2.500,0.59,50.0,0.20
4820.00,759.18,7502.27,352.48,2.500,0.59,50.0,0.20
4821.00,758.86,7504.75,352.48,2.500,0.59,50.0,0.20
4822.00,758.53,7507.23,352.49,2.500,0.59,50.0,0.20
4823.00,758.20,7509.70,352.49,2.500,0.59,50.0,0.20
4824.00,757.88,7512.18,352.49,2.500,0.58,50.0,0.20
4825.00,757.55,7514.66,352.50,2.500,0.58,50.0,0.20
4826.00,757.22,7517.14,352.50,2.500,0.58,50.0,0.20
4827.00,756.90,7519.62,352.50,2.500,0.58,50.0,0.20
4828.00,756.57,7522.10,352.51,2.500,0.58,50.0,0.20
4829.00,756.24,7524.58,352.51,2.500,0.58,50.0,0.20
4830.00,755.92,7527.05,352.51,2.500,0.58,50.0,0.20
4831.00,755.59,7529.53,352.52,2.500,0.58,50.0,0.20
4832.00,755.27,7532.01,352.52,2.500,0.58,50.0,0.20
4833.00,754.94,7534.49,352.52,2.500,0.58,50.0,0.20
4834.00,754.62,7536.97,352.53,2.500,0.58,50.0,0.20
4835.00,754.29,7539.45,352.53,2.500,0.58,50.0,0.20
4836.00,753.97,7541.93,352.53,2.500,0.58,50.0,0.20
4837.00,753.64,7544.41,352.54,2.500,0.58,50.0,0.20
4838.00,753.32,7546.88,352.54,2.500,0.58,50.0,0.20
4839.00,752.99,7549.36,352.54,2.500,0.58,50.0,0.20
4840.00,752.67,7551.84,352.55,2.500,0.58,50.0,0.20
4841.00,752.34,7554.32,352.55,2.500,0.58,50.0,0.20
4842.00,752.02,7556.80,352.55,2.500,0.58,50.0,0.20
4843.00,751.69,7559.28,352.56,2.500,0.58,50.0,0.20
4844.00,751.37,7561.76,352.56,2.500,0.58,50.0,0.20
4845.00,751.05,7564.24,352.56,2.500,0.58,50.0,0.20
4846.00,750.72,7566.72,352.57,2.500,0.58,50.0,0.20
4847.00,750.40,7569.19,352.57,2.500,0.58,50.0,0.20
4848.00,750.08,7571.67,352.57,2.500,0.58,50.0,0.20
4849.00,749.75,7574.15,352.58,2.500,0.58,50.0,0.20
4850.00,749.43,7576.63,352.58,2.500,0.58,50.0,0.20
4851.00,749.11,7579.11,352.58,2.500,0.58,50.0,0.20
4852.00,748.78,7581.59,352.59,2.500,0.58,50.0,0.20
4853.00,748.46,7584.07,352.59,2.500,0.58,50.0,0.20
4854.00,748.14,7586.55,352.59,2.500,0.58,50.0,0.20
4855.00,747.82,7589.03,352.60,2.500,0.58,50.0,0.20
4856.00,747.50,7591.51,352.60,2.500,0.58,50.0,0.20
4857.00,747.17,7593.99,352.60,2.500,0.58,50.0,0.20
4858.00,746.85,7596.47,352.61,2.500,0.58,50.0,0.20
4859.00,746.53,7598.94,352.61,2.500,0.58,50.0,0.20
4860.00,746.21,7601.42,352.61,2.500,0.57,50.0,0.20
4861.00,745.89,7603.90,352.62,2.500,0.57,50.0,0.20
4862.00,745.57,7606.38,352.62,2.500,0.57,50.0,0.20
4863.00,745.24,7608.86,352.62,2.500,0.57,50.0,0.20
4864.00,744.92,7611.34,352.63,2.500,0.57,50.0,0.20
4865.00,744.60,7613.82,352.63,2.500,0.57,50.0,0.20
4866.00,744.28,7616.30,352.63,2.500,0.57,50.0,0.20
4867.00,743.96,7618.78,352.64,2.500,0.57,50.0,0.20
4868.00,743.64,7621.26,352.64,2.500,0.57,50.0,0.20
4869.00,743.32,7623.74,352.64,2.500,0.57,50.0,0.20
4870.00,743.00,7626.22,352.65,2.500,0.57,50.0,0.20
4871.00,742.68,7628.70,352.65,2.500,0.57,50.0,0.20
4872.00,742.36,7631.18,352.65,2.500,0.57,50.0,0.20
4873.00,742.04,7633.66,352.66,2.500,0.57,50.0,0.20
4874.00,741.72,7636.13,352.66,2.500,0.57,50.0,0.20
4875.00,741.40,7638.61,352.66,2.500,0.57,50.0,0.20
4876.00,741.08,7641.09,352.67,2.500,0.57,50.0,0.20
4877.00,740.76,7643.57,352.67,2.500,0.57,50.0,0.20
4878.00,740.45,7646.05,352.67,2.500,0.57,50.0,0.20
4879.00,740.13,7648.53,352.68,2.500,0.57,50.0,0.20
4880.00,739.81,7651.01,352.68,2.500,0.57,50.0,0.20
4881.00,739.49,7653.49,352.68,2.500,0.57,50.0,0.20
4882.00,739.17,7655.97,352.69,2.500,0.57,50.0,0.20
4883.00,738.85,7658.45,352.69,2.500,0.57,50.0,0.20
4884.00,738.53,7660.93,352.69,2.500,0.57,50.0,0.20
4885.00,738.22,7663.41,352.70,2.500,0.57,50.0,0.20
4886.00,737.90,7665.89,352.70,2.500,0.57,50.0,0.20
4887.00,737.58,7668.37,352.70,2.500,0.57,50.0,0.20
4888.00,737.26,7670.85,352.71,2.500,0.57,50.0,0.20
4889.00,736.95,7673.33,352.71,2.500,0.57,50.0,0.20
4890.00,736.63,7675.81,352.71,2.500,0.57,50.0,0.20
4891.00,736.31,7678.29,352.72,2.500,0.57,50.0,0.20
4892.00,736.00,7680.77,352.72,2.500,0.57,50.0,0.20
4893.00,735.68,7683.25,352.72,2.500,0.57,50.0,0.20
4894.00,735.36,7685.73,352.73,2.500,0.57,50.0,0.20
4895.00,735.05,7688.21,352.73,2.500,0.57,50.0,0.20
4896.00,734.73,7690.69,352.73,2.500,0.57,50.0,0.20
4897.00,734.41,7693.17,352.74,2.500,0.57,50.0,0.20
4898.00,734.10,7695.65,352.74,2.500,0.57,50.0,0.20
4899.00,733.78,7698.13,352.74,2.500,0.56,50.0,0.20
4900.00,733.46,7700.61,352.75,2.500,0.56,50.0,0.20
4901.00,733.15,7703.09,352.75,2.500,0.56,50.0,0.20
4902.00,732.83,7705.57,352.75,2.500,0.56,50.0,0.20
4903.00,732.52,7708.05,352.76,2.500,0.56,50.0,0.20
4904.00,732.20,7710.53,352.76,2.500,0.56,50.0,0.20
4905.00,731.89,7713.01,352.76,2.500,0.56,50.0,0.20
4906.00,731.57,7715.49,352.77,2.500,0.56,50.0,0.20
4907.00,731.26,7717.97,352.77,2.500,0.56,50.0,0.20
4908.00,730.94,7720.45,352.77,2.500,0.56,50.0,0.20
4909.00,730.63,7722.93,352.78,2.500,0.56,50.0,0.20
4910.00,730.31,7725.41,352.78,2.500,0.56,50.0,0.20
4911.00,730.00,7727.89,352.78,2.500,0.56,50.0,0.20
4912.00,729.69,7730.37,352.78,2.500,0.56,50.0,0.20
4913.00,729.37,7732.85,352.79,2.500,0.56,50.0,0.20
4914.00,729.06,7735.33,352.79,2.500,0.56,50.0,0.19
4915.00,728.74,7737.81,352.79,2.500,0.56,50.0,0.19
4916.00,728.43,7740.29,352.80,2.500,0.56,50.0,0.19
4917.00,728.12,7742.77,352.80,2.500,0.56,50.0,0.19
4918.00,727.80,7745.25,352.80,2.500,0.56,50.0,0.19
4919.00,727.49,7747.73,352.81,2.500,0.56,50.0,0.19
4920.00,727.18,7750.21,352.81,2.500,0.56,50.0,0.19
4921.00,726.86,7752.69,352.81,2.500,0.56,50.0,0.19
4922.00,726.55,7755.17,352.82,2.500,0.56,50.0,0.19
4923.00,726.24,7757.65,352.82,2.500,0.56,50.0,0.19
4924.00,725.93,7760.13,352.82,2.500,0.56,50.0,0.19
4925.00,725.61,7762.61,352.83,2.500,0.56,50.0,0.19
4926.00,725.30,7765.09,352.83,2.500,0.56,50.0,0.19
4927.00,724.99,7767.57,352.83,2.500,0.56,50.0,0.19
4928.00,724.68,7770.05,352.84,2.500,0.56,50.0,0.19
4929.00,724.37,7772.54,352.84,2.500,0.56,50.0,0.19
4930.00,724.06,7775.02,352.84,2.500,0.56,50.0,0.19
4931.00,723.74,7777.50,352.85,2.500,0.56,50.0,0.19
4932.00,723.43,7779.98,352.85,2.500,0.56,50.0,0.19
4933.00,723.12,7782.46,352.85,2.500,0.56,50.0,0.19
4934.00,722.81,7784.94,352.86,2.500,0.56,50.0,0.19
4935.00,722.50,7787.42,352.86,2.500,0.56,50.0,0.19
4936.00,722.19,7789.90,352.86,2.500,0.56,50.0,0.19
4937.00,721.88,7792.38,352.87,2.500,0.56,50.0,0.19
4938.00,721.57,7794.86,352.87,2.500,0.55,50.0,0.19
4939.00,721.26,7797.34,352.87,2.500,0.55,50.0,0.19
4940.00,720.95,7799.82,352.88,2.500,0.55,50.0,0.19
4941.00,720.64,7802.30,352.88,2.500,0.55,50.0,0.19
4942.00,720.33,7804.78,352.88,2.500,0.55,50.0,0.19
4943.00,720.02,7807.26,352.88,2.500,0.55,50.0,0.19
4944.00,719.71,7809.74,352.89,2.500,0.55,50.0,0.19
4945.00,719.40,7812.23,352.89,2.500,0.55,50.0,0.19
4946.00,719.09,7814.71,352.89,2.500,0.55,50.0,0.19
4947.00,718.78,7817.19,352.90,2.500,0.55,50.0,0.19
4948.00,718.47,7819.67,352.90,2.500,0.55,50.0,0.19
4949.00,718.16,7822.15,352.90,2.500,0.55,50.0,0.19
4950.00,717.85,7824.63,352.91,2.500,0.55,50.0,0.19
4951.00,717.54,7827.11,352.91,2.500,0.55,50.0,0.19
4952.00,717.24,7829.59,352.91,2.500,0.55,50.0,0.19
4953.00,716.93,7832.07,352.92,2.500,0.55,50.0,0.19
4954.00,716.62,7834.55,352.92,2.500,0.55,50.0,0.19
4955.00,716.31,7837.03,352.92,2.500,0.55,50.0,0.19
4956.00,716.00,7839.51,352.93,2.500,0.55,50.0,0.19
4957.00,715.69,7842.00,352.93,2.500,0.55,50.0,0.19
4958.00,715.39,7844.48,352.93,2.500,0.55,50.0,0.19
4959.00,715.08,7846.96,352.94,2.500,0.55,50.0,0.19
4960.00,714.77,7849.44,352.94,2.500,0.55,50.0,0.19
4961.00,714.46,7851.92,352.94,2.500,0.55,50.0,0.19
4962.00,714.16,7854.40,352.95,2.500,0.55,50.0,0.19
4963.00,713.85,7856.88,352.95,2.500,0.55,50.0,0.19
4964.00,713.54,7859.36,352.95,2.500,0.55,50.0,0.19
4965.00,713.24,7861.84,352.96,2.500,0.55,50.0,0.19
4966.00,712.93,7864.33,352.96,2.500,0.55,50.0,0.19
4967.00,712.62,7866.81,352.96,2.500,0.55,50.0,0.19
4968.00,712.32,7869.29,352.96,2.500,0.55,50.0,0.19
4969.00,712.01,7871.77,352.97,2.500,0.55,50.0,0.19
4970.00,711.71,7874.25,352.97,2.500,0.55,50.0,0.19
4971.00,711.40,7876.73,352.97,2.500,0.55,50.0,0.19
4972.00,711.09,7879.21,352.98,2.500,0.55,50.0,0.19
4973.00,710.79,7881.69,352.98,2.500,0.55,50.0,0.19
4974.00,710.48,7884.17,352.98,2.500,0.55,50.0,0.19
4975.00,710.18,7886.66,352.99,2.500,0.55,50.0,0.19
4976.00,709.87,7889.14,352.99,2.500,0.55,50.0,0.19
4977.00,709.57,7891.62,352.99,2.500,0.55,50.0,0.19
4978.00,709.26,7894.10,353.00,2.500,0.55,50.0,0.19
4979.00,708.96,7896.58,353.00,2.500,0.55,50.0,0.19
4980.00,708.65,7899.06,353.00,2.500,0.54,50.0,0.19
4981.00,708.35,7901.54,353.01,2.500,0.54,50.0,0.19
4982.00,708.04,7904.03,353.01,2.500,0.54,50.0,0.19
4983.00,707.74,7906.51,353.01,2.500,0.54,50.0,0.19
4984.00,707.43,7908.99,353.02,2.500,0.54,50.0,0.19
4985.00,707.13,7911.47,353.02,2.500,0.54,50.0,0.19
4986.00,706.83,7913.95,353.02,2.500,0.54,50.0,0.19
4987.00,706.52,7916.43,353.02,2.500,0.54,50.0,0.19
4988.00,706.22,7918.91,353.03,2.500,0.54,50.0,0.19
4989.00,705.92,7921.40,353.03,2.500,0.54,50.0,0.19
4990.00,705.61,7923.88,353.03,2.500,0.54,50.0,0.19
4991.00,705.31,7926.36,353.04,2.500,0.54,50.0,0.19
4992.00,705.01,7928.84,353.04,2.500,0.54,50.0,0.19
4993.00,704.70,7931.32,353.04,2.500,0.54,50.0,0.19
4994.00,704.40,7933.80,353.05,2.500,0.54,50.0,0.19
4995.00,704.10,7936.29,353.05,2.500,0.54,50.0,0.19
4996.00,703.80,7938.77,353.05,2.500,0.54,50.0,0.19
4997.00,703.49,7941.25,353.06,2.500,0.54,50.0,0.19
4998.00,703.19,7943.73,353.06,2.500,0.54,50.0,0.19
4999.00,702.89,7946.21,353.06,2.500,0.54,50.0,0.19
5000.00,702.59,7948.69,353.07,2.500,0.54,50.0,0.19
5001.00,702.28,7951.18,353.07,2.500,0.54,50.0,0.19
5002.00,701.98,7953.66,353.07,2.500,0.54,50.0,0.19
5003.00,701.68,7956.14,353.07,2.500,0.54,50.0,0.19
5004.00,701.38,7958.62,353.08,2.500,0.54,50.0,0.19
5005.00,701.08,7961.10,353.08,2.500,0.54,50.0,0.19
5006.00,700.78,7963.58,353.08,2.500,0.54,50.0,0.19
5007.00,700.48,7966.07,353.09,2.500,0.54,50.0,0.19
5008.00,700.18,7968.55,353.09,2.500,0.54,50.0,0.19
5009.00,699.88,7971.03,353.09,2.500,0.54,50.0,0.19
5010.00,699.57,7973.51,353.10,2.500,0.54,50.0,0.19
5011.00,699.27,7975.99,353.10,2.500,0.54,50.0,0.19
5012.00,698.97,7978.48,353.10,2.500,0.54,50.0,0.19
5013.00,698.67,7980.96,353.11,2.500,0.54,50.0,0.19
5014.00,698.37,7983.44,353.11,2.500,0.54,50.0,0.19
5015.00,698.07,7985.92,353.11,2.500,0.54,50.0,0.19
5016.00,697.77,7988.40,353.12,2.500,0.54,50.0,0.19
5017.00,697.47,7990.88,353.12,2.500,0.54,50.0,0.19
5018.00,697.17,7993.37,353.12,2.500,0.54,50.0,0.19
5019.00,696.87,7995.85,353.12,2.500,0.53,50.0,0.19
5020.00,696.58,7998.33,353.13,2.500,0.53,50.0,0.19
5021.00,696.28,8000.81,353.13,2.500,0.53,50.0,0.19
5022.00,695.98,8003.30,353.13,2.500,0.53,50.0,0.19
5023.00,695.68,8005.78,353.14,2.500,0.53,50.0,0.19
5024.00,695.38,8008.26,353.14,2.500,0.53,50.0,0.19
5025.00,695.08,8010.74,353.14,2.500,0.53,50.0,0.19
5026.00,694.78,8013.22,353.15,2.500,0.53,50.0,0.19
5027.00,694.48,8015.71,353.15,2.500,0.53,50.0,0.19
5028.00,694.19,8018.19,353.15,2.500,0.53,50.0,0.19
5029.00,693.89,8020.67,353.16,2.500,0.53,50.0,0.19
5030.00,693.59,8023.15,353.16,2.500,0.53,50.0,0.19
5031.00,693.29,8025.63,353.16,2.500,0.53,50.0,0.18
5032.00,692.99,8028.12,353.16,2.500,0.53,50.0,0.18
5033.00,692.70,8030.60,353.17,2.500,0.53,50.0,0.18
5034.00,692.40,8033.08,353.17,2.500,0.53,50.0,0.18
5035.00,692.10,8035.56,353.17,2.500,0.53,50.0,0.18
5036.00,691.81,8038.05,353.18,2.500,0.53,50.0,0.18
5037.00,691.51,8040.53,353.18,2.500,0.53,50.0,0.18
5038.00,691.21,8043.01,353.18,2.500,0.53,50.0,0.18
5039.00,690.91,8045.49,353.19,2.500,0.53,50.0,0.18
5040.00,690.62,8047.97,353.19,2.500,0.53,50.0,0.18
5041.00,690.32,8050.46,353.19,2.500,0.53,50.0,0.18
5042.00,690.03,8052.94,353.20,2.500,0.53,50.0,0.18
5043.00,689.73,8055.42,353.20,2.500,0.53,50.0,0.18
5044.00,689.43,8057.90,353.20,2.500,0.53,50.0,0.18
5045.00,689.14,8060.39,353.20,2.500,0.53,50.0,0.18
5046.00,688.84,8062.87,353.21,2.500,0.53,50.0,0.18
5047.00,688.55,8065.35,353.21,2.500,0.53,50.0,0.18
5048.00,688.25,8067.83,353.21,2.500,0.53,50.0,0.18
5049.00,687.95,8070.32,353.22,2.500,0.53,50.0,0.18
5050.00,687.66,8072.80,353.22,2.500,0.53,50.0,0.18
5051.00,687.36,8075.28,353.22,2.500,0.53,50.0,0.18
5052.00,687.07,8077.76,353.23,2.500,0.53,50.0,0.18
5053.00,686.77,8080.25,353.23,2.500,0.53,50.0,0.18
5054.00,686.48,8082.73,353.23,2.500,0.53,50.0,0.18
5055.00,686.18,8085.21,353.24,2.500,0.53,50.0,0.18
5056.00,685.89,8087.69,353.24,2.500,0.53,50.0,0.18
5057.00,685.60,8090.18,353.24,2.500,0.53,50.0,0.18
5058.00,685.30,8092.66,353.24,2.500,0.53,50.0,0.18
5059.00,685.01,8095.14,353.25,2.500,0.53,50.0,0.18
5060.00,684.71,8097.62,353.25,2.500,0.53,50.0,0.18
5061.00,684.42,8100.11,353.25,2.500,0.52,50.0,0.18
5062.00,684.13,8102.59,353.26,2.500,0.52,50.0,0.18
