time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5492.00,-1235.92,1029.62,38.60,2.500,0.00,50.0,0.00
5493.00,-1234.37,1031.58,38.60,2.500,0.00,50.0,0.00
5494.00,-1232.81,1033.53,38.60,2.500,0.00,50.0,0.00
5495.00,-1231.25,1035.49,38.60,2.500,0.00,50.0,0.00
5496.00,-1229.69,1037.44,38.60,2.500,0.00,50.0,0.00
5497.00,-1228.13,1039.39,38.60,2.500,0.00,50.0,0.00
5498.00,-1226.57,1041.35,38.60,2.500,0.00,50.0,0.00
5499.00,-1225.01,1043.30,38.60,2.500,0.00,50.0,0.00
5500.00,-1223.45,1045.26,38.60,2.500,0.00,50.0,0.00
5501.00,-1221.89,1047.21,38.60,2.500,0.00,50.0,0.00
5502.00,-1220.33,1049.16,38.60,2.500,0.00,50.0,0.00
5503.00,-1218.77,1051.12,38.60,2.500,0.00,50.0,0.00
5504.00,-1217.21,1053.07,38.60,2.500,0.00,50.0,0.00
5505.00,-1215.65,1055.02,38.60,2.500,0.00,50.0,0.00
5506.00,-1214.09,1056.98,38.60,2.500,0.00,50.0,0.00
5507.00,-1212.53,1058.93,38.60,2.500,0.00,50.0,0.00
5508.00,-1210.97,1060.89,38.60,2.500,0.00,50.0,0.00
5509.00,-1209.41,1062.84,38.60,2.500,0.00,50.0,0.00
5510.00,-1207.85,1064.79,38.60,2.500,0.00,50.0,0.00
5511.00,-1206.29,1066.75,38.60,2.500,0.00,50.0,0.00
5512.00,-1204.73,1068.70,38.60,2.500,0.00,50.0,0.00
5513.00,-1203.17,1070.65,38.60,2.500,0.00,50.0,0.00
5514.00,-1201.61,1072.61,38.60,2.500,0.00,50.0,0.00
5515.00,-1200.05,1074.56,38.60,2.500,0.00,50.0,0.00
5516.00,-1198.49,1076.52,38.60,2.500,0.00,50.0,0.00
5517.00,-1196.93,1078.47,38.60,2.500,0.00,50.0,0.00
5518.00,-1195.37,1080.42,38.60,2.500,0.00,50.0,0.00
5519.00,-1193.81,1082.38,38.60,2.500,0.00,50.0,0.00
5520.00,-1192.25,1084.33,38.60,2.500,0.00,50.0,0.00
5521.00,-1190.69,1086.29,38.60,2.500,0.00,50.0,0.00
5522.00,-1189.13,1088.24,38.60,2.500,0.00,50.0,0.00
5523.00,-1187.57,1090.19,38.60,2.500,0.00,50.0,0.00
5524.00,-1186.01,1092.15,38.60,2.500,0.00,50.0,0.00
5525.00,-1184.45,1094.10,38.60,2.500,0.00,50.0,0.00
5526.00,-1182.90,1096.05,38.60,2.500,0.00,50.0,0.00
5527.00,-1181.34,1098.01,38.60,2.500,0.00,50.0,0.00
5528.00,-1179.78,1099.96,38.60,2.500,0.00,50.0,0.00
5529.00,-1178.22,1101.92,38.60,2.500,0.00,50.0,0.00
5530.00,-1176.66,1103.87,38.60,2.500,0.00,50.0,0.00
5531.00,-1175.10,1105.82,38.60,2.500,0.00,50.0,0.00
5532.00,-1173.54,1107.78,38.60,2.500,0.00,50.0,0.00
5533.00,-1171.98,1109.73,38.60,2.500,0.00,50.0,0.00
5534.00,-1170.42,1111.68,38.60,2.500,0.00,50.0,0.00
5535.00,-1168.86,1113.64,38.60,2.500,0.00,50.0,0.00
5536.00,-1167.30,1115.59,38.60,2.500,0.00,50.0,0.00
5537.00,-1165.74,1117.55,38.60,2.500,0.00,50.0,0.00
5538.00,-1164.18,1119.50,38.60,2.500,0.00,50.0,0.00
5539.00,-1162.62,1121.45,38.60,2.500,0.00,50.0,0.00
5540.00,-1161.06,1123.41,38.60,2.500,0.00,50.0,0.00
5541.00,-1159.50,1125.36,38.60,2.500,0.00,50.0,0.00
5542.00,-1157.94,1127.31,38.60,2.500,0.00,50.0,0.00
5543.00,-1156.38,1129.27,38.60,2.500,0.00,50.0,0.00
5544.00,-1154.82,1131.22,38.60,2.500,0.00,50.0,0.00
5545.00,-1153.26,1133.18,38.60,2.500,0.00,50.0,0.00
5546.00,-1151.70,1135.13,38.60,2.500,0.00,50.0,0.00
5547.00,-1150.14,1137.08,38.60,2.500,0.00,50.0,0.00
5548.00,-1148.58,1139.04,38.60,2.500,0.00,50.0,0.00
5549.00,-1147.02,1140.99,38.60,2.500,0.00,50.0,0.00
5550.00,-1145.46,1142.95,38.60,2.500,0.00,50.0,0.00
5551.00,-1143.90,1144.90,38.60,2.500,0.00,50.0,0.00
5552.00,-1142.34,1146.85,38.60,2.500,0.00,50.0,0.00
5553.00,-1140.78,1148.81,38.60,2.500,0.00,50.0,0.00
5554.00,-1139.22,1150.76,38.60,2.500,0.00,50.0,0.00
5555.00,-1137.66,1152.71,38.60,2.500,0.00,50.0,0.00
5556.00,-1136.10,1154.67,38.60,2.500,0.00,50.0,0.00
5557.00,-1134.54,1156.62,38.60,2.500,0.00,50.0,0.00
5558.00,-1132.98,1158.58,38.60,2.500,5.00,50.0,0.06
5559.00,-1131.43,1160.53,38.60,2.500,5.00,50.0,0.11
5560.00,-1129.87,1162.48,38.61,2.500,5.00,50.0,0.17
5561.00,-1128.31,1164.44,38.61,2.500,5.00,50.0,0.22
5562.00,-1126.75,1166.39,38.61,2.500,5.00,50.0,0.27
5563.00,-1125.19,1168.34,38.62,2.500,5.00,50.0,0.32
5564.00,-1123.62,1170.30,38.62,2.500,5.00,50.0,0.36
5565.00,-1122.06,1172.25,38.63,2.500,5.00,50.0,0.41
5566.00,-1120.50,1174.20,38.64,2.500,5.00,50.0,0.45
5567.00,-1118.94,1176.16,38.65,2.500,5.00,50.0,0.49
5568.00,-1117.38,1178.11,38.66,2.500,5.00,50.0,0.53
5569.00,-1115.82,1180.06,38.67,2.500,5.00,50.0,0.57
5570.00,-1114.26,1182.01,38.68,2.500,5.00,50.0,0.61
5571.00,-1112.70,1183.96,38.69,2.500,5.00,50.0,0.65
5572.00,-1111.13,1185.92,38.70,2.500,5.00,50.0,0.68
5573.00,-1109.57,1187.87,38.71,2.500,10.00,50.0,0.77
5574.00,-1108.01,1189.82,38.73,2.500,10.00,50.0,0.86
5575.00,-1106.44,1191.77,38.74,2.500,10.00,50.0,0.95
5576.00,-1104.88,1193.72,38.76,2.500,10.00,50.0,1.03
5577.00,-1103.31,1195.67,38.78,2.500,10.00,50.0,1.11
5578.00,-1101.75,1197.62,38.80,2.500,10.00,50.0,1.19
5579.00,-1100.18,1199.56,38.82,2.500,10.00,50.0,1.26
5580.00,-1098.61,1201.51,38.84,2.500,10.00,50.0,1.34
5581.00,-1097.05,1203.46,38.86,2.500,10.00,50.0,1.41
5582.00,-1095.48,1205.41,38.89,2.500,10.00,50.0,1.47
5583.00,-1093.91,1207.35,38.91,2.500,10.00,50.0,1.54
5584.00,-1092.34,1209.30,38.94,2.500,10.00,50.0,1.60
5585.00,-1090.77,1211.24,38.97,2.500,10.00,50.0,1.66
5586.00,-1089.19,1213.19,39.00,2.500,15.00,50.0,1.78
5587.00,-1087.62,1215.13,39.03,2.500,15.00,50.0,1.89
5588.00,-1086.05,1217.07,39.06,2.500,15.00,50.0,2.00
5589.00,-1084.47,1219.01,39.10,2.500,15.00,50.0,2.10
5590.00,-1082.89,1220.95,39.13,2.500,15.00,50.0,2.20
5591.00,-1081.32,1222.89,39.17,2.500,15.00,50.0,2.30
5592.00,-1079.74,1224.83,39.21,2.500,15.00,50.0,2.40
5593.00,-1078.16,1226.77,39.25,2.500,15.00,50.0,2.49
5594.00,-1076.57,1228.70,39.30,2.500,15.00,50.0,2.58
5595.00,-1074.99,1230.64,39.34,2.500,15.00,50.0,2.66
5596.00,-1073.41,1232.57,39.39,2.500,15.00,50.0,2.75
5597.00,-1071.82,1234.50,39.43,2.500,15.00,50.0,2.83
5598.00,-1070.23,1236.43,39.48,2.500,15.00,50.0,2.90
5599.00,-1068.64,1238.36,39.53,2.500,15.00,50.0,2.98
5600.00,-1067.05,1240.29,39.58,2.500,20.00,50.0,3.11
5601.00,-1065.46,1242.22,39.64,2.500,20.00,50.0,3.23
5602.00,-1063.86,1244.14,39.69,2.500,20.00,50.0,3.35
5603.00,-1062.27,1246.07,39.75,2.500,20.00,50.0,3.47
5604.00,-1060.67,1247.99,39.81,2.500,20.00,50.0,3.58
5605.00,-1059.07,1249.91,39.87,2.500,20.00,50.0,3.69
5606.00,-1057.46,1251.83,39.94,2.500,20.00,50.0,3.80
5607.00,-1055.86,1253.75,40.00,2.500,20.00,50.0,3.90
5608.00,-1054.25,1255.66,40.07,2.500,20.00,50.0,4.00
5609.00,-1052.64,1257.57,40.14,2.500,20.00,50.0,4.09
5610.00,-1051.03,1259.48,40.21,2.500,20.00,50.0,4.18
5611.00,-1049.42,1261.39,40.28,2.500,20.00,50.0,4.27
5612.00,-1047.80,1263.30,40.35,2.500,20.00,50.0,4.36
5613.00,-1046.18,1265.21,40.42,2.500,20.00,50.0,4.44
5614.00,-1044.56,1267.11,40.50,2.500,20.00,50.0,4.52
5615.00,-1042.94,1269.01,40.58,2.500,20.00,50.0,4.60
5616.00,-1041.31,1270.91,40.65,2.500,20.00,50.0,4.68
5617.00,-1039.68,1272.81,40.73,2.500,20.00,50.0,4.75
5618.00,-1038.05,1274.70,40.81,2.500,20.00,50.0,4.82
5619.00,-1036.42,1276.59,40.89,2.500,20.00,50.0,4.89
5620.00,-1034.78,1278.48,40.98,2.500,20.00,50.0,4.95
5621.00,-1033.14,1280.37,41.06,2.500,20.00,50.0,5.02
5622.00,-1031.50,1282.25,41.15,2.500,20.00,50.0,5.08
5623.00,-1029.85,1284.14,41.23,2.500,20.00,50.0,5.14
5624.00,-1028.21,1286.02,41.32,2.500,20.00,50.0,5.19
5625.00,-1026.56,1287.90,41.41,2.500,20.00,50.0,5.25
5626.00,-1024.90,1289.77,41.49,2.500,20.00,50.0,5.30
5627.00,-1023.25,1291.64,41.58,2.500,20.00,50.0,5.36
5628.00,-1021.59,1293.51,41.67,2.500,20.00,50.0,5.41
5629.00,-1019.93,1295.38,41.76,2.500,20.00,50.0,5.45
5630.00,-1018.26,1297.25,41.86,2.500,20.00,50.0,5.50
5631.00,-1016.59,1299.11,41.95,2.500,20.00,50.0,5.55
5632.00,-1014.92,1300.97,42.04,2.500,20.00,50.0,5.59
5633.00,-1013.25,1302.82,42.14,2.500,20.00,50.0,5.63
5634.00,-1011.57,1304.68,42.23,2.500,20.00,50.0,5.67
5635.00,-1009.89,1306.53,42.32,2.500,20.00,50.0,5.71
5636.00,-1008.21,1308.38,42.42,2.500,20.00,50.0,5.75
5637.00,-1006.52,1310.22,42.52,2.500,20.00,50.0,5.79
5638.00,-1004.83,1312.06,42.61,2.500,20.00,50.0,5.82
5639.00,-1003.14,1313.90,42.71,2.500,20.00,50.0,5.86
5640.00,-1001.44,1315.74,42.81,2.500,20.00,50.0,5.89
5641.00,-999.74,1317.58,42.91,2.500,20.00,50.0,5.92
5642.00,-998.04,1319.41,43.01,2.500,20.00,50.0,5.95
5643.00,-996.34,1321.23,43.11,2.500,20.00,50.0,5.98
5644.00,-994.63,1323.06,43.21,2.500,20.00,50.0,6.01
5645.00,-992.92,1324.88,43.31,2.500,20.00,50.0,6.04
5646.00,-991.20,1326.70,43.41,2.500,20.00,50.0,6.07
5647.00,-989.48,1328.52,43.51,2.500,20.00,50.0,6.09
5648.00,-987.76,1330.33,43.61,2.500,20.00,50.0,6.12
5649.00,-986.04,1332.14,43.72,2.500,20.00,50.0,6.14
5650.00,-984.31,1333.95,43.82,2.500,20.00,50.0,6.17
5651.00,-982.58,1335.75,43.92,2.500,20.00,50.0,6.19
5652.00,-980.84,1337.55,44.03,2.500,20.00,50.0,6.21
5653.00,-979.11,1339.35,44.13,2.500,20.00,50.0,6.24
5654.00,-977.37,1341.14,44.23,2.500,20.00,50.0,6.26
5655.00,-975.62,1342.94,44.34,2.500,20.00,50.0,6.28
5656.00,-973.87,1344.72,44.44,2.500,20.00,50.0,6.30
5657.00,-972.12,1346.51,44.55,2.500,20.00,50.0,6.31
5658.00,-970.37,1348.29,44.65,2.500,20.00,50.0,6.33
5659.00,-968.61,1350.07,44.76,2.500,20.00,50.0,6.35
5660.00,-966.85,1351.84,44.87,2.500,20.00,50.0,6.37
5661.00,-965.09,1353.62,44.97,2.500,20.00,50.0,6.38
5662.00,-963.32,1355.38,45.08,2.500,20.00,50.0,6.40
5663.00,-961.55,1357.15,45.19,2.500,20.00,50.0,6.41
5664.00,-959.78,1358.91,45.29,2.500,20.00,50.0,6.43
5665.00,-958.00,1360.67,45.40,2.500,20.00,50.0,6.44
5666.00,-956.22,1362.43,45.51,2.500,20.00,50.0,6.46
5667.00,-954.44,1364.18,45.62,2.500,20.00,50.0,6.47
5668.00,-952.65,1365.93,45.72,2.500,20.00,50.0,6.48
5669.00,-950.86,1367.67,45.83,2.500,20.00,50.0,6.50
5670.00,-949.07,1369.41,45.94,2.500,20.00,50.0,6.51
5671.00,-947.27,1371.15,46.05,2.500,20.00,50.0,6.52
5672.00,-945.47,1372.89,46.16,2.500,20.00,50.0,6.53
5673.00,-943.67,1374.62,46.27,2.500,20.00,50.0,6.54
5674.00,-941.86,1376.35,46.38,2.500,20.00,50.0,6.55
5675.00,-940.05,1378.07,46.49,2.500,20.00,50.0,6.56
5676.00,-938.24,1379.79,46.59,2.500,20.00,50.0,6.57
5677.00,-936.42,1381.51,46.70,2.500,20.00,50.0,6.58
5678.00,-934.60,1383.23,46.81,2.500,20.00,50.0,6.59
5679.00,-932.78,1384.94,46.92,2.500,20.00,50.0,6.60
5680.00,-930.96,1386.64,47.03,2.500,20.00,50.0,6.61
5681.00,-929.13,1388.35,47.14,2.500,20.00,50.0,6.62
5682.00,-927.29,1390.05,47.26,2.500,20.00,50.0,6.62
5683.00,-925.46,1391.74,47.37,2.500,20.00,50.0,6.63
5684.00,-923.62,1393.44,47.48,2.500,20.00,50.0,6.64
5685.00,-921.78,1395.13,47.59,2.500,20.00,50.0,6.65
5686.00,-919.93,1396.81,47.70,2.500,20.00,50.0,6.65
5687.00,-918.08,1398.50,47.81,2.500,20.00,50.0,6.66
5688.00,-916.23,1400.18,47.92,2.500,20.00,50.0,6.67
5689.00,-914.37,1401.85,48.03,2.500,20.00,50.0,6.67
5690.00,-912.51,1403.52,48.14,2.500,20.00,50.0,6.68
5691.00,-910.65,1405.19,48.25,2.500,20.00,50.0,6.69
5692.00,-908.79,1406.86,48.37,2.500,20.00,50.0,6.69
5693.00,-906.92,1408.52,48.48,2.500,20.00,50.0,6.70
5694.00,-905.05,1410.17,48.59,2.500,20.00,50.0,6.70
5695.00,-903.17,1411.83,48.70,2.500,20.00,50.0,6.71
5696.00,-901.29,1413.48,48.81,2.500,20.00,50.0,6.71
5697.00,-899.41,1415.12,48.92,2.500,20.00,50.0,6.72
5698.00,-897.53,1416.77,49.04,2.500,20.00,50.0,6.72
5699.00,-895.64,1418.41,49.15,2.500,20.00,50.0,6.73
5700.00,-893.75,1420.04,49.26,2.500,20.00,50.0,6.73
5701.00,-891.85,1421.67,49.37,2.500,20.00,50.0,6.73
5702.00,-889.96,1423.30,49.49,2.500,20.00,50.0,6.74
5703.00,-888.06,1424.92,49.60,2.500,20.00,50.0,6.74
5704.00,-886.15,1426.54,49.71,2.500,20.00,50.0,6.75
5705.00,-884.25,1428.16,49.82,2.500,20.00,50.0,6.75
5706.00,-882.34,1429.77,49.94,2.500,20.00,50.0,6.75
5707.00,-880.42,1431.38,50.05,2.500,20.00,50.0,6.76
5708.00,-878.51,1432.99,50.16,2.500,20.00,50.0,6.76
5709.00,-876.59,1434.59,50.27,2.500,20.00,50.0,6.76
5710.00,-874.66,1436.19,50.39,2.500,20.00,50.0,6.77
5711.00,-872.74,1437.78,50.50,2.500,20.00,50.0,6.77
5712.00,-870.81,1439.37,50.61,2.500,20.00,50.0,6.77
5713.00,-868.88,1440.96,50.73,2.500,20.00,50.0,6.78
5714.00,-866.94,1442.54,50.84,2.500,20.00,50.0,6.78
5715.00,-865.00,1444.12,50.95,2.500,20.00,50.0,6.78
5716.00,-863.06,1445.69,51.06,2.500,20.00,50.0,6.78
5717.00,-861.12,1447.27,51.18,2.500,20.00,50.0,6.79
5718.00,-859.17,1448.83,51.29,2.500,20.00,50.0,6.79
5719.00,-857.22,1450.40,51.40,2.500,20.00,50.0,6.79
5720.00,-855.26,1451.96,51.52,2.500,20.00,50.0,6.79
5721.00,-853.31,1453.51,51.63,2.500,20.00,50.0,6.80
5722.00,-851.35,1455.06,51.74,2.500,20.00,50.0,6.80
5723.00,-849.38,1456.61,51.86,2.500,20.00,50.0,6.80
5724.00,-847.42,1458.16,51.97,2.500,20.00,50.0,6.80
5725.00,-845.45,1459.70,52.08,2.500,20.00,50.0,6.80
5726.00,-843.48,1461.23,52.20,2.500,20.00,50.0,6.80
5727.00,-841.50,1462.76,52.31,2.500,20.00,50.0,6.81
5728.00,-839.52,1464.29,52.42,2.500,20.00,50.0,6.81
5729.00,-837.54,1465.82,52.54,2.500,20.00,50.0,6.81
5730.00,-835.56,1467.34,52.65,2.500,20.00,50.0,6.81
5731.00,-833.57,1468.86,52.76,2.500,20.00,50.0,6.81
5732.00,-831.58,1470.37,52.88,2.500,20.00,50.0,6.81
5733.00,-829.59,1471.88,52.99,2.500,20.00,50.0,6.82
5734.00,-827.59,1473.38,53.11,2.500,20.00,50.0,6.82
5735.00,-825.59,1474.88,53.22,2.500,20.00,50.0,6.82
5736.00,-823.59,1476.38,53.33,2.500,20.00,50.0,6.82
5737.00,-821.58,1477.87,53.45,2.500,20.00,50.0,6.82
5738.00,-819.57,1479.36,53.56,2.500,20.00,50.0,6.82
5739.00,-817.56,1480.85,53.67,2.500,20.00,50.0,6.82
5740.00,-815.55,1482.33,53.79,2.500,20.00,50.0,6.82
5741.00,-813.53,1483.80,53.90,2.500,20.00,50.0,6.83
5742.00,-811.51,1485.28,54.01,2.500,20.00,50.0,6.83
5743.00,-809.49,1486.75,54.13,2.500,20.00,50.0,6.83
5744.00,-807.46,1488.21,54.24,2.500,20.00,50.0,6.83
5745.00,-805.43,1489.67,54.36,2.500,20.00,50.0,6.83
5746.00,-803.40,1491.13,54.47,2.500,20.00,50.0,6.83
5747.00,-801.37,1492.58,54.58,2.500,20.00,50.0,6.83
5748.00,-799.33,1494.03,54.70,2.500,20.00,50.0,6.83
5749.00,-797.29,1495.47,54.81,2.500,20.00,50.0,6.83
5750.00,-795.25,1496.92,54.93,2.500,20.00,50.0,6.83
5751.00,-793.20,1498.35,55.04,2.500,20.00,50.0,6.83
5752.00,-791.15,1499.78,55.15,2.500,20.00,50.0,6.84
5753.00,-789.10,1501.21,55.27,2.500,20.00,50.0,6.84
5754.00,-787.05,1502.64,55.38,2.500,20.00,50.0,6.84
5755.00,-784.99,1504.06,55.50,2.500,20.00,50.0,6.84
5756.00,-782.93,1505.47,55.61,2.500,20.00,50.0,6.84
5757.00,-780.87,1506.89,55.72,2.500,20.00,50.0,6.84
5758.00,-778.80,1508.29,55.84,2.500,20.00,50.0,6.84
5759.00,-776.73,1509.70,55.95,2.500,20.00,50.0,6.84
5760.00,-774.66,1511.10,56.07,2.500,20.00,50.0,6.84
5761.00,-772.59,1512.49,56.18,2.500,20.00,50.0,6.84
5762.00,-770.51,1513.88,56.29,2.500,20.00,50.0,6.84
5763.00,-768.43,1515.27,56.41,2.500,20.00,50.0,6.84
5764.00,-766.35,1516.66,56.52,2.500,20.00,50.0,6.84
5765.00,-764.26,1518.03,56.64,2.500,20.00,50.0,6.84
5766.00,-762.17,1519.41,56.75,2.500,20.00,50.0,6.84
5767.00,-760.08,1520.78,56.86,2.500,20.00,50.0,6.84
5768.00,-757.99,1522.15,56.98,2.500,20.00,50.0,6.84
5769.00,-755.89,1523.51,57.09,2.500,20.00,50.0,6.84
5770.00,-753.79,1524.87,57.21,2.500,20.00,50.0,6.85
5771.00,-751.69,1526.22,57.32,2.500,20.00,50.0,6.85
5772.00,-749.59,1527.57,57.43,2.500,20.00,50.0,6.85
5773.00,-747.48,1528.92,57.55,2.500,20.00,50.0,6.85
5774.00,-745.37,1530.26,57.66,2.500,20.00,50.0,6.85
5775.00,-743.26,1531.60,57.77,2.500,-35.00,50.0,6.22
5776.00,-741.14,1532.93,57.86,2.500,-35.00,50.0,5.61
5777.00,-739.03,1534.26,57.94,2.500,-35.00,50.0,5.02
5778.00,-736.91,1535.59,58.02,2.500,-35.00,50.0,4.46
5779.00,-734.79,1536.91,58.08,2.500,-35.00,50.0,3.91
5780.00,-732.67,1538.23,58.14,2.500,-35.00,50.0,3.38
5781.00,-730.54,1539.55,58.19,2.500,-35.00,50.0,2.87
5782.00,-728.42,1540.87,58.23,2.500,-35.00,50.0,2.37
5783.00,-726.29,1542.19,58.26,2.500,-35.00,50.0,1.89
5784.00,-724.17,1543.50,58.28,2.500,-35.00,50.0,1.43
5785.00,-722.04,1544.82,58.30,2.500,-35.00,50.0,0.98
5786.00,-719.91,1546.13,58.31,2.500,-35.00,50.0,0.55
5787.00,-717.79,1547.44,58.31,2.500,-35.00,50.0,0.13
5788.00,-715.66,1548.76,58.30,2.500,-35.00,50.0,-0.27
5789.00,-713.53,1550.07,58.29,2.500,-35.00,50.0,-0.67
5790.00,-711.41,1551.38,58.28,2.500,-35.00,50.0,-1.04
5791.00,-709.28,1552.70,58.25,2.500,-35.00,50.0,-1.41
5792.00,-707.15,1554.01,58.22,2.500,-35.00,50.0,-1.76
5793.00,-705.03,1555.33,58.19,2.500,-35.00,50.0,-2.10
5794.00,-702.90,1556.65,58.15,2.500,-35.00,50.0,-2.43
5795.00,-700.78,1557.97,58.10,2.500,-35.00,50.0,-2.75
5796.00,-698.66,1559.29,58.05,2.500,-35.00,50.0,-3.06
5797.00,-696.54,1560.61,57.99,2.500,-35.00,50.0,-3.36
5798.00,-694.42,1561.94,57.93,2.500,-35.00,50.0,-3.65
5799.00,-692.30,1563.26,57.87,2.500,-35.00,50.0,-3.92
5800.00,-690.18,1564.59,57.80,2.500,-35.00,50.0,-4.19
5801.00,-688.06,1565.93,57.72,2.500,-35.00,50.0,-4.45
5802.00,-685.95,1567.26,57.65,2.500,-35.00,50.0,-4.71
5803.00,-683.84,1568.60,57.56,2.500,-35.00,50.0,-4.95
5804.00,-681.73,1569.94,57.48,2.500,-35.00,50.0,-5.18
5805.00,-679.62,1571.28,57.39,2.500,-35.00,50.0,-5.41
5806.00,-677.52,1572.63,57.29,2.500,-35.00,50.0,-5.63
5807.00,-675.41,1573.98,57.20,2.500,-35.00,50.0,-5.84
5808.00,-673.31,1575.34,57.09,2.500,-35.00,50.0,-6.05
5809.00,-671.21,1576.69,56.99,2.500,-35.00,50.0,-6.25
5810.00,-669.12,1578.06,56.88,2.500,-35.00,50.0,-6.44
5811.00,-667.02,1579.42,56.77,2.500,-35.00,50.0,-6.62
5812.00,-664.93,1580.79,56.66,2.500,-35.00,50.0,-6.80
5813.00,-662.84,1582.17,56.54,2.500,-35.00,50.0,-6.98
5814.00,-660.76,1583.54,56.42,2.500,-35.00,50.0,-7.14
5815.00,-658.67,1584.93,56.30,2.500,-35.00,50.0,-7.31
5816.00,-656.59,1586.31,56.18,2.500,-35.00,50.0,-7.46
5817.00,-654.52,1587.71,56.05,2.500,-35.00,50.0,-7.61
5818.00,-652.44,1589.10,55.92,2.500,-35.00,50.0,-7.76
5819.00,-650.37,1590.50,55.79,2.500,-35.00,50.0,-7.90
5820.00,-648.30,1591.91,55.66,2.500,-35.00,50.0,-8.04
5821.00,-646.24,1593.32,55.52,2.500,-35.00,50.0,-8.17
5822.00,-644.18,1594.73,55.38,2.500,-35.00,50.0,-8.30
5823.00,-642.12,1596.15,55.24,2.500,-35.00,50.0,-8.42
5824.00,-640.07,1597.58,55.10,2.500,-35.00,50.0,-8.54
5825.00,-638.02,1599.01,54.95,2.500,-35.00,50.0,-8.66
5826.00,-635.97,1600.45,54.81,2.500,-35.00,50.0,-8.77
5827.00,-633.93,1601.89,54.66,2.500,-35.00,50.0,-8.87
5828.00,-631.89,1603.33,54.51,2.500,-35.00,50.0,-8.98
5829.00,-629.85,1604.78,54.36,2.500,-35.00,50.0,-9.08
5830.00,-627.82,1606.24,54.21,2.500,-35.00,50.0,-9.18
5831.00,-625.79,1607.70,54.05,2.500,-35.00,50.0,-9.27
5832.00,-623.77,1609.17,53.90,2.500,-35.00,50.0,-9.36
5833.00,-621.75,1610.64,53.74,2.500,-35.00,50.0,-9.45
5834.00,-619.73,1612.12,53.58,2.500,-35.00,50.0,-9.53
5835.00,-617.72,1613.61,53.42,2.500,-35.00,50.0,-9.62
5836.00,-615.71,1615.10,53.26,2.500,-35.00,50.0,-9.70
5837.00,-613.71,1616.59,53.10,2.500,-35.00,50.0,-9.77
5838.00,-611.71,1618.09,52.93,2.500,-35.00,50.0,-9.85
5839.00,-609.72,1619.60,52.77,2.500,-35.00,50.0,-9.92
5840.00,-607.73,1621.11,52.60,2.500,-35.00,50.0,-9.99
5841.00,-605.74,1622.63,52.43,2.500,-35.00,50.0,-10.06
5842.00,-603.76,1624.15,52.26,2.500,-35.00,50.0,-10.12
5843.00,-601.78,1625.68,52.09,2.500,-35.00,50.0,-10.18
5844.00,-599.81,1627.22,51.92,2.500,-35.00,50.0,-10.24
5845.00,-597.84,1628.76,51.75,2.500,-35.00,50.0,-10.30
5846.00,-595.88,1630.31,51.58,2.500,-35.00,50.0,-10.36
5847.00,-593.92,1631.86,51.40,2.500,-35.00,50.0,-10.41
5848.00,-591.97,1633.42,51.23,2.500,-35.00,50.0,-10.47
5849.00,-590.02,1634.99,51.05,2.500,-35.00,50.0,-10.52
5850.00,-588.07,1636.56,50.88,2.500,-35.00,50.0,-10.57
5851.00,-586.13,1638.14,50.70,2.500,-35.00,50.0,-10.61
5852.00,-584.20,1639.72,50.52,2.500,-35.00,50.0,-10.66
5853.00,-582.27,1641.31,50.35,2.500,-35.00,50.0,-10.71
5854.00,-580.34,1642.91,50.17,2.500,-35.00,50.0,-10.75
5855.00,-578.42,1644.51,49.99,2.500,-35.00,50.0,-10.79
5856.00,-576.51,1646.11,49.81,2.500,-35.00,50.0,-10.83
5857.00,-574.60,1647.73,49.63,2.500,-35.00,50.0,-10.87
5858.00,-572.69,1649.35,49.44,2.500,-35.00,50.0,-10.91
5859.00,-570.80,1650.97,49.26,2.500,-35.00,50.0,-10.94
5860.00,-568.90,1652.60,49.08,2.500,-35.00,50.0,-10.98
5861.00,-567.01,1654.24,48.89,2.500,-35.00,50.0,-11.01
5862.00,-565.13,1655.89,48.71,2.500,-35.00,50.0,-11.05
5863.00,-563.25,1657.54,48.53,2.500,-35.00,50.0,-11.08
5864.00,-561.38,1659.19,48.34,2.500,-35.00,50.0,-11.11
5865.00,-559.51,1660.85,48.15,2.500,-35.00,50.0,-11.14
5866.00,-557.65,1662.52,47.97,2.500,-35.00,50.0,-11.17
5867.00,-555.79,1664.19,47.78,2.500,-35.00,50.0,-11.19
5868.00,-553.94,1665.87,47.60,2.500,-35.00,50.0,-11.22
5869.00,-552.09,1667.56,47.41,2.500,-35.00,50.0,-11.25
5870.00,-550.25,1669.25,47.22,2.500,-35.00,50.0,-11.27
5871.00,-548.42,1670.95,47.03,2.500,-35.00,50.0,-11.30
5872.00,-546.59,1672.65,46.84,2.500,-35.00,50.0,-11.32
5873.00,-544.76,1674.36,46.65,2.500,-35.00,50.0,-11.34
5874.00,-542.95,1676.08,46.46,2.500,-35.00,50.0,-11.36
5875.00,-541.13,1677.80,46.27,2.500,-35.00,50.0,-11.39
5876.00,-539.33,1679.53,46.08,2.500,-35.00,50.0,-11.41
5877.00,-537.53,1681.26,45.89,2.500,-35.00,50.0,-11.43
5878.00,-535.73,1683.00,45.70,2.500,-35.00,50.0,-11.45
5879.00,-533.94,1684.75,45.51,2.500,-35.00,50.0,-11.46
