time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
8657.00,535.83,3645.11,16.30,2.500,0.00,50.0,0.00
8658.00,536.53,3647.51,16.30,2.500,0.00,50.0,0.00
8659.00,537.23,3649.91,16.30,2.500,0.00,50.0,0.00
8660.00,537.93,3652.31,16.30,2.500,0.00,50.0,0.00
8661.00,538.64,3654.70,16.30,2.500,0.00,50.0,0.00
8662.00,539.34,3657.10,16.30,2.500,0.00,50.0,0.00
8663.00,540.04,3659.50,16.30,2.500,0.00,50.0,0.00
8664.00,540.74,3661.90,16.30,2.500,0.00,50.0,0.00
8665.00,541.44,3664.30,16.30,2.500,0.00,50.0,0.00
8666.00,542.14,3666.70,16.30,2.500,0.00,50.0,0.00
8667.00,542.85,3669.10,16.30,2.500,0.00,50.0,0.00
8668.00,543.55,3671.50,16.30,2.500,0.00,50.0,0.00
8669.00,544.25,3673.90,16.30,2.500,0.00,50.0,0.00
8670.00,544.95,3676.30,16.30,2.500,0.00,50.0,0.00
8671.00,545.65,3678.70,16.30,2.500,0.00,50.0,0.00
8672.00,546.35,3681.10,16.30,2.500,0.00,50.0,0.00
8673.00,547.06,3683.50,16.30,2.500,0.00,50.0,0.00
8674.00,547.76,3685.90,16.30,2.500,0.00,50.0,0.00
8675.00,548.46,3688.30,16.30,2.500,0.00,50.0,0.00
8676.00,549.16,3690.70,16.30,2.500,0.00,50.0,0.00
8677.00,549.86,3693.10,16.30,2.500,0.00,50.0,0.00
8678.00,550.57,3695.50,16.30,2.500,0.00,50.0,0.00
8679.00,551.27,3697.90,16.30,2.500,0.00,50.0,0.00
8680.00,551.97,3700.30,16.30,2.500,0.00,50.0,0.00
8681.00,552.67,3702.69,16.30,2.500,0.00,50.0,0.00
8682.00,553.37,3705.09,16.30,2.500,0.00,50.0,0.00
8683.00,554.07,3707.49,16.30,2.500,0.00,50.0,0.00
8684.00,554.78,3709.89,16.30,2.500,0.00,50.0,0.00
8685.00,555.48,3712.29,16.30,2.500,0.00,50.0,0.00
8686.00,556.18,3714.69,16.30,2.500,0.00,50.0,0.00
8687.00,556.88,3717.09,16.30,2.500,0.00,50.0,0.00
8688.00,557.58,3719.49,16.30,2.500,0.00,50.0,0.00
8689.00,558.28,3721.89,16.30,2.500,0.00,50.0,0.00
8690.00,558.99,3724.29,16.30,2.500,0.00,50.0,0.00
8691.00,559.69,3726.69,16.30,2.500,0.03,50.0,0.00
8692.00,560.39,3729.09,16.30,2.500,0.03,50.0,0.00
8693.00,561.09,3731.49,16.30,2.500,0.03,50.0,0.00
8694.00,561.79,3733.89,16.30,2.500,0.15,50.0,0.00
8695.00,562.50,3736.29,16.30,2.500,0.15,50.0,0.01
8696.00,563.20,3738.69,16.30,2.500,0.15,50.0,0.01
8697.00,563.90,3741.09,16.30,2.500,0.27,50.0,0.01
8698.00,564.60,3743.49,16.30,2.500,0.27,50.0,0.01
8699.00,565.30,3745.89,16.30,2.500,0.27,50.0,0.02
8700.00,566.00,3748.28,16.30,2.500,0.38,50.0,0.02
8701.00,566.71,3750.68,16.30,2.500,0.38,50.0,0.02
8702.00,567.41,3753.08,16.31,2.500,0.38,50.0,0.03
8703.00,568.11,3755.48,16.31,2.500,0.49,50.0,0.03
8704.00,568.81,3757.88,16.31,2.500,0.49,50.0,0.04
8705.00,569.51,3760.28,16.31,2.500,0.49,50.0,0.04
8706.00,570.22,3762.68,16.31,2.500,0.59,50.0,0.05
8707.00,570.92,3765.08,16.31,2.500,0.59,50.0,0.05
8708.00,571.62,3767.48,16.31,2.500,0.59,50.0,0.06
8709.00,572.32,3769.88,16.31,2.500,0.70,50.0,0.06
8710.00,573.02,3772.28,16.31,2.500,0.70,50.0,0.07
8711.00,573.73,3774.68,16.31,2.500,0.70,50.0,0.07
8712.00,574.43,3777.08,16.31,2.500,0.80,50.0,0.08
8713.00,575.13,3779.48,16.32,2.500,0.80,50.0,0.09
8714.00,575.83,3781.88,16.32,2.500,0.80,50.0,0.09
8715.00,576.54,3784.28,16.32,2.500,0.90,50.0,0.10
8716.00,577.24,3786.67,16.32,2.500,0.90,50.0,0.11
8717.00,577.94,3789.07,16.32,2.500,0.90,50.0,0.11
8718.00,578.64,3791.47,16.32,2.500,1.00,50.0,0.12
8719.00,579.35,3793.87,16.33,2.500,1.00,50.0,0.13
8720.00,580.05,3796.27,16.33,2.500,1.00,50.0,0.14
8721.00,580.75,3798.67,16.33,2.500,1.10,50.0,0.14
8722.00,581.45,3801.07,16.33,2.500,1.10,50.0,0.15
8723.00,582.16,3803.47,16.34,2.500,1.10,50.0,0.16
8724.00,582.86,3805.87,16.34,2.500,1.19,50.0,0.17
8725.00,583.56,3808.27,16.34,2.500,1.19,50.0,0.18
8726.00,584.27,3810.67,16.35,2.500,1.19,50.0,0.18
8727.00,584.97,3813.07,16.35,2.500,1.27,50.0,0.19
8728.00,585.67,3815.46,16.35,2.500,1.27,50.0,0.20
8729.00,586.38,3817.86,16.36,2.500,1.27,50.0,0.21
8730.00,587.08,3820.26,16.36,2.500,1.36,50.0,0.22
8731.00,587.79,3822.66,16.36,2.500,1.36,50.0,0.22
8732.00,588.49,3825.06,16.37,2.500,1.36,50.0,0.23
8733.00,589.20,3827.46,16.37,2.500,1.44,50.0,0.24
8734.00,589.90,3829.86,16.37,2.500,1.44,50.0,0.25
8735.00,590.60,3832.26,16.38,2.500,1.44,50.0,0.26
8736.00,591.31,3834.65,16.38,2.500,1.51,50.0,0.27
8737.00,592.01,3837.05,16.39,2.500,1.51,50.0,0.27
8738.00,592.72,3839.45,16.39,2.500,1.51,50.0,0.28
8739.00,593.43,3841.85,16.40,2.500,1.58,50.0,0.29
8740.00,594.13,3844.25,16.40,2.500,1.58,50.0,0.30
8741.00,594.84,3846.65,16.41,2.500,1.58,50.0,0.31
8742.00,595.54,3849.04,16.41,2.500,1.65,50.0,0.32
8743.00,596.25,3851.44,16.42,2.500,1.65,50.0,0.33
8744.00,596.96,3853.84,16.42,2.500,1.65,50.0,0.33
8745.00,597.66,3856.24,16.43,2.500,1.72,50.0,0.34
8746.00,598.37,3858.64,16.44,2.500,1.72,50.0,0.35
8747.00,599.08,3861.03,16.44,2.500,1.72,50.0,0.36
8748.00,599.79,3863.43,16.45,2.500,1.78,50.0,0.37
8749.00,600.49,3865.83,16.45,2.500,1.78,50.0,0.37
8750.00,601.20,3868.23,16.46,2.500,1.78,50.0,0.38
8751.00,601.91,3870.62,16.47,2.500,1.84,50.0,0.39
8752.00,602.62,3873.02,16.47,2.500,1.84,50.0,0.40
8753.00,603.33,3875.42,16.48,2.500,1.84,50.0,0.41
8754.00,604.04,3877.82,16.49,2.500,1.89,50.0,0.41
8755.00,604.75,3880.21,16.49,2.500,1.89,50.0,0.42
8756.00,605.46,3882.61,16.50,2.500,1.89,50.0,0.43
8757.00,606.17,3885.01,16.51,2.500,1.94,50.0,0.44
8758.00,606.88,3887.40,16.52,2.500,1.94,50.0,0.45
8759.00,607.59,3889.80,16.52,2.500,1.94,50.0,0.45
8760.00,608.30,3892.20,16.53,2.500,1.99,50.0,0.46
8761.00,609.01,3894.60,16.54,2.500,1.99,50.0,0.47
8762.00,609.72,3896.99,16.55,2.500,1.99,50.0,0.47
8763.00,610.43,3899.39,16.55,2.500,2.03,50.0,0.48
8764.00,611.15,3901.78,16.56,2.500,2.03,50.0,0.49
8765.00,611.86,3904.18,16.57,2.500,2.03,50.0,0.50
8766.00,612.57,3906.58,16.58,2.500,2.07,50.0,0.50
8767.00,613.28,3908.97,16.59,2.500,2.07,50.0,0.51
8768.00,614.00,3911.37,16.60,2.500,2.07,50.0,0.52
8769.00,614.71,3913.76,16.61,2.500,2.11,50.0,0.52
8770.00,615.43,3916.16,16.61,2.500,2.11,50.0,0.53
8771.00,616.14,3918.56,16.62,2.500,2.11,50.0,0.54
8772.00,616.86,3920.95,16.63,2.500,2.14,50.0,0.54
8773.00,617.57,3923.35,16.64,2.500,2.14,50.0,0.55
8774.00,618.29,3925.74,16.65,2.500,2.14,50.0,0.56
8775.00,619.00,3928.14,16.66,2.500,2.17,50.0,0.56
8776.00,619.72,3930.53,16.67,2.500,2.17,50.0,0.57
8777.00,620.44,3932.93,16.68,2.500,2.17,50.0,0.57
8778.00,621.16,3935.32,16.69,2.500,2.20,50.0,0.58
8779.00,621.87,3937.72,16.70,2.500,2.20,50.0,0.59
8780.00,622.59,3940.11,16.71,2.500,2.20,50.0,0.59
8781.00,623.31,3942.51,16.72,2.500,2.22,50.0,0.60
8782.00,624.03,3944.90,16.73,2.500,2.22,50.0,0.60
8783.00,624.75,3947.29,16.74,2.500,2.22,50.0,0.61
8784.00,625.47,3949.69,16.75,2.500,2.25,50.0,0.61
8785.00,626.19,3952.08,16.76,2.500,2.25,50.0,0.62
8786.00,626.91,3954.48,16.77,2.500,2.25,50.0,0.62
8787.00,627.63,3956.87,16.78,2.500,2.27,50.0,0.63
8788.00,628.35,3959.26,16.79,2.500,2.27,50.0,0.63
8789.00,629.08,3961.66,16.80,2.500,2.27,50.0,0.64
8790.00,629.80,3964.05,16.81,2.500,2.29,50.0,0.64
8791.00,630.52,3966.44,16.82,2.500,2.29,50.0,0.65
8792.00,631.25,3968.84,16.83,2.500,2.29,50.0,0.65
8793.00,631.97,3971.23,16.84,2.500,2.30,50.0,0.66
8794.00,632.69,3973.62,16.86,2.500,2.30,50.0,0.66
8795.00,633.42,3976.01,16.87,2.500,2.30,50.0,0.67
8796.00,634.14,3978.41,16.88,2.500,2.31,50.0,0.67
8797.00,634.87,3980.80,16.89,2.500,2.31,50.0,0.67
8798.00,635.60,3983.19,16.90,2.500,2.31,50.0,0.68
8799.00,636.32,3985.58,16.91,2.500,2.33,50.0,0.68
8800.00,637.05,3987.98,16.92,2.500,2.33,50.0,0.69
8801.00,637.78,3990.37,16.93,2.500,2.33,50.0,0.69
8802.00,638.51,3992.76,16.95,2.500,2.33,50.0,0.69
8803.00,639.24,3995.15,16.96,2.500,2.33,50.0,0.70
8804.00,639.96,3997.54,16.97,2.500,2.33,50.0,0.70
8805.00,640.69,3999.93,16.98,2.500,2.34,50.0,0.70
8806.00,641.42,4002.32,16.99,2.500,2.34,50.0,0.71
8807.00,642.15,4004.71,17.00,2.500,2.34,50.0,0.71
8808.00,642.89,4007.11,17.02,2.500,2.35,50.0,0.71
8809.00,643.62,4009.50,17.03,2.500,2.35,50.0,0.72
8810.00,644.35,4011.89,17.04,2.500,2.35,50.0,0.72
8811.00,645.08,4014.28,17.05,2.500,2.35,50.0,0.72
8812.00,645.82,4016.67,17.06,2.500,2.35,50.0,0.73
8813.00,646.55,4019.06,17.08,2.500,2.35,50.0,0.73
8814.00,647.28,4021.45,17.09,2.500,2.36,50.0,0.73
8815.00,648.02,4023.84,17.10,2.500,2.36,50.0,0.73
8816.00,648.75,4026.23,17.11,2.500,2.36,50.0,0.74
8817.00,649.49,4028.61,17.13,2.500,2.36,50.0,0.74
8818.00,650.22,4031.00,17.14,2.500,2.36,50.0,0.74
8819.00,650.96,4033.39,17.15,2.500,2.36,50.0,0.74
8820.00,651.70,4035.78,17.16,2.500,2.36,50.0,0.74
8821.00,652.44,4038.17,17.18,2.500,2.36,50.0,0.75
8822.00,653.17,4040.56,17.19,2.500,2.36,50.0,0.75
8823.00,653.91,4042.95,17.20,2.500,2.36,50.0,0.75
8824.00,654.65,4045.34,17.21,2.500,2.36,50.0,0.75
8825.00,655.39,4047.72,17.23,2.500,2.36,50.0,0.75
8826.00,656.13,4050.11,17.24,2.500,2.36,50.0,0.76
8827.00,656.87,4052.50,17.25,2.500,2.36,50.0,0.76
8828.00,657.62,4054.89,17.26,2.500,2.36,50.0,0.76
8829.00,658.36,4057.27,17.28,2.500,2.36,50.0,0.76
8830.00,659.10,4059.66,17.29,2.500,2.36,50.0,0.76
8831.00,659.84,4062.05,17.30,2.500,2.36,50.0,0.76
8832.00,660.59,4064.44,17.31,2.500,2.35,50.0,0.77
8833.00,661.33,4066.82,17.33,2.500,2.35,50.0,0.77
8834.00,662.07,4069.21,17.34,2.500,2.35,50.0,0.77
8835.00,662.82,4071.59,17.35,2.500,2.35,50.0,0.77
8836.00,663.57,4073.98,17.37,2.500,2.35,50.0,0.77
8837.00,664.31,4076.37,17.38,2.500,2.35,50.0,0.77
8838.00,665.06,4078.75,17.39,2.500,2.34,50.0,0.77
8839.00,665.81,4081.14,17.40,2.500,2.34,50.0,0.77
8840.00,666.55,4083.52,17.42,2.500,2.34,50.0,0.78
8841.00,667.30,4085.91,17.43,2.500,2.34,50.0,0.78
8842.00,668.05,4088.29,17.44,2.500,2.34,50.0,0.78
8843.00,668.80,4090.68,17.46,2.500,2.34,50.0,0.78
8844.00,669.55,4093.06,17.47,2.500,2.33,50.0,0.78
8845.00,670.30,4095.45,17.48,2.500,2.33,50.0,0.78
8846.00,671.05,4097.83,17.50,2.500,2.33,50.0,0.78
8847.00,671.80,4100.22,17.51,2.500,2.33,50.0,0.78
8848.00,672.56,4102.60,17.52,2.500,2.33,50.0,0.78
8849.00,673.31,4104.99,17.53,2.500,2.33,50.0,0.78
8850.00,674.06,4107.37,17.55,2.500,2.32,50.0,0.78
8851.00,674.81,4109.75,17.56,2.500,2.32,50.0,0.78
8852.00,675.57,4112.14,17.57,2.500,2.32,50.0,0.78
8853.00,676.32,4114.52,17.59,2.500,2.31,50.0,0.78
8854.00,677.08,4116.90,17.60,2.500,2.31,50.0,0.78
8855.00,677.83,4119.29,17.61,2.500,2.31,50.0,0.78
8856.00,678.59,4121.67,17.63,2.500,2.31,50.0,0.78
8857.00,679.35,4124.05,17.64,2.500,2.31,50.0,0.78
8858.00,680.11,4126.43,17.65,2.500,2.31,50.0,0.78
8859.00,680.86,4128.82,17.66,2.500,2.30,50.0,0.78
8860.00,681.62,4131.20,17.68,2.500,2.30,50.0,0.78
8861.00,682.38,4133.58,17.69,2.500,2.30,50.0,0.78
8862.00,683.14,4135.96,17.70,2.500,2.29,50.0,0.78
8863.00,683.90,4138.34,17.72,2.500,2.29,50.0,0.78
8864.00,684.66,4140.73,17.73,2.500,2.29,50.0,0.78
8865.00,685.42,4143.11,17.74,2.500,2.28,50.0,0.78
8866.00,686.19,4145.49,17.76,2.500,2.28,50.0,0.78
8867.00,686.95,4147.87,17.77,2.500,2.28,50.0,0.78
8868.00,687.71,4150.25,17.78,2.500,2.27,50.0,0.78
8869.00,688.47,4152.63,17.80,2.500,2.27,50.0,0.78
8870.00,689.24,4155.01,17.81,2.500,2.27,50.0,0.78
8871.00,690.00,4157.39,17.82,2.500,2.27,50.0,0.78
8872.00,690.77,4159.77,17.83,2.500,2.27,50.0,0.78
8873.00,691.53,4162.15,17.85,2.500,2.27,50.0,0.78
8874.00,692.30,4164.53,17.86,2.500,2.26,50.0,0.78
8875.00,693.07,4166.91,17.87,2.500,2.26,50.0,0.78
8876.00,693.83,4169.29,17.89,2.500,2.26,50.0,0.78
8877.00,694.60,4171.67,17.90,2.500,2.25,50.0,0.78
8878.00,695.37,4174.05,17.91,2.500,2.25,50.0,0.78
8879.00,696.14,4176.43,17.93,2.500,2.25,50.0,0.78
8880.00,696.91,4178.81,17.94,2.500,2.24,50.0,0.78
8881.00,697.68,4181.18,17.95,2.500,2.24,50.0,0.78
8882.00,698.45,4183.56,17.97,2.500,2.24,50.0,0.78
8883.00,699.22,4185.94,17.98,2.500,2.23,50.0,0.78
8884.00,699.99,4188.32,17.99,2.500,2.23,50.0,0.78
8885.00,700.76,4190.70,18.00,2.500,2.23,50.0,0.78
8886.00,701.54,4193.07,18.02,2.500,2.23,50.0,0.78
8887.00,702.31,4195.45,18.03,2.500,2.23,50.0,0.78
8888.00,703.08,4197.83,18.04,2.500,2.23,50.0,0.78
8889.00,703.86,4200.20,18.06,2.500,2.22,50.0,0.78
8890.00,704.63,4202.58,18.07,2.500,2.22,50.0,0.78
8891.00,705.41,4204.96,18.08,2.500,2.22,50.0,0.78
8892.00,706.18,4207.34,18.09,2.500,2.21,50.0,0.77
8893.00,706.96,4209.71,18.11,2.500,2.21,50.0,0.77
8894.00,707.74,4212.09,18.12,2.500,2.21,50.0,0.77
8895.00,708.52,4214.46,18.13,2.500,2.20,50.0,0.77
8896.00,709.29,4216.84,18.15,2.500,2.20,50.0,0.77
8897.00,710.07,4219.22,18.16,2.500,2.20,50.0,0.77
8898.00,710.85,4221.59,18.17,2.500,2.19,50.0,0.77
8899.00,711.63,4223.97,18.18,2.500,2.19,50.0,0.77
8900.00,712.41,4226.34,18.20,2.500,2.19,50.0,0.77
8901.00,713.19,4228.72,18.21,2.500,2.19,50.0,0.77
8902.00,713.97,4231.09,18.22,2.500,2.19,50.0,0.77
8903.00,714.76,4233.47,18.24,2.500,2.19,50.0,0.77
8904.00,715.54,4235.84,18.25,2.500,2.18,50.0,0.77
8905.00,716.32,4238.21,18.26,2.500,2.18,50.0,0.77
8906.00,717.10,4240.59,18.27,2.500,2.18,50.0,0.77
8907.00,717.89,4242.96,18.29,2.500,2.17,50.0,0.77
8908.00,718.67,4245.34,18.30,2.500,2.17,50.0,0.76
8909.00,719.46,4247.71,18.31,2.500,2.17,50.0,0.76
8910.00,720.24,4250.08,18.33,2.500,2.17,50.0,0.76
8911.00,721.03,4252.46,18.34,2.500,2.17,50.0,0.76
8912.00,721.82,4254.83,18.35,2.500,2.17,50.0,0.76
8913.00,722.60,4257.20,18.36,2.500,2.16,50.0,0.76
8914.00,723.39,4259.57,18.38,2.500,2.16,50.0,0.76
8915.00,724.18,4261.95,18.39,2.500,2.16,50.0,0.76
8916.00,724.97,4264.32,18.40,2.500,2.15,50.0,0.76
8917.00,725.76,4266.69,18.41,2.500,2.15,50.0,0.76
8918.00,726.55,4269.06,18.43,2.500,2.15,50.0,0.76
8919.00,727.34,4271.44,18.44,2.500,2.15,50.0,0.76
8920.00,728.13,4273.81,18.45,2.500,2.15,50.0,0.76
8921.00,728.92,4276.18,18.46,2.500,2.15,50.0,0.76
8922.00,729.71,4278.55,18.48,2.500,2.14,50.0,0.75
8923.00,730.50,4280.92,18.49,2.500,2.14,50.0,0.75
8924.00,731.29,4283.29,18.50,2.500,2.14,50.0,0.75
8925.00,732.09,4285.66,18.51,2.500,2.13,50.0,0.75
8926.00,732.88,4288.03,18.53,2.500,2.13,50.0,0.75
8927.00,733.68,4290.40,18.54,2.500,2.13,50.0,0.75
8928.00,734.47,4292.77,18.55,2.500,2.13,50.0,0.75
8929.00,735.27,4295.14,18.56,2.500,2.13,50.0,0.75
8930.00,736.06,4297.51,18.58,2.500,2.13,50.0,0.75
8931.00,736.86,4299.88,18.59,2.500,2.12,50.0,0.75
8932.00,737.66,4302.25,18.60,2.500,2.12,50.0,0.75
8933.00,738.45,4304.62,18.61,2.500,2.12,50.0,0.75
8934.00,739.25,4306.99,18.63,2.500,2.12,50.0,0.75
8935.00,740.05,4309.36,18.64,2.500,2.12,50.0,0.75
8936.00,740.85,4311.73,18.65,2.500,2.12,50.0,0.74
8937.00,741.65,4314.10,18.66,2.500,2.11,50.0,0.74
8938.00,742.45,4316.47,18.68,2.500,2.11,50.0,0.74
8939.00,743.25,4318.84,18.69,2.500,2.11,50.0,0.74
8940.00,744.05,4321.20,18.70,2.500,2.11,50.0,0.74
8941.00,744.85,4323.57,18.71,2.500,2.11,50.0,0.74
8942.00,745.65,4325.94,18.73,2.500,2.11,50.0,0.74
8943.00,746.46,4328.31,18.74,2.500,2.10,50.0,0.74
8944.00,747.26,4330.67,18.75,2.500,2.10,50.0,0.74
8945.00,748.06,4333.04,18.76,2.500,2.10,50.0,0.74
8946.00,748.87,4335.41,18.78,2.500,2.10,50.0,0.74
8947.00,749.67,4337.78,18.79,2.500,2.10,50.0,0.74
8948.00,750.48,4340.14,18.80,2.500,2.10,50.0,0.74
8949.00,751.28,4342.51,18.81,2.500,2.09,50.0,0.74
8950.00,752.09,4344.88,18.82,2.500,2.09,50.0,0.74
8951.00,752.90,4347.24,18.84,2.500,2.09,50.0,0.73
8952.00,753.70,4349.61,18.85,2.500,2.09,50.0,0.73
8953.00,754.51,4351.97,18.86,2.500,2.09,50.0,0.73
8954.00,755.32,4354.34,18.87,2.500,2.09,50.0,0.73
8955.00,756.13,4356.71,18.89,2.500,2.08,50.0,0.73
8956.00,756.94,4359.07,18.90,2.500,2.08,50.0,0.73
8957.00,757.75,4361.44,18.91,2.500,2.08,50.0,0.73
8958.00,758.56,4363.80,18.92,2.500,2.08,50.0,0.73
8959.00,759.37,4366.17,18.93,2.500,2.08,50.0,0.73
8960.00,760.18,4368.53,18.95,2.500,2.08,50.0,0.73
8961.00,760.99,4370.90,18.96,2.500,2.07,50.0,0.73
8962.00,761.80,4373.26,18.97,2.500,2.07,50.0,0.73
8963.00,762.62,4375.62,18.98,2.500,2.07,50.0,0.73
8964.00,763.43,4377.99,19.00,2.500,2.07,50.0,0.73
8965.00,764.24,4380.35,19.01,2.500,2.07,50.0,0.73
8966.00,765.06,4382.72,19.02,2.500,2.07,50.0,0.73
8967.00,765.87,4385.08,19.03,2.500,2.07,50.0,0.73
8968.00,766.69,4387.44,19.04,2.500,2.07,50.0,0.72
8969.00,767.50,4389.81,19.06,2.500,2.07,50.0,0.72
8970.00,768.32,4392.17,19.07,2.500,2.06,50.0,0.72
8971.00,769.14,4394.53,19.08,2.500,2.06,50.0,0.72
8972.00,769.95,4396.89,19.09,2.500,2.06,50.0,0.72
8973.00,770.77,4399.26,19.10,2.500,2.06,50.0,0.72
8974.00,771.59,4401.62,19.12,2.500,2.06,50.0,0.72
8975.00,772.41,4403.98,19.13,2.500,2.06,50.0,0.72
8976.00,773.23,4406.34,19.14,2.500,2.06,50.0,0.72
8977.00,774.05,4408.70,19.15,2.500,2.06,50.0,0.72
8978.00,774.87,4411.07,19.16,2.500,2.06,50.0,0.72
8979.00,775.69,4413.43,19.18,2.500,2.05,50.0,0.72
8980.00,776.51,4415.79,19.19,2.500,2.05,50.0,0.72
8981.00,777.33,4418.15,19.20,2.500,2.05,50.0,0.72
8982.00,778.15,4420.51,19.21,2.500,2.05,50.0,0.72
8983.00,778.97,4422.87,19.22,2.500,2.05,50.0,0.72
8984.00,779.80,4425.23,19.24,2.500,2.05,50.0,0.72
8985.00,780.62,4427.59,19.25,2.500,2.05,50.0,0.72
8986.00,781.45,4429.95,19.26,2.500,2.05,50.0,0.72
8987.00,782.27,4432.31,19.27,2.500,2.05,50.0,0.71
8988.00,783.10,4434.67,19.28,2.500,2.04,50.0,0.71
8989.00,783.92,4437.03,19.30,2.500,2.04,50.0,0.71
8990.00,784.75,4439.39,19.31,2.500,2.04,50.0,0.71
8991.00,785.57,4441.75,19.32,2.500,2.04,50.0,0.71
8992.00,786.40,4444.11,19.33,2.500,2.04,50.0,0.71
8993.00,787.23,4446.47,19.34,2.500,2.04,50.0,0.71
8994.00,788.06,4448.83,19.35,2.500,2.04,50.0,0.71
8995.00,788.88,4451.19,19.37,2.500,2.04,50.0,0.71
8996.00,789.71,4453.55,19.38,2.500,2.04,50.0,0.71
8997.00,790.54,4455.90,19.39,2.500,2.03,50.0,0.71
8998.00,791.37,4458.26,19.40,2.500,2.03,50.0,0.71
8999.00,792.20,4460.62,19.41,2.500,2.03,50.0,0.71
9000.00,793.03,4462.98,19.43,2.500,2.03,50.0,0.71
9001.00,793.87,4465.34,19.44,2.500,2.03,50.0,0.71
9002.00,794.70,4467.69,19.45,2.500,2.03,50.0,0.71
9003.00,795.53,4470.05,19.46,2.500,2.03,50.0,0.71
9004.00,796.36,4472.41,19.47,2.500,2.03,50.0,0.71
9005.00,797.20,4474.77,19.48,2.500,2.03,50.0,0.71
9006.00,798.03,4477.12,19.50,2.500,2.03,50.0,0.71
9007.00,798.86,4479.48,19.51,2.500,2.03,50.0,0.71
9008.00,799.70,4481.84,19.52,2.500,2.03,50.0,0.71
9009.00,800.54,4484.19,19.53,2.500,2.02,50.0,0.71
9010.00,801.37,4486.55,19.54,2.500,2.02,50.0,0.71
9011.00,802.21,4488.90,19.56,2.500,2.02,50.0,0.70
9012.00,803.04,4491.26,19.57,2.500,2.02,50.0,0.70
9013.00,803.88,4493.62,19.58,2.500,2.02,50.0,0.70
9014.00,804.72,4495.97,19.59,2.500,2.02,50.0,0.70
9015.00,805.56,4498.33,19.60,2.500,2.02,50.0,0.70
9016.00,806.40,4500.68,19.61,2.500,2.02,50.0,0.70
9017.00,807.24,4503.04,19.63,2.500,2.02,50.0,0.70
9018.00,808.07,4505.39,19.64,2.500,2.02,50.0,0.70
9019.00,808.92,4507.75,19.65,2.500,2.02,50.0,0.70
9020.00,809.76,4510.10,19.66,2.500,2.02,50.0,0.70
9021.00,810.60,4512.45,19.67,2.500,2.01,50.0,0.70
9022.00,811.44,4514.81,19.68,2.500,2.01,50.0,0.70
9023.00,812.28,4517.16,19.70,2.500,2.01,50.0,0.70
9024.00,813.12,4519.52,19.71,2.500,2.01,50.0,0.70
9025.00,813.97,4521.87,19.72,2.500,2.01,50.0,0.70
9026.00,814.81,4524.22,19.73,2.500,2.01,50.0,0.70
9027.00,815.65,4526.58,19.74,2.500,2.01,50.0,0.70
9028.00,816.50,4528.93,19.75,2.500,2.01,50.0,0.70
9029.00,817.34,4531.28,19.77,2.500,2.01,50.0,0.70
9030.00,818.19,4533.64,19.78,2.500,2.01,50.0,0.70
9031.00,819.03,4535.99,19.79,2.500,2.01,50.0,0.70
9032.00,819.88,4538.34,19.80,2.500,2.01,50.0,0.70
9033.00,820.73,4540.69,19.81,2.500,2.00,50.0,0.70
9034.00,821.57,4543.04,19.82,2.500,2.00,50.0,0.70
9035.00,822.42,4545.40,19.84,2.500,2.00,50.0,0.70
9036.00,823.27,4547.75,19.85,2.500,2.00,50.0,0.70
9037.00,824.12,4550.10,19.86,2.500,2.00,50.0,0.70
9038.00,824.97,4552.45,19.87,2.500,2.00,50.0,0.70
9039.00,825.82,4554.80,19.88,2.500,2.00,50.0,0.70
9040.00,826.67,4557.15,19.89,2.500,2.00,50.0,0.69
9041.00,827.52,4559.50,19.90,2.500,2.00,50.0,0.69
9042.00,828.37,4561.85,19.92,2.500,2.00,50.0,0.69
9043.00,829.22,4564.20,19.93,2.500,2.00,50.0,0.69
9044.00,830.07,4566.55,19.94,2.500,2.00,50.0,0.69
9045.00,830.93,4568.91,19.95,2.500,2.00,50.0,0.69
9046.00,831.78,4571.26,19.96,2.500,2.00,50.0,0.69
9047.00,832.63,4573.60,19.97,2.500,2.00,50.0,0.69
9048.00,833.49,4575.95,19.99,2.500,1.99,50.0,0.69
9049.00,834.34,4578.30,20.00,2.500,1.99,50.0,0.69
9050.00,835.20,4580.65,20.01,2.500,1.99,50.0,0.69
9051.00,836.05,4583.00,20.02,2.500,1.99,50.0,0.69
9052.00,836.91,4585.35,20.03,2.500,1.99,50.0,0.69
9053.00,837.76,4587.70,20.04,2.500,1.99,50.0,0.69
9054.00,838.62,4590.05,20.05,2.500,1.99,50.0,0.69
9055.00,839.48,4592.40,20.07,2.500,1.99,50.0,0.69
9056.00,840.34,4594.75,20.08,2.500,1.99,50.0,0.69
9057.00,841.19,4597.09,20.09,2.500,1.99,50.0,0.69
9058.00,842.05,4599.44,20.10,2.500,1.99,50.0,0.69
9059.00,842.91,4601.79,20.11,2.500,1.99,50.0,0.69
9060.00,843.77,4604.14,20.12,2.500,1.99,50.0,0.69
9061.00,844.63,4606.48,20.14,2.500,1.99,50.0,0.69
9062.00,845.49,4608.83,20.15,2.500,1.99,50.0,0.69
9063.00,846.35,4611.18,20.16,2.500,1.98,50.0,0.69
9064.00,847.22,4613.52,20.17,2.500,1.98,50.0,0.69
9065.00,848.08,4615.87,20.18,2.500,1.98,50.0,0.69
9066.00,848.94,4618.22,20.19,2.500,1.98,50.0,0.69
