time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5416.00,2250.11,4739.75,16.41,2.500,2.05,50.0,0.72
5417.00,2250.82,4742.15,16.43,2.500,2.05,50.0,0.72
5418.00,2251.53,4744.55,16.44,2.500,2.05,50.0,0.72
5419.00,2252.23,4746.94,16.45,2.500,2.05,50.0,0.71
5420.00,2252.94,4749.34,16.46,2.500,2.05,50.0,0.71
5421.00,2253.65,4751.74,16.47,2.500,2.04,50.0,0.71
5422.00,2254.36,4754.14,16.49,2.500,2.04,50.0,0.71
5423.00,2255.07,4756.53,16.50,2.500,2.04,50.0,0.71
5424.00,2255.78,4758.93,16.51,2.500,2.04,50.0,0.71
5425.00,2256.49,4761.33,16.52,2.500,2.04,50.0,0.71
5426.00,2257.20,4763.72,16.53,2.500,2.04,50.0,0.71
5427.00,2257.91,4766.12,16.54,2.500,2.04,50.0,0.71
5428.00,2258.62,4768.52,16.56,2.500,2.04,50.0,0.71
5429.00,2259.33,4770.91,16.57,2.500,2.04,50.0,0.71
5430.00,2260.05,4773.31,16.58,2.500,2.04,50.0,0.71
5431.00,2260.76,4775.71,16.59,2.500,2.04,50.0,0.71
5432.00,2261.47,4778.10,16.60,2.500,2.04,50.0,0.71
5433.00,2262.19,4780.50,16.62,2.500,2.03,50.0,0.71
5434.00,2262.90,4782.89,16.63,2.500,2.03,50.0,0.71
5435.00,2263.62,4785.29,16.64,2.500,2.03,50.0,0.71
5436.00,2264.34,4787.68,16.65,2.500,2.03,50.0,0.71
5437.00,2265.05,4790.08,16.66,2.500,2.03,50.0,0.71
5438.00,2265.77,4792.47,16.67,2.500,2.03,50.0,0.71
5439.00,2266.49,4794.87,16.69,2.500,2.03,50.0,0.71
5440.00,2267.20,4797.26,16.70,2.500,2.03,50.0,0.71
5441.00,2267.92,4799.66,16.71,2.500,2.03,50.0,0.71
5442.00,2268.64,4802.05,16.72,2.500,2.03,50.0,0.71
5443.00,2269.36,4804.45,16.73,2.500,2.03,50.0,0.71
5444.00,2270.08,4806.84,16.75,2.500,2.03,50.0,0.70
5445.00,2270.80,4809.24,16.76,2.500,2.02,50.0,0.70
5446.00,2271.52,4811.63,16.77,2.500,2.02,50.0,0.70
5447.00,2272.24,4814.02,16.78,2.500,2.02,50.0,0.70
5448.00,2272.96,4816.42,16.79,2.500,2.02,50.0,0.70
5449.00,2273.69,4818.81,16.80,2.500,2.02,50.0,0.70
5450.00,2274.41,4821.20,16.82,2.500,2.02,50.0,0.70
5451.00,2275.13,4823.60,16.83,2.500,2.02,50.0,0.70
5452.00,2275.86,4825.99,16.84,2.500,2.02,50.0,0.70
5453.00,2276.58,4828.38,16.85,2.500,2.02,50.0,0.70
5454.00,2277.31,4830.78,16.86,2.500,2.02,50.0,0.70
5455.00,2278.03,4833.17,16.87,2.500,2.02,50.0,0.70
5456.00,2278.76,4835.56,16.89,2.500,2.02,50.0,0.70
5457.00,2279.48,4837.95,16.90,2.500,2.01,50.0,0.70
5458.00,2280.21,4840.34,16.91,2.500,2.01,50.0,0.70
5459.00,2280.94,4842.74,16.92,2.500,2.01,50.0,0.70
5460.00,2281.66,4845.13,16.93,2.500,2.01,50.0,0.70
5461.00,2282.39,4847.52,16.94,2.500,2.01,50.0,0.70
5462.00,2283.12,4849.91,16.96,2.500,2.01,50.0,0.70
5463.00,2283.85,4852.30,16.97,2.500,2.01,50.0,0.70
5464.00,2284.58,4854.69,16.98,2.500,2.01,50.0,0.70
5465.00,2285.31,4857.08,16.99,2.500,2.01,50.0,0.70
5466.00,2286.04,4859.48,17.00,2.500,2.01,50.0,0.70
5467.00,2286.77,4861.87,17.01,2.500,2.01,50.0,0.70
5468.00,2287.50,4864.26,17.03,2.500,2.01,50.0,0.70
5469.00,2288.23,4866.65,17.04,2.500,2.01,50.0,0.70
5470.00,2288.97,4869.04,17.05,2.500,2.01,50.0,0.70
5471.00,2289.70,4871.43,17.06,2.500,2.01,50.0,0.70
5472.00,2290.43,4873.82,17.07,2.500,2.00,50.0,0.70
5473.00,2291.17,4876.21,17.08,2.500,2.00,50.0,0.70
5474.00,2291.90,4878.60,17.10,2.500,2.00,50.0,0.70
5475.00,2292.64,4880.99,17.11,2.500,2.00,50.0,0.69
5476.00,2293.37,4883.38,17.12,2.500,2.00,50.0,0.69
5477.00,2294.11,4885.77,17.13,2.500,2.00,50.0,0.69
5478.00,2294.84,4888.15,17.14,2.500,2.00,50.0,0.69
5479.00,2295.58,4890.54,17.15,2.500,2.00,50.0,0.69
5480.00,2296.32,4892.93,17.16,2.500,2.00,50.0,0.69
5481.00,2297.06,4895.32,17.18,2.500,2.00,50.0,0.69
5482.00,2297.79,4897.71,17.19,2.500,2.00,50.0,0.69
5483.00,2298.53,4900.10,17.20,2.500,2.00,50.0,0.69
5484.00,2299.27,4902.49,17.21,2.500,1.99,50.0,0.69
5485.00,2300.01,4904.87,17.22,2.500,1.99,50.0,0.69
5486.00,2300.75,4907.26,17.23,2.500,1.99,50.0,0.69
5487.00,2301.49,4909.65,17.25,2.500,1.99,50.0,0.69
5488.00,2302.23,4912.04,17.26,2.500,1.99,50.0,0.69
5489.00,2302.98,4914.42,17.27,2.500,1.99,50.0,0.69
5490.00,2303.72,4916.81,17.28,2.500,1.99,50.0,0.69
5491.00,2304.46,4919.20,17.29,2.500,1.99,50.0,0.69
5492.00,2305.20,4921.59,17.30,2.500,1.99,50.0,0.69
5493.00,2305.95,4923.97,17.31,2.500,1.99,50.0,0.69
5494.00,2306.69,4926.36,17.33,2.500,1.99,50.0,0.69
5495.00,2307.44,4928.75,17.34,2.500,1.99,50.0,0.69
5496.00,2308.18,4931.13,17.35,2.500,1.99,50.0,0.69
5497.00,2308.93,4933.52,17.36,2.500,1.99,50.0,0.69
5498.00,2309.67,4935.91,17.37,2.500,1.99,50.0,0.69
5499.00,2310.42,4938.29,17.38,2.500,1.98,50.0,0.69
5500.00,2311.16,4940.68,17.39,2.500,1.98,50.0,0.69
5501.00,2311.91,4943.06,17.41,2.500,1.98,50.0,0.69
5502.00,2312.66,4945.45,17.42,2.500,1.98,50.0,0.69
5503.00,2313.41,4947.83,17.43,2.500,1.98,50.0,0.69
5504.00,2314.16,4950.22,17.44,2.500,1.98,50.0,0.69
5505.00,2314.91,4952.60,17.45,2.500,1.98,50.0,0.69
5506.00,2315.66,4954.99,17.46,2.500,1.98,50.0,0.69
5507.00,2316.41,4957.37,17.47,2.500,1.98,50.0,0.69
5508.00,2317.16,4959.76,17.49,2.500,1.98,50.0,0.69
5509.00,2317.91,4962.14,17.50,2.500,1.98,50.0,0.69
5510.00,2318.66,4964.53,17.51,2.500,1.98,50.0,0.69
5511.00,2319.41,4966.91,17.52,2.500,1.97,50.0,0.68
5512.00,2320.16,4969.30,17.53,2.500,1.97,50.0,0.68
5513.00,2320.92,4971.68,17.54,2.500,1.97,50.0,0.68
5514.00,2321.67,4974.06,17.55,2.500,1.97,50.0,0.68
5515.00,2322.43,4976.45,17.57,2.500,1.97,50.0,0.68
5516.00,2323.18,4978.83,17.58,2.500,1.97,50.0,0.68
5517.00,2323.93,4981.21,17.59,2.500,1.97,50.0,0.68
5518.00,2324.69,4983.60,17.60,2.500,1.97,50.0,0.68
5519.00,2325.45,4985.98,17.61,2.500,1.97,50.0,0.68
5520.00,2326.20,4988.36,17.62,2.500,1.97,50.0,0.68
5521.00,2326.96,4990.74,17.63,2.500,1.97,50.0,0.68
5522.00,2327.72,4993.13,17.65,2.500,1.97,50.0,0.68
5523.00,2328.47,4995.51,17.66,2.500,1.97,50.0,0.68
5524.00,2329.23,4997.89,17.67,2.500,1.97,50.0,0.68
5525.00,2329.99,5000.27,17.68,2.500,1.97,50.0,0.68
5526.00,2330.75,5002.66,17.69,2.500,1.96,50.0,0.68
5527.00,2331.51,5005.04,17.70,2.500,1.96,50.0,0.68
5528.00,2332.27,5007.42,17.71,2.500,1.96,50.0,0.68
5529.00,2333.03,5009.80,17.73,2.500,1.96,50.0,0.68
5530.00,2333.79,5012.18,17.74,2.500,1.96,50.0,0.68
5531.00,2334.55,5014.56,17.75,2.500,1.96,50.0,0.68
5532.00,2335.32,5016.94,17.76,2.500,1.96,50.0,0.68
5533.00,2336.08,5019.33,17.77,2.500,1.96,50.0,0.68
5534.00,2336.84,5021.71,17.78,2.500,1.96,50.0,0.68
5535.00,2337.61,5024.09,17.79,2.500,1.96,50.0,0.68
5536.00,2338.37,5026.47,17.80,2.500,1.96,50.0,0.68
5537.00,2339.13,5028.85,17.82,2.500,1.96,50.0,0.68
5538.00,2339.90,5031.23,17.83,2.500,1.95,50.0,0.68
5539.00,2340.66,5033.61,17.84,2.500,1.95,50.0,0.68
5540.00,2341.43,5035.99,17.85,2.500,1.95,50.0,0.68
5541.00,2342.20,5038.37,17.86,2.500,1.95,50.0,0.68
5542.00,2342.96,5040.75,17.87,2.500,1.95,50.0,0.68
5543.00,2343.73,5043.13,17.88,2.500,1.95,50.0,0.68
5544.00,2344.50,5045.50,17.89,2.500,1.95,50.0,0.68
5545.00,2345.27,5047.88,17.91,2.500,1.95,50.0,0.68
5546.00,2346.03,5050.26,17.92,2.500,1.95,50.0,0.68
5547.00,2346.80,5052.64,17.93,2.500,1.95,50.0,0.68
5548.00,2347.57,5055.02,17.94,2.500,1.95,50.0,0.68
5549.00,2348.34,5057.40,17.95,2.500,1.95,50.0,0.68
5550.00,2349.11,5059.78,17.96,2.500,1.95,50.0,0.67
5551.00,2349.88,5062.15,17.97,2.500,1.95,50.0,0.67
5552.00,2350.66,5064.53,17.98,2.500,1.95,50.0,0.67
5553.00,2351.43,5066.91,18.00,2.500,1.94,50.0,0.67
5554.00,2352.20,5069.29,18.01,2.500,1.94,50.0,0.67
5555.00,2352.97,5071.67,18.02,2.500,1.94,50.0,0.67
5556.00,2353.75,5074.04,18.03,2.500,1.94,50.0,0.67
5557.00,2354.52,5076.42,18.04,2.500,1.94,50.0,0.67
5558.00,2355.29,5078.80,18.05,2.500,1.94,50.0,0.67
5559.00,2356.07,5081.17,18.06,2.500,1.94,50.0,0.67
5560.00,2356.84,5083.55,18.07,2.500,1.94,50.0,0.67
5561.00,2357.62,5085.93,18.09,2.500,1.94,50.0,0.67
5562.00,2358.40,5088.30,18.10,2.500,1.94,50.0,0.67
5563.00,2359.17,5090.68,18.11,2.500,1.94,50.0,0.67
5564.00,2359.95,5093.06,18.12,2.500,1.94,50.0,0.67
5565.00,2360.73,5095.43,18.13,2.500,1.93,50.0,0.67
5566.00,2361.51,5097.81,18.14,2.500,1.93,50.0,0.67
5567.00,2362.28,5100.18,18.15,2.500,1.93,50.0,0.67
5568.00,2363.06,5102.56,18.16,2.500,1.93,50.0,0.67
5569.00,2363.84,5104.94,18.18,2.500,1.93,50.0,0.67
5570.00,2364.62,5107.31,18.19,2.500,1.93,50.0,0.67
5571.00,2365.40,5109.69,18.20,2.500,1.93,50.0,0.67
5572.00,2366.18,5112.06,18.21,2.500,1.93,50.0,0.67
5573.00,2366.96,5114.44,18.22,2.500,1.93,50.0,0.67
5574.00,2367.75,5116.81,18.23,2.500,1.93,50.0,0.67
5575.00,2368.53,5119.19,18.24,2.500,1.93,50.0,0.67
5576.00,2369.31,5121.56,18.25,2.500,1.93,50.0,0.67
5577.00,2370.09,5123.93,18.26,2.500,1.92,50.0,0.67
5578.00,2370.88,5126.31,18.28,2.500,1.92,50.0,0.67
5579.00,2371.66,5128.68,18.29,2.500,1.92,50.0,0.67
5580.00,2372.45,5131.06,18.30,2.500,1.92,50.0,0.67
5581.00,2373.23,5133.43,18.31,2.500,1.92,50.0,0.67
5582.00,2374.02,5135.80,18.32,2.500,1.92,50.0,0.67
5583.00,2374.80,5138.18,18.33,2.500,1.92,50.0,0.67
5584.00,2375.59,5140.55,18.34,2.500,1.92,50.0,0.67
5585.00,2376.37,5142.92,18.35,2.500,1.92,50.0,0.67
5586.00,2377.16,5145.29,18.36,2.500,1.92,50.0,0.67
5587.00,2377.95,5147.67,18.38,2.500,1.92,50.0,0.67
5588.00,2378.74,5150.04,18.39,2.500,1.92,50.0,0.66
5589.00,2379.53,5152.41,18.40,2.500,1.92,50.0,0.66
5590.00,2380.31,5154.78,18.41,2.500,1.92,50.0,0.66
5591.00,2381.10,5157.16,18.42,2.500,1.92,50.0,0.66
5592.00,2381.89,5159.53,18.43,2.500,1.91,50.0,0.66
5593.00,2382.68,5161.90,18.44,2.500,1.91,50.0,0.66
5594.00,2383.48,5164.27,18.45,2.500,1.91,50.0,0.66
5595.00,2384.27,5166.64,18.46,2.500,1.91,50.0,0.66
5596.00,2385.06,5169.01,18.47,2.500,1.91,50.0,0.66
5597.00,2385.85,5171.39,18.49,2.500,1.91,50.0,0.66
5598.00,2386.64,5173.76,18.50,2.500,1.91,50.0,0.66
5599.00,2387.44,5176.13,18.51,2.500,1.91,50.0,0.66
5600.00,2388.23,5178.50,18.52,2.500,1.91,50.0,0.66
5601.00,2389.02,5180.87,18.53,2.500,1.91,50.0,0.66
5602.00,2389.82,5183.24,18.54,2.500,1.91,50.0,0.66
5603.00,2390.61,5185.61,18.55,2.500,1.91,50.0,0.66
5604.00,2391.41,5187.98,18.56,2.500,1.90,50.0,0.66
5605.00,2392.20,5190.35,18.57,2.500,1.90,50.0,0.66
5606.00,2393.00,5192.72,18.59,2.500,1.90,50.0,0.66
5607.00,2393.80,5195.09,18.60,2.500,1.90,50.0,0.66
5608.00,2394.60,5197.46,18.61,2.500,1.90,50.0,0.66
5609.00,2395.39,5199.83,18.62,2.500,1.90,50.0,0.66
5610.00,2396.19,5202.20,18.63,2.500,1.90,50.0,0.66
5611.00,2396.99,5204.57,18.64,2.500,1.90,50.0,0.66
5612.00,2397.79,5206.93,18.65,2.500,1.90,50.0,0.66
5613.00,2398.59,5209.30,18.66,2.500,1.90,50.0,0.66
5614.00,2399.39,5211.67,18.67,2.500,1.90,50.0,0.66
5615.00,2400.19,5214.04,18.68,2.500,1.90,50.0,0.66
5616.00,2400.99,5216.41,18.69,2.500,1.89,50.0,0.66
5617.00,2401.79,5218.78,18.71,2.500,1.89,50.0,0.66
5618.00,2402.59,5221.14,18.72,2.500,1.89,50.0,0.66
5619.00,2403.39,5223.51,18.73,2.500,1.89,50.0,0.66
5620.00,2404.20,5225.88,18.74,2.500,1.89,50.0,0.66
5621.00,2405.00,5228.25,18.75,2.500,1.89,50.0,0.66
5622.00,2405.80,5230.61,18.76,2.500,1.89,50.0,0.66
5623.00,2406.61,5232.98,18.77,2.500,1.89,50.0,0.66
5624.00,2407.41,5235.35,18.78,2.500,1.89,50.0,0.66
5625.00,2408.22,5237.72,18.79,2.500,1.89,50.0,0.66
5626.00,2409.02,5240.08,18.80,2.500,1.89,50.0,0.65
5627.00,2409.83,5242.45,18.82,2.500,1.89,50.0,0.65
5628.00,2410.63,5244.82,18.83,2.500,1.89,50.0,0.65
5629.00,2411.44,5247.18,18.84,2.500,1.89,50.0,0.65
5630.00,2412.25,5249.55,18.85,2.500,1.89,50.0,0.65
5631.00,2413.06,5251.91,18.86,2.500,1.88,50.0,0.65
5632.00,2413.86,5254.28,18.87,2.500,1.88,50.0,0.65
5633.00,2414.67,5256.65,18.88,2.500,1.88,50.0,0.65
5634.00,2415.48,5259.01,18.89,2.500,1.88,50.0,0.65
5635.00,2416.29,5261.38,18.90,2.500,1.88,50.0,0.65
5636.00,2417.10,5263.74,18.91,2.500,1.88,50.0,0.65
5637.00,2417.91,5266.11,18.92,2.500,1.88,50.0,0.65
5638.00,2418.72,5268.47,18.93,2.500,1.88,50.0,0.65
5639.00,2419.53,5270.84,18.95,2.500,1.88,50.0,0.65
5640.00,2420.35,5273.20,18.96,2.500,1.88,50.0,0.65
5641.00,2421.16,5275.57,18.97,2.500,1.88,50.0,0.65
5642.00,2421.97,5277.93,18.98,2.500,1.88,50.0,0.65
5643.00,2422.78,5280.29,18.99,2.500,1.87,50.0,0.65
5644.00,2423.60,5282.66,19.00,2.500,1.87,50.0,0.65
5645.00,2424.41,5285.02,19.01,2.500,1.87,50.0,0.65
5646.00,2425.22,5287.38,19.02,2.500,1.87,50.0,0.65
5647.00,2426.04,5289.75,19.03,2.500,1.87,50.0,0.65
5648.00,2426.85,5292.11,19.04,2.500,1.87,50.0,0.65
5649.00,2427.67,5294.47,19.05,2.500,1.87,50.0,0.65
5650.00,2428.49,5296.84,19.06,2.500,1.87,50.0,0.65
5651.00,2429.30,5299.20,19.08,2.500,1.87,50.0,0.65
5652.00,2430.12,5301.56,19.09,2.500,1.87,50.0,0.65
5653.00,2430.94,5303.93,19.10,2.500,1.87,50.0,0.65
5654.00,2431.76,5306.29,19.11,2.500,1.87,50.0,0.65
5655.00,2432.57,5308.65,19.12,2.500,1.86,50.0,0.65
5656.00,2433.39,5311.01,19.13,2.500,1.86,50.0,0.65
5657.00,2434.21,5313.37,19.14,2.500,1.86,50.0,0.65
5658.00,2435.03,5315.74,19.15,2.500,1.86,50.0,0.65
5659.00,2435.85,5318.10,19.16,2.500,1.86,50.0,0.65
5660.00,2436.67,5320.46,19.17,2.500,1.86,50.0,0.65
5661.00,2437.49,5322.82,19.18,2.500,1.86,50.0,0.65
5662.00,2438.32,5325.18,19.19,2.500,1.86,50.0,0.65
5663.00,2439.14,5327.54,19.20,2.500,1.86,50.0,0.64
5664.00,2439.96,5329.90,19.22,2.500,1.86,50.0,0.64
5665.00,2440.78,5332.26,19.23,2.500,1.86,50.0,0.64
5666.00,2441.61,5334.63,19.24,2.500,1.86,50.0,0.64
5667.00,2442.43,5336.99,19.25,2.500,1.85,50.0,0.64
5668.00,2443.25,5339.35,19.26,2.500,1.85,50.0,0.64
5669.00,2444.08,5341.71,19.27,2.500,1.85,50.0,0.64
5670.00,2444.90,5344.07,19.28,2.500,1.85,50.0,0.64
5671.00,2445.73,5346.43,19.29,2.500,1.85,50.0,0.64
5672.00,2446.55,5348.79,19.30,2.500,1.85,50.0,0.64
5673.00,2447.38,5351.15,19.31,2.500,1.85,50.0,0.64
5674.00,2448.21,5353.50,19.32,2.500,1.85,50.0,0.64
5675.00,2449.03,5355.86,19.33,2.500,1.85,50.0,0.64
5676.00,2449.86,5358.22,19.34,2.500,1.85,50.0,0.64
5677.00,2450.69,5360.58,19.35,2.500,1.85,50.0,0.64
5678.00,2451.52,5362.94,19.37,2.500,1.85,50.0,0.64
5679.00,2452.35,5365.30,19.38,2.500,1.85,50.0,0.64
5680.00,2453.18,5367.66,19.39,2.500,1.85,50.0,0.64
5681.00,2454.01,5370.02,19.40,2.500,1.85,50.0,0.64
5682.00,2454.84,5372.37,19.41,2.500,1.84,50.0,0.64
5683.00,2455.67,5374.73,19.42,2.500,1.84,50.0,0.64
5684.00,2456.50,5377.09,19.43,2.500,1.84,50.0,0.64
5685.00,2457.33,5379.45,19.44,2.500,1.84,50.0,0.64
5686.00,2458.16,5381.80,19.45,2.500,1.84,50.0,0.64
5687.00,2459.00,5384.16,19.46,2.500,1.84,50.0,0.64
5688.00,2459.83,5386.52,19.47,2.500,1.84,50.0,0.64
5689.00,2460.66,5388.88,19.48,2.500,1.84,50.0,0.64
5690.00,2461.50,5391.23,19.49,2.500,1.84,50.0,0.64
5691.00,2462.33,5393.59,19.50,2.500,1.84,50.0,0.64
5692.00,2463.16,5395.95,19.51,2.500,1.84,50.0,0.64
5693.00,2464.00,5398.30,19.53,2.500,1.84,50.0,0.64
5694.00,2464.84,5400.66,19.54,2.500,1.83,50.0,0.64
5695.00,2465.67,5403.01,19.55,2.500,1.83,50.0,0.64
5696.00,2466.51,5405.37,19.56,2.500,1.83,50.0,0.64
5697.00,2467.34,5407.73,19.57,2.500,1.83,50.0,0.64
5698.00,2468.18,5410.08,19.58,2.500,1.83,50.0,0.64
5699.00,2469.02,5412.44,19.59,2.500,1.83,50.0,0.64
5700.00,2469.86,5414.79,19.60,2.500,1.83,50.0,0.64
5701.00,2470.70,5417.15,19.61,2.500,1.83,50.0,0.63
5702.00,2471.54,5419.50,19.62,2.500,1.83,50.0,0.63
5703.00,2472.38,5421.86,19.63,2.500,1.83,50.0,0.63
5704.00,2473.21,5424.21,19.64,2.500,1.83,50.0,0.63
5705.00,2474.06,5426.57,19.65,2.500,1.83,50.0,0.63
5706.00,2474.90,5428.92,19.66,2.500,1.82,50.0,0.63
5707.00,2475.74,5431.28,19.67,2.500,1.82,50.0,0.63
5708.00,2476.58,5433.63,19.68,2.500,1.82,50.0,0.63
5709.00,2477.42,5435.98,19.69,2.500,1.82,50.0,0.63
5710.00,2478.26,5438.34,19.71,2.500,1.82,50.0,0.63
5711.00,2479.11,5440.69,19.72,2.500,1.82,50.0,0.63
5712.00,2479.95,5443.04,19.73,2.500,1.82,50.0,0.63
5713.00,2480.79,5445.40,19.74,2.500,1.82,50.0,0.63
5714.00,2481.64,5447.75,19.75,2.500,1.82,50.0,0.63
5715.00,2482.48,5450.10,19.76,2.500,1.82,50.0,0.63
5716.00,2483.33,5452.46,19.77,2.500,1.82,50.0,0.63
5717.00,2484.17,5454.81,19.78,2.500,1.82,50.0,0.63
5718.00,2485.02,5457.16,19.79,2.500,1.82,50.0,0.63
5719.00,2485.87,5459.51,19.80,2.500,1.82,50.0,0.63
5720.00,2486.71,5461.87,19.81,2.500,1.82,50.0,0.63
5721.00,2487.56,5464.22,19.82,2.500,1.81,50.0,0.63
5722.00,2488.41,5466.57,19.83,2.500,1.81,50.0,0.63
5723.00,2489.26,5468.92,19.84,2.500,1.81,50.0,0.63
5724.00,2490.10,5471.27,19.85,2.500,1.81,50.0,0.63
5725.00,2490.95,5473.62,19.86,2.500,1.81,50.0,0.63
5726.00,2491.80,5475.98,19.87,2.500,1.81,50.0,0.63
5727.00,2492.65,5478.33,19.88,2.500,1.81,50.0,0.63
5728.00,2493.50,5480.68,19.89,2.500,1.81,50.0,0.63
5729.00,2494.35,5483.03,19.90,2.500,1.81,50.0,0.63
5730.00,2495.20,5485.38,19.91,2.500,1.81,50.0,0.63
5731.00,2496.06,5487.73,19.93,2.500,1.81,50.0,0.63
5732.00,2496.91,5490.08,19.94,2.500,1.81,50.0,0.63
5733.00,2497.76,5492.43,19.95,2.500,1.80,50.0,0.63
5734.00,2498.61,5494.78,19.96,2.500,1.80,50.0,0.63
5735.00,2499.47,5497.13,19.97,2.500,1.80,50.0,0.63
5736.00,2500.32,5499.48,19.98,2.500,1.80,50.0,0.63
5737.00,2501.17,5501.83,19.99,2.500,1.80,50.0,0.63
5738.00,2502.03,5504.18,20.00,2.500,1.80,50.0,0.63
5739.00,2502.88,5506.53,20.01,2.500,1.80,50.0,0.62
5740.00,2503.74,5508.88,20.02,2.500,1.80,50.0,0.62
5741.00,2504.60,5511.23,20.03,2.500,1.80,50.0,0.62
5742.00,2505.45,5513.58,20.04,2.500,1.80,50.0,0.62
5743.00,2506.31,5515.92,20.05,2.500,1.80,50.0,0.62
5744.00,2507.17,5518.27,20.06,2.500,1.80,50.0,0.62
5745.00,2508.02,5520.62,20.07,2.500,1.80,50.0,0.62
5746.00,2508.88,5522.97,20.08,2.500,1.80,50.0,0.62
5747.00,2509.74,5525.32,20.09,2.500,1.80,50.0,0.62
5748.00,2510.60,5527.66,20.10,2.500,1.79,50.0,0.62
5749.00,2511.46,5530.01,20.11,2.500,1.79,50.0,0.62
5750.00,2512.32,5532.36,20.12,2.500,1.79,50.0,0.62
5751.00,2513.18,5534.71,20.13,2.500,1.79,50.0,0.62
5752.00,2514.04,5537.05,20.14,2.500,1.79,50.0,0.62
5753.00,2514.90,5539.40,20.15,2.500,1.79,50.0,0.62
5754.00,2515.76,5541.75,20.16,2.500,1.79,50.0,0.62
5755.00,2516.62,5544.10,20.17,2.500,1.79,50.0,0.62
5756.00,2517.48,5546.44,20.19,2.500,1.79,50.0,0.62
5757.00,2518.35,5548.79,20.20,2.500,1.79,50.0,0.62
5758.00,2519.21,5551.13,20.21,2.500,1.79,50.0,0.62
5759.00,2520.07,5553.48,20.22,2.500,1.79,50.0,0.62
5760.00,2520.94,5555.83,20.23,2.500,1.78,50.0,0.62
5761.00,2521.80,5558.17,20.24,2.500,1.78,50.0,0.62
5762.00,2522.67,5560.52,20.25,2.500,1.78,50.0,0.62
5763.00,2523.53,5562.86,20.26,2.500,1.78,50.0,0.62
5764.00,2524.40,5565.21,20.27,2.500,1.78,50.0,0.62
5765.00,2525.26,5567.55,20.28,2.500,1.78,50.0,0.62
5766.00,2526.13,5569.90,20.29,2.500,1.78,50.0,0.62
5767.00,2527.00,5572.24,20.30,2.500,1.78,50.0,0.62
5768.00,2527.86,5574.59,20.31,2.500,1.78,50.0,0.62
5769.00,2528.73,5576.93,20.32,2.500,1.78,50.0,0.62
5770.00,2529.60,5579.28,20.33,2.500,1.78,50.0,0.62
5771.00,2530.47,5581.62,20.34,2.500,1.78,50.0,0.62
5772.00,2531.34,5583.97,20.35,2.500,1.77,50.0,0.62
5773.00,2532.21,5586.31,20.36,2.500,1.77,50.0,0.62
5774.00,2533.08,5588.65,20.37,2.500,1.77,50.0,0.62
5775.00,2533.95,5591.00,20.38,2.500,1.77,50.0,0.62
5776.00,2534.82,5593.34,20.39,2.500,1.77,50.0,0.62
5777.00,2535.69,5595.69,20.40,2.500,1.77,50.0,0.62
5778.00,2536.56,5598.03,20.41,2.500,1.77,50.0,0.61
5779.00,2537.43,5600.37,20.42,2.500,1.77,50.0,0.61
5780.00,2538.30,5602.71,20.43,2.500,1.77,50.0,0.61
5781.00,2539.18,5605.06,20.44,2.500,1.77,50.0,0.61
5782.00,2540.05,5607.40,20.45,2.500,1.77,50.0,0.61
5783.00,2540.92,5609.74,20.46,2.500,1.77,50.0,0.61
5784.00,2541.80,5612.08,20.47,2.500,1.77,50.0,0.61
5785.00,2542.67,5614.43,20.48,2.500,1.77,50.0,0.61
5786.00,2543.55,5616.77,20.49,2.500,1.77,50.0,0.61
5787.00,2544.42,5619.11,20.50,2.500,1.76,50.0,0.61
5788.00,2545.30,5621.45,20.51,2.500,1.76,50.0,0.61
5789.00,2546.17,5623.79,20.52,2.500,1.76,50.0,0.61
5790.00,2547.05,5626.13,20.53,2.500,1.76,50.0,0.61
5791.00,2547.93,5628.48,20.54,2.500,1.76,50.0,0.61
5792.00,2548.80,5630.82,20.55,2.500,1.76,50.0,0.61
5793.00,2549.68,5633.16,20.56,2.500,1.76,50.0,0.61
5794.00,2550.56,5635.50,20.57,2.500,1.76,50.0,0.61
5795.00,2551.44,5637.84,20.59,2.500,1.76,50.0,0.61
5796.00,2552.32,5640.18,20.60,2.500,1.76,50.0,0.61
5797.00,2553.20,5642.52,20.61,2.500,1.76,50.0,0.61
5798.00,2554.08,5644.86,20.62,2.500,1.76,50.0,0.61
5799.00,2554.96,5647.20,20.63,2.500,1.75,50.0,0.61
5800.00,2555.84,5649.54,20.64,2.500,1.75,50.0,0.61
5801.00,2556.72,5651.88,20.65,2.500,1.75,50.0,0.61
5802.00,2557.60,5654.22,20.66,2.500,1.75,50.0,0.61
5803.00,2558.48,5656.56,20.67,2.500,1.75,50.0,0.61
5804.00,2559.36,5658.90,20.68,2.500,1.75,50.0,0.61
5805.00,2560.25,5661.24,20.69,2.500,1.75,50.0,0.61
5806.00,2561.13,5663.57,20.70,2.500,1.75,50.0,0.61
5807.00,2562.01,5665.91,20.71,2.500,1.75,50.0,0.61
5808.00,2562.90,5668.25,20.72,2.500,1.75,50.0,0.61
5809.00,2563.78,5670.59,20.73,2.500,1.75,50.0,0.61
5810.00,2564.67,5672.93,20.74,2.500,1.75,50.0,0.61
5811.00,2565.55,5675.27,20.75,2.500,1.75,50.0,0.61
5812.00,2566.44,5677.60,20.76,2.500,1.75,50.0,0.61
5813.00,2567.32,5679.94,20.77,2.500,1.75,50.0,0.61
