time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
6043.00,2630.08,5587.52,19.76,2.500,1.81,50.0,0.63
6044.00,2630.92,5589.87,19.77,2.500,1.81,50.0,0.63
6045.00,2631.77,5592.22,19.78,2.500,1.81,50.0,0.63
6046.00,2632.61,5594.57,19.79,2.500,1.81,50.0,0.63
6047.00,2633.46,5596.93,19.80,2.500,1.81,50.0,0.63
6048.00,2634.31,5599.28,19.81,2.500,1.81,50.0,0.63
6049.00,2635.15,5601.63,19.82,2.500,1.81,50.0,0.63
6050.00,2636.00,5603.98,19.83,2.500,1.81,50.0,0.63
6051.00,2636.85,5606.33,19.84,2.500,1.81,50.0,0.63
6052.00,2637.70,5608.69,19.85,2.500,1.81,50.0,0.63
6053.00,2638.55,5611.04,19.86,2.500,1.81,50.0,0.63
6054.00,2639.40,5613.39,19.87,2.500,1.80,50.0,0.63
6055.00,2640.24,5615.74,19.88,2.500,1.80,50.0,0.63
6056.00,2641.10,5618.09,19.89,2.500,1.80,50.0,0.63
6057.00,2641.95,5620.44,19.90,2.500,1.80,50.0,0.63
6058.00,2642.80,5622.79,19.91,2.500,1.80,50.0,0.63
6059.00,2643.65,5625.14,19.92,2.500,1.80,50.0,0.63
6060.00,2644.50,5627.49,19.94,2.500,1.80,50.0,0.63
6061.00,2645.35,5629.84,19.95,2.500,1.80,50.0,0.62
6062.00,2646.21,5632.19,19.96,2.500,1.80,50.0,0.62
6063.00,2647.06,5634.54,19.97,2.500,1.80,50.0,0.62
6064.00,2647.91,5636.89,19.98,2.500,1.80,50.0,0.62
6065.00,2648.77,5639.24,19.99,2.500,1.80,50.0,0.62
6066.00,2649.62,5641.59,20.00,2.500,1.80,50.0,0.62
6067.00,2650.48,5643.94,20.01,2.500,1.80,50.0,0.62
6068.00,2651.33,5646.29,20.02,2.500,1.80,50.0,0.62
6069.00,2652.19,5648.64,20.03,2.500,1.79,50.0,0.62
6070.00,2653.04,5650.99,20.04,2.500,1.79,50.0,0.62
6071.00,2653.90,5653.34,20.05,2.500,1.79,50.0,0.62
6072.00,2654.76,5655.68,20.06,2.500,1.79,50.0,0.62
6073.00,2655.61,5658.03,20.07,2.500,1.79,50.0,0.62
6074.00,2656.47,5660.38,20.08,2.500,1.79,50.0,0.62
6075.00,2657.33,5662.73,20.09,2.500,1.79,50.0,0.62
6076.00,2658.19,5665.08,20.10,2.500,1.79,50.0,0.62
6077.00,2659.05,5667.42,20.11,2.500,1.79,50.0,0.62
6078.00,2659.91,5669.77,20.12,2.500,1.79,50.0,0.62
6079.00,2660.77,5672.12,20.13,2.500,1.79,50.0,0.62
6080.00,2661.63,5674.47,20.14,2.500,1.79,50.0,0.62
6081.00,2662.49,5676.81,20.15,2.500,1.78,50.0,0.62
6082.00,2663.35,5679.16,20.16,2.500,1.78,50.0,0.62
6083.00,2664.21,5681.51,20.17,2.500,1.78,50.0,0.62
6084.00,2665.08,5683.85,20.18,2.500,1.78,50.0,0.62
6085.00,2665.94,5686.20,20.19,2.500,1.78,50.0,0.62
6086.00,2666.80,5688.55,20.20,2.500,1.78,50.0,0.62
6087.00,2667.66,5690.89,20.21,2.500,1.78,50.0,0.62
6088.00,2668.53,5693.24,20.22,2.500,1.78,50.0,0.62
6089.00,2669.39,5695.59,20.24,2.500,1.78,50.0,0.62
6090.00,2670.26,5697.93,20.25,2.500,1.78,50.0,0.62
6091.00,2671.12,5700.28,20.26,2.500,1.78,50.0,0.62
6092.00,2671.99,5702.62,20.27,2.500,1.78,50.0,0.62
6093.00,2672.85,5704.97,20.28,2.500,1.78,50.0,0.62
6094.00,2673.72,5707.31,20.29,2.500,1.78,50.0,0.62
6095.00,2674.59,5709.66,20.30,2.500,1.78,50.0,0.62
6096.00,2675.45,5712.00,20.31,2.500,1.77,50.0,0.62
6097.00,2676.32,5714.35,20.32,2.500,1.77,50.0,0.62
6098.00,2677.19,5716.69,20.33,2.500,1.77,50.0,0.62
6099.00,2678.06,5719.04,20.34,2.500,1.77,50.0,0.61
6100.00,2678.93,5721.38,20.35,2.500,1.77,50.0,0.61
6101.00,2679.80,5723.72,20.36,2.500,1.77,50.0,0.61
6102.00,2680.67,5726.07,20.37,2.500,1.77,50.0,0.61
6103.00,2681.54,5728.41,20.38,2.500,1.77,50.0,0.61
6104.00,2682.41,5730.75,20.39,2.500,1.77,50.0,0.61
6105.00,2683.28,5733.10,20.40,2.500,1.77,50.0,0.61
6106.00,2684.15,5735.44,20.41,2.500,1.77,50.0,0.61
6107.00,2685.02,5737.78,20.42,2.500,1.77,50.0,0.61
6108.00,2685.89,5740.13,20.43,2.500,1.76,50.0,0.61
6109.00,2686.77,5742.47,20.44,2.500,1.76,50.0,0.61
6110.00,2687.64,5744.81,20.45,2.500,1.76,50.0,0.61
6111.00,2688.51,5747.15,20.46,2.500,1.76,50.0,0.61
6112.00,2689.39,5749.50,20.47,2.500,1.76,50.0,0.61
6113.00,2690.26,5751.84,20.48,2.500,1.76,50.0,0.61
6114.00,2691.14,5754.18,20.49,2.500,1.76,50.0,0.61
6115.00,2692.01,5756.52,20.50,2.500,1.76,50.0,0.61
6116.00,2692.89,5758.86,20.51,2.500,1.76,50.0,0.61
6117.00,2693.76,5761.21,20.52,2.500,1.76,50.0,0.61
6118.00,2694.64,5763.55,20.53,2.500,1.76,50.0,0.61
6119.00,2695.52,5765.89,20.54,2.500,1.76,50.0,0.61
6120.00,2696.39,5768.23,20.55,2.500,1.76,50.0,0.61
6121.00,2697.27,5770.57,20.56,2.500,1.76,50.0,0.61
6122.00,2698.15,5772.91,20.57,2.500,1.76,50.0,0.61
6123.00,2699.03,5775.25,20.58,2.500,1.75,50.0,0.61
6124.00,2699.91,5777.59,20.59,2.500,1.75,50.0,0.61
6125.00,2700.78,5779.93,20.60,2.500,1.75,50.0,0.61
6126.00,2701.66,5782.27,20.61,2.500,1.75,50.0,0.61
6127.00,2702.54,5784.61,20.62,2.500,1.75,50.0,0.61
6128.00,2703.43,5786.95,20.63,2.500,1.75,50.0,0.61
6129.00,2704.31,5789.29,20.64,2.500,1.75,50.0,0.61
6130.00,2705.19,5791.63,20.65,2.500,1.75,50.0,0.61
6131.00,2706.07,5793.97,20.66,2.500,1.75,50.0,0.61
6132.00,2706.95,5796.31,20.67,2.500,1.75,50.0,0.61
6133.00,2707.83,5798.65,20.68,2.500,1.75,50.0,0.61
6134.00,2708.72,5800.99,20.69,2.500,1.75,50.0,0.61
6135.00,2709.60,5803.33,20.70,2.500,1.74,50.0,0.61
6136.00,2710.48,5805.67,20.71,2.500,1.74,50.0,0.61
6137.00,2711.37,5808.00,20.72,2.500,1.74,50.0,0.61
6138.00,2712.25,5810.34,20.73,2.500,1.74,50.0,0.60
6139.00,2713.14,5812.68,20.74,2.500,1.74,50.0,0.60
6140.00,2714.02,5815.02,20.75,2.500,1.74,50.0,0.60
6141.00,2714.91,5817.36,20.76,2.500,1.74,50.0,0.60
6142.00,2715.80,5819.69,20.77,2.500,1.74,50.0,0.60
6143.00,2716.68,5822.03,20.78,2.500,1.74,50.0,0.60
6144.00,2717.57,5824.37,20.79,2.500,1.74,50.0,0.60
6145.00,2718.46,5826.70,20.80,2.500,1.74,50.0,0.60
6146.00,2719.35,5829.04,20.81,2.500,1.74,50.0,0.60
6147.00,2720.23,5831.38,20.82,2.500,1.74,50.0,0.60
6148.00,2721.12,5833.72,20.83,2.500,1.74,50.0,0.60
6149.00,2722.01,5836.05,20.84,2.500,1.74,50.0,0.60
6150.00,2722.90,5838.39,20.85,2.500,1.73,50.0,0.60
6151.00,2723.79,5840.72,20.87,2.500,1.73,50.0,0.60
6152.00,2724.68,5843.06,20.88,2.500,1.73,50.0,0.60
6153.00,2725.57,5845.40,20.89,2.500,1.73,50.0,0.60
6154.00,2726.46,5847.73,20.90,2.500,1.73,50.0,0.60
6155.00,2727.36,5850.07,20.91,2.500,1.73,50.0,0.60
6156.00,2728.25,5852.40,20.92,2.500,1.73,50.0,0.60
6157.00,2729.14,5854.74,20.93,2.500,1.73,50.0,0.60
6158.00,2730.03,5857.07,20.94,2.500,1.73,50.0,0.60
6159.00,2730.93,5859.41,20.95,2.500,1.73,50.0,0.60
6160.00,2731.82,5861.74,20.96,2.500,1.73,50.0,0.60
6161.00,2732.71,5864.08,20.97,2.500,1.73,50.0,0.60
6162.00,2733.61,5866.41,20.98,2.500,1.72,50.0,0.60
6163.00,2734.50,5868.75,20.99,2.500,1.72,50.0,0.60
6164.00,2735.40,5871.08,21.00,2.500,1.72,50.0,0.60
6165.00,2736.29,5873.42,21.00,2.500,1.72,50.0,0.60
6166.00,2737.19,5875.75,21.01,2.500,1.72,50.0,0.60
6167.00,2738.09,5878.08,21.02,2.500,1.72,50.0,0.60
6168.00,2738.98,5880.42,21.03,2.500,1.72,50.0,0.60
6169.00,2739.88,5882.75,21.04,2.500,1.72,50.0,0.60
6170.00,2740.78,5885.08,21.05,2.500,1.72,50.0,0.60
6171.00,2741.68,5887.42,21.06,2.500,1.72,50.0,0.60
6172.00,2742.58,5889.75,21.07,2.500,1.72,50.0,0.60
6173.00,2743.48,5892.08,21.08,2.500,1.72,50.0,0.60
6174.00,2744.37,5894.41,21.09,2.500,1.72,50.0,0.60
6175.00,2745.27,5896.75,21.10,2.500,1.72,50.0,0.60
6176.00,2746.17,5899.08,21.11,2.500,1.72,50.0,0.60
6177.00,2747.07,5901.41,21.12,2.500,1.71,50.0,0.60
6178.00,2747.98,5903.74,21.13,2.500,1.71,50.0,0.59
6179.00,2748.88,5906.08,21.14,2.500,1.71,50.0,0.59
6180.00,2749.78,5908.41,21.15,2.500,1.71,50.0,0.59
6181.00,2750.68,5910.74,21.16,2.500,1.71,50.0,0.59
6182.00,2751.58,5913.07,21.17,2.500,1.71,50.0,0.59
6183.00,2752.49,5915.40,21.18,2.500,1.71,50.0,0.59
6184.00,2753.39,5917.73,21.19,2.500,1.71,50.0,0.59
6185.00,2754.29,5920.06,21.20,2.500,1.71,50.0,0.59
6186.00,2755.20,5922.39,21.21,2.500,1.71,50.0,0.59
6187.00,2756.10,5924.72,21.22,2.500,1.71,50.0,0.59
6188.00,2757.01,5927.05,21.23,2.500,1.71,50.0,0.59
6189.00,2757.91,5929.39,21.24,2.500,1.71,50.0,0.59
6190.00,2758.82,5931.72,21.25,2.500,1.71,50.0,0.59
6191.00,2759.73,5934.05,21.26,2.500,1.71,50.0,0.59
6192.00,2760.63,5936.37,21.27,2.500,1.70,50.0,0.59
6193.00,2761.54,5938.70,21.28,2.500,1.70,50.0,0.59
6194.00,2762.45,5941.03,21.29,2.500,1.70,50.0,0.59
6195.00,2763.35,5943.36,21.30,2.500,1.70,50.0,0.59
6196.00,2764.26,5945.69,21.31,2.500,1.70,50.0,0.59
6197.00,2765.17,5948.02,21.32,2.500,1.70,50.0,0.59
6198.00,2766.08,5950.35,21.33,2.500,1.70,50.0,0.59
6199.00,2766.99,5952.68,21.34,2.500,1.70,50.0,0.59
6200.00,2767.90,5955.01,21.35,2.500,1.70,50.0,0.59
6201.00,2768.81,5957.34,21.36,2.500,1.70,50.0,0.59
6202.00,2769.72,5959.66,21.37,2.500,1.70,50.0,0.59
6203.00,2770.63,5961.99,21.38,2.500,1.70,50.0,0.59
6204.00,2771.54,5964.32,21.39,2.500,1.69,50.0,0.59
6205.00,2772.45,5966.65,21.40,2.500,1.69,50.0,0.59
6206.00,2773.37,5968.98,21.41,2.500,1.69,50.0,0.59
6207.00,2774.28,5971.30,21.42,2.500,1.69,50.0,0.59
6208.00,2775.19,5973.63,21.43,2.500,1.69,50.0,0.59
6209.00,2776.11,5975.96,21.44,2.500,1.69,50.0,0.59
6210.00,2777.02,5978.29,21.45,2.500,1.69,50.0,0.59
6211.00,2777.93,5980.61,21.46,2.500,1.69,50.0,0.59
6212.00,2778.85,5982.94,21.47,2.500,1.69,50.0,0.59
6213.00,2779.76,5985.27,21.48,2.500,1.69,50.0,0.59
6214.00,2780.68,5987.59,21.49,2.500,1.69,50.0,0.59
6215.00,2781.59,5989.92,21.50,2.500,1.69,50.0,0.59
6216.00,2782.51,5992.24,21.51,2.500,1.69,50.0,0.59
6217.00,2783.43,5994.57,21.52,2.500,1.69,50.0,0.59
6218.00,2784.34,5996.90,21.53,2.500,1.69,50.0,0.59
6219.00,2785.26,5999.22,21.54,2.500,1.68,50.0,0.58
6220.00,2786.18,6001.55,21.55,2.500,1.68,50.0,0.58
6221.00,2787.10,6003.87,21.56,2.500,1.68,50.0,0.58
6222.00,2788.02,6006.20,21.57,2.500,1.68,50.0,0.58
6223.00,2788.93,6008.52,21.58,2.500,1.68,50.0,0.58
6224.00,2789.85,6010.85,21.59,2.500,1.68,50.0,0.58
6225.00,2790.77,6013.17,21.60,2.500,1.68,50.0,0.58
6226.00,2791.69,6015.50,21.61,2.500,1.68,50.0,0.58
6227.00,2792.61,6017.82,21.61,2.500,1.68,50.0,0.58
6228.00,2793.54,6020.14,21.62,2.500,1.68,50.0,0.58
6229.00,2794.46,6022.47,21.63,2.500,1.68,50.0,0.58
6230.00,2795.38,6024.79,21.64,2.500,1.68,50.0,0.58
6231.00,2796.30,6027.12,21.65,2.500,1.68,50.0,0.58
6232.00,2797.22,6029.44,21.66,2.500,1.68,50.0,0.58
6233.00,2798.15,6031.76,21.67,2.500,1.68,50.0,0.58
6234.00,2799.07,6034.09,21.68,2.500,1.67,50.0,0.58
6235.00,2799.99,6036.41,21.69,2.500,1.67,50.0,0.58
6236.00,2800.92,6038.73,21.70,2.500,1.67,50.0,0.58
6237.00,2801.84,6041.06,21.71,2.500,1.67,50.0,0.58
6238.00,2802.77,6043.38,21.72,2.500,1.67,50.0,0.58
6239.00,2803.69,6045.70,21.73,2.500,1.67,50.0,0.58
6240.00,2804.62,6048.02,21.74,2.500,1.67,50.0,0.58
6241.00,2805.54,6050.34,21.75,2.500,1.67,50.0,0.58
6242.00,2806.47,6052.67,21.76,2.500,1.67,50.0,0.58
6243.00,2807.40,6054.99,21.77,2.500,1.67,50.0,0.58
6244.00,2808.32,6057.31,21.78,2.500,1.67,50.0,0.58
6245.00,2809.25,6059.63,21.79,2.500,1.67,50.0,0.58
6246.00,2810.18,6061.95,21.80,2.500,1.66,50.0,0.58
6247.00,2811.11,6064.27,21.81,2.500,1.66,50.0,0.58
6248.00,2812.04,6066.60,21.82,2.500,1.66,50.0,0.58
6249.00,2812.97,6068.92,21.83,2.500,1.66,50.0,0.58
6250.00,2813.89,6071.24,21.84,2.500,1.66,50.0,0.58
6251.00,2814.82,6073.56,21.85,2.500,1.66,50.0,0.58
6252.00,2815.76,6075.88,21.86,2.500,1.66,50.0,0.58
6253.00,2816.69,6078.20,21.87,2.500,1.66,50.0,0.58
6254.00,2817.62,6080.52,21.88,2.500,1.66,50.0,0.58
6255.00,2818.55,6082.84,21.89,2.500,1.66,50.0,0.58
6256.00,2819.48,6085.16,21.89,2.500,1.66,50.0,0.58
6257.00,2820.41,6087.48,21.90,2.500,1.66,50.0,0.58
6258.00,2821.35,6089.80,21.91,2.500,1.66,50.0,0.58
6259.00,2822.28,6092.12,21.92,2.500,1.66,50.0,0.57
6260.00,2823.21,6094.44,21.93,2.500,1.66,50.0,0.57
6261.00,2824.15,6096.76,21.94,2.500,1.65,50.0,0.57
6262.00,2825.08,6099.07,21.95,2.500,1.65,50.0,0.57
6263.00,2826.01,6101.39,21.96,2.500,1.65,50.0,0.57
6264.00,2826.95,6103.71,21.97,2.500,1.65,50.0,0.57
6265.00,2827.88,6106.03,21.98,2.500,1.65,50.0,0.57
6266.00,2828.82,6108.35,21.99,2.500,1.65,50.0,0.57
6267.00,2829.76,6110.67,22.00,2.500,1.65,50.0,0.57
6268.00,2830.69,6112.98,22.01,2.500,1.65,50.0,0.57
6269.00,2831.63,6115.30,22.02,2.500,1.65,50.0,0.57
6270.00,2832.57,6117.62,22.03,2.500,1.65,50.0,0.57
6271.00,2833.50,6119.94,22.04,2.500,1.65,50.0,0.57
6272.00,2834.44,6122.25,22.05,2.500,1.65,50.0,0.57
6273.00,2835.38,6124.57,22.06,2.500,1.65,50.0,0.57
6274.00,2836.32,6126.89,22.07,2.500,1.65,50.0,0.57
6275.00,2837.26,6129.21,22.08,2.500,1.65,50.0,0.57
6276.00,2838.20,6131.52,22.09,2.500,1.64,50.0,0.57
6277.00,2839.14,6133.84,22.10,2.500,1.64,50.0,0.57
6278.00,2840.08,6136.16,22.10,2.500,1.64,50.0,0.57
6279.00,2841.02,6138.47,22.11,2.500,1.64,50.0,0.57
6280.00,2841.96,6140.79,22.12,2.500,1.64,50.0,0.57
6281.00,2842.90,6143.10,22.13,2.500,1.64,50.0,0.57
6282.00,2843.84,6145.42,22.14,2.500,1.64,50.0,0.57
6283.00,2844.79,6147.74,22.15,2.500,1.64,50.0,0.57
6284.00,2845.73,6150.05,22.16,2.500,1.64,50.0,0.57
6285.00,2846.67,6152.37,22.17,2.500,1.64,50.0,0.57
6286.00,2847.62,6154.68,22.18,2.500,1.64,50.0,0.57
6287.00,2848.56,6157.00,22.19,2.500,1.64,50.0,0.57
6288.00,2849.50,6159.31,22.20,2.500,1.64,50.0,0.57
6289.00,2850.45,6161.63,22.21,2.500,1.64,50.0,0.57
6290.00,2851.39,6163.94,22.22,2.500,1.64,50.0,0.57
6291.00,2852.34,6166.25,22.23,2.500,1.63,50.0,0.57
6292.00,2853.29,6168.57,22.24,2.500,1.63,50.0,0.57
6293.00,2854.23,6170.88,22.25,2.500,1.63,50.0,0.57
6294.00,2855.18,6173.20,22.26,2.500,1.63,50.0,0.57
6295.00,2856.12,6175.51,22.27,2.500,1.63,50.0,0.57
6296.00,2857.07,6177.82,22.28,2.500,1.63,50.0,0.57
6297.00,2858.02,6180.14,22.28,2.500,1.63,50.0,0.57
6298.00,2858.97,6182.45,22.29,2.500,1.63,50.0,0.57
6299.00,2859.92,6184.76,22.30,2.500,1.63,50.0,0.57
6300.00,2860.86,6187.08,22.31,2.500,1.63,50.0,0.57
6301.00,2861.81,6189.39,22.32,2.500,1.63,50.0,0.56
6302.00,2862.76,6191.70,22.33,2.500,1.63,50.0,0.56
6303.00,2863.71,6194.01,22.34,2.500,1.63,50.0,0.56
6304.00,2864.66,6196.33,22.35,2.500,1.63,50.0,0.56
6305.00,2865.61,6198.64,22.36,2.500,1.63,50.0,0.56
6306.00,2866.57,6200.95,22.37,2.500,1.62,50.0,0.56
6307.00,2867.52,6203.26,22.38,2.500,1.62,50.0,0.56
6308.00,2868.47,6205.57,22.39,2.500,1.62,50.0,0.56
6309.00,2869.42,6207.89,22.40,2.500,1.62,50.0,0.56
6310.00,2870.37,6210.20,22.41,2.500,1.62,50.0,0.56
6311.00,2871.33,6212.51,22.42,2.500,1.62,50.0,0.56
6312.00,2872.28,6214.82,22.43,2.500,1.62,50.0,0.56
6313.00,2873.23,6217.13,22.44,2.500,1.62,50.0,0.56
6314.00,2874.19,6219.44,22.44,2.500,1.62,50.0,0.56
6315.00,2875.14,6221.75,22.45,2.500,1.62,50.0,0.56
6316.00,2876.10,6224.06,22.46,2.500,1.62,50.0,0.56
6317.00,2877.05,6226.37,22.47,2.500,1.62,50.0,0.56
6318.00,2878.01,6228.68,22.48,2.500,1.61,50.0,0.56
6319.00,2878.96,6230.99,22.49,2.500,1.61,50.0,0.56
6320.00,2879.92,6233.30,22.50,2.500,1.61,50.0,0.56
6321.00,2880.88,6235.61,22.51,2.500,1.61,50.0,0.56
6322.00,2881.83,6237.92,22.52,2.500,1.61,50.0,0.56
6323.00,2882.79,6240.23,22.53,2.500,1.61,50.0,0.56
6324.00,2883.75,6242.54,22.54,2.500,1.61,50.0,0.56
6325.00,2884.71,6244.85,22.55,2.500,1.61,50.0,0.56
6326.00,2885.67,6247.16,22.56,2.500,1.61,50.0,0.56
6327.00,2886.63,6249.47,22.57,2.500,1.61,50.0,0.56
6328.00,2887.58,6251.78,22.58,2.500,1.61,50.0,0.56
6329.00,2888.54,6254.08,22.58,2.500,1.61,50.0,0.56
6330.00,2889.50,6256.39,22.59,2.500,1.61,50.0,0.56
6331.00,2890.46,6258.70,22.60,2.500,1.61,50.0,0.56
6332.00,2891.43,6261.01,22.61,2.500,1.61,50.0,0.56
6333.00,2892.39,6263.32,22.62,2.500,1.60,50.0,0.56
6334.00,2893.35,6265.62,22.63,2.500,1.60,50.0,0.56
6335.00,2894.31,6267.93,22.64,2.500,1.60,50.0,0.56
6336.00,2895.27,6270.24,22.65,2.500,1.60,50.0,0.56
6337.00,2896.24,6272.55,22.66,2.500,1.60,50.0,0.56
6338.00,2897.20,6274.85,22.67,2.500,1.60,50.0,0.56
6339.00,2898.16,6277.16,22.68,2.500,1.60,50.0,0.56
6340.00,2899.13,6279.47,22.69,2.500,1.60,50.0,0.56
6341.00,2900.09,6281.77,22.70,2.500,1.60,50.0,0.56
6342.00,2901.05,6284.08,22.71,2.500,1.60,50.0,0.56
6343.00,2902.02,6286.39,22.71,2.500,1.60,50.0,0.55
6344.00,2902.99,6288.69,22.72,2.500,1.60,50.0,0.55
6345.00,2903.95,6291.00,22.73,2.500,1.60,50.0,0.55
6346.00,2904.92,6293.30,22.74,2.500,1.60,50.0,0.55
6347.00,2905.88,6295.61,22.75,2.500,1.60,50.0,0.55
6348.00,2906.85,6297.92,22.76,2.500,1.59,50.0,0.55
6349.00,2907.82,6300.22,22.77,2.500,1.59,50.0,0.55
6350.00,2908.78,6302.53,22.78,2.500,1.59,50.0,0.55
6351.00,2909.75,6304.83,22.79,2.500,1.59,50.0,0.55
6352.00,2910.72,6307.14,22.80,2.500,1.59,50.0,0.55
6353.00,2911.69,6309.44,22.81,2.500,1.59,50.0,0.55
6354.00,2912.66,6311.75,22.82,2.500,1.59,50.0,0.55
6355.00,2913.63,6314.05,22.82,2.500,1.59,50.0,0.55
6356.00,2914.60,6316.35,22.83,2.500,1.59,50.0,0.55
6357.00,2915.57,6318.66,22.84,2.500,1.59,50.0,0.55
6358.00,2916.54,6320.96,22.85,2.500,1.59,50.0,0.55
6359.00,2917.51,6323.27,22.86,2.500,1.59,50.0,0.55
6360.00,2918.48,6325.57,22.87,2.500,1.59,50.0,0.55
6361.00,2919.45,6327.87,22.88,2.500,1.59,50.0,0.55
6362.00,2920.42,6330.18,22.89,2.500,1.59,50.0,0.55
6363.00,2921.40,6332.48,22.90,2.500,1.58,50.0,0.55
6364.00,2922.37,6334.78,22.91,2.500,1.58,50.0,0.55
6365.00,2923.34,6337.08,22.92,2.500,1.58,50.0,0.55
6366.00,2924.32,6339.39,22.93,2.500,1.58,50.0,0.55
6367.00,2925.29,6341.69,22.94,2.500,1.58,50.0,0.55
6368.00,2926.26,6343.99,22.94,2.500,1.58,50.0,0.55
6369.00,2927.24,6346.29,22.95,2.500,1.58,50.0,0.55
6370.00,2928.21,6348.60,22.96,2.500,1.58,50.0,0.55
6371.00,2929.19,6350.90,22.97,2.500,1.58,50.0,0.55
6372.00,2930.17,6353.20,22.98,2.500,1.58,50.0,0.55
6373.00,2931.14,6355.50,22.99,2.500,1.58,50.0,0.55
6374.00,2932.12,6357.80,23.00,2.500,1.58,50.0,0.55
6375.00,2933.09,6360.10,23.01,2.500,1.58,50.0,0.55
6376.00,2934.07,6362.41,23.02,2.500,1.58,50.0,0.55
6377.00,2935.05,6364.71,23.03,2.500,1.58,50.0,0.55
6378.00,2936.03,6367.01,23.04,2.500,1.57,50.0,0.55
6379.00,2937.01,6369.31,23.04,2.500,1.57,50.0,0.55
6380.00,2937.98,6371.61,23.05,2.500,1.57,50.0,0.55
6381.00,2938.96,6373.91,23.06,2.500,1.57,50.0,0.55
6382.00,2939.94,6376.21,23.07,2.500,1.57,50.0,0.55
6383.00,2940.92,6378.51,23.08,2.500,1.57,50.0,0.55
6384.00,2941.90,6380.81,23.09,2.500,1.57,50.0,0.55
6385.00,2942.88,6383.11,23.10,2.500,1.57,50.0,0.55
6386.00,2943.86,6385.41,23.11,2.500,1.57,50.0,0.54
6387.00,2944.84,6387.71,23.12,2.500,1.57,50.0,0.54
6388.00,2945.83,6390.01,23.13,2.500,1.57,50.0,0.54
6389.00,2946.81,6392.31,23.14,2.500,1.57,50.0,0.54
6390.00,2947.79,6394.61,23.14,2.500,1.57,50.0,0.54
6391.00,2948.77,6396.90,23.15,2.500,1.57,50.0,0.54
6392.00,2949.76,6399.20,23.16,2.500,1.57,50.0,0.54
6393.00,2950.74,6401.50,23.17,2.500,1.56,50.0,0.54
6394.00,2951.72,6403.80,23.18,2.500,1.56,50.0,0.54
6395.00,2952.71,6406.10,23.19,2.500,1.56,50.0,0.54
6396.00,2953.69,6408.40,23.20,2.500,1.56,50.0,0.54
6397.00,2954.68,6410.69,23.21,2.500,1.56,50.0,0.54
6398.00,2955.66,6412.99,23.22,2.500,1.56,50.0,0.54
6399.00,2956.65,6415.29,23.23,2.500,1.56,50.0,0.54
6400.00,2957.63,6417.59,23.24,2.500,1.56,50.0,0.54
6401.00,2958.62,6419.88,23.24,2.500,1.56,50.0,0.54
6402.00,2959.61,6422.18,23.25,2.500,1.56,50.0,0.54
6403.00,2960.59,6424.48,23.26,2.500,1.56,50.0,0.54
6404.00,2961.58,6426.77,23.27,2.500,1.56,50.0,0.54
6405.00,2962.57,6429.07,23.28,2.500,1.56,50.0,0.54
6406.00,2963.56,6431.37,23.29,2.500,1.56,50.0,0.54
6407.00,2964.54,6433.66,23.30,2.500,1.56,50.0,0.54
6408.00,2965.53,6435.96,23.31,2.500,1.55,50.0,0.54
6409.00,2966.52,6438.26,23.32,2.500,1.55,50.0,0.54
6410.00,2967.51,6440.55,23.33,2.500,1.55,50.0,0.54
6411.00,2968.50,6442.85,23.33,2.500,1.55,50.0,0.54
6412.00,2969.49,6445.14,23.34,2.500,1.55,50.0,0.54
6413.00,2970.48,6447.44,23.35,2.500,1.55,50.0,0.54
6414.00,2971.47,6449.73,23.36,2.500,1.55,50.0,0.54
6415.00,2972.46,6452.03,23.37,2.500,1.55,50.0,0.54
6416.00,2973.46,6454.32,23.38,2.500,1.55,50.0,0.54
6417.00,2974.45,6456.62,23.39,2.500,1.55,50.0,0.54
6418.00,2975.44,6458.91,23.40,2.500,1.55,50.0,0.54
6419.00,2976.43,6461.21,23.41,2.500,1.55,50.0,0.54
6420.00,2977.43,6463.50,23.41,2.500,1.55,50.0,0.54
6421.00,2978.42,6465.80,23.42,2.500,1.55,50.0,0.54
6422.00,2979.41,6468.09,23.43,2.500,1.55,50.0,0.54
6423.00,2980.41,6470.38,23.44,2.500,1.54,50.0,0.54
6424.00,2981.40,6472.68,23.45,2.500,1.54,50.0,0.54
6425.00,2982.40,6474.97,23.46,2.500,1.54,50.0,0.54
6426.00,2983.39,6477.26,23.47,2.500,1.54,50.0,0.54
6427.00,2984.39,6479.56,23.48,2.500,1.54,50.0,0.54
6428.00,2985.38,6481.85,23.49,2.500,1.54,50.0,0.54
6429.00,2986.38,6484.14,23.50,2.500,1.54,50.0,0.53
6430.00,2987.38,6486.44,23.50,2.500,1.54,50.0,0.53
6431.00,2988.37,6488.73,23.51,2.500,1.54,50.0,0.53
6432.00,2989.37,6491.02,23.52,2.500,1.54,50.0,0.53
6433.00,2990.37,6493.31,23.53,2.500,1.54,50.0,0.53
6434.00,2991.37,6495.61,23.54,2.500,1.54,50.0,0.53
6435.00,2992.37,6497.90,23.55,2.500,1.54,50.0,0.53
6436.00,2993.36,6500.19,23.56,2.500,1.54,50.0,0.53
6437.00,2994.36,6502.48,23.57,2.500,1.54,50.0,0.53
6438.00,2995.36,6504.77,23.58,2.500,1.53,50.0,0.53
6439.00,2996.36,6507.06,23.58,2.500,1.53,50.0,0.53
6440.00,2997.36,6509.35,23.59,2.500,1.53,50.0,0.53
