time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
3982.00,7358.40,-997.27,59.16,2.488,0.00,50.0,-0.03
3983.00,7360.54,-995.99,59.16,2.489,0.00,50.0,-0.03
3984.00,7362.68,-994.72,59.16,2.489,0.00,50.0,-0.03
3985.00,7364.81,-993.44,59.16,2.489,0.00,50.0,-0.03
3986.00,7366.95,-992.16,59.15,2.489,0.00,50.0,-0.02
3987.00,7369.09,-990.89,59.15,2.489,0.00,50.0,-0.02
3988.00,7371.23,-989.61,59.15,2.490,0.00,50.0,-0.02
3989.00,7373.36,-988.33,59.15,2.490,0.00,50.0,-0.02
3990.00,7375.50,-987.06,59.15,2.490,0.00,50.0,-0.02
3991.00,7377.64,-985.78,59.15,2.490,5.00,50.0,0.04
3992.00,7379.78,-984.50,59.16,2.490,5.00,50.0,0.09
3993.00,7381.92,-983.23,59.16,2.491,5.00,50.0,0.15
3994.00,7384.06,-981.95,59.16,2.491,5.00,50.0,0.20
3995.00,7386.19,-980.67,59.17,2.491,5.00,50.0,0.25
3996.00,7388.33,-979.39,59.17,2.491,5.00,50.0,0.30
3997.00,7390.47,-978.12,59.18,2.491,5.00,50.0,0.35
3998.00,7392.61,-976.84,59.18,2.492,5.00,50.0,0.39
3999.00,7394.75,-975.56,59.19,2.492,5.00,50.0,0.44
4000.00,7396.89,-974.29,59.20,2.492,5.00,50.0,0.48
4001.00,7399.03,-973.01,59.21,2.492,5.00,50.0,0.52
4002.00,7401.17,-971.74,59.22,2.492,5.00,50.0,0.56
4003.00,7403.31,-970.46,59.23,2.492,5.00,50.0,0.60
4004.00,7405.46,-969.19,59.24,2.493,5.00,50.0,0.63
4005.00,7407.60,-967.91,59.25,2.493,5.00,50.0,0.67
4006.00,7409.74,-966.64,59.26,2.493,5.00,50.0,0.71
4007.00,7411.88,-965.36,59.27,2.493,5.00,50.0,0.74
4008.00,7414.03,-964.09,59.28,2.493,5.00,50.0,0.77
4009.00,7416.17,-962.81,59.30,2.493,5.00,50.0,0.80
4010.00,7418.31,-961.54,59.31,2.493,10.00,50.0,0.89
4011.00,7420.46,-960.27,59.33,2.494,10.00,50.0,0.98
4012.00,7422.60,-959.00,59.35,2.494,10.00,50.0,1.06
4013.00,7424.75,-957.72,59.37,2.494,10.00,50.0,1.14
4014.00,7426.89,-956.45,59.39,2.494,10.00,50.0,1.21
4015.00,7429.04,-955.18,59.41,2.494,10.00,50.0,1.29
4016.00,7431.19,-953.91,59.43,2.494,10.00,50.0,1.36
4017.00,7433.33,-952.65,59.45,2.494,10.00,50.0,1.43
4018.00,7435.48,-951.38,59.48,2.494,10.00,50.0,1.49
4019.00,7437.63,-950.11,59.50,2.494,10.00,50.0,1.56
4020.00,7439.78,-948.85,59.53,2.495,10.00,50.0,1.62
4021.00,7441.93,-947.58,59.56,2.495,10.00,50.0,1.68
4022.00,7444.08,-946.32,59.59,2.495,10.00,50.0,1.74
4023.00,7446.23,-945.05,59.62,2.495,10.00,50.0,1.80
4024.00,7448.39,-943.79,59.65,2.495,10.00,50.0,1.85
4025.00,7450.54,-942.53,59.68,2.495,10.00,50.0,1.90
4026.00,7452.69,-941.27,59.71,2.495,15.00,50.0,2.01
4027.00,7454.85,-940.01,59.75,2.495,15.00,50.0,2.11
4028.00,7457.00,-938.76,59.79,2.495,15.00,50.0,2.22
4029.00,7459.16,-937.50,59.82,2.495,15.00,50.0,2.31
4030.00,7461.32,-936.25,59.86,2.496,15.00,50.0,2.41
4031.00,7463.48,-934.99,59.91,2.496,15.00,50.0,2.50
4032.00,7465.64,-933.74,59.95,2.496,15.00,50.0,2.59
4033.00,7467.80,-932.49,59.99,2.496,15.00,50.0,2.67
4034.00,7469.96,-931.24,60.04,2.496,15.00,50.0,2.75
4035.00,7472.12,-930.00,60.09,2.496,15.00,50.0,2.83
4036.00,7474.28,-928.75,60.14,2.496,15.00,50.0,2.91
4037.00,7476.45,-927.51,60.19,2.496,15.00,50.0,2.99
4038.00,7478.61,-926.27,60.24,2.496,15.00,50.0,3.06
4039.00,7480.78,-925.03,60.29,2.496,15.00,50.0,3.13
4040.00,7482.95,-923.79,60.34,2.496,15.00,50.0,3.19
4041.00,7485.12,-922.56,60.40,2.496,15.00,50.0,3.26
4042.00,7487.29,-921.32,60.45,2.497,15.00,50.0,3.32
4043.00,7489.46,-920.09,60.51,2.497,15.00,50.0,3.38
4044.00,7491.63,-918.86,60.57,2.497,15.00,50.0,3.44
4045.00,7493.81,-917.64,60.62,2.497,15.00,50.0,3.50
4046.00,7495.98,-916.41,60.68,2.497,15.00,50.0,3.55
4047.00,7498.16,-915.19,60.74,2.497,15.00,50.0,3.61
4048.00,7500.34,-913.97,60.80,2.497,15.00,50.0,3.66
4049.00,7502.52,-912.75,60.87,2.497,15.00,50.0,3.71
4050.00,7504.70,-911.53,60.93,2.497,15.00,50.0,3.75
4051.00,7506.88,-910.32,60.99,2.497,15.00,50.0,3.80
4052.00,7509.07,-909.11,61.06,2.497,15.00,50.0,3.85
4053.00,7511.25,-907.90,61.12,2.497,15.00,50.0,3.89
4054.00,7513.44,-906.69,61.19,2.497,15.00,50.0,3.93
4055.00,7515.63,-905.49,61.25,2.497,15.00,50.0,3.97
4056.00,7517.82,-904.29,61.32,2.497,15.00,50.0,4.01
4057.00,7520.01,-903.09,61.39,2.497,15.00,50.0,4.05
4058.00,7522.20,-901.90,61.45,2.497,15.00,50.0,4.08
4059.00,7524.39,-900.70,61.52,2.498,15.00,50.0,4.12
4060.00,7526.59,-899.51,61.59,2.498,15.00,50.0,4.15
4061.00,7528.79,-898.32,61.66,2.498,20.00,50.0,4.24
4062.00,7530.98,-897.14,61.74,2.498,20.00,50.0,4.33
4063.00,7533.18,-895.95,61.81,2.498,20.00,50.0,4.42
4064.00,7535.39,-894.77,61.88,2.498,20.00,50.0,4.50
4065.00,7537.59,-893.60,61.96,2.498,20.00,50.0,4.58
4066.00,7539.79,-892.42,62.04,2.498,20.00,50.0,4.65
4067.00,7542.00,-891.25,62.12,2.498,20.00,50.0,4.72
4068.00,7544.21,-890.08,62.20,2.498,20.00,50.0,4.80
4069.00,7546.42,-888.92,62.28,2.498,20.00,50.0,4.86
4070.00,7548.63,-887.76,62.36,2.498,20.00,50.0,4.93
4071.00,7550.84,-886.60,62.44,2.498,20.00,50.0,5.00
4072.00,7553.06,-885.44,62.53,2.498,20.00,50.0,5.06
4073.00,7555.27,-884.29,62.61,2.498,20.00,50.0,5.12
4074.00,7557.49,-883.14,62.70,2.498,20.00,50.0,5.18
4075.00,7559.71,-881.99,62.79,2.498,20.00,50.0,5.23
4076.00,7561.93,-880.85,62.87,2.498,20.00,50.0,5.29
4077.00,7564.16,-879.71,62.96,2.498,20.00,50.0,5.34
4078.00,7566.38,-878.58,63.05,2.498,20.00,50.0,5.39
4079.00,7568.61,-877.44,63.14,2.498,20.00,50.0,5.44
4080.00,7570.84,-876.32,63.24,2.498,25.00,50.0,5.54
4081.00,7573.07,-875.19,63.33,2.498,25.00,50.0,5.64
4082.00,7575.30,-874.07,63.43,2.498,25.00,50.0,5.74
4083.00,7577.54,-872.95,63.52,2.498,25.00,50.0,5.83
4084.00,7579.77,-871.84,63.62,2.499,25.00,50.0,5.93
4085.00,7582.01,-870.73,63.72,2.499,25.00,50.0,6.01
4086.00,7584.25,-869.62,63.82,2.499,25.00,50.0,6.10
4087.00,7586.49,-868.52,63.93,2.499,25.00,50.0,6.18
4088.00,7588.74,-867.42,64.03,2.499,25.00,50.0,6.26
4089.00,7590.98,-866.33,64.14,2.499,25.00,50.0,6.34
4090.00,7593.23,-865.24,64.24,2.499,25.00,50.0,6.41
4091.00,7595.48,-864.15,64.35,2.499,25.00,50.0,6.48
4092.00,7597.74,-863.07,64.46,2.499,25.00,50.0,6.55
4093.00,7599.99,-861.99,64.57,2.499,25.00,50.0,6.62
4094.00,7602.25,-860.92,64.68,2.499,25.00,50.0,6.69
4095.00,7604.51,-859.85,64.79,2.499,25.00,50.0,6.75
4096.00,7606.77,-858.79,64.91,2.499,25.00,50.0,6.81
4097.00,7609.03,-857.73,65.02,2.499,25.00,50.0,6.87
4098.00,7611.29,-856.67,65.14,2.499,25.00,50.0,6.93
4099.00,7613.56,-855.62,65.25,2.499,25.00,50.0,6.98
4100.00,7615.83,-854.58,65.37,2.499,25.00,50.0,7.03
4101.00,7618.10,-853.53,65.49,2.499,25.00,50.0,7.08
4102.00,7620.38,-852.50,65.61,2.499,25.00,50.0,7.13
4103.00,7622.65,-851.47,65.73,2.499,25.00,50.0,7.18
4104.00,7624.93,-850.44,65.85,2.499,25.00,50.0,7.23
4105.00,7627.21,-849.42,65.97,2.499,25.00,50.0,7.27
4106.00,7629.49,-848.40,66.09,2.499,25.00,50.0,7.32
4107.00,7631.78,-847.39,66.21,2.499,25.00,50.0,7.36
4108.00,7634.07,-846.38,66.34,2.499,25.00,50.0,7.40
4109.00,7636.35,-845.37,66.46,2.499,25.00,50.0,7.44
4110.00,7638.65,-844.38,66.59,2.499,25.00,50.0,7.48
4111.00,7640.94,-843.38,66.71,2.499,25.00,50.0,7.51
4112.00,7643.23,-842.40,66.84,2.499,25.00,50.0,7.55
4113.00,7645.53,-841.41,66.96,2.499,25.00,50.0,7.58
4114.00,7647.83,-840.43,67.09,2.499,25.00,50.0,7.61
4115.00,7650.13,-839.46,67.22,2.499,25.00,50.0,7.65
4116.00,7652.44,-838.49,67.35,2.499,25.00,50.0,7.68
4117.00,7654.74,-837.53,67.47,2.499,25.00,50.0,7.71
4118.00,7657.05,-836.57,67.60,2.499,25.00,50.0,7.74
4119.00,7659.36,-835.62,67.73,2.499,25.00,50.0,7.76
4120.00,7661.68,-834.67,67.86,2.499,25.00,50.0,7.79
4121.00,7663.99,-833.73,67.99,2.499,25.00,50.0,7.82
4122.00,7666.31,-832.80,68.12,2.499,25.00,50.0,7.84
4123.00,7668.63,-831.86,68.26,2.499,25.00,50.0,7.87
4124.00,7670.95,-830.94,68.39,2.499,25.00,50.0,7.89
4125.00,7673.27,-830.02,68.52,2.499,25.00,50.0,7.91
4126.00,7675.60,-829.10,68.65,2.499,25.00,50.0,7.93
4127.00,7677.93,-828.19,68.78,2.499,25.00,50.0,7.96
4128.00,7680.26,-827.29,68.92,2.499,25.00,50.0,7.98
4129.00,7682.59,-826.39,69.05,2.499,25.00,50.0,8.00
4130.00,7684.92,-825.50,69.18,2.499,25.00,50.0,8.02
4131.00,7687.26,-824.61,69.32,2.499,25.00,50.0,8.03
4132.00,7689.60,-823.72,69.45,2.499,25.00,50.0,8.05
4133.00,7691.94,-822.85,69.59,2.499,25.00,50.0,8.07
4134.00,7694.28,-821.98,69.72,2.499,25.00,50.0,8.09
4135.00,7696.63,-821.11,69.86,2.499,25.00,50.0,8.10
4136.00,7698.97,-820.25,69.99,2.499,25.00,50.0,8.12
4137.00,7701.32,-819.39,70.13,2.499,25.00,50.0,8.13
4138.00,7703.67,-818.54,70.26,2.500,25.00,50.0,8.15
4139.00,7706.02,-817.70,70.40,2.500,25.00,50.0,8.16
4140.00,7708.38,-816.86,70.53,2.500,25.00,50.0,8.18
4141.00,7710.74,-816.03,70.67,2.500,25.00,50.0,8.19
4142.00,7713.09,-815.20,70.81,2.500,25.00,50.0,8.20
4143.00,7715.45,-814.38,70.94,2.500,25.00,50.0,8.21
4144.00,7717.82,-813.56,71.08,2.500,25.00,50.0,8.23
4145.00,7720.18,-812.75,71.22,2.500,25.00,50.0,8.24
4146.00,7722.55,-811.95,71.36,2.500,25.00,50.0,8.25
4147.00,7724.92,-811.15,71.49,2.500,25.00,50.0,8.26
4148.00,7727.29,-810.35,71.63,2.500,25.00,50.0,8.27
4149.00,7729.66,-809.57,71.77,2.500,25.00,50.0,8.28
4150.00,7732.03,-808.79,71.91,2.500,25.00,50.0,8.29
4151.00,7734.41,-808.01,72.05,2.500,25.00,50.0,8.30
4152.00,7736.79,-807.24,72.18,2.500,25.00,50.0,8.31
4153.00,7739.17,-806.47,72.32,2.500,25.00,50.0,8.32
4154.00,7741.55,-805.71,72.46,2.500,25.00,50.0,8.32
4155.00,7743.93,-804.96,72.60,2.500,25.00,50.0,8.33
4156.00,7746.32,-804.21,72.74,2.500,25.00,50.0,8.34
4157.00,7748.70,-803.47,72.88,2.500,25.00,50.0,8.35
4158.00,7751.09,-802.74,73.02,2.500,25.00,50.0,8.36
4159.00,7753.48,-802.01,73.16,2.500,25.00,50.0,8.36
4160.00,7755.88,-801.28,73.30,2.500,25.00,50.0,8.37
4161.00,7758.27,-800.56,73.44,2.500,25.00,50.0,8.38
4162.00,7760.67,-799.85,73.58,2.500,25.00,50.0,8.38
4163.00,7763.06,-799.14,73.72,2.500,25.00,50.0,8.39
4164.00,7765.46,-798.44,73.86,2.500,25.00,50.0,8.40
4165.00,7767.87,-797.75,74.00,2.500,25.00,50.0,8.40
4166.00,7770.27,-797.06,74.14,2.500,25.00,50.0,8.41
4167.00,7772.67,-796.38,74.28,2.500,25.00,50.0,8.41
4168.00,7775.08,-795.70,74.42,2.500,25.00,50.0,8.42
4169.00,7777.49,-795.03,74.56,2.500,25.00,50.0,8.42
4170.00,7779.90,-794.36,74.70,2.500,25.00,50.0,8.43
4171.00,7782.31,-793.70,74.84,2.500,25.00,50.0,8.43
4172.00,7784.72,-793.05,74.98,2.500,25.00,50.0,8.44
4173.00,7787.13,-792.40,75.12,2.500,25.00,50.0,8.44
4174.00,7789.55,-791.76,75.26,2.500,25.00,50.0,8.45
4175.00,7791.97,-791.12,75.40,2.500,25.00,50.0,8.45
4176.00,7794.39,-790.49,75.54,2.500,25.00,50.0,8.45
4177.00,7796.81,-789.87,75.68,2.500,25.00,50.0,8.46
4178.00,7799.23,-789.25,75.82,2.500,25.00,50.0,8.46
4179.00,7801.65,-788.64,75.97,2.500,25.00,50.0,8.47
4180.00,7804.08,-788.03,76.11,2.500,25.00,50.0,8.47
4181.00,7806.50,-787.43,76.25,2.500,25.00,50.0,8.47
4182.00,7808.93,-786.84,76.39,2.500,25.00,50.0,8.48
4183.00,7811.36,-786.25,76.53,2.500,25.00,50.0,8.48
4184.00,7813.79,-785.67,76.67,2.500,25.00,50.0,8.48
4185.00,7816.23,-785.09,76.81,2.500,20.00,50.0,8.43
4186.00,7818.66,-784.52,76.95,2.500,20.00,50.0,8.38
4187.00,7821.10,-783.96,77.09,2.500,20.00,50.0,8.33
4188.00,7823.53,-783.40,77.23,2.500,15.00,50.0,8.22
4189.00,7825.97,-782.84,77.36,2.500,15.00,50.0,8.12
4190.00,7828.41,-782.30,77.50,2.500,15.00,50.0,8.02
4191.00,7830.85,-781.76,77.63,2.500,10.00,50.0,7.86
4192.00,7833.29,-781.22,77.76,2.500,10.00,50.0,7.72
4193.00,7835.73,-780.69,77.88,2.500,10.00,50.0,7.57
4194.00,7838.18,-780.17,78.01,2.500,5.00,50.0,7.38
4195.00,7840.62,-779.65,78.13,2.500,5.00,50.0,7.19
4196.00,7843.07,-779.13,78.24,2.500,5.00,50.0,7.01
4197.00,7845.52,-778.62,78.35,2.500,0.00,50.0,6.77
4198.00,7847.97,-778.12,78.46,2.500,0.00,50.0,6.55
4199.00,7850.42,-777.62,78.57,2.500,0.00,50.0,6.33
4200.00,7852.87,-777.12,78.67,2.500,-5.00,50.0,6.06
4201.00,7855.32,-776.63,78.77,2.500,-5.00,50.0,5.80
4202.00,7857.77,-776.14,78.86,2.500,-5.00,50.0,5.55
4203.00,7860.22,-775.66,78.95,2.500,-10.00,50.0,5.25
4204.00,7862.68,-775.18,79.03,2.500,-10.00,50.0,4.96
4205.00,7865.13,-774.71,79.11,2.500,-10.00,50.0,4.68
4206.00,7867.58,-774.23,79.18,2.500,-15.00,50.0,4.36
4207.00,7870.04,-773.76,79.25,2.500,-15.00,50.0,4.04
4208.00,7872.50,-773.30,79.31,2.500,-15.00,50.0,3.73
4209.00,7874.95,-772.83,79.37,2.500,-20.00,50.0,3.38
4210.00,7877.41,-772.37,79.42,2.500,-20.00,50.0,3.04
4211.00,7879.87,-771.91,79.46,2.500,-20.00,50.0,2.71
4212.00,7882.32,-771.46,79.50,2.500,-25.00,50.0,2.33
4213.00,7884.78,-771.00,79.53,2.500,-25.00,50.0,1.97
4214.00,7887.24,-770.55,79.56,2.500,-25.00,50.0,1.62
4215.00,7889.70,-770.09,79.58,2.500,-30.00,50.0,1.22
4216.00,7892.16,-769.64,79.60,2.500,-30.00,50.0,0.84
4217.00,7894.62,-769.19,79.60,2.500,-30.00,50.0,0.47
4218.00,7897.08,-768.74,79.60,2.500,-35.00,50.0,0.05
4219.00,7899.53,-768.29,79.60,2.500,-35.00,50.0,-0.35
4220.00,7901.99,-767.84,79.59,2.500,-35.00,50.0,-0.74
4221.00,7904.45,-767.39,79.57,2.500,-35.00,50.0,-1.11
4222.00,7906.91,-766.93,79.54,2.500,-35.00,50.0,-1.48
4223.00,7909.37,-766.48,79.51,2.500,-35.00,50.0,-1.83
4224.00,7911.83,-766.02,79.48,2.500,-35.00,50.0,-2.17
4225.00,7914.28,-765.57,79.43,2.500,-35.00,50.0,-2.49
4226.00,7916.74,-765.11,79.39,2.500,-35.00,50.0,-2.81
4227.00,7919.20,-764.65,79.34,2.500,-35.00,50.0,-3.12
4228.00,7921.66,-764.19,79.28,2.500,-35.00,50.0,-3.41
4229.00,7924.11,-763.72,79.22,2.500,-35.00,50.0,-3.70
4230.00,7926.57,-763.25,79.15,2.500,-35.00,50.0,-3.98
4231.00,7929.02,-762.78,79.08,2.500,-35.00,50.0,-4.24
4232.00,7931.48,-762.31,79.00,2.500,-35.00,50.0,-4.50
4233.00,7933.93,-761.83,78.93,2.500,-35.00,50.0,-4.75
4234.00,7936.39,-761.35,78.84,2.500,-35.00,50.0,-4.99
4235.00,7938.84,-760.87,78.76,2.500,-35.00,50.0,-5.23
4236.00,7941.29,-760.38,78.66,2.500,-35.00,50.0,-5.45
4237.00,7943.74,-759.89,78.57,2.500,-35.00,50.0,-5.67
4238.00,7946.19,-759.39,78.47,2.500,-35.00,50.0,-5.88
4239.00,7948.64,-758.89,78.37,2.500,-35.00,50.0,-6.09
4240.00,7951.09,-758.39,78.27,2.500,-35.00,50.0,-6.28
4241.00,7953.54,-757.88,78.16,2.500,-35.00,50.0,-6.47
4242.00,7955.98,-757.37,78.05,2.500,-35.00,50.0,-6.66
4243.00,7958.43,-756.85,77.93,2.500,-35.00,50.0,-6.84
4244.00,7960.87,-756.33,77.82,2.500,-35.00,50.0,-7.01
4245.00,7963.32,-755.80,77.70,2.500,-35.00,50.0,-7.17
4246.00,7965.76,-755.27,77.57,2.500,-35.00,50.0,-7.34
4247.00,7968.20,-754.73,77.45,2.500,-35.00,50.0,-7.49
4248.00,7970.64,-754.19,77.32,2.500,-35.00,50.0,-7.64
4249.00,7973.08,-753.64,77.19,2.500,-35.00,50.0,-7.79
4250.00,7975.52,-753.08,77.06,2.500,-35.00,50.0,-7.93
4251.00,7977.96,-752.52,76.93,2.500,-35.00,50.0,-8.06
4252.00,7980.39,-751.96,76.79,2.500,-35.00,50.0,-8.19
4253.00,7982.82,-751.39,76.65,2.500,-35.00,50.0,-8.32
4254.00,7985.26,-750.81,76.51,2.500,-35.00,50.0,-8.44
4255.00,7987.69,-750.23,76.37,2.500,-35.00,50.0,-8.56
4256.00,7990.12,-749.64,76.22,2.500,-35.00,50.0,-8.68
4257.00,7992.55,-749.04,76.08,2.500,-35.00,50.0,-8.79
4258.00,7994.97,-748.44,75.93,2.500,-35.00,50.0,-8.89
4259.00,7997.40,-747.83,75.78,2.500,-35.00,50.0,-9.00
4260.00,7999.82,-747.22,75.63,2.500,-35.00,50.0,-9.10
4261.00,8002.24,-746.60,75.47,2.500,-35.00,50.0,-9.19
4262.00,8004.66,-745.97,75.32,2.500,-35.00,50.0,-9.29
4263.00,8007.08,-745.34,75.16,2.500,-35.00,50.0,-9.38
4264.00,8009.50,-744.70,75.00,2.500,-35.00,50.0,-9.47
4265.00,8011.91,-744.05,74.84,2.500,-35.00,50.0,-9.55
4266.00,8014.32,-743.40,74.68,2.500,-35.00,50.0,-9.63
4267.00,8016.74,-742.74,74.52,2.500,-35.00,50.0,-9.71
4268.00,8019.15,-742.07,74.36,2.500,-35.00,50.0,-9.79
4269.00,8021.55,-741.40,74.19,2.500,-35.00,50.0,-9.86
4270.00,8023.96,-740.71,74.03,2.500,-35.00,50.0,-9.93
4271.00,8026.36,-740.03,73.86,2.500,-35.00,50.0,-10.00
4272.00,8028.76,-739.33,73.69,2.500,-35.00,50.0,-10.07
4273.00,8031.16,-738.63,73.53,2.500,-35.00,50.0,-10.13
4274.00,8033.56,-737.92,73.36,2.500,-35.00,50.0,-10.19
4275.00,8035.95,-737.20,73.19,2.500,-35.00,50.0,-10.25
4276.00,8038.35,-736.48,73.01,2.500,-35.00,50.0,-10.31
4277.00,8040.74,-735.75,72.84,2.500,-35.00,50.0,-10.37
4278.00,8043.13,-735.01,72.67,2.500,-35.00,50.0,-10.42
4279.00,8045.51,-734.27,72.49,2.500,-35.00,50.0,-10.48
4280.00,8047.90,-733.52,72.32,2.500,-35.00,50.0,-10.53
4281.00,8050.28,-732.76,72.14,2.500,-35.00,50.0,-10.58
4282.00,8052.66,-731.99,71.96,2.500,-35.00,50.0,-10.62
4283.00,8055.04,-731.22,71.79,2.500,-35.00,50.0,-10.67
4284.00,8057.41,-730.43,71.61,2.500,-35.00,50.0,-10.71
4285.00,8059.78,-729.65,71.43,2.500,-35.00,50.0,-10.76
4286.00,8062.15,-728.85,71.25,2.500,-35.00,50.0,-10.80
4287.00,8064.52,-728.05,71.07,2.500,-35.00,50.0,-10.84
4288.00,8066.89,-727.24,70.89,2.500,-35.00,50.0,-10.88
4289.00,8069.25,-726.42,70.70,2.500,-35.00,50.0,-10.91
4290.00,8071.61,-725.59,70.52,2.500,-35.00,50.0,-10.95
4291.00,8073.96,-724.76,70.34,2.500,-35.00,50.0,-10.99
4292.00,8076.32,-723.92,70.15,2.500,-35.00,50.0,-11.02
4293.00,8078.67,-723.07,69.97,2.500,-35.00,50.0,-11.05
4294.00,8081.02,-722.21,69.79,2.500,-35.00,50.0,-11.08
4295.00,8083.36,-721.35,69.60,2.500,-35.00,50.0,-11.11
4296.00,8085.71,-720.48,69.41,2.500,-35.00,50.0,-11.14
4297.00,8088.05,-719.60,69.23,2.500,-35.00,50.0,-11.17
4298.00,8090.39,-718.71,69.04,2.500,-35.00,50.0,-11.20
4299.00,8092.72,-717.82,68.85,2.500,-35.00,50.0,-11.23
4300.00,8095.05,-716.91,68.67,2.500,-35.00,50.0,-11.25
4301.00,8097.38,-716.00,68.48,2.500,-35.00,50.0,-11.28
4302.00,8099.71,-715.09,68.29,2.500,-35.00,50.0,-11.30
4303.00,8102.03,-714.16,68.10,2.500,-35.00,50.0,-11.32
4304.00,8104.35,-713.23,67.91,2.500,-35.00,50.0,-11.35
4305.00,8106.66,-712.29,67.72,2.500,-35.00,50.0,-11.37
4306.00,8108.98,-711.34,67.53,2.500,-35.00,50.0,-11.39
4307.00,8111.29,-710.39,67.34,2.500,-35.00,50.0,-11.41
4308.00,8113.60,-709.42,67.15,2.500,-35.00,50.0,-11.43
4309.00,8115.90,-708.45,66.96,2.500,-35.00,50.0,-11.45
4310.00,8118.20,-707.47,66.77,2.500,-35.00,50.0,-11.47
4311.00,8120.50,-706.49,66.58,2.500,-35.00,50.0,-11.49
4312.00,8122.79,-705.50,66.39,2.500,-35.00,50.0,-11.50
4313.00,8125.08,-704.49,66.20,2.500,-35.00,50.0,-11.52
4314.00,8127.37,-703.48,66.00,2.500,-35.00,50.0,-11.53
4315.00,8129.65,-702.47,65.81,2.500,-35.00,50.0,-11.55
4316.00,8131.93,-701.44,65.62,2.500,-35.00,50.0,-11.57
4317.00,8134.21,-700.41,65.43,2.500,-35.00,50.0,-11.58
4318.00,8136.48,-699.37,65.23,2.500,-35.00,50.0,-11.59
4319.00,8138.75,-698.32,65.04,2.500,-35.00,50.0,-11.61
4320.00,8141.02,-697.27,64.85,2.500,-35.00,50.0,-11.62
4321.00,8143.28,-696.21,64.65,2.500,-35.00,50.0,-11.63
4322.00,8145.54,-695.14,64.46,2.500,-35.00,50.0,-11.65
4323.00,8147.80,-694.06,64.26,2.500,-35.00,50.0,-11.66
4324.00,8150.05,-692.97,64.07,2.500,-35.00,50.0,-11.67
4325.00,8152.30,-691.88,63.87,2.500,-35.00,50.0,-11.68
4326.00,8154.54,-690.78,63.68,2.500,-35.00,50.0,-11.69
4327.00,8156.78,-689.67,63.48,2.500,-35.00,50.0,-11.70
4328.00,8159.02,-688.55,63.29,2.500,-35.00,50.0,-11.71
4329.00,8161.25,-687.43,63.09,2.500,-35.00,50.0,-11.72
4330.00,8163.48,-686.30,62.90,2.500,-35.00,50.0,-11.73
4331.00,8165.71,-685.16,62.70,2.500,-35.00,50.0,-11.74
4332.00,8167.93,-684.01,62.51,2.500,-35.00,50.0,-11.75
4333.00,8170.15,-682.86,62.31,2.500,-35.00,50.0,-11.76
4334.00,8172.36,-681.70,62.11,2.500,-35.00,50.0,-11.76
4335.00,8174.57,-680.53,61.92,2.500,-35.00,50.0,-11.77
4336.00,8176.78,-679.35,61.72,2.500,-35.00,50.0,-11.78
4337.00,8178.98,-678.17,61.53,2.500,-35.00,50.0,-11.79
4338.00,8181.18,-676.98,61.33,2.500,-35.00,50.0,-11.79
4339.00,8183.37,-675.78,61.13,2.500,-35.00,50.0,-11.80
4340.00,8185.56,-674.57,60.94,2.500,-35.00,50.0,-11.81
4341.00,8187.74,-673.35,60.74,2.500,-35.00,50.0,-11.81
4342.00,8189.93,-672.13,60.54,2.500,-35.00,50.0,-11.82
4343.00,8192.10,-670.90,60.34,2.500,-35.00,50.0,-11.83
4344.00,8194.28,-669.67,60.15,2.500,-35.00,50.0,-11.83
4345.00,8196.44,-668.42,59.95,2.500,-35.00,50.0,-11.84
4346.00,8198.61,-667.17,59.75,2.500,-35.00,50.0,-11.84
4347.00,8200.77,-665.91,59.56,2.500,-35.00,50.0,-11.85
4348.00,8202.92,-664.64,59.36,2.500,-35.00,50.0,-11.85
4349.00,8205.07,-663.37,59.16,2.500,-35.00,50.0,-11.86
4350.00,8207.22,-662.09,58.96,2.500,-35.00,50.0,-11.86
4351.00,8209.36,-660.80,58.76,2.500,-35.00,50.0,-11.87
4352.00,8211.50,-659.50,58.57,2.500,-35.00,50.0,-11.87
4353.00,8213.63,-658.20,58.37,2.500,-35.00,50.0,-11.88
4354.00,8215.76,-656.89,58.17,2.500,-35.00,50.0,-11.88
4355.00,8217.89,-655.57,57.97,2.500,-35.00,50.0,-11.88
4356.00,8220.00,-654.24,57.77,2.500,-35.00,50.0,-11.89
4357.00,8222.12,-652.91,57.58,2.500,-35.00,50.0,-11.89
4358.00,8224.23,-651.57,57.38,2.500,-35.00,50.0,-11.90
4359.00,8226.34,-650.22,57.18,2.500,-35.00,50.0,-11.90
4360.00,8228.44,-648.87,56.98,2.500,-35.00,50.0,-11.90
4361.00,8230.53,-647.51,56.78,2.500,-35.00,50.0,-11.91
4362.00,8232.62,-646.14,56.59,2.490,-30.00,40.0,-11.85
4363.00,8234.69,-644.78,56.39,2.480,-30.00,40.0,-11.80
4364.00,8236.74,-643.41,56.19,2.471,-30.00,40.0,-11.75
4365.00,8238.79,-642.04,56.00,2.461,-30.00,40.0,-11.70
4366.00,8240.82,-640.67,55.80,2.452,-30.00,40.0,-11.65
4367.00,8242.84,-639.29,55.61,2.443,-30.00,40.0,-11.61
4368.00,8244.85,-637.92,55.42,2.434,-30.00,40.0,-11.56
4369.00,8246.85,-636.54,55.23,2.425,-30.00,40.0,-11.52
4370.00,8248.83,-635.16,55.03,2.417,-30.00,40.0,-11.48
