time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4466.00,4798.41,11929.72,275.63,2.060,25.00,40.0,6.53
4467.00,4796.36,11929.92,275.74,2.058,25.00,40.0,6.60
4468.00,4794.32,11930.13,275.85,2.057,25.00,40.0,6.67
4469.00,4792.27,11930.34,275.96,2.056,25.00,40.0,6.73
4470.00,4790.23,11930.55,276.07,2.055,25.00,40.0,6.79
4471.00,4788.19,11930.77,276.19,2.054,25.00,40.0,6.85
4472.00,4786.14,11930.99,276.30,2.053,25.00,40.0,6.91
4473.00,4784.10,11931.22,276.42,2.052,25.00,40.0,6.96
4474.00,4782.07,11931.45,276.54,2.051,25.00,40.0,7.02
4475.00,4780.03,11931.68,276.65,2.050,25.00,40.0,7.07
4476.00,4778.00,11931.92,276.77,2.049,25.00,40.0,7.12
4477.00,4775.96,11932.16,276.89,2.048,25.00,40.0,7.17
4478.00,4773.93,11932.40,277.01,2.047,25.00,40.0,7.21
4479.00,4771.90,11932.65,277.13,2.046,25.00,40.0,7.26
4480.00,4769.87,11932.91,277.26,2.045,25.00,40.0,7.30
4481.00,4767.84,11933.17,277.38,2.044,25.00,40.0,7.35
4482.00,4765.82,11933.43,277.50,2.043,25.00,40.0,7.39
4483.00,4763.79,11933.70,277.63,2.042,25.00,40.0,7.43
4484.00,4761.77,11933.97,277.75,2.041,25.00,40.0,7.46
4485.00,4759.75,11934.24,277.87,2.041,25.00,40.0,7.50
4486.00,4757.73,11934.52,278.00,2.040,25.00,40.0,7.54
4487.00,4755.71,11934.80,278.13,2.039,25.00,40.0,7.57
4488.00,4753.69,11935.09,278.25,2.038,25.00,40.0,7.60
4489.00,4751.67,11935.39,278.38,2.037,25.00,40.0,7.64
4490.00,4749.66,11935.68,278.51,2.037,25.00,40.0,7.67
4491.00,4747.64,11935.98,278.64,2.036,25.00,40.0,7.70
4492.00,4745.63,11936.29,278.77,2.035,25.00,40.0,7.73
4493.00,4743.62,11936.60,278.89,2.035,25.00,40.0,7.76
4494.00,4741.61,11936.91,279.02,2.034,25.00,40.0,7.78
4495.00,4739.60,11937.23,279.15,2.033,25.00,40.0,7.81
4496.00,4737.60,11937.56,279.29,2.033,25.00,40.0,7.83
4497.00,4735.59,11937.88,279.42,2.032,25.00,40.0,7.86
4498.00,4733.59,11938.22,279.55,2.031,25.00,40.0,7.88
4499.00,4731.58,11938.55,279.68,2.031,25.00,40.0,7.91
4500.00,4729.58,11938.89,279.81,2.030,25.00,40.0,7.93
4501.00,4727.58,11939.24,279.94,2.029,25.00,40.0,7.95
4502.00,4725.59,11939.59,280.08,2.029,25.00,40.0,7.97
4503.00,4723.59,11939.95,280.21,2.028,25.00,40.0,7.99
4504.00,4721.59,11940.30,280.34,2.028,25.00,40.0,8.01
4505.00,4719.60,11940.67,280.48,2.027,25.00,40.0,8.03
4506.00,4717.61,11941.04,280.61,2.027,25.00,40.0,8.05
4507.00,4715.61,11941.41,280.75,2.026,25.00,40.0,8.06
4508.00,4713.62,11941.79,280.88,2.026,25.00,40.0,8.08
4509.00,4711.64,11942.17,281.02,2.025,25.00,40.0,8.10
4510.00,4709.65,11942.56,281.15,2.025,25.00,40.0,8.11
4511.00,4707.66,11942.95,281.29,2.024,25.00,40.0,8.13
4512.00,4705.68,11943.34,281.42,2.024,25.00,40.0,8.14
4513.00,4703.69,11943.75,281.56,2.023,25.00,40.0,8.16
4514.00,4701.71,11944.15,281.69,2.023,25.00,40.0,8.17
4515.00,4699.73,11944.56,281.83,2.022,25.00,40.0,8.18
4516.00,4697.75,11944.98,281.97,2.022,25.00,40.0,8.20
4517.00,4695.78,11945.39,282.10,2.021,25.00,40.0,8.21
4518.00,4693.80,11945.82,282.24,2.021,25.00,40.0,8.22
4519.00,4691.83,11946.25,282.38,2.020,25.00,40.0,8.23
4520.00,4689.85,11946.68,282.52,2.020,25.00,40.0,8.24
4521.00,4687.88,11947.12,282.65,2.020,25.00,40.0,8.26
4522.00,4685.91,11947.56,282.79,2.019,25.00,40.0,8.27
4523.00,4683.94,11948.01,282.93,2.019,25.00,40.0,8.28
4524.00,4681.98,11948.46,283.07,2.018,25.00,40.0,8.29
4525.00,4680.01,11948.91,283.21,2.018,25.00,40.0,8.30
4526.00,4678.05,11949.38,283.34,2.018,25.00,40.0,8.30
4527.00,4676.08,11949.84,283.48,2.017,25.00,40.0,8.31
4528.00,4674.12,11950.31,283.62,2.017,25.00,40.0,8.32
4529.00,4672.16,11950.79,283.76,2.017,25.00,40.0,8.33
4530.00,4670.20,11951.27,283.90,2.016,25.00,40.0,8.34
4531.00,4668.25,11951.75,284.04,2.016,25.00,40.0,8.35
4532.00,4666.29,11952.24,284.18,2.016,25.00,40.0,8.35
4533.00,4664.34,11952.73,284.32,2.015,25.00,40.0,8.36
4534.00,4662.38,11953.23,284.46,2.015,25.00,40.0,8.37
4535.00,4660.43,11953.73,284.60,2.015,25.00,40.0,8.38
4536.00,4658.48,11954.24,284.74,2.015,25.00,40.0,8.38
4537.00,4656.53,11954.75,284.87,2.014,25.00,40.0,8.39
4538.00,4654.59,11955.27,285.01,2.014,25.00,40.0,8.39
4539.00,4652.64,11955.79,285.15,2.014,25.00,40.0,8.40
4540.00,4650.70,11956.32,285.29,2.013,25.00,40.0,8.41
4541.00,4648.76,11956.85,285.44,2.013,25.00,40.0,8.41
4542.00,4646.82,11957.39,285.58,2.013,25.00,40.0,8.42
4543.00,4644.88,11957.93,285.72,2.013,25.00,40.0,8.42
4544.00,4642.94,11958.47,285.86,2.012,25.00,40.0,8.43
4545.00,4641.01,11959.02,286.00,2.012,25.00,40.0,8.43
4546.00,4639.07,11959.57,286.14,2.012,25.00,40.0,8.44
4547.00,4637.14,11960.13,286.28,2.012,25.00,40.0,8.44
4548.00,4635.21,11960.70,286.42,2.011,25.00,40.0,8.45
4549.00,4633.28,11961.27,286.56,2.011,25.00,40.0,8.45
4550.00,4631.35,11961.84,286.70,2.011,25.00,40.0,8.45
4551.00,4629.43,11962.42,286.84,2.011,25.00,40.0,8.46
4552.00,4627.50,11963.00,286.98,2.011,25.00,40.0,8.46
4553.00,4625.58,11963.59,287.12,2.010,25.00,40.0,8.46
4554.00,4623.66,11964.18,287.26,2.010,25.00,40.0,8.47
4555.00,4621.74,11964.78,287.41,2.010,25.00,40.0,8.47
4556.00,4619.82,11965.38,287.55,2.010,25.00,40.0,8.48
4557.00,4617.91,11965.98,287.69,2.009,25.00,40.0,8.48
4558.00,4615.99,11966.59,287.83,2.009,25.00,40.0,8.48
4559.00,4614.08,11967.21,287.97,2.009,25.00,40.0,8.48
4560.00,4612.17,11967.83,288.11,2.009,25.00,40.0,8.49
4561.00,4610.26,11968.45,288.25,2.009,25.00,40.0,8.49
4562.00,4608.35,11969.08,288.40,2.009,25.00,40.0,8.49
4563.00,4606.44,11969.72,288.54,2.018,20.00,50.0,8.44
4564.00,4604.51,11970.36,288.68,2.028,20.00,50.0,8.39
4565.00,4602.58,11971.02,288.82,2.037,20.00,50.0,8.33
4566.00,4600.65,11971.68,288.95,2.047,15.00,50.0,8.23
4567.00,4598.70,11972.34,289.09,2.056,15.00,50.0,8.13
4568.00,4596.75,11973.02,289.22,2.065,15.00,50.0,8.03
4569.00,4594.79,11973.70,289.35,2.073,10.00,50.0,7.87
4570.00,4592.83,11974.39,289.48,2.082,10.00,50.0,7.72
4571.00,4590.86,11975.09,289.61,2.090,10.00,50.0,7.58
4572.00,4588.88,11975.79,289.73,2.098,5.00,50.0,7.39
4573.00,4586.90,11976.50,289.85,2.107,5.00,50.0,7.20
4574.00,4584.91,11977.22,289.97,2.114,5.00,50.0,7.01
4575.00,4582.91,11977.95,290.08,2.122,0.00,50.0,6.78
4576.00,4580.91,11978.68,290.19,2.130,0.00,50.0,6.55
4577.00,4578.91,11979.41,290.30,2.137,0.00,50.0,6.34
4578.00,4576.90,11980.16,290.40,2.144,-5.00,50.0,6.07
4579.00,4574.88,11980.91,290.49,2.151,-5.00,50.0,5.81
4580.00,4572.86,11981.66,290.59,2.158,-5.00,50.0,5.56
4581.00,4570.83,11982.43,290.67,2.165,-10.00,50.0,5.26
4582.00,4568.80,11983.19,290.76,2.172,-10.00,50.0,4.97
4583.00,4566.76,11983.96,290.83,2.178,-10.00,50.0,4.69
4584.00,4564.72,11984.74,290.91,2.185,-15.00,50.0,4.36
4585.00,4562.67,11985.52,290.97,2.191,-15.00,50.0,4.04
4586.00,4560.62,11986.31,291.04,2.197,-15.00,50.0,3.74
4587.00,4558.57,11987.10,291.09,2.203,-20.00,50.0,3.38
4588.00,4556.50,11987.90,291.14,2.209,-20.00,50.0,3.04
4589.00,4554.44,11988.70,291.19,2.215,-20.00,50.0,2.71
4590.00,4552.37,11989.50,291.23,2.221,-25.00,50.0,2.34
4591.00,4550.29,11990.30,291.26,2.226,-25.00,50.0,1.97
4592.00,4548.21,11991.11,291.29,2.232,-25.00,50.0,1.62
4593.00,4546.13,11991.93,291.31,2.237,-30.00,50.0,1.22
4594.00,4544.04,11992.74,291.32,2.243,-30.00,50.0,0.84
4595.00,4541.94,11993.56,291.33,2.248,-30.00,50.0,0.47
4596.00,4539.85,11994.38,291.33,2.253,-32.00,50.0,0.09
4597.00,4537.74,11995.20,291.33,2.258,-32.00,50.0,-0.28
4598.00,4535.64,11996.02,291.32,2.263,-32.00,50.0,-0.64
4599.00,4533.52,11996.85,291.30,2.267,-31.97,50.0,-0.98
4600.00,4531.41,11997.67,291.28,2.272,-31.97,50.0,-1.31
4601.00,4529.29,11998.50,291.25,2.277,-31.97,50.0,-1.63
4602.00,4527.16,11999.32,291.22,2.281,-31.88,50.0,-1.94
4603.00,4525.03,12000.15,291.18,2.285,-31.88,50.0,-2.24
4604.00,4522.89,12000.98,291.14,2.290,-31.88,50.0,-2.53
4605.00,4520.75,12001.81,291.09,2.294,-31.71,50.0,-2.81
4606.00,4518.61,12002.63,291.04,2.298,-31.71,50.0,-3.08
4607.00,4516.46,12003.46,290.99,2.302,-31.71,50.0,-3.34
4608.00,4514.31,12004.28,290.93,2.306,-31.48,50.0,-3.59
4609.00,4512.15,12005.11,290.86,2.310,-31.48,50.0,-3.83
4610.00,4509.99,12005.93,290.79,2.314,-31.48,50.0,-4.06
4611.00,4507.82,12006.76,290.72,2.317,-31.19,50.0,-4.28
4612.00,4505.65,12007.58,290.65,2.321,-31.19,50.0,-4.50
4613.00,4503.48,12008.40,290.57,2.325,-31.19,50.0,-4.70
4614.00,4501.30,12009.22,290.49,2.328,-30.85,50.0,-4.90
4615.00,4499.11,12010.03,290.40,2.332,-30.85,50.0,-5.09
4616.00,4496.92,12010.85,290.32,2.335,-30.85,50.0,-5.27
4617.00,4494.73,12011.66,290.22,2.338,-30.47,50.0,-5.44
4618.00,4492.53,12012.47,290.13,2.341,-30.47,50.0,-5.61
4619.00,4490.33,12013.27,290.03,2.345,-30.47,50.0,-5.77
4620.00,4488.13,12014.08,289.94,2.348,-30.05,50.0,-5.92
4621.00,4485.92,12014.88,289.83,2.351,-30.05,50.0,-6.07
4622.00,4483.70,12015.68,289.73,2.354,-30.05,50.0,-6.21
4623.00,4481.49,12016.47,289.63,2.357,-29.60,50.0,-6.34
4624.00,4479.26,12017.27,289.52,2.360,-29.60,50.0,-6.47
4625.00,4477.04,12018.06,289.41,2.362,-29.60,50.0,-6.59
4626.00,4474.81,12018.84,289.30,2.365,-29.11,50.0,-6.70
4627.00,4472.57,12019.62,289.18,2.368,-29.11,50.0,-6.81
4628.00,4470.33,12020.40,289.07,2.370,-29.11,50.0,-6.92
4629.00,4468.09,12021.18,288.95,2.373,-28.60,50.0,-7.01
4630.00,4465.84,12021.95,288.83,2.376,-28.60,50.0,-7.11
4631.00,4463.59,12022.72,288.71,2.378,-28.60,50.0,-7.20
4632.00,4461.34,12023.48,288.59,2.381,-28.07,50.0,-7.28
4633.00,4459.08,12024.24,288.47,2.383,-28.07,50.0,-7.36
4634.00,4456.82,12025.00,288.34,2.385,-28.07,50.0,-7.43
4635.00,4454.55,12025.75,288.22,2.388,-27.52,50.0,-7.50
4636.00,4452.28,12026.49,288.09,2.390,-27.52,50.0,-7.56
4637.00,4450.01,12027.24,287.97,2.392,-27.52,50.0,-7.63
4638.00,4447.73,12027.98,287.84,2.394,-26.95,50.0,-7.68
4639.00,4445.45,12028.71,287.71,2.396,-26.95,50.0,-7.73
4640.00,4443.16,12029.44,287.58,2.398,-26.95,50.0,-7.78
4641.00,4440.87,12030.16,287.45,2.400,-26.37,50.0,-7.82
4642.00,4438.58,12030.89,287.32,2.402,-26.37,50.0,-7.86
4643.00,4436.29,12031.60,287.19,2.404,-26.37,50.0,-7.90
4644.00,4433.99,12032.31,287.05,2.406,-25.78,50.0,-7.93
4645.00,4431.69,12033.02,286.92,2.408,-25.78,50.0,-7.96
4646.00,4429.38,12033.72,286.79,2.410,-25.78,50.0,-7.99
4647.00,4427.07,12034.42,286.65,2.412,-25.18,50.0,-8.02
4648.00,4424.76,12035.11,286.52,2.414,-25.18,50.0,-8.04
4649.00,4422.44,12035.79,286.39,2.415,-25.18,50.0,-8.06
4650.00,4420.12,12036.48,286.25,2.417,-24.58,50.0,-8.07
4651.00,4417.80,12037.15,286.12,2.419,-24.58,50.0,-8.08
4652.00,4415.48,12037.83,285.98,2.420,-24.58,50.0,-8.09
4653.00,4413.15,12038.49,285.85,2.422,-23.97,50.0,-8.10
4654.00,4410.82,12039.15,285.71,2.423,-23.97,50.0,-8.10
4655.00,4408.48,12039.81,285.58,2.425,-23.97,50.0,-8.10
4656.00,4406.15,12040.46,285.44,2.426,-23.37,50.0,-8.10
4657.00,4403.81,12041.11,285.31,2.428,-23.37,50.0,-8.10
4658.00,4401.46,12041.75,285.17,2.429,-23.37,50.0,-8.10
4659.00,4399.12,12042.39,285.04,2.431,-22.76,50.0,-8.09
4660.00,4396.77,12043.02,284.90,2.432,-22.76,50.0,-8.08
4661.00,4394.42,12043.64,284.77,2.433,-22.76,50.0,-8.07
4662.00,4392.06,12044.26,284.63,2.435,-22.15,50.0,-8.05
4663.00,4389.71,12044.88,284.50,2.436,-22.15,50.0,-8.04
4664.00,4387.35,12045.49,284.37,2.437,-22.15,50.0,-8.02
4665.00,4384.98,12046.09,284.23,2.439,-21.55,50.0,-8.00
4666.00,4382.62,12046.69,284.10,2.440,-21.55,50.0,-7.98
4667.00,4380.25,12047.29,283.97,2.441,-21.55,50.0,-7.96
4668.00,4377.88,12047.88,283.84,2.442,-20.95,50.0,-7.93
4669.00,4375.51,12048.46,283.70,2.443,-20.95,50.0,-7.91
4670.00,4373.13,12049.04,283.57,2.445,-20.95,50.0,-7.89
4671.00,4370.76,12049.62,283.44,2.446,-20.36,50.0,-7.85
4672.00,4368.38,12050.19,283.31,2.447,-20.36,50.0,-7.83
4673.00,4365.99,12050.75,283.18,2.448,-20.36,50.0,-7.80
4674.00,4363.61,12051.31,283.05,2.449,-19.77,50.0,-7.76
4675.00,4361.22,12051.86,282.92,2.450,-19.77,50.0,-7.73
4676.00,4358.83,12052.41,282.79,2.451,-19.77,50.0,-7.70
4677.00,4356.44,12052.95,282.67,2.452,-19.19,50.0,-7.66
4678.00,4354.05,12053.49,282.54,2.453,-19.19,50.0,-7.63
4679.00,4351.65,12054.02,282.41,2.454,-19.19,50.0,-7.59
4680.00,4349.26,12054.55,282.29,2.455,-18.62,50.0,-7.55
4681.00,4346.86,12055.07,282.16,2.456,-18.62,50.0,-7.51
4682.00,4344.46,12055.59,282.04,2.456,-18.62,50.0,-7.47
4683.00,4342.05,12056.10,281.91,2.457,-18.06,50.0,-7.43
4684.00,4339.65,12056.61,281.79,2.458,-18.06,50.0,-7.39
4685.00,4337.24,12057.11,281.67,2.459,-18.06,50.0,-7.35
4686.00,4334.83,12057.61,281.55,2.460,-17.50,50.0,-7.31
4687.00,4332.42,12058.10,281.43,2.461,-17.50,50.0,-7.26
4688.00,4330.01,12058.59,281.31,2.461,-17.50,50.0,-7.22
4689.00,4327.59,12059.07,281.19,2.462,-16.96,50.0,-7.17
4690.00,4325.18,12059.55,281.07,2.463,-16.96,50.0,-7.13
4691.00,4322.76,12060.02,280.95,2.464,-16.96,50.0,-7.08
4692.00,4320.34,12060.49,280.83,2.464,-16.42,50.0,-7.04
4693.00,4317.92,12060.95,280.72,2.465,-16.42,50.0,-6.99
4694.00,4315.50,12061.41,280.60,2.466,-16.42,50.0,-6.94
4695.00,4313.07,12061.87,280.48,2.467,-15.90,50.0,-6.89
4696.00,4310.65,12062.32,280.37,2.467,-15.90,50.0,-6.85
4697.00,4308.22,12062.76,280.26,2.468,-15.90,50.0,-6.80
4698.00,4305.79,12063.20,280.14,2.469,-15.39,50.0,-6.75
4699.00,4303.36,12063.63,280.03,2.469,-15.39,50.0,-6.70
4700.00,4300.93,12064.06,279.92,2.470,-15.39,50.0,-6.65
4701.00,4298.49,12064.49,279.81,2.470,-14.88,50.0,-6.60
4702.00,4296.06,12064.91,279.70,2.471,-14.88,50.0,-6.55
4703.00,4293.62,12065.33,279.59,2.472,-14.88,50.0,-6.50
4704.00,4291.18,12065.74,279.49,2.472,-14.39,50.0,-6.45
4705.00,4288.75,12066.15,279.38,2.473,-14.39,50.0,-6.40
4706.00,4286.31,12066.55,279.27,2.473,-14.39,50.0,-6.35
4707.00,4283.86,12066.95,279.17,2.474,-13.91,50.0,-6.30
4708.00,4281.42,12067.34,279.07,2.474,-13.91,50.0,-6.25
4709.00,4278.98,12067.73,278.96,2.475,-13.91,50.0,-6.20
4710.00,4276.53,12068.12,278.86,2.475,-13.44,50.0,-6.14
4711.00,4274.09,12068.50,278.76,2.476,-13.44,50.0,-6.09
4712.00,4271.64,12068.88,278.66,2.476,-13.44,50.0,-6.04
4713.00,4269.19,12069.25,278.56,2.477,-12.99,50.0,-5.99
4714.00,4266.74,12069.62,278.46,2.477,-12.99,50.0,-5.94
4715.00,4264.29,12069.98,278.36,2.478,-12.99,50.0,-5.89
4716.00,4261.84,12070.34,278.26,2.478,-12.54,50.0,-5.84
4717.00,4259.39,12070.70,278.17,2.479,-12.54,50.0,-5.79
4718.00,4256.93,12071.05,278.07,2.479,-12.54,50.0,-5.74
4719.00,4254.48,12071.40,277.98,2.479,-12.11,50.0,-5.68
4720.00,4252.02,12071.74,277.88,2.480,-12.11,50.0,-5.63
4721.00,4249.56,12072.08,277.79,2.480,-12.11,50.0,-5.58
4722.00,4247.11,12072.42,277.70,2.481,-11.68,50.0,-5.53
4723.00,4244.65,12072.75,277.61,2.481,-11.68,50.0,-5.48
4724.00,4242.19,12073.08,277.52,2.481,-11.68,50.0,-5.43
4725.00,4239.73,12073.41,277.43,2.482,-11.27,50.0,-5.38
4726.00,4237.27,12073.73,277.34,2.482,-11.27,50.0,-5.33
4727.00,4234.80,12074.04,277.25,2.482,-11.27,50.0,-5.28
4728.00,4232.34,12074.36,277.16,2.483,-10.87,50.0,-5.23
4729.00,4229.88,12074.67,277.08,2.483,-10.87,50.0,-5.18
4730.00,4227.41,12074.97,276.99,2.484,-10.87,50.0,-5.13
4731.00,4224.95,12075.28,276.91,2.484,-10.49,50.0,-5.08
4732.00,4222.48,12075.57,276.82,2.484,-10.49,50.0,-5.03
4733.00,4220.01,12075.87,276.74,2.484,-10.49,50.0,-4.98
4734.00,4217.55,12076.16,276.66,2.485,-10.11,50.0,-4.93
4735.00,4215.08,12076.45,276.58,2.485,-10.11,50.0,-4.88
4736.00,4212.61,12076.73,276.49,2.485,-10.11,50.0,-4.83
4737.00,4210.14,12077.01,276.41,2.486,-9.74,50.0,-4.78
4738.00,4207.67,12077.29,276.34,2.486,-9.74,50.0,-4.74
4739.00,4205.20,12077.57,276.26,2.486,-9.74,50.0,-4.69
4740.00,4202.73,12077.84,276.18,2.487,-9.39,50.0,-4.64
4741.00,4200.25,12078.11,276.10,2.487,-9.39,50.0,-4.59
4742.00,4197.78,12078.37,276.03,2.487,-9.39,50.0,-4.55
4743.00,4195.31,12078.63,275.95,2.487,-9.04,50.0,-4.50
4744.00,4192.83,12078.89,275.88,2.488,-9.04,50.0,-4.45
4745.00,4190.36,12079.14,275.81,2.488,-9.04,50.0,-4.41
4746.00,4187.88,12079.40,275.73,2.488,-8.71,50.0,-4.36
4747.00,4185.41,12079.64,275.66,2.488,-8.71,50.0,-4.31
4748.00,4182.93,12079.89,275.59,2.489,-8.71,50.0,-4.27
4749.00,4180.45,12080.13,275.52,2.489,-8.38,50.0,-4.22
4750.00,4177.98,12080.37,275.45,2.489,-8.38,50.0,-4.18
4751.00,4175.50,12080.61,275.38,2.489,-8.38,50.0,-4.14
4752.00,4173.02,12080.84,275.31,2.489,-8.38,50.0,-4.09
4753.00,4170.54,12081.07,275.25,2.490,-8.38,50.0,-4.05
4754.00,4168.06,12081.30,275.18,2.490,-8.38,50.0,-4.01
4755.00,4165.58,12081.52,275.11,2.490,-8.38,50.0,-3.98
4756.00,4163.10,12081.75,275.05,2.490,-8.38,50.0,-3.94
4757.00,4160.62,12081.96,274.98,2.490,-8.38,50.0,-3.90
4758.00,4158.14,12082.18,274.92,2.491,-8.38,50.0,-3.87
4759.00,4155.66,12082.39,274.85,2.491,-8.38,50.0,-3.84
4760.00,4153.18,12082.61,274.79,2.491,-8.38,50.0,-3.80
4761.00,4150.69,12082.81,274.73,2.491,-8.38,50.0,-3.77
4762.00,4148.21,12083.02,274.66,2.491,-8.38,50.0,-3.74
4763.00,4145.73,12083.22,274.60,2.492,-8.38,50.0,-3.71
4764.00,4143.24,12083.42,274.54,2.492,-8.38,50.0,-3.69
4765.00,4140.76,12083.62,274.48,2.492,-8.38,50.0,-3.66
4766.00,4138.28,12083.81,274.42,2.492,-8.38,50.0,-3.63
4767.00,4135.79,12084.01,274.36,2.492,-8.38,50.0,-3.61
4768.00,4133.31,12084.19,274.30,2.492,-8.38,50.0,-3.58
4769.00,4130.82,12084.38,274.24,2.492,-8.38,50.0,-3.56
4770.00,4128.33,12084.57,274.18,2.493,-8.38,50.0,-3.54
4771.00,4125.85,12084.75,274.12,2.493,-8.38,50.0,-3.51
4772.00,4123.37,12084.93,274.07,2.483,-3.38,40.0,-3.44
4773.00,4120.90,12085.10,274.01,2.473,-3.38,40.0,-3.36
4774.00,4118.45,12085.27,273.95,2.464,-3.38,40.0,-3.29
4775.00,4116.00,12085.44,273.90,2.455,-3.38,40.0,-3.22
4776.00,4113.56,12085.61,273.85,2.445,-3.38,40.0,-3.15
4777.00,4111.13,12085.77,273.80,2.437,-3.38,40.0,-3.08
4778.00,4108.71,12085.93,273.75,2.428,-3.38,40.0,-3.02
4779.00,4106.29,12086.09,273.70,2.419,-3.38,40.0,-2.96
4780.00,4103.89,12086.25,273.65,2.411,-3.38,40.0,-2.90
4781.00,4101.49,12086.40,273.60,2.403,-3.38,40.0,-2.84
4782.00,4099.10,12086.55,273.56,2.395,-3.38,40.0,-2.78
4783.00,4096.72,12086.70,273.51,2.387,-3.38,40.0,-2.73
4784.00,4094.34,12086.84,273.47,2.379,-3.38,40.0,-2.68
4785.00,4091.97,12086.99,273.42,2.371,-3.38,40.0,-2.62
4786.00,4089.61,12087.13,273.38,2.364,-3.38,40.0,-2.58
4787.00,4087.26,12087.27,273.34,2.357,-3.38,40.0,-2.53
4788.00,4084.92,12087.40,273.30,2.350,-3.38,40.0,-2.48
4789.00,4082.58,12087.54,273.25,2.343,-3.38,40.0,-2.44
4790.00,4080.25,12087.67,273.22,2.336,1.62,40.0,-2.34
4791.00,4077.92,12087.80,273.18,2.329,1.62,40.0,-2.24
4792.00,4075.60,12087.93,273.14,2.322,1.62,40.0,-2.15
4793.00,4073.29,12088.06,273.11,2.316,1.62,40.0,-2.06
4794.00,4070.98,12088.18,273.08,2.310,1.62,40.0,-1.97
4795.00,4068.68,12088.31,273.04,2.303,1.62,40.0,-1.89
4796.00,4066.39,12088.43,273.01,2.297,1.62,40.0,-1.81
4797.00,4064.10,12088.55,272.99,2.291,1.62,40.0,-1.73
4798.00,4061.82,12088.67,272.96,2.286,1.62,40.0,-1.65
4799.00,4059.54,12088.79,272.93,2.280,1.62,40.0,-1.58
4800.00,4057.27,12088.90,272.91,2.274,1.62,40.0,-1.51
4801.00,4055.00,12089.02,272.88,2.269,1.62,40.0,-1.44
4802.00,4052.74,12089.13,272.86,2.263,1.62,40.0,-1.37
4803.00,4050.49,12089.24,272.84,2.258,1.62,40.0,-1.31
4804.00,4048.24,12089.36,272.82,2.253,6.62,40.0,-1.19
4805.00,4045.99,12089.47,272.80,2.248,6.62,40.0,-1.07
4806.00,4043.75,12089.58,272.78,2.243,6.62,40.0,-0.96
4807.00,4041.52,12089.68,272.77,2.238,6.62,40.0,-0.85
4808.00,4039.29,12089.79,272.76,2.233,6.62,40.0,-0.75
4809.00,4037.06,12089.90,272.75,2.229,6.62,40.0,-0.65
4810.00,4034.84,12090.01,272.74,2.224,6.62,40.0,-0.55
4811.00,4032.62,12090.11,272.73,2.220,6.62,40.0,-0.46
4812.00,4030.41,12090.22,272.72,2.215,6.62,40.0,-0.37
4813.00,4028.20,12090.32,272.72,2.211,6.62,40.0,-0.28
4814.00,4026.00,12090.43,272.72,2.207,6.62,40.0,-0.19
4815.00,4023.80,12090.53,272.71,2.203,6.62,40.0,-0.11
4816.00,4021.60,12090.64,272.71,2.199,6.62,40.0,-0.03
4817.00,4019.41,12090.74,272.71,2.195,6.62,40.0,0.04
4818.00,4017.22,12090.84,272.72,2.191,6.62,40.0,0.12
4819.00,4015.03,12090.95,272.72,2.187,6.62,40.0,0.19
4820.00,4012.85,12091.05,272.72,2.183,6.62,40.0,0.26
4821.00,4010.68,12091.15,272.73,2.179,6.62,40.0,0.33
4822.00,4008.50,12091.26,272.74,2.176,11.62,40.0,0.45
4823.00,4006.33,12091.36,272.75,2.172,11.62,40.0,0.57
4824.00,4004.17,12091.46,272.76,2.169,11.62,40.0,0.68
4825.00,4002.00,12091.57,272.77,2.166,11.62,40.0,0.79
4826.00,3999.84,12091.67,272.78,2.162,11.62,40.0,0.90
4827.00,3997.69,12091.78,272.80,2.159,11.62,40.0,1.00
4828.00,3995.53,12091.88,272.82,2.156,11.62,40.0,1.10
4829.00,3993.38,12091.99,272.84,2.153,11.62,40.0,1.19
4830.00,3991.24,12092.10,272.86,2.150,11.62,40.0,1.29
4831.00,3989.09,12092.20,272.88,2.147,11.62,40.0,1.38
4832.00,3986.95,12092.31,272.91,2.144,11.62,40.0,1.46
4833.00,3984.81,12092.42,272.93,2.141,11.62,40.0,1.55
4834.00,3982.68,12092.53,272.96,2.138,11.62,40.0,1.63
4835.00,3980.55,12092.64,272.99,2.135,11.62,40.0,1.71
4836.00,3978.42,12092.75,273.02,2.133,11.62,40.0,1.78
4837.00,3976.29,12092.86,273.05,2.130,11.62,40.0,1.86
4838.00,3974.17,12092.98,273.08,2.127,11.62,40.0,1.93
4839.00,3972.04,12093.09,273.12,2.125,11.62,40.0,2.00
4840.00,3969.93,12093.21,273.15,2.122,16.62,40.0,2.12
4841.00,3967.81,12093.32,273.19,2.120,16.62,40.0,2.24
4842.00,3965.69,12093.44,273.23,2.117,16.62,40.0,2.35
4843.00,3963.58,12093.56,273.27,2.115,16.62,40.0,2.47
4844.00,3961.47,12093.68,273.31,2.113,16.62,40.0,2.57
4845.00,3959.37,12093.80,273.36,2.111,16.62,40.0,2.68
4846.00,3957.26,12093.92,273.40,2.108,16.62,40.0,2.78
4847.00,3955.16,12094.05,273.45,2.106,16.62,40.0,2.87
4848.00,3953.06,12094.18,273.50,2.104,16.62,40.0,2.97
4849.00,3950.96,12094.30,273.55,2.102,16.62,40.0,3.06
4850.00,3948.87,12094.43,273.60,2.100,16.62,40.0,3.15
4851.00,3946.77,12094.57,273.66,2.098,16.62,40.0,3.23
