time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
8899.00,6332.44,12316.96,39.96,2.500,0.28,50.0,0.10
8900.00,6334.04,12318.87,39.97,2.500,0.28,50.0,0.10
8901.00,6335.65,12320.79,39.97,2.500,0.28,50.0,0.10
8902.00,6337.25,12322.71,39.97,2.500,0.28,50.0,0.10
8903.00,6338.86,12324.62,39.97,2.500,0.28,50.0,0.10
8904.00,6340.47,12326.54,39.97,2.500,0.28,50.0,0.10
8905.00,6342.07,12328.45,39.97,2.500,0.28,50.0,0.10
8906.00,6343.68,12330.37,39.97,2.500,0.28,50.0,0.10
8907.00,6345.28,12332.29,39.98,2.500,0.28,50.0,0.10
8908.00,6346.89,12334.20,39.98,2.500,0.28,50.0,0.10
8909.00,6348.50,12336.12,39.98,2.500,0.28,50.0,0.10
8910.00,6350.10,12338.03,39.98,2.500,0.28,50.0,0.10
8911.00,6351.71,12339.95,39.98,2.500,0.28,50.0,0.10
8912.00,6353.32,12341.86,39.98,2.500,0.28,50.0,0.10
8913.00,6354.92,12343.78,39.99,2.500,0.28,50.0,0.10
8914.00,6356.53,12345.70,39.99,2.500,0.28,50.0,0.10
8915.00,6358.14,12347.61,39.99,2.500,0.28,50.0,0.10
8916.00,6359.74,12349.53,39.99,2.500,0.28,50.0,0.10
8917.00,6361.35,12351.44,39.99,2.500,0.28,50.0,0.10
8918.00,6362.96,12353.36,39.99,2.500,0.28,50.0,0.10
8919.00,6364.56,12355.27,40.00,2.500,0.28,50.0,0.10
8920.00,6366.17,12357.19,40.00,2.500,0.28,50.0,0.10
8921.00,6367.78,12359.10,40.00,2.500,0.28,50.0,0.10
8922.00,6369.38,12361.02,40.00,2.500,0.28,50.0,0.10
8923.00,6370.99,12362.93,40.00,2.500,0.28,50.0,0.10
8924.00,6372.60,12364.85,40.00,2.500,0.28,50.0,0.10
8925.00,6374.20,12366.76,40.01,2.500,0.28,50.0,0.10
8926.00,6375.81,12368.68,40.01,2.500,0.28,50.0,0.10
8927.00,6377.42,12370.59,40.01,2.500,0.28,50.0,0.10
8928.00,6379.03,12372.51,40.01,2.500,0.28,50.0,0.10
8929.00,6380.63,12374.42,40.01,2.500,0.28,50.0,0.10
8930.00,6382.24,12376.34,40.01,2.500,0.28,50.0,0.10
8931.00,6383.85,12378.25,40.01,2.500,0.28,50.0,0.10
8932.00,6385.45,12380.17,40.02,2.500,0.28,50.0,0.10
8933.00,6387.06,12382.08,40.02,2.500,0.28,50.0,0.10
8934.00,6388.67,12384.00,40.02,2.500,0.28,50.0,0.10
8935.00,6390.28,12385.91,40.02,2.500,0.28,50.0,0.10
8936.00,6391.89,12387.83,40.02,2.500,0.28,50.0,0.10
8937.00,6393.49,12389.74,40.02,2.500,0.27,50.0,0.10
8938.00,6395.10,12391.65,40.03,2.500,0.27,50.0,0.10
8939.00,6396.71,12393.57,40.03,2.500,0.27,50.0,0.10
8940.00,6398.32,12395.48,40.03,2.500,0.27,50.0,0.10
8941.00,6399.92,12397.40,40.03,2.500,0.27,50.0,0.10
8942.00,6401.53,12399.31,40.03,2.500,0.27,50.0,0.10
8943.00,6403.14,12401.23,40.03,2.500,0.27,50.0,0.10
8944.00,6404.75,12403.14,40.04,2.500,0.27,50.0,0.10
8945.00,6406.36,12405.05,40.04,2.500,0.27,50.0,0.10
8946.00,6407.97,12406.97,40.04,2.500,0.27,50.0,0.10
8947.00,6409.57,12408.88,40.04,2.500,0.27,50.0,0.10
8948.00,6411.18,12410.80,40.04,2.500,0.27,50.0,0.10
8949.00,6412.79,12412.71,40.04,2.500,0.27,50.0,0.10
8950.00,6414.40,12414.62,40.05,2.500,0.27,50.0,0.09
8951.00,6416.01,12416.54,40.05,2.500,0.27,50.0,0.09
8952.00,6417.62,12418.45,40.05,2.500,0.27,50.0,0.09
8953.00,6419.22,12420.37,40.05,2.500,0.27,50.0,0.09
8954.00,6420.83,12422.28,40.05,2.500,0.27,50.0,0.09
8955.00,6422.44,12424.19,40.05,2.500,0.27,50.0,0.09
8956.00,6424.05,12426.11,40.05,2.500,0.27,50.0,0.09
8957.00,6425.66,12428.02,40.06,2.500,0.27,50.0,0.09
8958.00,6427.27,12429.93,40.06,2.500,0.27,50.0,0.09
8959.00,6428.88,12431.85,40.06,2.500,0.27,50.0,0.09
8960.00,6430.49,12433.76,40.06,2.500,0.27,50.0,0.09
8961.00,6432.09,12435.67,40.06,2.500,0.27,50.0,0.09
8962.00,6433.70,12437.59,40.06,2.500,0.27,50.0,0.09
8963.00,6435.31,12439.50,40.07,2.500,0.27,50.0,0.09
8964.00,6436.92,12441.41,40.07,2.500,0.27,50.0,0.09
8965.00,6438.53,12443.33,40.07,2.500,0.27,50.0,0.09
8966.00,6440.14,12445.24,40.07,2.500,0.27,50.0,0.09
8967.00,6441.75,12447.15,40.07,2.500,0.27,50.0,0.09
8968.00,6443.36,12449.07,40.07,2.500,0.27,50.0,0.09
8969.00,6444.97,12450.98,40.08,2.500,0.27,50.0,0.09
8970.00,6446.58,12452.89,40.08,2.500,0.27,50.0,0.09
8971.00,6448.19,12454.81,40.08,2.500,0.27,50.0,0.09
8972.00,6449.80,12456.72,40.08,2.500,0.27,50.0,0.09
8973.00,6451.41,12458.63,40.08,2.500,0.27,50.0,0.09
8974.00,6453.02,12460.54,40.08,2.500,0.27,50.0,0.09
8975.00,6454.63,12462.46,40.08,2.500,0.27,50.0,0.09
8976.00,6456.24,12464.37,40.09,2.500,0.27,50.0,0.09
8977.00,6457.85,12466.28,40.09,2.500,0.27,50.0,0.09
8978.00,6459.46,12468.20,40.09,2.500,0.27,50.0,0.09
8979.00,6461.07,12470.11,40.09,2.500,0.27,50.0,0.09
8980.00,6462.68,12472.02,40.09,2.500,0.27,50.0,0.09
8981.00,6464.29,12473.93,40.09,2.500,0.27,50.0,0.09
8982.00,6465.90,12475.85,40.10,2.500,0.27,50.0,0.09
8983.00,6467.51,12477.76,40.10,2.500,0.27,50.0,0.09
8984.00,6469.12,12479.67,40.10,2.500,0.27,50.0,0.09
8985.00,6470.73,12481.58,40.10,2.500,0.27,50.0,0.09
8986.00,6472.34,12483.49,40.10,2.500,0.27,50.0,0.09
8987.00,6473.95,12485.41,40.10,2.500,0.27,50.0,0.09
8988.00,6475.56,12487.32,40.10,2.500,0.27,50.0,0.09
8989.00,6477.17,12489.23,40.11,2.500,0.27,50.0,0.09
8990.00,6478.78,12491.14,40.11,2.500,0.27,50.0,0.09
8991.00,6480.39,12493.06,40.11,2.500,0.27,50.0,0.09
8992.00,6482.00,12494.97,40.11,2.500,0.27,50.0,0.09
8993.00,6483.61,12496.88,40.11,2.500,0.27,50.0,0.09
8994.00,6485.22,12498.79,40.11,2.500,0.27,50.0,0.09
8995.00,6486.83,12500.70,40.12,2.500,0.27,50.0,0.09
8996.00,6488.44,12502.62,40.12,2.500,0.27,50.0,0.09
8997.00,6490.05,12504.53,40.12,2.500,0.27,50.0,0.09
8998.00,6491.66,12506.44,40.12,2.500,0.27,50.0,0.09
8999.00,6493.28,12508.35,40.12,2.500,0.27,50.0,0.09
9000.00,6494.89,12510.26,40.12,2.500,0.27,50.0,0.09
9001.00,6496.50,12512.17,40.12,2.500,0.27,50.0,0.09
9002.00,6498.11,12514.09,40.13,2.500,0.27,50.0,0.09
9003.00,6499.72,12516.00,40.13,2.500,0.27,50.0,0.09
9004.00,6501.33,12517.91,40.13,2.500,0.27,50.0,0.09
9005.00,6502.94,12519.82,40.13,2.500,0.27,50.0,0.09
9006.00,6504.55,12521.73,40.13,2.500,0.27,50.0,0.09
9007.00,6506.17,12523.64,40.13,2.500,0.27,50.0,0.09
9008.00,6507.78,12525.55,40.14,2.500,0.27,50.0,0.09
9009.00,6509.39,12527.47,40.14,2.500,0.27,50.0,0.09
9010.00,6511.00,12529.38,40.14,2.500,0.27,50.0,0.09
9011.00,6512.61,12531.29,40.14,2.500,0.27,50.0,0.09
9012.00,6514.22,12533.20,40.14,2.500,0.27,50.0,0.09
9013.00,6515.83,12535.11,40.14,2.500,0.27,50.0,0.09
9014.00,6517.45,12537.02,40.14,2.500,0.27,50.0,0.09
9015.00,6519.06,12538.93,40.15,2.500,0.27,50.0,0.09
9016.00,6520.67,12540.84,40.15,2.500,0.27,50.0,0.09
9017.00,6522.28,12542.75,40.15,2.500,0.27,50.0,0.09
9018.00,6523.89,12544.67,40.15,2.500,0.26,50.0,0.09
9019.00,6525.51,12546.58,40.15,2.500,0.26,50.0,0.09
9020.00,6527.12,12548.49,40.15,2.500,0.26,50.0,0.09
9021.00,6528.73,12550.40,40.16,2.500,0.26,50.0,0.09
9022.00,6530.34,12552.31,40.16,2.500,0.26,50.0,0.09
9023.00,6531.95,12554.22,40.16,2.500,0.26,50.0,0.09
9024.00,6533.57,12556.13,40.16,2.500,0.26,50.0,0.09
9025.00,6535.18,12558.04,40.16,2.500,0.26,50.0,0.09
9026.00,6536.79,12559.95,40.16,2.500,0.26,50.0,0.09
9027.00,6538.40,12561.86,40.16,2.500,0.26,50.0,0.09
9028.00,6540.02,12563.77,40.17,2.500,0.26,50.0,0.09
9029.00,6541.63,12565.68,40.17,2.500,0.26,50.0,0.09
9030.00,6543.24,12567.59,40.17,2.500,0.26,50.0,0.09
9031.00,6544.85,12569.50,40.17,2.500,0.26,50.0,0.09
9032.00,6546.47,12571.41,40.17,2.500,0.26,50.0,0.09
9033.00,6548.08,12573.32,40.17,2.500,0.26,50.0,0.09
9034.00,6549.69,12575.23,40.18,2.500,0.26,50.0,0.09
9035.00,6551.31,12577.14,40.18,2.500,0.26,50.0,0.09
9036.00,6552.92,12579.05,40.18,2.500,0.26,50.0,0.09
9037.00,6554.53,12580.96,40.18,2.500,0.26,50.0,0.09
9038.00,6556.14,12582.87,40.18,2.500,0.26,50.0,0.09
9039.00,6557.76,12584.78,40.18,2.500,0.26,50.0,0.09
9040.00,6559.37,12586.69,40.18,2.500,0.26,50.0,0.09
9041.00,6560.98,12588.60,40.19,2.500,0.26,50.0,0.09
9042.00,6562.60,12590.51,40.19,2.500,0.26,50.0,0.09
9043.00,6564.21,12592.42,40.19,2.500,0.26,50.0,0.09
9044.00,6565.82,12594.33,40.19,2.500,0.26,50.0,0.09
9045.00,6567.44,12596.24,40.19,2.500,0.26,50.0,0.09
9046.00,6569.05,12598.15,40.19,2.500,0.26,50.0,0.09
9047.00,6570.66,12600.06,40.20,2.500,0.26,50.0,0.09
9048.00,6572.28,12601.97,40.20,2.500,0.26,50.0,0.09
9049.00,6573.89,12603.88,40.20,2.500,0.26,50.0,0.09
9050.00,6575.50,12605.79,40.20,2.500,0.26,50.0,0.09
9051.00,6577.12,12607.70,40.20,2.500,0.26,50.0,0.09
9052.00,6578.73,12609.61,40.20,2.500,0.26,50.0,0.09
9053.00,6580.34,12611.52,40.20,2.500,0.26,50.0,0.09
9054.00,6581.96,12613.43,40.21,2.500,0.26,50.0,0.09
9055.00,6583.57,12615.34,40.21,2.500,0.26,50.0,0.09
9056.00,6585.19,12617.25,40.21,2.500,0.26,50.0,0.09
9057.00,6586.80,12619.16,40.21,2.500,0.26,50.0,0.09
9058.00,6588.41,12621.07,40.21,2.500,0.26,50.0,0.09
9059.00,6590.03,12622.98,40.21,2.500,0.26,50.0,0.09
9060.00,6591.64,12624.88,40.21,2.500,0.26,50.0,0.09
9061.00,6593.26,12626.79,40.22,2.500,0.26,50.0,0.09
9062.00,6594.87,12628.70,40.22,2.500,0.26,50.0,0.09
9063.00,6596.49,12630.61,40.22,2.500,0.26,50.0,0.09
9064.00,6598.10,12632.52,40.22,2.500,0.26,50.0,0.09
9065.00,6599.71,12634.43,40.22,2.500,0.26,50.0,0.09
9066.00,6601.33,12636.34,40.22,2.500,0.26,50.0,0.09
9067.00,6602.94,12638.25,40.23,2.500,0.26,50.0,0.09
9068.00,6604.56,12640.16,40.23,2.500,0.26,50.0,0.09
9069.00,6606.17,12642.06,40.23,2.500,0.26,50.0,0.09
9070.00,6607.79,12643.97,40.23,2.500,0.26,50.0,0.09
9071.00,6609.40,12645.88,40.23,2.500,0.26,50.0,0.09
9072.00,6611.02,12647.79,40.23,2.500,0.26,50.0,0.09
9073.00,6612.63,12649.70,40.23,2.500,0.26,50.0,0.09
9074.00,6614.25,12651.61,40.24,2.500,0.26,50.0,0.09
9075.00,6615.86,12653.52,40.24,2.500,0.26,50.0,0.09
9076.00,6617.47,12655.42,40.24,2.500,0.26,50.0,0.09
9077.00,6619.09,12657.33,40.24,2.500,0.26,50.0,0.09
9078.00,6620.70,12659.24,40.24,2.500,0.26,50.0,0.09
9079.00,6622.32,12661.15,40.24,2.500,0.26,50.0,0.09
9080.00,6623.93,12663.06,40.24,2.500,0.26,50.0,0.09
9081.00,6625.55,12664.97,40.25,2.500,0.26,50.0,0.09
9082.00,6627.17,12666.87,40.25,2.500,0.26,50.0,0.09
9083.00,6628.78,12668.78,40.25,2.500,0.26,50.0,0.09
9084.00,6630.40,12670.69,40.25,2.500,0.26,50.0,0.09
9085.00,6632.01,12672.60,40.25,2.500,0.26,50.0,0.09
9086.00,6633.63,12674.51,40.25,2.500,0.26,50.0,0.09
9087.00,6635.24,12676.41,40.26,2.500,0.26,50.0,0.09
9088.00,6636.86,12678.32,40.26,2.500,0.26,50.0,0.09
9089.00,6638.47,12680.23,40.26,2.500,0.26,50.0,0.09
9090.00,6640.09,12682.14,40.26,2.500,0.26,50.0,0.09
9091.00,6641.70,12684.05,40.26,2.500,0.26,50.0,0.09
9092.00,6643.32,12685.95,40.26,2.500,0.26,50.0,0.09
9093.00,6644.94,12687.86,40.26,2.500,0.26,50.0,0.09
9094.00,6646.55,12689.77,40.27,2.500,0.26,50.0,0.09
9095.00,6648.17,12691.68,40.27,2.500,0.26,50.0,0.09
9096.00,6649.78,12693.58,40.27,2.500,0.26,50.0,0.09
9097.00,6651.40,12695.49,40.27,2.500,0.26,50.0,0.09
9098.00,6653.02,12697.40,40.27,2.500,0.26,50.0,0.09
9099.00,6654.63,12699.31,40.27,2.500,0.26,50.0,0.09
9100.00,6656.25,12701.21,40.27,2.500,0.26,50.0,0.09
9101.00,6657.86,12703.12,40.28,2.500,0.26,50.0,0.09
9102.00,6659.48,12705.03,40.28,2.500,0.26,50.0,0.09
9103.00,6661.10,12706.94,40.28,2.500,0.26,50.0,0.09
9104.00,6662.71,12708.84,40.28,2.500,0.26,50.0,0.09
9105.00,6664.33,12710.75,40.28,2.500,0.25,50.0,0.09
9106.00,6665.94,12712.66,40.28,2.500,0.25,50.0,0.09
9107.00,6667.56,12714.57,40.28,2.500,0.25,50.0,0.09
9108.00,6669.18,12716.47,40.29,2.500,0.25,50.0,0.09
9109.00,6670.79,12718.38,40.29,2.500,0.25,50.0,0.09
9110.00,6672.41,12720.29,40.29,2.500,0.25,50.0,0.09
9111.00,6674.03,12722.19,40.29,2.500,0.25,50.0,0.09
9112.00,6675.64,12724.10,40.29,2.500,0.25,50.0,0.09
9113.00,6677.26,12726.01,40.29,2.500,0.25,50.0,0.09
9114.00,6678.88,12727.91,40.30,2.500,0.25,50.0,0.09
9115.00,6680.49,12729.82,40.30,2.500,0.25,50.0,0.09
9116.00,6682.11,12731.73,40.30,2.500,0.25,50.0,0.09
9117.00,6683.73,12733.63,40.30,2.500,0.25,50.0,0.09
9118.00,6685.35,12735.54,40.30,2.500,0.25,50.0,0.09
9119.00,6686.96,12737.45,40.30,2.500,0.25,50.0,0.09
9120.00,6688.58,12739.35,40.30,2.500,0.25,50.0,0.09
9121.00,6690.20,12741.26,40.31,2.500,0.25,50.0,0.09
9122.00,6691.81,12743.17,40.31,2.500,0.25,50.0,0.09
9123.00,6693.43,12745.07,40.31,2.500,0.25,50.0,0.09
9124.00,6695.05,12746.98,40.31,2.500,0.25,50.0,0.09
9125.00,6696.67,12748.89,40.31,2.500,0.25,50.0,0.09
9126.00,6698.28,12750.79,40.31,2.500,0.25,50.0,0.09
9127.00,6699.90,12752.70,40.31,2.500,0.25,50.0,0.09
9128.00,6701.52,12754.61,40.32,2.500,0.25,50.0,0.09
9129.00,6703.13,12756.51,40.32,2.500,0.25,50.0,0.09
9130.00,6704.75,12758.42,40.32,2.500,0.25,50.0,0.09
9131.00,6706.37,12760.32,40.32,2.500,0.25,50.0,0.09
9132.00,6707.99,12762.23,40.32,2.500,0.25,50.0,0.09
9133.00,6709.61,12764.14,40.32,2.500,0.25,50.0,0.09
9134.00,6711.22,12766.04,40.32,2.500,0.25,50.0,0.09
9135.00,6712.84,12767.95,40.33,2.500,0.25,50.0,0.09
9136.00,6714.46,12769.85,40.33,2.500,0.25,50.0,0.09
9137.00,6716.08,12771.76,40.33,2.500,0.25,50.0,0.09
9138.00,6717.69,12773.67,40.33,2.500,0.25,50.0,0.09
9139.00,6719.31,12775.57,40.33,2.500,0.25,50.0,0.09
9140.00,6720.93,12777.48,40.33,2.500,0.25,50.0,0.09
9141.00,6722.55,12779.38,40.33,2.500,0.25,50.0,0.09
9142.00,6724.17,12781.29,40.34,2.500,0.25,50.0,0.09
9143.00,6725.78,12783.19,40.34,2.500,0.25,50.0,0.09
9144.00,6727.40,12785.10,40.34,2.500,0.25,50.0,0.09
9145.00,6729.02,12787.01,40.34,2.500,0.25,50.0,0.09
9146.00,6730.64,12788.91,40.34,2.500,0.25,50.0,0.09
9147.00,6732.26,12790.82,40.34,2.500,0.25,50.0,0.09
9148.00,6733.88,12792.72,40.34,2.500,0.25,50.0,0.09
9149.00,6735.50,12794.63,40.35,2.500,0.25,50.0,0.09
9150.00,6737.11,12796.53,40.35,2.500,0.25,50.0,0.09
9151.00,6738.73,12798.44,40.35,2.500,0.25,50.0,0.09
9152.00,6740.35,12800.34,40.35,2.500,0.25,50.0,0.09
9153.00,6741.97,12802.25,40.35,2.500,0.25,50.0,0.09
9154.00,6743.59,12804.15,40.35,2.500,0.25,50.0,0.09
9155.00,6745.21,12806.06,40.35,2.500,0.25,50.0,0.09
9156.00,6746.83,12807.96,40.36,2.500,0.25,50.0,0.09
9157.00,6748.44,12809.87,40.36,2.500,0.25,50.0,0.09
9158.00,6750.06,12811.77,40.36,2.500,0.25,50.0,0.09
9159.00,6751.68,12813.68,40.36,2.500,0.25,50.0,0.09
9160.00,6753.30,12815.58,40.36,2.500,0.25,50.0,0.09
9161.00,6754.92,12817.49,40.36,2.500,0.25,50.0,0.09
9162.00,6756.54,12819.39,40.37,2.500,0.25,50.0,0.09
9163.00,6758.16,12821.30,40.37,2.500,0.25,50.0,0.09
9164.00,6759.78,12823.20,40.37,2.500,0.25,50.0,0.09
9165.00,6761.40,12825.11,40.37,2.500,0.25,50.0,0.09
9166.00,6763.02,12827.01,40.37,2.500,0.25,50.0,0.09
9167.00,6764.64,12828.92,40.37,2.500,0.25,50.0,0.09
9168.00,6766.25,12830.82,40.37,2.500,0.25,50.0,0.09
9169.00,6767.87,12832.73,40.38,2.500,0.25,50.0,0.09
9170.00,6769.49,12834.63,40.38,2.500,0.25,50.0,0.09
9171.00,6771.11,12836.54,40.38,2.500,0.25,50.0,0.09
9172.00,6772.73,12838.44,40.38,2.500,0.25,50.0,0.09
9173.00,6774.35,12840.35,40.38,2.500,0.25,50.0,0.09
9174.00,6775.97,12842.25,40.38,2.500,0.25,50.0,0.09
9175.00,6777.59,12844.15,40.38,2.500,0.25,50.0,0.09
9176.00,6779.21,12846.06,40.39,2.500,0.25,50.0,0.09
9177.00,6780.83,12847.96,40.39,2.500,0.25,50.0,0.09
9178.00,6782.45,12849.87,40.39,2.500,0.25,50.0,0.09
9179.00,6784.07,12851.77,40.39,2.500,0.25,50.0,0.09
9180.00,6785.69,12853.68,40.39,2.500,0.25,50.0,0.09
9181.00,6787.31,12855.58,40.39,2.500,0.25,50.0,0.09
9182.00,6788.93,12857.48,40.39,2.500,0.25,50.0,0.09
9183.00,6790.55,12859.39,40.40,2.500,0.25,50.0,0.09
9184.00,6792.17,12861.29,40.40,2.500,0.25,50.0,0.09
9185.00,6793.79,12863.20,40.40,2.500,0.25,50.0,0.09
9186.00,6795.41,12865.10,40.40,2.500,0.25,50.0,0.09
9187.00,6797.03,12867.00,40.40,2.500,0.25,50.0,0.09
9188.00,6798.65,12868.91,40.40,2.500,0.25,50.0,0.09
9189.00,6800.27,12870.81,40.40,2.500,0.25,50.0,0.09
9190.00,6801.89,12872.71,40.41,2.500,0.25,50.0,0.09
9191.00,6803.51,12874.62,40.41,2.500,0.25,50.0,0.09
9192.00,6805.13,12876.52,40.41,2.500,0.24,50.0,0.09
9193.00,6806.75,12878.43,40.41,2.500,0.24,50.0,0.09
9194.00,6808.38,12880.33,40.41,2.500,0.24,50.0,0.09
9195.00,6810.00,12882.23,40.41,2.500,0.24,50.0,0.09
9196.00,6811.62,12884.14,40.41,2.500,0.24,50.0,0.08
9197.00,6813.24,12886.04,40.41,2.500,0.24,50.0,0.08
9198.00,6814.86,12887.94,40.42,2.500,0.24,50.0,0.08
9199.00,6816.48,12889.85,40.42,2.500,0.24,50.0,0.08
9200.00,6818.10,12891.75,40.42,2.500,0.24,50.0,0.08
9201.00,6819.72,12893.65,40.42,2.500,0.24,50.0,0.08
9202.00,6821.34,12895.56,40.42,2.500,0.24,50.0,0.08
9203.00,6822.96,12897.46,40.42,2.500,0.24,50.0,0.08
9204.00,6824.58,12899.36,40.42,2.500,0.24,50.0,0.08
9205.00,6826.21,12901.27,40.43,2.500,0.24,50.0,0.08
9206.00,6827.83,12903.17,40.43,2.500,0.24,50.0,0.08
9207.00,6829.45,12905.07,40.43,2.500,0.24,50.0,0.08
9208.00,6831.07,12906.97,40.43,2.500,0.24,50.0,0.08
9209.00,6832.69,12908.88,40.43,2.500,0.24,50.0,0.08
9210.00,6834.31,12910.78,40.43,2.500,0.24,50.0,0.08
9211.00,6835.93,12912.68,40.43,2.500,0.24,50.0,0.08
9212.00,6837.55,12914.59,40.44,2.500,0.24,50.0,0.08
9213.00,6839.18,12916.49,40.44,2.500,0.24,50.0,0.08
9214.00,6840.80,12918.39,40.44,2.500,0.24,50.0,0.08
9215.00,6842.42,12920.29,40.44,2.500,0.24,50.0,0.08
9216.00,6844.04,12922.20,40.44,2.500,0.24,50.0,0.08
9217.00,6845.66,12924.10,40.44,2.500,0.24,50.0,0.08
9218.00,6847.28,12926.00,40.44,2.500,0.24,50.0,0.08
9219.00,6848.91,12927.91,40.45,2.500,0.24,50.0,0.08
9220.00,6850.53,12929.81,40.45,2.500,0.24,50.0,0.08
9221.00,6852.15,12931.71,40.45,2.500,0.24,50.0,0.08
9222.00,6853.77,12933.61,40.45,2.500,0.24,50.0,0.08
9223.00,6855.39,12935.52,40.45,2.500,0.24,50.0,0.08
9224.00,6857.02,12937.42,40.45,2.500,0.24,50.0,0.08
9225.00,6858.64,12939.32,40.45,2.500,0.24,50.0,0.08
9226.00,6860.26,12941.22,40.46,2.500,0.24,50.0,0.08
9227.00,6861.88,12943.12,40.46,2.500,0.24,50.0,0.08
9228.00,6863.50,12945.03,40.46,2.500,0.24,50.0,0.08
9229.00,6865.13,12946.93,40.46,2.500,0.24,50.0,0.08
9230.00,6866.75,12948.83,40.46,2.500,0.24,50.0,0.08
9231.00,6868.37,12950.73,40.46,2.500,0.24,50.0,0.08
9232.00,6869.99,12952.64,40.46,2.500,0.24,50.0,0.08
9233.00,6871.62,12954.54,40.47,2.500,0.24,50.0,0.08
9234.00,6873.24,12956.44,40.47,2.500,0.24,50.0,0.08
9235.00,6874.86,12958.34,40.47,2.500,0.24,50.0,0.08
9236.00,6876.48,12960.24,40.47,2.500,0.24,50.0,0.08
9237.00,6878.11,12962.15,40.47,2.500,0.24,50.0,0.08
9238.00,6879.73,12964.05,40.47,2.500,0.24,50.0,0.08
9239.00,6881.35,12965.95,40.47,2.500,0.24,50.0,0.08
9240.00,6882.97,12967.85,40.48,2.500,0.24,50.0,0.08
9241.00,6884.60,12969.75,40.48,2.500,0.24,50.0,0.08
9242.00,6886.22,12971.65,40.48,2.500,0.24,50.0,0.08
9243.00,6887.84,12973.56,40.48,2.500,0.24,50.0,0.08
9244.00,6889.47,12975.46,40.48,2.500,0.24,50.0,0.08
9245.00,6891.09,12977.36,40.48,2.500,0.24,50.0,0.08
9246.00,6892.71,12979.26,40.48,2.500,0.24,50.0,0.08
9247.00,6894.33,12981.16,40.48,2.500,0.24,50.0,0.08
9248.00,6895.96,12983.06,40.49,2.500,0.24,50.0,0.08
9249.00,6897.58,12984.96,40.49,2.500,0.24,50.0,0.08
9250.00,6899.20,12986.87,40.49,2.500,0.24,50.0,0.08
9251.00,6900.83,12988.77,40.49,2.500,0.24,50.0,0.08
9252.00,6902.45,12990.67,40.49,2.500,0.24,50.0,0.08
9253.00,6904.07,12992.57,40.49,2.500,0.24,50.0,0.08
9254.00,6905.70,12994.47,40.49,2.500,0.24,50.0,0.08
9255.00,6907.32,12996.37,40.50,2.500,0.24,50.0,0.08
9256.00,6908.94,12998.27,40.50,2.500,0.24,50.0,0.08
9257.00,6910.57,13000.17,40.50,2.500,0.24,50.0,0.08
9258.00,6912.19,13002.08,40.50,2.500,0.24,50.0,0.08
9259.00,6913.82,13003.98,40.50,2.500,0.24,50.0,0.08
9260.00,6915.44,13005.88,40.50,2.500,0.24,50.0,0.08
9261.00,6917.06,13007.78,40.50,2.500,0.24,50.0,0.08
9262.00,6918.69,13009.68,40.51,2.500,0.24,50.0,0.08
9263.00,6920.31,13011.58,40.51,2.500,0.24,50.0,0.08
9264.00,6921.93,13013.48,40.51,2.500,0.24,50.0,0.08
9265.00,6923.56,13015.38,40.51,2.500,0.24,50.0,0.08
9266.00,6925.18,13017.28,40.51,2.500,0.24,50.0,0.08
9267.00,6926.81,13019.18,40.51,2.500,0.24,50.0,0.08
9268.00,6928.43,13021.08,40.51,2.500,0.24,50.0,0.08
9269.00,6930.05,13022.98,40.52,2.500,0.24,50.0,0.08
9270.00,6931.68,13024.88,40.52,2.500,0.24,50.0,0.08
9271.00,6933.30,13026.79,40.52,2.500,0.24,50.0,0.08
9272.00,6934.93,13028.69,40.52,2.500,0.24,50.0,0.08
9273.00,6936.55,13030.59,40.52,2.500,0.24,50.0,0.08
9274.00,6938.17,13032.49,40.52,2.500,0.24,50.0,0.08
9275.00,6939.80,13034.39,40.52,2.500,0.24,50.0,0.08
9276.00,6941.42,13036.29,40.52,2.500,0.24,50.0,0.08
9277.00,6943.05,13038.19,40.53,2.500,0.24,50.0,0.08
9278.00,6944.67,13040.09,40.53,2.500,0.24,50.0,0.08
9279.00,6946.30,13041.99,40.53,2.500,0.24,50.0,0.08
9280.00,6947.92,13043.89,40.53,2.500,0.24,50.0,0.08
9281.00,6949.55,13045.79,40.53,2.500,0.24,50.0,0.08
9282.00,6951.17,13047.69,40.53,2.500,0.24,50.0,0.08
9283.00,6952.80,13049.59,40.53,2.500,0.24,50.0,0.08
9284.00,6954.42,13051.49,40.54,2.500,0.24,50.0,0.08
9285.00,6956.05,13053.39,40.54,2.500,0.23,50.0,0.08
9286.00,6957.67,13055.29,40.54,2.500,0.23,50.0,0.08
9287.00,6959.30,13057.19,40.54,2.500,0.23,50.0,0.08
9288.00,6960.92,13059.09,40.54,2.500,0.23,50.0,0.08
9289.00,6962.55,13060.99,40.54,2.500,0.23,50.0,0.08
9290.00,6964.17,13062.89,40.54,2.500,0.23,50.0,0.08
9291.00,6965.80,13064.79,40.55,2.500,0.23,50.0,0.08
9292.00,6967.42,13066.69,40.55,2.500,0.23,50.0,0.08
9293.00,6969.05,13068.59,40.55,2.500,0.23,50.0,0.08
9294.00,6970.67,13070.49,40.55,2.500,0.23,50.0,0.08
9295.00,6972.30,13072.39,40.55,2.500,0.23,50.0,0.08
9296.00,6973.92,13074.29,40.55,2.500,0.23,50.0,0.08
