time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
7355.00,-13145.28,5722.00,295.40,2.500,0.00,50.0,-0.00
7356.00,-13147.54,5723.07,295.40,2.500,0.00,50.0,-0.00
7357.00,-13149.80,5724.14,295.40,2.500,0.00,50.0,-0.00
7358.00,-13152.05,5725.21,295.40,2.500,0.00,50.0,-0.00
7359.00,-13154.31,5726.29,295.40,2.500,0.00,50.0,-0.00
7360.00,-13156.57,5727.36,295.40,2.500,0.00,50.0,-0.00
7361.00,-13158.83,5728.43,295.40,2.500,0.00,50.0,-0.00
7362.00,-13161.09,5729.50,295.40,2.500,0.00,50.0,-0.00
7363.00,-13163.35,5730.58,295.40,2.500,0.00,50.0,-0.00
7364.00,-13165.60,5731.65,295.40,2.500,0.00,50.0,-0.00
7365.00,-13167.86,5732.72,295.40,2.500,0.00,50.0,-0.00
7366.00,-13170.12,5733.79,295.40,2.500,0.00,50.0,-0.00
7367.00,-13172.38,5734.86,295.40,2.500,0.00,50.0,-0.00
7368.00,-13174.64,5735.94,295.40,2.500,0.00,50.0,-0.00
7369.00,-13176.90,5737.01,295.40,2.500,0.00,50.0,-0.00
7370.00,-13179.15,5738.08,295.40,2.500,0.00,50.0,-0.00
7371.00,-13181.41,5739.15,295.40,2.500,0.00,50.0,-0.00
7372.00,-13183.67,5740.23,295.40,2.500,0.00,50.0,-0.00
7373.00,-13185.93,5741.30,295.40,2.500,0.00,50.0,-0.00
7374.00,-13188.19,5742.37,295.40,2.500,0.00,50.0,-0.00
7375.00,-13190.45,5743.44,295.40,2.500,0.00,50.0,-0.00
7376.00,-13192.70,5744.52,295.40,2.500,0.00,50.0,-0.00
7377.00,-13194.96,5745.59,295.40,2.500,0.00,50.0,-0.00
7378.00,-13197.22,5746.66,295.40,2.500,0.00,50.0,-0.00
7379.00,-13199.48,5747.73,295.40,2.500,0.00,50.0,-0.00
7380.00,-13201.74,5748.81,295.40,2.500,0.00,50.0,-0.00
7381.00,-13204.00,5749.88,295.40,2.500,0.00,50.0,-0.00
7382.00,-13206.25,5750.95,295.40,2.500,0.00,50.0,-0.00
7383.00,-13208.51,5752.02,295.40,2.500,0.00,50.0,-0.00
7384.00,-13210.77,5753.09,295.40,2.500,0.00,50.0,-0.00
7385.00,-13213.03,5754.17,295.40,2.500,0.00,50.0,-0.00
7386.00,-13215.29,5755.24,295.40,2.500,0.00,50.0,-0.00
7387.00,-13217.55,5756.31,295.40,2.500,0.00,50.0,-0.00
7388.00,-13219.80,5757.38,295.40,2.500,0.00,50.0,-0.00
7389.00,-13222.06,5758.46,295.40,2.500,0.00,50.0,-0.00
7390.00,-13224.32,5759.53,295.40,2.500,0.00,50.0,-0.00
7391.00,-13226.58,5760.60,295.40,2.500,0.00,50.0,-0.00
7392.00,-13228.84,5761.67,295.40,2.500,0.00,50.0,-0.00
7393.00,-13231.10,5762.75,295.40,2.500,0.00,50.0,-0.00
7394.00,-13233.35,5763.82,295.40,2.500,0.00,50.0,-0.00
7395.00,-13235.61,5764.89,295.40,2.500,0.00,50.0,-0.00
7396.00,-13237.87,5765.96,295.40,2.500,0.00,50.0,-0.00
7397.00,-13240.13,5767.03,295.40,2.500,0.00,50.0,-0.00
7398.00,-13242.39,5768.11,295.40,2.500,0.00,50.0,-0.00
7399.00,-13244.65,5769.18,295.40,2.500,0.00,50.0,-0.00
7400.00,-13246.90,5770.25,295.40,2.500,0.00,50.0,-0.00
7401.00,-13249.16,5771.32,295.40,2.500,0.00,50.0,-0.00
7402.00,-13251.42,5772.40,295.40,2.500,0.00,50.0,-0.00
7403.00,-13253.68,5773.47,295.40,2.500,0.00,50.0,-0.00
7404.00,-13255.94,5774.54,295.40,2.500,0.00,50.0,-0.00
7405.00,-13258.20,5775.61,295.40,2.500,0.00,50.0,-0.00
7406.00,-13260.45,5776.69,295.40,2.500,0.00,50.0,-0.00
7407.00,-13262.71,5777.76,295.40,2.500,0.00,50.0,-0.00
7408.00,-13264.97,5778.83,295.40,2.500,0.00,50.0,-0.00
7409.00,-13267.23,5779.90,295.40,2.500,0.00,50.0,-0.00
7410.00,-13269.49,5780.98,295.40,2.500,0.00,50.0,-0.00
7411.00,-13271.75,5782.05,295.40,2.500,0.00,50.0,-0.00
7412.00,-13274.00,5783.12,295.40,2.500,0.00,50.0,-0.00
7413.00,-13276.26,5784.19,295.40,2.500,0.00,50.0,-0.00
7414.00,-13278.52,5785.26,295.40,2.500,0.00,50.0,-0.00
7415.00,-13280.78,5786.34,295.40,2.500,0.00,50.0,-0.00
7416.00,-13283.04,5787.41,295.40,2.500,0.00,50.0,-0.00
7417.00,-13285.30,5788.48,295.40,2.500,0.00,50.0,-0.00
7418.00,-13287.55,5789.55,295.40,2.500,0.00,50.0,-0.00
7419.00,-13289.81,5790.63,295.40,2.500,0.00,50.0,-0.00
7420.00,-13292.07,5791.70,295.40,2.500,0.00,50.0,-0.00
7421.00,-13294.33,5792.77,295.40,2.500,0.00,50.0,-0.00
7422.00,-13296.59,5793.84,295.40,2.500,0.00,50.0,-0.00
7423.00,-13298.85,5794.92,295.40,2.500,0.00,50.0,-0.00
7424.00,-13301.10,5795.99,295.40,2.500,0.00,50.0,-0.00
7425.00,-13303.36,5797.06,295.40,2.500,0.00,50.0,-0.00
7426.00,-13305.62,5798.13,295.40,2.500,0.00,50.0,-0.00
7427.00,-13307.88,5799.20,295.40,2.500,0.00,50.0,-0.00
7428.00,-13310.14,5800.28,295.40,2.500,0.00,50.0,-0.00
7429.00,-13312.40,5801.35,295.40,2.500,0.00,50.0,-0.00
7430.00,-13314.65,5802.42,295.40,2.500,0.00,50.0,-0.00
7431.00,-13316.91,5803.49,295.40,2.500,0.00,50.0,-0.00
7432.00,-13319.17,5804.57,295.40,2.500,0.00,50.0,-0.00
7433.00,-13321.43,5805.64,295.40,2.500,0.00,50.0,-0.00
7434.00,-13323.69,5806.71,295.40,2.500,0.00,50.0,-0.00
7435.00,-13325.95,5807.78,295.40,2.500,0.00,50.0,-0.00
7436.00,-13328.21,5808.86,295.40,2.500,0.00,50.0,-0.00
7437.00,-13330.46,5809.93,295.40,2.500,0.00,50.0,-0.00
7438.00,-13332.72,5811.00,295.40,2.500,0.00,50.0,-0.00
7439.00,-13334.98,5812.07,295.40,2.500,0.00,50.0,-0.00
7440.00,-13337.24,5813.15,295.40,2.500,0.00,50.0,-0.00
7441.00,-13339.50,5814.22,295.40,2.500,0.00,50.0,-0.00
7442.00,-13341.76,5815.29,295.40,2.500,0.00,50.0,-0.00
7443.00,-13344.01,5816.36,295.40,2.500,0.00,50.0,-0.00
7444.00,-13346.27,5817.43,295.40,2.500,0.00,50.0,-0.00
7445.00,-13348.53,5818.51,295.40,2.500,0.00,50.0,-0.00
7446.00,-13350.79,5819.58,295.40,2.500,0.00,50.0,-0.00
7447.00,-13353.05,5820.65,295.40,2.500,0.00,50.0,-0.00
7448.00,-13355.31,5821.72,295.40,2.500,0.00,50.0,-0.00
7449.00,-13357.56,5822.80,295.40,2.500,0.00,50.0,-0.00
7450.00,-13359.82,5823.87,295.40,2.500,0.00,50.0,-0.00
7451.00,-13362.08,5824.94,295.40,2.500,0.00,50.0,-0.00
7452.00,-13364.34,5826.01,295.40,2.500,0.00,50.0,-0.00
7453.00,-13366.60,5827.09,295.40,2.500,0.00,50.0,-0.00
7454.00,-13368.86,5828.16,295.40,2.500,0.00,50.0,-0.00
7455.00,-13371.11,5829.23,295.40,2.500,0.00,50.0,-0.00
7456.00,-13373.37,5830.30,295.40,2.500,0.00,50.0,-0.00
7457.00,-13375.63,5831.38,295.40,2.500,0.00,50.0,-0.00
7458.00,-13377.89,5832.45,295.40,2.500,0.00,50.0,-0.00
7459.00,-13380.15,5833.52,295.40,2.500,0.00,50.0,-0.00
7460.00,-13382.41,5834.59,295.40,2.500,0.00,50.0,-0.00
7461.00,-13384.66,5835.66,295.40,2.500,0.00,50.0,-0.00
7462.00,-13386.92,5836.74,295.40,2.500,0.00,50.0,-0.00
7463.00,-13389.18,5837.81,295.40,2.500,0.00,50.0,-0.00
7464.00,-13391.44,5838.88,295.40,2.500,0.00,50.0,-0.00
7465.00,-13393.70,5839.95,295.40,2.500,0.00,50.0,-0.00
7466.00,-13395.96,5841.03,295.40,2.500,0.00,50.0,-0.00
7467.00,-13398.21,5842.10,295.40,2.500,0.00,50.0,-0.00
7468.00,-13400.47,5843.17,295.40,2.500,0.00,50.0,-0.00
7469.00,-13402.73,5844.24,295.40,2.500,0.00,50.0,-0.00
7470.00,-13404.99,5845.32,295.40,2.500,0.00,50.0,-0.00
7471.00,-13407.25,5846.39,295.40,2.500,0.00,50.0,-0.00
7472.00,-13409.51,5847.46,295.40,2.500,0.00,50.0,-0.00
7473.00,-13411.76,5848.53,295.40,2.500,0.00,50.0,-0.00
7474.00,-13414.02,5849.60,295.40,2.500,0.00,50.0,-0.00
7475.00,-13416.28,5850.68,295.40,2.500,0.00,50.0,-0.00
7476.00,-13418.54,5851.75,295.40,2.500,0.00,50.0,-0.00
7477.00,-13420.80,5852.82,295.40,2.500,0.00,50.0,-0.00
7478.00,-13423.06,5853.89,295.40,2.500,0.00,50.0,-0.00
7479.00,-13425.31,5854.97,295.40,2.500,0.00,50.0,-0.00
7480.00,-13427.57,5856.04,295.40,2.500,0.00,50.0,-0.00
7481.00,-13429.83,5857.11,295.40,2.500,0.00,50.0,-0.00
7482.00,-13432.09,5858.18,295.40,2.500,0.00,50.0,-0.00
7483.00,-13434.35,5859.26,295.40,2.500,0.00,50.0,-0.00
7484.00,-13436.61,5860.33,295.40,2.500,0.00,50.0,-0.00
7485.00,-13438.86,5861.40,295.40,2.500,0.00,50.0,-0.00
7486.00,-13441.12,5862.47,295.40,2.500,0.00,50.0,-0.00
7487.00,-13443.38,5863.55,295.40,2.500,0.00,50.0,-0.00
7488.00,-13445.64,5864.62,295.40,2.500,0.00,50.0,-0.00
7489.00,-13447.90,5865.69,295.40,2.500,0.00,50.0,-0.00
7490.00,-13450.16,5866.76,295.40,2.500,0.00,50.0,-0.00
7491.00,-13452.41,5867.83,295.40,2.500,0.00,50.0,-0.00
7492.00,-13454.67,5868.91,295.40,2.500,0.00,50.0,-0.00
7493.00,-13456.93,5869.98,295.40,2.500,0.00,50.0,-0.00
7494.00,-13459.19,5871.05,295.40,2.500,0.00,50.0,-0.00
7495.00,-13461.45,5872.12,295.40,2.500,0.00,50.0,-0.00
7496.00,-13463.71,5873.20,295.40,2.500,0.00,50.0,-0.00
7497.00,-13465.96,5874.27,295.40,2.500,0.00,50.0,-0.00
7498.00,-13468.22,5875.34,295.40,2.500,0.00,50.0,-0.00
7499.00,-13470.48,5876.41,295.40,2.500,0.00,50.0,-0.00
7500.00,-13472.74,5877.49,295.40,2.500,0.00,50.0,-0.00
7501.00,-13475.00,5878.56,295.40,2.500,0.00,50.0,-0.00
7502.00,-13477.26,5879.63,295.40,2.500,0.00,50.0,-0.00
7503.00,-13479.51,5880.70,295.40,2.500,0.00,50.0,-0.00
7504.00,-13481.77,5881.77,295.40,2.500,0.00,50.0,-0.00
7505.00,-13484.03,5882.85,295.40,2.500,0.00,50.0,-0.00
7506.00,-13486.29,5883.92,295.40,2.500,0.00,50.0,-0.00
7507.00,-13488.55,5884.99,295.40,2.500,0.00,50.0,-0.00
7508.00,-13490.81,5886.06,295.40,2.500,0.00,50.0,-0.00
7509.00,-13493.06,5887.14,295.40,2.500,0.00,50.0,-0.00
7510.00,-13495.32,5888.21,295.40,2.500,0.00,50.0,-0.00
7511.00,-13497.58,5889.28,295.40,2.500,0.00,50.0,-0.00
7512.00,-13499.84,5890.35,295.40,2.500,0.00,50.0,-0.00
7513.00,-13502.10,5891.43,295.40,2.500,0.00,50.0,-0.00
7514.00,-13504.36,5892.50,295.40,2.500,0.00,50.0,-0.00
7515.00,-13506.61,5893.57,295.40,2.500,0.00,50.0,-0.00
7516.00,-13508.87,5894.64,295.40,2.500,0.00,50.0,-0.00
7517.00,-13511.13,5895.72,295.40,2.500,0.00,50.0,-0.00
7518.00,-13513.39,5896.79,295.40,2.500,0.00,50.0,-0.00
7519.00,-13515.65,5897.86,295.40,2.500,0.00,50.0,-0.00
7520.00,-13517.91,5898.93,295.40,2.500,0.00,50.0,-0.00
7521.00,-13520.16,5900.00,295.40,2.500,0.00,50.0,-0.00
7522.00,-13522.42,5901.08,295.40,2.500,0.00,50.0,-0.00
7523.00,-13524.68,5902.15,295.40,2.500,0.00,50.0,-0.00
7524.00,-13526.94,5903.22,295.40,2.500,0.00,50.0,-0.00
7525.00,-13529.20,5904.29,295.40,2.500,0.00,50.0,-0.00
7526.00,-13531.46,5905.37,295.40,2.500,0.00,50.0,-0.00
7527.00,-13533.71,5906.44,295.40,2.500,0.00,50.0,-0.00
7528.00,-13535.97,5907.51,295.40,2.500,0.00,50.0,-0.00
7529.00,-13538.23,5908.58,295.40,2.500,0.00,50.0,-0.00
7530.00,-13540.49,5909.66,295.40,2.500,0.00,50.0,-0.00
7531.00,-13542.75,5910.73,295.40,2.500,0.00,50.0,-0.00
7532.00,-13545.01,5911.80,295.40,2.500,0.00,50.0,-0.00
7533.00,-13547.26,5912.87,295.40,2.500,0.00,50.0,-0.00
7534.00,-13549.52,5913.95,295.40,2.500,0.00,50.0,-0.00
7535.00,-13551.78,5915.02,295.40,2.500,0.00,50.0,-0.00
7536.00,-13554.04,5916.09,295.40,2.500,0.00,50.0,-0.00
7537.00,-13556.30,5917.16,295.40,2.500,0.00,50.0,-0.00
7538.00,-13558.56,5918.23,295.40,2.500,0.00,50.0,-0.00
7539.00,-13560.81,5919.31,295.40,2.500,0.00,50.0,-0.00
7540.00,-13563.07,5920.38,295.40,2.500,0.00,50.0,-0.00
7541.00,-13565.33,5921.45,295.40,2.500,0.00,50.0,-0.00
7542.00,-13567.59,5922.52,295.40,2.500,0.00,50.0,-0.00
7543.00,-13569.85,5923.60,295.40,2.500,0.00,50.0,-0.00
7544.00,-13572.11,5924.67,295.40,2.500,0.00,50.0,-0.00
7545.00,-13574.36,5925.74,295.40,2.500,0.00,50.0,-0.00
7546.00,-13576.62,5926.81,295.40,2.500,0.00,50.0,-0.00
7547.00,-13578.88,5927.89,295.40,2.500,0.00,50.0,-0.00
7548.00,-13581.14,5928.96,295.40,2.500,0.00,50.0,-0.00
7549.00,-13583.40,5930.03,295.40,2.500,0.00,50.0,-0.00
7550.00,-13585.66,5931.10,295.40,2.500,0.00,50.0,-0.00
7551.00,-13587.91,5932.17,295.40,2.500,0.00,50.0,-0.00
7552.00,-13590.17,5933.25,295.40,2.500,0.00,50.0,-0.00
7553.00,-13592.43,5934.32,295.40,2.500,0.00,50.0,-0.00
7554.00,-13594.69,5935.39,295.40,2.500,0.00,50.0,-0.00
7555.00,-13596.95,5936.46,295.40,2.500,0.00,50.0,-0.00
7556.00,-13599.21,5937.54,295.40,2.500,0.00,50.0,-0.00
7557.00,-13601.46,5938.61,295.40,2.500,0.00,50.0,-0.00
7558.00,-13603.72,5939.68,295.40,2.500,0.00,50.0,-0.00
7559.00,-13605.98,5940.75,295.40,2.500,0.00,50.0,-0.00
7560.00,-13608.24,5941.83,295.40,2.500,0.00,50.0,-0.00
7561.00,-13610.50,5942.90,295.40,2.500,0.00,50.0,-0.00
7562.00,-13612.76,5943.97,295.40,2.500,0.00,50.0,-0.00
7563.00,-13615.01,5945.04,295.40,2.500,0.00,50.0,-0.00
7564.00,-13617.27,5946.12,295.40,2.500,0.00,50.0,-0.00
7565.00,-13619.53,5947.19,295.40,2.500,0.00,50.0,-0.00
7566.00,-13621.79,5948.26,295.40,2.500,0.00,50.0,-0.00
7567.00,-13624.05,5949.33,295.40,2.500,0.00,50.0,-0.00
7568.00,-13626.31,5950.40,295.40,2.500,0.00,50.0,-0.00
7569.00,-13628.56,5951.48,295.40,2.500,0.00,50.0,-0.00
7570.00,-13630.82,5952.55,295.40,2.500,0.00,50.0,-0.00
7571.00,-13633.08,5953.62,295.40,2.500,0.00,50.0,-0.00
7572.00,-13635.34,5954.69,295.40,2.500,0.00,50.0,-0.00
7573.00,-13637.60,5955.77,295.40,2.500,0.00,50.0,-0.00
7574.00,-13639.86,5956.84,295.40,2.500,0.00,50.0,-0.00
7575.00,-13642.11,5957.91,295.40,2.500,0.00,50.0,-0.00
7576.00,-13644.37,5958.98,295.40,2.500,0.00,50.0,-0.00
7577.00,-13646.63,5960.06,295.40,2.500,0.00,50.0,-0.00
7578.00,-13648.89,5961.13,295.40,2.500,0.00,50.0,-0.00
7579.00,-13651.15,5962.20,295.40,2.500,0.00,50.0,-0.00
7580.00,-13653.41,5963.27,295.40,2.500,0.00,50.0,-0.00
7581.00,-13655.66,5964.34,295.40,2.500,0.00,50.0,-0.00
7582.00,-13657.92,5965.42,295.40,2.500,0.00,50.0,-0.00
7583.00,-13660.18,5966.49,295.40,2.500,0.00,50.0,-0.00
7584.00,-13662.44,5967.56,295.40,2.500,0.00,50.0,-0.00
7585.00,-13664.70,5968.63,295.40,2.500,0.00,50.0,-0.00
7586.00,-13666.96,5969.71,295.40,2.500,0.00,50.0,-0.00
7587.00,-13669.21,5970.78,295.40,2.500,0.00,50.0,-0.00
7588.00,-13671.47,5971.85,295.40,2.500,0.00,50.0,-0.00
7589.00,-13673.73,5972.92,295.40,2.500,0.00,50.0,-0.00
7590.00,-13675.99,5974.00,295.40,2.500,0.00,50.0,-0.00
7591.00,-13678.25,5975.07,295.40,2.500,0.00,50.0,-0.00
7592.00,-13680.51,5976.14,295.40,2.500,0.00,50.0,-0.00
7593.00,-13682.76,5977.21,295.40,2.500,0.00,50.0,-0.00
7594.00,-13685.02,5978.29,295.40,2.500,0.00,50.0,-0.00
7595.00,-13687.28,5979.36,295.40,2.500,0.00,50.0,-0.00
7596.00,-13689.54,5980.43,295.40,2.500,0.00,50.0,-0.00
7597.00,-13691.80,5981.50,295.40,2.500,0.00,50.0,-0.00
7598.00,-13694.06,5982.57,295.40,2.500,0.00,50.0,-0.00
7599.00,-13696.31,5983.65,295.40,2.500,0.00,50.0,-0.00
7600.00,-13698.57,5984.72,295.40,2.500,0.00,50.0,-0.00
7601.00,-13700.83,5985.79,295.40,2.500,0.00,50.0,-0.00
7602.00,-13703.09,5986.86,295.40,2.500,0.00,50.0,-0.00
7603.00,-13705.35,5987.94,295.40,2.500,0.00,50.0,-0.00
7604.00,-13707.61,5989.01,295.40,2.500,0.00,50.0,-0.00
7605.00,-13709.86,5990.08,295.40,2.500,0.00,50.0,-0.00
7606.00,-13712.12,5991.15,295.40,2.500,0.00,50.0,-0.00
7607.00,-13714.38,5992.23,295.40,2.500,0.00,50.0,-0.00
7608.00,-13716.64,5993.30,295.40,2.500,0.00,50.0,-0.00
7609.00,-13718.90,5994.37,295.40,2.500,0.00,50.0,-0.00
7610.00,-13721.16,5995.44,295.40,2.500,0.00,50.0,-0.00
7611.00,-13723.41,5996.52,295.40,2.500,0.00,50.0,-0.00
7612.00,-13725.67,5997.59,295.40,2.500,0.00,50.0,-0.00
7613.00,-13727.93,5998.66,295.40,2.500,0.00,50.0,-0.00
7614.00,-13730.19,5999.73,295.40,2.500,0.00,50.0,-0.00
7615.00,-13732.45,6000.80,295.40,2.500,0.00,50.0,-0.00
7616.00,-13734.71,6001.88,295.40,2.500,0.00,50.0,-0.00
7617.00,-13736.96,6002.95,295.40,2.500,0.00,50.0,-0.00
7618.00,-13739.22,6004.02,295.40,2.500,0.00,50.0,-0.00
7619.00,-13741.48,6005.09,295.40,2.500,0.00,50.0,-0.00
7620.00,-13743.74,6006.17,295.40,2.500,0.00,50.0,-0.00
7621.00,-13746.00,6007.24,295.40,2.500,0.00,50.0,-0.00
7622.00,-13748.26,6008.31,295.40,2.500,0.00,50.0,-0.00
7623.00,-13750.51,6009.38,295.40,2.500,0.00,50.0,-0.00
7624.00,-13752.77,6010.46,295.40,2.500,0.00,50.0,-0.00
7625.00,-13755.03,6011.53,295.40,2.500,0.00,50.0,-0.00
7626.00,-13757.29,6012.60,295.40,2.500,0.00,50.0,-0.00
7627.00,-13759.55,6013.67,295.40,2.500,0.00,50.0,-0.00
7628.00,-13761.81,6014.74,295.40,2.500,0.00,50.0,-0.00
7629.00,-13764.06,6015.82,295.40,2.500,0.00,50.0,-0.00
7630.00,-13766.32,6016.89,295.40,2.500,0.00,50.0,-0.00
7631.00,-13768.58,6017.96,295.40,2.500,0.00,50.0,-0.00
7632.00,-13770.84,6019.03,295.40,2.500,0.00,50.0,-0.00
7633.00,-13773.10,6020.11,295.40,2.500,0.00,50.0,-0.00
7634.00,-13775.36,6021.18,295.40,2.500,0.00,50.0,-0.00
7635.00,-13777.61,6022.25,295.40,2.500,0.00,50.0,-0.00
7636.00,-13779.87,6023.32,295.40,2.500,0.00,50.0,-0.00
7637.00,-13782.13,6024.40,295.40,2.500,0.00,50.0,-0.00
7638.00,-13784.39,6025.47,295.40,2.500,0.00,50.0,-0.00
7639.00,-13786.65,6026.54,295.40,2.500,0.00,50.0,-0.00
7640.00,-13788.91,6027.61,295.40,2.500,0.00,50.0,-0.00
7641.00,-13791.16,6028.69,295.40,2.500,0.00,50.0,-0.00
7642.00,-13793.42,6029.76,295.40,2.500,0.00,50.0,-0.00
7643.00,-13795.68,6030.83,295.40,2.500,0.00,50.0,-0.00
7644.00,-13797.94,6031.90,295.40,2.500,0.00,50.0,-0.00
7645.00,-13800.20,6032.97,295.40,2.500,0.00,50.0,-0.00
7646.00,-13802.46,6034.05,295.40,2.500,0.00,50.0,-0.00
7647.00,-13804.71,6035.12,295.40,2.500,0.00,50.0,-0.00
7648.00,-13806.97,6036.19,295.40,2.500,0.00,50.0,-0.00
7649.00,-13809.23,6037.26,295.40,2.500,0.00,50.0,-0.00
7650.00,-13811.49,6038.34,295.40,2.500,0.00,50.0,-0.00
7651.00,-13813.75,6039.41,295.40,2.500,0.00,50.0,-0.00
7652.00,-13816.01,6040.48,295.40,2.500,0.00,50.0,-0.00
7653.00,-13818.26,6041.55,295.40,2.500,0.00,50.0,-0.00
7654.00,-13820.52,6042.63,295.40,2.500,0.00,50.0,-0.00
7655.00,-13822.78,6043.70,295.40,2.500,0.00,50.0,-0.00
7656.00,-13825.04,6044.77,295.40,2.500,0.00,50.0,-0.00
7657.00,-13827.30,6045.84,295.40,2.500,0.00,50.0,-0.00
7658.00,-13829.56,6046.91,295.40,2.500,0.00,50.0,-0.00
7659.00,-13831.81,6047.99,295.40,2.500,0.00,50.0,-0.00
7660.00,-13834.07,6049.06,295.40,2.500,0.00,50.0,-0.00
7661.00,-13836.33,6050.13,295.40,2.500,0.00,50.0,-0.00
7662.00,-13838.59,6051.20,295.40,2.500,0.00,50.0,-0.00
7663.00,-13840.85,6052.28,295.40,2.500,0.00,50.0,-0.00
7664.00,-13843.11,6053.35,295.40,2.500,0.00,50.0,-0.00
7665.00,-13845.36,6054.42,295.40,2.500,0.00,50.0,-0.00
7666.00,-13847.62,6055.49,295.40,2.500,0.00,50.0,-0.00
7667.00,-13849.88,6056.57,295.40,2.500,0.00,50.0,-0.00
7668.00,-13852.14,6057.64,295.40,2.500,0.00,50.0,-0.00
7669.00,-13854.40,6058.71,295.40,2.500,0.00,50.0,-0.00
7670.00,-13856.66,6059.78,295.40,2.500,0.00,50.0,-0.00
7671.00,-13858.91,6060.86,295.40,2.500,0.00,50.0,-0.00
7672.00,-13861.17,6061.93,295.40,2.500,0.00,50.0,-0.00
7673.00,-13863.43,6063.00,295.40,2.500,0.00,50.0,-0.00
7674.00,-13865.69,6064.07,295.40,2.500,0.00,50.0,-0.00
7675.00,-13867.95,6065.14,295.40,2.500,0.00,50.0,-0.00
7676.00,-13870.21,6066.22,295.40,2.500,0.00,50.0,-0.00
7677.00,-13872.46,6067.29,295.40,2.500,0.00,50.0,-0.00
7678.00,-13874.72,6068.36,295.40,2.500,0.00,50.0,-0.00
7679.00,-13876.98,6069.43,295.40,2.500,0.00,50.0,-0.00
7680.00,-13879.24,6070.51,295.40,2.500,0.00,50.0,-0.00
7681.00,-13881.50,6071.58,295.40,2.500,0.00,50.0,-0.00
7682.00,-13883.76,6072.65,295.40,2.500,0.00,50.0,-0.00
7683.00,-13886.01,6073.72,295.40,2.500,0.00,50.0,-0.00
7684.00,-13888.27,6074.80,295.40,2.500,0.00,50.0,-0.00
7685.00,-13890.53,6075.87,295.40,2.500,0.00,50.0,-0.00
7686.00,-13892.79,6076.94,295.40,2.500,0.00,50.0,-0.00
7687.00,-13895.05,6078.01,295.40,2.500,0.00,50.0,-0.00
7688.00,-13897.31,6079.09,295.40,2.500,0.00,50.0,-0.00
7689.00,-13899.56,6080.16,295.40,2.500,0.00,50.0,-0.00
7690.00,-13901.82,6081.23,295.40,2.500,0.00,50.0,-0.00
7691.00,-13904.08,6082.30,295.40,2.500,0.00,50.0,-0.00
7692.00,-13906.34,6083.37,295.40,2.500,0.00,50.0,-0.00
7693.00,-13908.60,6084.45,295.40,2.500,0.00,50.0,-0.00
7694.00,-13910.86,6085.52,295.40,2.500,0.00,50.0,-0.00
7695.00,-13913.11,6086.59,295.40,2.500,0.00,50.0,-0.00
7696.00,-13915.37,6087.66,295.40,2.500,0.00,50.0,-0.00
7697.00,-13917.63,6088.74,295.40,2.500,0.00,50.0,-0.00
7698.00,-13919.89,6089.81,295.40,2.500,0.00,50.0,-0.00
7699.00,-13922.15,6090.88,295.40,2.500,0.00,50.0,-0.00
7700.00,-13924.41,6091.95,295.40,2.500,0.00,50.0,-0.00
7701.00,-13926.66,6093.03,295.40,2.500,0.00,50.0,-0.00
7702.00,-13928.92,6094.10,295.40,2.500,0.00,50.0,-0.00
7703.00,-13931.18,6095.17,295.40,2.500,0.00,50.0,-0.00
7704.00,-13933.44,6096.24,295.40,2.500,0.00,50.0,-0.00
7705.00,-13935.70,6097.31,295.40,2.500,0.00,50.0,-0.00
7706.00,-13937.96,6098.39,295.40,2.500,0.00,50.0,-0.00
7707.00,-13940.21,6099.46,295.40,2.500,0.00,50.0,-0.00
7708.00,-13942.47,6100.53,295.40,2.500,0.00,50.0,-0.00
7709.00,-13944.73,6101.60,295.40,2.500,0.00,50.0,-0.00
7710.00,-13946.99,6102.68,295.40,2.500,0.00,50.0,-0.00
7711.00,-13949.25,6103.75,295.40,2.500,0.00,50.0,-0.00
7712.00,-13951.51,6104.82,295.40,2.500,0.00,50.0,-0.00
7713.00,-13953.76,6105.89,295.40,2.500,0.00,50.0,-0.00
7714.00,-13956.02,6106.97,295.40,2.500,0.00,50.0,-0.00
7715.00,-13958.28,6108.04,295.40,2.500,0.00,50.0,-0.00
7716.00,-13960.54,6109.11,295.40,2.500,0.00,50.0,-0.00
7717.00,-13962.80,6110.18,295.40,2.500,0.00,50.0,-0.00
7718.00,-13965.06,6111.26,295.40,2.500,0.00,50.0,-0.00
7719.00,-13967.31,6112.33,295.40,2.500,0.00,50.0,-0.00
7720.00,-13969.57,6113.40,295.40,2.500,0.00,50.0,-0.00
7721.00,-13971.83,6114.47,295.40,2.500,0.00,50.0,-0.00
7722.00,-13974.09,6115.54,295.40,2.500,0.00,50.0,-0.00
7723.00,-13976.35,6116.62,295.40,2.500,0.00,50.0,-0.00
7724.00,-13978.61,6117.69,295.40,2.500,0.00,50.0,-0.00
7725.00,-13980.86,6118.76,295.40,2.500,0.00,50.0,-0.00
7726.00,-13983.12,6119.83,295.40,2.500,0.00,50.0,-0.00
7727.00,-13985.38,6120.91,295.40,2.500,0.00,50.0,-0.00
7728.00,-13987.64,6121.98,295.40,2.500,0.00,50.0,-0.00
7729.00,-13989.90,6123.05,295.40,2.500,0.00,50.0,-0.00
7730.00,-13992.16,6124.12,295.40,2.500,0.00,50.0,-0.00
7731.00,-13994.41,6125.20,295.40,2.500,0.00,50.0,-0.00
