time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
13588.00,12374.81,22586.61,329.92,2.500,0.00,50.0,0.00
13589.00,12373.55,22588.77,329.92,2.500,0.00,50.0,0.00
13590.00,12372.30,22590.93,329.92,2.500,0.00,50.0,0.00
13591.00,12371.05,22593.10,329.92,2.500,0.00,50.0,0.00
13592.00,12369.80,22595.26,329.92,2.500,0.00,50.0,0.00
13593.00,12368.54,22597.42,329.92,2.500,0.00,50.0,0.00
13594.00,12367.29,22599.59,329.92,2.500,0.00,50.0,0.00
13595.00,12366.04,22601.75,329.92,2.500,0.00,50.0,0.00
13596.00,12364.78,22603.91,329.92,2.500,0.00,50.0,0.00
13597.00,12363.53,22606.08,329.92,2.500,0.00,50.0,0.00
13598.00,12362.28,22608.24,329.92,2.500,0.00,50.0,0.00
13599.00,12361.02,22610.40,329.92,2.500,0.00,50.0,0.00
13600.00,12359.77,22612.57,329.92,2.500,0.00,50.0,0.00
13601.00,12358.52,22614.73,329.92,2.500,0.00,50.0,0.00
13602.00,12357.26,22616.89,329.92,2.500,0.00,50.0,0.00
13603.00,12356.01,22619.06,329.92,2.500,0.00,50.0,0.00
13604.00,12354.76,22621.22,329.92,2.500,0.00,50.0,0.00
13605.00,12353.50,22623.38,329.92,2.500,0.00,50.0,0.00
13606.00,12352.25,22625.54,329.92,2.500,0.00,50.0,0.00
13607.00,12351.00,22627.71,329.92,2.500,0.00,50.0,0.00
13608.00,12349.75,22629.87,329.92,2.500,0.00,50.0,0.00
13609.00,12348.49,22632.03,329.92,2.500,0.00,50.0,0.00
13610.00,12347.24,22634.20,329.92,2.500,0.00,50.0,0.00
13611.00,12345.99,22636.36,329.92,2.500,0.00,50.0,0.00
13612.00,12344.73,22638.52,329.92,2.500,0.00,50.0,0.00
13613.00,12343.48,22640.69,329.92,2.500,0.00,50.0,0.00
13614.00,12342.23,22642.85,329.92,2.500,0.00,50.0,0.00
13615.00,12340.97,22645.01,329.92,2.500,0.00,50.0,0.00
13616.00,12339.72,22647.18,329.92,2.500,0.00,50.0,0.00
13617.00,12338.47,22649.34,329.92,2.500,0.00,50.0,0.00
13618.00,12337.21,22651.50,329.92,2.500,0.00,50.0,0.00
13619.00,12335.96,22653.67,329.92,2.500,0.00,50.0,0.00
13620.00,12334.71,22655.83,329.92,2.500,0.00,50.0,0.00
13621.00,12333.46,22657.99,329.92,2.500,0.00,50.0,0.00
13622.00,12332.20,22660.16,329.92,2.500,0.00,50.0,0.00
13623.00,12330.95,22662.32,329.92,2.500,0.00,50.0,0.00
13624.00,12329.70,22664.48,329.92,2.500,0.00,50.0,0.00
13625.00,12328.44,22666.65,329.92,2.500,0.00,50.0,0.00
13626.00,12327.19,22668.81,329.92,2.500,0.00,50.0,0.00
13627.00,12325.94,22670.97,329.92,2.500,0.00,50.0,0.00
13628.00,12324.68,22673.14,329.92,2.500,0.00,50.0,0.00
13629.00,12323.43,22675.30,329.92,2.500,0.00,50.0,0.00
13630.00,12322.18,22677.46,329.92,2.500,0.00,50.0,0.00
13631.00,12320.92,22679.63,329.92,2.500,0.00,50.0,0.00
13632.00,12319.67,22681.79,329.92,2.500,0.00,50.0,0.00
13633.00,12318.42,22683.95,329.92,2.500,0.00,50.0,0.00
13634.00,12317.16,22686.12,329.92,2.500,0.00,50.0,0.00
13635.00,12315.91,22688.28,329.92,2.500,0.00,50.0,0.00
13636.00,12314.66,22690.44,329.92,2.500,0.00,50.0,0.00
13637.00,12313.41,22692.61,329.92,2.500,0.00,50.0,0.00
13638.00,12312.15,22694.77,329.92,2.500,0.00,50.0,0.00
13639.00,12310.90,22696.93,329.92,2.500,0.00,50.0,0.00
13640.00,12309.65,22699.10,329.92,2.500,0.00,50.0,0.00
13641.00,12308.39,22701.26,329.92,2.500,0.00,50.0,0.00
13642.00,12307.14,22703.42,329.92,2.500,0.00,50.0,0.00
13643.00,12305.89,22705.59,329.92,2.500,0.00,50.0,0.00
13644.00,12304.63,22707.75,329.92,2.500,0.00,50.0,0.00
13645.00,12303.38,22709.91,329.92,2.500,0.00,50.0,0.00
13646.00,12302.13,22712.08,329.92,2.500,0.00,50.0,0.00
13647.00,12300.87,22714.24,329.92,2.500,0.00,50.0,0.00
13648.00,12299.62,22716.40,329.92,2.500,0.00,50.0,0.00
13649.00,12298.37,22718.57,329.92,2.500,0.00,50.0,0.00
13650.00,12297.12,22720.73,329.92,2.500,0.00,50.0,0.00
13651.00,12295.86,22722.89,329.92,2.500,0.00,50.0,0.00
13652.00,12294.61,22725.06,329.92,2.500,0.00,50.0,0.00
13653.00,12293.36,22727.22,329.92,2.500,0.00,50.0,0.00
13654.00,12292.10,22729.38,329.92,2.500,0.00,50.0,0.00
13655.00,12290.85,22731.55,329.92,2.500,0.00,50.0,0.00
13656.00,12289.60,22733.71,329.92,2.500,0.00,50.0,0.00
13657.00,12288.34,22735.87,329.92,2.500,0.00,50.0,0.00
13658.00,12287.09,22738.03,329.92,2.500,0.00,50.0,0.00
13659.00,12285.84,22740.20,329.92,2.500,0.00,50.0,0.00
13660.00,12284.58,22742.36,329.92,2.500,0.00,50.0,0.00
13661.00,12283.33,22744.52,329.92,2.500,0.00,50.0,0.00
13662.00,12282.08,22746.69,329.92,2.500,0.00,50.0,0.00
13663.00,12280.83,22748.85,329.92,2.500,0.00,50.0,0.00
13664.00,12279.57,22751.01,329.92,2.500,0.00,50.0,0.00
13665.00,12278.32,22753.18,329.92,2.500,0.00,50.0,0.00
13666.00,12277.07,22755.34,329.92,2.500,0.00,50.0,0.00
13667.00,12275.81,22757.50,329.92,2.500,0.00,50.0,0.00
13668.00,12274.56,22759.67,329.92,2.500,0.00,50.0,0.00
13669.00,12273.31,22761.83,329.92,2.500,0.00,50.0,0.00
13670.00,12272.05,22763.99,329.92,2.500,0.00,50.0,0.00
13671.00,12270.80,22766.16,329.92,2.500,0.00,50.0,0.00
13672.00,12269.55,22768.32,329.92,2.500,0.00,50.0,0.00
13673.00,12268.29,22770.48,329.92,2.500,0.00,50.0,0.00
13674.00,12267.04,22772.65,329.92,2.500,0.00,50.0,0.00
13675.00,12265.79,22774.81,329.92,2.500,0.00,50.0,0.00
13676.00,12264.54,22776.97,329.92,2.500,0.00,50.0,0.00
13677.00,12263.28,22779.14,329.92,2.500,0.00,50.0,0.00
13678.00,12262.03,22781.30,329.92,2.500,0.00,50.0,0.00
13679.00,12260.78,22783.46,329.92,2.500,0.00,50.0,0.00
13680.00,12259.52,22785.63,329.92,2.500,0.00,50.0,0.00
13681.00,12258.27,22787.79,329.92,2.500,0.00,50.0,0.00
13682.00,12257.02,22789.95,329.92,2.500,0.00,50.0,0.00
13683.00,12255.76,22792.12,329.92,2.500,0.00,50.0,0.00
13684.00,12254.51,22794.28,329.92,2.500,0.00,50.0,0.00
13685.00,12253.26,22796.44,329.92,2.500,0.00,50.0,0.00
13686.00,12252.00,22798.61,329.92,2.500,0.00,50.0,0.00
13687.00,12250.75,22800.77,329.92,2.500,0.00,50.0,0.00
13688.00,12249.50,22802.93,329.92,2.500,0.00,50.0,0.00
13689.00,12248.25,22805.10,329.92,2.500,0.00,50.0,0.00
13690.00,12246.99,22807.26,329.92,2.500,0.00,50.0,0.00
13691.00,12245.74,22809.42,329.92,2.500,0.00,50.0,0.00
13692.00,12244.49,22811.59,329.92,2.500,0.00,50.0,0.00
13693.00,12243.23,22813.75,329.92,2.500,0.00,50.0,0.00
13694.00,12241.98,22815.91,329.92,2.500,0.00,50.0,0.00
13695.00,12240.73,22818.08,329.92,2.500,0.00,50.0,0.00
13696.00,12239.47,22820.24,329.92,2.500,0.00,50.0,0.00
13697.00,12238.22,22822.40,329.92,2.500,0.00,50.0,0.00
13698.00,12236.97,22824.57,329.92,2.500,0.00,50.0,0.00
13699.00,12235.71,22826.73,329.92,2.500,0.00,50.0,0.00
13700.00,12234.46,22828.89,329.92,2.500,0.00,50.0,0.00
13701.00,12233.21,22831.06,329.92,2.500,0.00,50.0,0.00
13702.00,12231.96,22833.22,329.92,2.500,0.00,50.0,0.00
13703.00,12230.70,22835.38,329.92,2.500,0.00,50.0,0.00
13704.00,12229.45,22837.55,329.92,2.500,0.00,50.0,0.00
13705.00,12228.20,22839.71,329.92,2.500,0.00,50.0,0.00
13706.00,12226.94,22841.87,329.92,2.500,0.00,50.0,0.00
13707.00,12225.69,22844.04,329.92,2.500,0.00,50.0,0.00
13708.00,12224.44,22846.20,329.92,2.500,0.00,50.0,0.00
13709.00,12223.18,22848.36,329.92,2.500,0.00,50.0,0.00
13710.00,12221.93,22850.53,329.92,2.500,0.00,50.0,0.00
13711.00,12220.68,22852.69,329.92,2.500,0.00,50.0,0.00
13712.00,12219.43,22854.85,329.92,2.500,0.00,50.0,0.00
13713.00,12218.17,22857.02,329.92,2.500,0.00,50.0,0.00
13714.00,12216.92,22859.18,329.92,2.500,0.00,50.0,0.00
13715.00,12215.67,22861.34,329.92,2.500,0.00,50.0,0.00
13716.00,12214.41,22863.51,329.92,2.500,0.00,50.0,0.00
13717.00,12213.16,22865.67,329.92,2.500,0.00,50.0,0.00
13718.00,12211.91,22867.83,329.92,2.500,0.00,50.0,0.00
13719.00,12210.65,22870.00,329.92,2.500,0.00,50.0,0.00
13720.00,12209.40,22872.16,329.92,2.500,0.00,50.0,0.00
13721.00,12208.15,22874.32,329.92,2.500,0.00,50.0,0.00
13722.00,12206.89,22876.49,329.92,2.500,0.00,50.0,0.00
13723.00,12205.64,22878.65,329.92,2.500,0.00,50.0,0.00
13724.00,12204.39,22880.81,329.92,2.500,0.00,50.0,0.00
13725.00,12203.14,22882.98,329.92,2.500,0.00,50.0,0.00
13726.00,12201.88,22885.14,329.92,2.500,0.00,50.0,0.00
13727.00,12200.63,22887.30,329.92,2.500,0.00,50.0,0.00
13728.00,12199.38,22889.47,329.92,2.500,0.00,50.0,0.00
13729.00,12198.12,22891.63,329.92,2.500,0.00,50.0,0.00
13730.00,12196.87,22893.79,329.92,2.500,0.00,50.0,0.00
13731.00,12195.62,22895.96,329.92,2.500,0.00,50.0,0.00
13732.00,12194.36,22898.12,329.92,2.500,0.00,50.0,0.00
13733.00,12193.11,22900.28,329.92,2.500,0.00,50.0,0.00
13734.00,12191.86,22902.45,329.92,2.500,0.00,50.0,0.00
13735.00,12190.61,22904.61,329.92,2.500,0.00,50.0,0.00
13736.00,12189.35,22906.77,329.92,2.500,0.00,50.0,0.00
13737.00,12188.10,22908.94,329.92,2.500,0.00,50.0,0.00
13738.00,12186.85,22911.10,329.92,2.500,0.00,50.0,0.00
13739.00,12185.59,22913.26,329.92,2.500,0.00,50.0,0.00
13740.00,12184.34,22915.43,329.92,2.500,0.00,50.0,0.00
13741.00,12183.09,22917.59,329.92,2.500,0.00,50.0,0.00
13742.00,12181.83,22919.75,329.92,2.500,0.00,50.0,0.00
13743.00,12180.58,22921.92,329.92,2.500,0.00,50.0,0.00
13744.00,12179.33,22924.08,329.92,2.500,0.00,50.0,0.00
13745.00,12178.08,22926.24,329.92,2.500,0.00,50.0,0.00
13746.00,12176.82,22928.41,329.92,2.500,0.00,50.0,0.00
13747.00,12175.57,22930.57,329.92,2.500,0.00,50.0,0.00
13748.00,12174.32,22932.73,329.92,2.500,0.00,50.0,0.00
13749.00,12173.06,22934.90,329.92,2.500,0.00,50.0,0.00
13750.00,12171.81,22937.06,329.92,2.500,0.00,50.0,0.00
13751.00,12170.56,22939.22,329.92,2.500,0.00,50.0,0.00
13752.00,12169.30,22941.39,329.92,2.500,0.00,50.0,0.00
13753.00,12168.05,22943.55,329.92,2.500,0.00,50.0,0.00
13754.00,12166.80,22945.71,329.92,2.500,0.00,50.0,0.00
13755.00,12165.55,22947.88,329.92,2.500,0.00,50.0,0.00
13756.00,12164.29,22950.04,329.92,2.500,0.00,50.0,0.00
13757.00,12163.04,22952.20,329.92,2.500,0.00,50.0,0.00
13758.00,12161.79,22954.37,329.92,2.500,0.00,50.0,0.00
13759.00,12160.53,22956.53,329.92,2.500,0.00,50.0,0.00
13760.00,12159.28,22958.69,329.92,2.500,0.00,50.0,0.00
13761.00,12158.03,22960.86,329.92,2.500,0.00,50.0,0.00
13762.00,12156.77,22963.02,329.92,2.500,0.00,50.0,0.00
13763.00,12155.52,22965.18,329.92,2.500,0.00,50.0,0.00
13764.00,12154.27,22967.35,329.92,2.500,0.00,50.0,0.00
13765.00,12153.02,22969.51,329.92,2.500,0.00,50.0,0.00
13766.00,12151.76,22971.67,329.92,2.500,0.00,50.0,0.00
13767.00,12150.51,22973.84,329.92,2.500,0.00,50.0,0.00
13768.00,12149.26,22976.00,329.92,2.500,0.00,50.0,0.00
13769.00,12148.00,22978.16,329.92,2.500,0.00,50.0,0.00
13770.00,12146.75,22980.33,329.92,2.500,0.00,50.0,0.00
13771.00,12145.50,22982.49,329.92,2.500,0.00,50.0,0.00
13772.00,12144.24,22984.65,329.92,2.500,0.00,50.0,0.00
13773.00,12142.99,22986.82,329.92,2.500,0.00,50.0,0.00
13774.00,12141.74,22988.98,329.92,2.500,0.00,50.0,0.00
13775.00,12140.48,22991.14,329.92,2.500,0.00,50.0,0.00
13776.00,12139.23,22993.31,329.92,2.500,0.00,50.0,0.00
13777.00,12137.98,22995.47,329.92,2.500,0.00,50.0,0.00
13778.00,12136.73,22997.63,329.92,2.500,0.00,50.0,0.00
13779.00,12135.47,22999.80,329.92,2.500,0.00,50.0,0.00
13780.00,12134.22,23001.96,329.92,2.500,0.00,50.0,0.00
13781.00,12132.97,23004.12,329.92,2.500,0.00,50.0,0.00
13782.00,12131.71,23006.29,329.92,2.500,0.00,50.0,0.00
13783.00,12130.46,23008.45,329.92,2.500,0.00,50.0,0.00
13784.00,12129.21,23010.61,329.92,2.500,0.00,50.0,0.00
13785.00,12127.96,23012.78,329.92,2.500,0.00,50.0,0.00
13786.00,12126.70,23014.94,329.92,2.500,0.00,50.0,0.00
13787.00,12125.45,23017.10,329.92,2.500,0.00,50.0,0.00
13788.00,12124.20,23019.27,329.92,2.500,0.00,50.0,0.00
13789.00,12122.94,23021.43,329.92,2.500,0.00,50.0,0.00
13790.00,12121.69,23023.59,329.92,2.500,0.00,50.0,0.00
13791.00,12120.44,23025.76,329.92,2.500,0.00,50.0,0.00
13792.00,12119.18,23027.92,329.92,2.500,0.00,50.0,0.00
13793.00,12117.93,23030.08,329.92,2.500,0.00,50.0,0.00
13794.00,12116.68,23032.25,329.92,2.500,0.00,50.0,0.00
13795.00,12115.43,23034.41,329.92,2.500,0.00,50.0,0.00
13796.00,12114.17,23036.57,329.92,2.500,0.00,50.0,0.00
13797.00,12112.92,23038.74,329.92,2.500,0.00,50.0,0.00
13798.00,12111.67,23040.90,329.92,2.500,0.00,50.0,0.00
13799.00,12110.41,23043.06,329.92,2.500,0.00,50.0,0.00
13800.00,12109.16,23045.23,329.92,2.500,0.00,50.0,0.00
13801.00,12107.91,23047.39,329.92,2.500,0.00,50.0,0.00
13802.00,12106.65,23049.55,329.92,2.500,0.00,50.0,0.00
13803.00,12105.40,23051.72,329.92,2.500,0.00,50.0,0.00
13804.00,12104.15,23053.88,329.92,2.500,0.00,50.0,0.00
13805.00,12102.90,23056.04,329.92,2.500,0.00,50.0,0.00
13806.00,12101.64,23058.21,329.92,2.500,0.00,50.0,0.00
13807.00,12100.39,23060.37,329.92,2.500,0.00,50.0,0.00
13808.00,12099.14,23062.53,329.92,2.500,0.00,50.0,0.00
13809.00,12097.88,23064.70,329.92,2.500,0.00,50.0,0.00
13810.00,12096.63,23066.86,329.92,2.500,0.00,50.0,0.00
13811.00,12095.38,23069.02,329.92,2.500,0.00,50.0,0.00
13812.00,12094.12,23071.19,329.92,2.500,0.00,50.0,0.00
13813.00,12092.87,23073.35,329.92,2.500,0.00,50.0,0.00
13814.00,12091.62,23075.51,329.92,2.500,0.00,50.0,0.00
13815.00,12090.37,23077.68,329.92,2.500,0.00,50.0,0.00
13816.00,12089.11,23079.84,329.92,2.500,0.00,50.0,0.00
13817.00,12087.86,23082.00,329.92,2.500,0.00,50.0,0.00
13818.00,12086.61,23084.17,329.92,2.500,0.00,50.0,0.00
13819.00,12085.35,23086.33,329.92,2.500,0.00,50.0,0.00
13820.00,12084.10,23088.49,329.92,2.500,0.00,50.0,0.00
13821.00,12082.85,23090.66,329.92,2.500,0.00,50.0,0.00
13822.00,12081.59,23092.82,329.92,2.500,0.00,50.0,0.00
13823.00,12080.34,23094.98,329.92,2.500,0.00,50.0,0.00
13824.00,12079.09,23097.15,329.92,2.500,0.00,50.0,0.00
13825.00,12077.84,23099.31,329.92,2.500,0.00,50.0,0.00
13826.00,12076.58,23101.47,329.92,2.500,0.00,50.0,0.00
13827.00,12075.33,23103.64,329.92,2.500,0.00,50.0,0.00
13828.00,12074.08,23105.80,329.92,2.500,0.00,50.0,0.00
13829.00,12072.82,23107.96,329.92,2.500,0.00,50.0,0.00
13830.00,12071.57,23110.13,329.92,2.500,0.00,50.0,0.00
13831.00,12070.32,23112.29,329.92,2.500,0.00,50.0,0.00
13832.00,12069.07,23114.45,329.92,2.500,0.00,50.0,0.00
13833.00,12067.81,23116.62,329.92,2.500,0.00,50.0,0.00
13834.00,12066.56,23118.78,329.92,2.500,0.00,50.0,0.00
13835.00,12065.31,23120.94,329.92,2.500,0.00,50.0,0.00
13836.00,12064.05,23123.11,329.92,2.500,0.00,50.0,0.00
13837.00,12062.80,23125.27,329.92,2.500,0.00,50.0,0.00
13838.00,12061.55,23127.43,329.92,2.500,0.00,50.0,0.00
13839.00,12060.29,23129.60,329.92,2.500,0.00,50.0,0.00
13840.00,12059.04,23131.76,329.92,2.500,0.00,50.0,0.00
13841.00,12057.79,23133.92,329.92,2.500,0.00,50.0,0.00
13842.00,12056.54,23136.09,329.92,2.500,0.00,50.0,0.00
13843.00,12055.28,23138.25,329.92,2.500,0.00,50.0,0.00
13844.00,12054.03,23140.41,329.92,2.500,0.00,50.0,0.00
13845.00,12052.78,23142.58,329.92,2.500,0.00,50.0,0.00
13846.00,12051.52,23144.74,329.92,2.500,0.00,50.0,0.00
13847.00,12050.27,23146.90,329.92,2.500,0.00,50.0,0.00
13848.00,12049.02,23149.07,329.92,2.500,0.00,50.0,0.00
13849.00,12047.76,23151.23,329.92,2.500,0.00,50.0,0.00
13850.00,12046.51,23153.39,329.92,2.500,0.00,50.0,0.00
13851.00,12045.26,23155.56,329.92,2.500,0.00,50.0,0.00
13852.00,12044.01,23157.72,329.92,2.500,0.00,50.0,0.00
13853.00,12042.75,23159.88,329.92,2.500,0.00,50.0,0.00
13854.00,12041.50,23162.05,329.92,2.500,0.00,50.0,0.00
13855.00,12040.25,23164.21,329.92,2.500,0.00,50.0,0.00
13856.00,12038.99,23166.37,329.92,2.500,0.00,50.0,0.00
13857.00,12037.74,23168.54,329.92,2.500,0.00,50.0,0.00
13858.00,12036.49,23170.70,329.92,2.500,0.00,50.0,0.00
13859.00,12035.24,23172.86,329.92,2.500,0.00,50.0,0.00
13860.00,12033.98,23175.03,329.92,2.500,0.00,50.0,0.00
13861.00,12032.73,23177.19,329.92,2.500,0.00,50.0,0.00
13862.00,12031.48,23179.35,329.92,2.500,0.00,50.0,0.00
13863.00,12030.22,23181.52,329.92,2.500,0.00,50.0,0.00
13864.00,12028.97,23183.68,329.92,2.500,0.00,50.0,0.00
13865.00,12027.72,23185.84,329.92,2.500,0.00,50.0,0.00
13866.00,12026.46,23188.01,329.92,2.500,0.00,50.0,0.00
13867.00,12025.21,23190.17,329.92,2.500,0.00,50.0,0.00
13868.00,12023.96,23192.33,329.92,2.500,0.00,50.0,0.00
13869.00,12022.71,23194.50,329.92,2.500,0.00,50.0,0.00
13870.00,12021.45,23196.66,329.92,2.500,0.00,50.0,0.00
13871.00,12020.20,23198.82,329.92,2.500,0.00,50.0,0.00
13872.00,12018.95,23200.99,329.92,2.500,0.00,50.0,0.00
13873.00,12017.69,23203.15,329.92,2.500,0.00,50.0,0.00
13874.00,12016.44,23205.31,329.92,2.500,0.00,50.0,0.00
13875.00,12015.19,23207.48,329.92,2.500,0.00,50.0,0.00
13876.00,12013.94,23209.64,329.92,2.500,0.00,50.0,0.00
13877.00,12012.68,23211.80,329.92,2.500,0.00,50.0,0.00
13878.00,12011.43,23213.97,329.92,2.500,0.00,50.0,0.00
13879.00,12010.18,23216.13,329.92,2.500,0.00,50.0,0.00
13880.00,12008.92,23218.29,329.92,2.500,0.00,50.0,0.00
13881.00,12007.67,23220.46,329.92,2.500,0.00,50.0,0.00
13882.00,12006.42,23222.62,329.92,2.500,0.00,50.0,0.00
13883.00,12005.16,23224.78,329.92,2.500,0.00,50.0,0.00
13884.00,12003.91,23226.95,329.92,2.500,0.00,50.0,0.00
13885.00,12002.66,23229.11,329.92,2.500,0.00,50.0,0.00
13886.00,12001.41,23231.27,329.92,2.500,0.00,50.0,0.00
13887.00,12000.15,23233.44,329.92,2.500,0.00,50.0,0.00
13888.00,11998.90,23235.60,329.92,2.500,0.00,50.0,0.00
13889.00,11997.65,23237.76,329.92,2.500,0.00,50.0,0.00
13890.00,11996.39,23239.93,329.92,2.500,0.00,50.0,0.00
13891.00,11995.14,23242.09,329.92,2.500,0.00,50.0,0.00
13892.00,11993.89,23244.25,329.92,2.500,0.00,50.0,0.00
13893.00,11992.64,23246.42,329.92,2.500,0.00,50.0,0.00
13894.00,11991.38,23248.58,329.92,2.500,0.00,50.0,0.00
13895.00,11990.13,23250.74,329.92,2.500,0.00,50.0,0.00
13896.00,11988.88,23252.91,329.92,2.500,0.00,50.0,0.00
13897.00,11987.62,23255.07,329.92,2.500,0.00,50.0,0.00
13898.00,11986.37,23257.23,329.92,2.500,0.00,50.0,0.00
13899.00,11985.12,23259.40,329.92,2.500,0.00,50.0,0.00
13900.00,11983.87,23261.56,329.92,2.500,0.00,50.0,0.00
13901.00,11982.61,23263.72,329.92,2.500,0.00,50.0,0.00
13902.00,11981.36,23265.89,329.92,2.500,0.00,50.0,0.00
13903.00,11980.11,23268.05,329.92,2.500,0.00,50.0,0.00
13904.00,11978.85,23270.21,329.92,2.500,0.00,50.0,0.00
13905.00,11977.60,23272.38,329.92,2.500,0.00,50.0,0.00
13906.00,11976.35,23274.54,329.92,2.500,0.00,50.0,0.00
13907.00,11975.09,23276.70,329.92,2.500,0.00,50.0,0.00
13908.00,11973.84,23278.87,329.92,2.500,0.00,50.0,0.00
13909.00,11972.59,23281.03,329.92,2.500,0.00,50.0,0.00
13910.00,11971.34,23283.19,329.92,2.500,0.00,50.0,0.00
13911.00,11970.08,23285.36,329.92,2.500,0.00,50.0,0.00
13912.00,11968.83,23287.52,329.92,2.500,0.00,50.0,0.00
13913.00,11967.58,23289.68,329.92,2.500,0.00,50.0,0.00
13914.00,11966.32,23291.85,329.92,2.500,0.00,50.0,0.00
13915.00,11965.07,23294.01,329.92,2.500,0.00,50.0,0.00
13916.00,11963.82,23296.17,329.92,2.500,0.00,50.0,0.00
13917.00,11962.57,23298.34,329.92,2.500,0.00,50.0,0.00
13918.00,11961.31,23300.50,329.92,2.500,0.00,50.0,0.00
13919.00,11960.06,23302.67,329.92,2.500,0.00,50.0,0.00
13920.00,11958.81,23304.83,329.92,2.500,0.00,50.0,0.00
13921.00,11957.55,23306.99,329.92,2.500,0.00,50.0,0.00
13922.00,11956.30,23309.16,329.92,2.500,0.00,50.0,0.00
13923.00,11955.05,23311.32,329.92,2.500,0.00,50.0,0.00
13924.00,11953.80,23313.48,329.92,2.500,0.00,50.0,0.00
13925.00,11952.54,23315.65,329.92,2.500,0.00,50.0,0.00
13926.00,11951.29,23317.81,329.92,2.500,0.00,50.0,0.00
13927.00,11950.04,23319.97,329.92,2.500,0.00,50.0,0.00
13928.00,11948.78,23322.14,329.92,2.500,0.00,50.0,0.00
13929.00,11947.53,23324.30,329.92,2.500,0.00,50.0,0.00
13930.00,11946.28,23326.46,329.92,2.500,0.00,50.0,0.00
13931.00,11945.03,23328.63,329.92,2.500,0.00,50.0,0.00
13932.00,11943.77,23330.79,329.92,2.500,0.00,50.0,0.00
13933.00,11942.52,23332.95,329.92,2.500,0.00,50.0,0.00
13934.00,11941.27,23335.12,329.92,2.500,0.00,50.0,0.00
13935.00,11940.01,23337.28,329.92,2.500,0.00,50.0,0.00
13936.00,11938.76,23339.44,329.92,2.500,0.00,50.0,0.00
13937.00,11937.51,23341.61,329.92,2.500,0.00,50.0,0.00
13938.00,11936.25,23343.77,329.92,2.500,0.00,50.0,0.00
13939.00,11935.00,23345.93,329.92,2.500,0.00,50.0,0.00
13940.00,11933.75,23348.10,329.92,2.500,0.00,50.0,0.00
13941.00,11932.50,23350.26,329.92,2.500,0.00,50.0,0.00
13942.00,11931.24,23352.42,329.92,2.500,0.00,50.0,0.00
13943.00,11929.99,23354.59,329.92,2.500,0.00,50.0,0.00
13944.00,11928.74,23356.75,329.92,2.500,0.00,50.0,0.00
13945.00,11927.48,23358.91,329.92,2.500,0.00,50.0,0.00
13946.00,11926.23,23361.08,329.92,2.500,0.00,50.0,0.00
13947.00,11924.98,23363.24,329.92,2.500,0.00,50.0,0.00
13948.00,11923.73,23365.40,329.92,2.500,0.00,50.0,0.00
13949.00,11922.47,23367.57,329.92,2.500,0.00,50.0,0.00
13950.00,11921.22,23369.73,329.92,2.500,0.00,50.0,0.00
13951.00,11919.97,23371.89,329.92,2.500,0.00,50.0,0.00
13952.00,11918.71,23374.06,329.92,2.500,0.00,50.0,0.00
13953.00,11917.46,23376.22,329.92,2.500,0.00,50.0,0.00
13954.00,11916.21,23378.38,329.92,2.500,0.00,50.0,0.00
13955.00,11914.96,23380.55,329.92,2.500,0.00,50.0,0.00
13956.00,11913.70,23382.71,329.92,2.500,0.00,50.0,0.00
13957.00,11912.45,23384.87,329.92,2.500,0.00,50.0,0.00
13958.00,11911.20,23387.04,329.92,2.500,0.00,50.0,0.00
13959.00,11909.94,23389.20,329.92,2.500,0.00,50.0,0.00
13960.00,11908.69,23391.36,329.92,2.500,0.00,50.0,0.00
13961.00,11907.44,23393.53,329.92,2.500,0.00,50.0,0.00
13962.00,11906.19,23395.69,329.92,2.500,0.00,50.0,0.00
13963.00,11904.93,23397.85,329.92,2.500,0.00,50.0,0.00
13964.00,11903.68,23400.02,329.92,2.500,0.00,50.0,0.00
13965.00,11902.43,23402.18,329.92,2.500,0.00,50.0,0.00
13966.00,11901.17,23404.34,329.92,2.500,0.00,50.0,0.00
13967.00,11899.92,23406.51,329.92,2.500,0.00,50.0,0.00
13968.00,11898.67,23408.67,329.92,2.500,0.00,50.0,0.00
13969.00,11897.42,23410.83,329.92,2.500,0.00,50.0,0.00
13970.00,11896.16,23413.00,329.92,2.500,0.00,50.0,0.00
13971.00,11894.91,23415.16,329.92,2.500,0.00,50.0,0.00
13972.00,11893.66,23417.32,329.92,2.500,0.00,50.0,0.00
13973.00,11892.40,23419.49,329.92,2.500,0.00,50.0,0.00
13974.00,11891.15,23421.65,329.92,2.500,0.00,50.0,0.00
13975.00,11889.90,23423.82,329.92,2.500,0.00,50.0,0.00
13976.00,11888.65,23425.98,329.92,2.500,0.00,50.0,0.00
13977.00,11887.39,23428.14,329.92,2.500,0.00,50.0,0.00
13978.00,11886.14,23430.31,329.92,2.500,0.00,50.0,0.00
13979.00,11884.89,23432.47,329.92,2.500,0.00,50.0,0.00
13980.00,11883.63,23434.63,329.92,2.500,0.00,50.0,0.00
13981.00,11882.38,23436.80,329.92,2.500,0.00,50.0,0.00
13982.00,11881.13,23438.96,329.92,2.500,0.00,50.0,0.00
13983.00,11879.88,23441.12,329.92,2.500,0.00,50.0,0.00
13984.00,11878.62,23443.29,329.92,2.500,0.00,50.0,0.00
13985.00,11877.37,23445.45,329.92,2.500,0.00,50.0,0.00
