time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
9101.00,422.01,15251.35,355.14,2.500,0.37,50.0,0.13
9102.00,421.79,15253.84,355.14,2.500,0.37,50.0,0.13
9103.00,421.58,15256.33,355.14,2.500,0.37,50.0,0.13
9104.00,421.37,15258.82,355.14,2.500,0.37,50.0,0.13
9105.00,421.16,15261.31,355.15,2.500,0.37,50.0,0.13
9106.00,420.95,15263.80,355.15,2.500,0.37,50.0,0.13
9107.00,420.74,15266.30,355.15,2.500,0.37,50.0,0.13
9108.00,420.53,15268.79,355.15,2.500,0.37,50.0,0.13
9109.00,420.31,15271.28,355.15,2.500,0.37,50.0,0.13
9110.00,420.10,15273.77,355.16,2.500,0.37,50.0,0.13
9111.00,419.89,15276.26,355.16,2.500,0.37,50.0,0.13
9112.00,419.68,15278.75,355.16,2.500,0.37,50.0,0.13
9113.00,419.47,15281.24,355.16,2.500,0.37,50.0,0.13
9114.00,419.26,15283.73,355.16,2.500,0.37,50.0,0.13
9115.00,419.05,15286.22,355.17,2.500,0.37,50.0,0.13
9116.00,418.84,15288.72,355.17,2.500,0.37,50.0,0.13
9117.00,418.63,15291.21,355.17,2.500,0.37,50.0,0.13
9118.00,418.42,15293.70,355.17,2.500,0.37,50.0,0.13
9119.00,418.21,15296.19,355.18,2.500,0.37,50.0,0.13
9120.00,418.00,15298.68,355.18,2.500,0.37,50.0,0.13
9121.00,417.79,15301.17,355.18,2.500,0.37,50.0,0.13
9122.00,417.58,15303.66,355.18,2.500,0.37,50.0,0.13
9123.00,417.37,15306.15,355.18,2.500,0.36,50.0,0.13
9124.00,417.16,15308.64,355.19,2.500,0.36,50.0,0.13
9125.00,416.95,15311.14,355.19,2.500,0.36,50.0,0.13
9126.00,416.74,15313.63,355.19,2.500,0.36,50.0,0.13
9127.00,416.53,15316.12,355.19,2.500,0.36,50.0,0.13
9128.00,416.32,15318.61,355.19,2.500,0.36,50.0,0.13
9129.00,416.11,15321.10,355.20,2.500,0.36,50.0,0.13
9130.00,415.90,15323.59,355.20,2.500,0.36,50.0,0.13
9131.00,415.69,15326.08,355.20,2.500,0.36,50.0,0.13
9132.00,415.48,15328.57,355.20,2.500,0.36,50.0,0.13
9133.00,415.27,15331.07,355.20,2.500,0.36,50.0,0.13
9134.00,415.06,15333.56,355.21,2.500,0.36,50.0,0.13
9135.00,414.85,15336.05,355.21,2.500,0.36,50.0,0.13
9136.00,414.64,15338.54,355.21,2.500,0.36,50.0,0.13
9137.00,414.44,15341.03,355.21,2.500,0.36,50.0,0.13
9138.00,414.23,15343.52,355.22,2.500,0.36,50.0,0.13
9139.00,414.02,15346.01,355.22,2.500,0.36,50.0,0.13
9140.00,413.81,15348.50,355.22,2.500,0.36,50.0,0.13
9141.00,413.60,15351.00,355.22,2.500,0.36,50.0,0.13
9142.00,413.39,15353.49,355.22,2.500,0.36,50.0,0.13
9143.00,413.18,15355.98,355.23,2.500,0.36,50.0,0.13
9144.00,412.98,15358.47,355.23,2.500,0.36,50.0,0.13
9145.00,412.77,15360.96,355.23,2.500,0.36,50.0,0.13
9146.00,412.56,15363.45,355.23,2.500,0.36,50.0,0.13
9147.00,412.35,15365.94,355.23,2.500,0.36,50.0,0.13
9148.00,412.15,15368.44,355.24,2.500,0.36,50.0,0.13
9149.00,411.94,15370.93,355.24,2.500,0.36,50.0,0.13
9150.00,411.73,15373.42,355.24,2.500,0.36,50.0,0.13
9151.00,411.52,15375.91,355.24,2.500,0.36,50.0,0.13
9152.00,411.32,15378.40,355.24,2.500,0.36,50.0,0.13
9153.00,411.11,15380.89,355.25,2.500,0.36,50.0,0.13
9154.00,410.90,15383.38,355.25,2.500,0.36,50.0,0.13
9155.00,410.69,15385.87,355.25,2.500,0.36,50.0,0.12
9156.00,410.49,15388.37,355.25,2.500,0.36,50.0,0.12
9157.00,410.28,15390.86,355.26,2.500,0.36,50.0,0.12
9158.00,410.07,15393.35,355.26,2.500,0.36,50.0,0.12
9159.00,409.87,15395.84,355.26,2.500,0.36,50.0,0.12
9160.00,409.66,15398.33,355.26,2.500,0.36,50.0,0.12
9161.00,409.45,15400.82,355.26,2.500,0.36,50.0,0.12
9162.00,409.25,15403.32,355.27,2.500,0.36,50.0,0.12
9163.00,409.04,15405.81,355.27,2.500,0.36,50.0,0.12
9164.00,408.83,15408.30,355.27,2.500,0.36,50.0,0.12
9165.00,408.63,15410.79,355.27,2.500,0.36,50.0,0.12
9166.00,408.42,15413.28,355.27,2.500,0.36,50.0,0.12
9167.00,408.22,15415.77,355.28,2.500,0.36,50.0,0.12
9168.00,408.01,15418.26,355.28,2.500,0.36,50.0,0.12
9169.00,407.80,15420.76,355.28,2.500,0.36,50.0,0.12
9170.00,407.60,15423.25,355.28,2.500,0.36,50.0,0.12
9171.00,407.39,15425.74,355.28,2.500,0.36,50.0,0.12
9172.00,407.19,15428.23,355.29,2.500,0.36,50.0,0.12
9173.00,406.98,15430.72,355.29,2.500,0.36,50.0,0.12
9174.00,406.78,15433.21,355.29,2.500,0.36,50.0,0.12
9175.00,406.57,15435.70,355.29,2.500,0.36,50.0,0.12
9176.00,406.37,15438.20,355.29,2.500,0.36,50.0,0.12
9177.00,406.16,15440.69,355.30,2.500,0.36,50.0,0.12
9178.00,405.96,15443.18,355.30,2.500,0.36,50.0,0.12
9179.00,405.75,15445.67,355.30,2.500,0.36,50.0,0.12
9180.00,405.55,15448.16,355.30,2.500,0.36,50.0,0.12
9181.00,405.34,15450.65,355.30,2.500,0.36,50.0,0.12
9182.00,405.14,15453.15,355.31,2.500,0.36,50.0,0.12
9183.00,404.93,15455.64,355.31,2.500,0.35,50.0,0.12
9184.00,404.73,15458.13,355.31,2.500,0.35,50.0,0.12
9185.00,404.52,15460.62,355.31,2.500,0.35,50.0,0.12
9186.00,404.32,15463.11,355.31,2.500,0.35,50.0,0.12
9187.00,404.12,15465.60,355.32,2.500,0.35,50.0,0.12
9188.00,403.91,15468.10,355.32,2.500,0.35,50.0,0.12
9189.00,403.71,15470.59,355.32,2.500,0.35,50.0,0.12
9190.00,403.50,15473.08,355.32,2.500,0.35,50.0,0.12
9191.00,403.30,15475.57,355.33,2.500,0.35,50.0,0.12
9192.00,403.10,15478.06,355.33,2.500,0.35,50.0,0.12
9193.00,402.89,15480.55,355.33,2.500,0.35,50.0,0.12
9194.00,402.69,15483.05,355.33,2.500,0.35,50.0,0.12
9195.00,402.48,15485.54,355.33,2.500,0.35,50.0,0.12
9196.00,402.28,15488.03,355.34,2.500,0.35,50.0,0.12
9197.00,402.08,15490.52,355.34,2.500,0.35,50.0,0.12
9198.00,401.88,15493.01,355.34,2.500,0.35,50.0,0.12
9199.00,401.67,15495.50,355.34,2.500,0.35,50.0,0.12
9200.00,401.47,15498.00,355.34,2.500,0.35,50.0,0.12
9201.00,401.27,15500.49,355.35,2.500,0.35,50.0,0.12
9202.00,401.06,15502.98,355.35,2.500,0.35,50.0,0.12
9203.00,400.86,15505.47,355.35,2.500,0.35,50.0,0.12
9204.00,400.66,15507.96,355.35,2.500,0.35,50.0,0.12
9205.00,400.46,15510.45,355.35,2.500,0.35,50.0,0.12
9206.00,400.25,15512.95,355.36,2.500,0.35,50.0,0.12
9207.00,400.05,15515.44,355.36,2.500,0.35,50.0,0.12
9208.00,399.85,15517.93,355.36,2.500,0.35,50.0,0.12
9209.00,399.65,15520.42,355.36,2.500,0.35,50.0,0.12
9210.00,399.44,15522.91,355.36,2.500,0.35,50.0,0.12
9211.00,399.24,15525.41,355.37,2.500,0.35,50.0,0.12
9212.00,399.04,15527.90,355.37,2.500,0.35,50.0,0.12
9213.00,398.84,15530.39,355.37,2.500,0.35,50.0,0.12
9214.00,398.64,15532.88,355.37,2.500,0.35,50.0,0.12
9215.00,398.43,15535.37,355.37,2.500,0.35,50.0,0.12
9216.00,398.23,15537.86,355.38,2.500,0.35,50.0,0.12
9217.00,398.03,15540.36,355.38,2.500,0.35,50.0,0.12
9218.00,397.83,15542.85,355.38,2.500,0.35,50.0,0.12
9219.00,397.63,15545.34,355.38,2.500,0.35,50.0,0.12
9220.00,397.43,15547.83,355.38,2.500,0.35,50.0,0.12
9221.00,397.23,15550.32,355.39,2.500,0.35,50.0,0.12
9222.00,397.02,15552.82,355.39,2.500,0.35,50.0,0.12
9223.00,396.82,15555.31,355.39,2.500,0.35,50.0,0.12
9224.00,396.62,15557.80,355.39,2.500,0.35,50.0,0.12
9225.00,396.42,15560.29,355.39,2.500,0.35,50.0,0.12
9226.00,396.22,15562.78,355.40,2.500,0.35,50.0,0.12
9227.00,396.02,15565.28,355.40,2.500,0.35,50.0,0.12
9228.00,395.82,15567.77,355.40,2.500,0.35,50.0,0.12
9229.00,395.62,15570.26,355.40,2.500,0.35,50.0,0.12
9230.00,395.42,15572.75,355.40,2.500,0.35,50.0,0.12
9231.00,395.22,15575.24,355.41,2.500,0.35,50.0,0.12
9232.00,395.02,15577.74,355.41,2.500,0.35,50.0,0.12
9233.00,394.82,15580.23,355.41,2.500,0.35,50.0,0.12
9234.00,394.62,15582.72,355.41,2.500,0.35,50.0,0.12
9235.00,394.42,15585.21,355.41,2.500,0.35,50.0,0.12
9236.00,394.22,15587.70,355.42,2.500,0.35,50.0,0.12
9237.00,394.02,15590.20,355.42,2.500,0.35,50.0,0.12
9238.00,393.82,15592.69,355.42,2.500,0.35,50.0,0.12
9239.00,393.62,15595.18,355.42,2.500,0.35,50.0,0.12
9240.00,393.42,15597.67,355.42,2.500,0.35,50.0,0.12
9241.00,393.22,15600.16,355.43,2.500,0.35,50.0,0.12
9242.00,393.02,15602.66,355.43,2.500,0.35,50.0,0.12
9243.00,392.82,15605.15,355.43,2.500,0.35,50.0,0.12
9244.00,392.62,15607.64,355.43,2.500,0.35,50.0,0.12
9245.00,392.42,15610.13,355.43,2.500,0.35,50.0,0.12
9246.00,392.22,15612.62,355.44,2.500,0.34,50.0,0.12
9247.00,392.03,15615.12,355.44,2.500,0.34,50.0,0.12
9248.00,391.83,15617.61,355.44,2.500,0.34,50.0,0.12
9249.00,391.63,15620.10,355.44,2.500,0.34,50.0,0.12
9250.00,391.43,15622.59,355.44,2.500,0.34,50.0,0.12
9251.00,391.23,15625.08,355.45,2.500,0.34,50.0,0.12
9252.00,391.03,15627.58,355.45,2.500,0.34,50.0,0.12
9253.00,390.83,15630.07,355.45,2.500,0.34,50.0,0.12
9254.00,390.64,15632.56,355.45,2.500,0.34,50.0,0.12
9255.00,390.44,15635.05,355.45,2.500,0.34,50.0,0.12
9256.00,390.24,15637.54,355.46,2.500,0.34,50.0,0.12
9257.00,390.04,15640.04,355.46,2.500,0.34,50.0,0.12
9258.00,389.84,15642.53,355.46,2.500,0.34,50.0,0.12
9259.00,389.65,15645.02,355.46,2.500,0.34,50.0,0.12
9260.00,389.45,15647.51,355.46,2.500,0.34,50.0,0.12
9261.00,389.25,15650.01,355.47,2.500,0.34,50.0,0.12
9262.00,389.05,15652.50,355.47,2.500,0.34,50.0,0.12
9263.00,388.85,15654.99,355.47,2.500,0.34,50.0,0.12
9264.00,388.66,15657.48,355.47,2.500,0.34,50.0,0.12
9265.00,388.46,15659.97,355.47,2.500,0.34,50.0,0.12
9266.00,388.26,15662.47,355.48,2.500,0.34,50.0,0.12
9267.00,388.07,15664.96,355.48,2.500,0.34,50.0,0.12
9268.00,387.87,15667.45,355.48,2.500,0.34,50.0,0.12
9269.00,387.67,15669.94,355.48,2.500,0.34,50.0,0.12
9270.00,387.47,15672.44,355.48,2.500,0.34,50.0,0.12
9271.00,387.28,15674.93,355.49,2.500,0.34,50.0,0.12
9272.00,387.08,15677.42,355.49,2.500,0.34,50.0,0.12
9273.00,386.88,15679.91,355.49,2.500,0.34,50.0,0.12
9274.00,386.69,15682.40,355.49,2.500,0.34,50.0,0.12
9275.00,386.49,15684.90,355.49,2.500,0.34,50.0,0.12
9276.00,386.29,15687.39,355.50,2.500,0.34,50.0,0.12
9277.00,386.10,15689.88,355.50,2.500,0.34,50.0,0.12
9278.00,385.90,15692.37,355.50,2.500,0.34,50.0,0.12
9279.00,385.71,15694.87,355.50,2.500,0.34,50.0,0.12
9280.00,385.51,15697.36,355.50,2.500,0.34,50.0,0.12
9281.00,385.31,15699.85,355.51,2.500,0.34,50.0,0.12
9282.00,385.12,15702.34,355.51,2.500,0.34,50.0,0.12
9283.00,384.92,15704.84,355.51,2.500,0.34,50.0,0.12
9284.00,384.73,15707.33,355.51,2.500,0.34,50.0,0.12
9285.00,384.53,15709.82,355.51,2.500,0.34,50.0,0.12
9286.00,384.34,15712.31,355.52,2.500,0.34,50.0,0.12
9287.00,384.14,15714.80,355.52,2.500,0.34,50.0,0.12
9288.00,383.94,15717.30,355.52,2.500,0.34,50.0,0.12
9289.00,383.75,15719.79,355.52,2.500,0.34,50.0,0.12
9290.00,383.55,15722.28,355.52,2.500,0.34,50.0,0.12
9291.00,383.36,15724.77,355.53,2.500,0.34,50.0,0.12
9292.00,383.16,15727.27,355.53,2.500,0.34,50.0,0.12
9293.00,382.97,15729.76,355.53,2.500,0.34,50.0,0.12
9294.00,382.77,15732.25,355.53,2.500,0.34,50.0,0.12
9295.00,382.58,15734.74,355.53,2.500,0.34,50.0,0.12
9296.00,382.38,15737.24,355.54,2.500,0.34,50.0,0.12
9297.00,382.19,15739.73,355.54,2.500,0.34,50.0,0.12
9298.00,382.00,15742.22,355.54,2.500,0.34,50.0,0.12
9299.00,381.80,15744.71,355.54,2.500,0.34,50.0,0.12
9300.00,381.61,15747.21,355.54,2.500,0.34,50.0,0.12
9301.00,381.41,15749.70,355.54,2.500,0.34,50.0,0.12
9302.00,381.22,15752.19,355.55,2.500,0.34,50.0,0.12
9303.00,381.02,15754.68,355.55,2.500,0.34,50.0,0.12
9304.00,380.83,15757.18,355.55,2.500,0.34,50.0,0.12
9305.00,380.64,15759.67,355.55,2.500,0.34,50.0,0.12
9306.00,380.44,15762.16,355.55,2.500,0.34,50.0,0.12
9307.00,380.25,15764.65,355.56,2.500,0.34,50.0,0.12
9308.00,380.05,15767.15,355.56,2.500,0.34,50.0,0.12
9309.00,379.86,15769.64,355.56,2.500,0.33,50.0,0.12
9310.00,379.67,15772.13,355.56,2.500,0.33,50.0,0.12
9311.00,379.47,15774.62,355.56,2.500,0.33,50.0,0.12
9312.00,379.28,15777.12,355.57,2.500,0.33,50.0,0.12
9313.00,379.09,15779.61,355.57,2.500,0.33,50.0,0.12
9314.00,378.89,15782.10,355.57,2.500,0.33,50.0,0.12
9315.00,378.70,15784.59,355.57,2.500,0.33,50.0,0.12
9316.00,378.51,15787.09,355.57,2.500,0.33,50.0,0.12
9317.00,378.32,15789.58,355.58,2.500,0.33,50.0,0.12
9318.00,378.12,15792.07,355.58,2.500,0.33,50.0,0.12
9319.00,377.93,15794.56,355.58,2.500,0.33,50.0,0.12
9320.00,377.74,15797.06,355.58,2.500,0.33,50.0,0.12
9321.00,377.54,15799.55,355.58,2.500,0.33,50.0,0.12
9322.00,377.35,15802.04,355.59,2.500,0.33,50.0,0.12
9323.00,377.16,15804.53,355.59,2.500,0.33,50.0,0.12
9324.00,376.97,15807.03,355.59,2.500,0.33,50.0,0.12
9325.00,376.77,15809.52,355.59,2.500,0.33,50.0,0.12
9326.00,376.58,15812.01,355.59,2.500,0.33,50.0,0.12
9327.00,376.39,15814.50,355.60,2.500,0.33,50.0,0.12
9328.00,376.20,15817.00,355.60,2.500,0.33,50.0,0.12
9329.00,376.01,15819.49,355.60,2.500,0.33,50.0,0.12
9330.00,375.81,15821.98,355.60,2.500,0.33,50.0,0.12
9331.00,375.62,15824.47,355.60,2.500,0.33,50.0,0.12
9332.00,375.43,15826.97,355.60,2.500,0.33,50.0,0.12
9333.00,375.24,15829.46,355.61,2.500,0.33,50.0,0.12
9334.00,375.05,15831.95,355.61,2.500,0.33,50.0,0.12
9335.00,374.86,15834.44,355.61,2.500,0.33,50.0,0.12
9336.00,374.67,15836.94,355.61,2.500,0.33,50.0,0.11
9337.00,374.47,15839.43,355.61,2.500,0.33,50.0,0.11
9338.00,374.28,15841.92,355.62,2.500,0.33,50.0,0.11
9339.00,374.09,15844.42,355.62,2.500,0.33,50.0,0.11
9340.00,373.90,15846.91,355.62,2.500,0.33,50.0,0.11
9341.00,373.71,15849.40,355.62,2.500,0.33,50.0,0.11
9342.00,373.52,15851.89,355.62,2.500,0.33,50.0,0.11
9343.00,373.33,15854.39,355.63,2.500,0.33,50.0,0.11
9344.00,373.14,15856.88,355.63,2.500,0.33,50.0,0.11
9345.00,372.95,15859.37,355.63,2.500,0.33,50.0,0.11
9346.00,372.76,15861.86,355.63,2.500,0.33,50.0,0.11
9347.00,372.57,15864.36,355.63,2.500,0.33,50.0,0.11
9348.00,372.38,15866.85,355.64,2.500,0.33,50.0,0.11
9349.00,372.19,15869.34,355.64,2.500,0.33,50.0,0.11
9350.00,372.00,15871.84,355.64,2.500,0.33,50.0,0.11
9351.00,371.81,15874.33,355.64,2.500,0.33,50.0,0.11
9352.00,371.62,15876.82,355.64,2.500,0.33,50.0,0.11
9353.00,371.43,15879.31,355.64,2.500,0.33,50.0,0.11
9354.00,371.24,15881.81,355.65,2.500,0.33,50.0,0.11
9355.00,371.05,15884.30,355.65,2.500,0.33,50.0,0.11
9356.00,370.86,15886.79,355.65,2.500,0.33,50.0,0.11
9357.00,370.67,15889.29,355.65,2.500,0.33,50.0,0.11
9358.00,370.48,15891.78,355.65,2.500,0.33,50.0,0.11
9359.00,370.29,15894.27,355.66,2.500,0.33,50.0,0.11
9360.00,370.10,15896.76,355.66,2.500,0.33,50.0,0.11
9361.00,369.91,15899.26,355.66,2.500,0.33,50.0,0.11
9362.00,369.72,15901.75,355.66,2.500,0.33,50.0,0.11
9363.00,369.53,15904.24,355.66,2.500,0.33,50.0,0.11
9364.00,369.34,15906.73,355.67,2.500,0.33,50.0,0.11
9365.00,369.15,15909.23,355.67,2.500,0.33,50.0,0.11
9366.00,368.96,15911.72,355.67,2.500,0.33,50.0,0.11
9367.00,368.78,15914.21,355.67,2.500,0.33,50.0,0.11
9368.00,368.59,15916.71,355.67,2.500,0.33,50.0,0.11
9369.00,368.40,15919.20,355.68,2.500,0.33,50.0,0.11
9370.00,368.21,15921.69,355.68,2.500,0.33,50.0,0.11
9371.00,368.02,15924.18,355.68,2.500,0.33,50.0,0.11
9372.00,367.83,15926.68,355.68,2.500,0.33,50.0,0.11
9373.00,367.64,15929.17,355.68,2.500,0.33,50.0,0.11
9374.00,367.46,15931.66,355.68,2.500,0.33,50.0,0.11
9375.00,367.27,15934.16,355.69,2.500,0.32,50.0,0.11
9376.00,367.08,15936.65,355.69,2.500,0.32,50.0,0.11
9377.00,366.89,15939.14,355.69,2.500,0.32,50.0,0.11
9378.00,366.70,15941.64,355.69,2.500,0.32,50.0,0.11
9379.00,366.52,15944.13,355.69,2.500,0.32,50.0,0.11
9380.00,366.33,15946.62,355.70,2.500,0.32,50.0,0.11
9381.00,366.14,15949.11,355.70,2.500,0.32,50.0,0.11
9382.00,365.95,15951.61,355.70,2.500,0.32,50.0,0.11
9383.00,365.77,15954.10,355.70,2.500,0.32,50.0,0.11
9384.00,365.58,15956.59,355.70,2.500,0.32,50.0,0.11
9385.00,365.39,15959.09,355.71,2.500,0.32,50.0,0.11
9386.00,365.20,15961.58,355.71,2.500,0.32,50.0,0.11
9387.00,365.02,15964.07,355.71,2.500,0.32,50.0,0.11
9388.00,364.83,15966.56,355.71,2.500,0.32,50.0,0.11
9389.00,364.64,15969.06,355.71,2.500,0.32,50.0,0.11
9390.00,364.46,15971.55,355.71,2.500,0.32,50.0,0.11
9391.00,364.27,15974.04,355.72,2.500,0.32,50.0,0.11
9392.00,364.08,15976.54,355.72,2.500,0.32,50.0,0.11
9393.00,363.90,15979.03,355.72,2.500,0.32,50.0,0.11
9394.00,363.71,15981.52,355.72,2.500,0.32,50.0,0.11
9395.00,363.52,15984.02,355.72,2.500,0.32,50.0,0.11
9396.00,363.34,15986.51,355.73,2.500,0.32,50.0,0.11
9397.00,363.15,15989.00,355.73,2.500,0.32,50.0,0.11
9398.00,362.96,15991.50,355.73,2.500,0.32,50.0,0.11
9399.00,362.78,15993.99,355.73,2.500,0.32,50.0,0.11
9400.00,362.59,15996.48,355.73,2.500,0.32,50.0,0.11
9401.00,362.41,15998.97,355.74,2.500,0.32,50.0,0.11
9402.00,362.22,16001.47,355.74,2.500,0.32,50.0,0.11
9403.00,362.03,16003.96,355.74,2.500,0.32,50.0,0.11
9404.00,361.85,16006.45,355.74,2.500,0.32,50.0,0.11
9405.00,361.66,16008.95,355.74,2.500,0.32,50.0,0.11
9406.00,361.48,16011.44,355.74,2.500,0.32,50.0,0.11
9407.00,361.29,16013.93,355.75,2.500,0.32,50.0,0.11
9408.00,361.11,16016.43,355.75,2.500,0.32,50.0,0.11
9409.00,360.92,16018.92,355.75,2.500,0.32,50.0,0.11
9410.00,360.74,16021.41,355.75,2.500,0.32,50.0,0.11
9411.00,360.55,16023.91,355.75,2.500,0.32,50.0,0.11
9412.00,360.37,16026.40,355.76,2.500,0.32,50.0,0.11
9413.00,360.18,16028.89,355.76,2.500,0.32,50.0,0.11
9414.00,360.00,16031.38,355.76,2.500,0.32,50.0,0.11
9415.00,359.81,16033.88,355.76,2.500,0.32,50.0,0.11
9416.00,359.63,16036.37,355.76,2.500,0.32,50.0,0.11
9417.00,359.44,16038.86,355.76,2.500,0.32,50.0,0.11
9418.00,359.26,16041.36,355.77,2.500,0.32,50.0,0.11
9419.00,359.07,16043.85,355.77,2.500,0.32,50.0,0.11
9420.00,358.89,16046.34,355.77,2.500,0.32,50.0,0.11
9421.00,358.70,16048.84,355.77,2.500,0.32,50.0,0.11
9422.00,358.52,16051.33,355.77,2.500,0.32,50.0,0.11
9423.00,358.33,16053.82,355.78,2.500,0.32,50.0,0.11
9424.00,358.15,16056.32,355.78,2.500,0.32,50.0,0.11
9425.00,357.97,16058.81,355.78,2.500,0.32,50.0,0.11
9426.00,357.78,16061.30,355.78,2.500,0.32,50.0,0.11
9427.00,357.60,16063.80,355.78,2.500,0.32,50.0,0.11
9428.00,357.41,16066.29,355.79,2.500,0.32,50.0,0.11
9429.00,357.23,16068.78,355.79,2.500,0.32,50.0,0.11
9430.00,357.05,16071.28,355.79,2.500,0.32,50.0,0.11
9431.00,356.86,16073.77,355.79,2.500,0.32,50.0,0.11
9432.00,356.68,16076.26,355.79,2.500,0.32,50.0,0.11
9433.00,356.50,16078.76,355.79,2.500,0.32,50.0,0.11
9434.00,356.31,16081.25,355.80,2.500,0.32,50.0,0.11
9435.00,356.13,16083.74,355.80,2.500,0.32,50.0,0.11
9436.00,355.95,16086.24,355.80,2.500,0.32,50.0,0.11
9437.00,355.76,16088.73,355.80,2.500,0.32,50.0,0.11
9438.00,355.58,16091.22,355.80,2.500,0.32,50.0,0.11
9439.00,355.40,16093.72,355.81,2.500,0.32,50.0,0.11
9440.00,355.21,16096.21,355.81,2.500,0.32,50.0,0.11
9441.00,355.03,16098.70,355.81,2.500,0.32,50.0,0.11
9442.00,354.85,16101.20,355.81,2.500,0.32,50.0,0.11
9443.00,354.67,16103.69,355.81,2.500,0.32,50.0,0.11
9444.00,354.48,16106.18,355.81,2.500,0.31,50.0,0.11
9445.00,354.30,16108.68,355.82,2.500,0.31,50.0,0.11
9446.00,354.12,16111.17,355.82,2.500,0.31,50.0,0.11
9447.00,353.94,16113.66,355.82,2.500,0.31,50.0,0.11
9448.00,353.75,16116.16,355.82,2.500,0.31,50.0,0.11
9449.00,353.57,16118.65,355.82,2.500,0.31,50.0,0.11
9450.00,353.39,16121.14,355.83,2.500,0.31,50.0,0.11
9451.00,353.21,16123.64,355.83,2.500,0.31,50.0,0.11
9452.00,353.03,16126.13,355.83,2.500,0.31,50.0,0.11
9453.00,352.84,16128.62,355.83,2.500,0.31,50.0,0.11
9454.00,352.66,16131.12,355.83,2.500,0.31,50.0,0.11
9455.00,352.48,16133.61,355.83,2.500,0.31,50.0,0.11
9456.00,352.30,16136.10,355.84,2.500,0.31,50.0,0.11
9457.00,352.12,16138.60,355.84,2.500,0.31,50.0,0.11
9458.00,351.94,16141.09,355.84,2.500,0.31,50.0,0.11
9459.00,351.76,16143.58,355.84,2.500,0.31,50.0,0.11
9460.00,351.57,16146.08,355.84,2.500,0.31,50.0,0.11
9461.00,351.39,16148.57,355.85,2.500,0.31,50.0,0.11
9462.00,351.21,16151.06,355.85,2.500,0.31,50.0,0.11
9463.00,351.03,16153.56,355.85,2.500,0.31,50.0,0.11
9464.00,350.85,16156.05,355.85,2.500,0.31,50.0,0.11
9465.00,350.67,16158.54,355.85,2.500,0.31,50.0,0.11
9466.00,350.49,16161.04,355.85,2.500,0.31,50.0,0.11
9467.00,350.31,16163.53,355.86,2.500,0.31,50.0,0.11
9468.00,350.13,16166.02,355.86,2.500,0.31,50.0,0.11
9469.00,349.95,16168.52,355.86,2.500,0.31,50.0,0.11
9470.00,349.77,16171.01,355.86,2.500,0.31,50.0,0.11
9471.00,349.59,16173.50,355.86,2.500,0.31,50.0,0.11
9472.00,349.41,16176.00,355.87,2.500,0.31,50.0,0.11
9473.00,349.22,16178.49,355.87,2.500,0.31,50.0,0.11
9474.00,349.04,16180.98,355.87,2.500,0.31,50.0,0.11
9475.00,348.86,16183.48,355.87,2.500,0.31,50.0,0.11
9476.00,348.68,16185.97,355.87,2.500,0.31,50.0,0.11
9477.00,348.50,16188.47,355.87,2.500,0.31,50.0,0.11
9478.00,348.32,16190.96,355.88,2.500,0.31,50.0,0.11
9479.00,348.14,16193.45,355.88,2.500,0.31,50.0,0.11
9480.00,347.97,16195.95,355.88,2.500,0.31,50.0,0.11
9481.00,347.79,16198.44,355.88,2.500,0.31,50.0,0.11
9482.00,347.61,16200.93,355.88,2.500,0.31,50.0,0.11
9483.00,347.43,16203.43,355.88,2.500,0.31,50.0,0.11
9484.00,347.25,16205.92,355.89,2.500,0.31,50.0,0.11
9485.00,347.07,16208.41,355.89,2.500,0.31,50.0,0.11
9486.00,346.89,16210.91,355.89,2.500,0.31,50.0,0.11
9487.00,346.71,16213.40,355.89,2.500,0.31,50.0,0.11
9488.00,346.53,16215.89,355.89,2.500,0.31,50.0,0.11
9489.00,346.35,16218.39,355.90,2.500,0.31,50.0,0.11
9490.00,346.17,16220.88,355.90,2.500,0.31,50.0,0.11
9491.00,345.99,16223.37,355.90,2.500,0.31,50.0,0.11
9492.00,345.81,16225.87,355.90,2.500,0.31,50.0,0.11
9493.00,345.64,16228.36,355.90,2.500,0.31,50.0,0.11
9494.00,345.46,16230.86,355.90,2.500,0.31,50.0,0.11
9495.00,345.28,16233.35,355.91,2.500,0.31,50.0,0.11
9496.00,345.10,16235.84,355.91,2.500,0.31,50.0,0.11
9497.00,344.92,16238.34,355.91,2.500,0.31,50.0,0.11
9498.00,344.74,16240.83,355.91,2.500,0.31,50.0,0.11
9499.00,344.57,16243.32,355.91,2.500,0.31,50.0,0.11
9500.00,344.39,16245.82,355.92,2.500,0.31,50.0,0.11
9501.00,344.21,16248.31,355.92,2.500,0.31,50.0,0.11
9502.00,344.03,16250.80,355.92,2.500,0.31,50.0,0.11
9503.00,343.85,16253.30,355.92,2.500,0.31,50.0,0.11
9504.00,343.68,16255.79,355.92,2.500,0.31,50.0,0.11
9505.00,343.50,16258.29,355.92,2.500,0.31,50.0,0.11
9506.00,343.32,16260.78,355.93,2.500,0.31,50.0,0.11
9507.00,343.14,16263.27,355.93,2.500,0.31,50.0,0.11
9508.00,342.96,16265.77,355.93,2.500,0.31,50.0,0.11
9509.00,342.79,16268.26,355.93,2.500,0.31,50.0,0.11
9510.00,342.61,16270.75,355.93,2.500,0.31,50.0,0.11
