time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
7408.00,4064.63,9285.08,35.39,2.500,0.64,50.0,0.22
7409.00,4066.07,9287.12,35.39,2.500,0.64,50.0,0.22
7410.00,4067.52,9289.15,35.39,2.500,0.63,50.0,0.22
7411.00,4068.97,9291.19,35.40,2.500,0.63,50.0,0.22
7412.00,4070.42,9293.23,35.40,2.500,0.63,50.0,0.22
7413.00,4071.87,9295.27,35.40,2.500,0.63,50.0,0.22
7414.00,4073.31,9297.31,35.41,2.500,0.63,50.0,0.22
7415.00,4074.76,9299.34,35.41,2.500,0.63,50.0,0.22
7416.00,4076.21,9301.38,35.42,2.500,0.63,50.0,0.22
7417.00,4077.66,9303.42,35.42,2.500,0.63,50.0,0.22
7418.00,4079.11,9305.46,35.42,2.500,0.63,50.0,0.22
7419.00,4080.56,9307.49,35.43,2.500,0.63,50.0,0.22
7420.00,4082.01,9309.53,35.43,2.500,0.63,50.0,0.22
7421.00,4083.46,9311.57,35.43,2.500,0.63,50.0,0.22
7422.00,4084.91,9313.60,35.44,2.500,0.63,50.0,0.22
7423.00,4086.36,9315.64,35.44,2.500,0.63,50.0,0.22
7424.00,4087.81,9317.68,35.44,2.500,0.63,50.0,0.22
7425.00,4089.26,9319.71,35.45,2.500,0.63,50.0,0.22
7426.00,4090.71,9321.75,35.45,2.500,0.63,50.0,0.22
7427.00,4092.16,9323.79,35.46,2.500,0.63,50.0,0.22
7428.00,4093.61,9325.82,35.46,2.500,0.63,50.0,0.22
7429.00,4095.06,9327.86,35.46,2.500,0.63,50.0,0.22
7430.00,4096.51,9329.90,35.47,2.500,0.63,50.0,0.22
7431.00,4097.96,9331.93,35.47,2.500,0.63,50.0,0.22
7432.00,4099.41,9333.97,35.47,2.500,0.63,50.0,0.22
7433.00,4100.86,9336.00,35.48,2.500,0.63,50.0,0.22
7434.00,4102.31,9338.04,35.48,2.500,0.63,50.0,0.22
7435.00,4103.76,9340.08,35.49,2.500,0.63,50.0,0.22
7436.00,4105.21,9342.11,35.49,2.500,0.63,50.0,0.22
7437.00,4106.66,9344.15,35.49,2.500,0.63,50.0,0.22
7438.00,4108.11,9346.18,35.50,2.500,0.63,50.0,0.22
7439.00,4109.57,9348.22,35.50,2.500,0.63,50.0,0.22
7440.00,4111.02,9350.25,35.50,2.500,0.63,50.0,0.22
7441.00,4112.47,9352.29,35.51,2.500,0.63,50.0,0.22
7442.00,4113.92,9354.32,35.51,2.500,0.63,50.0,0.22
7443.00,4115.37,9356.36,35.51,2.500,0.63,50.0,0.22
7444.00,4116.83,9358.39,35.52,2.500,0.63,50.0,0.22
7445.00,4118.28,9360.43,35.52,2.500,0.63,50.0,0.22
7446.00,4119.73,9362.46,35.52,2.500,0.62,50.0,0.22
7447.00,4121.18,9364.50,35.53,2.500,0.62,50.0,0.22
7448.00,4122.64,9366.53,35.53,2.500,0.62,50.0,0.22
7449.00,4124.09,9368.57,35.54,2.500,0.62,50.0,0.22
7450.00,4125.54,9370.60,35.54,2.500,0.62,50.0,0.22
7451.00,4127.00,9372.64,35.54,2.500,0.62,50.0,0.22
7452.00,4128.45,9374.67,35.55,2.500,0.62,50.0,0.22
7453.00,4129.90,9376.70,35.55,2.500,0.62,50.0,0.22
7454.00,4131.36,9378.74,35.55,2.500,0.62,50.0,0.22
7455.00,4132.81,9380.77,35.56,2.500,0.62,50.0,0.22
7456.00,4134.26,9382.81,35.56,2.500,0.62,50.0,0.22
7457.00,4135.72,9384.84,35.56,2.500,0.62,50.0,0.22
7458.00,4137.17,9386.87,35.57,2.500,0.62,50.0,0.22
7459.00,4138.63,9388.91,35.57,2.500,0.62,50.0,0.22
7460.00,4140.08,9390.94,35.58,2.500,0.62,50.0,0.22
7461.00,4141.53,9392.97,35.58,2.500,0.62,50.0,0.22
7462.00,4142.99,9395.01,35.58,2.500,0.62,50.0,0.22
7463.00,4144.44,9397.04,35.59,2.500,0.62,50.0,0.22
7464.00,4145.90,9399.07,35.59,2.500,0.62,50.0,0.22
7465.00,4147.35,9401.11,35.59,2.500,0.62,50.0,0.22
7466.00,4148.81,9403.14,35.60,2.500,0.62,50.0,0.22
7467.00,4150.26,9405.17,35.60,2.500,0.62,50.0,0.22
7468.00,4151.72,9407.20,35.60,2.500,0.62,50.0,0.21
7469.00,4153.17,9409.24,35.61,2.500,0.62,50.0,0.21
7470.00,4154.63,9411.27,35.61,2.500,0.62,50.0,0.21
7471.00,4156.09,9413.30,35.61,2.500,0.62,50.0,0.21
7472.00,4157.54,9415.33,35.62,2.500,0.62,50.0,0.21
7473.00,4159.00,9417.37,35.62,2.500,0.62,50.0,0.21
7474.00,4160.45,9419.40,35.63,2.500,0.62,50.0,0.21
7475.00,4161.91,9421.43,35.63,2.500,0.62,50.0,0.21
7476.00,4163.37,9423.46,35.63,2.500,0.62,50.0,0.21
7477.00,4164.82,9425.49,35.64,2.500,0.62,50.0,0.21
7478.00,4166.28,9427.53,35.64,2.500,0.62,50.0,0.21
7479.00,4167.74,9429.56,35.64,2.500,0.62,50.0,0.21
7480.00,4169.19,9431.59,35.65,2.500,0.62,50.0,0.21
7481.00,4170.65,9433.62,35.65,2.500,0.62,50.0,0.21
7482.00,4172.11,9435.65,35.65,2.500,0.61,50.0,0.21
7483.00,4173.56,9437.68,35.66,2.500,0.61,50.0,0.21
7484.00,4175.02,9439.72,35.66,2.500,0.61,50.0,0.21
7485.00,4176.48,9441.75,35.66,2.500,0.61,50.0,0.21
7486.00,4177.94,9443.78,35.67,2.500,0.61,50.0,0.21
7487.00,4179.39,9445.81,35.67,2.500,0.61,50.0,0.21
7488.00,4180.85,9447.84,35.68,2.500,0.61,50.0,0.21
7489.00,4182.31,9449.87,35.68,2.500,0.61,50.0,0.21
7490.00,4183.77,9451.90,35.68,2.500,0.61,50.0,0.21
7491.00,4185.23,9453.93,35.69,2.500,0.61,50.0,0.21
7492.00,4186.68,9455.96,35.69,2.500,0.61,50.0,0.21
7493.00,4188.14,9457.99,35.69,2.500,0.61,50.0,0.21
7494.00,4189.60,9460.02,35.70,2.500,0.61,50.0,0.21
7495.00,4191.06,9462.05,35.70,2.500,0.61,50.0,0.21
7496.00,4192.52,9464.08,35.70,2.500,0.61,50.0,0.21
7497.00,4193.98,9466.11,35.71,2.500,0.61,50.0,0.21
7498.00,4195.44,9468.14,35.71,2.500,0.61,50.0,0.21
7499.00,4196.90,9470.17,35.71,2.500,0.61,50.0,0.21
7500.00,4198.36,9472.20,35.72,2.500,0.61,50.0,0.21
7501.00,4199.82,9474.23,35.72,2.500,0.61,50.0,0.21
7502.00,4201.28,9476.26,35.72,2.500,0.61,50.0,0.21
7503.00,4202.74,9478.29,35.73,2.500,0.61,50.0,0.21
7504.00,4204.19,9480.32,35.73,2.500,0.61,50.0,0.21
7505.00,4205.65,9482.35,35.74,2.500,0.61,50.0,0.21
7506.00,4207.12,9484.38,35.74,2.500,0.61,50.0,0.21
7507.00,4208.58,9486.41,35.74,2.500,0.61,50.0,0.21
7508.00,4210.04,9488.44,35.75,2.500,0.61,50.0,0.21
7509.00,4211.50,9490.47,35.75,2.500,0.61,50.0,0.21
7510.00,4212.96,9492.50,35.75,2.500,0.61,50.0,0.21
7511.00,4214.42,9494.53,35.76,2.500,0.61,50.0,0.21
7512.00,4215.88,9496.56,35.76,2.500,0.61,50.0,0.21
7513.00,4217.34,9498.58,35.76,2.500,0.61,50.0,0.21
7514.00,4218.80,9500.61,35.77,2.500,0.61,50.0,0.21
7515.00,4220.26,9502.64,35.77,2.500,0.61,50.0,0.21
7516.00,4221.72,9504.67,35.77,2.500,0.61,50.0,0.21
7517.00,4223.18,9506.70,35.78,2.500,0.61,50.0,0.21
7518.00,4224.65,9508.73,35.78,2.500,0.60,50.0,0.21
7519.00,4226.11,9510.75,35.78,2.500,0.60,50.0,0.21
7520.00,4227.57,9512.78,35.79,2.500,0.60,50.0,0.21
7521.00,4229.03,9514.81,35.79,2.500,0.60,50.0,0.21
7522.00,4230.49,9516.84,35.80,2.500,0.60,50.0,0.21
7523.00,4231.96,9518.87,35.80,2.500,0.60,50.0,0.21
7524.00,4233.42,9520.89,35.80,2.500,0.60,50.0,0.21
7525.00,4234.88,9522.92,35.81,2.500,0.60,50.0,0.21
7526.00,4236.34,9524.95,35.81,2.500,0.60,50.0,0.21
7527.00,4237.81,9526.98,35.81,2.500,0.60,50.0,0.21
7528.00,4239.27,9529.00,35.82,2.500,0.60,50.0,0.21
7529.00,4240.73,9531.03,35.82,2.500,0.60,50.0,0.21
7530.00,4242.19,9533.06,35.82,2.500,0.60,50.0,0.21
7531.00,4243.66,9535.08,35.83,2.500,0.60,50.0,0.21
7532.00,4245.12,9537.11,35.83,2.500,0.60,50.0,0.21
7533.00,4246.59,9539.14,35.83,2.500,0.60,50.0,0.21
7534.00,4248.05,9541.17,35.84,2.500,0.60,50.0,0.21
7535.00,4249.51,9543.19,35.84,2.500,0.60,50.0,0.21
7536.00,4250.98,9545.22,35.84,2.500,0.60,50.0,0.21
7537.00,4252.44,9547.25,35.85,2.500,0.60,50.0,0.21
7538.00,4253.90,9549.27,35.85,2.500,0.60,50.0,0.21
7539.00,4255.37,9551.30,35.85,2.500,0.60,50.0,0.21
7540.00,4256.83,9553.32,35.86,2.500,0.60,50.0,0.21
7541.00,4258.30,9555.35,35.86,2.500,0.60,50.0,0.21
7542.00,4259.76,9557.38,35.86,2.500,0.60,50.0,0.21
7543.00,4261.23,9559.40,35.87,2.500,0.60,50.0,0.21
7544.00,4262.69,9561.43,35.87,2.500,0.60,50.0,0.21
7545.00,4264.16,9563.45,35.88,2.500,0.60,50.0,0.21
7546.00,4265.62,9565.48,35.88,2.500,0.60,50.0,0.21
7547.00,4267.09,9567.51,35.88,2.500,0.60,50.0,0.21
7548.00,4268.55,9569.53,35.89,2.500,0.60,50.0,0.21
7549.00,4270.02,9571.56,35.89,2.500,0.60,50.0,0.21
7550.00,4271.48,9573.58,35.89,2.500,0.60,50.0,0.21
7551.00,4272.95,9575.61,35.90,2.500,0.60,50.0,0.21
7552.00,4274.41,9577.63,35.90,2.500,0.60,50.0,0.21
7553.00,4275.88,9579.66,35.90,2.500,0.60,50.0,0.21
7554.00,4277.35,9581.68,35.91,2.500,0.60,50.0,0.21
7555.00,4278.81,9583.71,35.91,2.500,0.60,50.0,0.21
7556.00,4280.28,9585.73,35.91,2.500,0.60,50.0,0.21
7557.00,4281.74,9587.76,35.92,2.500,0.59,50.0,0.21
7558.00,4283.21,9589.78,35.92,2.500,0.59,50.0,0.21
7559.00,4284.68,9591.81,35.92,2.500,0.59,50.0,0.21
7560.00,4286.14,9593.83,35.93,2.500,0.59,50.0,0.21
7561.00,4287.61,9595.86,35.93,2.500,0.59,50.0,0.21
7562.00,4289.08,9597.88,35.93,2.500,0.59,50.0,0.21
7563.00,4290.55,9599.90,35.94,2.500,0.59,50.0,0.21
7564.00,4292.01,9601.93,35.94,2.500,0.59,50.0,0.21
7565.00,4293.48,9603.95,35.94,2.500,0.59,50.0,0.21
7566.00,4294.95,9605.98,35.95,2.500,0.59,50.0,0.21
7567.00,4296.42,9608.00,35.95,2.500,0.59,50.0,0.21
7568.00,4297.88,9610.02,35.95,2.500,0.59,50.0,0.21
7569.00,4299.35,9612.05,35.96,2.500,0.59,50.0,0.21
7570.00,4300.82,9614.07,35.96,2.500,0.59,50.0,0.21
7571.00,4302.29,9616.09,35.96,2.500,0.59,50.0,0.21
7572.00,4303.76,9618.12,35.97,2.500,0.59,50.0,0.21
7573.00,4305.22,9620.14,35.97,2.500,0.59,50.0,0.21
7574.00,4306.69,9622.16,35.97,2.500,0.59,50.0,0.20
7575.00,4308.16,9624.19,35.98,2.500,0.59,50.0,0.20
7576.00,4309.63,9626.21,35.98,2.500,0.59,50.0,0.20
7577.00,4311.10,9628.23,35.99,2.500,0.59,50.0,0.20
7578.00,4312.57,9630.26,35.99,2.500,0.59,50.0,0.20
7579.00,4314.04,9632.28,35.99,2.500,0.59,50.0,0.20
7580.00,4315.51,9634.30,36.00,2.500,0.59,50.0,0.20
7581.00,4316.97,9636.33,36.00,2.500,0.59,50.0,0.20
7582.00,4318.44,9638.35,36.00,2.500,0.59,50.0,0.20
7583.00,4319.91,9640.37,36.01,2.500,0.59,50.0,0.20
7584.00,4321.38,9642.39,36.01,2.500,0.59,50.0,0.20
7585.00,4322.85,9644.42,36.01,2.500,0.59,50.0,0.20
7586.00,4324.32,9646.44,36.02,2.500,0.59,50.0,0.20
7587.00,4325.79,9648.46,36.02,2.500,0.59,50.0,0.20
7588.00,4327.26,9650.48,36.02,2.500,0.59,50.0,0.20
7589.00,4328.73,9652.50,36.03,2.500,0.59,50.0,0.20
7590.00,4330.20,9654.53,36.03,2.500,0.59,50.0,0.20
7591.00,4331.67,9656.55,36.03,2.500,0.59,50.0,0.20
7592.00,4333.14,9658.57,36.04,2.500,0.59,50.0,0.20
7593.00,4334.62,9660.59,36.04,2.500,0.58,50.0,0.20
7594.00,4336.09,9662.61,36.04,2.500,0.58,50.0,0.20
7595.00,4337.56,9664.63,36.05,2.500,0.58,50.0,0.20
7596.00,4339.03,9666.65,36.05,2.500,0.58,50.0,0.20
7597.00,4340.50,9668.68,36.05,2.500,0.58,50.0,0.20
7598.00,4341.97,9670.70,36.06,2.500,0.58,50.0,0.20
7599.00,4343.44,9672.72,36.06,2.500,0.58,50.0,0.20
7600.00,4344.91,9674.74,36.06,2.500,0.58,50.0,0.20
7601.00,4346.39,9676.76,36.07,2.500,0.58,50.0,0.20
7602.00,4347.86,9678.78,36.07,2.500,0.58,50.0,0.20
7603.00,4349.33,9680.80,36.07,2.500,0.58,50.0,0.20
7604.00,4350.80,9682.82,36.08,2.500,0.58,50.0,0.20
7605.00,4352.27,9684.84,36.08,2.500,0.58,50.0,0.20
7606.00,4353.75,9686.86,36.08,2.500,0.58,50.0,0.20
7607.00,4355.22,9688.88,36.09,2.500,0.58,50.0,0.20
7608.00,4356.69,9690.90,36.09,2.500,0.58,50.0,0.20
7609.00,4358.16,9692.92,36.09,2.500,0.58,50.0,0.20
7610.00,4359.64,9694.94,36.10,2.500,0.58,50.0,0.20
7611.00,4361.11,9696.96,36.10,2.500,0.58,50.0,0.20
7612.00,4362.58,9698.98,36.10,2.500,0.58,50.0,0.20
7613.00,4364.06,9701.00,36.11,2.500,0.58,50.0,0.20
7614.00,4365.53,9703.02,36.11,2.500,0.58,50.0,0.20
7615.00,4367.00,9705.04,36.11,2.500,0.58,50.0,0.20
7616.00,4368.48,9707.06,36.12,2.500,0.58,50.0,0.20
7617.00,4369.95,9709.08,36.12,2.500,0.58,50.0,0.20
7618.00,4371.42,9711.10,36.12,2.500,0.58,50.0,0.20
7619.00,4372.90,9713.12,36.13,2.500,0.58,50.0,0.20
7620.00,4374.37,9715.14,36.13,2.500,0.58,50.0,0.20
7621.00,4375.84,9717.16,36.13,2.500,0.58,50.0,0.20
7622.00,4377.32,9719.18,36.14,2.500,0.58,50.0,0.20
7623.00,4378.79,9721.20,36.14,2.500,0.58,50.0,0.20
7624.00,4380.27,9723.22,36.14,2.500,0.58,50.0,0.20
7625.00,4381.74,9725.24,36.15,2.500,0.58,50.0,0.20
7626.00,4383.22,9727.26,36.15,2.500,0.58,50.0,0.20
7627.00,4384.69,9729.27,36.15,2.500,0.58,50.0,0.20
7628.00,4386.17,9731.29,36.16,2.500,0.58,50.0,0.20
7629.00,4387.64,9733.31,36.16,2.500,0.58,50.0,0.20
7630.00,4389.12,9735.33,36.16,2.500,0.58,50.0,0.20
7631.00,4390.59,9737.35,36.17,2.500,0.58,50.0,0.20
7632.00,4392.07,9739.37,36.17,2.500,0.57,50.0,0.20
7633.00,4393.54,9741.38,36.17,2.500,0.57,50.0,0.20
7634.00,4395.02,9743.40,36.18,2.500,0.57,50.0,0.20
7635.00,4396.49,9745.42,36.18,2.500,0.57,50.0,0.20
7636.00,4397.97,9747.44,36.18,2.500,0.57,50.0,0.20
7637.00,4399.45,9749.46,36.19,2.500,0.57,50.0,0.20
7638.00,4400.92,9751.47,36.19,2.500,0.57,50.0,0.20
7639.00,4402.40,9753.49,36.19,2.500,0.57,50.0,0.20
7640.00,4403.87,9755.51,36.20,2.500,0.57,50.0,0.20
7641.00,4405.35,9757.53,36.20,2.500,0.57,50.0,0.20
7642.00,4406.83,9759.54,36.20,2.500,0.57,50.0,0.20
7643.00,4408.30,9761.56,36.21,2.500,0.57,50.0,0.20
7644.00,4409.78,9763.58,36.21,2.500,0.57,50.0,0.20
7645.00,4411.26,9765.60,36.21,2.500,0.57,50.0,0.20
7646.00,4412.73,9767.61,36.22,2.500,0.57,50.0,0.20
7647.00,4414.21,9769.63,36.22,2.500,0.57,50.0,0.20
7648.00,4415.69,9771.65,36.22,2.500,0.57,50.0,0.20
7649.00,4417.17,9773.66,36.23,2.500,0.57,50.0,0.20
7650.00,4418.64,9775.68,36.23,2.500,0.57,50.0,0.20
7651.00,4420.12,9777.70,36.23,2.500,0.57,50.0,0.20
7652.00,4421.60,9779.71,36.24,2.500,0.57,50.0,0.20
7653.00,4423.08,9781.73,36.24,2.500,0.57,50.0,0.20
7654.00,4424.55,9783.75,36.24,2.500,0.57,50.0,0.20
7655.00,4426.03,9785.76,36.25,2.500,0.57,50.0,0.20
7656.00,4427.51,9787.78,36.25,2.500,0.57,50.0,0.20
7657.00,4428.99,9789.79,36.25,2.500,0.57,50.0,0.20
7658.00,4430.47,9791.81,36.26,2.500,0.57,50.0,0.20
7659.00,4431.95,9793.83,36.26,2.500,0.57,50.0,0.20
7660.00,4433.42,9795.84,36.26,2.500,0.57,50.0,0.20
7661.00,4434.90,9797.86,36.27,2.500,0.57,50.0,0.20
7662.00,4436.38,9799.87,36.27,2.500,0.57,50.0,0.20
7663.00,4437.86,9801.89,36.27,2.500,0.57,50.0,0.20
7664.00,4439.34,9803.90,36.28,2.500,0.57,50.0,0.20
7665.00,4440.82,9805.92,36.28,2.500,0.57,50.0,0.20
7666.00,4442.30,9807.94,36.28,2.500,0.57,50.0,0.20
7667.00,4443.78,9809.95,36.29,2.500,0.57,50.0,0.20
7668.00,4445.26,9811.97,36.29,2.500,0.57,50.0,0.20
7669.00,4446.74,9813.98,36.29,2.500,0.57,50.0,0.20
7670.00,4448.22,9816.00,36.30,2.500,0.57,50.0,0.20
7671.00,4449.70,9818.01,36.30,2.500,0.56,50.0,0.20
7672.00,4451.18,9820.03,36.30,2.500,0.56,50.0,0.20
7673.00,4452.66,9822.04,36.31,2.500,0.56,50.0,0.20
7674.00,4454.14,9824.06,36.31,2.500,0.56,50.0,0.20
7675.00,4455.62,9826.07,36.31,2.500,0.56,50.0,0.20
7676.00,4457.10,9828.08,36.32,2.500,0.56,50.0,0.20
7677.00,4458.58,9830.10,36.32,2.500,0.56,50.0,0.20
7678.00,4460.06,9832.11,36.32,2.500,0.56,50.0,0.20
7679.00,4461.54,9834.13,36.33,2.500,0.56,50.0,0.20
7680.00,4463.02,9836.14,36.33,2.500,0.56,50.0,0.20
7681.00,4464.50,9838.16,36.33,2.500,0.56,50.0,0.20
7682.00,4465.98,9840.17,36.33,2.500,0.56,50.0,0.20
7683.00,4467.46,9842.18,36.34,2.500,0.56,50.0,0.20
7684.00,4468.95,9844.20,36.34,2.500,0.56,50.0,0.20
7685.00,4470.43,9846.21,36.34,2.500,0.56,50.0,0.19
7686.00,4471.91,9848.22,36.35,2.500,0.56,50.0,0.19
7687.00,4473.39,9850.24,36.35,2.500,0.56,50.0,0.19
7688.00,4474.87,9852.25,36.35,2.500,0.56,50.0,0.19
7689.00,4476.35,9854.27,36.36,2.500,0.56,50.0,0.19
7690.00,4477.84,9856.28,36.36,2.500,0.56,50.0,0.19
7691.00,4479.32,9858.29,36.36,2.500,0.56,50.0,0.19
7692.00,4480.80,9860.31,36.37,2.500,0.56,50.0,0.19
7693.00,4482.28,9862.32,36.37,2.500,0.56,50.0,0.19
7694.00,4483.77,9864.33,36.37,2.500,0.56,50.0,0.19
7695.00,4485.25,9866.34,36.38,2.500,0.56,50.0,0.19
7696.00,4486.73,9868.36,36.38,2.500,0.56,50.0,0.19
7697.00,4488.21,9870.37,36.38,2.500,0.56,50.0,0.19
7698.00,4489.70,9872.38,36.39,2.500,0.56,50.0,0.19
7699.00,4491.18,9874.39,36.39,2.500,0.56,50.0,0.19
7700.00,4492.66,9876.41,36.39,2.500,0.56,50.0,0.19
7701.00,4494.15,9878.42,36.40,2.500,0.56,50.0,0.19
7702.00,4495.63,9880.43,36.40,2.500,0.56,50.0,0.19
7703.00,4497.11,9882.44,36.40,2.500,0.56,50.0,0.19
7704.00,4498.60,9884.46,36.41,2.500,0.56,50.0,0.19
7705.00,4500.08,9886.47,36.41,2.500,0.56,50.0,0.19
7706.00,4501.56,9888.48,36.41,2.500,0.56,50.0,0.19
7707.00,4503.05,9890.49,36.42,2.500,0.56,50.0,0.19
7708.00,4504.53,9892.50,36.42,2.500,0.56,50.0,0.19
7709.00,4506.02,9894.52,36.42,2.500,0.56,50.0,0.19
7710.00,4507.50,9896.53,36.43,2.500,0.55,50.0,0.19
7711.00,4508.99,9898.54,36.43,2.500,0.55,50.0,0.19
7712.00,4510.47,9900.55,36.43,2.500,0.55,50.0,0.19
7713.00,4511.96,9902.56,36.44,2.500,0.55,50.0,0.19
7714.00,4513.44,9904.57,36.44,2.500,0.55,50.0,0.19
7715.00,4514.92,9906.58,36.44,2.500,0.55,50.0,0.19
7716.00,4516.41,9908.60,36.44,2.500,0.55,50.0,0.19
7717.00,4517.90,9910.61,36.45,2.500,0.55,50.0,0.19
7718.00,4519.38,9912.62,36.45,2.500,0.55,50.0,0.19
7719.00,4520.87,9914.63,36.45,2.500,0.55,50.0,0.19
7720.00,4522.35,9916.64,36.46,2.500,0.55,50.0,0.19
7721.00,4523.84,9918.65,36.46,2.500,0.55,50.0,0.19
7722.00,4525.32,9920.66,36.46,2.500,0.55,50.0,0.19
7723.00,4526.81,9922.67,36.47,2.500,0.55,50.0,0.19
7724.00,4528.29,9924.68,36.47,2.500,0.55,50.0,0.19
7725.00,4529.78,9926.69,36.47,2.500,0.55,50.0,0.19
7726.00,4531.27,9928.70,36.48,2.500,0.55,50.0,0.19
7727.00,4532.75,9930.71,36.48,2.500,0.55,50.0,0.19
7728.00,4534.24,9932.72,36.48,2.500,0.55,50.0,0.19
7729.00,4535.73,9934.73,36.49,2.500,0.55,50.0,0.19
7730.00,4537.21,9936.74,36.49,2.500,0.55,50.0,0.19
7731.00,4538.70,9938.75,36.49,2.500,0.55,50.0,0.19
7732.00,4540.19,9940.76,36.50,2.500,0.55,50.0,0.19
7733.00,4541.67,9942.77,36.50,2.500,0.55,50.0,0.19
7734.00,4543.16,9944.78,36.50,2.500,0.55,50.0,0.19
7735.00,4544.65,9946.79,36.51,2.500,0.55,50.0,0.19
7736.00,4546.13,9948.80,36.51,2.500,0.55,50.0,0.19
7737.00,4547.62,9950.81,36.51,2.500,0.55,50.0,0.19
7738.00,4549.11,9952.82,36.51,2.500,0.55,50.0,0.19
7739.00,4550.60,9954.83,36.52,2.500,0.55,50.0,0.19
7740.00,4552.08,9956.84,36.52,2.500,0.55,50.0,0.19
7741.00,4553.57,9958.85,36.52,2.500,0.55,50.0,0.19
7742.00,4555.06,9960.86,36.53,2.500,0.55,50.0,0.19
7743.00,4556.55,9962.87,36.53,2.500,0.55,50.0,0.19
7744.00,4558.04,9964.87,36.53,2.500,0.55,50.0,0.19
7745.00,4559.52,9966.88,36.54,2.500,0.55,50.0,0.19
7746.00,4561.01,9968.89,36.54,2.500,0.55,50.0,0.19
7747.00,4562.50,9970.90,36.54,2.500,0.55,50.0,0.19
7748.00,4563.99,9972.91,36.55,2.500,0.55,50.0,0.19
7749.00,4565.48,9974.92,36.55,2.500,0.54,50.0,0.19
7750.00,4566.97,9976.93,36.55,2.500,0.54,50.0,0.19
7751.00,4568.46,9978.93,36.56,2.500,0.54,50.0,0.19
7752.00,4569.94,9980.94,36.56,2.500,0.54,50.0,0.19
7753.00,4571.43,9982.95,36.56,2.500,0.54,50.0,0.19
7754.00,4572.92,9984.96,36.57,2.500,0.54,50.0,0.19
7755.00,4574.41,9986.97,36.57,2.500,0.54,50.0,0.19
7756.00,4575.90,9988.97,36.57,2.500,0.54,50.0,0.19
7757.00,4577.39,9990.98,36.57,2.500,0.54,50.0,0.19
7758.00,4578.88,9992.99,36.58,2.500,0.54,50.0,0.19
7759.00,4580.37,9995.00,36.58,2.500,0.54,50.0,0.19
7760.00,4581.86,9997.01,36.58,2.500,0.54,50.0,0.19
7761.00,4583.35,9999.01,36.59,2.500,0.54,50.0,0.19
7762.00,4584.84,10001.02,36.59,2.500,0.54,50.0,0.19
7763.00,4586.33,10003.03,36.59,2.500,0.54,50.0,0.19
7764.00,4587.82,10005.03,36.60,2.500,0.54,50.0,0.19
7765.00,4589.31,10007.04,36.60,2.500,0.54,50.0,0.19
7766.00,4590.80,10009.05,36.60,2.500,0.54,50.0,0.19
7767.00,4592.29,10011.06,36.61,2.500,0.54,50.0,0.19
7768.00,4593.78,10013.06,36.61,2.500,0.54,50.0,0.19
7769.00,4595.27,10015.07,36.61,2.500,0.54,50.0,0.19
7770.00,4596.77,10017.08,36.62,2.500,0.54,50.0,0.19
7771.00,4598.26,10019.08,36.62,2.500,0.54,50.0,0.19
7772.00,4599.75,10021.09,36.62,2.500,0.54,50.0,0.19
7773.00,4601.24,10023.10,36.62,2.500,0.54,50.0,0.19
7774.00,4602.73,10025.10,36.63,2.500,0.54,50.0,0.19
7775.00,4604.22,10027.11,36.63,2.500,0.54,50.0,0.19
7776.00,4605.71,10029.11,36.63,2.500,0.54,50.0,0.19
7777.00,4607.21,10031.12,36.64,2.500,0.54,50.0,0.19
7778.00,4608.70,10033.13,36.64,2.500,0.54,50.0,0.19
7779.00,4610.19,10035.13,36.64,2.500,0.54,50.0,0.19
7780.00,4611.68,10037.14,36.65,2.500,0.54,50.0,0.19
7781.00,4613.17,10039.14,36.65,2.500,0.54,50.0,0.19
7782.00,4614.67,10041.15,36.65,2.500,0.54,50.0,0.19
7783.00,4616.16,10043.16,36.66,2.500,0.54,50.0,0.19
7784.00,4617.65,10045.16,36.66,2.500,0.54,50.0,0.19
7785.00,4619.14,10047.17,36.66,2.500,0.54,50.0,0.19
7786.00,4620.64,10049.17,36.67,2.500,0.54,50.0,0.19
7787.00,4622.13,10051.18,36.67,2.500,0.54,50.0,0.19
7788.00,4623.62,10053.18,36.67,2.500,0.54,50.0,0.19
7789.00,4625.12,10055.19,36.67,2.500,0.54,50.0,0.19
7790.00,4626.61,10057.19,36.68,2.500,0.54,50.0,0.19
7791.00,4628.10,10059.20,36.68,2.500,0.53,50.0,0.19
7792.00,4629.60,10061.20,36.68,2.500,0.53,50.0,0.19
7793.00,4631.09,10063.21,36.69,2.500,0.53,50.0,0.19
7794.00,4632.58,10065.21,36.69,2.500,0.53,50.0,0.19
7795.00,4634.08,10067.22,36.69,2.500,0.53,50.0,0.19
7796.00,4635.57,10069.22,36.70,2.500,0.53,50.0,0.19
7797.00,4637.06,10071.23,36.70,2.500,0.53,50.0,0.19
7798.00,4638.56,10073.23,36.70,2.500,0.53,50.0,0.19
7799.00,4640.05,10075.24,36.71,2.500,0.53,50.0,0.19
7800.00,4641.55,10077.24,36.71,2.500,0.53,50.0,0.19
7801.00,4643.04,10079.24,36.71,2.500,0.53,50.0,0.19
7802.00,4644.54,10081.25,36.71,2.500,0.53,50.0,0.18
7803.00,4646.03,10083.25,36.72,2.500,0.53,50.0,0.18
7804.00,4647.52,10085.26,36.72,2.500,0.53,50.0,0.18
7805.00,4649.02,10087.26,36.72,2.500,0.53,50.0,0.18
