time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
6590.00,7227.74,1481.55,97.43,2.500,0.00,50.0,0.00
6591.00,7230.22,1481.23,97.43,2.500,0.00,50.0,0.00
6592.00,7232.70,1480.90,97.43,2.500,0.00,50.0,0.00
6593.00,7235.18,1480.58,97.43,2.500,0.00,50.0,0.00
6594.00,7237.66,1480.26,97.43,2.500,0.00,50.0,0.00
6595.00,7240.13,1479.93,97.43,2.500,0.00,50.0,0.00
6596.00,7242.61,1479.61,97.43,2.500,0.00,50.0,0.00
6597.00,7245.09,1479.29,97.43,2.500,0.00,50.0,0.00
6598.00,7247.57,1478.96,97.43,2.500,0.00,50.0,0.00
6599.00,7250.05,1478.64,97.43,2.500,0.00,50.0,0.00
6600.00,7252.53,1478.32,97.43,2.500,0.00,50.0,0.00
6601.00,7255.01,1477.99,97.43,2.500,0.00,50.0,0.00
6602.00,7257.49,1477.67,97.43,2.500,0.00,50.0,0.00
6603.00,7259.97,1477.35,97.43,2.500,0.00,50.0,0.00
6604.00,7262.45,1477.03,97.43,2.500,0.00,50.0,0.00
6605.00,7264.92,1476.70,97.43,2.500,0.00,50.0,0.00
6606.00,7267.40,1476.38,97.43,2.500,0.00,50.0,0.00
6607.00,7269.88,1476.06,97.43,2.500,0.00,50.0,0.00
6608.00,7272.36,1475.73,97.43,2.500,0.00,50.0,0.00
6609.00,7274.84,1475.41,97.43,2.500,0.00,50.0,0.00
6610.00,7277.32,1475.09,97.43,2.500,0.00,50.0,0.00
6611.00,7279.80,1474.76,97.43,2.500,0.00,50.0,0.00
6612.00,7282.28,1474.44,97.43,2.500,0.00,50.0,0.00
6613.00,7284.76,1474.12,97.43,2.500,0.00,50.0,0.00
6614.00,7287.24,1473.79,97.43,2.500,0.00,50.0,0.00
6615.00,7289.71,1473.47,97.43,2.500,0.00,50.0,0.00
6616.00,7292.19,1473.15,97.43,2.500,0.00,50.0,0.00
6617.00,7294.67,1472.82,97.43,2.500,0.00,50.0,0.00
6618.00,7297.15,1472.50,97.43,2.500,0.00,50.0,0.00
6619.00,7299.63,1472.18,97.43,2.500,0.00,50.0,0.00
6620.00,7302.11,1471.85,97.43,2.500,0.00,50.0,0.00
6621.00,7304.59,1471.53,97.43,2.500,0.00,50.0,0.00
6622.00,7307.07,1471.21,97.43,2.500,0.00,50.0,0.00
6623.00,7309.55,1470.88,97.43,2.500,0.00,50.0,0.00
6624.00,7312.03,1470.56,97.43,2.500,0.00,50.0,0.00
6625.00,7314.51,1470.24,97.43,2.500,0.00,50.0,0.00
6626.00,7316.98,1469.91,97.43,2.500,0.00,50.0,0.00
6627.00,7319.46,1469.59,97.43,2.500,0.00,50.0,0.00
6628.00,7321.94,1469.27,97.43,2.500,0.00,50.0,0.00
6629.00,7324.42,1468.94,97.43,2.500,0.00,50.0,0.00
6630.00,7326.90,1468.62,97.43,2.500,0.00,50.0,0.00
6631.00,7329.38,1468.30,97.43,2.500,0.00,50.0,0.00
6632.00,7331.86,1467.97,97.43,2.500,0.00,50.0,0.00
6633.00,7334.34,1467.65,97.43,2.500,0.00,50.0,0.00
6634.00,7336.82,1467.33,97.43,2.500,0.00,50.0,0.00
6635.00,7339.30,1467.01,97.43,2.500,0.00,50.0,0.00
6636.00,7341.77,1466.68,97.43,2.500,0.00,50.0,0.00
6637.00,7344.25,1466.36,97.43,2.500,0.00,50.0,0.00
6638.00,7346.73,1466.04,97.43,2.500,0.00,50.0,0.00
6639.00,7349.21,1465.71,97.43,2.500,0.00,50.0,0.00
6640.00,7351.69,1465.39,97.43,2.500,0.00,50.0,0.00
6641.00,7354.17,1465.07,97.43,2.500,0.00,50.0,0.00
6642.00,7356.65,1464.74,97.43,2.500,0.00,50.0,0.00
6643.00,7359.13,1464.42,97.43,2.500,0.00,50.0,0.00
6644.00,7361.61,1464.10,97.43,2.500,0.00,50.0,0.00
6645.00,7364.09,1463.77,97.43,2.500,0.00,50.0,0.00
6646.00,7366.56,1463.45,97.43,2.500,0.00,50.0,0.00
6647.00,7369.04,1463.13,97.43,2.500,0.00,50.0,0.00
6648.00,7371.52,1462.80,97.43,2.500,0.00,50.0,0.00
6649.00,7374.00,1462.48,97.43,2.500,0.00,50.0,0.00
6650.00,7376.48,1462.16,97.43,2.500,0.00,50.0,0.00
6651.00,7378.96,1461.83,97.43,2.500,0.00,50.0,0.00
6652.00,7381.44,1461.51,97.43,2.500,0.00,50.0,0.00
6653.00,7383.92,1461.19,97.43,2.500,0.00,50.0,0.00
6654.00,7386.40,1460.86,97.43,2.500,0.00,50.0,0.00
6655.00,7388.88,1460.54,97.43,2.500,0.00,50.0,0.00
6656.00,7391.35,1460.22,97.43,2.500,0.00,50.0,0.00
6657.00,7393.83,1459.89,97.43,2.500,0.00,50.0,0.00
6658.00,7396.31,1459.57,97.43,2.500,0.00,50.0,0.00
6659.00,7398.79,1459.25,97.43,2.500,0.00,50.0,0.00
6660.00,7401.27,1458.92,97.43,2.500,0.00,50.0,0.00
6661.00,7403.75,1458.60,97.43,2.500,0.00,50.0,0.00
6662.00,7406.23,1458.28,97.43,2.500,0.00,50.0,0.00
6663.00,7408.71,1457.95,97.43,2.500,0.00,50.0,0.00
6664.00,7411.19,1457.63,97.43,2.500,0.00,50.0,0.00
6665.00,7413.67,1457.31,97.43,2.500,0.00,50.0,0.00
6666.00,7416.14,1456.99,97.43,2.500,0.00,50.0,0.00
6667.00,7418.62,1456.66,97.43,2.500,0.00,50.0,0.00
6668.00,7421.10,1456.34,97.43,2.500,0.00,50.0,0.00
6669.00,7423.58,1456.02,97.43,2.500,0.00,50.0,0.00
6670.00,7426.06,1455.69,97.43,2.500,0.00,50.0,0.00
6671.00,7428.54,1455.37,97.43,2.500,0.00,50.0,0.00
6672.00,7431.02,1455.05,97.43,2.500,0.00,50.0,0.00
6673.00,7433.50,1454.72,97.43,2.500,0.00,50.0,0.00
6674.00,7435.98,1454.40,97.43,2.500,0.00,50.0,0.00
6675.00,7438.46,1454.08,97.43,2.500,0.00,50.0,0.00
6676.00,7440.94,1453.75,97.43,2.500,0.00,50.0,0.00
6677.00,7443.41,1453.43,97.43,2.500,0.00,50.0,0.00
6678.00,7445.89,1453.11,97.43,2.500,0.00,50.0,0.00
6679.00,7448.37,1452.78,97.43,2.500,0.00,50.0,0.00
6680.00,7450.85,1452.46,97.43,2.500,0.00,50.0,0.00
6681.00,7453.33,1452.14,97.43,2.500,0.00,50.0,0.00
6682.00,7455.81,1451.81,97.43,2.500,0.00,50.0,0.00
6683.00,7458.29,1451.49,97.43,2.500,0.00,50.0,0.00
6684.00,7460.77,1451.17,97.43,2.500,0.00,50.0,0.00
6685.00,7463.25,1450.84,97.43,2.500,0.00,50.0,0.00
6686.00,7465.73,1450.52,97.43,2.500,0.00,50.0,0.00
6687.00,7468.20,1450.20,97.43,2.500,0.00,50.0,0.00
6688.00,7470.68,1449.87,97.43,2.500,0.00,50.0,0.00
6689.00,7473.16,1449.55,97.43,2.500,0.00,50.0,0.00
6690.00,7475.64,1449.23,97.43,2.500,0.00,50.0,0.00
6691.00,7478.12,1448.90,97.43,2.500,0.00,50.0,0.00
6692.00,7480.60,1448.58,97.43,2.500,0.00,50.0,0.00
6693.00,7483.08,1448.26,97.43,2.500,0.00,50.0,0.00
6694.00,7485.56,1447.93,97.43,2.500,0.00,50.0,0.00
6695.00,7488.04,1447.61,97.43,2.500,0.00,50.0,0.00
6696.00,7490.52,1447.29,97.43,2.500,0.00,50.0,0.00
6697.00,7492.99,1446.97,97.43,2.500,0.00,50.0,0.00
6698.00,7495.47,1446.64,97.43,2.500,0.00,50.0,0.00
6699.00,7497.95,1446.32,97.43,2.500,0.00,50.0,0.00
6700.00,7500.43,1446.00,97.43,2.500,0.00,50.0,0.00
6701.00,7502.91,1445.67,97.43,2.500,0.00,50.0,0.00
6702.00,7505.39,1445.35,97.43,2.500,0.00,50.0,0.00
6703.00,7507.87,1445.03,97.43,2.500,0.00,50.0,0.00
6704.00,7510.35,1444.70,97.43,2.500,0.00,50.0,0.00
6705.00,7512.83,1444.38,97.43,2.500,0.00,50.0,0.00
6706.00,7515.31,1444.06,97.43,2.500,0.00,50.0,0.00
6707.00,7517.78,1443.73,97.43,2.500,0.00,50.0,0.00
6708.00,7520.26,1443.41,97.43,2.500,0.00,50.0,0.00
6709.00,7522.74,1443.09,97.43,2.500,0.00,50.0,0.00
6710.00,7525.22,1442.76,97.43,2.500,0.00,50.0,0.00
6711.00,7527.70,1442.44,97.43,2.500,0.00,50.0,0.00
6712.00,7530.18,1442.12,97.43,2.500,0.00,50.0,0.00
6713.00,7532.66,1441.79,97.43,2.500,0.00,50.0,0.00
6714.00,7535.14,1441.47,97.43,2.500,0.00,50.0,0.00
6715.00,7537.62,1441.15,97.43,2.500,0.00,50.0,0.00
6716.00,7540.10,1440.82,97.43,2.500,0.00,50.0,0.00
6717.00,7542.57,1440.50,97.43,2.500,0.00,50.0,0.00
6718.00,7545.05,1440.18,97.43,2.500,0.00,50.0,0.00
6719.00,7547.53,1439.85,97.43,2.500,0.00,50.0,0.00
6720.00,7550.01,1439.53,97.43,2.500,0.00,50.0,0.00
6721.00,7552.49,1439.21,97.43,2.500,0.00,50.0,0.00
6722.00,7554.97,1438.88,97.43,2.500,0.00,50.0,0.00
6723.00,7557.45,1438.56,97.43,2.500,0.00,50.0,0.00
6724.00,7559.93,1438.24,97.43,2.500,0.00,50.0,0.00
6725.00,7562.41,1437.91,97.43,2.500,0.00,50.0,0.00
6726.00,7564.89,1437.59,97.43,2.500,0.00,50.0,0.00
6727.00,7567.36,1437.27,97.43,2.500,0.00,50.0,0.00
6728.00,7569.84,1436.95,97.43,2.500,0.00,50.0,0.00
6729.00,7572.32,1436.62,97.43,2.500,0.00,50.0,0.00
6730.00,7574.80,1436.30,97.43,2.500,0.00,50.0,0.00
6731.00,7577.28,1435.98,97.43,2.500,0.00,50.0,0.00
6732.00,7579.76,1435.65,97.43,2.500,0.00,50.0,0.00
6733.00,7582.24,1435.33,97.43,2.500,0.00,50.0,0.00
6734.00,7584.72,1435.01,97.43,2.500,0.00,50.0,0.00
6735.00,7587.20,1434.68,97.43,2.500,0.00,50.0,0.00
6736.00,7589.68,1434.36,97.43,2.500,0.00,50.0,0.00
6737.00,7592.16,1434.04,97.43,2.500,0.00,50.0,0.00
6738.00,7594.63,1433.71,97.43,2.500,0.00,50.0,0.00
6739.00,7597.11,1433.39,97.43,2.500,0.00,50.0,0.00
6740.00,7599.59,1433.07,97.43,2.500,0.00,50.0,0.00
6741.00,7602.07,1432.74,97.43,2.500,0.00,50.0,0.00
6742.00,7604.55,1432.42,97.43,2.500,0.00,50.0,0.00
6743.00,7607.03,1432.10,97.43,2.500,0.00,50.0,0.00
6744.00,7609.51,1431.77,97.43,2.500,0.00,50.0,0.00
6745.00,7611.99,1431.45,97.43,2.500,0.00,50.0,0.00
6746.00,7614.47,1431.13,97.43,2.500,0.00,50.0,0.00
6747.00,7616.95,1430.80,97.43,2.500,0.00,50.0,0.00
6748.00,7619.42,1430.48,97.43,2.500,0.00,50.0,0.00
6749.00,7621.90,1430.16,97.43,2.500,0.00,50.0,0.00
6750.00,7624.38,1429.83,97.43,2.500,0.00,50.0,0.00
6751.00,7626.86,1429.51,97.43,2.500,0.00,50.0,0.00
6752.00,7629.34,1429.19,97.43,2.500,0.00,50.0,0.00
6753.00,7631.82,1428.86,97.43,2.500,0.00,50.0,0.00
6754.00,7634.30,1428.54,97.43,2.500,0.00,50.0,0.00
6755.00,7636.78,1428.22,97.43,2.500,0.00,50.0,0.00
6756.00,7639.26,1427.89,97.43,2.500,0.00,50.0,0.00
6757.00,7641.74,1427.57,97.43,2.500,0.00,50.0,0.00
6758.00,7644.21,1427.25,97.43,2.500,0.00,50.0,0.00
6759.00,7646.69,1426.93,97.43,2.500,0.00,50.0,0.00
6760.00,7649.17,1426.60,97.43,2.500,0.00,50.0,0.00
6761.00,7651.65,1426.28,97.43,2.500,0.00,50.0,0.00
6762.00,7654.13,1425.96,97.43,2.500,0.00,50.0,0.00
6763.00,7656.61,1425.63,97.43,2.500,0.00,50.0,0.00
6764.00,7659.09,1425.31,97.43,2.500,0.00,50.0,0.00
6765.00,7661.57,1424.99,97.43,2.500,0.00,50.0,0.00
6766.00,7664.05,1424.66,97.43,2.500,0.00,50.0,0.00
6767.00,7666.53,1424.34,97.43,2.500,0.00,50.0,0.00
6768.00,7669.00,1424.02,97.43,2.500,0.00,50.0,0.00
6769.00,7671.48,1423.69,97.43,2.500,0.00,50.0,0.00
6770.00,7673.96,1423.37,97.43,2.500,0.00,50.0,0.00
6771.00,7676.44,1423.05,97.43,2.500,0.00,50.0,0.00
6772.00,7678.92,1422.72,97.43,2.500,0.00,50.0,0.00
6773.00,7681.40,1422.40,97.43,2.500,0.00,50.0,0.00
6774.00,7683.88,1422.08,97.43,2.500,0.00,50.0,0.00
6775.00,7686.36,1421.75,97.43,2.500,0.00,50.0,0.00
6776.00,7688.84,1421.43,97.43,2.500,0.00,50.0,0.00
6777.00,7691.32,1421.11,97.43,2.500,0.00,50.0,0.00
6778.00,7693.79,1420.78,97.43,2.500,0.00,50.0,0.00
6779.00,7696.27,1420.46,97.43,2.500,0.00,50.0,0.00
6780.00,7698.75,1420.14,97.43,2.500,0.00,50.0,0.00
6781.00,7701.23,1419.81,97.43,2.500,0.00,50.0,0.00
6782.00,7703.71,1419.49,97.43,2.500,0.00,50.0,0.00
6783.00,7706.19,1419.17,97.43,2.500,0.00,50.0,0.00
6784.00,7708.67,1418.84,97.43,2.500,0.00,50.0,0.00
6785.00,7711.15,1418.52,97.43,2.500,0.00,50.0,0.00
6786.00,7713.63,1418.20,97.43,2.500,0.00,50.0,0.00
6787.00,7716.11,1417.87,97.43,2.500,0.00,50.0,0.00
6788.00,7718.58,1417.55,97.43,2.500,0.00,50.0,0.00
6789.00,7721.06,1417.23,97.43,2.500,0.00,50.0,0.00
6790.00,7723.54,1416.91,97.43,2.500,0.00,50.0,0.00
6791.00,7726.02,1416.58,97.43,2.500,0.00,50.0,0.00
6792.00,7728.50,1416.26,97.43,2.500,0.00,50.0,0.00
6793.00,7730.98,1415.94,97.43,2.500,0.00,50.0,0.00
6794.00,7733.46,1415.61,97.43,2.500,0.00,50.0,0.00
6795.00,7735.94,1415.29,97.43,2.500,0.00,50.0,0.00
6796.00,7738.42,1414.97,97.43,2.500,0.00,50.0,0.00
6797.00,7740.90,1414.64,97.43,2.500,0.00,50.0,0.00
6798.00,7743.38,1414.32,97.43,2.500,0.00,50.0,0.00
6799.00,7745.85,1414.00,97.43,2.500,0.00,50.0,0.00
6800.00,7748.33,1413.67,97.43,2.500,0.00,50.0,0.00
6801.00,7750.81,1413.35,97.43,2.500,0.00,50.0,0.00
6802.00,7753.29,1413.03,97.43,2.500,0.00,50.0,0.00
6803.00,7755.77,1412.70,97.43,2.500,0.00,50.0,0.00
6804.00,7758.25,1412.38,97.43,2.500,0.00,50.0,0.00
6805.00,7760.73,1412.06,97.43,2.500,0.00,50.0,0.00
6806.00,7763.21,1411.73,97.43,2.500,0.00,50.0,0.00
6807.00,7765.69,1411.41,97.43,2.500,0.00,50.0,0.00
6808.00,7768.17,1411.09,97.43,2.500,0.00,50.0,0.00
6809.00,7770.64,1410.76,97.43,2.500,0.00,50.0,0.00
6810.00,7773.12,1410.44,97.43,2.500,0.00,50.0,0.00
6811.00,7775.60,1410.12,97.43,2.500,0.00,50.0,0.00
6812.00,7778.08,1409.79,97.43,2.500,0.00,50.0,0.00
6813.00,7780.56,1409.47,97.43,2.500,0.00,50.0,0.00
6814.00,7783.04,1409.15,97.43,2.500,0.00,50.0,0.00
6815.00,7785.52,1408.82,97.43,2.500,0.00,50.0,0.00
6816.00,7788.00,1408.50,97.43,2.500,0.00,50.0,0.00
6817.00,7790.48,1408.18,97.43,2.500,0.00,50.0,0.00
6818.00,7792.96,1407.86,97.43,2.500,0.00,50.0,0.00
6819.00,7795.43,1407.53,97.43,2.500,0.00,50.0,0.00
6820.00,7797.91,1407.21,97.43,2.500,0.00,50.0,0.00
6821.00,7800.39,1406.89,97.43,2.500,0.00,50.0,0.00
6822.00,7802.87,1406.56,97.43,2.500,0.00,50.0,0.00
6823.00,7805.35,1406.24,97.43,2.500,0.00,50.0,0.00
6824.00,7807.83,1405.92,97.43,2.500,0.00,50.0,0.00
6825.00,7810.31,1405.59,97.43,2.500,0.00,50.0,0.00
6826.00,7812.79,1405.27,97.43,2.500,0.00,50.0,0.00
6827.00,7815.27,1404.95,97.43,2.500,0.00,50.0,0.00
6828.00,7817.75,1404.62,97.43,2.500,0.00,50.0,0.00
6829.00,7820.22,1404.30,97.43,2.500,0.00,50.0,0.00
6830.00,7822.70,1403.98,97.43,2.500,0.00,50.0,0.00
6831.00,7825.18,1403.65,97.43,2.500,0.00,50.0,0.00
6832.00,7827.66,1403.33,97.43,2.500,0.00,50.0,0.00
6833.00,7830.14,1403.01,97.43,2.500,0.00,50.0,0.00
6834.00,7832.62,1402.68,97.43,2.500,0.00,50.0,0.00
6835.00,7835.10,1402.36,97.43,2.500,0.00,50.0,0.00
6836.00,7837.58,1402.04,97.43,2.500,0.00,50.0,0.00
6837.00,7840.06,1401.71,97.43,2.500,0.00,50.0,0.00
6838.00,7842.54,1401.39,97.43,2.500,0.00,50.0,0.00
6839.00,7845.01,1401.07,97.43,2.500,0.00,50.0,0.00
6840.00,7847.49,1400.74,97.43,2.500,0.00,50.0,0.00
6841.00,7849.97,1400.42,97.43,2.500,0.00,50.0,0.00
6842.00,7852.45,1400.10,97.43,2.500,0.00,50.0,0.00
6843.00,7854.93,1399.77,97.43,2.500,0.00,50.0,0.00
6844.00,7857.41,1399.45,97.43,2.500,0.00,50.0,0.00
6845.00,7859.89,1399.13,97.43,2.500,0.00,50.0,0.00
6846.00,7862.37,1398.80,97.43,2.500,0.00,50.0,0.00
6847.00,7864.85,1398.48,97.43,2.500,0.00,50.0,0.00
6848.00,7867.33,1398.16,97.43,2.500,0.00,50.0,0.00
6849.00,7869.80,1397.84,97.43,2.500,0.00,50.0,0.00
6850.00,7872.28,1397.51,97.43,2.500,0.00,50.0,0.00
6851.00,7874.76,1397.19,97.43,2.500,0.00,50.0,0.00
6852.00,7877.24,1396.87,97.43,2.500,0.00,50.0,0.00
6853.00,7879.72,1396.54,97.43,2.500,0.00,50.0,0.00
6854.00,7882.20,1396.22,97.43,2.500,0.00,50.0,0.00
6855.00,7884.68,1395.90,97.43,2.500,0.00,50.0,0.00
6856.00,7887.16,1395.57,97.43,2.500,0.00,50.0,0.00
6857.00,7889.64,1395.25,97.43,2.500,0.00,50.0,0.00
6858.00,7892.12,1394.93,97.43,2.500,0.00,50.0,0.00
6859.00,7894.60,1394.60,97.43,2.500,0.00,50.0,0.00
6860.00,7897.07,1394.28,97.43,2.500,0.00,50.0,0.00
6861.00,7899.55,1393.96,97.43,2.500,0.00,50.0,0.00
6862.00,7902.03,1393.63,97.43,2.500,0.00,50.0,0.00
6863.00,7904.51,1393.31,97.43,2.500,0.00,50.0,0.00
6864.00,7906.99,1392.99,97.43,2.500,0.00,50.0,0.00
6865.00,7909.47,1392.66,97.43,2.500,0.00,50.0,0.00
6866.00,7911.95,1392.34,97.43,2.500,0.00,50.0,0.00
6867.00,7914.43,1392.02,97.43,2.500,0.00,50.0,0.00
6868.00,7916.91,1391.69,97.43,2.500,0.00,50.0,0.00
6869.00,7919.39,1391.37,97.43,2.500,0.00,50.0,0.00
6870.00,7921.86,1391.05,97.43,2.500,0.00,50.0,0.00
6871.00,7924.34,1390.72,97.43,2.500,0.00,50.0,0.00
6872.00,7926.82,1390.40,97.43,2.500,0.00,50.0,0.00
6873.00,7929.30,1390.08,97.43,2.500,0.00,50.0,0.00
6874.00,7931.78,1389.75,97.43,2.500,0.00,50.0,0.00
6875.00,7934.26,1389.43,97.43,2.500,0.00,50.0,0.00
6876.00,7936.74,1389.11,97.43,2.500,0.00,50.0,0.00
6877.00,7939.22,1388.78,97.43,2.500,0.00,50.0,0.00
6878.00,7941.70,1388.46,97.43,2.500,0.00,50.0,0.00
6879.00,7944.18,1388.14,97.43,2.500,0.00,50.0,0.00
6880.00,7946.65,1387.82,97.43,2.500,0.00,50.0,0.00
6881.00,7949.13,1387.49,97.43,2.500,0.00,50.0,0.00
6882.00,7951.61,1387.17,97.43,2.500,0.00,50.0,0.00
6883.00,7954.09,1386.85,97.43,2.500,0.00,50.0,0.00
6884.00,7956.57,1386.52,97.43,2.500,0.00,50.0,0.00
6885.00,7959.05,1386.20,97.43,2.500,0.00,50.0,0.00
6886.00,7961.53,1385.88,97.43,2.500,0.00,50.0,0.00
6887.00,7964.01,1385.55,97.43,2.500,0.00,50.0,0.00
6888.00,7966.49,1385.23,97.43,2.500,0.00,50.0,0.00
6889.00,7968.97,1384.91,97.43,2.500,0.00,50.0,0.00
6890.00,7971.44,1384.58,97.43,2.500,0.00,50.0,0.00
6891.00,7973.92,1384.26,97.43,2.500,0.00,50.0,0.00
6892.00,7976.40,1383.94,97.43,2.500,0.00,50.0,0.00
6893.00,7978.88,1383.61,97.43,2.500,0.00,50.0,0.00
6894.00,7981.36,1383.29,97.43,2.500,0.00,50.0,0.00
6895.00,7983.84,1382.97,97.43,2.500,0.00,50.0,0.00
6896.00,7986.32,1382.64,97.43,2.500,0.00,50.0,0.00
6897.00,7988.80,1382.32,97.43,2.500,0.00,50.0,0.00
6898.00,7991.28,1382.00,97.43,2.500,0.00,50.0,0.00
6899.00,7993.76,1381.67,97.43,2.500,0.00,50.0,0.00
6900.00,7996.23,1381.35,97.43,2.500,0.00,50.0,0.00
6901.00,7998.71,1381.03,97.43,2.500,0.00,50.0,0.00
6902.00,8001.19,1380.70,97.43,2.500,0.00,50.0,0.00
6903.00,8003.67,1380.38,97.43,2.500,0.00,50.0,0.00
6904.00,8006.15,1380.06,97.43,2.500,0.00,50.0,0.00
6905.00,8008.63,1379.73,97.43,2.500,0.00,50.0,0.00
6906.00,8011.11,1379.41,97.43,2.500,0.00,50.0,0.00
6907.00,8013.59,1379.09,97.43,2.500,0.00,50.0,0.00
6908.00,8016.07,1378.76,97.43,2.500,0.00,50.0,0.00
6909.00,8018.55,1378.44,97.43,2.500,0.00,50.0,0.00
6910.00,8021.03,1378.12,97.43,2.500,0.00,50.0,0.00
6911.00,8023.50,1377.80,97.43,2.500,0.00,50.0,0.00
6912.00,8025.98,1377.47,97.43,2.500,0.00,50.0,0.00
6913.00,8028.46,1377.15,97.43,2.500,0.00,50.0,0.00
6914.00,8030.94,1376.83,97.43,2.500,0.00,50.0,0.00
6915.00,8033.42,1376.50,97.43,2.500,0.00,50.0,0.00
6916.00,8035.90,1376.18,97.43,2.500,0.00,50.0,0.00
6917.00,8038.38,1375.86,97.43,2.500,0.00,50.0,0.00
6918.00,8040.86,1375.53,97.43,2.500,0.00,50.0,0.00
6919.00,8043.34,1375.21,97.43,2.500,0.00,50.0,0.00
6920.00,8045.82,1374.89,97.43,2.500,0.00,50.0,0.00
6921.00,8048.29,1374.56,97.43,2.500,0.00,50.0,0.00
6922.00,8050.77,1374.24,97.43,2.500,0.00,50.0,0.00
6923.00,8053.25,1373.92,97.43,2.500,0.00,50.0,0.00
6924.00,8055.73,1373.59,97.43,2.500,0.00,50.0,0.00
6925.00,8058.21,1373.27,97.43,2.500,0.00,50.0,0.00
6926.00,8060.69,1372.95,97.43,2.500,0.00,50.0,0.00
6927.00,8063.17,1372.62,97.43,2.500,0.00,50.0,0.00
6928.00,8065.65,1372.30,97.43,2.500,0.00,50.0,0.00
6929.00,8068.13,1371.98,97.43,2.500,0.00,50.0,0.00
6930.00,8070.61,1371.65,97.43,2.500,0.00,50.0,0.00
6931.00,8073.08,1371.33,97.43,2.500,0.00,50.0,0.00
6932.00,8075.56,1371.01,97.43,2.500,0.00,50.0,0.00
6933.00,8078.04,1370.68,97.43,2.500,0.00,50.0,0.00
6934.00,8080.52,1370.36,97.43,2.500,0.00,50.0,0.00
6935.00,8083.00,1370.04,97.43,2.500,0.00,50.0,0.00
6936.00,8085.48,1369.71,97.43,2.500,0.00,50.0,0.00
6937.00,8087.96,1369.39,97.43,2.500,0.00,50.0,0.00
6938.00,8090.44,1369.07,97.43,2.500,0.00,50.0,0.00
6939.00,8092.92,1368.74,97.43,2.500,0.00,50.0,0.00
6940.00,8095.40,1368.42,97.43,2.500,0.00,50.0,0.00
6941.00,8097.87,1368.10,97.43,2.500,0.00,50.0,0.00
6942.00,8100.35,1367.78,97.43,2.500,0.00,50.0,0.00
6943.00,8102.83,1367.45,97.43,2.500,0.00,50.0,0.00
6944.00,8105.31,1367.13,97.43,2.500,0.00,50.0,0.00
6945.00,8107.79,1366.81,97.43,2.500,0.00,50.0,0.00
6946.00,8110.27,1366.48,97.43,2.500,0.00,50.0,0.00
6947.00,8112.75,1366.16,97.43,2.500,0.00,50.0,0.00
6948.00,8115.23,1365.84,97.43,2.500,0.00,50.0,0.00
6949.00,8117.71,1365.51,97.43,2.500,0.00,50.0,0.00
6950.00,8120.19,1365.19,97.43,2.500,0.00,50.0,0.00
6951.00,8122.66,1364.87,97.43,2.500,0.00,50.0,0.00
6952.00,8125.14,1364.54,97.43,2.500,0.00,50.0,0.00
6953.00,8127.62,1364.22,97.43,2.500,0.00,50.0,0.00
6954.00,8130.10,1363.90,97.43,2.500,0.00,50.0,0.00
6955.00,8132.58,1363.57,97.43,2.500,0.00,50.0,0.00
6956.00,8135.06,1363.25,97.43,2.500,0.00,50.0,0.00
6957.00,8137.54,1362.93,97.43,2.500,0.00,50.0,0.00
6958.00,8140.02,1362.60,97.43,2.500,0.00,50.0,0.00
6959.00,8142.50,1362.28,97.43,2.500,0.00,50.0,0.00
6960.00,8144.98,1361.96,97.43,2.500,0.00,50.0,0.00
6961.00,8147.45,1361.63,97.43,2.500,0.00,50.0,0.00
6962.00,8149.93,1361.31,97.43,2.500,0.00,50.0,0.00
6963.00,8152.41,1360.99,97.43,2.500,0.00,50.0,0.00
6964.00,8154.89,1360.66,97.43,2.500,0.00,50.0,0.00
6965.00,8157.37,1360.34,97.43,2.500,0.00,50.0,0.00
6966.00,8159.85,1360.02,97.43,2.500,0.00,50.0,0.00
6967.00,8162.33,1359.69,97.43,2.500,0.00,50.0,0.00
6968.00,8164.81,1359.37,97.43,2.500,0.00,50.0,0.00
6969.00,8167.29,1359.05,97.43,2.500,0.00,50.0,0.00
6970.00,8169.77,1358.72,97.43,2.500,0.00,50.0,0.00
6971.00,8172.25,1358.40,97.43,2.500,0.00,50.0,0.00
6972.00,8174.72,1358.08,97.43,2.500,0.00,50.0,0.00
6973.00,8177.20,1357.76,97.43,2.500,0.00,50.0,0.00
6974.00,8179.68,1357.43,97.43,2.500,0.00,50.0,0.00
6975.00,8182.16,1357.11,97.43,2.500,0.00,50.0,0.00
6976.00,8184.64,1356.79,97.43,2.500,0.00,50.0,0.00
6977.00,8187.12,1356.46,97.43,2.500,0.00,50.0,0.00
6978.00,8189.60,1356.14,97.43,2.500,0.00,50.0,0.00
6979.00,8192.08,1355.82,97.43,2.500,0.00,50.0,0.00
6980.00,8194.56,1355.49,97.43,2.500,0.00,50.0,0.00
6981.00,8197.04,1355.17,97.43,2.500,0.00,50.0,0.00
6982.00,8199.51,1354.85,97.43,2.500,0.00,50.0,0.00
6983.00,8201.99,1354.52,97.43,2.500,0.00,50.0,0.00
6984.00,8204.47,1354.20,97.43,2.500,0.00,50.0,0.00
6985.00,8206.95,1353.88,97.43,2.500,0.00,50.0,0.00
6986.00,8209.43,1353.55,97.43,2.500,0.00,50.0,0.00
6987.00,8211.91,1353.23,97.43,2.500,0.00,50.0,0.00
