time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
26859.00,37291.09,45370.71,43.61,2.500,-0.00,50.0,-0.00
26860.00,37292.82,45372.52,43.61,2.500,-0.00,50.0,-0.00
26861.00,37294.54,45374.33,43.61,2.500,-0.00,50.0,-0.00
26862.00,37296.27,45376.14,43.61,2.500,-0.00,50.0,-0.00
26863.00,37297.99,45377.95,43.61,2.500,-0.00,50.0,-0.00
26864.00,37299.72,45379.76,43.61,2.500,-0.00,50.0,-0.00
26865.00,37301.44,45381.57,43.61,2.500,-0.00,50.0,-0.00
26866.00,37303.16,45383.38,43.61,2.500,-0.00,50.0,-0.00
26867.00,37304.89,45385.19,43.61,2.500,-0.00,50.0,-0.00
26868.00,37306.61,45387.00,43.61,2.500,-0.00,50.0,-0.00
26869.00,37308.34,45388.81,43.61,2.500,-0.00,50.0,-0.00
26870.00,37310.06,45390.62,43.61,2.500,-0.00,50.0,-0.00
26871.00,37311.79,45392.43,43.61,2.500,-0.00,50.0,-0.00
26872.00,37313.51,45394.24,43.61,2.500,-0.00,50.0,-0.00
26873.00,37315.24,45396.05,43.61,2.500,-0.00,50.0,-0.00
26874.00,37316.96,45397.86,43.61,2.500,-0.00,50.0,-0.00
26875.00,37318.68,45399.67,43.61,2.500,-0.00,50.0,-0.00
26876.00,37320.41,45401.48,43.61,2.500,-0.00,50.0,-0.00
26877.00,37322.13,45403.29,43.61,2.500,-0.00,50.0,-0.00
26878.00,37323.86,45405.10,43.61,2.500,-0.00,50.0,-0.00
26879.00,37325.58,45406.91,43.61,2.500,-0.00,50.0,-0.00
26880.00,37327.31,45408.72,43.61,2.500,-0.00,50.0,-0.00
26881.00,37329.03,45410.53,43.61,2.500,-0.00,50.0,-0.00
26882.00,37330.76,45412.34,43.61,2.500,-0.00,50.0,-0.00
26883.00,37332.48,45414.15,43.61,2.500,-0.00,50.0,-0.00
26884.00,37334.20,45415.96,43.61,2.500,-0.00,50.0,-0.00
26885.00,37335.93,45417.77,43.61,2.500,-0.00,50.0,-0.00
26886.00,37337.65,45419.58,43.61,2.500,-0.00,50.0,-0.00
26887.00,37339.38,45421.39,43.61,2.500,-0.00,50.0,-0.00
26888.00,37341.10,45423.20,43.61,2.500,-0.00,50.0,-0.00
26889.00,37342.83,45425.01,43.61,2.500,-0.00,50.0,-0.00
26890.00,37344.55,45426.82,43.61,2.500,-0.00,50.0,-0.00
26891.00,37346.28,45428.63,43.61,2.500,-0.00,50.0,-0.00
26892.00,37348.00,45430.44,43.61,2.500,-0.00,50.0,-0.00
26893.00,37349.72,45432.25,43.61,2.500,-0.00,50.0,-0.00
26894.00,37351.45,45434.06,43.61,2.500,-0.00,50.0,-0.00
26895.00,37353.17,45435.87,43.61,2.500,-0.00,50.0,-0.00
26896.00,37354.90,45437.68,43.61,2.500,-0.00,50.0,-0.00
26897.00,37356.62,45439.49,43.61,2.500,-0.00,50.0,-0.00
26898.00,37358.35,45441.30,43.61,2.500,-0.00,50.0,-0.00
26899.00,37360.07,45443.11,43.61,2.500,-0.00,50.0,-0.00
26900.00,37361.80,45444.92,43.61,2.500,-0.00,50.0,-0.00
26901.00,37363.52,45446.73,43.61,2.500,-0.00,50.0,-0.00
26902.00,37365.24,45448.54,43.61,2.500,-0.00,50.0,-0.00
26903.00,37366.97,45450.35,43.61,2.500,-0.00,50.0,-0.00
26904.00,37368.69,45452.16,43.61,2.500,-0.00,50.0,-0.00
26905.00,37370.42,45453.97,43.61,2.500,-0.00,50.0,-0.00
26906.00,37372.14,45455.78,43.61,2.500,-0.00,50.0,-0.00
26907.00,37373.87,45457.59,43.61,2.500,-0.00,50.0,-0.00
26908.00,37375.59,45459.40,43.61,2.500,-0.00,50.0,-0.00
26909.00,37377.32,45461.21,43.61,2.500,-0.00,50.0,-0.00
26910.00,37379.04,45463.02,43.61,2.500,-0.00,50.0,-0.00
26911.00,37380.77,45464.83,43.61,2.500,-0.00,50.0,-0.00
26912.00,37382.49,45466.64,43.61,2.500,-0.00,50.0,-0.00
26913.00,37384.21,45468.45,43.61,2.500,-0.00,50.0,-0.00
26914.00,37385.94,45470.26,43.61,2.500,-0.00,50.0,-0.00
26915.00,37387.66,45472.07,43.61,2.500,-0.00,50.0,-0.00
26916.00,37389.39,45473.88,43.61,2.500,-0.00,50.0,-0.00
26917.00,37391.11,45475.69,43.61,2.500,-0.00,50.0,-0.00
26918.00,37392.84,45477.50,43.61,2.500,-0.00,50.0,-0.00
26919.00,37394.56,45479.31,43.61,2.500,-0.00,50.0,-0.00
26920.00,37396.29,45481.12,43.61,2.500,-0.00,50.0,-0.00
26921.00,37398.01,45482.93,43.61,2.500,-0.00,50.0,-0.00
26922.00,37399.73,45484.74,43.61,2.500,-0.00,50.0,-0.00
26923.00,37401.46,45486.55,43.61,2.500,-0.00,50.0,-0.00
26924.00,37403.18,45488.36,43.61,2.500,-0.00,50.0,-0.00
26925.00,37404.91,45490.17,43.61,2.500,-0.00,50.0,-0.00
26926.00,37406.63,45491.98,43.61,2.500,-0.00,50.0,-0.00
26927.00,37408.36,45493.79,43.61,2.500,-0.00,50.0,-0.00
26928.00,37410.08,45495.60,43.61,2.500,-0.00,50.0,-0.00
26929.00,37411.81,45497.41,43.61,2.500,-0.00,50.0,-0.00
26930.00,37413.53,45499.22,43.61,2.500,-0.00,50.0,-0.00
26931.00,37415.25,45501.03,43.61,2.500,-0.00,50.0,-0.00
26932.00,37416.98,45502.84,43.61,2.500,-0.00,50.0,-0.00
26933.00,37418.70,45504.65,43.61,2.500,-0.00,50.0,-0.00
26934.00,37420.43,45506.46,43.61,2.500,-0.00,50.0,-0.00
26935.00,37422.15,45508.27,43.61,2.500,-0.00,50.0,-0.00
26936.00,37423.88,45510.08,43.61,2.500,-0.00,50.0,-0.00
26937.00,37425.60,45511.89,43.61,2.500,-0.00,50.0,-0.00
26938.00,37427.33,45513.70,43.61,2.500,-0.00,50.0,-0.00
26939.00,37429.05,45515.51,43.61,2.500,-0.00,50.0,-0.00
26940.00,37430.77,45517.32,43.61,2.500,-0.00,50.0,-0.00
26941.00,37432.50,45519.13,43.61,2.500,-0.00,50.0,-0.00
26942.00,37434.22,45520.94,43.61,2.500,-0.00,50.0,-0.00
26943.00,37435.95,45522.75,43.61,2.500,-0.00,50.0,-0.00
26944.00,37437.67,45524.56,43.61,2.500,-0.00,50.0,-0.00
26945.00,37439.40,45526.37,43.61,2.500,-0.00,50.0,-0.00
26946.00,37441.12,45528.18,43.61,2.500,-0.00,50.0,-0.00
26947.00,37442.85,45529.99,43.61,2.500,-0.00,50.0,-0.00
26948.00,37444.57,45531.80,43.61,2.500,-0.00,50.0,-0.00
26949.00,37446.29,45533.61,43.61,2.500,-0.00,50.0,-0.00
26950.00,37448.02,45535.42,43.61,2.500,-0.00,50.0,-0.00
26951.00,37449.74,45537.23,43.61,2.500,-0.00,50.0,-0.00
26952.00,37451.47,45539.04,43.61,2.500,-0.00,50.0,-0.00
26953.00,37453.19,45540.85,43.61,2.500,-0.00,50.0,-0.00
26954.00,37454.92,45542.66,43.61,2.500,-0.00,50.0,-0.00
26955.00,37456.64,45544.47,43.61,2.500,-0.00,50.0,-0.00
26956.00,37458.37,45546.28,43.61,2.500,-0.00,50.0,-0.00
26957.00,37460.09,45548.09,43.61,2.500,-0.00,50.0,-0.00
26958.00,37461.81,45549.90,43.61,2.500,-0.00,50.0,-0.00
26959.00,37463.54,45551.71,43.61,2.500,-0.00,50.0,-0.00
26960.00,37465.26,45553.52,43.61,2.500,-0.00,50.0,-0.00
26961.00,37466.99,45555.33,43.61,2.500,-0.00,50.0,-0.00
26962.00,37468.71,45557.14,43.61,2.500,-0.00,50.0,-0.00
26963.00,37470.44,45558.95,43.61,2.500,-0.00,50.0,-0.00
26964.00,37472.16,45560.76,43.61,2.500,-0.00,50.0,-0.00
26965.00,37473.89,45562.57,43.61,2.500,-0.00,50.0,-0.00
26966.00,37475.61,45564.38,43.61,2.500,-0.00,50.0,-0.00
26967.00,37477.33,45566.19,43.61,2.500,-0.00,50.0,-0.00
26968.00,37479.06,45568.00,43.61,2.500,-0.00,50.0,-0.00
26969.00,37480.78,45569.81,43.61,2.500,-0.00,50.0,-0.00
26970.00,37482.51,45571.62,43.61,2.500,-0.00,50.0,-0.00
26971.00,37484.23,45573.43,43.61,2.500,-0.00,50.0,-0.00
26972.00,37485.96,45575.24,43.61,2.500,-0.00,50.0,-0.00
26973.00,37487.68,45577.05,43.61,2.500,-0.00,50.0,-0.00
26974.00,37489.41,45578.86,43.61,2.500,-0.00,50.0,-0.00
26975.00,37491.13,45580.67,43.61,2.500,-0.00,50.0,-0.00
26976.00,37492.85,45582.48,43.61,2.500,-0.00,50.0,-0.00
26977.00,37494.58,45584.29,43.61,2.500,-0.00,50.0,-0.00
26978.00,37496.30,45586.10,43.61,2.500,-0.00,50.0,-0.00
26979.00,37498.03,45587.91,43.61,2.500,-0.00,50.0,-0.00
26980.00,37499.75,45589.72,43.61,2.500,-0.00,50.0,-0.00
26981.00,37501.48,45591.53,43.61,2.500,-0.00,50.0,-0.00
26982.00,37503.20,45593.34,43.61,2.500,-0.00,50.0,-0.00
26983.00,37504.93,45595.15,43.61,2.500,-0.00,50.0,-0.00
26984.00,37506.65,45596.96,43.61,2.500,-0.00,50.0,-0.00
26985.00,37508.38,45598.77,43.61,2.500,-0.00,50.0,-0.00
26986.00,37510.10,45600.58,43.61,2.500,-0.00,50.0,-0.00
26987.00,37511.82,45602.39,43.61,2.500,-0.00,50.0,-0.00
26988.00,37513.55,45604.20,43.61,2.500,-0.00,50.0,-0.00
26989.00,37515.27,45606.01,43.61,2.500,-0.00,50.0,-0.00
26990.00,37517.00,45607.82,43.61,2.500,-0.00,50.0,-0.00
26991.00,37518.72,45609.63,43.61,2.500,-0.00,50.0,-0.00
26992.00,37520.45,45611.44,43.61,2.500,-0.00,50.0,-0.00
26993.00,37522.17,45613.25,43.61,2.500,-0.00,50.0,-0.00
26994.00,37523.90,45615.06,43.61,2.500,-0.00,50.0,-0.00
26995.00,37525.62,45616.87,43.61,2.500,-0.00,50.0,-0.00
26996.00,37527.34,45618.68,43.61,2.500,-0.00,50.0,-0.00
26997.00,37529.07,45620.49,43.61,2.500,-0.00,50.0,-0.00
26998.00,37530.79,45622.30,43.61,2.500,-0.00,50.0,-0.00
26999.00,37532.52,45624.11,43.61,2.500,-0.00,50.0,-0.00
27000.00,37534.24,45625.92,43.61,2.500,-0.00,50.0,-0.00
27001.00,37535.97,45627.73,43.61,2.500,-0.00,50.0,-0.00
27002.00,37537.69,45629.54,43.61,2.500,-0.00,50.0,-0.00
27003.00,37539.42,45631.35,43.61,2.500,-0.00,50.0,-0.00
27004.00,37541.14,45633.16,43.61,2.500,-0.00,50.0,-0.00
27005.00,37542.86,45634.97,43.61,2.500,-0.00,50.0,-0.00
27006.00,37544.59,45636.78,43.61,2.500,-0.00,50.0,-0.00
27007.00,37546.31,45638.59,43.61,2.500,-0.00,50.0,-0.00
27008.00,37548.04,45640.40,43.61,2.500,-0.00,50.0,-0.00
27009.00,37549.76,45642.21,43.61,2.500,-0.00,50.0,-0.00
27010.00,37551.49,45644.02,43.61,2.500,-0.00,50.0,-0.00
27011.00,37553.21,45645.83,43.61,2.500,-0.00,50.0,-0.00
27012.00,37554.94,45647.64,43.61,2.500,-0.00,50.0,-0.00
27013.00,37556.66,45649.45,43.61,2.500,-0.00,50.0,-0.00
27014.00,37558.38,45651.26,43.61,2.500,-0.00,50.0,-0.00
27015.00,37560.11,45653.07,43.61,2.500,-0.00,50.0,-0.00
27016.00,37561.83,45654.88,43.61,2.500,-0.00,50.0,-0.00
27017.00,37563.56,45656.69,43.61,2.500,-0.00,50.0,-0.00
27018.00,37565.28,45658.50,43.61,2.500,-0.00,50.0,-0.00
27019.00,37567.01,45660.31,43.61,2.500,-0.00,50.0,-0.00
27020.00,37568.73,45662.12,43.61,2.500,-0.00,50.0,-0.00
27021.00,37570.46,45663.93,43.61,2.500,-0.00,50.0,-0.00
27022.00,37572.18,45665.74,43.61,2.500,-0.00,50.0,-0.00
27023.00,37573.90,45667.55,43.61,2.500,-0.00,50.0,-0.00
27024.00,37575.63,45669.36,43.61,2.500,-0.00,50.0,-0.00
27025.00,37577.35,45671.17,43.61,2.500,-0.00,50.0,-0.00
27026.00,37579.08,45672.98,43.61,2.500,-0.00,50.0,-0.00
27027.00,37580.80,45674.79,43.61,2.500,-0.00,50.0,-0.00
27028.00,37582.53,45676.60,43.61,2.500,-0.00,50.0,-0.00
27029.00,37584.25,45678.41,43.61,2.500,-0.00,50.0,-0.00
27030.00,37585.98,45680.22,43.61,2.500,-0.00,50.0,-0.00
27031.00,37587.70,45682.03,43.61,2.500,-0.00,50.0,-0.00
27032.00,37589.42,45683.84,43.61,2.500,-0.00,50.0,-0.00
27033.00,37591.15,45685.65,43.61,2.500,-0.00,50.0,-0.00
27034.00,37592.87,45687.46,43.61,2.500,-0.00,50.0,-0.00
27035.00,37594.60,45689.27,43.61,2.500,-0.00,50.0,-0.00
27036.00,37596.32,45691.08,43.61,2.500,-0.00,50.0,-0.00
27037.00,37598.05,45692.89,43.61,2.500,-0.00,50.0,-0.00
27038.00,37599.77,45694.70,43.61,2.500,-0.00,50.0,-0.00
27039.00,37601.50,45696.51,43.61,2.500,-0.00,50.0,-0.00
27040.00,37603.22,45698.32,43.61,2.500,-0.00,50.0,-0.00
27041.00,37604.94,45700.13,43.61,2.500,-0.00,50.0,-0.00
27042.00,37606.67,45701.94,43.61,2.500,-0.00,50.0,-0.00
27043.00,37608.39,45703.75,43.61,2.500,-0.00,50.0,-0.00
27044.00,37610.12,45705.56,43.61,2.500,-0.00,50.0,-0.00
27045.00,37611.84,45707.37,43.61,2.500,-0.00,50.0,-0.00
27046.00,37613.57,45709.18,43.61,2.500,-0.00,50.0,-0.00
27047.00,37615.29,45710.99,43.61,2.500,-0.00,50.0,-0.00
27048.00,37617.02,45712.80,43.61,2.500,-0.00,50.0,-0.00
27049.00,37618.74,45714.61,43.61,2.500,-0.00,50.0,-0.00
27050.00,37620.46,45716.42,43.61,2.500,-0.00,50.0,-0.00
27051.00,37622.19,45718.23,43.61,2.500,-0.00,50.0,-0.00
27052.00,37623.91,45720.04,43.61,2.500,-0.00,50.0,-0.00
27053.00,37625.64,45721.85,43.61,2.500,-0.00,50.0,-0.00
27054.00,37627.36,45723.66,43.61,2.500,-0.00,50.0,-0.00
27055.00,37629.09,45725.47,43.61,2.500,-0.00,50.0,-0.00
27056.00,37630.81,45727.28,43.61,2.500,-0.00,50.0,-0.00
27057.00,37632.54,45729.09,43.61,2.500,-0.00,50.0,-0.00
27058.00,37634.26,45730.90,43.61,2.500,-0.00,50.0,-0.00
27059.00,37635.98,45732.71,43.61,2.500,-0.00,50.0,-0.00
27060.00,37637.71,45734.53,43.61,2.500,-0.00,50.0,-0.00
27061.00,37639.43,45736.34,43.61,2.500,-0.00,50.0,-0.00
27062.00,37641.16,45738.15,43.61,2.500,-0.00,50.0,-0.00
27063.00,37642.88,45739.96,43.61,2.500,-0.00,50.0,-0.00
27064.00,37644.61,45741.77,43.61,2.500,-0.00,50.0,-0.00
27065.00,37646.33,45743.58,43.61,2.500,-0.00,50.0,-0.00
27066.00,37648.06,45745.39,43.61,2.500,-0.00,50.0,-0.00
27067.00,37649.78,45747.20,43.61,2.500,-0.00,50.0,-0.00
27068.00,37651.50,45749.01,43.61,2.500,-0.00,50.0,-0.00
27069.00,37653.23,45750.82,43.61,2.500,-0.00,50.0,-0.00
27070.00,37654.95,45752.63,43.61,2.500,-0.00,50.0,-0.00
27071.00,37656.68,45754.44,43.61,2.500,-0.00,50.0,-0.00
27072.00,37658.40,45756.25,43.61,2.500,-0.00,50.0,-0.00
27073.00,37660.13,45758.06,43.61,2.500,-0.00,50.0,-0.00
27074.00,37661.85,45759.87,43.61,2.500,-0.00,50.0,-0.00
27075.00,37663.58,45761.68,43.61,2.500,-0.00,50.0,-0.00
27076.00,37665.30,45763.49,43.61,2.500,-0.00,50.0,-0.00
27077.00,37667.02,45765.30,43.61,2.500,-0.00,50.0,-0.00
27078.00,37668.75,45767.11,43.61,2.500,-0.00,50.0,-0.00
27079.00,37670.47,45768.92,43.61,2.500,-0.00,50.0,-0.00
27080.00,37672.20,45770.73,43.61,2.500,-0.00,50.0,-0.00
27081.00,37673.92,45772.54,43.61,2.500,-0.00,50.0,-0.00
27082.00,37675.65,45774.35,43.61,2.500,-0.00,50.0,-0.00
27083.00,37677.37,45776.16,43.61,2.500,-0.00,50.0,-0.00
27084.00,37679.10,45777.97,43.61,2.500,-0.00,50.0,-0.00
27085.00,37680.82,45779.78,43.61,2.500,-0.00,50.0,-0.00
27086.00,37682.54,45781.59,43.61,2.500,-0.00,50.0,-0.00
27087.00,37684.27,45783.40,43.61,2.500,-0.00,50.0,-0.00
27088.00,37685.99,45785.21,43.61,2.500,-0.00,50.0,-0.00
27089.00,37687.72,45787.02,43.61,2.500,-0.00,50.0,-0.00
27090.00,37689.44,45788.83,43.61,2.500,-0.00,50.0,-0.00
27091.00,37691.17,45790.64,43.61,2.500,-0.00,50.0,-0.00
27092.00,37692.89,45792.45,43.61,2.500,-0.00,50.0,-0.00
27093.00,37694.62,45794.26,43.61,2.500,-0.00,50.0,-0.00
27094.00,37696.34,45796.07,43.61,2.500,-0.00,50.0,-0.00
27095.00,37698.06,45797.88,43.61,2.500,-0.00,50.0,-0.00
27096.00,37699.79,45799.69,43.61,2.500,-0.00,50.0,-0.00
27097.00,37701.51,45801.50,43.61,2.500,-0.00,50.0,-0.00
27098.00,37703.24,45803.31,43.61,2.500,-0.00,50.0,-0.00
27099.00,37704.96,45805.12,43.61,2.500,-0.00,50.0,-0.00
27100.00,37706.69,45806.93,43.61,2.500,-0.00,50.0,-0.00
27101.00,37708.41,45808.74,43.61,2.500,-0.00,50.0,-0.00
27102.00,37710.14,45810.55,43.61,2.500,-0.00,50.0,-0.00
27103.00,37711.86,45812.36,43.61,2.500,-0.00,50.0,-0.00
27104.00,37713.58,45814.17,43.61,2.500,-0.00,50.0,-0.00
27105.00,37715.31,45815.98,43.61,2.500,-0.00,50.0,-0.00
27106.00,37717.03,45817.79,43.61,2.500,-0.00,50.0,-0.00
27107.00,37718.76,45819.60,43.61,2.500,-0.00,50.0,-0.00
27108.00,37720.48,45821.41,43.61,2.500,-0.00,50.0,-0.00
27109.00,37722.21,45823.22,43.61,2.500,-0.00,50.0,-0.00
27110.00,37723.93,45825.03,43.61,2.500,-0.00,50.0,-0.00
27111.00,37725.66,45826.84,43.61,2.500,-0.00,50.0,-0.00
27112.00,37727.38,45828.65,43.61,2.500,-0.00,50.0,-0.00
27113.00,37729.10,45830.46,43.61,2.500,-0.00,50.0,-0.00
27114.00,37730.83,45832.27,43.61,2.500,-0.00,50.0,-0.00
27115.00,37732.55,45834.08,43.61,2.500,-0.00,50.0,-0.00
27116.00,37734.28,45835.89,43.61,2.500,-0.00,50.0,-0.00
27117.00,37736.00,45837.70,43.61,2.500,-0.00,50.0,-0.00
27118.00,37737.73,45839.51,43.61,2.500,-0.00,50.0,-0.00
27119.00,37739.45,45841.32,43.61,2.500,-0.00,50.0,-0.00
27120.00,37741.18,45843.13,43.61,2.500,-0.00,50.0,-0.00
27121.00,37742.90,45844.94,43.61,2.500,-0.00,50.0,-0.00
27122.00,37744.62,45846.75,43.61,2.500,-0.00,50.0,-0.00
27123.00,37746.35,45848.56,43.61,2.500,-0.00,50.0,-0.00
27124.00,37748.07,45850.37,43.61,2.500,-0.00,50.0,-0.00
27125.00,37749.80,45852.18,43.61,2.500,-0.00,50.0,-0.00
27126.00,37751.52,45853.99,43.61,2.500,-0.00,50.0,-0.00
27127.00,37753.25,45855.80,43.61,2.500,-0.00,50.0,-0.00
27128.00,37754.97,45857.61,43.61,2.500,-0.00,50.0,-0.00
27129.00,37756.69,45859.42,43.61,2.500,-0.00,50.0,-0.00
27130.00,37758.42,45861.23,43.61,2.500,-0.00,50.0,-0.00
27131.00,37760.14,45863.04,43.61,2.500,-0.00,50.0,-0.00
27132.00,37761.87,45864.85,43.61,2.500,-0.00,50.0,-0.00
27133.00,37763.59,45866.66,43.61,2.500,-0.00,50.0,-0.00
27134.00,37765.32,45868.47,43.61,2.500,-0.00,50.0,-0.00
27135.00,37767.04,45870.28,43.61,2.500,-0.00,50.0,-0.00
27136.00,37768.77,45872.09,43.61,2.500,-0.00,50.0,-0.00
27137.00,37770.49,45873.90,43.61,2.500,-0.00,50.0,-0.00
27138.00,37772.21,45875.71,43.61,2.500,-0.00,50.0,-0.00
27139.00,37773.94,45877.52,43.61,2.500,-0.00,50.0,-0.00
27140.00,37775.66,45879.33,43.61,2.500,-0.00,50.0,-0.00
27141.00,37777.39,45881.14,43.61,2.500,-0.00,50.0,-0.00
27142.00,37779.11,45882.95,43.61,2.500,-0.00,50.0,-0.00
27143.00,37780.84,45884.76,43.61,2.500,-0.00,50.0,-0.00
27144.00,37782.56,45886.57,43.61,2.500,-0.00,50.0,-0.00
27145.00,37784.29,45888.38,43.61,2.500,-0.00,50.0,-0.00
27146.00,37786.01,45890.19,43.61,2.500,-0.00,50.0,-0.00
27147.00,37787.73,45892.00,43.61,2.500,-0.00,50.0,-0.00
27148.00,37789.46,45893.81,43.61,2.500,-0.00,50.0,-0.00
27149.00,37791.18,45895.62,43.61,2.500,-0.00,50.0,-0.00
27150.00,37792.91,45897.43,43.61,2.500,-0.00,50.0,-0.00
27151.00,37794.63,45899.24,43.61,2.500,-0.00,50.0,-0.00
27152.00,37796.36,45901.05,43.61,2.500,-0.00,50.0,-0.00
27153.00,37798.08,45902.86,43.61,2.500,-0.00,50.0,-0.00
27154.00,37799.81,45904.67,43.61,2.500,-0.00,50.0,-0.00
27155.00,37801.53,45906.48,43.61,2.500,-0.00,50.0,-0.00
27156.00,37803.25,45908.29,43.61,2.500,-0.00,50.0,-0.00
27157.00,37804.98,45910.10,43.61,2.500,-0.00,50.0,-0.00
27158.00,37806.70,45911.91,43.61,2.500,-0.00,50.0,-0.00
27159.00,37808.43,45913.72,43.61,2.500,-0.00,50.0,-0.00
27160.00,37810.15,45915.53,43.61,2.500,-0.00,50.0,-0.00
27161.00,37811.88,45917.34,43.61,2.500,-0.00,50.0,-0.00
27162.00,37813.60,45919.15,43.61,2.500,-0.00,50.0,-0.00
27163.00,37815.33,45920.96,43.61,2.500,-0.00,50.0,-0.00
27164.00,37817.05,45922.77,43.61,2.500,-0.00,50.0,-0.00
27165.00,37818.77,45924.58,43.61,2.500,-0.00,50.0,-0.00
27166.00,37820.50,45926.39,43.61,2.500,-0.00,50.0,-0.00
27167.00,37822.22,45928.20,43.61,2.500,-0.00,50.0,-0.00
27168.00,37823.95,45930.01,43.61,2.500,-0.00,50.0,-0.00
27169.00,37825.67,45931.82,43.61,2.500,-0.00,50.0,-0.00
27170.00,37827.40,45933.63,43.61,2.500,-0.00,50.0,-0.00
27171.00,37829.12,45935.44,43.61,2.500,-0.00,50.0,-0.00
27172.00,37830.85,45937.25,43.61,2.500,-0.00,50.0,-0.00
27173.00,37832.57,45939.06,43.61,2.500,-0.00,50.0,-0.00
27174.00,37834.29,45940.87,43.61,2.500,-0.00,50.0,-0.00
27175.00,37836.02,45942.68,43.61,2.500,-0.00,50.0,-0.00
27176.00,37837.74,45944.49,43.61,2.500,-0.00,50.0,-0.00
27177.00,37839.47,45946.30,43.61,2.500,-0.00,50.0,-0.00
27178.00,37841.19,45948.11,43.61,2.500,-0.00,50.0,-0.00
27179.00,37842.92,45949.92,43.61,2.500,-0.00,50.0,-0.00
27180.00,37844.64,45951.73,43.61,2.500,-0.00,50.0,-0.00
27181.00,37846.37,45953.54,43.61,2.500,-0.00,50.0,-0.00
27182.00,37848.09,45955.35,43.61,2.500,-0.00,50.0,-0.00
27183.00,37849.81,45957.16,43.61,2.500,-0.00,50.0,-0.00
27184.00,37851.54,45958.97,43.61,2.500,-0.00,50.0,-0.00
27185.00,37853.26,45960.78,43.61,2.500,-0.00,50.0,-0.00
27186.00,37854.99,45962.59,43.61,2.500,-0.00,50.0,-0.00
27187.00,37856.71,45964.40,43.61,2.500,-0.00,50.0,-0.00
27188.00,37858.44,45966.21,43.61,2.500,-0.00,50.0,-0.00
27189.00,37860.16,45968.02,43.61,2.500,-0.00,50.0,-0.00
27190.00,37861.89,45969.83,43.61,2.500,-0.00,50.0,-0.00
27191.00,37863.61,45971.64,43.61,2.500,-0.00,50.0,-0.00
27192.00,37865.33,45973.45,43.61,2.500,-0.00,50.0,-0.00
27193.00,37867.06,45975.26,43.61,2.500,-0.00,50.0,-0.00
27194.00,37868.78,45977.07,43.61,2.500,-0.00,50.0,-0.00
27195.00,37870.51,45978.88,43.61,2.500,-0.00,50.0,-0.00
27196.00,37872.23,45980.69,43.61,2.500,-0.00,50.0,-0.00
27197.00,37873.96,45982.50,43.61,2.500,-0.00,50.0,-0.00
27198.00,37875.68,45984.31,43.61,2.500,-0.00,50.0,-0.00
27199.00,37877.41,45986.12,43.61,2.500,-0.00,50.0,-0.00
27200.00,37879.13,45987.93,43.61,2.500,-0.00,50.0,-0.00
27201.00,37880.85,45989.74,43.61,2.500,-0.00,50.0,-0.00
27202.00,37882.58,45991.55,43.61,2.500,-0.00,50.0,-0.00
27203.00,37884.30,45993.36,43.61,2.500,-0.00,50.0,-0.00
27204.00,37886.03,45995.17,43.61,2.500,-0.00,50.0,-0.00
27205.00,37887.75,45996.98,43.61,2.500,-0.00,50.0,-0.00
27206.00,37889.48,45998.79,43.61,2.500,-0.00,50.0,-0.00
27207.00,37891.20,46000.60,43.61,2.500,-0.00,50.0,-0.00
27208.00,37892.92,46002.41,43.61,2.500,-0.00,50.0,-0.00
27209.00,37894.65,46004.22,43.61,2.500,-0.00,50.0,-0.00
27210.00,37896.37,46006.03,43.61,2.500,-0.00,50.0,-0.00
27211.00,37898.10,46007.84,43.61,2.500,-0.00,50.0,-0.00
27212.00,37899.82,46009.65,43.61,2.500,-0.00,50.0,-0.00
27213.00,37901.55,46011.46,43.61,2.500,-0.00,50.0,-0.00
27214.00,37903.27,46013.27,43.61,2.500,-0.00,50.0,-0.00
27215.00,37905.00,46015.08,43.61,2.500,-0.00,50.0,-0.00
27216.00,37906.72,46016.89,43.61,2.500,-0.00,50.0,-0.00
27217.00,37908.44,46018.70,43.61,2.500,-0.00,50.0,-0.00
27218.00,37910.17,46020.52,43.61,2.500,-0.00,50.0,-0.00
27219.00,37911.89,46022.33,43.61,2.500,-0.00,50.0,-0.00
27220.00,37913.62,46024.14,43.61,2.500,-0.00,50.0,-0.00
27221.00,37915.34,46025.95,43.61,2.500,-0.00,50.0,-0.00
27222.00,37917.07,46027.76,43.61,2.500,-0.00,50.0,-0.00
27223.00,37918.79,46029.57,43.61,2.500,-0.00,50.0,-0.00
27224.00,37920.52,46031.38,43.61,2.500,-0.00,50.0,-0.00
27225.00,37922.24,46033.19,43.61,2.500,-0.00,50.0,-0.00
27226.00,37923.96,46035.00,43.61,2.500,-0.00,50.0,-0.00
27227.00,37925.69,46036.81,43.61,2.500,-0.00,50.0,-0.00
27228.00,37927.41,46038.62,43.61,2.500,-0.00,50.0,-0.00
27229.00,37929.14,46040.43,43.61,2.500,-0.00,50.0,-0.00
27230.00,37930.86,46042.24,43.61,2.500,-0.00,50.0,-0.00
27231.00,37932.59,46044.05,43.61,2.500,-0.00,50.0,-0.00
27232.00,37934.31,46045.86,43.61,2.500,-0.00,50.0,-0.00
27233.00,37936.04,46047.67,43.61,2.500,-0.00,50.0,-0.00
27234.00,37937.76,46049.48,43.61,2.500,-0.00,50.0,-0.00
27235.00,37939.48,46051.29,43.61,2.500,-0.00,50.0,-0.00
