time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
3209.00,-688.51,776.30,12.72,2.500,-1.83,50.0,-0.59
3210.00,-687.96,778.74,12.71,2.500,-1.83,50.0,-0.59
3211.00,-687.41,781.17,12.70,2.500,-1.83,50.0,-0.59
3212.00,-686.86,783.61,12.69,2.500,-1.83,50.0,-0.59
3213.00,-686.31,786.05,12.68,2.500,-1.83,50.0,-0.59
3214.00,-685.76,788.49,12.67,2.500,-1.83,50.0,-0.60
3215.00,-685.21,790.93,12.66,2.500,-1.83,50.0,-0.60
3216.00,-684.66,793.37,12.65,2.500,-1.83,50.0,-0.60
3217.00,-684.12,795.81,12.64,2.500,0.00,50.0,-0.58
3218.00,-683.57,798.25,12.63,2.500,0.00,50.0,-0.56
3219.00,-683.02,800.69,12.62,2.500,0.00,50.0,-0.54
3220.00,-682.48,803.13,12.61,2.500,0.00,50.0,-0.52
3221.00,-681.93,805.57,12.60,2.500,0.00,50.0,-0.50
3222.00,-681.39,808.01,12.59,2.500,0.00,50.0,-0.49
3223.00,-680.84,810.45,12.59,2.500,0.00,50.0,-0.47
3224.00,-680.30,812.89,12.58,2.500,0.00,50.0,-0.46
3225.00,-679.75,815.33,12.57,2.500,0.00,50.0,-0.44
3226.00,-679.21,817.77,12.56,2.500,0.00,50.0,-0.43
3227.00,-678.66,820.21,12.56,2.500,0.00,50.0,-0.41
3228.00,-678.12,822.65,12.55,2.500,0.00,50.0,-0.40
3229.00,-677.58,825.09,12.54,2.500,0.00,50.0,-0.38
3230.00,-677.03,827.53,12.54,2.500,0.00,50.0,-0.37
3231.00,-676.49,829.97,12.53,2.500,0.00,50.0,-0.36
3232.00,-675.95,832.41,12.53,2.500,0.00,50.0,-0.35
3233.00,-675.41,834.85,12.52,2.500,0.00,50.0,-0.34
3234.00,-674.86,837.29,12.52,2.500,0.00,50.0,-0.32
3235.00,-674.32,839.73,12.51,2.500,0.00,50.0,-0.31
3236.00,-673.78,842.17,12.51,2.500,0.00,50.0,-0.30
3237.00,-673.24,844.61,12.50,2.500,0.00,50.0,-0.29
3238.00,-672.70,847.05,12.50,2.500,0.00,50.0,-0.28
3239.00,-672.16,849.49,12.49,2.500,0.00,50.0,-0.27
3240.00,-671.62,851.93,12.49,2.500,-0.90,50.0,-0.28
3241.00,-671.08,854.37,12.48,2.500,-0.90,50.0,-0.28
3242.00,-670.54,856.82,12.48,2.500,-0.90,50.0,-0.28
3243.00,-670.00,859.26,12.47,2.500,-0.94,50.0,-0.28
3244.00,-669.46,861.70,12.47,2.500,-0.94,50.0,-0.28
3245.00,-668.92,864.14,12.46,2.500,-0.94,50.0,-0.28
3246.00,-668.38,866.58,12.46,2.500,-0.89,50.0,-0.28
3247.00,-667.84,869.02,12.45,2.500,-0.89,50.0,-0.28
3248.00,-667.30,871.46,12.45,2.500,-0.89,50.0,-0.28
3249.00,-666.76,873.90,12.44,2.500,-0.85,50.0,-0.28
3250.00,-666.22,876.34,12.44,2.500,-0.85,50.0,-0.28
3251.00,-665.68,878.79,12.43,2.500,-0.85,50.0,-0.28
3252.00,-665.14,881.23,12.43,2.500,-0.80,50.0,-0.28
3253.00,-664.61,883.67,12.43,2.500,-0.80,50.0,-0.28
3254.00,-664.07,886.11,12.42,2.500,-0.80,50.0,-0.28
3255.00,-663.53,888.55,12.42,2.500,-0.76,50.0,-0.28
3256.00,-662.99,890.99,12.41,2.500,-0.76,50.0,-0.28
3257.00,-662.46,893.43,12.41,2.500,-0.76,50.0,-0.28
3258.00,-661.92,895.88,12.40,2.500,-0.71,50.0,-0.28
3259.00,-661.38,898.32,12.40,2.500,-0.71,50.0,-0.28
3260.00,-660.84,900.76,12.39,2.500,-0.71,50.0,-0.28
3261.00,-660.31,903.20,12.39,2.500,-0.67,50.0,-0.28
3262.00,-659.77,905.64,12.38,2.500,-0.67,50.0,-0.27
3263.00,-659.24,908.09,12.38,2.500,-0.67,50.0,-0.27
3264.00,-658.70,910.53,12.37,2.500,-0.63,50.0,-0.27
3265.00,-658.16,912.97,12.37,2.500,-0.63,50.0,-0.27
3266.00,-657.63,915.41,12.37,2.500,-0.63,50.0,-0.27
3267.00,-657.09,917.85,12.36,2.500,-0.58,50.0,-0.27
3268.00,-656.56,920.29,12.36,2.500,-0.58,50.0,-0.26
3269.00,-656.02,922.74,12.35,2.500,-0.58,50.0,-0.26
3270.00,-655.49,925.18,12.35,2.500,-0.58,50.0,-0.26
3271.00,-654.95,927.62,12.34,2.500,-0.58,50.0,-0.26
3272.00,-654.42,930.06,12.34,2.500,-0.58,50.0,-0.26
3273.00,-653.88,932.51,12.34,2.500,-0.58,50.0,-0.25
3274.00,-653.35,934.95,12.33,2.500,-0.58,50.0,-0.25
3275.00,-652.82,937.39,12.33,2.500,-0.58,50.0,-0.25
3276.00,-652.28,939.83,12.32,2.500,-0.58,50.0,-0.25
3277.00,-651.75,942.28,12.32,2.500,-0.58,50.0,-0.25
3278.00,-651.22,944.72,12.31,2.500,-0.58,50.0,-0.25
3279.00,-650.68,947.16,12.31,2.500,-0.58,50.0,-0.24
3280.00,-650.15,949.60,12.31,2.500,-0.58,50.0,-0.24
3281.00,-649.62,952.05,12.30,2.500,-0.58,50.0,-0.24
3282.00,-649.08,954.49,12.30,2.500,-0.58,50.0,-0.24
3283.00,-648.55,956.93,12.29,2.500,0.00,50.0,-0.23
3284.00,-648.02,959.37,12.29,2.500,0.00,50.0,-0.22
3285.00,-647.49,961.82,12.29,2.500,0.00,50.0,-0.22
3286.00,-646.96,964.26,12.28,2.500,0.00,50.0,-0.21
3287.00,-646.42,966.70,12.28,2.500,0.00,50.0,-0.20
3288.00,-645.89,969.14,12.28,2.500,0.00,50.0,-0.20
3289.00,-645.36,971.59,12.27,2.500,0.00,50.0,-0.19
3290.00,-644.83,974.03,12.27,2.500,0.00,50.0,-0.18
3291.00,-644.30,976.47,12.27,2.500,0.00,50.0,-0.18
3292.00,-643.77,978.92,12.26,2.500,0.00,50.0,-0.17
3293.00,-643.23,981.36,12.26,2.500,0.00,50.0,-0.16
3294.00,-642.70,983.80,12.26,2.500,-0.25,50.0,-0.16
3295.00,-642.17,986.24,12.26,2.500,-0.25,50.0,-0.16
3296.00,-641.64,988.69,12.25,2.500,-0.25,50.0,-0.16
3297.00,-641.11,991.13,12.25,2.500,-0.25,50.0,-0.15
3298.00,-640.58,993.57,12.25,2.500,-0.25,50.0,-0.15
3299.00,-640.05,996.02,12.25,2.500,-0.25,50.0,-0.15
3300.00,-639.52,998.46,12.24,2.500,-0.22,50.0,-0.15
3301.00,-638.99,1000.90,12.24,2.500,-0.22,50.0,-0.15
3302.00,-638.46,1003.35,12.24,2.500,-0.22,50.0,-0.14
3303.00,-637.93,1005.79,12.24,2.500,-0.20,50.0,-0.14
3304.00,-637.40,1008.23,12.23,2.500,-0.20,50.0,-0.14
3305.00,-636.87,1010.68,12.23,2.500,-0.20,50.0,-0.14
3306.00,-636.34,1013.12,12.23,2.500,-0.17,50.0,-0.13
3307.00,-635.81,1015.56,12.23,2.500,-0.17,50.0,-0.13
3308.00,-635.28,1018.01,12.23,2.500,-0.17,50.0,-0.13
3309.00,-634.75,1020.45,12.22,2.500,-0.15,50.0,-0.13
3310.00,-634.22,1022.89,12.22,2.500,-0.15,50.0,-0.12
3311.00,-633.69,1025.34,12.22,2.500,-0.15,50.0,-0.12
3312.00,-633.16,1027.78,12.22,2.500,-0.13,50.0,-0.12
3313.00,-632.64,1030.22,12.22,2.500,-0.13,50.0,-0.12
3314.00,-632.11,1032.67,12.21,2.500,-0.13,50.0,-0.11
3315.00,-631.58,1035.11,12.21,2.500,-0.11,50.0,-0.11
3316.00,-631.05,1037.55,12.21,2.500,-0.11,50.0,-0.11
3317.00,-630.52,1040.00,12.21,2.500,-0.11,50.0,-0.11
3318.00,-629.99,1042.44,12.21,2.500,-0.09,50.0,-0.10
3319.00,-629.46,1044.88,12.21,2.500,-0.09,50.0,-0.10
3320.00,-628.93,1047.33,12.20,2.500,-0.09,50.0,-0.10
3321.00,-628.41,1049.77,12.20,2.500,-0.07,50.0,-0.10
3322.00,-627.88,1052.21,12.20,2.500,-0.07,50.0,-0.09
3323.00,-627.35,1054.66,12.20,2.500,-0.07,50.0,-0.09
3324.00,-626.82,1057.10,12.20,2.500,-0.07,50.0,-0.09
3325.00,-626.29,1059.54,12.20,2.500,-0.07,50.0,-0.09
3326.00,-625.76,1061.99,12.19,2.500,-0.07,50.0,-0.09
3327.00,-625.24,1064.43,12.19,2.500,-0.07,50.0,-0.08
3328.00,-624.71,1066.87,12.19,2.500,-0.07,50.0,-0.08
3329.00,-624.18,1069.32,12.19,2.500,-0.07,50.0,-0.08
3330.00,-623.65,1071.76,12.19,2.500,-0.07,50.0,-0.08
3331.00,-623.12,1074.21,12.19,2.500,-0.07,50.0,-0.08
3332.00,-622.60,1076.65,12.19,2.500,-0.07,50.0,-0.07
3333.00,-622.07,1079.09,12.19,2.500,-0.07,50.0,-0.07
3334.00,-621.54,1081.54,12.18,2.500,-0.07,50.0,-0.07
3335.00,-621.01,1083.98,12.18,2.500,-0.07,50.0,-0.07
3336.00,-620.49,1086.42,12.18,2.500,-0.07,50.0,-0.07
3337.00,-619.96,1088.87,12.18,2.500,0.00,50.0,-0.07
3338.00,-619.43,1091.31,12.18,2.500,0.00,50.0,-0.06
3339.00,-618.90,1093.75,12.18,2.500,0.00,50.0,-0.06
3340.00,-618.38,1096.20,12.18,2.500,0.00,50.0,-0.06
3341.00,-617.85,1098.64,12.18,2.500,0.00,50.0,-0.06
3342.00,-617.32,1101.09,12.18,2.500,0.00,50.0,-0.06
3343.00,-616.79,1103.53,12.17,2.500,0.00,50.0,-0.05
3344.00,-616.27,1105.97,12.17,2.500,0.00,50.0,-0.05
3345.00,-615.74,1108.42,12.17,2.500,0.00,50.0,-0.05
3346.00,-615.21,1110.86,12.17,2.500,0.00,50.0,-0.05
3347.00,-614.69,1113.31,12.17,2.500,0.00,50.0,-0.05
3348.00,-614.16,1115.75,12.17,2.500,0.00,50.0,-0.05
3349.00,-613.63,1118.19,12.17,2.500,0.00,50.0,-0.04
3350.00,-613.10,1120.64,12.17,2.500,0.00,50.0,-0.04
3351.00,-612.58,1123.08,12.17,2.500,0.04,50.0,-0.04
3352.00,-612.05,1125.52,12.17,2.500,0.04,50.0,-0.04
3353.00,-611.52,1127.97,12.17,2.500,0.04,50.0,-0.04
3354.00,-611.00,1130.41,12.17,2.500,0.04,50.0,-0.04
3355.00,-610.47,1132.86,12.17,2.500,0.04,50.0,-0.03
3356.00,-609.94,1135.30,12.17,2.500,0.04,50.0,-0.03
3357.00,-609.42,1137.74,12.17,2.500,0.05,50.0,-0.03
3358.00,-608.89,1140.19,12.16,2.500,0.05,50.0,-0.03
3359.00,-608.36,1142.63,12.16,2.500,0.05,50.0,-0.03
3360.00,-607.84,1145.08,12.16,2.500,0.05,50.0,-0.03
3361.00,-607.31,1147.52,12.16,2.500,0.05,50.0,-0.02
3362.00,-606.78,1149.96,12.16,2.500,0.05,50.0,-0.02
3363.00,-606.26,1152.41,12.16,2.500,0.06,50.0,-0.02
3364.00,-605.73,1154.85,12.16,2.500,0.06,50.0,-0.02
3365.00,-605.20,1157.29,12.16,2.500,0.06,50.0,-0.02
3366.00,-604.68,1159.74,12.16,2.500,0.07,50.0,-0.02
3367.00,-604.15,1162.18,12.16,2.500,0.07,50.0,-0.02
3368.00,-603.62,1164.63,12.16,2.500,0.07,50.0,-0.01
3369.00,-603.10,1167.07,12.16,2.500,0.07,50.0,-0.01
3370.00,-602.57,1169.51,12.16,2.500,0.07,50.0,-0.01
3371.00,-602.04,1171.96,12.16,2.500,0.07,50.0,-0.01
3372.00,-601.52,1174.40,12.16,2.500,0.08,50.0,-0.01
3373.00,-600.99,1176.85,12.16,2.500,0.08,50.0,-0.01
3374.00,-600.46,1179.29,12.16,2.500,0.08,50.0,-0.01
3375.00,-599.94,1181.73,12.16,2.500,0.08,50.0,-0.01
3376.00,-599.41,1184.18,12.16,2.500,0.08,50.0,-0.01
3377.00,-598.88,1186.62,12.16,2.500,0.08,50.0,-0.00
3378.00,-598.36,1189.07,12.16,2.500,0.08,50.0,-0.00
3379.00,-597.83,1191.51,12.16,2.500,0.08,50.0,-0.00
3380.00,-597.30,1193.95,12.16,2.500,0.08,50.0,-0.00
3381.00,-596.78,1196.40,12.16,2.500,0.08,50.0,0.00
3382.00,-596.25,1198.84,12.16,2.500,0.08,50.0,0.00
3383.00,-595.72,1201.28,12.16,2.500,0.08,50.0,0.00
3384.00,-595.20,1203.73,12.16,2.500,0.08,50.0,0.00
3385.00,-594.67,1206.17,12.16,2.500,0.08,50.0,0.00
3386.00,-594.14,1208.62,12.16,2.500,0.08,50.0,0.00
3387.00,-593.62,1211.06,12.16,2.500,0.08,50.0,0.01
3388.00,-593.09,1213.50,12.16,2.500,0.08,50.0,0.01
3389.00,-592.56,1215.95,12.16,2.500,0.08,50.0,0.01
3390.00,-592.04,1218.39,12.16,2.500,0.08,50.0,0.01
3391.00,-591.51,1220.84,12.16,2.500,0.00,50.0,0.01
3392.00,-590.98,1223.28,12.16,2.500,0.00,50.0,0.01
3393.00,-590.46,1225.72,12.16,2.500,0.00,50.0,0.01
3394.00,-589.93,1228.17,12.16,2.500,0.00,50.0,0.01
3395.00,-589.40,1230.61,12.16,2.500,0.00,50.0,0.01
3396.00,-588.88,1233.06,12.16,2.500,0.00,50.0,0.01
3397.00,-588.35,1235.50,12.16,2.500,0.00,50.0,0.01
3398.00,-587.82,1237.94,12.16,2.500,0.00,50.0,0.01
3399.00,-587.30,1240.39,12.16,2.500,0.00,50.0,0.01
3400.00,-586.77,1242.83,12.16,2.500,0.00,50.0,0.01
3401.00,-586.24,1245.27,12.16,2.500,0.00,50.0,0.01
3402.00,-585.72,1247.72,12.16,2.500,0.00,50.0,0.01
3403.00,-585.19,1250.16,12.16,2.500,0.00,50.0,0.00
3404.00,-584.66,1252.61,12.16,2.500,0.00,50.0,0.00
3405.00,-584.14,1255.05,12.16,2.500,0.58,50.0,0.01
3406.00,-583.61,1257.49,12.16,2.500,0.58,50.0,0.02
3407.00,-583.08,1259.94,12.16,2.500,0.58,50.0,0.02
3408.00,-582.56,1262.38,12.16,2.500,0.66,50.0,0.03
3409.00,-582.03,1264.83,12.16,2.500,0.66,50.0,0.04
3410.00,-581.50,1267.27,12.16,2.500,0.66,50.0,0.04
3411.00,-580.98,1269.71,12.17,2.500,0.78,50.0,0.05
3412.00,-580.45,1272.16,12.17,2.500,0.78,50.0,0.06
3413.00,-579.92,1274.60,12.17,2.500,0.78,50.0,0.06
3414.00,-579.40,1277.05,12.17,2.500,0.89,50.0,0.07
3415.00,-578.87,1279.49,12.17,2.500,0.89,50.0,0.08
3416.00,-578.34,1281.93,12.17,2.500,0.89,50.0,0.09
3417.00,-577.81,1284.38,12.17,2.500,1.00,50.0,0.10
3418.00,-577.29,1286.82,12.17,2.500,1.00,50.0,0.10
3419.00,-576.76,1289.26,12.18,2.500,1.00,50.0,0.11
3420.00,-576.23,1291.71,12.18,2.500,1.10,50.0,0.12
3421.00,-575.70,1294.15,12.18,2.500,1.10,50.0,0.13
3422.00,-575.18,1296.60,12.18,2.500,1.10,50.0,0.14
3423.00,-574.65,1299.04,12.19,2.500,1.20,50.0,0.15
3424.00,-574.12,1301.48,12.19,2.500,1.20,50.0,0.16
3425.00,-573.59,1303.93,12.19,2.500,1.20,50.0,0.16
3426.00,-573.07,1306.37,12.19,2.500,1.30,50.0,0.17
3427.00,-572.54,1308.81,12.20,2.500,1.30,50.0,0.18
3428.00,-572.01,1311.26,12.20,2.500,1.30,50.0,0.19
3429.00,-571.48,1313.70,12.20,2.500,1.39,50.0,0.20
3430.00,-570.95,1316.14,12.21,2.500,1.39,50.0,0.21
3431.00,-570.42,1318.59,12.21,2.500,1.39,50.0,0.22
3432.00,-569.90,1321.03,12.21,2.500,1.48,50.0,0.23
3433.00,-569.37,1323.47,12.22,2.500,1.48,50.0,0.24
3434.00,-568.84,1325.92,12.22,2.500,1.48,50.0,0.25
3435.00,-568.31,1328.36,12.23,2.500,1.57,50.0,0.26
3436.00,-567.78,1330.80,12.23,2.500,1.57,50.0,0.27
3437.00,-567.25,1333.25,12.24,2.500,1.57,50.0,0.28
3438.00,-566.72,1335.69,12.24,2.500,1.65,50.0,0.29
3439.00,-566.19,1338.13,12.25,2.500,1.65,50.0,0.29
3440.00,-565.66,1340.58,12.25,2.500,1.65,50.0,0.30
3441.00,-565.13,1343.02,12.26,2.500,1.65,50.0,0.31
3442.00,-564.60,1345.46,12.26,2.500,1.65,50.0,0.32
3443.00,-564.07,1347.91,12.27,2.500,1.65,50.0,0.33
3444.00,-563.54,1350.35,12.27,2.500,1.65,50.0,0.34
3445.00,-563.00,1352.79,12.28,2.500,1.65,50.0,0.34
3446.00,-562.47,1355.24,12.28,2.500,1.65,50.0,0.35
3447.00,-561.94,1357.68,12.29,2.500,1.65,50.0,0.36
3448.00,-561.41,1360.12,12.30,2.500,1.65,50.0,0.37
3449.00,-560.88,1362.56,12.30,2.500,1.65,50.0,0.37
3450.00,-560.34,1365.01,12.31,2.500,1.65,50.0,0.38
3451.00,-559.81,1367.45,12.31,2.500,1.65,50.0,0.38
3452.00,-559.28,1369.89,12.32,2.500,1.65,50.0,0.39
3453.00,-558.74,1372.33,12.33,2.500,1.65,50.0,0.40
3454.00,-558.21,1374.78,12.33,2.500,0.00,50.0,0.38
3455.00,-557.68,1377.22,12.34,2.500,0.00,50.0,0.37
3456.00,-557.14,1379.66,12.35,2.500,0.00,50.0,0.36
3457.00,-556.61,1382.10,12.35,2.500,0.00,50.0,0.35
3458.00,-556.07,1384.54,12.36,2.500,0.00,50.0,0.33
3459.00,-555.54,1386.99,12.36,2.500,0.00,50.0,0.32
3460.00,-555.00,1389.43,12.37,2.500,0.00,50.0,0.31
3461.00,-554.47,1391.87,12.37,2.500,0.00,50.0,0.30
3462.00,-553.93,1394.31,12.38,2.500,0.00,50.0,0.29
3463.00,-553.40,1396.75,12.38,2.500,0.00,50.0,0.28
3464.00,-552.86,1399.20,12.39,2.500,0.00,50.0,0.27
3465.00,-552.32,1401.64,12.39,2.500,0.00,50.0,0.26
3466.00,-551.79,1404.08,12.40,2.500,0.00,50.0,0.26
3467.00,-551.25,1406.52,12.40,2.500,0.00,50.0,0.25
3468.00,-550.71,1408.96,12.40,2.500,2.39,50.0,0.27
3469.00,-550.18,1411.40,12.41,2.500,2.39,50.0,0.28
3470.00,-549.64,1413.85,12.41,2.500,2.39,50.0,0.30
3471.00,-549.10,1416.29,12.42,2.500,2.40,50.0,0.32
3472.00,-548.56,1418.73,12.43,2.500,2.40,50.0,0.34
3473.00,-548.03,1421.17,12.43,2.500,2.40,50.0,0.35
3474.00,-547.49,1423.61,12.44,2.500,2.47,50.0,0.37
3475.00,-546.95,1426.05,12.44,2.500,2.47,50.0,0.39
3476.00,-546.41,1428.49,12.45,2.500,2.47,50.0,0.40
3477.00,-545.87,1430.94,12.46,2.500,2.54,50.0,0.42
3478.00,-545.33,1433.38,12.46,2.500,2.54,50.0,0.43
3479.00,-544.79,1435.82,12.47,2.500,2.54,50.0,0.45
3480.00,-544.25,1438.26,12.48,2.500,2.59,50.0,0.46
3481.00,-543.71,1440.70,12.49,2.500,2.59,50.0,0.47
3482.00,-543.17,1443.14,12.50,2.500,2.59,50.0,0.49
3483.00,-542.63,1445.58,12.50,2.500,2.64,50.0,0.50
3484.00,-542.09,1448.02,12.51,2.500,2.64,50.0,0.52
3485.00,-541.55,1450.46,12.52,2.500,2.64,50.0,0.53
3486.00,-541.01,1452.90,12.53,2.500,2.68,50.0,0.54
3487.00,-540.46,1455.34,12.54,2.500,2.68,50.0,0.55
3488.00,-539.92,1457.78,12.55,2.500,2.68,50.0,0.57
3489.00,-539.38,1460.22,12.56,2.500,2.72,50.0,0.58
3490.00,-538.83,1462.66,12.57,2.500,2.72,50.0,0.59
3491.00,-538.29,1465.10,12.58,2.500,2.72,50.0,0.60
3492.00,-537.74,1467.54,12.59,2.500,2.75,50.0,0.61
3493.00,-537.20,1469.98,12.60,2.500,2.75,50.0,0.62
3494.00,-536.65,1472.42,12.61,2.500,2.75,50.0,0.64
3495.00,-536.11,1474.86,12.62,2.500,2.78,50.0,0.65
3496.00,-535.56,1477.30,12.63,2.500,2.78,50.0,0.66
3497.00,-535.02,1479.74,12.64,2.500,2.78,50.0,0.67
3498.00,-534.47,1482.18,12.65,2.500,2.80,50.0,0.68
3499.00,-533.92,1484.62,12.67,2.500,2.80,50.0,0.69
3500.00,-533.37,1487.06,12.68,2.500,2.80,50.0,0.69
3501.00,-532.82,1489.50,12.69,2.500,2.82,50.0,0.70
3502.00,-532.28,1491.94,12.70,2.500,2.82,50.0,0.71
3503.00,-531.73,1494.38,12.71,2.500,2.82,50.0,0.72
3504.00,-531.18,1496.82,12.73,2.500,2.82,50.0,0.73
3505.00,-530.62,1499.26,12.74,2.500,2.82,50.0,0.74
3506.00,-530.07,1501.69,12.75,2.500,2.82,50.0,0.74
3507.00,-529.52,1504.13,12.76,2.500,2.82,50.0,0.75
3508.00,-528.97,1506.57,12.77,2.500,2.82,50.0,0.76
3509.00,-528.42,1509.01,12.79,2.500,2.82,50.0,0.77
3510.00,-527.86,1511.45,12.80,2.500,2.82,50.0,0.77
3511.00,-527.31,1513.88,12.81,2.500,2.82,50.0,0.78
3512.00,-526.75,1516.32,12.83,2.500,2.82,50.0,0.79
3513.00,-526.20,1518.76,12.84,2.500,2.82,50.0,0.79
3514.00,-525.64,1521.20,12.85,2.500,2.82,50.0,0.80
3515.00,-525.09,1523.63,12.87,2.500,0.00,50.0,0.77
3516.00,-524.53,1526.07,12.88,2.500,0.00,50.0,0.74
3517.00,-523.97,1528.51,12.89,2.500,0.00,50.0,0.72
3518.00,-523.42,1530.95,12.90,2.500,0.00,50.0,0.70
3519.00,-522.86,1533.38,12.91,2.500,0.00,50.0,0.67
3520.00,-522.30,1535.82,12.92,2.500,0.00,50.0,0.65
3521.00,-521.74,1538.26,12.93,2.500,0.00,50.0,0.63
3522.00,-521.18,1540.69,12.94,2.500,0.00,50.0,0.61
3523.00,-520.62,1543.13,12.95,2.500,0.00,50.0,0.59
3524.00,-520.06,1545.57,12.96,2.500,0.00,50.0,0.57
3525.00,-519.50,1548.00,12.97,2.500,0.00,50.0,0.55
3526.00,-518.94,1550.44,12.98,2.500,0.00,50.0,0.53
3527.00,-518.38,1552.87,12.99,2.500,0.00,50.0,0.51
3528.00,-517.81,1555.31,13.00,2.500,2.93,50.0,0.53
3529.00,-517.25,1557.75,13.01,2.500,2.93,50.0,0.55
3530.00,-516.69,1560.18,13.02,2.500,2.93,50.0,0.56
3531.00,-516.13,1562.62,13.03,2.500,2.96,50.0,0.58
3532.00,-515.56,1565.05,13.04,2.500,2.96,50.0,0.59
3533.00,-515.00,1567.49,13.05,2.500,2.96,50.0,0.60
3534.00,-514.43,1569.92,13.06,2.500,2.99,50.0,0.62
3535.00,-513.87,1572.36,13.07,2.500,2.99,50.0,0.63
3536.00,-513.30,1574.79,13.08,2.500,2.99,50.0,0.64
3537.00,-512.74,1577.23,13.09,2.500,3.01,50.0,0.66
3538.00,-512.17,1579.67,13.10,2.500,3.01,50.0,0.67
3539.00,-511.61,1582.10,13.11,2.500,3.01,50.0,0.68
3540.00,-511.04,1584.53,13.12,2.500,3.03,50.0,0.69
3541.00,-510.47,1586.97,13.14,2.500,3.03,50.0,0.71
3542.00,-509.90,1589.40,13.15,2.500,3.03,50.0,0.72
3543.00,-509.33,1591.84,13.16,2.500,3.04,50.0,0.73
3544.00,-508.77,1594.27,13.17,2.500,3.04,50.0,0.74
3545.00,-508.20,1596.71,13.18,2.500,3.04,50.0,0.75
3546.00,-507.63,1599.14,13.20,2.500,3.05,50.0,0.76
3547.00,-507.05,1601.58,13.21,2.500,3.05,50.0,0.77
3548.00,-506.48,1604.01,13.22,2.500,3.05,50.0,0.78
3549.00,-505.91,1606.44,13.24,2.500,3.05,50.0,0.79
3550.00,-505.34,1608.88,13.25,2.500,3.05,50.0,0.79
3551.00,-504.77,1611.31,13.26,2.500,3.05,50.0,0.80
3552.00,-504.19,1613.74,13.28,2.500,3.05,50.0,0.81
3553.00,-503.62,1616.18,13.29,2.500,3.05,50.0,0.82
3554.00,-503.04,1618.61,13.30,2.500,3.05,50.0,0.83
3555.00,-502.47,1621.04,13.32,2.500,3.05,50.0,0.83
3556.00,-501.89,1623.48,13.33,2.500,3.05,50.0,0.84
3557.00,-501.32,1625.91,13.35,2.500,3.05,50.0,0.85
3558.00,-500.74,1628.34,13.36,2.500,3.04,50.0,0.85
3559.00,-500.16,1630.77,13.37,2.500,3.04,50.0,0.86
3560.00,-499.58,1633.20,13.39,2.500,3.04,50.0,0.87
3561.00,-499.00,1635.64,13.40,2.500,3.03,50.0,0.87
3562.00,-498.42,1638.07,13.42,2.500,3.03,50.0,0.88
3563.00,-497.84,1640.50,13.43,2.500,3.03,50.0,0.88
3564.00,-497.26,1642.93,13.45,2.500,3.01,50.0,0.89
3565.00,-496.68,1645.36,13.46,2.500,3.01,50.0,0.89
3566.00,-496.10,1647.79,13.48,2.500,3.01,50.0,0.90
3567.00,-495.52,1650.23,13.49,2.500,3.00,50.0,0.90
3568.00,-494.93,1652.66,13.51,2.500,3.00,50.0,0.91
3569.00,-494.35,1655.09,13.52,2.500,3.00,50.0,0.91
3570.00,-493.77,1657.52,13.54,2.500,2.98,50.0,0.91
3571.00,-493.18,1659.95,13.55,2.500,2.98,50.0,0.92
3572.00,-492.60,1662.38,13.57,2.500,2.98,50.0,0.92
3573.00,-492.01,1664.81,13.58,2.500,2.96,50.0,0.92
3574.00,-491.42,1667.24,13.60,2.500,2.96,50.0,0.93
3575.00,-490.83,1669.67,13.61,2.500,2.96,50.0,0.93
3576.00,-490.25,1672.10,13.63,2.500,2.93,50.0,0.93
3577.00,-489.66,1674.53,13.65,2.500,2.93,50.0,0.93
3578.00,-489.07,1676.96,13.66,2.500,2.93,50.0,0.94
3579.00,-488.48,1679.39,13.68,2.500,2.91,50.0,0.94
3580.00,-487.88,1681.82,13.69,2.500,2.91,50.0,0.94
3581.00,-487.29,1684.25,13.71,2.500,2.91,50.0,0.94
3582.00,-486.70,1686.67,13.72,2.500,2.89,50.0,0.94
3583.00,-486.11,1689.10,13.74,2.500,2.89,50.0,0.95
3584.00,-485.51,1691.53,13.76,2.500,2.89,50.0,0.95
3585.00,-484.92,1693.96,13.77,2.500,2.86,50.0,0.95
3586.00,-484.32,1696.39,13.79,2.500,2.86,50.0,0.95
3587.00,-483.73,1698.82,13.80,2.500,2.86,50.0,0.95
3588.00,-483.13,1701.24,13.82,2.500,2.86,50.0,0.95
3589.00,-482.53,1703.67,13.83,2.500,2.86,50.0,0.95
3590.00,-481.94,1706.10,13.85,2.500,2.86,50.0,0.95
3591.00,-481.34,1708.53,13.87,2.500,2.86,50.0,0.95
3592.00,-480.74,1710.95,13.88,2.500,2.86,50.0,0.96
3593.00,-480.14,1713.38,13.90,2.500,2.86,50.0,0.96
3594.00,-479.54,1715.81,13.91,2.500,2.86,50.0,0.96
3595.00,-478.94,1718.23,13.93,2.500,2.86,50.0,0.96
3596.00,-478.34,1720.66,13.95,2.500,2.86,50.0,0.96
3597.00,-477.73,1723.09,13.96,2.500,2.86,50.0,0.96
3598.00,-477.13,1725.51,13.98,2.500,2.86,50.0,0.96
3599.00,-476.53,1727.94,13.99,2.500,2.86,50.0,0.96
3600.00,-475.92,1730.36,14.01,2.500,0.00,50.0,0.93
3601.00,-475.32,1732.79,14.02,2.500,0.00,50.0,0.90
