time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
6186.00,4862.14,10638.49,31.14,2.500,0.00,50.0,0.00
6187.00,4863.43,10640.63,31.14,2.500,0.00,50.0,0.00
6188.00,4864.72,10642.77,31.14,2.500,0.00,50.0,0.00
6189.00,4866.02,10644.91,31.14,2.500,0.00,50.0,0.00
6190.00,4867.31,10647.05,31.14,2.500,0.00,50.0,0.00
6191.00,4868.60,10649.19,31.14,2.500,0.00,50.0,0.00
6192.00,4869.89,10651.33,31.14,2.500,0.00,50.0,0.00
6193.00,4871.19,10653.47,31.14,2.500,0.00,50.0,0.00
6194.00,4872.48,10655.61,31.14,2.500,0.00,50.0,0.00
6195.00,4873.77,10657.75,31.14,2.500,0.00,50.0,0.00
6196.00,4875.07,10659.88,31.14,2.500,0.00,50.0,0.00
6197.00,4876.36,10662.02,31.14,2.500,0.00,50.0,0.00
6198.00,4877.65,10664.16,31.14,2.500,0.00,50.0,0.00
6199.00,4878.94,10666.30,31.14,2.500,0.00,50.0,0.00
6200.00,4880.24,10668.44,31.14,2.500,0.00,50.0,0.00
6201.00,4881.53,10670.58,31.14,2.500,0.00,50.0,0.00
6202.00,4882.82,10672.72,31.14,2.500,0.00,50.0,0.00
6203.00,4884.12,10674.86,31.14,2.500,0.00,50.0,0.00
6204.00,4885.41,10677.00,31.14,2.500,0.00,50.0,0.00
6205.00,4886.70,10679.14,31.14,2.500,0.00,50.0,0.00
6206.00,4888.00,10681.28,31.14,2.500,0.00,50.0,0.00
6207.00,4889.29,10683.42,31.14,2.500,0.00,50.0,0.00
6208.00,4890.58,10685.56,31.14,2.500,0.00,50.0,0.00
6209.00,4891.87,10687.70,31.14,2.500,0.00,50.0,0.00
6210.00,4893.17,10689.84,31.14,2.500,0.00,50.0,0.00
6211.00,4894.46,10691.98,31.14,2.500,0.00,50.0,0.00
6212.00,4895.75,10694.12,31.14,2.500,0.00,50.0,0.00
6213.00,4897.05,10696.26,31.14,2.500,0.00,50.0,0.00
6214.00,4898.34,10698.40,31.14,2.500,0.00,50.0,0.00
6215.00,4899.63,10700.54,31.14,2.500,0.00,50.0,0.00
6216.00,4900.92,10702.68,31.14,2.500,0.00,50.0,0.00
6217.00,4902.22,10704.82,31.14,2.500,0.00,50.0,0.00
6218.00,4903.51,10706.96,31.14,2.500,0.00,50.0,0.00
6219.00,4904.80,10709.10,31.14,2.500,0.00,50.0,0.00
6220.00,4906.10,10711.24,31.14,2.500,0.00,50.0,0.00
6221.00,4907.39,10713.38,31.14,2.500,0.00,50.0,0.00
6222.00,4908.68,10715.52,31.14,2.500,0.00,50.0,0.00
6223.00,4909.97,10717.66,31.14,2.500,0.00,50.0,0.00
6224.00,4911.27,10719.80,31.14,2.500,0.00,50.0,0.00
6225.00,4912.56,10721.94,31.14,2.500,0.00,50.0,0.00
6226.00,4913.85,10724.08,31.14,2.500,0.00,50.0,0.00
6227.00,4915.15,10726.22,31.14,2.500,0.00,50.0,0.00
6228.00,4916.44,10728.36,31.14,2.500,0.00,50.0,0.00
6229.00,4917.73,10730.50,31.14,2.500,0.00,50.0,0.00
6230.00,4919.03,10732.63,31.14,2.500,0.00,50.0,0.00
6231.00,4920.32,10734.77,31.14,2.500,0.00,50.0,0.00
6232.00,4921.61,10736.91,31.14,2.500,0.00,50.0,0.00
6233.00,4922.90,10739.05,31.14,2.500,0.00,50.0,0.00
6234.00,4924.20,10741.19,31.14,2.500,0.00,50.0,0.00
6235.00,4925.49,10743.33,31.14,2.500,0.00,50.0,0.00
6236.00,4926.78,10745.47,31.14,2.500,0.00,50.0,0.00
6237.00,4928.08,10747.61,31.14,2.500,0.00,50.0,0.00
6238.00,4929.37,10749.75,31.14,2.500,0.00,50.0,0.00
6239.00,4930.66,10751.89,31.14,2.500,0.00,50.0,0.00
6240.00,4931.95,10754.03,31.14,2.500,0.00,50.0,0.00
6241.00,4933.25,10756.17,31.14,2.500,0.00,50.0,0.00
6242.00,4934.54,10758.31,31.14,2.500,0.00,50.0,0.00
6243.00,4935.83,10760.45,31.14,2.500,0.00,50.0,0.00
6244.00,4937.13,10762.59,31.14,2.500,0.00,50.0,0.00
6245.00,4938.42,10764.73,31.14,2.500,0.00,50.0,0.00
6246.00,4939.71,10766.87,31.14,2.500,0.00,50.0,0.00
6247.00,4941.01,10769.01,31.14,2.500,0.00,50.0,0.00
6248.00,4942.30,10771.15,31.14,2.500,0.00,50.0,0.00
6249.00,4943.59,10773.29,31.14,2.500,0.00,50.0,0.00
6250.00,4944.88,10775.43,31.14,2.500,0.00,50.0,0.00
6251.00,4946.18,10777.57,31.14,2.500,0.00,50.0,0.00
6252.00,4947.47,10779.71,31.14,2.500,0.00,50.0,0.00
6253.00,4948.76,10781.85,31.14,2.500,0.00,50.0,0.00
6254.00,4950.06,10783.99,31.14,2.500,0.00,50.0,0.00
6255.00,4951.35,10786.13,31.14,2.500,0.00,50.0,0.00
6256.00,4952.64,10788.27,31.14,2.500,0.00,50.0,0.00
6257.00,4953.93,10790.41,31.14,2.500,0.00,50.0,0.00
6258.00,4955.23,10792.55,31.14,2.500,0.00,50.0,0.00
6259.00,4956.52,10794.69,31.14,2.500,0.00,50.0,0.00
6260.00,4957.81,10796.83,31.14,2.500,0.00,50.0,0.00
6261.00,4959.11,10798.97,31.14,2.500,0.00,50.0,0.00
6262.00,4960.40,10801.11,31.14,2.500,0.00,50.0,0.00
6263.00,4961.69,10803.24,31.14,2.500,0.00,50.0,0.00
6264.00,4962.99,10805.38,31.14,2.500,0.00,50.0,0.00
6265.00,4964.28,10807.52,31.14,2.500,0.00,50.0,0.00
6266.00,4965.57,10809.66,31.14,2.500,0.00,50.0,0.00
6267.00,4966.86,10811.80,31.14,2.500,0.00,50.0,0.00
6268.00,4968.16,10813.94,31.14,2.500,0.00,50.0,0.00
6269.00,4969.45,10816.08,31.14,2.500,0.00,50.0,0.00
6270.00,4970.74,10818.22,31.14,2.500,0.00,50.0,0.00
6271.00,4972.04,10820.36,31.14,2.500,0.00,50.0,0.00
6272.00,4973.33,10822.50,31.14,2.500,0.00,50.0,0.00
6273.00,4974.62,10824.64,31.14,2.500,0.00,50.0,0.00
6274.00,4975.91,10826.78,31.14,2.500,0.00,50.0,0.00
6275.00,4977.21,10828.92,31.14,2.500,0.00,50.0,0.00
6276.00,4978.50,10831.06,31.14,2.500,0.00,50.0,0.00
6277.00,4979.79,10833.20,31.14,2.500,0.00,50.0,0.00
6278.00,4981.09,10835.34,31.14,2.500,0.00,50.0,0.00
6279.00,4982.38,10837.48,31.14,2.500,0.00,50.0,0.00
6280.00,4983.67,10839.62,31.14,2.500,0.00,50.0,0.00
6281.00,4984.97,10841.76,31.14,2.500,0.00,50.0,0.00
6282.00,4986.26,10843.90,31.14,2.500,0.00,50.0,0.00
6283.00,4987.55,10846.04,31.14,2.500,0.00,50.0,0.00
6284.00,4988.84,10848.18,31.14,2.500,0.00,50.0,0.00
6285.00,4990.14,10850.32,31.14,2.500,0.00,50.0,0.00
6286.00,4991.43,10852.46,31.14,2.500,0.00,50.0,0.00
6287.00,4992.72,10854.60,31.14,2.500,0.00,50.0,0.00
6288.00,4994.02,10856.74,31.14,2.500,0.00,50.0,0.00
6289.00,4995.31,10858.88,31.14,2.500,0.00,50.0,0.00
6290.00,4996.60,10861.02,31.14,2.500,0.00,50.0,0.00
6291.00,4997.89,10863.16,31.14,2.500,0.00,50.0,0.00
6292.00,4999.19,10865.30,31.14,2.500,0.00,50.0,0.00
6293.00,5000.48,10867.44,31.14,2.500,0.00,50.0,0.00
6294.00,5001.77,10869.58,31.14,2.500,0.00,50.0,0.00
6295.00,5003.07,10871.72,31.14,2.500,0.00,50.0,0.00
6296.00,5004.36,10873.86,31.14,2.500,0.00,50.0,0.00
6297.00,5005.65,10875.99,31.14,2.500,0.00,50.0,0.00
6298.00,5006.95,10878.13,31.14,2.500,0.00,50.0,0.00
6299.00,5008.24,10880.27,31.14,2.500,0.00,50.0,0.00
6300.00,5009.53,10882.41,31.14,2.500,0.00,50.0,0.00
6301.00,5010.82,10884.55,31.14,2.500,0.00,50.0,0.00
6302.00,5012.12,10886.69,31.14,2.500,0.00,50.0,0.00
6303.00,5013.41,10888.83,31.14,2.500,0.00,50.0,0.00
6304.00,5014.70,10890.97,31.14,2.500,0.00,50.0,0.00
6305.00,5016.00,10893.11,31.14,2.500,0.00,50.0,0.00
6306.00,5017.29,10895.25,31.14,2.500,0.00,50.0,0.00
6307.00,5018.58,10897.39,31.14,2.500,0.00,50.0,0.00
6308.00,5019.87,10899.53,31.14,2.500,0.00,50.0,0.00
6309.00,5021.17,10901.67,31.14,2.500,0.00,50.0,0.00
6310.00,5022.46,10903.81,31.14,2.500,0.00,50.0,0.00
6311.00,5023.75,10905.95,31.14,2.500,0.00,50.0,0.00
6312.00,5025.05,10908.09,31.14,2.500,0.00,50.0,0.00
6313.00,5026.34,10910.23,31.14,2.500,0.00,50.0,0.00
6314.00,5027.63,10912.37,31.14,2.500,0.00,50.0,0.00
6315.00,5028.92,10914.51,31.14,2.500,0.00,50.0,0.00
6316.00,5030.22,10916.65,31.14,2.500,0.00,50.0,0.00
6317.00,5031.51,10918.79,31.14,2.500,0.00,50.0,0.00
6318.00,5032.80,10920.93,31.14,2.500,0.00,50.0,0.00
6319.00,5034.10,10923.07,31.14,2.500,0.00,50.0,0.00
6320.00,5035.39,10925.21,31.14,2.500,0.00,50.0,0.00
6321.00,5036.68,10927.35,31.14,2.500,0.00,50.0,0.00
6322.00,5037.98,10929.49,31.14,2.500,0.00,50.0,0.00
6323.00,5039.27,10931.63,31.14,2.500,0.00,50.0,0.00
6324.00,5040.56,10933.77,31.14,2.500,0.00,50.0,0.00
6325.00,5041.85,10935.91,31.14,2.500,0.00,50.0,0.00
6326.00,5043.15,10938.05,31.14,2.500,0.00,50.0,0.00
6327.00,5044.44,10940.19,31.14,2.500,0.00,50.0,0.00
6328.00,5045.73,10942.33,31.14,2.500,0.00,50.0,0.00
6329.00,5047.03,10944.47,31.14,2.500,0.00,50.0,0.00
6330.00,5048.32,10946.60,31.14,2.500,0.00,50.0,0.00
6331.00,5049.61,10948.74,31.14,2.500,0.00,50.0,0.00
6332.00,5050.90,10950.88,31.14,2.500,0.00,50.0,0.00
6333.00,5052.20,10953.02,31.14,2.500,0.00,50.0,0.00
6334.00,5053.49,10955.16,31.14,2.500,0.00,50.0,0.00
6335.00,5054.78,10957.30,31.14,2.500,0.00,50.0,0.00
6336.00,5056.08,10959.44,31.14,2.500,0.00,50.0,0.00
6337.00,5057.37,10961.58,31.14,2.500,0.00,50.0,0.00
6338.00,5058.66,10963.72,31.14,2.500,0.00,50.0,0.00
6339.00,5059.96,10965.86,31.14,2.500,0.00,50.0,0.00
6340.00,5061.25,10968.00,31.14,2.500,0.00,50.0,0.00
6341.00,5062.54,10970.14,31.14,2.500,0.00,50.0,0.00
6342.00,5063.83,10972.28,31.14,2.500,0.00,50.0,0.00
6343.00,5065.13,10974.42,31.14,2.500,0.00,50.0,0.00
6344.00,5066.42,10976.56,31.14,2.500,0.00,50.0,0.00
6345.00,5067.71,10978.70,31.14,2.500,0.00,50.0,0.00
6346.00,5069.01,10980.84,31.14,2.500,0.00,50.0,0.00
6347.00,5070.30,10982.98,31.14,2.500,0.00,50.0,0.00
6348.00,5071.59,10985.12,31.14,2.500,0.00,50.0,0.00
6349.00,5072.88,10987.26,31.14,2.500,0.00,50.0,0.00
6350.00,5074.18,10989.40,31.14,2.500,0.00,50.0,0.00
6351.00,5075.47,10991.54,31.14,2.500,0.00,50.0,0.00
6352.00,5076.76,10993.68,31.14,2.500,0.00,50.0,0.00
6353.00,5078.06,10995.82,31.14,2.500,0.00,50.0,0.00
6354.00,5079.35,10997.96,31.14,2.500,0.00,50.0,0.00
6355.00,5080.64,11000.10,31.14,2.500,0.00,50.0,0.00
6356.00,5081.94,11002.24,31.14,2.500,0.00,50.0,0.00
6357.00,5083.23,11004.38,31.14,2.500,0.00,50.0,0.00
6358.00,5084.52,11006.52,31.14,2.500,0.00,50.0,0.00
6359.00,5085.81,11008.66,31.14,2.500,0.00,50.0,0.00
6360.00,5087.11,11010.80,31.14,2.500,0.00,50.0,0.00
6361.00,5088.40,11012.94,31.14,2.500,0.00,50.0,0.00
6362.00,5089.69,11015.08,31.14,2.500,0.00,50.0,0.00
6363.00,5090.99,11017.22,31.14,2.500,0.00,50.0,0.00
6364.00,5092.28,11019.35,31.14,2.500,0.00,50.0,0.00
6365.00,5093.57,11021.49,31.14,2.500,0.00,50.0,0.00
6366.00,5094.86,11023.63,31.14,2.500,0.00,50.0,0.00
6367.00,5096.16,11025.77,31.14,2.500,0.00,50.0,0.00
6368.00,5097.45,11027.91,31.14,2.500,0.00,50.0,0.00
6369.00,5098.74,11030.05,31.14,2.500,0.00,50.0,0.00
6370.00,5100.04,11032.19,31.14,2.500,0.00,50.0,0.00
6371.00,5101.33,11034.33,31.14,2.500,0.00,50.0,0.00
6372.00,5102.62,11036.47,31.14,2.500,0.00,50.0,0.00
6373.00,5103.92,11038.61,31.14,2.500,0.00,50.0,0.00
6374.00,5105.21,11040.75,31.14,2.500,0.00,50.0,0.00
6375.00,5106.50,11042.89,31.14,2.500,0.00,50.0,0.00
6376.00,5107.79,11045.03,31.14,2.500,0.00,50.0,0.00
6377.00,5109.09,11047.17,31.14,2.500,0.00,50.0,0.00
6378.00,5110.38,11049.31,31.14,2.500,0.00,50.0,0.00
6379.00,5111.67,11051.45,31.14,2.500,0.00,50.0,0.00
6380.00,5112.97,11053.59,31.14,2.500,0.00,50.0,0.00
6381.00,5114.26,11055.73,31.14,2.500,0.00,50.0,0.00
6382.00,5115.55,11057.87,31.14,2.500,0.00,50.0,0.00
6383.00,5116.84,11060.01,31.14,2.500,0.00,50.0,0.00
6384.00,5118.14,11062.15,31.14,2.500,0.00,50.0,0.00
6385.00,5119.43,11064.29,31.14,2.500,0.00,50.0,0.00
6386.00,5120.72,11066.43,31.14,2.500,0.00,50.0,0.00
6387.00,5122.02,11068.57,31.14,2.500,0.00,50.0,0.00
6388.00,5123.31,11070.71,31.14,2.500,0.00,50.0,0.00
6389.00,5124.60,11072.85,31.14,2.500,0.00,50.0,0.00
6390.00,5125.89,11074.99,31.14,2.500,0.00,50.0,0.00
6391.00,5127.19,11077.13,31.14,2.500,0.00,50.0,0.00
6392.00,5128.48,11079.27,31.14,2.500,0.00,50.0,0.00
6393.00,5129.77,11081.41,31.14,2.500,0.00,50.0,0.00
6394.00,5131.07,11083.55,31.14,2.500,0.00,50.0,0.00
6395.00,5132.36,11085.69,31.14,2.500,0.00,50.0,0.00
6396.00,5133.65,11087.83,31.14,2.500,0.00,50.0,0.00
6397.00,5134.95,11089.96,31.14,2.500,0.00,50.0,0.00
6398.00,5136.24,11092.10,31.14,2.500,0.00,50.0,0.00
6399.00,5137.53,11094.24,31.14,2.500,0.00,50.0,0.00
6400.00,5138.82,11096.38,31.14,2.500,0.00,50.0,0.00
6401.00,5140.12,11098.52,31.14,2.500,0.00,50.0,0.00
6402.00,5141.41,11100.66,31.14,2.500,0.00,50.0,0.00
6403.00,5142.70,11102.80,31.14,2.500,0.00,50.0,0.00
6404.00,5144.00,11104.94,31.14,2.500,0.00,50.0,0.00
6405.00,5145.29,11107.08,31.14,2.500,0.00,50.0,0.00
6406.00,5146.58,11109.22,31.14,2.500,0.00,50.0,0.00
6407.00,5147.87,11111.36,31.14,2.500,0.00,50.0,0.00
6408.00,5149.17,11113.50,31.14,2.500,0.00,50.0,0.00
6409.00,5150.46,11115.64,31.14,2.500,0.00,50.0,0.00
6410.00,5151.75,11117.78,31.14,2.500,0.00,50.0,0.00
6411.00,5153.05,11119.92,31.14,2.500,0.00,50.0,0.00
6412.00,5154.34,11122.06,31.14,2.500,0.00,50.0,0.00
6413.00,5155.63,11124.20,31.14,2.500,0.00,50.0,0.00
6414.00,5156.93,11126.34,31.14,2.500,0.00,50.0,0.00
6415.00,5158.22,11128.48,31.14,2.500,0.00,50.0,0.00
6416.00,5159.51,11130.62,31.14,2.500,0.00,50.0,0.00
6417.00,5160.80,11132.76,31.14,2.500,0.00,50.0,0.00
6418.00,5162.10,11134.90,31.14,2.500,0.00,50.0,0.00
6419.00,5163.39,11137.04,31.14,2.500,0.00,50.0,0.00
6420.00,5164.68,11139.18,31.14,2.500,0.00,50.0,0.00
6421.00,5165.98,11141.32,31.14,2.500,0.00,50.0,0.00
6422.00,5167.27,11143.46,31.14,2.500,0.00,50.0,0.00
6423.00,5168.56,11145.60,31.14,2.500,0.00,50.0,0.00
6424.00,5169.85,11147.74,31.14,2.500,0.00,50.0,0.00
6425.00,5171.15,11149.88,31.14,2.500,0.00,50.0,0.00
6426.00,5172.44,11152.02,31.14,2.500,0.00,50.0,0.00
6427.00,5173.73,11154.16,31.14,2.500,0.00,50.0,0.00
6428.00,5175.03,11156.30,31.14,2.500,0.00,50.0,0.00
6429.00,5176.32,11158.44,31.14,2.500,0.00,50.0,0.00
6430.00,5177.61,11160.58,31.14,2.500,0.00,50.0,0.00
6431.00,5178.91,11162.71,31.14,2.500,0.00,50.0,0.00
6432.00,5180.20,11164.85,31.14,2.500,0.00,50.0,0.00
6433.00,5181.49,11166.99,31.14,2.500,0.00,50.0,0.00
6434.00,5182.78,11169.13,31.14,2.500,0.00,50.0,0.00
6435.00,5184.08,11171.27,31.14,2.500,0.00,50.0,0.00
6436.00,5185.37,11173.41,31.14,2.500,0.00,50.0,0.00
6437.00,5186.66,11175.55,31.14,2.500,0.00,50.0,0.00
6438.00,5187.96,11177.69,31.14,2.500,0.00,50.0,0.00
6439.00,5189.25,11179.83,31.14,2.500,0.00,50.0,0.00
6440.00,5190.54,11181.97,31.14,2.500,0.00,50.0,0.00
6441.00,5191.83,11184.11,31.14,2.500,0.00,50.0,0.00
6442.00,5193.13,11186.25,31.14,2.500,0.00,50.0,0.00
6443.00,5194.42,11188.39,31.14,2.500,0.00,50.0,0.00
6444.00,5195.71,11190.53,31.14,2.500,0.00,50.0,0.00
6445.00,5197.01,11192.67,31.14,2.500,0.00,50.0,0.00
6446.00,5198.30,11194.81,31.14,2.500,0.00,50.0,0.00
6447.00,5199.59,11196.95,31.14,2.500,0.00,50.0,0.00
6448.00,5200.89,11199.09,31.14,2.500,0.00,50.0,0.00
6449.00,5202.18,11201.23,31.14,2.500,0.00,50.0,0.00
6450.00,5203.47,11203.37,31.14,2.500,0.00,50.0,0.00
6451.00,5204.76,11205.51,31.14,2.500,0.00,50.0,0.00
6452.00,5206.06,11207.65,31.14,2.500,0.00,50.0,0.00
6453.00,5207.35,11209.79,31.14,2.500,0.00,50.0,0.00
6454.00,5208.64,11211.93,31.14,2.500,0.00,50.0,0.00
6455.00,5209.94,11214.07,31.14,2.500,0.00,50.0,0.00
6456.00,5211.23,11216.21,31.14,2.500,0.00,50.0,0.00
6457.00,5212.52,11218.35,31.14,2.500,0.00,50.0,0.00
6458.00,5213.81,11220.49,31.14,2.500,0.00,50.0,0.00
6459.00,5215.11,11222.63,31.14,2.500,0.00,50.0,0.00
6460.00,5216.40,11224.77,31.14,2.500,0.00,50.0,0.00
6461.00,5217.69,11226.91,31.14,2.500,0.00,50.0,0.00
6462.00,5218.99,11229.05,31.14,2.500,0.00,50.0,0.00
6463.00,5220.28,11231.19,31.14,2.500,0.00,50.0,0.00
6464.00,5221.57,11233.32,31.14,2.500,0.00,50.0,0.00
6465.00,5222.87,11235.46,31.14,2.500,0.00,50.0,0.00
6466.00,5224.16,11237.60,31.14,2.500,0.00,50.0,0.00
6467.00,5225.45,11239.74,31.14,2.500,0.00,50.0,0.00
6468.00,5226.74,11241.88,31.14,2.500,0.00,50.0,0.00
6469.00,5228.04,11244.02,31.14,2.500,0.00,50.0,0.00
6470.00,5229.33,11246.16,31.14,2.500,0.00,50.0,0.00
6471.00,5230.62,11248.30,31.14,2.500,0.00,50.0,0.00
6472.00,5231.92,11250.44,31.14,2.500,0.00,50.0,0.00
6473.00,5233.21,11252.58,31.14,2.500,0.00,50.0,0.00
6474.00,5234.50,11254.72,31.14,2.500,0.00,50.0,0.00
6475.00,5235.79,11256.86,31.14,2.500,0.00,50.0,0.00
6476.00,5237.09,11259.00,31.14,2.500,0.00,50.0,0.00
6477.00,5238.38,11261.14,31.14,2.500,0.00,50.0,0.00
6478.00,5239.67,11263.28,31.14,2.500,0.00,50.0,0.00
6479.00,5240.97,11265.42,31.14,2.500,0.00,50.0,0.00
6480.00,5242.26,11267.56,31.14,2.500,0.00,50.0,0.00
6481.00,5243.55,11269.70,31.14,2.500,0.00,50.0,0.00
6482.00,5244.84,11271.84,31.14,2.500,0.00,50.0,0.00
6483.00,5246.14,11273.98,31.14,2.500,0.00,50.0,0.00
6484.00,5247.43,11276.12,31.14,2.500,0.00,50.0,0.00
6485.00,5248.72,11278.26,31.14,2.500,0.00,50.0,0.00
6486.00,5250.02,11280.40,31.14,2.500,0.00,50.0,0.00
6487.00,5251.31,11282.54,31.14,2.500,0.00,50.0,0.00
6488.00,5252.60,11284.68,31.14,2.500,0.00,50.0,0.00
6489.00,5253.90,11286.82,31.14,2.500,0.00,50.0,0.00
6490.00,5255.19,11288.96,31.14,2.500,0.00,50.0,0.00
6491.00,5256.48,11291.10,31.14,2.500,0.00,50.0,0.00
6492.00,5257.77,11293.24,31.14,2.500,0.00,50.0,0.00
6493.00,5259.07,11295.38,31.14,2.500,0.00,50.0,0.00
6494.00,5260.36,11297.52,31.14,2.500,0.00,50.0,0.00
6495.00,5261.65,11299.66,31.14,2.500,0.00,50.0,0.00
6496.00,5262.95,11301.80,31.14,2.500,0.00,50.0,0.00
6497.00,5264.24,11303.94,31.14,2.500,0.00,50.0,0.00
6498.00,5265.53,11306.07,31.14,2.500,0.00,50.0,0.00
6499.00,5266.82,11308.21,31.14,2.500,0.00,50.0,0.00
6500.00,5268.12,11310.35,31.14,2.500,0.00,50.0,0.00
6501.00,5269.41,11312.49,31.14,2.500,0.00,50.0,0.00
6502.00,5270.70,11314.63,31.14,2.500,0.00,50.0,0.00
6503.00,5272.00,11316.77,31.14,2.500,0.00,50.0,0.00
6504.00,5273.29,11318.91,31.14,2.500,0.00,50.0,0.00
6505.00,5274.58,11321.05,31.14,2.500,0.00,50.0,0.00
6506.00,5275.88,11323.19,31.14,2.500,0.00,50.0,0.00
6507.00,5277.17,11325.33,31.14,2.500,0.00,50.0,0.00
6508.00,5278.46,11327.47,31.14,2.500,0.00,50.0,0.00
6509.00,5279.75,11329.61,31.14,2.500,0.00,50.0,0.00
6510.00,5281.05,11331.75,31.14,2.500,0.00,50.0,0.00
6511.00,5282.34,11333.89,31.14,2.500,0.00,50.0,0.00
6512.00,5283.63,11336.03,31.14,2.500,0.00,50.0,0.00
6513.00,5284.93,11338.17,31.14,2.500,0.00,50.0,0.00
6514.00,5286.22,11340.31,31.14,2.500,0.00,50.0,0.00
6515.00,5287.51,11342.45,31.14,2.500,0.00,50.0,0.00
6516.00,5288.80,11344.59,31.14,2.500,0.00,50.0,0.00
6517.00,5290.10,11346.73,31.14,2.500,0.00,50.0,0.00
6518.00,5291.39,11348.87,31.14,2.500,0.00,50.0,0.00
6519.00,5292.68,11351.01,31.14,2.500,0.00,50.0,0.00
6520.00,5293.98,11353.15,31.14,2.500,0.00,50.0,0.00
6521.00,5295.27,11355.29,31.14,2.500,0.00,50.0,0.00
6522.00,5296.56,11357.43,31.14,2.500,0.00,50.0,0.00
6523.00,5297.86,11359.57,31.14,2.500,0.00,50.0,0.00
6524.00,5299.15,11361.71,31.14,2.500,0.00,50.0,0.00
6525.00,5300.44,11363.85,31.14,2.500,0.00,50.0,0.00
6526.00,5301.73,11365.99,31.14,2.500,0.00,50.0,0.00
6527.00,5303.03,11368.13,31.14,2.500,0.00,50.0,0.00
6528.00,5304.32,11370.27,31.14,2.500,0.00,50.0,0.00
6529.00,5305.61,11372.41,31.14,2.500,0.00,50.0,0.00
6530.00,5306.91,11374.55,31.14,2.500,0.00,50.0,0.00
6531.00,5308.20,11376.68,31.14,2.500,0.00,50.0,0.00
6532.00,5309.49,11378.82,31.14,2.500,0.00,50.0,0.00
6533.00,5310.78,11380.96,31.14,2.500,0.00,50.0,0.00
6534.00,5312.08,11383.10,31.14,2.500,0.00,50.0,0.00
6535.00,5313.37,11385.24,31.14,2.500,0.00,50.0,0.00
6536.00,5314.66,11387.38,31.14,2.500,0.00,50.0,0.00
6537.00,5315.96,11389.52,31.14,2.500,0.00,50.0,0.00
6538.00,5317.25,11391.66,31.14,2.500,0.00,50.0,0.00
6539.00,5318.54,11393.80,31.14,2.500,0.00,50.0,0.00
6540.00,5319.84,11395.94,31.14,2.500,0.00,50.0,0.00
6541.00,5321.13,11398.08,31.14,2.500,0.00,50.0,0.00
6542.00,5322.42,11400.22,31.14,2.500,0.00,50.0,0.00
6543.00,5323.71,11402.36,31.14,2.500,0.00,50.0,0.00
6544.00,5325.01,11404.50,31.14,2.500,0.00,50.0,0.00
6545.00,5326.30,11406.64,31.14,2.500,0.00,50.0,0.00
6546.00,5327.59,11408.78,31.14,2.500,0.00,50.0,0.00
6547.00,5328.89,11410.92,31.14,2.500,0.00,50.0,0.00
6548.00,5330.18,11413.06,31.14,2.500,0.00,50.0,0.00
6549.00,5331.47,11415.20,31.14,2.500,0.00,50.0,0.00
6550.00,5332.76,11417.34,31.14,2.500,0.00,50.0,0.00
6551.00,5334.06,11419.48,31.14,2.500,0.00,50.0,0.00
6552.00,5335.35,11421.62,31.14,2.500,0.00,50.0,0.00
6553.00,5336.64,11423.76,31.14,2.500,0.00,50.0,0.00
6554.00,5337.94,11425.90,31.14,2.500,0.00,50.0,0.00
6555.00,5339.23,11428.04,31.14,2.500,0.00,50.0,0.00
6556.00,5340.52,11430.18,31.14,2.500,0.00,50.0,0.00
6557.00,5341.82,11432.32,31.14,2.500,0.00,50.0,0.00
6558.00,5343.11,11434.46,31.14,2.500,0.00,50.0,0.00
6559.00,5344.40,11436.60,31.14,2.500,0.00,50.0,0.00
6560.00,5345.69,11438.74,31.14,2.500,0.00,50.0,0.00
6561.00,5346.99,11440.88,31.14,2.500,0.00,50.0,0.00
6562.00,5348.28,11443.02,31.14,2.500,0.00,50.0,0.00
6563.00,5349.57,11445.16,31.14,2.500,0.00,50.0,0.00
6564.00,5350.87,11447.29,31.14,2.500,0.00,50.0,0.00
6565.00,5352.16,11449.43,31.14,2.500,0.00,50.0,0.00
6566.00,5353.45,11451.57,31.14,2.500,0.00,50.0,0.00
6567.00,5354.74,11453.71,31.14,2.500,0.00,50.0,0.00
6568.00,5356.04,11455.85,31.14,2.500,0.00,50.0,0.00
6569.00,5357.33,11457.99,31.14,2.500,0.00,50.0,0.00
6570.00,5358.62,11460.13,31.14,2.500,0.00,50.0,0.00
6571.00,5359.92,11462.27,31.14,2.500,0.00,50.0,0.00
6572.00,5361.21,11464.41,31.14,2.500,0.00,50.0,0.00
6573.00,5362.50,11466.55,31.14,2.500,0.00,50.0,0.00
6574.00,5363.79,11468.69,31.14,2.500,0.00,50.0,0.00
6575.00,5365.09,11470.83,31.14,2.500,0.00,50.0,0.00
6576.00,5366.38,11472.97,31.14,2.500,0.00,50.0,0.00
6577.00,5367.67,11475.11,31.14,2.500,0.00,50.0,0.00
6578.00,5368.97,11477.25,31.14,2.500,0.00,50.0,0.00
6579.00,5370.26,11479.39,31.14,2.500,0.00,50.0,0.00
6580.00,5371.55,11481.53,31.14,2.500,0.00,50.0,0.00
6581.00,5372.85,11483.67,31.14,2.500,0.00,50.0,0.00
6582.00,5374.14,11485.81,31.14,2.500,0.00,50.0,0.00
6583.00,5375.43,11487.95,31.14,2.500,0.00,50.0,0.00
