time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
3501.00,1083.94,86.91,13.49,2.500,-0.12,50.0,0.01
3502.00,1084.52,89.34,13.49,2.500,-0.12,50.0,0.01
3503.00,1085.11,91.77,13.49,2.500,-0.12,50.0,0.01
3504.00,1085.69,94.20,13.49,2.500,-0.12,50.0,0.01
3505.00,1086.27,96.63,13.49,2.500,-0.12,50.0,0.01
3506.00,1086.86,99.06,13.49,2.500,-0.12,50.0,0.00
3507.00,1087.44,101.49,13.49,2.500,-0.12,50.0,0.00
3508.00,1088.02,103.92,13.49,2.500,-0.12,50.0,0.00
3509.00,1088.61,106.36,13.49,2.500,-0.12,50.0,0.00
3510.00,1089.19,108.79,13.49,2.500,-0.12,50.0,-0.00
3511.00,1089.77,111.22,13.49,2.500,-0.12,50.0,-0.00
3512.00,1090.35,113.65,13.49,2.500,-0.12,50.0,-0.00
3513.00,1090.94,116.08,13.49,2.500,-0.12,50.0,-0.00
3514.00,1091.52,118.51,13.49,2.500,-0.12,50.0,-0.01
3515.00,1092.10,120.94,13.49,2.500,-0.12,50.0,-0.01
3516.00,1092.69,123.37,13.49,2.500,-0.12,50.0,-0.01
3517.00,1093.27,125.80,13.49,2.500,-0.12,50.0,-0.01
3518.00,1093.85,128.24,13.49,2.500,-0.12,50.0,-0.01
3519.00,1094.44,130.67,13.49,2.500,-0.12,50.0,-0.01
3520.00,1095.02,133.10,13.49,2.500,-0.12,50.0,-0.01
3521.00,1095.60,135.53,13.49,2.500,-0.12,50.0,-0.01
3522.00,1096.19,137.96,13.49,2.500,-0.11,50.0,-0.01
3523.00,1096.77,140.39,13.49,2.500,-0.11,50.0,-0.01
3524.00,1097.35,142.82,13.49,2.500,-0.11,50.0,-0.02
3525.00,1097.93,145.25,13.49,2.500,-0.11,50.0,-0.02
3526.00,1098.52,147.68,13.49,2.500,-0.11,50.0,-0.02
3527.00,1099.10,150.11,13.49,2.500,-0.11,50.0,-0.02
3528.00,1099.68,152.55,13.49,2.500,-0.11,50.0,-0.02
3529.00,1100.27,154.98,13.49,2.500,-0.11,50.0,-0.02
3530.00,1100.85,157.41,13.48,2.500,-0.11,50.0,-0.02
3531.00,1101.43,159.84,13.48,2.500,-0.11,50.0,-0.02
3532.00,1102.02,162.27,13.48,2.500,-0.11,50.0,-0.02
3533.00,1102.60,164.70,13.48,2.500,-0.11,50.0,-0.02
3534.00,1103.18,167.13,13.48,2.500,-0.10,50.0,-0.02
3535.00,1103.76,169.56,13.48,2.500,-0.10,50.0,-0.02
3536.00,1104.35,171.99,13.48,2.500,-0.10,50.0,-0.02
3537.00,1104.93,174.43,13.48,2.500,-0.10,50.0,-0.02
3538.00,1105.51,176.86,13.48,2.500,-0.10,50.0,-0.02
3539.00,1106.10,179.29,13.48,2.500,-0.10,50.0,-0.02
3540.00,1106.68,181.72,13.48,2.500,-0.09,50.0,-0.02
3541.00,1107.26,184.15,13.48,2.500,-0.09,50.0,-0.02
3542.00,1107.84,186.58,13.48,2.500,-0.09,50.0,-0.02
3543.00,1108.43,189.01,13.48,2.500,-0.09,50.0,-0.02
3544.00,1109.01,191.44,13.48,2.500,-0.09,50.0,-0.02
3545.00,1109.59,193.87,13.48,2.500,-0.09,50.0,-0.03
3546.00,1110.18,196.31,13.48,2.500,-0.09,50.0,-0.03
3547.00,1110.76,198.74,13.48,2.500,-0.09,50.0,-0.03
3548.00,1111.34,201.17,13.48,2.500,-0.09,50.0,-0.03
3549.00,1111.92,203.60,13.48,2.500,-0.08,50.0,-0.03
3550.00,1112.51,206.03,13.48,2.500,-0.08,50.0,-0.03
3551.00,1113.09,208.46,13.48,2.500,-0.08,50.0,-0.03
3552.00,1113.67,210.89,13.48,2.500,-0.08,50.0,-0.03
3553.00,1114.25,213.32,13.48,2.500,-0.08,50.0,-0.03
3554.00,1114.84,215.76,13.48,2.500,-0.08,50.0,-0.03
3555.00,1115.42,218.19,13.47,2.500,-0.07,50.0,-0.03
3556.00,1116.00,220.62,13.47,2.500,-0.07,50.0,-0.03
3557.00,1116.58,223.05,13.47,2.500,-0.07,50.0,-0.03
3558.00,1117.17,225.48,13.47,2.500,-0.07,50.0,-0.03
3559.00,1117.75,227.91,13.47,2.500,-0.07,50.0,-0.03
3560.00,1118.33,230.34,13.47,2.500,-0.07,50.0,-0.03
3561.00,1118.91,232.77,13.47,2.500,-0.07,50.0,-0.03
3562.00,1119.50,235.20,13.47,2.500,-0.07,50.0,-0.03
3563.00,1120.08,237.64,13.47,2.500,-0.07,50.0,-0.03
3564.00,1120.66,240.07,13.47,2.500,-0.06,50.0,-0.03
3565.00,1121.24,242.50,13.47,2.500,-0.06,50.0,-0.03
3566.00,1121.83,244.93,13.47,2.500,-0.06,50.0,-0.03
3567.00,1122.41,247.36,13.47,2.500,-0.06,50.0,-0.02
3568.00,1122.99,249.79,13.47,2.500,-0.06,50.0,-0.02
3569.00,1123.57,252.22,13.47,2.500,-0.06,50.0,-0.02
3570.00,1124.16,254.65,13.47,2.500,-0.05,50.0,-0.02
3571.00,1124.74,257.09,13.47,2.500,-0.05,50.0,-0.02
3572.00,1125.32,259.52,13.47,2.500,-0.05,50.0,-0.02
3573.00,1125.90,261.95,13.47,2.500,-0.05,50.0,-0.02
3574.00,1126.48,264.38,13.47,2.500,-0.05,50.0,-0.02
3575.00,1127.07,266.81,13.47,2.500,-0.05,50.0,-0.02
3576.00,1127.65,269.24,13.47,2.500,-0.05,50.0,-0.02
3577.00,1128.23,271.67,13.47,2.500,-0.05,50.0,-0.02
3578.00,1128.81,274.10,13.47,2.500,-0.05,50.0,-0.02
3579.00,1129.40,276.54,13.46,2.500,-0.04,50.0,-0.02
3580.00,1129.98,278.97,13.46,2.500,-0.04,50.0,-0.02
3581.00,1130.56,281.40,13.46,2.500,-0.04,50.0,-0.02
3582.00,1131.14,283.83,13.46,2.500,-0.04,50.0,-0.02
3583.00,1131.72,286.26,13.46,2.500,-0.04,50.0,-0.02
3584.00,1132.31,288.69,13.46,2.500,-0.04,50.0,-0.02
3585.00,1132.89,291.12,13.46,2.500,-0.04,50.0,-0.02
3586.00,1133.47,293.55,13.46,2.500,-0.04,50.0,-0.02
3587.00,1134.05,295.99,13.46,2.500,-0.04,50.0,-0.02
3588.00,1134.63,298.42,13.46,2.500,-0.03,50.0,-0.02
3589.00,1135.22,300.85,13.46,2.500,-0.03,50.0,-0.02
3590.00,1135.80,303.28,13.46,2.500,-0.03,50.0,-0.02
3591.00,1136.38,305.71,13.46,2.500,-0.03,50.0,-0.02
3592.00,1136.96,308.14,13.46,2.500,-0.03,50.0,-0.02
3593.00,1137.54,310.57,13.46,2.500,-0.03,50.0,-0.02
3594.00,1138.13,313.01,13.46,2.500,-0.03,50.0,-0.02
3595.00,1138.71,315.44,13.46,2.500,-0.03,50.0,-0.02
3596.00,1139.29,317.87,13.46,2.500,-0.03,50.0,-0.02
3597.00,1139.87,320.30,13.46,2.500,-0.02,50.0,-0.02
3598.00,1140.45,322.73,13.46,2.500,-0.02,50.0,-0.02
3599.00,1141.03,325.16,13.46,2.500,-0.02,50.0,-0.02
3600.00,1141.62,327.59,13.46,2.500,-0.02,50.0,-0.02
3601.00,1142.20,330.02,13.46,2.500,-0.02,50.0,-0.02
3602.00,1142.78,332.46,13.46,2.500,-0.02,50.0,-0.02
3603.00,1143.36,334.89,13.46,2.500,-0.02,50.0,-0.02
3604.00,1143.94,337.32,13.46,2.500,-0.02,50.0,-0.02
3605.00,1144.53,339.75,13.46,2.500,-0.02,50.0,-0.01
3606.00,1145.11,342.18,13.46,2.500,-0.02,50.0,-0.01
3607.00,1145.69,344.61,13.46,2.500,-0.02,50.0,-0.01
3608.00,1146.27,347.04,13.46,2.500,-0.02,50.0,-0.01
3609.00,1146.85,349.48,13.46,2.500,-0.01,50.0,-0.01
3610.00,1147.43,351.91,13.46,2.500,-0.01,50.0,-0.01
3611.00,1148.02,354.34,13.46,2.500,-0.01,50.0,-0.01
3612.00,1148.60,356.77,13.46,2.500,-0.01,50.0,-0.01
3613.00,1149.18,359.20,13.46,2.500,-0.01,50.0,-0.01
3614.00,1149.76,361.63,13.45,2.500,-0.01,50.0,-0.01
3615.00,1150.34,364.06,13.45,2.500,-0.01,50.0,-0.01
3616.00,1150.92,366.50,13.45,2.500,-0.01,50.0,-0.01
3617.00,1151.51,368.93,13.45,2.500,-0.01,50.0,-0.01
3618.00,1152.09,371.36,13.45,2.500,-0.01,50.0,-0.01
3619.00,1152.67,373.79,13.45,2.500,-0.01,50.0,-0.01
3620.00,1153.25,376.22,13.45,2.500,-0.01,50.0,-0.01
3621.00,1153.83,378.65,13.45,2.500,-0.00,50.0,-0.01
3622.00,1154.41,381.08,13.45,2.500,-0.00,50.0,-0.01
3623.00,1155.00,383.52,13.45,2.500,-0.00,50.0,-0.01
3624.00,1155.58,385.95,13.45,2.500,-0.00,50.0,-0.01
3625.00,1156.16,388.38,13.45,2.500,-0.00,50.0,-0.01
3626.00,1156.74,390.81,13.45,2.500,-0.00,50.0,-0.01
3627.00,1157.32,393.24,13.45,2.500,-0.00,50.0,-0.01
3628.00,1157.90,395.67,13.45,2.500,-0.00,50.0,-0.01
3629.00,1158.49,398.10,13.45,2.500,-0.00,50.0,-0.01
3630.00,1159.07,400.53,13.45,2.500,-0.00,50.0,-0.01
3631.00,1159.65,402.97,13.45,2.500,-0.00,50.0,-0.01
3632.00,1160.23,405.40,13.45,2.500,-0.00,50.0,-0.01
3633.00,1160.81,407.83,13.45,2.500,0.00,50.0,-0.01
3634.00,1161.39,410.26,13.45,2.500,0.00,50.0,-0.01
3635.00,1161.98,412.69,13.45,2.500,0.00,50.0,-0.01
3636.00,1162.56,415.12,13.45,2.500,0.00,50.0,-0.01
3637.00,1163.14,417.55,13.45,2.500,0.00,50.0,-0.01
3638.00,1163.72,419.99,13.45,2.500,0.00,50.0,-0.01
3639.00,1164.30,422.42,13.45,2.500,0.00,50.0,-0.01
3640.00,1164.88,424.85,13.45,2.500,0.00,50.0,-0.01
3641.00,1165.47,427.28,13.45,2.500,0.00,50.0,-0.01
3642.00,1166.05,429.71,13.45,2.500,0.00,50.0,-0.00
3643.00,1166.63,432.14,13.45,2.500,0.00,50.0,-0.00
3644.00,1167.21,434.57,13.45,2.500,0.00,50.0,-0.00
3645.00,1167.79,437.01,13.45,2.500,0.01,50.0,-0.00
3646.00,1168.37,439.44,13.45,2.500,0.01,50.0,-0.00
3647.00,1168.95,441.87,13.45,2.500,0.01,50.0,-0.00
3648.00,1169.54,444.30,13.45,2.500,0.01,50.0,-0.00
3649.00,1170.12,446.73,13.45,2.500,0.01,50.0,-0.00
3650.00,1170.70,449.16,13.45,2.500,0.01,50.0,-0.00
3651.00,1171.28,451.59,13.45,2.500,0.01,50.0,-0.00
3652.00,1171.86,454.03,13.45,2.500,0.01,50.0,-0.00
3653.00,1172.44,456.46,13.45,2.500,0.01,50.0,-0.00
3654.00,1173.02,458.89,13.45,2.500,0.01,50.0,-0.00
3655.00,1173.61,461.32,13.45,2.500,0.01,50.0,-0.00
3656.00,1174.19,463.75,13.45,2.500,0.01,50.0,-0.00
3657.00,1174.77,466.18,13.45,2.500,0.01,50.0,-0.00
3658.00,1175.35,468.61,13.45,2.500,0.01,50.0,-0.00
3659.00,1175.93,471.05,13.45,2.500,0.01,50.0,-0.00
3660.00,1176.51,473.48,13.45,2.500,0.01,50.0,-0.00
3661.00,1177.10,475.91,13.45,2.500,0.01,50.0,-0.00
3662.00,1177.68,478.34,13.45,2.500,0.01,50.0,-0.00
3663.00,1178.26,480.77,13.45,2.500,0.01,50.0,-0.00
3664.00,1178.84,483.20,13.45,2.500,0.01,50.0,-0.00
3665.00,1179.42,485.63,13.45,2.500,0.01,50.0,-0.00
3666.00,1180.00,488.07,13.45,2.500,0.01,50.0,-0.00
3667.00,1180.58,490.50,13.45,2.500,0.01,50.0,-0.00
3668.00,1181.17,492.93,13.45,2.500,0.01,50.0,-0.00
3669.00,1181.75,495.36,13.45,2.500,0.01,50.0,-0.00
3670.00,1182.33,497.79,13.45,2.500,0.01,50.0,-0.00
3671.00,1182.91,500.22,13.45,2.500,0.01,50.0,0.00
3672.00,1183.49,502.65,13.45,2.500,0.01,50.0,0.00
3673.00,1184.07,505.09,13.45,2.500,0.01,50.0,0.00
3674.00,1184.65,507.52,13.45,2.500,0.01,50.0,0.00
3675.00,1185.24,509.95,13.45,2.500,0.01,50.0,0.00
3676.00,1185.82,512.38,13.45,2.500,0.01,50.0,0.00
3677.00,1186.40,514.81,13.45,2.500,0.01,50.0,0.00
3678.00,1186.98,517.24,13.45,2.500,0.01,50.0,0.00
3679.00,1187.56,519.67,13.45,2.500,0.01,50.0,0.00
3680.00,1188.14,522.11,13.45,2.500,0.01,50.0,0.00
3681.00,1188.73,524.54,13.45,2.500,0.01,50.0,0.00
3682.00,1189.31,526.97,13.45,2.500,0.01,50.0,0.00
3683.00,1189.89,529.40,13.45,2.500,0.01,50.0,0.00
3684.00,1190.47,531.83,13.45,2.500,0.01,50.0,0.00
3685.00,1191.05,534.26,13.45,2.500,0.01,50.0,0.00
3686.00,1191.63,536.69,13.45,2.500,0.01,50.0,0.00
3687.00,1192.21,539.13,13.45,2.500,0.01,50.0,0.00
3688.00,1192.80,541.56,13.45,2.500,0.01,50.0,0.00
3689.00,1193.38,543.99,13.45,2.500,0.01,50.0,0.00
3690.00,1193.96,546.42,13.45,2.500,0.01,50.0,0.00
3691.00,1194.54,548.85,13.45,2.500,0.01,50.0,0.00
3692.00,1195.12,551.28,13.45,2.500,0.01,50.0,0.00
3693.00,1195.70,553.71,13.45,2.500,0.01,50.0,0.00
3694.00,1196.29,556.15,13.45,2.500,0.01,50.0,0.00
3695.00,1196.87,558.58,13.45,2.500,0.01,50.0,0.00
3696.00,1197.45,561.01,13.45,2.500,0.01,50.0,0.00
3697.00,1198.03,563.44,13.45,2.500,0.01,50.0,0.00
3698.00,1198.61,565.87,13.45,2.500,0.01,50.0,0.00
3699.00,1199.19,568.30,13.45,2.500,0.01,50.0,0.00
3700.00,1199.77,570.73,13.45,2.500,0.01,50.0,0.00
3701.00,1200.36,573.17,13.45,2.500,0.01,50.0,0.00
3702.00,1200.94,575.60,13.45,2.500,0.01,50.0,0.00
3703.00,1201.52,578.03,13.45,2.500,0.01,50.0,0.00
3704.00,1202.10,580.46,13.45,2.500,0.01,50.0,0.00
3705.00,1202.68,582.89,13.45,2.500,0.01,50.0,0.00
3706.00,1203.26,585.32,13.45,2.500,0.01,50.0,0.00
3707.00,1203.84,587.75,13.45,2.500,0.01,50.0,0.00
3708.00,1204.43,590.19,13.45,2.500,0.01,50.0,0.00
3709.00,1205.01,592.62,13.45,2.500,0.01,50.0,0.00
3710.00,1205.59,595.05,13.45,2.500,0.01,50.0,0.00
3711.00,1206.17,597.48,13.45,2.500,0.01,50.0,0.00
3712.00,1206.75,599.91,13.45,2.500,0.01,50.0,0.00
3713.00,1207.33,602.34,13.45,2.500,0.01,50.0,0.00
3714.00,1207.92,604.77,13.45,2.500,0.01,50.0,0.00
3715.00,1208.50,607.21,13.45,2.500,0.01,50.0,0.00
3716.00,1209.08,609.64,13.45,2.500,0.01,50.0,0.00
3717.00,1209.66,612.07,13.45,2.500,0.01,50.0,0.00
3718.00,1210.24,614.50,13.45,2.500,0.01,50.0,0.00
3719.00,1210.82,616.93,13.45,2.500,0.01,50.0,0.00
3720.00,1211.41,619.36,13.45,2.500,0.01,50.0,0.00
3721.00,1211.99,621.79,13.45,2.500,0.01,50.0,0.00
3722.00,1212.57,624.23,13.45,2.500,0.01,50.0,0.00
3723.00,1213.15,626.66,13.45,2.500,0.01,50.0,0.00
3724.00,1213.73,629.09,13.45,2.500,0.01,50.0,0.00
3725.00,1214.31,631.52,13.45,2.500,0.01,50.0,0.00
3726.00,1214.89,633.95,13.45,2.500,0.01,50.0,0.00
3727.00,1215.48,636.38,13.45,2.500,0.01,50.0,0.00
3728.00,1216.06,638.81,13.45,2.500,0.01,50.0,0.00
3729.00,1216.64,641.25,13.45,2.500,0.01,50.0,0.00
3730.00,1217.22,643.68,13.45,2.500,0.01,50.0,0.00
3731.00,1217.80,646.11,13.45,2.500,0.01,50.0,0.00
3732.00,1218.38,648.54,13.45,2.500,0.01,50.0,0.00
3733.00,1218.97,650.97,13.45,2.500,0.01,50.0,0.00
3734.00,1219.55,653.40,13.45,2.500,0.01,50.0,0.00
3735.00,1220.13,655.83,13.45,2.500,0.01,50.0,0.00
3736.00,1220.71,658.27,13.45,2.500,0.01,50.0,0.00
3737.00,1221.29,660.70,13.45,2.500,0.01,50.0,0.00
3738.00,1221.87,663.13,13.45,2.500,0.01,50.0,0.00
3739.00,1222.46,665.56,13.45,2.500,0.01,50.0,0.00
3740.00,1223.04,667.99,13.45,2.500,0.01,50.0,0.00
3741.00,1223.62,670.42,13.45,2.500,0.01,50.0,0.00
3742.00,1224.20,672.85,13.45,2.500,0.01,50.0,0.00
3743.00,1224.78,675.29,13.45,2.500,0.01,50.0,0.00
3744.00,1225.36,677.72,13.45,2.500,0.01,50.0,0.00
3745.00,1225.94,680.15,13.45,2.500,0.01,50.0,0.00
3746.00,1226.53,682.58,13.45,2.500,0.01,50.0,0.00
3747.00,1227.11,685.01,13.45,2.500,0.01,50.0,0.00
3748.00,1227.69,687.44,13.45,2.500,0.01,50.0,0.00
3749.00,1228.27,689.87,13.45,2.500,0.01,50.0,0.00
3750.00,1228.85,692.31,13.45,2.500,0.01,50.0,0.00
3751.00,1229.43,694.74,13.45,2.500,0.01,50.0,0.00
3752.00,1230.02,697.17,13.45,2.500,0.01,50.0,0.00
3753.00,1230.60,699.60,13.45,2.500,0.01,50.0,0.00
3754.00,1231.18,702.03,13.45,2.500,0.01,50.0,0.00
3755.00,1231.76,704.46,13.45,2.500,0.01,50.0,0.00
3756.00,1232.34,706.89,13.45,2.500,0.01,50.0,0.00
3757.00,1232.92,709.33,13.45,2.500,0.01,50.0,0.00
3758.00,1233.51,711.76,13.45,2.500,0.01,50.0,0.00
3759.00,1234.09,714.19,13.45,2.500,0.01,50.0,0.00
3760.00,1234.67,716.62,13.45,2.500,0.01,50.0,0.00
3761.00,1235.25,719.05,13.45,2.500,0.01,50.0,0.00
3762.00,1235.83,721.48,13.45,2.500,0.01,50.0,0.00
3763.00,1236.41,723.91,13.45,2.500,0.01,50.0,0.00
3764.00,1237.00,726.34,13.45,2.500,0.01,50.0,0.00
3765.00,1237.58,728.78,13.45,2.500,0.01,50.0,0.00
3766.00,1238.16,731.21,13.45,2.500,0.01,50.0,0.00
3767.00,1238.74,733.64,13.45,2.500,0.01,50.0,0.00
3768.00,1239.32,736.07,13.45,2.500,0.01,50.0,0.00
3769.00,1239.90,738.50,13.45,2.500,0.01,50.0,0.00
3770.00,1240.49,740.93,13.45,2.500,0.01,50.0,0.00
3771.00,1241.07,743.36,13.45,2.500,0.01,50.0,0.00
3772.00,1241.65,745.80,13.45,2.500,0.01,50.0,0.00
3773.00,1242.23,748.23,13.45,2.500,0.01,50.0,0.00
3774.00,1242.81,750.66,13.45,2.500,0.01,50.0,0.00
3775.00,1243.39,753.09,13.45,2.500,0.01,50.0,0.00
3776.00,1243.98,755.52,13.45,2.500,0.01,50.0,0.00
3777.00,1244.56,757.95,13.45,2.500,0.01,50.0,0.00
3778.00,1245.14,760.38,13.45,2.500,0.01,50.0,0.00
3779.00,1245.72,762.82,13.45,2.500,0.01,50.0,0.00
3780.00,1246.30,765.25,13.45,2.500,0.01,50.0,0.00
3781.00,1246.88,767.68,13.45,2.500,0.01,50.0,0.00
3782.00,1247.47,770.11,13.45,2.500,0.01,50.0,0.00
3783.00,1248.05,772.54,13.46,2.500,0.01,50.0,0.00
3784.00,1248.63,774.97,13.46,2.500,0.01,50.0,0.00
3785.00,1249.21,777.40,13.46,2.500,0.01,50.0,0.00
3786.00,1249.79,779.84,13.46,2.500,0.01,50.0,0.00
3787.00,1250.38,782.27,13.46,2.500,0.01,50.0,0.00
3788.00,1250.96,784.70,13.46,2.500,0.01,50.0,0.00
3789.00,1251.54,787.13,13.46,2.500,0.01,50.0,0.00
3790.00,1252.12,789.56,13.46,2.500,0.01,50.0,0.00
3791.00,1252.70,791.99,13.46,2.500,0.01,50.0,0.00
3792.00,1253.28,794.42,13.46,2.500,0.01,50.0,0.00
3793.00,1253.87,796.86,13.46,2.500,0.01,50.0,0.00
3794.00,1254.45,799.29,13.46,2.500,0.01,50.0,0.00
3795.00,1255.03,801.72,13.46,2.500,0.01,50.0,0.00
3796.00,1255.61,804.15,13.46,2.500,0.01,50.0,0.00
3797.00,1256.19,806.58,13.46,2.500,0.01,50.0,0.00
3798.00,1256.77,809.01,13.46,2.500,0.01,50.0,0.00
3799.00,1257.36,811.44,13.46,2.500,0.01,50.0,0.00
3800.00,1257.94,813.87,13.46,2.500,0.01,50.0,0.00
3801.00,1258.52,816.31,13.46,2.500,0.01,50.0,0.00
3802.00,1259.10,818.74,13.46,2.500,0.01,50.0,0.00
3803.00,1259.68,821.17,13.46,2.500,0.01,50.0,0.00
3804.00,1260.26,823.60,13.46,2.500,0.01,50.0,0.00
3805.00,1260.85,826.03,13.46,2.500,0.01,50.0,0.00
3806.00,1261.43,828.46,13.46,2.500,0.01,50.0,0.00
3807.00,1262.01,830.89,13.46,2.500,0.01,50.0,0.00
3808.00,1262.59,833.33,13.46,2.500,0.01,50.0,0.00
3809.00,1263.17,835.76,13.46,2.500,0.01,50.0,0.00
3810.00,1263.75,838.19,13.46,2.500,0.01,50.0,0.00
3811.00,1264.34,840.62,13.46,2.500,0.01,50.0,0.00
3812.00,1264.92,843.05,13.46,2.500,0.01,50.0,0.00
3813.00,1265.50,845.48,13.46,2.500,0.01,50.0,0.00
3814.00,1266.08,847.91,13.46,2.500,0.01,50.0,0.00
3815.00,1266.66,850.35,13.46,2.500,0.01,50.0,0.00
3816.00,1267.25,852.78,13.46,2.500,0.01,50.0,0.00
3817.00,1267.83,855.21,13.46,2.500,0.01,50.0,0.00
3818.00,1268.41,857.64,13.46,2.500,0.01,50.0,0.00
3819.00,1268.99,860.07,13.46,2.500,0.01,50.0,0.00
3820.00,1269.57,862.50,13.46,2.500,0.01,50.0,0.00
3821.00,1270.15,864.93,13.46,2.500,0.01,50.0,0.00
3822.00,1270.74,867.36,13.46,2.500,0.01,50.0,0.00
3823.00,1271.32,869.80,13.46,2.500,0.01,50.0,0.00
3824.00,1271.90,872.23,13.46,2.500,0.01,50.0,0.00
3825.00,1272.48,874.66,13.46,2.500,0.01,50.0,0.00
3826.00,1273.06,877.09,13.46,2.500,0.01,50.0,0.00
3827.00,1273.64,879.52,13.46,2.500,0.01,50.0,0.00
3828.00,1274.23,881.95,13.46,2.500,0.01,50.0,0.00
3829.00,1274.81,884.38,13.46,2.500,0.01,50.0,0.00
3830.00,1275.39,886.82,13.46,2.500,0.01,50.0,0.00
3831.00,1275.97,889.25,13.46,2.500,0.01,50.0,0.00
3832.00,1276.55,891.68,13.46,2.500,0.01,50.0,0.00
3833.00,1277.14,894.11,13.46,2.500,0.01,50.0,0.00
3834.00,1277.72,896.54,13.46,2.500,0.01,50.0,0.00
3835.00,1278.30,898.97,13.46,2.500,0.01,50.0,0.00
3836.00,1278.88,901.40,13.46,2.500,0.01,50.0,0.00
3837.00,1279.46,903.84,13.46,2.500,0.01,50.0,0.00
3838.00,1280.04,906.27,13.46,2.500,0.01,50.0,0.00
3839.00,1280.63,908.70,13.46,2.500,0.01,50.0,0.00
3840.00,1281.21,911.13,13.46,2.500,0.01,50.0,0.00
3841.00,1281.79,913.56,13.46,2.500,0.01,50.0,0.00
3842.00,1282.37,915.99,13.46,2.500,0.01,50.0,0.00
3843.00,1282.95,918.42,13.46,2.500,0.01,50.0,0.00
3844.00,1283.54,920.85,13.46,2.500,0.01,50.0,0.00
3845.00,1284.12,923.29,13.46,2.500,0.01,50.0,0.00
3846.00,1284.70,925.72,13.46,2.500,0.01,50.0,0.00
3847.00,1285.28,928.15,13.46,2.500,0.01,50.0,0.00
3848.00,1285.86,930.58,13.46,2.500,0.01,50.0,0.00
3849.00,1286.44,933.01,13.46,2.500,0.01,50.0,0.00
3850.00,1287.03,935.44,13.46,2.500,0.01,50.0,0.00
3851.00,1287.61,937.87,13.46,2.500,0.01,50.0,0.00
3852.00,1288.19,940.31,13.46,2.500,0.01,50.0,0.00
3853.00,1288.77,942.74,13.46,2.500,0.01,50.0,0.00
3854.00,1289.35,945.17,13.46,2.500,0.01,50.0,0.00
3855.00,1289.94,947.60,13.46,2.500,0.01,50.0,0.00
3856.00,1290.52,950.03,13.46,2.500,0.01,50.0,0.00
3857.00,1291.10,952.46,13.46,2.500,0.01,50.0,0.00
3858.00,1291.68,954.89,13.46,2.500,0.01,50.0,0.00
3859.00,1292.26,957.33,13.46,2.500,0.01,50.0,0.00
3860.00,1292.84,959.76,13.46,2.500,0.01,50.0,0.00
3861.00,1293.43,962.19,13.46,2.500,0.01,50.0,0.00
3862.00,1294.01,964.62,13.46,2.500,0.01,50.0,0.00
3863.00,1294.59,967.05,13.46,2.500,0.01,50.0,0.00
3864.00,1295.17,969.48,13.46,2.500,0.01,50.0,0.00
3865.00,1295.75,971.91,13.46,2.500,0.01,50.0,0.00
3866.00,1296.34,974.34,13.46,2.500,0.01,50.0,0.00
3867.00,1296.92,976.78,13.46,2.500,0.00,50.0,0.00
3868.00,1297.50,979.21,13.46,2.500,0.00,50.0,0.00
3869.00,1298.08,981.64,13.46,2.500,0.00,50.0,0.00
3870.00,1298.66,984.07,13.46,2.500,0.00,50.0,0.00
3871.00,1299.24,986.50,13.46,2.500,0.00,50.0,0.00
3872.00,1299.83,988.93,13.46,2.500,0.00,50.0,0.00
3873.00,1300.41,991.36,13.46,2.500,0.00,50.0,0.00
3874.00,1300.99,993.80,13.46,2.500,0.00,50.0,0.00
3875.00,1301.57,996.23,13.46,2.500,0.00,50.0,0.00
3876.00,1302.15,998.66,13.46,2.500,0.00,50.0,0.00
3877.00,1302.74,1001.09,13.46,2.500,0.00,50.0,0.00
3878.00,1303.32,1003.52,13.46,2.500,0.00,50.0,0.00
3879.00,1303.90,1005.95,13.46,2.500,0.00,50.0,0.00
3880.00,1304.48,1008.38,13.46,2.500,0.00,50.0,0.00
3881.00,1305.06,1010.81,13.46,2.500,0.00,50.0,0.00
3882.00,1305.64,1013.25,13.46,2.500,0.00,50.0,0.00
3883.00,1306.23,1015.68,13.46,2.500,0.00,50.0,0.00
3884.00,1306.81,1018.11,13.46,2.500,0.00,50.0,0.00
3885.00,1307.39,1020.54,13.46,2.500,0.00,50.0,0.00
3886.00,1307.97,1022.97,13.46,2.500,0.00,50.0,0.00
3887.00,1308.55,1025.40,13.46,2.500,0.00,50.0,0.00
3888.00,1309.14,1027.83,13.46,2.500,0.00,50.0,0.00
3889.00,1309.72,1030.27,13.46,2.500,0.00,50.0,0.00
3890.00,1310.30,1032.70,13.46,2.500,0.00,50.0,0.00
3891.00,1310.88,1035.13,13.46,2.500,0.00,50.0,0.00
3892.00,1311.46,1037.56,13.46,2.500,0.00,50.0,0.00
3893.00,1312.05,1039.99,13.46,2.500,0.00,50.0,0.00
3894.00,1312.63,1042.42,13.46,2.500,0.00,50.0,0.00
3895.00,1313.21,1044.85,13.46,2.500,0.00,50.0,0.00
3896.00,1313.79,1047.29,13.46,2.500,0.00,50.0,0.00
3897.00,1314.37,1049.72,13.46,2.500,0.00,50.0,0.00
3898.00,1314.95,1052.15,13.46,2.500,0.00,50.0,0.00
3899.00,1315.54,1054.58,13.46,2.500,0.00,50.0,0.00
3900.00,1316.12,1057.01,13.46,2.500,0.00,50.0,0.00
3901.00,1316.70,1059.44,13.46,2.500,0.00,50.0,0.00
