time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4659.00,1469.18,2963.17,13.49,2.500,0.00,50.0,0.00
4660.00,1469.76,2965.60,13.49,2.500,0.00,50.0,0.00
4661.00,1470.34,2968.03,13.49,2.500,0.00,50.0,0.00
4662.00,1470.93,2970.46,13.49,2.500,0.00,50.0,0.00
4663.00,1471.51,2972.89,13.49,2.500,0.00,50.0,0.00
4664.00,1472.09,2975.32,13.49,2.500,0.00,50.0,0.00
4665.00,1472.68,2977.75,13.49,2.500,0.00,50.0,0.00
4666.00,1473.26,2980.19,13.49,2.500,0.00,50.0,0.00
4667.00,1473.84,2982.62,13.49,2.500,0.00,50.0,0.00
4668.00,1474.43,2985.05,13.49,2.500,0.00,50.0,0.00
4669.00,1475.01,2987.48,13.49,2.500,0.00,50.0,0.00
4670.00,1475.59,2989.91,13.49,2.500,0.00,50.0,0.00
4671.00,1476.17,2992.34,13.49,2.500,0.00,50.0,0.00
4672.00,1476.76,2994.77,13.49,2.500,0.00,50.0,0.00
4673.00,1477.34,2997.20,13.49,2.500,0.00,50.0,0.00
4674.00,1477.92,2999.63,13.49,2.500,0.00,50.0,0.00
4675.00,1478.51,3002.07,13.49,2.500,0.00,50.0,0.00
4676.00,1479.09,3004.50,13.49,2.500,0.00,50.0,0.00
4677.00,1479.67,3006.93,13.49,2.500,0.00,50.0,0.00
4678.00,1480.26,3009.36,13.49,2.500,0.00,50.0,0.00
4679.00,1480.84,3011.79,13.49,2.500,0.00,50.0,0.00
4680.00,1481.42,3014.22,13.49,2.500,0.00,50.0,0.00
4681.00,1482.01,3016.65,13.49,2.500,0.00,50.0,0.00
4682.00,1482.59,3019.08,13.49,2.500,0.00,50.0,0.00
4683.00,1483.17,3021.51,13.49,2.500,0.00,50.0,0.00
4684.00,1483.75,3023.94,13.49,2.500,0.00,50.0,0.00
4685.00,1484.34,3026.38,13.49,2.500,0.00,50.0,0.00
4686.00,1484.92,3028.81,13.49,2.500,0.00,50.0,0.00
4687.00,1485.50,3031.24,13.49,2.500,0.00,50.0,0.00
4688.00,1486.09,3033.67,13.49,2.500,0.00,50.0,0.00
4689.00,1486.67,3036.10,13.49,2.500,0.00,50.0,0.00
4690.00,1487.25,3038.53,13.49,2.500,0.00,50.0,0.00
4691.00,1487.84,3040.96,13.49,2.500,0.00,50.0,0.00
4692.00,1488.42,3043.39,13.49,2.500,0.00,50.0,0.00
4693.00,1489.00,3045.82,13.49,2.500,0.00,50.0,0.00
4694.00,1489.59,3048.26,13.49,2.500,0.00,50.0,0.00
4695.00,1490.17,3050.69,13.49,2.500,0.00,50.0,0.00
4696.00,1490.75,3053.12,13.49,2.500,0.00,50.0,0.00
4697.00,1491.33,3055.55,13.49,2.500,0.00,50.0,0.00
4698.00,1491.92,3057.98,13.49,2.500,0.00,50.0,0.00
4699.00,1492.50,3060.41,13.49,2.500,0.00,50.0,0.00
4700.00,1493.08,3062.84,13.49,2.500,0.00,50.0,0.00
4701.00,1493.67,3065.27,13.49,2.500,0.00,50.0,0.00
4702.00,1494.25,3067.70,13.49,2.500,0.00,50.0,0.00
4703.00,1494.83,3070.14,13.49,2.500,0.00,50.0,0.00
4704.00,1495.42,3072.57,13.49,2.500,0.00,50.0,0.00
4705.00,1496.00,3075.00,13.49,2.500,0.00,50.0,0.00
4706.00,1496.58,3077.43,13.49,2.500,0.00,50.0,0.00
4707.00,1497.17,3079.86,13.49,2.500,0.00,50.0,0.00
4708.00,1497.75,3082.29,13.49,2.500,0.00,50.0,0.00
4709.00,1498.33,3084.72,13.49,2.500,0.00,50.0,0.00
4710.00,1498.91,3087.15,13.49,2.500,0.00,50.0,0.00
4711.00,1499.50,3089.58,13.49,2.500,0.00,50.0,0.00
4712.00,1500.08,3092.01,13.49,2.500,0.00,50.0,0.00
4713.00,1500.66,3094.45,13.49,2.500,0.00,50.0,0.00
4714.00,1501.25,3096.88,13.49,2.500,0.00,50.0,0.00
4715.00,1501.83,3099.31,13.49,2.500,0.00,50.0,0.00
4716.00,1502.41,3101.74,13.49,2.500,0.00,50.0,0.00
4717.00,1503.00,3104.17,13.49,2.500,0.00,50.0,0.00
4718.00,1503.58,3106.60,13.49,2.500,0.00,50.0,0.00
4719.00,1504.16,3109.03,13.49,2.500,0.00,50.0,0.00
4720.00,1504.75,3111.46,13.49,2.500,0.00,50.0,0.00
4721.00,1505.33,3113.89,13.49,2.500,0.00,50.0,0.00
4722.00,1505.91,3116.33,13.49,2.500,0.00,50.0,0.00
4723.00,1506.49,3118.76,13.49,2.500,0.00,50.0,0.00
4724.00,1507.08,3121.19,13.49,2.500,0.00,50.0,0.00
4725.00,1507.66,3123.62,13.49,2.500,0.00,50.0,0.00
4726.00,1508.24,3126.05,13.49,2.500,0.00,50.0,0.00
4727.00,1508.83,3128.48,13.49,2.500,0.00,50.0,0.00
4728.00,1509.41,3130.91,13.49,2.500,0.00,50.0,0.00
4729.00,1509.99,3133.34,13.49,2.500,0.00,50.0,0.00
4730.00,1510.58,3135.77,13.49,2.500,0.00,50.0,0.00
4731.00,1511.16,3138.20,13.49,2.500,0.00,50.0,0.00
4732.00,1511.74,3140.64,13.49,2.500,0.00,50.0,0.00
4733.00,1512.33,3143.07,13.49,2.500,0.00,50.0,0.00
4734.00,1512.91,3145.50,13.49,2.500,0.00,50.0,0.00
4735.00,1513.49,3147.93,13.49,2.500,0.00,50.0,0.00
4736.00,1514.07,3150.36,13.49,2.500,0.00,50.0,0.00
4737.00,1514.66,3152.79,13.49,2.500,0.00,50.0,0.00
4738.00,1515.24,3155.22,13.49,2.500,0.00,50.0,0.00
4739.00,1515.82,3157.65,13.49,2.500,0.00,50.0,0.00
4740.00,1516.41,3160.08,13.49,2.500,0.00,50.0,0.00
4741.00,1516.99,3162.51,13.49,2.500,0.00,50.0,0.00
4742.00,1517.57,3164.95,13.49,2.500,0.00,50.0,0.00
4743.00,1518.16,3167.38,13.49,2.500,0.00,50.0,0.00
4744.00,1518.74,3169.81,13.49,2.500,0.00,50.0,0.00
4745.00,1519.32,3172.24,13.49,2.500,0.00,50.0,0.00
4746.00,1519.91,3174.67,13.49,2.500,0.00,50.0,0.00
4747.00,1520.49,3177.10,13.49,2.500,0.00,50.0,0.00
4748.00,1521.07,3179.53,13.49,2.500,0.00,50.0,0.00
4749.00,1521.66,3181.96,13.49,2.500,0.00,50.0,0.00
4750.00,1522.24,3184.39,13.49,2.500,0.00,50.0,0.00
4751.00,1522.82,3186.83,13.49,2.500,0.00,50.0,0.00
4752.00,1523.40,3189.26,13.49,2.500,0.00,50.0,0.00
4753.00,1523.99,3191.69,13.49,2.500,0.00,50.0,0.00
4754.00,1524.57,3194.12,13.49,2.500,0.00,50.0,0.00
4755.00,1525.15,3196.55,13.49,2.500,0.00,50.0,0.00
4756.00,1525.74,3198.98,13.49,2.500,0.00,50.0,0.00
4757.00,1526.32,3201.41,13.49,2.500,0.00,50.0,0.00
4758.00,1526.90,3203.84,13.49,2.500,0.00,50.0,0.00
4759.00,1527.49,3206.27,13.49,2.500,0.00,50.0,0.00
4760.00,1528.07,3208.70,13.49,2.500,0.00,50.0,0.00
4761.00,1528.65,3211.14,13.49,2.500,0.00,50.0,0.00
4762.00,1529.24,3213.57,13.49,2.500,0.00,50.0,0.00
4763.00,1529.82,3216.00,13.49,2.500,0.00,50.0,0.00
4764.00,1530.40,3218.43,13.49,2.500,0.00,50.0,0.00
4765.00,1530.99,3220.86,13.49,2.500,0.00,50.0,0.00
4766.00,1531.57,3223.29,13.49,2.500,0.00,50.0,0.00
4767.00,1532.15,3225.72,13.49,2.500,0.00,50.0,0.00
4768.00,1532.73,3228.15,13.49,2.500,0.00,50.0,0.00
4769.00,1533.32,3230.58,13.49,2.500,0.00,50.0,0.00
4770.00,1533.90,3233.02,13.49,2.500,0.00,50.0,0.00
4771.00,1534.48,3235.45,13.49,2.500,0.00,50.0,0.00
4772.00,1535.07,3237.88,13.49,2.500,0.00,50.0,0.00
4773.00,1535.65,3240.31,13.49,2.500,0.00,50.0,0.00
4774.00,1536.23,3242.74,13.49,2.500,0.00,50.0,0.00
4775.00,1536.82,3245.17,13.49,2.500,0.00,50.0,0.00
4776.00,1537.40,3247.60,13.49,2.500,0.00,50.0,0.00
4777.00,1537.98,3250.03,13.49,2.500,0.00,50.0,0.00
4778.00,1538.57,3252.46,13.49,2.500,0.00,50.0,0.00
4779.00,1539.15,3254.89,13.49,2.500,0.00,50.0,0.00
4780.00,1539.73,3257.33,13.49,2.500,0.00,50.0,0.00
4781.00,1540.32,3259.76,13.49,2.500,0.00,50.0,0.00
4782.00,1540.90,3262.19,13.49,2.500,0.00,50.0,0.00
4783.00,1541.48,3264.62,13.49,2.500,0.00,50.0,0.00
4784.00,1542.07,3267.05,13.49,2.500,0.00,50.0,0.00
4785.00,1542.65,3269.48,13.49,2.500,0.00,50.0,0.00
4786.00,1543.23,3271.91,13.49,2.500,0.00,50.0,0.00
4787.00,1543.81,3274.34,13.49,2.500,0.00,50.0,0.00
4788.00,1544.40,3276.77,13.49,2.500,0.00,50.0,0.00
4789.00,1544.98,3279.20,13.49,2.500,0.00,50.0,0.00
4790.00,1545.56,3281.64,13.49,2.500,0.00,50.0,0.00
4791.00,1546.15,3284.07,13.49,2.500,0.00,50.0,0.00
4792.00,1546.73,3286.50,13.49,2.500,0.00,50.0,0.00
4793.00,1547.31,3288.93,13.49,2.500,0.00,50.0,0.00
4794.00,1547.90,3291.36,13.49,2.500,0.00,50.0,0.00
4795.00,1548.48,3293.79,13.49,2.500,0.00,50.0,0.00
4796.00,1549.06,3296.22,13.49,2.500,0.00,50.0,0.00
4797.00,1549.65,3298.65,13.49,2.500,0.00,50.0,0.00
4798.00,1550.23,3301.08,13.49,2.500,0.00,50.0,0.00
4799.00,1550.81,3303.52,13.49,2.500,0.00,50.0,0.00
4800.00,1551.40,3305.95,13.49,2.500,0.00,50.0,0.00
4801.00,1551.98,3308.38,13.49,2.500,0.00,50.0,0.00
4802.00,1552.56,3310.81,13.49,2.500,0.00,50.0,0.00
4803.00,1553.15,3313.24,13.49,2.500,0.00,50.0,0.00
4804.00,1553.73,3315.67,13.49,2.500,0.00,50.0,0.00
4805.00,1554.31,3318.10,13.49,2.500,0.00,50.0,0.00
4806.00,1554.89,3320.53,13.49,2.500,0.00,50.0,0.00
4807.00,1555.48,3322.96,13.49,2.500,0.00,50.0,0.00
4808.00,1556.06,3325.39,13.49,2.500,0.00,50.0,0.00
4809.00,1556.64,3327.83,13.49,2.500,0.00,50.0,0.00
4810.00,1557.23,3330.26,13.49,2.500,0.00,50.0,0.00
4811.00,1557.81,3332.69,13.49,2.500,0.00,50.0,0.00
4812.00,1558.39,3335.12,13.49,2.500,0.00,50.0,0.00
4813.00,1558.98,3337.55,13.49,2.500,0.00,50.0,0.00
4814.00,1559.56,3339.98,13.49,2.500,0.00,50.0,0.00
4815.00,1560.14,3342.41,13.49,2.500,0.00,50.0,0.00
4816.00,1560.73,3344.84,13.49,2.500,0.00,50.0,0.00
4817.00,1561.31,3347.27,13.49,2.500,0.00,50.0,0.00
4818.00,1561.89,3349.70,13.49,2.500,0.00,50.0,0.00
4819.00,1562.48,3352.14,13.49,2.500,0.00,50.0,0.00
4820.00,1563.06,3354.57,13.49,2.500,0.00,50.0,0.00
4821.00,1563.64,3357.00,13.49,2.500,0.00,50.0,0.00
4822.00,1564.23,3359.43,13.49,2.500,0.00,50.0,0.00
4823.00,1564.81,3361.86,13.49,2.500,0.00,50.0,0.00
4824.00,1565.39,3364.29,13.49,2.500,0.00,50.0,0.00
4825.00,1565.98,3366.72,13.49,2.500,0.00,50.0,0.00
4826.00,1566.56,3369.15,13.49,2.500,0.00,50.0,0.00
4827.00,1567.14,3371.58,13.49,2.500,0.00,50.0,0.00
4828.00,1567.72,3374.01,13.49,2.500,0.00,50.0,0.00
4829.00,1568.31,3376.45,13.49,2.500,0.00,50.0,0.00
4830.00,1568.89,3378.88,13.49,2.500,0.00,50.0,0.00
4831.00,1569.47,3381.31,13.49,2.500,0.00,50.0,0.00
4832.00,1570.06,3383.74,13.49,2.500,0.00,50.0,0.00
4833.00,1570.64,3386.17,13.49,2.500,0.00,50.0,0.00
4834.00,1571.22,3388.60,13.49,2.500,0.00,50.0,0.00
4835.00,1571.81,3391.03,13.49,2.500,0.00,50.0,0.00
4836.00,1572.39,3393.46,13.49,2.500,0.00,50.0,0.00
4837.00,1572.97,3395.89,13.49,2.500,0.00,50.0,0.00
4838.00,1573.56,3398.33,13.49,2.500,0.00,50.0,0.00
4839.00,1574.14,3400.76,13.49,2.500,0.00,50.0,0.00
4840.00,1574.72,3403.19,13.49,2.500,0.00,50.0,0.00
4841.00,1575.31,3405.62,13.49,2.500,0.00,50.0,0.00
4842.00,1575.89,3408.05,13.49,2.500,0.00,50.0,0.00
4843.00,1576.47,3410.48,13.49,2.500,0.00,50.0,0.00
4844.00,1577.06,3412.91,13.49,2.500,0.00,50.0,0.00
4845.00,1577.64,3415.34,13.49,2.500,0.00,50.0,0.00
4846.00,1578.22,3417.77,13.49,2.500,0.00,50.0,0.00
4847.00,1578.81,3420.20,13.49,2.500,0.00,50.0,0.00
4848.00,1579.39,3422.64,13.49,2.500,0.00,50.0,0.00
4849.00,1579.97,3425.07,13.49,2.500,0.00,50.0,0.00
4850.00,1580.56,3427.50,13.49,2.500,0.00,50.0,0.00
4851.00,1581.14,3429.93,13.49,2.500,0.00,50.0,0.00
4852.00,1581.72,3432.36,13.49,2.500,0.00,50.0,0.00
4853.00,1582.31,3434.79,13.49,2.500,0.00,50.0,0.00
4854.00,1582.89,3437.22,13.49,2.500,0.00,50.0,0.00
4855.00,1583.47,3439.65,13.49,2.500,0.00,50.0,0.00
4856.00,1584.05,3442.08,13.49,2.500,0.00,50.0,0.00
4857.00,1584.64,3444.51,13.49,2.500,0.00,50.0,0.00
4858.00,1585.22,3446.95,13.49,2.500,0.00,50.0,0.00
4859.00,1585.80,3449.38,13.49,2.500,0.00,50.0,0.00
4860.00,1586.39,3451.81,13.49,2.500,0.00,50.0,0.00
4861.00,1586.97,3454.24,13.49,2.500,0.00,50.0,0.00
4862.00,1587.55,3456.67,13.49,2.500,0.00,50.0,0.00
4863.00,1588.14,3459.10,13.49,2.500,0.00,50.0,0.00
4864.00,1588.72,3461.53,13.49,2.500,0.00,50.0,0.00
4865.00,1589.30,3463.96,13.49,2.500,0.00,50.0,0.00
4866.00,1589.89,3466.39,13.49,2.500,0.00,50.0,0.00
4867.00,1590.47,3468.82,13.49,2.500,0.00,50.0,0.00
4868.00,1591.05,3471.26,13.49,2.500,0.00,50.0,0.00
4869.00,1591.64,3473.69,13.49,2.500,0.00,50.0,0.00
4870.00,1592.22,3476.12,13.49,2.500,0.00,50.0,0.00
4871.00,1592.80,3478.55,13.49,2.500,0.00,50.0,0.00
4872.00,1593.39,3480.98,13.49,2.500,0.00,50.0,0.00
4873.00,1593.97,3483.41,13.49,2.500,0.00,50.0,0.00
4874.00,1594.55,3485.84,13.49,2.500,0.00,50.0,0.00
4875.00,1595.14,3488.27,13.49,2.500,0.00,50.0,0.00
4876.00,1595.72,3490.70,13.49,2.500,0.00,50.0,0.00
4877.00,1596.30,3493.13,13.49,2.500,0.00,50.0,0.00
4878.00,1596.89,3495.57,13.49,2.500,0.00,50.0,0.00
4879.00,1597.47,3498.00,13.49,2.500,0.00,50.0,0.00
4880.00,1598.05,3500.43,13.49,2.500,0.00,50.0,0.00
4881.00,1598.64,3502.86,13.49,2.500,0.00,50.0,0.00
4882.00,1599.22,3505.29,13.49,2.500,0.00,50.0,0.00
4883.00,1599.80,3507.72,13.49,2.500,0.00,50.0,0.00
4884.00,1600.39,3510.15,13.49,2.500,0.00,50.0,0.00
4885.00,1600.97,3512.58,13.49,2.500,0.00,50.0,0.00
4886.00,1601.55,3515.01,13.49,2.500,0.00,50.0,0.00
4887.00,1602.14,3517.44,13.49,2.500,0.00,50.0,0.00
4888.00,1602.72,3519.88,13.49,2.500,0.00,50.0,0.00
4889.00,1603.30,3522.31,13.49,2.500,0.00,50.0,0.00
4890.00,1603.89,3524.74,13.49,2.500,0.00,50.0,0.00
4891.00,1604.47,3527.17,13.49,2.500,0.00,50.0,0.00
4892.00,1605.05,3529.60,13.49,2.500,0.00,50.0,0.00
4893.00,1605.64,3532.03,13.49,2.500,0.00,50.0,0.00
4894.00,1606.22,3534.46,13.49,2.500,0.00,50.0,0.00
4895.00,1606.80,3536.89,13.49,2.500,0.00,50.0,0.00
4896.00,1607.38,3539.32,13.49,2.500,0.10,50.0,0.00
4897.00,1607.97,3541.76,13.49,2.500,0.10,50.0,0.00
4898.00,1608.55,3544.19,13.49,2.500,0.10,50.0,0.00
4899.00,1609.13,3546.62,13.49,2.500,0.22,50.0,0.01
4900.00,1609.72,3549.05,13.49,2.500,0.22,50.0,0.01
4901.00,1610.30,3551.48,13.49,2.500,0.22,50.0,0.01
4902.00,1610.88,3553.91,13.49,2.500,0.33,50.0,0.01
4903.00,1611.47,3556.34,13.49,2.500,0.33,50.0,0.02
4904.00,1612.05,3558.77,13.49,2.500,0.33,50.0,0.02
4905.00,1612.63,3561.20,13.49,2.500,0.44,50.0,0.03
4906.00,1613.22,3563.63,13.49,2.500,0.44,50.0,0.03
4907.00,1613.80,3566.06,13.49,2.500,0.44,50.0,0.03
4908.00,1614.38,3568.50,13.50,2.500,0.55,50.0,0.04
4909.00,1614.97,3570.93,13.50,2.500,0.55,50.0,0.04
4910.00,1615.55,3573.36,13.50,2.500,0.55,50.0,0.05
4911.00,1616.13,3575.79,13.50,2.500,0.65,50.0,0.05
4912.00,1616.72,3578.22,13.50,2.500,0.65,50.0,0.06
4913.00,1617.30,3580.65,13.50,2.500,0.65,50.0,0.07
4914.00,1617.89,3583.08,13.50,2.500,0.76,50.0,0.07
4915.00,1618.47,3585.51,13.50,2.500,0.76,50.0,0.08
4916.00,1619.05,3587.94,13.50,2.500,0.76,50.0,0.08
4917.00,1619.64,3590.37,13.51,2.500,0.86,50.0,0.09
4918.00,1620.22,3592.81,13.51,2.500,0.86,50.0,0.10
4919.00,1620.80,3595.24,13.51,2.500,0.86,50.0,0.10
4920.00,1621.39,3597.67,13.51,2.500,0.96,50.0,0.11
4921.00,1621.97,3600.10,13.51,2.500,0.96,50.0,0.12
4922.00,1622.56,3602.53,13.51,2.500,0.96,50.0,0.13
4923.00,1623.14,3604.96,13.52,2.500,1.05,50.0,0.13
4924.00,1623.73,3607.39,13.52,2.500,1.05,50.0,0.14
4925.00,1624.31,3609.82,13.52,2.500,1.05,50.0,0.15
4926.00,1624.89,3612.25,13.52,2.500,1.15,50.0,0.16
4927.00,1625.48,3614.68,13.53,2.500,1.15,50.0,0.17
4928.00,1626.06,3617.11,13.53,2.500,1.15,50.0,0.17
4929.00,1626.65,3619.54,13.53,2.500,1.24,50.0,0.18
4930.00,1627.23,3621.97,13.54,2.500,1.24,50.0,0.19
4931.00,1627.82,3624.40,13.54,2.500,1.24,50.0,0.20
4932.00,1628.40,3626.84,13.54,2.500,1.32,50.0,0.21
4933.00,1628.99,3629.27,13.55,2.500,1.32,50.0,0.21
4934.00,1629.58,3631.70,13.55,2.500,1.32,50.0,0.22
4935.00,1630.16,3634.13,13.55,2.500,1.40,50.0,0.23
4936.00,1630.75,3636.56,13.56,2.500,1.40,50.0,0.24
4937.00,1631.33,3638.99,13.56,2.500,1.40,50.0,0.25
4938.00,1631.92,3641.42,13.57,2.500,1.48,50.0,0.26
4939.00,1632.51,3643.85,13.57,2.500,1.48,50.0,0.26
4940.00,1633.09,3646.28,13.58,2.500,1.48,50.0,0.27
4941.00,1633.68,3648.71,13.58,2.500,1.55,50.0,0.28
4942.00,1634.27,3651.14,13.58,2.500,1.55,50.0,0.29
4943.00,1634.85,3653.57,13.59,2.500,1.55,50.0,0.30
4944.00,1635.44,3656.00,13.59,2.500,1.62,50.0,0.31
4945.00,1636.03,3658.43,13.60,2.500,1.62,50.0,0.31
4946.00,1636.62,3660.86,13.61,2.500,1.62,50.0,0.32
4947.00,1637.20,3663.29,13.61,2.500,1.69,50.0,0.33
4948.00,1637.79,3665.72,13.62,2.500,1.69,50.0,0.34
4949.00,1638.38,3668.15,13.62,2.500,1.69,50.0,0.35
4950.00,1638.97,3670.58,13.63,2.500,1.75,50.0,0.36
4951.00,1639.56,3673.01,13.63,2.500,1.75,50.0,0.36
4952.00,1640.15,3675.44,13.64,2.500,1.75,50.0,0.37
4953.00,1640.74,3677.87,13.65,2.500,1.81,50.0,0.38
4954.00,1641.33,3680.30,13.65,2.500,1.81,50.0,0.39
4955.00,1641.92,3682.72,13.66,2.500,1.81,50.0,0.40
4956.00,1642.51,3685.15,13.67,2.500,1.87,50.0,0.40
4957.00,1643.10,3687.58,13.67,2.500,1.87,50.0,0.41
4958.00,1643.69,3690.01,13.68,2.500,1.87,50.0,0.42
4959.00,1644.28,3692.44,13.69,2.500,1.92,50.0,0.43
4960.00,1644.87,3694.87,13.70,2.500,1.92,50.0,0.43
4961.00,1645.46,3697.30,13.70,2.500,1.92,50.0,0.44
4962.00,1646.06,3699.73,13.71,2.500,1.97,50.0,0.45
4963.00,1646.65,3702.16,13.72,2.500,1.97,50.0,0.46
4964.00,1647.24,3704.59,13.73,2.500,1.97,50.0,0.46
4965.00,1647.84,3707.01,13.73,2.500,2.01,50.0,0.47
4966.00,1648.43,3709.44,13.74,2.500,2.01,50.0,0.48
4967.00,1649.02,3711.87,13.75,2.500,2.01,50.0,0.49
4968.00,1649.62,3714.30,13.76,2.500,2.05,50.0,0.49
4969.00,1650.21,3716.73,13.77,2.500,2.05,50.0,0.50
4970.00,1650.81,3719.16,13.77,2.500,2.05,50.0,0.51
4971.00,1651.40,3721.58,13.78,2.500,2.09,50.0,0.51
4972.00,1652.00,3724.01,13.79,2.500,2.09,50.0,0.52
4973.00,1652.59,3726.44,13.80,2.500,2.09,50.0,0.53
4974.00,1653.19,3728.87,13.81,2.500,2.12,50.0,0.53
4975.00,1653.79,3731.30,13.82,2.500,2.12,50.0,0.54
4976.00,1654.38,3733.72,13.83,2.500,2.12,50.0,0.55
4977.00,1654.98,3736.15,13.84,2.500,2.16,50.0,0.55
4978.00,1655.58,3738.58,13.85,2.500,2.16,50.0,0.56
4979.00,1656.18,3741.01,13.86,2.500,2.16,50.0,0.57
4980.00,1656.78,3743.43,13.86,2.500,2.19,50.0,0.57
4981.00,1657.37,3745.86,13.87,2.500,2.19,50.0,0.58
4982.00,1657.97,3748.29,13.88,2.500,2.19,50.0,0.58
4983.00,1658.57,3750.71,13.89,2.500,2.21,50.0,0.59
4984.00,1659.17,3753.14,13.90,2.500,2.21,50.0,0.59
4985.00,1659.78,3755.57,13.91,2.500,2.21,50.0,0.60
4986.00,1660.38,3757.99,13.92,2.500,2.24,50.0,0.61
4987.00,1660.98,3760.42,13.93,2.500,2.24,50.0,0.61
4988.00,1661.58,3762.85,13.94,2.500,2.24,50.0,0.62
4989.00,1662.18,3765.27,13.95,2.500,2.26,50.0,0.62
4990.00,1662.79,3767.70,13.97,2.500,2.26,50.0,0.63
4991.00,1663.39,3770.13,13.98,2.500,2.26,50.0,0.63
4992.00,1663.99,3772.55,13.99,2.500,2.28,50.0,0.64
4993.00,1664.60,3774.98,14.00,2.500,2.28,50.0,0.64
4994.00,1665.20,3777.40,14.01,2.500,2.28,50.0,0.65
4995.00,1665.81,3779.83,14.02,2.500,2.29,50.0,0.65
4996.00,1666.41,3782.25,14.03,2.500,2.29,50.0,0.66
4997.00,1667.02,3784.68,14.04,2.500,2.29,50.0,0.66
4998.00,1667.62,3787.11,14.05,2.500,2.31,50.0,0.66
4999.00,1668.23,3789.53,14.06,2.500,2.31,50.0,0.67
5000.00,1668.84,3791.96,14.07,2.500,2.31,50.0,0.67
5001.00,1669.45,3794.38,14.09,2.500,2.32,50.0,0.68
5002.00,1670.06,3796.81,14.10,2.500,2.32,50.0,0.68
5003.00,1670.66,3799.23,14.11,2.500,2.32,50.0,0.68
5004.00,1671.27,3801.65,14.12,2.500,2.33,50.0,0.69
5005.00,1671.88,3804.08,14.13,2.500,2.33,50.0,0.69
5006.00,1672.49,3806.50,14.14,2.500,2.33,50.0,0.70
5007.00,1673.10,3808.93,14.15,2.500,2.34,50.0,0.70
5008.00,1673.72,3811.35,14.17,2.500,2.34,50.0,0.70
5009.00,1674.33,3813.78,14.18,2.500,2.34,50.0,0.71
5010.00,1674.94,3816.20,14.19,2.500,2.34,50.0,0.71
5011.00,1675.55,3818.62,14.20,2.500,2.34,50.0,0.71
5012.00,1676.17,3821.05,14.21,2.500,2.34,50.0,0.71
5013.00,1676.78,3823.47,14.23,2.500,2.35,50.0,0.72
5014.00,1677.39,3825.89,14.24,2.500,2.35,50.0,0.72
5015.00,1678.01,3828.32,14.25,2.500,2.35,50.0,0.72
5016.00,1678.62,3830.74,14.26,2.500,2.35,50.0,0.73
5017.00,1679.24,3833.16,14.27,2.500,2.35,50.0,0.73
5018.00,1679.86,3835.59,14.29,2.500,2.35,50.0,0.73
5019.00,1680.47,3838.01,14.30,2.500,2.36,50.0,0.73
5020.00,1681.09,3840.43,14.31,2.500,2.36,50.0,0.74
5021.00,1681.71,3842.85,14.32,2.500,2.36,50.0,0.74
5022.00,1682.33,3845.28,14.34,2.500,2.36,50.0,0.74
5023.00,1682.95,3847.70,14.35,2.500,2.36,50.0,0.74
5024.00,1683.57,3850.12,14.36,2.500,2.36,50.0,0.75
5025.00,1684.19,3852.54,14.37,2.500,2.36,50.0,0.75
5026.00,1684.81,3854.96,14.38,2.500,2.36,50.0,0.75
5027.00,1685.43,3857.39,14.40,2.500,2.36,50.0,0.75
5028.00,1686.05,3859.81,14.41,2.500,2.36,50.0,0.75
5029.00,1686.67,3862.23,14.42,2.500,2.36,50.0,0.76
5030.00,1687.29,3864.65,14.44,2.500,2.36,50.0,0.76
5031.00,1687.92,3867.07,14.45,2.500,2.35,50.0,0.76
5032.00,1688.54,3869.49,14.46,2.500,2.35,50.0,0.76
5033.00,1689.17,3871.91,14.47,2.500,2.35,50.0,0.76
5034.00,1689.79,3874.33,14.49,2.500,2.35,50.0,0.76
5035.00,1690.42,3876.75,14.50,2.500,2.35,50.0,0.76
5036.00,1691.04,3879.17,14.51,2.500,2.35,50.0,0.77
5037.00,1691.67,3881.59,14.52,2.500,2.35,50.0,0.77
5038.00,1692.30,3884.01,14.54,2.500,2.35,50.0,0.77
5039.00,1692.92,3886.43,14.55,2.500,2.35,50.0,0.77
5040.00,1693.55,3888.85,14.56,2.500,2.34,50.0,0.77
5041.00,1694.18,3891.27,14.58,2.500,2.34,50.0,0.77
5042.00,1694.81,3893.69,14.59,2.500,2.34,50.0,0.77
5043.00,1695.44,3896.11,14.60,2.500,2.34,50.0,0.77
5044.00,1696.07,3898.53,14.61,2.500,2.34,50.0,0.78
5045.00,1696.70,3900.95,14.63,2.500,2.34,50.0,0.78
5046.00,1697.33,3903.37,14.64,2.500,2.33,50.0,0.78
5047.00,1697.96,3905.79,14.65,2.500,2.33,50.0,0.78
5048.00,1698.59,3908.21,14.67,2.500,2.33,50.0,0.78
5049.00,1699.23,3910.63,14.68,2.500,2.33,50.0,0.78
5050.00,1699.86,3913.04,14.69,2.500,2.33,50.0,0.78
5051.00,1700.50,3915.46,14.71,2.500,2.33,50.0,0.78
5052.00,1701.13,3917.88,14.72,2.500,2.32,50.0,0.78
5053.00,1701.76,3920.30,14.73,2.500,2.32,50.0,0.78
5054.00,1702.40,3922.72,14.74,2.500,2.32,50.0,0.78
5055.00,1703.04,3925.13,14.76,2.500,2.31,50.0,0.78
5056.00,1703.67,3927.55,14.77,2.500,2.31,50.0,0.78
