time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5208.00,1725.69,7842.28,342.38,2.500,1.36,50.0,0.47
5209.00,1724.93,7844.66,342.39,2.500,1.36,50.0,0.47
5210.00,1724.18,7847.04,342.40,2.500,1.36,50.0,0.47
5211.00,1723.42,7849.43,342.41,2.500,1.36,50.0,0.47
5212.00,1722.67,7851.81,342.41,2.500,1.36,50.0,0.47
5213.00,1721.91,7854.19,342.42,2.500,1.36,50.0,0.47
5214.00,1721.16,7856.58,342.43,2.500,1.36,50.0,0.47
5215.00,1720.40,7858.96,342.44,2.500,1.36,50.0,0.47
5216.00,1719.65,7861.34,342.44,2.500,1.36,50.0,0.47
5217.00,1718.89,7863.73,342.45,2.500,1.36,50.0,0.47
5218.00,1718.14,7866.11,342.46,2.500,1.36,50.0,0.47
5219.00,1717.39,7868.49,342.47,2.500,1.36,50.0,0.47
5220.00,1716.63,7870.88,342.48,2.500,1.36,50.0,0.47
5221.00,1715.88,7873.26,342.48,2.500,1.36,50.0,0.47
5222.00,1715.13,7875.65,342.49,2.500,1.36,50.0,0.47
5223.00,1714.38,7878.03,342.50,2.500,1.35,50.0,0.47
5224.00,1713.62,7880.41,342.51,2.500,1.35,50.0,0.47
5225.00,1712.87,7882.80,342.52,2.500,1.35,50.0,0.47
5226.00,1712.12,7885.18,342.52,2.500,1.35,50.0,0.47
5227.00,1711.37,7887.57,342.53,2.500,1.35,50.0,0.47
5228.00,1710.62,7889.95,342.54,2.500,1.35,50.0,0.47
5229.00,1709.87,7892.34,342.55,2.500,1.35,50.0,0.47
5230.00,1709.12,7894.72,342.55,2.500,1.35,50.0,0.47
5231.00,1708.37,7897.11,342.56,2.500,1.35,50.0,0.47
5232.00,1707.62,7899.49,342.57,2.500,1.35,50.0,0.47
5233.00,1706.87,7901.88,342.58,2.500,1.35,50.0,0.47
5234.00,1706.12,7904.26,342.59,2.500,1.35,50.0,0.47
5235.00,1705.38,7906.65,342.59,2.500,1.35,50.0,0.47
5236.00,1704.63,7909.03,342.60,2.500,1.35,50.0,0.47
5237.00,1703.88,7911.42,342.61,2.500,1.35,50.0,0.47
5238.00,1703.13,7913.81,342.62,2.500,1.35,50.0,0.47
5239.00,1702.39,7916.19,342.62,2.500,1.35,50.0,0.47
5240.00,1701.64,7918.58,342.63,2.500,1.35,50.0,0.47
5241.00,1700.89,7920.96,342.64,2.500,1.34,50.0,0.47
5242.00,1700.15,7923.35,342.65,2.500,1.34,50.0,0.47
5243.00,1699.40,7925.74,342.66,2.500,1.34,50.0,0.47
5244.00,1698.66,7928.12,342.66,2.500,1.34,50.0,0.47
5245.00,1697.91,7930.51,342.67,2.500,1.34,50.0,0.47
5246.00,1697.17,7932.89,342.68,2.500,1.34,50.0,0.47
5247.00,1696.42,7935.28,342.69,2.500,1.34,50.0,0.47
5248.00,1695.68,7937.67,342.69,2.500,1.34,50.0,0.47
5249.00,1694.94,7940.05,342.70,2.500,1.34,50.0,0.47
5250.00,1694.19,7942.44,342.71,2.500,1.34,50.0,0.46
5251.00,1693.45,7944.83,342.72,2.500,1.34,50.0,0.46
5252.00,1692.71,7947.22,342.73,2.500,1.34,50.0,0.46
5253.00,1691.96,7949.60,342.73,2.500,1.34,50.0,0.46
5254.00,1691.22,7951.99,342.74,2.500,1.34,50.0,0.46
5255.00,1690.48,7954.38,342.75,2.500,1.34,50.0,0.46
5256.00,1689.74,7956.77,342.76,2.500,1.34,50.0,0.46
5257.00,1689.00,7959.15,342.76,2.500,1.34,50.0,0.46
5258.00,1688.26,7961.54,342.77,2.500,1.34,50.0,0.46
5259.00,1687.52,7963.93,342.78,2.500,1.33,50.0,0.46
5260.00,1686.78,7966.32,342.79,2.500,1.33,50.0,0.46
5261.00,1686.04,7968.70,342.80,2.500,1.33,50.0,0.46
5262.00,1685.30,7971.09,342.80,2.500,1.33,50.0,0.46
5263.00,1684.56,7973.48,342.81,2.500,1.33,50.0,0.46
5264.00,1683.82,7975.87,342.82,2.500,1.33,50.0,0.46
5265.00,1683.08,7978.26,342.83,2.500,1.33,50.0,0.46
5266.00,1682.34,7980.65,342.83,2.500,1.33,50.0,0.46
5267.00,1681.60,7983.03,342.84,2.500,1.33,50.0,0.46
5268.00,1680.87,7985.42,342.85,2.500,1.33,50.0,0.46
5269.00,1680.13,7987.81,342.86,2.500,1.33,50.0,0.46
5270.00,1679.39,7990.20,342.86,2.500,1.33,50.0,0.46
5271.00,1678.66,7992.59,342.87,2.500,1.33,50.0,0.46
5272.00,1677.92,7994.98,342.88,2.500,1.33,50.0,0.46
5273.00,1677.18,7997.37,342.89,2.500,1.33,50.0,0.46
5274.00,1676.45,7999.76,342.90,2.500,1.32,50.0,0.46
5275.00,1675.71,8002.15,342.90,2.500,1.32,50.0,0.46
5276.00,1674.98,8004.54,342.91,2.500,1.32,50.0,0.46
5277.00,1674.24,8006.93,342.92,2.500,1.32,50.0,0.46
5278.00,1673.51,8009.32,342.93,2.500,1.32,50.0,0.46
5279.00,1672.77,8011.71,342.93,2.500,1.32,50.0,0.46
5280.00,1672.04,8014.10,342.94,2.500,1.32,50.0,0.46
5281.00,1671.31,8016.49,342.95,2.500,1.32,50.0,0.46
5282.00,1670.57,8018.88,342.96,2.500,1.32,50.0,0.46
5283.00,1669.84,8021.27,342.96,2.500,1.32,50.0,0.46
5284.00,1669.11,8023.66,342.97,2.500,1.32,50.0,0.46
5285.00,1668.38,8026.05,342.98,2.500,1.32,50.0,0.46
5286.00,1667.65,8028.44,342.99,2.500,1.32,50.0,0.46
5287.00,1666.91,8030.83,342.99,2.500,1.32,50.0,0.46
5288.00,1666.18,8033.22,343.00,2.500,1.32,50.0,0.46
5289.00,1665.45,8035.61,343.01,2.500,1.32,50.0,0.46
5290.00,1664.72,8038.00,343.02,2.500,1.32,50.0,0.46
5291.00,1663.99,8040.39,343.02,2.500,1.32,50.0,0.46
5292.00,1663.26,8042.78,343.03,2.500,1.31,50.0,0.46
5293.00,1662.53,8045.17,343.04,2.500,1.31,50.0,0.46
5294.00,1661.80,8047.56,343.05,2.500,1.31,50.0,0.46
5295.00,1661.07,8049.96,343.06,2.500,1.31,50.0,0.46
5296.00,1660.34,8052.35,343.06,2.500,1.31,50.0,0.46
5297.00,1659.62,8054.74,343.07,2.500,1.31,50.0,0.46
5298.00,1658.89,8057.13,343.08,2.500,1.31,50.0,0.46
5299.00,1658.16,8059.52,343.09,2.500,1.31,50.0,0.46
5300.00,1657.43,8061.91,343.09,2.500,1.31,50.0,0.45
5301.00,1656.71,8064.31,343.10,2.500,1.31,50.0,0.45
5302.00,1655.98,8066.70,343.11,2.500,1.31,50.0,0.45
5303.00,1655.25,8069.09,343.12,2.500,1.31,50.0,0.45
5304.00,1654.53,8071.48,343.12,2.500,1.31,50.0,0.45
5305.00,1653.80,8073.88,343.13,2.500,1.31,50.0,0.45
5306.00,1653.08,8076.27,343.14,2.500,1.31,50.0,0.45
5307.00,1652.35,8078.66,343.15,2.500,1.31,50.0,0.45
5308.00,1651.63,8081.05,343.15,2.500,1.31,50.0,0.45
5309.00,1650.90,8083.45,343.16,2.500,1.31,50.0,0.45
5310.00,1650.18,8085.84,343.17,2.500,1.30,50.0,0.45
5311.00,1649.45,8088.23,343.18,2.500,1.30,50.0,0.45
5312.00,1648.73,8090.62,343.18,2.500,1.30,50.0,0.45
5313.00,1648.01,8093.02,343.19,2.500,1.30,50.0,0.45
5314.00,1647.28,8095.41,343.20,2.500,1.30,50.0,0.45
5315.00,1646.56,8097.80,343.21,2.500,1.30,50.0,0.45
5316.00,1645.84,8100.20,343.21,2.500,1.30,50.0,0.45
5317.00,1645.12,8102.59,343.22,2.500,1.30,50.0,0.45
5318.00,1644.40,8104.98,343.23,2.500,1.30,50.0,0.45
5319.00,1643.67,8107.38,343.24,2.500,1.30,50.0,0.45
5320.00,1642.95,8109.77,343.24,2.500,1.30,50.0,0.45
5321.00,1642.23,8112.17,343.25,2.500,1.30,50.0,0.45
5322.00,1641.51,8114.56,343.26,2.500,1.30,50.0,0.45
5323.00,1640.79,8116.95,343.27,2.500,1.30,50.0,0.45
5324.00,1640.07,8119.35,343.27,2.500,1.30,50.0,0.45
5325.00,1639.35,8121.74,343.28,2.500,1.30,50.0,0.45
5326.00,1638.63,8124.14,343.29,2.500,1.30,50.0,0.45
5327.00,1637.91,8126.53,343.30,2.500,1.30,50.0,0.45
5328.00,1637.20,8128.93,343.30,2.500,1.29,50.0,0.45
5329.00,1636.48,8131.32,343.31,2.500,1.29,50.0,0.45
5330.00,1635.76,8133.71,343.32,2.500,1.29,50.0,0.45
5331.00,1635.04,8136.11,343.33,2.500,1.29,50.0,0.45
5332.00,1634.32,8138.50,343.33,2.500,1.29,50.0,0.45
5333.00,1633.61,8140.90,343.34,2.500,1.29,50.0,0.45
5334.00,1632.89,8143.29,343.35,2.500,1.29,50.0,0.45
5335.00,1632.17,8145.69,343.36,2.500,1.29,50.0,0.45
5336.00,1631.46,8148.08,343.36,2.500,1.29,50.0,0.45
5337.00,1630.74,8150.48,343.37,2.500,1.29,50.0,0.45
5338.00,1630.03,8152.88,343.38,2.500,1.29,50.0,0.45
5339.00,1629.31,8155.27,343.39,2.500,1.29,50.0,0.45
5340.00,1628.60,8157.67,343.39,2.500,1.29,50.0,0.45
5341.00,1627.88,8160.06,343.40,2.500,1.29,50.0,0.45
5342.00,1627.17,8162.46,343.41,2.500,1.29,50.0,0.45
5343.00,1626.46,8164.85,343.42,2.500,1.29,50.0,0.45
5344.00,1625.74,8167.25,343.42,2.500,1.29,50.0,0.45
5345.00,1625.03,8169.65,343.43,2.500,1.29,50.0,0.45
5346.00,1624.32,8172.04,343.44,2.500,1.28,50.0,0.45
5347.00,1623.60,8174.44,343.45,2.500,1.28,50.0,0.45
5348.00,1622.89,8176.84,343.45,2.500,1.28,50.0,0.45
5349.00,1622.18,8179.23,343.46,2.500,1.28,50.0,0.45
5350.00,1621.47,8181.63,343.47,2.500,1.28,50.0,0.45
5351.00,1620.76,8184.02,343.48,2.500,1.28,50.0,0.44
5352.00,1620.04,8186.42,343.48,2.500,1.28,50.0,0.44
5353.00,1619.33,8188.82,343.49,2.500,1.28,50.0,0.44
5354.00,1618.62,8191.22,343.50,2.500,1.28,50.0,0.44
5355.00,1617.91,8193.61,343.51,2.500,1.28,50.0,0.44
5356.00,1617.20,8196.01,343.51,2.500,1.28,50.0,0.44
5357.00,1616.49,8198.41,343.52,2.500,1.28,50.0,0.44
5358.00,1615.78,8200.80,343.53,2.500,1.28,50.0,0.44
5359.00,1615.08,8203.20,343.53,2.500,1.28,50.0,0.44
5360.00,1614.37,8205.60,343.54,2.500,1.28,50.0,0.44
5361.00,1613.66,8208.00,343.55,2.500,1.28,50.0,0.44
5362.00,1612.95,8210.39,343.56,2.500,1.28,50.0,0.44
5363.00,1612.24,8212.79,343.56,2.500,1.28,50.0,0.44
5364.00,1611.54,8215.19,343.57,2.500,1.27,50.0,0.44
5365.00,1610.83,8217.59,343.58,2.500,1.27,50.0,0.44
5366.00,1610.12,8219.99,343.59,2.500,1.27,50.0,0.44
5367.00,1609.42,8222.38,343.59,2.500,1.27,50.0,0.44
5368.00,1608.71,8224.78,343.60,2.500,1.27,50.0,0.44
5369.00,1608.00,8227.18,343.61,2.500,1.27,50.0,0.44
5370.00,1607.30,8229.58,343.62,2.500,1.27,50.0,0.44
5371.00,1606.59,8231.98,343.62,2.500,1.27,50.0,0.44
5372.00,1605.89,8234.38,343.63,2.500,1.27,50.0,0.44
5373.00,1605.18,8236.77,343.64,2.500,1.27,50.0,0.44
5374.00,1604.48,8239.17,343.65,2.500,1.27,50.0,0.44
5375.00,1603.78,8241.57,343.65,2.500,1.27,50.0,0.44
5376.00,1603.07,8243.97,343.66,2.500,1.27,50.0,0.44
5377.00,1602.37,8246.37,343.67,2.500,1.27,50.0,0.44
5378.00,1601.67,8248.77,343.67,2.500,1.27,50.0,0.44
5379.00,1600.96,8251.17,343.68,2.500,1.27,50.0,0.44
5380.00,1600.26,8253.57,343.69,2.500,1.27,50.0,0.44
5381.00,1599.56,8255.97,343.70,2.500,1.27,50.0,0.44
5382.00,1598.86,8258.37,343.70,2.500,1.26,50.0,0.44
5383.00,1598.15,8260.77,343.71,2.500,1.26,50.0,0.44
5384.00,1597.45,8263.17,343.72,2.500,1.26,50.0,0.44
5385.00,1596.75,8265.57,343.73,2.500,1.26,50.0,0.44
5386.00,1596.05,8267.97,343.73,2.500,1.26,50.0,0.44
5387.00,1595.35,8270.37,343.74,2.500,1.26,50.0,0.44
5388.00,1594.65,8272.77,343.75,2.500,1.26,50.0,0.44
5389.00,1593.95,8275.17,343.76,2.500,1.26,50.0,0.44
5390.00,1593.25,8277.57,343.76,2.500,1.26,50.0,0.44
5391.00,1592.55,8279.97,343.77,2.500,1.26,50.0,0.44
5392.00,1591.86,8282.37,343.78,2.500,1.26,50.0,0.44
5393.00,1591.16,8284.77,343.78,2.500,1.26,50.0,0.44
5394.00,1590.46,8287.17,343.79,2.500,1.26,50.0,0.44
5395.00,1589.76,8289.57,343.80,2.500,1.26,50.0,0.44
5396.00,1589.06,8291.97,343.81,2.500,1.26,50.0,0.44
5397.00,1588.37,8294.37,343.81,2.500,1.26,50.0,0.44
5398.00,1587.67,8296.77,343.82,2.500,1.26,50.0,0.44
5399.00,1586.97,8299.17,343.83,2.500,1.26,50.0,0.44
5400.00,1586.28,8301.57,343.84,2.500,1.25,50.0,0.44
5401.00,1585.58,8303.97,343.84,2.500,1.25,50.0,0.44
5402.00,1584.88,8306.37,343.85,2.500,1.25,50.0,0.44
5403.00,1584.19,8308.78,343.86,2.500,1.25,50.0,0.43
5404.00,1583.49,8311.18,343.86,2.500,1.25,50.0,0.43
5405.00,1582.80,8313.58,343.87,2.500,1.25,50.0,0.43
5406.00,1582.10,8315.98,343.88,2.500,1.25,50.0,0.43
5407.00,1581.41,8318.38,343.89,2.500,1.25,50.0,0.43
5408.00,1580.72,8320.78,343.89,2.500,1.25,50.0,0.43
5409.00,1580.02,8323.19,343.90,2.500,1.25,50.0,0.43
5410.00,1579.33,8325.59,343.91,2.500,1.25,50.0,0.43
5411.00,1578.64,8327.99,343.91,2.500,1.25,50.0,0.43
5412.00,1577.94,8330.39,343.92,2.500,1.25,50.0,0.43
5413.00,1577.25,8332.79,343.93,2.500,1.25,50.0,0.43
5414.00,1576.56,8335.20,343.94,2.500,1.25,50.0,0.43
5415.00,1575.87,8337.60,343.94,2.500,1.25,50.0,0.43
5416.00,1575.18,8340.00,343.95,2.500,1.25,50.0,0.43
5417.00,1574.49,8342.40,343.96,2.500,1.25,50.0,0.43
5418.00,1573.79,8344.81,343.97,2.500,1.24,50.0,0.43
5419.00,1573.10,8347.21,343.97,2.500,1.24,50.0,0.43
5420.00,1572.41,8349.61,343.98,2.500,1.24,50.0,0.43
5421.00,1571.72,8352.01,343.99,2.500,1.24,50.0,0.43
5422.00,1571.03,8354.42,343.99,2.500,1.24,50.0,0.43
5423.00,1570.34,8356.82,344.00,2.500,1.24,50.0,0.43
5424.00,1569.66,8359.22,344.01,2.500,1.24,50.0,0.43
5425.00,1568.97,8361.63,344.02,2.500,1.24,50.0,0.43
5426.00,1568.28,8364.03,344.02,2.500,1.24,50.0,0.43
5427.00,1567.59,8366.43,344.03,2.500,1.24,50.0,0.43
5428.00,1566.90,8368.84,344.04,2.500,1.24,50.0,0.43
5429.00,1566.21,8371.24,344.04,2.500,1.24,50.0,0.43
5430.00,1565.53,8373.64,344.05,2.500,1.24,50.0,0.43
5431.00,1564.84,8376.05,344.06,2.500,1.24,50.0,0.43
5432.00,1564.15,8378.45,344.07,2.500,1.24,50.0,0.43
5433.00,1563.47,8380.86,344.07,2.500,1.24,50.0,0.43
5434.00,1562.78,8383.26,344.08,2.500,1.24,50.0,0.43
5435.00,1562.10,8385.66,344.09,2.500,1.24,50.0,0.43
5436.00,1561.41,8388.07,344.09,2.500,1.23,50.0,0.43
5437.00,1560.73,8390.47,344.10,2.500,1.23,50.0,0.43
5438.00,1560.04,8392.88,344.11,2.500,1.23,50.0,0.43
5439.00,1559.36,8395.28,344.12,2.500,1.23,50.0,0.43
5440.00,1558.67,8397.69,344.12,2.500,1.23,50.0,0.43
5441.00,1557.99,8400.09,344.13,2.500,1.23,50.0,0.43
5442.00,1557.30,8402.50,344.14,2.500,1.23,50.0,0.43
5443.00,1556.62,8404.90,344.14,2.500,1.23,50.0,0.43
5444.00,1555.94,8407.31,344.15,2.500,1.23,50.0,0.43
5445.00,1555.26,8409.71,344.16,2.500,1.23,50.0,0.43
5446.00,1554.57,8412.12,344.17,2.500,1.23,50.0,0.43
5447.00,1553.89,8414.52,344.17,2.500,1.23,50.0,0.43
5448.00,1553.21,8416.93,344.18,2.500,1.23,50.0,0.43
5449.00,1552.53,8419.33,344.19,2.500,1.23,50.0,0.43
5450.00,1551.85,8421.74,344.19,2.500,1.23,50.0,0.43
5451.00,1551.16,8424.14,344.20,2.500,1.23,50.0,0.43
5452.00,1550.48,8426.55,344.21,2.500,1.23,50.0,0.43
5453.00,1549.80,8428.95,344.22,2.500,1.23,50.0,0.43
5454.00,1549.12,8431.36,344.22,2.500,1.22,50.0,0.43
5455.00,1548.44,8433.76,344.23,2.500,1.22,50.0,0.43
5456.00,1547.76,8436.17,344.24,2.500,1.22,50.0,0.42
5457.00,1547.09,8438.58,344.24,2.500,1.22,50.0,0.42
5458.00,1546.41,8440.98,344.25,2.500,1.22,50.0,0.42
5459.00,1545.73,8443.39,344.26,2.500,1.22,50.0,0.42
5460.00,1545.05,8445.80,344.26,2.500,1.22,50.0,0.42
5461.00,1544.37,8448.20,344.27,2.500,1.22,50.0,0.42
5462.00,1543.69,8450.61,344.28,2.500,1.22,50.0,0.42
5463.00,1543.02,8453.01,344.29,2.500,1.22,50.0,0.42
5464.00,1542.34,8455.42,344.29,2.500,1.22,50.0,0.42
5465.00,1541.66,8457.83,344.30,2.500,1.22,50.0,0.42
5466.00,1540.99,8460.23,344.31,2.500,1.22,50.0,0.42
5467.00,1540.31,8462.64,344.31,2.500,1.22,50.0,0.42
5468.00,1539.63,8465.05,344.32,2.500,1.22,50.0,0.42
5469.00,1538.96,8467.45,344.33,2.500,1.22,50.0,0.42
5470.00,1538.28,8469.86,344.34,2.500,1.22,50.0,0.42
5471.00,1537.61,8472.27,344.34,2.500,1.22,50.0,0.42
5472.00,1536.93,8474.68,344.35,2.500,1.21,50.0,0.42
5473.00,1536.26,8477.08,344.36,2.500,1.21,50.0,0.42
5474.00,1535.58,8479.49,344.36,2.500,1.21,50.0,0.42
5475.00,1534.91,8481.90,344.37,2.500,1.21,50.0,0.42
5476.00,1534.24,8484.31,344.38,2.500,1.21,50.0,0.42
5477.00,1533.56,8486.71,344.38,2.500,1.21,50.0,0.42
5478.00,1532.89,8489.12,344.39,2.500,1.21,50.0,0.42
5479.00,1532.22,8491.53,344.40,2.500,1.21,50.0,0.42
5480.00,1531.55,8493.94,344.41,2.500,1.21,50.0,0.42
5481.00,1530.87,8496.35,344.41,2.500,1.21,50.0,0.42
5482.00,1530.20,8498.75,344.42,2.500,1.21,50.0,0.42
5483.00,1529.53,8501.16,344.43,2.500,1.21,50.0,0.42
5484.00,1528.86,8503.57,344.43,2.500,1.21,50.0,0.42
5485.00,1528.19,8505.98,344.44,2.500,1.21,50.0,0.42
5486.00,1527.52,8508.39,344.45,2.500,1.21,50.0,0.42
5487.00,1526.85,8510.79,344.45,2.500,1.21,50.0,0.42
5488.00,1526.18,8513.20,344.46,2.500,1.21,50.0,0.42
5489.00,1525.51,8515.61,344.47,2.500,1.21,50.0,0.42
5490.00,1524.84,8518.02,344.48,2.500,1.20,50.0,0.42
5491.00,1524.17,8520.43,344.48,2.500,1.20,50.0,0.42
5492.00,1523.50,8522.84,344.49,2.500,1.20,50.0,0.42
5493.00,1522.83,8525.25,344.50,2.500,1.20,50.0,0.42
5494.00,1522.16,8527.66,344.50,2.500,1.20,50.0,0.42
5495.00,1521.50,8530.07,344.51,2.500,1.20,50.0,0.42
5496.00,1520.83,8532.47,344.52,2.500,1.20,50.0,0.42
5497.00,1520.16,8534.88,344.52,2.500,1.20,50.0,0.42
5498.00,1519.49,8537.29,344.53,2.500,1.20,50.0,0.42
5499.00,1518.83,8539.70,344.54,2.500,1.20,50.0,0.42
5500.00,1518.16,8542.11,344.55,2.500,1.20,50.0,0.42
5501.00,1517.49,8544.52,344.55,2.500,1.20,50.0,0.42
5502.00,1516.83,8546.93,344.56,2.500,1.20,50.0,0.42
5503.00,1516.16,8549.34,344.57,2.500,1.20,50.0,0.42
5504.00,1515.50,8551.75,344.57,2.500,1.20,50.0,0.42
5505.00,1514.83,8554.16,344.58,2.500,1.20,50.0,0.42
5506.00,1514.17,8556.57,344.59,2.500,1.20,50.0,0.42
5507.00,1513.50,8558.98,344.59,2.500,1.20,50.0,0.42
5508.00,1512.84,8561.39,344.60,2.500,1.20,50.0,0.42
5509.00,1512.18,8563.80,344.61,2.500,1.20,50.0,0.42
5510.00,1511.51,8566.21,344.61,2.500,1.20,50.0,0.41
5511.00,1510.85,8568.62,344.62,2.500,1.19,50.0,0.41
5512.00,1510.19,8571.03,344.63,2.500,1.19,50.0,0.41
5513.00,1509.52,8573.44,344.64,2.500,1.19,50.0,0.41
5514.00,1508.86,8575.85,344.64,2.500,1.19,50.0,0.41
5515.00,1508.20,8578.26,344.65,2.500,1.19,50.0,0.41
5516.00,1507.54,8580.68,344.66,2.500,1.19,50.0,0.41
5517.00,1506.87,8583.09,344.66,2.500,1.19,50.0,0.41
5518.00,1506.21,8585.50,344.67,2.500,1.19,50.0,0.41
5519.00,1505.55,8587.91,344.68,2.500,1.19,50.0,0.41
5520.00,1504.89,8590.32,344.68,2.500,1.19,50.0,0.41
5521.00,1504.23,8592.73,344.69,2.500,1.19,50.0,0.41
5522.00,1503.57,8595.14,344.70,2.500,1.19,50.0,0.41
5523.00,1502.91,8597.55,344.70,2.500,1.19,50.0,0.41
5524.00,1502.25,8599.96,344.71,2.500,1.19,50.0,0.41
5525.00,1501.59,8602.38,344.72,2.500,1.19,50.0,0.41
5526.00,1500.93,8604.79,344.72,2.500,1.19,50.0,0.41
5527.00,1500.28,8607.20,344.73,2.500,1.19,50.0,0.41
5528.00,1499.62,8609.61,344.74,2.500,1.19,50.0,0.41
5529.00,1498.96,8612.02,344.75,2.500,1.18,50.0,0.41
5530.00,1498.30,8614.43,344.75,2.500,1.18,50.0,0.41
5531.00,1497.64,8616.85,344.76,2.500,1.18,50.0,0.41
5532.00,1496.99,8619.26,344.77,2.500,1.18,50.0,0.41
5533.00,1496.33,8621.67,344.77,2.500,1.18,50.0,0.41
5534.00,1495.67,8624.08,344.78,2.500,1.18,50.0,0.41
5535.00,1495.02,8626.50,344.79,2.500,1.18,50.0,0.41
5536.00,1494.36,8628.91,344.79,2.500,1.18,50.0,0.41
5537.00,1493.70,8631.32,344.80,2.500,1.18,50.0,0.41
5538.00,1493.05,8633.73,344.81,2.500,1.18,50.0,0.41
5539.00,1492.39,8636.15,344.81,2.500,1.18,50.0,0.41
5540.00,1491.74,8638.56,344.82,2.500,1.18,50.0,0.41
5541.00,1491.08,8640.97,344.83,2.500,1.18,50.0,0.41
5542.00,1490.43,8643.38,344.83,2.500,1.18,50.0,0.41
5543.00,1489.78,8645.80,344.84,2.500,1.18,50.0,0.41
5544.00,1489.12,8648.21,344.85,2.500,1.18,50.0,0.41
5545.00,1488.47,8650.62,344.85,2.500,1.18,50.0,0.41
5546.00,1487.82,8653.04,344.86,2.500,1.18,50.0,0.41
5547.00,1487.16,8655.45,344.87,2.500,1.17,50.0,0.41
5548.00,1486.51,8657.86,344.87,2.500,1.17,50.0,0.41
5549.00,1485.86,8660.28,344.88,2.500,1.17,50.0,0.41
5550.00,1485.21,8662.69,344.89,2.500,1.17,50.0,0.41
5551.00,1484.55,8665.10,344.90,2.500,1.17,50.0,0.41
5552.00,1483.90,8667.52,344.90,2.500,1.17,50.0,0.41
5553.00,1483.25,8669.93,344.91,2.500,1.17,50.0,0.41
5554.00,1482.60,8672.34,344.92,2.500,1.17,50.0,0.41
5555.00,1481.95,8674.76,344.92,2.500,1.17,50.0,0.41
5556.00,1481.30,8677.17,344.93,2.500,1.17,50.0,0.41
5557.00,1480.65,8679.59,344.94,2.500,1.17,50.0,0.41
5558.00,1480.00,8682.00,344.94,2.500,1.17,50.0,0.41
5559.00,1479.35,8684.41,344.95,2.500,1.17,50.0,0.41
5560.00,1478.70,8686.83,344.96,2.500,1.17,50.0,0.41
5561.00,1478.05,8689.24,344.96,2.500,1.17,50.0,0.41
5562.00,1477.40,8691.66,344.97,2.500,1.17,50.0,0.41
5563.00,1476.76,8694.07,344.98,2.500,1.17,50.0,0.41
5564.00,1476.11,8696.49,344.98,2.500,1.17,50.0,0.41
5565.00,1475.46,8698.90,344.99,2.500,1.17,50.0,0.41
5566.00,1474.81,8701.32,345.00,2.500,1.17,50.0,0.40
5567.00,1474.17,8703.73,345.00,2.500,1.17,50.0,0.40
5568.00,1473.52,8706.15,345.01,2.500,1.16,50.0,0.40
5569.00,1472.87,8708.56,345.02,2.500,1.16,50.0,0.40
5570.00,1472.23,8710.98,345.02,2.500,1.16,50.0,0.40
5571.00,1471.58,8713.39,345.03,2.500,1.16,50.0,0.40
5572.00,1470.93,8715.81,345.04,2.500,1.16,50.0,0.40
5573.00,1470.29,8718.22,345.04,2.500,1.16,50.0,0.40
5574.00,1469.64,8720.64,345.05,2.500,1.16,50.0,0.40
5575.00,1469.00,8723.05,345.06,2.500,1.16,50.0,0.40
5576.00,1468.35,8725.47,345.06,2.500,1.16,50.0,0.40
5577.00,1467.71,8727.88,345.07,2.500,1.16,50.0,0.40
5578.00,1467.06,8730.30,345.08,2.500,1.16,50.0,0.40
5579.00,1466.42,8732.71,345.08,2.500,1.16,50.0,0.40
5580.00,1465.78,8735.13,345.09,2.500,1.16,50.0,0.40
5581.00,1465.13,8737.55,345.10,2.500,1.16,50.0,0.40
5582.00,1464.49,8739.96,345.10,2.500,1.16,50.0,0.40
5583.00,1463.85,8742.38,345.11,2.500,1.16,50.0,0.40
5584.00,1463.21,8744.79,345.12,2.500,1.16,50.0,0.40
5585.00,1462.56,8747.21,345.12,2.500,1.16,50.0,0.40
5586.00,1461.92,8749.63,345.13,2.500,1.15,50.0,0.40
5587.00,1461.28,8752.04,345.14,2.500,1.15,50.0,0.40
5588.00,1460.64,8754.46,345.14,2.500,1.15,50.0,0.40
5589.00,1460.00,8756.87,345.15,2.500,1.15,50.0,0.40
5590.00,1459.36,8759.29,345.16,2.500,1.15,50.0,0.40
5591.00,1458.72,8761.71,345.16,2.500,1.15,50.0,0.40
5592.00,1458.08,8764.12,345.17,2.500,1.15,50.0,0.40
5593.00,1457.44,8766.54,345.18,2.500,1.15,50.0,0.40
5594.00,1456.80,8768.96,345.18,2.500,1.15,50.0,0.40
5595.00,1456.16,8771.37,345.19,2.500,1.15,50.0,0.40
5596.00,1455.52,8773.79,345.20,2.500,1.15,50.0,0.40
5597.00,1454.88,8776.21,345.20,2.500,1.15,50.0,0.40
5598.00,1454.24,8778.63,345.21,2.500,1.15,50.0,0.40
5599.00,1453.60,8781.04,345.22,2.500,1.15,50.0,0.40
5600.00,1452.97,8783.46,345.22,2.500,1.15,50.0,0.40
5601.00,1452.33,8785.88,345.23,2.500,1.15,50.0,0.40
5602.00,1451.69,8788.30,345.24,2.500,1.15,50.0,0.40
5603.00,1451.05,8790.71,345.24,2.500,1.15,50.0,0.40
5604.00,1450.42,8793.13,345.25,2.500,1.15,50.0,0.40
5605.00,1449.78,8795.55,345.26,2.500,1.15,50.0,0.40
