time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
4778.00,-2700.61,362.67,22.23,2.500,1.60,50.0,0.55
4779.00,-2699.67,364.99,22.24,2.500,1.60,50.0,0.55
4780.00,-2698.72,367.30,22.25,2.500,1.60,50.0,0.55
4781.00,-2697.77,369.61,22.26,2.500,1.60,50.0,0.55
4782.00,-2696.83,371.93,22.27,2.500,1.61,50.0,0.55
4783.00,-2695.88,374.24,22.28,2.500,1.61,50.0,0.55
4784.00,-2694.93,376.55,22.29,2.500,1.61,50.0,0.55
4785.00,-2693.98,378.87,22.30,2.500,1.61,50.0,0.55
4786.00,-2693.04,381.18,22.31,2.500,1.61,50.0,0.55
4787.00,-2692.09,383.49,22.31,2.500,1.61,50.0,0.55
4788.00,-2691.14,385.81,22.32,2.500,1.61,50.0,0.55
4789.00,-2690.19,388.12,22.33,2.500,1.61,50.0,0.55
4790.00,-2689.24,390.43,22.34,2.500,1.61,50.0,0.55
4791.00,-2688.29,392.74,22.35,2.500,1.61,50.0,0.55
4792.00,-2687.34,395.06,22.36,2.500,1.61,50.0,0.55
4793.00,-2686.39,397.37,22.37,2.500,1.61,50.0,0.55
4794.00,-2685.43,399.68,22.38,2.500,1.61,50.0,0.55
4795.00,-2684.48,401.99,22.39,2.500,1.61,50.0,0.55
4796.00,-2683.53,404.30,22.40,2.500,1.61,50.0,0.55
4797.00,-2682.58,406.61,22.41,2.500,1.61,50.0,0.55
4798.00,-2681.62,408.93,22.42,2.500,1.61,50.0,0.55
4799.00,-2680.67,411.24,22.42,2.500,1.61,50.0,0.55
4800.00,-2679.72,413.55,22.43,2.500,1.61,50.0,0.55
4801.00,-2678.76,415.86,22.44,2.500,1.61,50.0,0.55
4802.00,-2677.81,418.17,22.45,2.500,1.61,50.0,0.55
4803.00,-2676.85,420.48,22.46,2.500,1.61,50.0,0.55
4804.00,-2675.90,422.79,22.47,2.500,1.61,50.0,0.55
4805.00,-2674.94,425.10,22.48,2.500,1.61,50.0,0.55
4806.00,-2673.99,427.41,22.49,2.500,1.61,50.0,0.55
4807.00,-2673.03,429.72,22.50,2.500,1.61,50.0,0.55
4808.00,-2672.07,432.03,22.51,2.500,1.61,50.0,0.55
4809.00,-2671.12,434.34,22.52,2.500,1.61,50.0,0.55
4810.00,-2670.16,436.65,22.53,2.500,1.61,50.0,0.55
4811.00,-2669.20,438.96,22.53,2.500,1.61,50.0,0.55
4812.00,-2668.24,441.27,22.54,2.500,1.61,50.0,0.55
4813.00,-2667.29,443.58,22.55,2.500,1.61,50.0,0.55
4814.00,-2666.33,445.89,22.56,2.500,1.61,50.0,0.55
4815.00,-2665.37,448.19,22.57,2.500,1.61,50.0,0.55
4816.00,-2664.41,450.50,22.58,2.500,1.61,50.0,0.55
4817.00,-2663.45,452.81,22.59,2.500,1.61,50.0,0.55
4818.00,-2662.49,455.12,22.60,2.500,1.61,50.0,0.55
4819.00,-2661.53,457.43,22.61,2.500,1.61,50.0,0.55
4820.00,-2660.57,459.74,22.62,2.500,1.61,50.0,0.55
4821.00,-2659.60,462.04,22.63,2.500,1.61,50.0,0.55
4822.00,-2658.64,464.35,22.64,2.500,1.61,50.0,0.55
4823.00,-2657.68,466.66,22.64,2.500,1.61,50.0,0.55
4824.00,-2656.72,468.97,22.65,2.500,1.61,50.0,0.55
4825.00,-2655.76,471.27,22.66,2.500,1.61,50.0,0.55
4826.00,-2654.79,473.58,22.67,2.500,1.61,50.0,0.55
4827.00,-2653.83,475.89,22.68,2.500,1.61,50.0,0.55
4828.00,-2652.86,478.19,22.69,2.500,1.61,50.0,0.55
4829.00,-2651.90,480.50,22.70,2.500,1.61,50.0,0.55
4830.00,-2650.94,482.81,22.71,2.500,1.61,50.0,0.55
4831.00,-2649.97,485.11,22.72,2.500,1.61,50.0,0.55
4832.00,-2649.00,487.42,22.73,2.500,1.61,50.0,0.55
4833.00,-2648.04,489.72,22.74,2.500,1.60,50.0,0.55
4834.00,-2647.07,492.03,22.75,2.500,1.60,50.0,0.55
4835.00,-2646.11,494.34,22.75,2.500,1.60,50.0,0.55
4836.00,-2645.14,496.64,22.76,2.500,1.60,50.0,0.55
4837.00,-2644.17,498.95,22.77,2.500,1.60,50.0,0.55
4838.00,-2643.20,501.25,22.78,2.500,1.60,50.0,0.55
4839.00,-2642.24,503.56,22.79,2.500,1.60,50.0,0.55
4840.00,-2641.27,505.86,22.80,2.500,1.60,50.0,0.55
4841.00,-2640.30,508.17,22.81,2.500,1.60,50.0,0.55
4842.00,-2639.33,510.47,22.82,2.500,1.60,50.0,0.55
4843.00,-2638.36,512.77,22.83,2.500,1.60,50.0,0.55
4844.00,-2637.39,515.08,22.84,2.500,1.60,50.0,0.55
4845.00,-2636.42,517.38,22.85,2.500,1.60,50.0,0.55
4846.00,-2635.45,519.69,22.86,2.500,1.60,50.0,0.55
4847.00,-2634.48,521.99,22.87,2.500,1.60,50.0,0.55
4848.00,-2633.51,524.29,22.87,2.500,1.60,50.0,0.55
4849.00,-2632.53,526.60,22.88,2.500,1.60,50.0,0.55
4850.00,-2631.56,528.90,22.89,2.500,1.60,50.0,0.55
4851.00,-2630.59,531.20,22.90,2.500,1.60,50.0,0.55
4852.00,-2629.62,533.51,22.91,2.500,1.60,50.0,0.55
4853.00,-2628.64,535.81,22.92,2.500,1.60,50.0,0.55
4854.00,-2627.67,538.11,22.93,2.500,1.59,50.0,0.55
4855.00,-2626.70,540.41,22.94,2.500,1.59,50.0,0.55
4856.00,-2625.72,542.72,22.95,2.500,1.59,50.0,0.55
4857.00,-2624.75,545.02,22.96,2.500,1.59,50.0,0.55
4858.00,-2623.77,547.32,22.97,2.500,1.59,50.0,0.55
4859.00,-2622.80,549.62,22.97,2.500,1.59,50.0,0.55
4860.00,-2621.82,551.92,22.98,2.500,1.59,50.0,0.55
4861.00,-2620.84,554.23,22.99,2.500,1.59,50.0,0.55
4862.00,-2619.87,556.53,23.00,2.500,1.59,50.0,0.55
4863.00,-2618.89,558.83,23.01,2.500,1.59,50.0,0.55
4864.00,-2617.91,561.13,23.02,2.500,1.59,50.0,0.55
4865.00,-2616.94,563.43,23.03,2.500,1.59,50.0,0.55
4866.00,-2615.96,565.73,23.04,2.500,1.59,50.0,0.55
4867.00,-2614.98,568.03,23.05,2.500,1.59,50.0,0.55
4868.00,-2614.00,570.33,23.06,2.500,1.59,50.0,0.55
4869.00,-2613.02,572.63,23.07,2.500,1.59,50.0,0.55
4870.00,-2612.04,574.93,23.08,2.500,1.59,50.0,0.55
4871.00,-2611.06,577.23,23.08,2.500,1.59,50.0,0.55
4872.00,-2610.08,579.53,23.09,2.500,1.58,50.0,0.55
4873.00,-2609.10,581.83,23.10,2.500,1.58,50.0,0.55
4874.00,-2608.12,584.13,23.11,2.500,1.58,50.0,0.55
4875.00,-2607.14,586.43,23.12,2.500,1.58,50.0,0.55
4876.00,-2606.16,588.73,23.13,2.500,1.58,50.0,0.55
4877.00,-2605.18,591.03,23.14,2.500,1.58,50.0,0.55
4878.00,-2604.19,593.33,23.15,2.500,1.58,50.0,0.55
4879.00,-2603.21,595.63,23.16,2.500,1.58,50.0,0.55
4880.00,-2602.23,597.92,23.17,2.500,1.58,50.0,0.55
4881.00,-2601.24,600.22,23.18,2.500,1.58,50.0,0.55
4882.00,-2600.26,602.52,23.18,2.500,1.58,50.0,0.55
4883.00,-2599.28,604.82,23.19,2.500,1.58,50.0,0.55
4884.00,-2598.29,607.12,23.20,2.500,1.58,50.0,0.55
4885.00,-2597.31,609.42,23.21,2.500,1.58,50.0,0.55
4886.00,-2596.32,611.71,23.22,2.500,1.58,50.0,0.55
4887.00,-2595.33,614.01,23.23,2.500,1.57,50.0,0.54
4888.00,-2594.35,616.31,23.24,2.500,1.57,50.0,0.54
4889.00,-2593.36,618.61,23.25,2.500,1.57,50.0,0.54
4890.00,-2592.38,620.90,23.26,2.500,1.57,50.0,0.54
4891.00,-2591.39,623.20,23.27,2.500,1.57,50.0,0.54
4892.00,-2590.40,625.50,23.28,2.500,1.57,50.0,0.54
4893.00,-2589.41,627.79,23.28,2.500,1.57,50.0,0.54
4894.00,-2588.42,630.09,23.29,2.500,1.57,50.0,0.54
4895.00,-2587.44,632.38,23.30,2.500,1.57,50.0,0.54
4896.00,-2586.45,634.68,23.31,2.500,1.57,50.0,0.54
4897.00,-2585.46,636.98,23.32,2.500,1.57,50.0,0.54
4898.00,-2584.47,639.27,23.33,2.500,1.57,50.0,0.54
4899.00,-2583.48,641.57,23.34,2.500,1.57,50.0,0.54
4900.00,-2582.49,643.86,23.35,2.500,1.57,50.0,0.54
4901.00,-2581.50,646.16,23.36,2.500,1.57,50.0,0.54
4902.00,-2580.51,648.45,23.37,2.500,1.56,50.0,0.54
4903.00,-2579.51,650.75,23.38,2.500,1.56,50.0,0.54
4904.00,-2578.52,653.04,23.38,2.500,1.56,50.0,0.54
4905.00,-2577.53,655.34,23.39,2.500,1.56,50.0,0.54
4906.00,-2576.54,657.63,23.40,2.500,1.56,50.0,0.54
4907.00,-2575.54,659.93,23.41,2.500,1.56,50.0,0.54
4908.00,-2574.55,662.22,23.42,2.500,1.56,50.0,0.54
4909.00,-2573.56,664.52,23.43,2.500,1.56,50.0,0.54
4910.00,-2572.56,666.81,23.44,2.500,1.56,50.0,0.54
4911.00,-2571.57,669.10,23.45,2.500,1.56,50.0,0.54
4912.00,-2570.57,671.40,23.46,2.500,1.56,50.0,0.54
4913.00,-2569.58,673.69,23.47,2.500,1.56,50.0,0.54
4914.00,-2568.58,675.98,23.47,2.500,1.55,50.0,0.54
4915.00,-2567.59,678.28,23.48,2.500,1.55,50.0,0.54
4916.00,-2566.59,680.57,23.49,2.500,1.55,50.0,0.54
4917.00,-2565.60,682.86,23.50,2.500,1.55,50.0,0.54
4918.00,-2564.60,685.15,23.51,2.500,1.55,50.0,0.54
4919.00,-2563.60,687.45,23.52,2.500,1.55,50.0,0.54
4920.00,-2562.60,689.74,23.53,2.500,1.55,50.0,0.54
4921.00,-2561.61,692.03,23.54,2.500,1.55,50.0,0.54
4922.00,-2560.61,694.32,23.55,2.500,1.55,50.0,0.54
4923.00,-2559.61,696.62,23.56,2.500,1.55,50.0,0.54
4924.00,-2558.61,698.91,23.56,2.500,1.55,50.0,0.54
4925.00,-2557.61,701.20,23.57,2.500,1.55,50.0,0.54
4926.00,-2556.61,703.49,23.58,2.500,1.55,50.0,0.54
4927.00,-2555.61,705.78,23.59,2.500,1.55,50.0,0.54
4928.00,-2554.61,708.07,23.60,2.500,1.55,50.0,0.54
4929.00,-2553.61,710.36,23.61,2.500,1.54,50.0,0.54
4930.00,-2552.61,712.65,23.62,2.500,1.54,50.0,0.54
4931.00,-2551.61,714.94,23.63,2.500,1.54,50.0,0.54
4932.00,-2550.60,717.24,23.64,2.500,1.54,50.0,0.54
4933.00,-2549.60,719.53,23.64,2.500,1.54,50.0,0.54
4934.00,-2548.60,721.82,23.65,2.500,1.54,50.0,0.54
4935.00,-2547.60,724.11,23.66,2.500,1.54,50.0,0.53
4936.00,-2546.59,726.40,23.67,2.500,1.54,50.0,0.53
4937.00,-2545.59,728.68,23.68,2.500,1.54,50.0,0.53
4938.00,-2544.58,730.97,23.69,2.500,1.54,50.0,0.53
4939.00,-2543.58,733.26,23.70,2.500,1.54,50.0,0.53
4940.00,-2542.58,735.55,23.71,2.500,1.54,50.0,0.53
4941.00,-2541.57,737.84,23.72,2.500,1.53,50.0,0.53
4942.00,-2540.56,740.13,23.72,2.500,1.53,50.0,0.53
4943.00,-2539.56,742.42,23.73,2.500,1.53,50.0,0.53
4944.00,-2538.55,744.71,23.74,2.500,1.53,50.0,0.53
4945.00,-2537.55,747.00,23.75,2.500,1.53,50.0,0.53
4946.00,-2536.54,749.28,23.76,2.500,1.53,50.0,0.53
4947.00,-2535.53,751.57,23.77,2.500,1.53,50.0,0.53
4948.00,-2534.52,753.86,23.78,2.500,1.53,50.0,0.53
4949.00,-2533.52,756.15,23.79,2.500,1.53,50.0,0.53
4950.00,-2532.51,758.44,23.80,2.500,1.53,50.0,0.53
4951.00,-2531.50,760.72,23.80,2.500,1.53,50.0,0.53
4952.00,-2530.49,763.01,23.81,2.500,1.53,50.0,0.53
4953.00,-2529.48,765.30,23.82,2.500,1.53,50.0,0.53
4954.00,-2528.47,767.59,23.83,2.500,1.53,50.0,0.53
4955.00,-2527.46,769.87,23.84,2.500,1.53,50.0,0.53
4956.00,-2526.45,772.16,23.85,2.500,1.52,50.0,0.53
4957.00,-2525.44,774.45,23.86,2.500,1.52,50.0,0.53
4958.00,-2524.43,776.73,23.87,2.500,1.52,50.0,0.53
4959.00,-2523.42,779.02,23.88,2.500,1.52,50.0,0.53
4960.00,-2522.41,781.30,23.88,2.500,1.52,50.0,0.53
4961.00,-2521.39,783.59,23.89,2.500,1.52,50.0,0.53
4962.00,-2520.38,785.88,23.90,2.500,1.52,50.0,0.53
4963.00,-2519.37,788.16,23.91,2.500,1.52,50.0,0.53
4964.00,-2518.35,790.45,23.92,2.500,1.52,50.0,0.53
4965.00,-2517.34,792.73,23.93,2.500,1.52,50.0,0.53
4966.00,-2516.33,795.02,23.94,2.500,1.52,50.0,0.53
4967.00,-2515.31,797.30,23.95,2.500,1.52,50.0,0.53
4968.00,-2514.30,799.59,23.95,2.500,1.52,50.0,0.53
4969.00,-2513.28,801.87,23.96,2.500,1.52,50.0,0.53
4970.00,-2512.27,804.16,23.97,2.500,1.52,50.0,0.53
4971.00,-2511.25,806.44,23.98,2.500,1.51,50.0,0.53
4972.00,-2510.24,808.72,23.99,2.500,1.51,50.0,0.53
4973.00,-2509.22,811.01,24.00,2.500,1.51,50.0,0.53
4974.00,-2508.20,813.29,24.01,2.500,1.51,50.0,0.53
4975.00,-2507.19,815.58,24.02,2.500,1.51,50.0,0.53
4976.00,-2506.17,817.86,24.02,2.500,1.51,50.0,0.52
4977.00,-2505.15,820.14,24.03,2.500,1.51,50.0,0.52
4978.00,-2504.13,822.43,24.04,2.500,1.51,50.0,0.52
4979.00,-2503.11,824.71,24.05,2.500,1.51,50.0,0.52
4980.00,-2502.09,826.99,24.06,2.500,1.51,50.0,0.52
4981.00,-2501.08,829.28,24.07,2.500,1.51,50.0,0.52
4982.00,-2500.06,831.56,24.08,2.500,1.51,50.0,0.52
4983.00,-2499.04,833.84,24.09,2.500,1.51,50.0,0.52
4984.00,-2498.02,836.12,24.09,2.500,1.51,50.0,0.52
4985.00,-2496.99,838.41,24.10,2.500,1.51,50.0,0.52
4986.00,-2495.97,840.69,24.11,2.500,1.50,50.0,0.52
4987.00,-2494.95,842.97,24.12,2.500,1.50,50.0,0.52
4988.00,-2493.93,845.25,24.13,2.500,1.50,50.0,0.52
4989.00,-2492.91,847.53,24.14,2.500,1.50,50.0,0.52
4990.00,-2491.89,849.81,24.15,2.500,1.50,50.0,0.52
4991.00,-2490.86,852.10,24.16,2.500,1.50,50.0,0.52
4992.00,-2489.84,854.38,24.16,2.500,1.50,50.0,0.52
4993.00,-2488.82,856.66,24.17,2.500,1.50,50.0,0.52
4994.00,-2487.79,858.94,24.18,2.500,1.50,50.0,0.52
4995.00,-2486.77,861.22,24.19,2.500,1.50,50.0,0.52
4996.00,-2485.75,863.50,24.20,2.500,1.50,50.0,0.52
4997.00,-2484.72,865.78,24.21,2.500,1.50,50.0,0.52
4998.00,-2483.70,868.06,24.22,2.500,1.50,50.0,0.52
4999.00,-2482.67,870.34,24.22,2.500,1.50,50.0,0.52
5000.00,-2481.64,872.62,24.23,2.500,1.50,50.0,0.52
5001.00,-2480.62,874.90,24.24,2.500,1.49,50.0,0.52
5002.00,-2479.59,877.18,24.25,2.500,1.49,50.0,0.52
5003.00,-2478.57,879.46,24.26,2.500,1.49,50.0,0.52
5004.00,-2477.54,881.74,24.27,2.500,1.49,50.0,0.52
5005.00,-2476.51,884.02,24.28,2.500,1.49,50.0,0.52
5006.00,-2475.48,886.30,24.28,2.500,1.49,50.0,0.52
5007.00,-2474.45,888.57,24.29,2.500,1.49,50.0,0.52
5008.00,-2473.43,890.85,24.30,2.500,1.49,50.0,0.52
5009.00,-2472.40,893.13,24.31,2.500,1.49,50.0,0.52
5010.00,-2471.37,895.41,24.32,2.500,1.49,50.0,0.52
5011.00,-2470.34,897.69,24.33,2.500,1.49,50.0,0.52
5012.00,-2469.31,899.97,24.34,2.500,1.49,50.0,0.52
5013.00,-2468.28,902.24,24.35,2.500,1.49,50.0,0.52
5014.00,-2467.25,904.52,24.35,2.500,1.49,50.0,0.52
5015.00,-2466.22,906.80,24.36,2.500,1.49,50.0,0.52
5016.00,-2465.19,909.08,24.37,2.500,1.48,50.0,0.52
5017.00,-2464.15,911.35,24.38,2.500,1.48,50.0,0.52
5018.00,-2463.12,913.63,24.39,2.500,1.48,50.0,0.52
5019.00,-2462.09,915.91,24.40,2.500,1.48,50.0,0.51
5020.00,-2461.06,918.18,24.41,2.500,1.48,50.0,0.51
5021.00,-2460.02,920.46,24.41,2.500,1.48,50.0,0.51
5022.00,-2458.99,922.74,24.42,2.500,1.48,50.0,0.51
5023.00,-2457.96,925.01,24.43,2.500,1.48,50.0,0.51
5024.00,-2456.92,927.29,24.44,2.500,1.48,50.0,0.51
5025.00,-2455.89,929.57,24.45,2.500,1.48,50.0,0.51
5026.00,-2454.85,931.84,24.46,2.500,1.48,50.0,0.51
5027.00,-2453.82,934.12,24.47,2.500,1.48,50.0,0.51
5028.00,-2452.78,936.39,24.47,2.500,1.48,50.0,0.51
5029.00,-2451.75,938.67,24.48,2.500,1.48,50.0,0.51
5030.00,-2450.71,940.94,24.49,2.500,1.48,50.0,0.51
5031.00,-2449.68,943.22,24.50,2.500,1.47,50.0,0.51
5032.00,-2448.64,945.49,24.51,2.500,1.47,50.0,0.51
5033.00,-2447.60,947.77,24.52,2.500,1.47,50.0,0.51
5034.00,-2446.56,950.04,24.53,2.500,1.47,50.0,0.51
5035.00,-2445.53,952.32,24.53,2.500,1.47,50.0,0.51
5036.00,-2444.49,954.59,24.54,2.500,1.47,50.0,0.51
5037.00,-2443.45,956.87,24.55,2.500,1.47,50.0,0.51
5038.00,-2442.41,959.14,24.56,2.500,1.47,50.0,0.51
5039.00,-2441.37,961.41,24.57,2.500,1.47,50.0,0.51
5040.00,-2440.33,963.69,24.58,2.500,1.47,50.0,0.51
5041.00,-2439.29,965.96,24.58,2.500,1.47,50.0,0.51
5042.00,-2438.25,968.23,24.59,2.500,1.47,50.0,0.51
5043.00,-2437.21,970.51,24.60,2.500,1.47,50.0,0.51
5044.00,-2436.17,972.78,24.61,2.500,1.47,50.0,0.51
5045.00,-2435.13,975.05,24.62,2.500,1.47,50.0,0.51
5046.00,-2434.09,977.33,24.63,2.500,1.46,50.0,0.51
5047.00,-2433.05,979.60,24.64,2.500,1.46,50.0,0.51
5048.00,-2432.01,981.87,24.64,2.500,1.46,50.0,0.51
5049.00,-2430.96,984.14,24.65,2.500,1.46,50.0,0.51
5050.00,-2429.92,986.42,24.66,2.500,1.46,50.0,0.51
5051.00,-2428.88,988.69,24.67,2.500,1.46,50.0,0.51
5052.00,-2427.83,990.96,24.68,2.500,1.46,50.0,0.51
5053.00,-2426.79,993.23,24.69,2.500,1.46,50.0,0.51
5054.00,-2425.75,995.50,24.69,2.500,1.46,50.0,0.51
5055.00,-2424.70,997.77,24.70,2.500,1.46,50.0,0.51
5056.00,-2423.66,1000.05,24.71,2.500,1.46,50.0,0.51
5057.00,-2422.61,1002.32,24.72,2.500,1.46,50.0,0.51
5058.00,-2421.57,1004.59,24.73,2.500,1.46,50.0,0.51
5059.00,-2420.52,1006.86,24.74,2.500,1.46,50.0,0.51
5060.00,-2419.47,1009.13,24.75,2.500,1.46,50.0,0.51
5061.00,-2418.43,1011.40,24.75,2.500,1.45,50.0,0.51
5062.00,-2417.38,1013.67,24.76,2.500,1.45,50.0,0.51
5063.00,-2416.33,1015.94,24.77,2.500,1.45,50.0,0.50
5064.00,-2415.29,1018.21,24.78,2.500,1.45,50.0,0.50
5065.00,-2414.24,1020.48,24.79,2.500,1.45,50.0,0.50
5066.00,-2413.19,1022.75,24.80,2.500,1.45,50.0,0.50
5067.00,-2412.14,1025.02,24.80,2.500,1.45,50.0,0.50
5068.00,-2411.09,1027.29,24.81,2.500,1.45,50.0,0.50
5069.00,-2410.04,1029.56,24.82,2.500,1.45,50.0,0.50
5070.00,-2408.99,1031.83,24.83,2.500,1.45,50.0,0.50
5071.00,-2407.94,1034.09,24.84,2.500,1.45,50.0,0.50
5072.00,-2406.89,1036.36,24.85,2.500,1.45,50.0,0.50
5073.00,-2405.84,1038.63,24.85,2.500,1.45,50.0,0.50
5074.00,-2404.79,1040.90,24.86,2.500,1.45,50.0,0.50
5075.00,-2403.74,1043.17,24.87,2.500,1.45,50.0,0.50
5076.00,-2402.69,1045.44,24.88,2.500,1.44,50.0,0.50
5077.00,-2401.64,1047.71,24.89,2.500,1.44,50.0,0.50
5078.00,-2400.59,1049.97,24.90,2.500,1.44,50.0,0.50
5079.00,-2399.53,1052.24,24.90,2.500,1.44,50.0,0.50
5080.00,-2398.48,1054.51,24.91,2.500,1.44,50.0,0.50
5081.00,-2397.43,1056.78,24.92,2.500,1.44,50.0,0.50
5082.00,-2396.37,1059.04,24.93,2.500,1.44,50.0,0.50
5083.00,-2395.32,1061.31,24.94,2.500,1.44,50.0,0.50
5084.00,-2394.27,1063.58,24.95,2.500,1.44,50.0,0.50
5085.00,-2393.21,1065.84,24.95,2.500,1.44,50.0,0.50
5086.00,-2392.16,1068.11,24.96,2.500,1.44,50.0,0.50
5087.00,-2391.10,1070.38,24.97,2.500,1.44,50.0,0.50
5088.00,-2390.05,1072.64,24.98,2.500,1.44,50.0,0.50
5089.00,-2388.99,1074.91,24.99,2.500,1.44,50.0,0.50
5090.00,-2387.94,1077.18,25.00,2.500,1.44,50.0,0.50
5091.00,-2386.88,1079.44,25.00,2.500,1.44,50.0,0.50
5092.00,-2385.82,1081.71,25.01,2.500,1.44,50.0,0.50
5093.00,-2384.77,1083.97,25.02,2.500,1.44,50.0,0.50
5094.00,-2383.71,1086.24,25.03,2.500,1.43,50.0,0.50
5095.00,-2382.65,1088.50,25.04,2.500,1.43,50.0,0.50
5096.00,-2381.59,1090.77,25.05,2.500,1.43,50.0,0.50
5097.00,-2380.53,1093.03,25.05,2.500,1.43,50.0,0.50
5098.00,-2379.48,1095.30,25.06,2.500,1.43,50.0,0.50
5099.00,-2378.42,1097.56,25.07,2.500,1.43,50.0,0.50
5100.00,-2377.36,1099.83,25.08,2.500,1.43,50.0,0.50
5101.00,-2376.30,1102.09,25.09,2.500,1.43,50.0,0.50
5102.00,-2375.24,1104.35,25.10,2.500,1.43,50.0,0.50
5103.00,-2374.18,1106.62,25.10,2.500,1.43,50.0,0.50
5104.00,-2373.12,1108.88,25.11,2.500,1.43,50.0,0.50
5105.00,-2372.06,1111.15,25.12,2.500,1.43,50.0,0.50
5106.00,-2370.99,1113.41,25.13,2.500,1.43,50.0,0.50
5107.00,-2369.93,1115.67,25.14,2.500,1.43,50.0,0.50
5108.00,-2368.87,1117.94,25.15,2.500,1.43,50.0,0.50
5109.00,-2367.81,1120.20,25.15,2.500,1.42,50.0,0.49
5110.00,-2366.75,1122.46,25.16,2.500,1.42,50.0,0.49
5111.00,-2365.68,1124.73,25.17,2.500,1.42,50.0,0.49
5112.00,-2364.62,1126.99,25.18,2.500,1.42,50.0,0.49
5113.00,-2363.56,1129.25,25.19,2.500,1.42,50.0,0.49
5114.00,-2362.49,1131.51,25.19,2.500,1.42,50.0,0.49
5115.00,-2361.43,1133.78,25.20,2.500,1.42,50.0,0.49
5116.00,-2360.36,1136.04,25.21,2.500,1.42,50.0,0.49
5117.00,-2359.30,1138.30,25.22,2.500,1.42,50.0,0.49
5118.00,-2358.23,1140.56,25.23,2.500,1.42,50.0,0.49
5119.00,-2357.17,1142.82,25.24,2.500,1.42,50.0,0.49
5120.00,-2356.10,1145.08,25.24,2.500,1.42,50.0,0.49
5121.00,-2355.04,1147.34,25.25,2.500,1.42,50.0,0.49
5122.00,-2353.97,1149.61,25.26,2.500,1.42,50.0,0.49
5123.00,-2352.90,1151.87,25.27,2.500,1.42,50.0,0.49
5124.00,-2351.83,1154.13,25.28,2.500,1.42,50.0,0.49
5125.00,-2350.77,1156.39,25.29,2.500,1.42,50.0,0.49
5126.00,-2349.70,1158.65,25.29,2.500,1.42,50.0,0.49
5127.00,-2348.63,1160.91,25.30,2.500,1.41,50.0,0.49
5128.00,-2347.56,1163.17,25.31,2.500,1.41,50.0,0.49
5129.00,-2346.49,1165.43,25.32,2.500,1.41,50.0,0.49
5130.00,-2345.42,1167.69,25.33,2.500,1.41,50.0,0.49
5131.00,-2344.36,1169.95,25.33,2.500,1.41,50.0,0.49
5132.00,-2343.29,1172.21,25.34,2.500,1.41,50.0,0.49
5133.00,-2342.22,1174.47,25.35,2.500,1.41,50.0,0.49
5134.00,-2341.15,1176.73,25.36,2.500,1.41,50.0,0.49
5135.00,-2340.07,1178.99,25.37,2.500,1.41,50.0,0.49
5136.00,-2339.00,1181.25,25.37,2.500,1.41,50.0,0.49
5137.00,-2337.93,1183.50,25.38,2.500,1.41,50.0,0.49
5138.00,-2336.86,1185.76,25.39,2.500,1.41,50.0,0.49
5139.00,-2335.79,1188.02,25.40,2.500,1.41,50.0,0.49
5140.00,-2334.72,1190.28,25.41,2.500,1.41,50.0,0.49
5141.00,-2333.64,1192.54,25.42,2.500,1.41,50.0,0.49
5142.00,-2332.57,1194.80,25.42,2.500,1.40,50.0,0.49
5143.00,-2331.50,1197.05,25.43,2.500,1.40,50.0,0.49
5144.00,-2330.42,1199.31,25.44,2.500,1.40,50.0,0.49
5145.00,-2329.35,1201.57,25.45,2.500,1.40,50.0,0.49
5146.00,-2328.28,1203.83,25.46,2.500,1.40,50.0,0.49
5147.00,-2327.20,1206.08,25.46,2.500,1.40,50.0,0.49
5148.00,-2326.13,1208.34,25.47,2.500,1.40,50.0,0.49
5149.00,-2325.05,1210.60,25.48,2.500,1.40,50.0,0.49
5150.00,-2323.98,1212.85,25.49,2.500,1.40,50.0,0.49
5151.00,-2322.90,1215.11,25.50,2.500,1.40,50.0,0.49
5152.00,-2321.82,1217.37,25.50,2.500,1.40,50.0,0.49
5153.00,-2320.75,1219.62,25.51,2.500,1.40,50.0,0.49
5154.00,-2319.67,1221.88,25.52,2.500,1.40,50.0,0.49
5155.00,-2318.59,1224.14,25.53,2.500,1.40,50.0,0.49
5156.00,-2317.52,1226.39,25.54,2.500,1.40,50.0,0.48
5157.00,-2316.44,1228.65,25.55,2.500,1.40,50.0,0.48
5158.00,-2315.36,1230.90,25.55,2.500,1.40,50.0,0.48
5159.00,-2314.28,1233.16,25.56,2.500,1.40,50.0,0.48
5160.00,-2313.20,1235.41,25.57,2.500,1.39,50.0,0.48
5161.00,-2312.12,1237.67,25.58,2.500,1.39,50.0,0.48
5162.00,-2311.04,1239.92,25.59,2.500,1.39,50.0,0.48
5163.00,-2309.96,1242.18,25.59,2.500,1.39,50.0,0.48
5164.00,-2308.88,1244.43,25.60,2.500,1.39,50.0,0.48
5165.00,-2307.80,1246.69,25.61,2.500,1.39,50.0,0.48
5166.00,-2306.72,1248.94,25.62,2.500,1.39,50.0,0.48
5167.00,-2305.64,1251.20,25.63,2.500,1.39,50.0,0.48
5168.00,-2304.56,1253.45,25.63,2.500,1.39,50.0,0.48
5169.00,-2303.48,1255.71,25.64,2.500,1.39,50.0,0.48
5170.00,-2302.40,1257.96,25.65,2.500,1.39,50.0,0.48
5171.00,-2301.32,1260.21,25.66,2.500,1.39,50.0,0.48
5172.00,-2300.23,1262.47,25.67,2.500,1.39,50.0,0.48
