time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5035.00,2616.63,3512.92,13.53,2.500,0.00,50.0,0.00
5036.00,2617.21,3515.35,13.53,2.500,0.00,50.0,0.00
5037.00,2617.80,3517.79,13.53,2.500,0.00,50.0,0.00
5038.00,2618.38,3520.22,13.53,2.500,0.00,50.0,0.00
5039.00,2618.97,3522.65,13.53,2.500,0.00,50.0,0.00
5040.00,2619.55,3525.08,13.53,2.500,0.00,50.0,0.00
5041.00,2620.14,3527.51,13.53,2.500,0.00,50.0,0.00
5042.00,2620.72,3529.94,13.53,2.500,0.00,50.0,0.00
5043.00,2621.31,3532.37,13.53,2.500,0.00,50.0,0.00
5044.00,2621.89,3534.80,13.53,2.500,0.00,50.0,0.00
5045.00,2622.47,3537.23,13.53,2.500,0.00,50.0,0.00
5046.00,2623.06,3539.66,13.53,2.500,0.00,50.0,0.00
5047.00,2623.64,3542.09,13.53,2.500,0.00,50.0,0.00
5048.00,2624.23,3544.52,13.53,2.500,0.00,50.0,0.00
5049.00,2624.81,3546.95,13.53,2.500,0.00,50.0,0.00
5050.00,2625.40,3549.38,13.53,2.500,0.00,50.0,0.00
5051.00,2625.98,3551.81,13.53,2.500,0.00,50.0,0.00
5052.00,2626.57,3554.24,13.53,2.500,0.00,50.0,0.00
5053.00,2627.15,3556.68,13.53,2.500,0.00,50.0,0.00
5054.00,2627.74,3559.11,13.53,2.500,0.00,50.0,0.00
5055.00,2628.32,3561.54,13.53,2.500,0.00,50.0,0.00
5056.00,2628.91,3563.97,13.53,2.500,0.00,50.0,0.00
5057.00,2629.49,3566.40,13.53,2.500,0.00,50.0,0.00
5058.00,2630.08,3568.83,13.53,2.500,0.00,50.0,0.00
5059.00,2630.66,3571.26,13.53,2.500,0.00,50.0,0.00
5060.00,2631.25,3573.69,13.53,2.500,0.00,50.0,0.00
5061.00,2631.83,3576.12,13.53,2.500,0.00,50.0,0.00
5062.00,2632.42,3578.55,13.53,2.500,0.00,50.0,0.00
5063.00,2633.00,3580.98,13.53,2.500,0.00,50.0,0.00
5064.00,2633.59,3583.41,13.53,2.500,0.00,50.0,0.00
5065.00,2634.17,3585.84,13.53,2.500,0.00,50.0,0.00
5066.00,2634.76,3588.27,13.53,2.500,0.00,50.0,0.00
5067.00,2635.34,3590.70,13.53,2.500,0.00,50.0,0.00
5068.00,2635.92,3593.13,13.53,2.500,0.00,50.0,0.00
5069.00,2636.51,3595.57,13.53,2.500,0.00,50.0,0.00
5070.00,2637.09,3598.00,13.53,2.500,0.00,50.0,0.00
5071.00,2637.68,3600.43,13.53,2.500,0.00,50.0,0.00
5072.00,2638.26,3602.86,13.53,2.500,0.00,50.0,0.00
5073.00,2638.85,3605.29,13.53,2.500,0.00,50.0,0.00
5074.00,2639.43,3607.72,13.53,2.500,0.00,50.0,0.00
5075.00,2640.02,3610.15,13.53,2.500,0.00,50.0,0.00
5076.00,2640.60,3612.58,13.53,2.500,0.00,50.0,0.00
5077.00,2641.19,3615.01,13.53,2.500,0.00,50.0,0.00
5078.00,2641.77,3617.44,13.53,2.500,0.00,50.0,0.00
5079.00,2642.36,3619.87,13.53,2.500,0.00,50.0,0.00
5080.00,2642.94,3622.30,13.53,2.500,0.00,50.0,0.00
5081.00,2643.53,3624.73,13.53,2.500,0.00,50.0,0.00
5082.00,2644.11,3627.16,13.53,2.500,0.00,50.0,0.00
5083.00,2644.70,3629.59,13.53,2.500,0.00,50.0,0.00
5084.00,2645.28,3632.03,13.53,2.500,0.00,50.0,0.00
5085.00,2645.87,3634.46,13.53,2.500,0.00,50.0,0.00
5086.00,2646.45,3636.89,13.53,2.500,0.00,50.0,0.00
5087.00,2647.04,3639.32,13.53,2.500,0.00,50.0,0.00
5088.00,2647.62,3641.75,13.53,2.500,0.00,50.0,0.00
5089.00,2648.21,3644.18,13.53,2.500,0.00,50.0,0.00
5090.00,2648.79,3646.61,13.53,2.500,0.00,50.0,0.00
5091.00,2649.38,3649.04,13.53,2.500,0.00,50.0,0.00
5092.00,2649.96,3651.47,13.53,2.500,0.00,50.0,0.00
5093.00,2650.54,3653.90,13.53,2.500,0.00,50.0,0.00
5094.00,2651.13,3656.33,13.53,2.500,0.00,50.0,0.00
5095.00,2651.71,3658.76,13.53,2.500,0.00,50.0,0.00
5096.00,2652.30,3661.19,13.53,2.500,0.00,50.0,0.00
5097.00,2652.88,3663.62,13.53,2.500,0.00,50.0,0.00
5098.00,2653.47,3666.05,13.53,2.500,0.00,50.0,0.00
5099.00,2654.05,3668.48,13.53,2.500,0.00,50.0,0.00
5100.00,2654.64,3670.92,13.53,2.500,0.00,50.0,0.00
5101.00,2655.22,3673.35,13.53,2.500,0.00,50.0,0.00
5102.00,2655.81,3675.78,13.53,2.500,0.00,50.0,0.00
5103.00,2656.39,3678.21,13.53,2.500,0.00,50.0,0.00
5104.00,2656.98,3680.64,13.53,2.500,0.00,50.0,0.00
5105.00,2657.56,3683.07,13.53,2.500,0.00,50.0,0.00
5106.00,2658.15,3685.50,13.53,2.500,0.00,50.0,0.00
5107.00,2658.73,3687.93,13.53,2.500,0.00,50.0,0.00
5108.00,2659.32,3690.36,13.53,2.500,0.00,50.0,0.00
5109.00,2659.90,3692.79,13.53,2.500,0.00,50.0,0.00
5110.00,2660.49,3695.22,13.53,2.500,0.00,50.0,0.00
5111.00,2661.07,3697.65,13.53,2.500,0.00,50.0,0.00
5112.00,2661.66,3700.08,13.53,2.500,0.00,50.0,0.00
5113.00,2662.24,3702.51,13.53,2.500,0.00,50.0,0.00
5114.00,2662.83,3704.94,13.53,2.500,0.00,50.0,0.00
5115.00,2663.41,3707.37,13.53,2.500,0.00,50.0,0.00
5116.00,2664.00,3709.81,13.53,2.500,0.00,50.0,0.00
5117.00,2664.58,3712.24,13.53,2.500,0.00,50.0,0.00
5118.00,2665.17,3714.67,13.53,2.500,0.00,50.0,0.00
5119.00,2665.75,3717.10,13.53,2.500,0.00,50.0,0.00
5120.00,2666.33,3719.53,13.53,2.500,0.00,50.0,0.00
5121.00,2666.92,3721.96,13.53,2.500,0.00,50.0,0.00
5122.00,2667.50,3724.39,13.53,2.500,0.00,50.0,0.00
5123.00,2668.09,3726.82,13.53,2.500,0.00,50.0,0.00
5124.00,2668.67,3729.25,13.53,2.500,0.00,50.0,0.00
5125.00,2669.26,3731.68,13.53,2.500,0.00,50.0,0.00
5126.00,2669.84,3734.11,13.53,2.500,0.00,50.0,0.00
5127.00,2670.43,3736.54,13.53,2.500,0.00,50.0,0.00
5128.00,2671.01,3738.97,13.53,2.500,0.00,50.0,0.00
5129.00,2671.60,3741.40,13.53,2.500,0.00,50.0,0.00
5130.00,2672.18,3743.83,13.53,2.500,0.00,50.0,0.00
5131.00,2672.77,3746.27,13.53,2.500,0.00,50.0,0.00
5132.00,2673.35,3748.70,13.53,2.500,0.00,50.0,0.00
5133.00,2673.94,3751.13,13.53,2.500,0.00,50.0,0.00
5134.00,2674.52,3753.56,13.53,2.500,0.00,50.0,0.00
5135.00,2675.11,3755.99,13.53,2.500,0.00,50.0,0.00
5136.00,2675.69,3758.42,13.53,2.500,0.00,50.0,0.00
5137.00,2676.28,3760.85,13.53,2.500,0.00,50.0,0.00
5138.00,2676.86,3763.28,13.53,2.500,0.00,50.0,0.00
5139.00,2677.45,3765.71,13.53,2.500,0.00,50.0,0.00
5140.00,2678.03,3768.14,13.53,2.500,0.00,50.0,0.00
5141.00,2678.62,3770.57,13.53,2.500,0.00,50.0,0.00
5142.00,2679.20,3773.00,13.53,2.500,0.00,50.0,0.00
5143.00,2679.79,3775.43,13.53,2.500,0.00,50.0,0.00
5144.00,2680.37,3777.86,13.53,2.500,0.00,50.0,0.00
5145.00,2680.96,3780.29,13.53,2.500,0.00,50.0,0.00
5146.00,2681.54,3782.72,13.53,2.500,0.00,50.0,0.00
5147.00,2682.13,3785.16,13.53,2.500,0.00,50.0,0.00
5148.00,2682.71,3787.59,13.53,2.500,0.00,50.0,0.00
5149.00,2683.29,3790.02,13.53,2.500,0.00,50.0,0.00
5150.00,2683.88,3792.45,13.53,2.500,0.00,50.0,0.00
5151.00,2684.46,3794.88,13.53,2.500,0.00,50.0,0.00
5152.00,2685.05,3797.31,13.53,2.500,0.00,50.0,0.00
5153.00,2685.63,3799.74,13.53,2.500,0.00,50.0,0.00
5154.00,2686.22,3802.17,13.53,2.500,0.00,50.0,0.00
5155.00,2686.80,3804.60,13.53,2.500,0.00,50.0,0.00
5156.00,2687.39,3807.03,13.53,2.500,0.00,50.0,0.00
5157.00,2687.97,3809.46,13.53,2.500,0.00,50.0,0.00
5158.00,2688.56,3811.89,13.53,2.500,0.00,50.0,0.00
5159.00,2689.14,3814.32,13.53,2.500,0.00,50.0,0.00
5160.00,2689.73,3816.75,13.53,2.500,0.00,50.0,0.00
5161.00,2690.31,3819.18,13.53,2.500,0.00,50.0,0.00
5162.00,2690.90,3821.61,13.53,2.500,0.00,50.0,0.00
5163.00,2691.48,3824.05,13.53,2.500,0.00,50.0,0.00
5164.00,2692.07,3826.48,13.53,2.500,0.00,50.0,0.00
5165.00,2692.65,3828.91,13.53,2.500,0.00,50.0,0.00
5166.00,2693.24,3831.34,13.53,2.500,0.00,50.0,0.00
5167.00,2693.82,3833.77,13.53,2.500,0.00,50.0,0.00
5168.00,2694.41,3836.20,13.53,2.500,0.00,50.0,0.00
5169.00,2694.99,3838.63,13.53,2.500,0.00,50.0,0.00
5170.00,2695.58,3841.06,13.53,2.500,0.00,50.0,0.00
5171.00,2696.16,3843.49,13.53,2.500,0.00,50.0,0.00
5172.00,2696.75,3845.92,13.53,2.500,0.00,50.0,0.00
5173.00,2697.33,3848.35,13.53,2.500,0.00,50.0,0.00
5174.00,2697.92,3850.78,13.53,2.500,0.00,50.0,0.00
5175.00,2698.50,3853.21,13.53,2.500,0.00,50.0,0.00
5176.00,2699.09,3855.64,13.53,2.500,0.00,50.0,0.00
5177.00,2699.67,3858.07,13.53,2.500,0.00,50.0,0.00
5178.00,2700.26,3860.50,13.53,2.500,0.00,50.0,0.00
5179.00,2700.84,3862.94,13.53,2.500,0.00,50.0,0.00
5180.00,2701.43,3865.37,13.53,2.500,0.00,50.0,0.00
5181.00,2702.01,3867.80,13.53,2.500,0.00,50.0,0.00
5182.00,2702.60,3870.23,13.53,2.500,0.00,50.0,0.00
5183.00,2703.18,3872.66,13.53,2.500,0.00,50.0,0.00
5184.00,2703.76,3875.09,13.53,2.500,0.00,50.0,0.00
5185.00,2704.35,3877.52,13.53,2.500,0.00,50.0,0.00
5186.00,2704.93,3879.95,13.53,2.500,0.00,50.0,0.00
5187.00,2705.52,3882.38,13.53,2.500,0.00,50.0,0.00
5188.00,2706.10,3884.81,13.53,2.500,0.00,50.0,0.00
5189.00,2706.69,3887.24,13.53,2.500,0.00,50.0,0.00
5190.00,2707.27,3889.67,13.53,2.500,0.00,50.0,0.00
5191.00,2707.86,3892.10,13.53,2.500,0.00,50.0,0.00
5192.00,2708.44,3894.53,13.53,2.500,0.00,50.0,0.00
5193.00,2709.03,3896.96,13.53,2.500,0.00,50.0,0.00
5194.00,2709.61,3899.39,13.53,2.500,0.00,50.0,0.00
5195.00,2710.20,3901.83,13.53,2.500,0.00,50.0,0.00
5196.00,2710.78,3904.26,13.53,2.500,0.00,50.0,0.00
5197.00,2711.37,3906.69,13.53,2.500,0.00,50.0,0.00
5198.00,2711.95,3909.12,13.53,2.500,0.00,50.0,0.00
5199.00,2712.54,3911.55,13.53,2.500,0.00,50.0,0.00
5200.00,2713.12,3913.98,13.53,2.500,0.00,50.0,0.00
5201.00,2713.71,3916.41,13.53,2.500,0.00,50.0,0.00
5202.00,2714.29,3918.84,13.53,2.500,0.00,50.0,0.00
5203.00,2714.88,3921.27,13.53,2.500,0.00,50.0,0.00
5204.00,2715.46,3923.70,13.53,2.500,0.00,50.0,0.00
5205.00,2716.05,3926.13,13.53,2.500,0.00,50.0,0.00
5206.00,2716.63,3928.56,13.53,2.500,0.00,50.0,0.00
5207.00,2717.22,3930.99,13.53,2.500,0.00,50.0,0.00
5208.00,2717.80,3933.42,13.53,2.500,0.00,50.0,0.00
5209.00,2718.39,3935.85,13.53,2.500,0.00,50.0,0.00
5210.00,2718.97,3938.28,13.53,2.500,0.00,50.0,0.00
5211.00,2719.56,3940.72,13.53,2.500,0.00,50.0,0.00
5212.00,2720.14,3943.15,13.53,2.500,0.00,50.0,0.00
5213.00,2720.73,3945.58,13.53,2.500,0.00,50.0,0.00
5214.00,2721.31,3948.01,13.53,2.500,0.00,50.0,0.00
5215.00,2721.90,3950.44,13.53,2.500,0.00,50.0,0.00
5216.00,2722.48,3952.87,13.53,2.500,0.00,50.0,0.00
5217.00,2723.07,3955.30,13.53,2.500,0.00,50.0,0.00
5218.00,2723.65,3957.73,13.53,2.500,0.00,50.0,0.00
5219.00,2724.24,3960.16,13.53,2.500,0.00,50.0,0.00
5220.00,2724.82,3962.59,13.53,2.500,0.00,50.0,0.00
5221.00,2725.41,3965.02,13.53,2.500,0.00,50.0,0.00
5222.00,2725.99,3967.45,13.53,2.500,0.00,50.0,0.00
5223.00,2726.57,3969.88,13.53,2.500,0.00,50.0,0.00
5224.00,2727.16,3972.31,13.53,2.500,0.00,50.0,0.00
5225.00,2727.74,3974.74,13.53,2.500,0.00,50.0,0.00
5226.00,2728.33,3977.17,13.53,2.500,0.00,50.0,0.00
5227.00,2728.91,3979.61,13.53,2.500,0.00,50.0,0.00
5228.00,2729.50,3982.04,13.53,2.500,0.00,50.0,0.00
5229.00,2730.08,3984.47,13.53,2.500,0.00,50.0,0.00
5230.00,2730.67,3986.90,13.53,2.500,0.00,50.0,0.00
5231.00,2731.25,3989.33,13.53,2.500,0.00,50.0,0.00
5232.00,2731.84,3991.76,13.53,2.500,0.00,50.0,0.00
5233.00,2732.42,3994.19,13.53,2.500,0.00,50.0,0.00
5234.00,2733.01,3996.62,13.53,2.500,0.00,50.0,0.00
5235.00,2733.59,3999.05,13.53,2.500,0.00,50.0,0.00
5236.00,2734.18,4001.48,13.53,2.500,0.00,50.0,0.00
5237.00,2734.76,4003.91,13.53,2.500,0.00,50.0,0.00
5238.00,2735.35,4006.34,13.53,2.500,0.00,50.0,0.00
5239.00,2735.93,4008.77,13.53,2.500,0.00,50.0,0.00
5240.00,2736.52,4011.20,13.53,2.500,0.00,50.0,0.00
5241.00,2737.10,4013.63,13.53,2.500,0.00,50.0,0.00
5242.00,2737.69,4016.06,13.53,2.500,0.00,50.0,0.00
5243.00,2738.27,4018.49,13.53,2.500,0.00,50.0,0.00
5244.00,2738.86,4020.93,13.53,2.500,0.00,50.0,0.00
5245.00,2739.44,4023.36,13.53,2.500,0.00,50.0,0.00
5246.00,2740.03,4025.79,13.53,2.500,0.00,50.0,0.00
5247.00,2740.61,4028.22,13.53,2.500,0.00,50.0,0.00
5248.00,2741.20,4030.65,13.53,2.500,0.00,50.0,0.00
5249.00,2741.78,4033.08,13.53,2.500,0.00,50.0,0.00
5250.00,2742.37,4035.51,13.53,2.500,0.00,50.0,0.00
5251.00,2742.95,4037.94,13.53,2.500,0.00,50.0,0.00
5252.00,2743.54,4040.37,13.53,2.500,0.00,50.0,0.00
5253.00,2744.12,4042.80,13.53,2.500,0.00,50.0,0.00
5254.00,2744.71,4045.23,13.53,2.500,0.00,50.0,0.00
5255.00,2745.29,4047.66,13.53,2.500,0.00,50.0,0.00
5256.00,2745.88,4050.09,13.53,2.500,0.00,50.0,0.00
5257.00,2746.46,4052.52,13.53,2.500,0.00,50.0,0.00
5258.00,2747.05,4054.95,13.53,2.500,0.00,50.0,0.00
5259.00,2747.63,4057.38,13.53,2.500,0.00,50.0,0.00
5260.00,2748.22,4059.82,13.53,2.500,0.00,50.0,0.00
5261.00,2748.80,4062.25,13.53,2.500,0.00,50.0,0.00
5262.00,2749.39,4064.68,13.53,2.500,0.00,50.0,0.00
5263.00,2749.97,4067.11,13.53,2.500,0.00,50.0,0.00
5264.00,2750.56,4069.54,13.53,2.500,0.00,50.0,0.00
5265.00,2751.14,4071.97,13.53,2.500,0.00,50.0,0.00
5266.00,2751.73,4074.40,13.53,2.500,0.00,50.0,0.00
5267.00,2752.31,4076.83,13.53,2.500,0.00,50.0,0.00
5268.00,2752.90,4079.26,13.53,2.500,0.00,50.0,0.00
5269.00,2753.48,4081.69,13.53,2.500,0.00,50.0,0.00
5270.00,2754.07,4084.12,13.53,2.500,0.00,50.0,0.00
5271.00,2754.65,4086.55,13.53,2.500,0.00,50.0,0.00
5272.00,2755.24,4088.98,13.53,2.500,0.00,50.0,0.00
5273.00,2755.82,4091.41,13.53,2.500,0.00,50.0,0.00
5274.00,2756.40,4093.84,13.53,2.500,0.00,50.0,0.00
5275.00,2756.99,4096.27,13.53,2.500,0.00,50.0,0.00
5276.00,2757.57,4098.71,13.53,2.500,0.00,50.0,0.00
5277.00,2758.16,4101.14,13.53,2.500,0.00,50.0,0.00
5278.00,2758.74,4103.57,13.53,2.500,0.00,50.0,0.00
5279.00,2759.33,4106.00,13.53,2.500,0.00,50.0,0.00
5280.00,2759.91,4108.43,13.53,2.500,0.00,50.0,0.00
5281.00,2760.50,4110.86,13.53,2.500,0.00,50.0,0.00
5282.00,2761.08,4113.29,13.53,2.500,0.00,50.0,0.00
5283.00,2761.67,4115.72,13.53,2.500,0.00,50.0,0.00
5284.00,2762.25,4118.15,13.53,2.500,0.00,50.0,0.00
5285.00,2762.84,4120.58,13.53,2.500,0.00,50.0,0.00
5286.00,2763.42,4123.01,13.53,2.500,0.00,50.0,0.00
5287.00,2764.01,4125.44,13.53,2.500,0.00,50.0,0.00
5288.00,2764.59,4127.87,13.53,2.500,0.00,50.0,0.00
5289.00,2765.18,4130.30,13.53,2.500,0.00,50.0,0.00
5290.00,2765.76,4132.73,13.53,2.500,0.00,50.0,0.00
5291.00,2766.35,4135.16,13.53,2.500,0.00,50.0,0.00
5292.00,2766.93,4137.59,13.53,2.500,0.00,50.0,0.00
5293.00,2767.52,4140.03,13.53,2.500,0.00,50.0,0.00
5294.00,2768.10,4142.46,13.53,2.500,0.00,50.0,0.00
5295.00,2768.69,4144.89,13.53,2.500,0.00,50.0,0.00
5296.00,2769.27,4147.32,13.53,2.500,0.00,50.0,0.00
5297.00,2769.86,4149.75,13.53,2.500,0.00,50.0,0.00
5298.00,2770.44,4152.18,13.53,2.500,0.00,50.0,0.00
5299.00,2771.03,4154.61,13.53,2.500,0.00,50.0,0.00
5300.00,2771.61,4157.04,13.53,2.500,0.00,50.0,0.00
5301.00,2772.20,4159.47,13.53,2.500,0.00,50.0,0.00
5302.00,2772.78,4161.90,13.53,2.500,0.00,50.0,0.00
5303.00,2773.37,4164.33,13.53,2.500,0.00,50.0,0.00
5304.00,2773.95,4166.76,13.53,2.500,0.00,50.0,0.00
5305.00,2774.54,4169.19,13.53,2.500,0.00,50.0,0.00
5306.00,2775.12,4171.62,13.53,2.500,0.00,50.0,0.00
5307.00,2775.71,4174.05,13.53,2.500,0.00,50.0,0.00
5308.00,2776.29,4176.48,13.53,2.500,0.00,50.0,0.00
5309.00,2776.88,4178.92,13.53,2.500,0.00,50.0,0.00
5310.00,2777.46,4181.35,13.53,2.500,0.00,50.0,0.00
5311.00,2778.05,4183.78,13.53,2.500,0.00,50.0,0.00
5312.00,2778.63,4186.21,13.53,2.500,0.00,50.0,0.00
5313.00,2779.22,4188.64,13.53,2.500,0.00,50.0,0.00
5314.00,2779.80,4191.07,13.53,2.500,0.00,50.0,0.00
5315.00,2780.39,4193.50,13.53,2.500,0.00,50.0,0.00
5316.00,2780.97,4195.93,13.53,2.500,0.00,50.0,0.00
5317.00,2781.56,4198.36,13.53,2.500,0.00,50.0,0.00
5318.00,2782.14,4200.79,13.53,2.500,0.00,50.0,0.00
5319.00,2782.73,4203.22,13.53,2.500,0.00,50.0,0.00
5320.00,2783.31,4205.65,13.53,2.500,0.00,50.0,0.00
5321.00,2783.90,4208.08,13.53,2.500,0.00,50.0,0.00
5322.00,2784.48,4210.51,13.53,2.500,0.00,50.0,0.00
5323.00,2785.07,4212.94,13.53,2.500,0.00,50.0,0.00
5324.00,2785.65,4215.37,13.53,2.500,0.00,50.0,0.00
5325.00,2786.24,4217.80,13.53,2.500,0.00,50.0,0.00
5326.00,2786.82,4220.24,13.53,2.500,0.00,50.0,0.00
5327.00,2787.41,4222.67,13.53,2.500,0.00,50.0,0.00
5328.00,2787.99,4225.10,13.53,2.500,0.00,50.0,0.00
5329.00,2788.58,4227.53,13.53,2.500,0.00,50.0,0.00
5330.00,2789.16,4229.96,13.53,2.500,0.00,50.0,0.00
5331.00,2789.75,4232.39,13.53,2.500,0.00,50.0,0.00
5332.00,2790.33,4234.82,13.53,2.500,0.00,50.0,0.00
5333.00,2790.92,4237.25,13.53,2.500,0.00,50.0,0.00
5334.00,2791.50,4239.68,13.53,2.500,0.00,50.0,0.00
5335.00,2792.09,4242.11,13.53,2.500,0.00,50.0,0.00
5336.00,2792.67,4244.54,13.53,2.500,0.00,50.0,0.00
5337.00,2793.26,4246.97,13.53,2.500,0.00,50.0,0.00
5338.00,2793.84,4249.40,13.53,2.500,0.00,50.0,0.00
5339.00,2794.43,4251.83,13.53,2.500,0.00,50.0,0.00
5340.00,2795.01,4254.26,13.53,2.500,0.00,50.0,0.00
5341.00,2795.60,4256.69,13.53,2.500,0.00,50.0,0.00
5342.00,2796.18,4259.13,13.53,2.500,0.00,50.0,0.00
5343.00,2796.77,4261.56,13.53,2.500,0.00,50.0,0.00
5344.00,2797.35,4263.99,13.53,2.500,0.00,50.0,0.00
5345.00,2797.94,4266.42,13.53,2.500,0.00,50.0,0.00
5346.00,2798.52,4268.85,13.53,2.500,0.00,50.0,0.00
5347.00,2799.11,4271.28,13.53,2.500,0.00,50.0,0.00
5348.00,2799.69,4273.71,13.53,2.500,0.00,50.0,0.00
5349.00,2800.28,4276.14,13.53,2.500,0.00,50.0,0.00
5350.00,2800.86,4278.57,13.53,2.500,0.00,50.0,0.00
5351.00,2801.45,4281.00,13.53,2.500,0.00,50.0,0.00
5352.00,2802.03,4283.43,13.53,2.500,0.00,50.0,0.00
5353.00,2802.62,4285.86,13.53,2.500,0.00,50.0,0.00
5354.00,2803.20,4288.29,13.53,2.500,0.00,50.0,0.00
5355.00,2803.79,4290.72,13.53,2.500,0.00,50.0,0.00
5356.00,2804.37,4293.15,13.53,2.500,0.00,50.0,0.00
5357.00,2804.96,4295.58,13.53,2.500,0.00,50.0,0.00
5358.00,2805.54,4298.01,13.53,2.500,0.00,50.0,0.00
5359.00,2806.13,4300.45,13.53,2.500,0.00,50.0,0.00
5360.00,2806.71,4302.88,13.53,2.500,0.00,50.0,0.00
5361.00,2807.30,4305.31,13.53,2.500,0.00,50.0,0.00
5362.00,2807.88,4307.74,13.53,2.500,0.00,50.0,0.00
5363.00,2808.47,4310.17,13.53,2.500,0.00,50.0,0.00
5364.00,2809.05,4312.60,13.53,2.500,0.00,50.0,0.00
5365.00,2809.64,4315.03,13.53,2.500,0.00,50.0,0.00
5366.00,2810.22,4317.46,13.53,2.500,0.00,50.0,0.00
5367.00,2810.80,4319.89,13.53,2.500,0.00,50.0,0.00
5368.00,2811.39,4322.32,13.53,2.500,0.00,50.0,0.00
5369.00,2811.97,4324.75,13.53,2.500,0.00,50.0,0.00
5370.00,2812.56,4327.18,13.53,2.500,0.00,50.0,0.00
5371.00,2813.14,4329.61,13.53,2.500,0.00,50.0,0.00
5372.00,2813.73,4332.04,13.53,2.500,0.00,50.0,0.00
5373.00,2814.31,4334.47,13.53,2.500,0.00,50.0,0.00
5374.00,2814.90,4336.90,13.53,2.500,0.00,50.0,0.00
5375.00,2815.48,4339.33,13.53,2.500,0.00,50.0,0.00
5376.00,2816.07,4341.77,13.53,2.500,0.00,50.0,0.00
5377.00,2816.65,4344.20,13.53,2.500,0.00,50.0,0.00
5378.00,2817.24,4346.63,13.53,2.500,0.00,50.0,0.00
5379.00,2817.82,4349.06,13.53,2.500,0.00,50.0,0.00
5380.00,2818.41,4351.49,13.53,2.500,0.00,50.0,0.00
5381.00,2818.99,4353.92,13.53,2.500,0.00,50.0,0.00
5382.00,2819.58,4356.35,13.53,2.500,0.00,50.0,0.00
5383.00,2820.16,4358.78,13.53,2.500,0.00,50.0,0.00
5384.00,2820.75,4361.21,13.53,2.500,0.00,50.0,0.00
5385.00,2821.33,4363.64,13.53,2.500,0.00,50.0,0.00
5386.00,2821.92,4366.07,13.53,2.500,0.00,50.0,0.00
5387.00,2822.50,4368.50,13.53,2.500,0.00,50.0,0.00
5388.00,2823.09,4370.93,13.53,2.500,0.00,50.0,0.00
5389.00,2823.67,4373.36,13.53,2.500,0.00,50.0,0.00
5390.00,2824.26,4375.79,13.53,2.500,0.00,50.0,0.00
5391.00,2824.84,4378.22,13.53,2.500,0.00,50.0,0.00
5392.00,2825.43,4380.66,13.53,2.500,0.00,50.0,0.00
5393.00,2826.01,4383.09,13.53,2.500,0.00,50.0,0.00
5394.00,2826.60,4385.52,13.53,2.500,0.00,50.0,0.00
5395.00,2827.18,4387.95,13.53,2.500,0.00,50.0,0.00
5396.00,2827.77,4390.38,13.53,2.500,0.00,50.0,0.00
5397.00,2828.35,4392.81,13.53,2.500,0.00,50.0,0.00
5398.00,2828.94,4395.24,13.53,2.500,0.00,50.0,0.00
5399.00,2829.52,4397.67,13.53,2.500,0.00,50.0,0.00
5400.00,2830.11,4400.10,13.53,2.500,0.00,50.0,0.00
5401.00,2830.69,4402.53,13.53,2.500,0.00,50.0,0.00
5402.00,2831.28,4404.96,13.53,2.500,0.00,50.0,0.00
5403.00,2831.86,4407.39,13.53,2.500,0.00,50.0,0.00
5404.00,2832.45,4409.82,13.53,2.500,0.00,50.0,0.00
5405.00,2833.03,4412.25,13.53,2.500,0.00,50.0,0.00
5406.00,2833.62,4414.68,13.53,2.500,0.00,50.0,0.00
5407.00,2834.20,4417.11,13.53,2.500,0.00,50.0,0.00
5408.00,2834.79,4419.54,13.53,2.500,0.00,50.0,0.00
5409.00,2835.37,4421.98,13.53,2.500,0.00,50.0,0.00
5410.00,2835.96,4424.41,13.53,2.500,0.00,50.0,0.00
5411.00,2836.54,4426.84,13.53,2.500,0.00,50.0,0.00
5412.00,2837.13,4429.27,13.53,2.500,0.00,50.0,0.00
5413.00,2837.71,4431.70,13.53,2.500,0.00,50.0,0.00
5414.00,2838.30,4434.13,13.53,2.500,0.00,50.0,0.00
5415.00,2838.88,4436.56,13.53,2.500,0.00,50.0,0.00
5416.00,2839.47,4438.99,13.53,2.500,0.00,50.0,0.00
5417.00,2840.05,4441.42,13.53,2.500,0.00,50.0,0.00
5418.00,2840.64,4443.85,13.53,2.500,0.00,50.0,0.00
5419.00,2841.22,4446.28,13.53,2.500,0.00,50.0,0.00
5420.00,2841.81,4448.71,13.53,2.500,0.00,50.0,0.00
5421.00,2842.39,4451.14,13.53,2.500,0.00,50.0,0.00
5422.00,2842.98,4453.57,13.53,2.500,0.00,50.0,0.00
5423.00,2843.56,4456.00,13.53,2.500,0.00,50.0,0.00
5424.00,2844.15,4458.43,13.53,2.500,0.00,50.0,0.00
5425.00,2844.73,4460.86,13.53,2.500,0.00,50.0,0.00
5426.00,2845.32,4463.30,13.53,2.500,0.00,50.0,0.00
5427.00,2845.90,4465.73,13.53,2.500,0.00,50.0,0.00
5428.00,2846.49,4468.16,13.53,2.500,0.00,50.0,0.00
5429.00,2847.07,4470.59,13.53,2.500,0.00,50.0,0.00
5430.00,2847.66,4473.02,13.53,2.500,0.00,50.0,0.00
5431.00,2848.24,4475.45,13.53,2.500,0.00,50.0,0.00
5432.00,2848.83,4477.88,13.53,2.500,0.00,50.0,0.00
