time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
5266.00,1406.43,4390.94,19.24,2.500,1.90,50.0,0.66
5267.00,1407.25,4393.30,19.25,2.500,1.90,50.0,0.66
5268.00,1408.08,4395.66,19.26,2.500,1.89,50.0,0.66
5269.00,1408.90,4398.02,19.27,2.500,1.89,50.0,0.66
5270.00,1409.73,4400.38,19.28,2.500,1.89,50.0,0.66
5271.00,1410.55,4402.74,19.29,2.500,1.89,50.0,0.66
5272.00,1411.38,4405.10,19.30,2.500,1.89,50.0,0.66
5273.00,1412.20,4407.46,19.31,2.500,1.89,50.0,0.66
5274.00,1413.03,4409.82,19.32,2.500,1.89,50.0,0.66
5275.00,1413.86,4412.18,19.33,2.500,1.89,50.0,0.66
5276.00,1414.69,4414.54,19.35,2.500,1.89,50.0,0.66
5277.00,1415.51,4416.89,19.36,2.500,1.89,50.0,0.65
5278.00,1416.34,4419.25,19.37,2.500,1.89,50.0,0.65
5279.00,1417.17,4421.61,19.38,2.500,1.89,50.0,0.65
5280.00,1418.00,4423.97,19.39,2.500,1.88,50.0,0.65
5281.00,1418.83,4426.33,19.40,2.500,1.88,50.0,0.65
5282.00,1419.66,4428.69,19.41,2.500,1.88,50.0,0.65
5283.00,1420.49,4431.04,19.42,2.500,1.88,50.0,0.65
5284.00,1421.32,4433.40,19.43,2.500,1.88,50.0,0.65
5285.00,1422.15,4435.76,19.44,2.500,1.88,50.0,0.65
5286.00,1422.99,4438.12,19.45,2.500,1.88,50.0,0.65
5287.00,1423.82,4440.47,19.47,2.500,1.88,50.0,0.65
5288.00,1424.65,4442.83,19.48,2.500,1.88,50.0,0.65
5289.00,1425.49,4445.19,19.49,2.500,1.88,50.0,0.65
5290.00,1426.32,4447.54,19.50,2.500,1.88,50.0,0.65
5291.00,1427.15,4449.90,19.51,2.500,1.88,50.0,0.65
5292.00,1427.99,4452.26,19.52,2.500,1.87,50.0,0.65
5293.00,1428.82,4454.61,19.53,2.500,1.87,50.0,0.65
5294.00,1429.66,4456.97,19.54,2.500,1.87,50.0,0.65
5295.00,1430.50,4459.33,19.55,2.500,1.87,50.0,0.65
5296.00,1431.33,4461.68,19.56,2.500,1.87,50.0,0.65
5297.00,1432.17,4464.04,19.57,2.500,1.87,50.0,0.65
5298.00,1433.01,4466.39,19.58,2.500,1.87,50.0,0.65
5299.00,1433.85,4468.75,19.60,2.500,1.87,50.0,0.65
5300.00,1434.68,4471.10,19.61,2.500,1.87,50.0,0.65
5301.00,1435.52,4473.46,19.62,2.500,1.87,50.0,0.65
5302.00,1436.36,4475.81,19.63,2.500,1.87,50.0,0.65
5303.00,1437.20,4478.17,19.64,2.500,1.87,50.0,0.65
5304.00,1438.04,4480.52,19.65,2.500,1.86,50.0,0.65
5305.00,1438.88,4482.88,19.66,2.500,1.86,50.0,0.65
5306.00,1439.72,4485.23,19.67,2.500,1.86,50.0,0.65
5307.00,1440.57,4487.59,19.68,2.500,1.86,50.0,0.65
5308.00,1441.41,4489.94,19.69,2.500,1.86,50.0,0.65
5309.00,1442.25,4492.29,19.70,2.500,1.86,50.0,0.65
5310.00,1443.09,4494.65,19.71,2.500,1.86,50.0,0.65
5311.00,1443.94,4497.00,19.72,2.500,1.86,50.0,0.65
5312.00,1444.78,4499.35,19.74,2.500,1.86,50.0,0.65
5313.00,1445.62,4501.71,19.75,2.500,1.86,50.0,0.64
5314.00,1446.47,4504.06,19.76,2.500,1.86,50.0,0.64
5315.00,1447.31,4506.41,19.77,2.500,1.86,50.0,0.64
5316.00,1448.16,4508.77,19.78,2.500,1.86,50.0,0.64
5317.00,1449.01,4511.12,19.79,2.500,1.86,50.0,0.64
5318.00,1449.85,4513.47,19.80,2.500,1.86,50.0,0.64
5319.00,1450.70,4515.82,19.81,2.500,1.85,50.0,0.64
5320.00,1451.55,4518.17,19.82,2.500,1.85,50.0,0.64
5321.00,1452.39,4520.53,19.83,2.500,1.85,50.0,0.64
5322.00,1453.24,4522.88,19.84,2.500,1.85,50.0,0.64
5323.00,1454.09,4525.23,19.85,2.500,1.85,50.0,0.64
5324.00,1454.94,4527.58,19.86,2.500,1.85,50.0,0.64
5325.00,1455.79,4529.93,19.87,2.500,1.85,50.0,0.64
5326.00,1456.64,4532.28,19.89,2.500,1.85,50.0,0.64
5327.00,1457.49,4534.63,19.90,2.500,1.85,50.0,0.64
5328.00,1458.34,4536.99,19.91,2.500,1.85,50.0,0.64
5329.00,1459.19,4539.34,19.92,2.500,1.85,50.0,0.64
5330.00,1460.04,4541.69,19.93,2.500,1.85,50.0,0.64
5331.00,1460.90,4544.04,19.94,2.500,1.84,50.0,0.64
5332.00,1461.75,4546.39,19.95,2.500,1.84,50.0,0.64
5333.00,1462.60,4548.74,19.96,2.500,1.84,50.0,0.64
5334.00,1463.45,4551.09,19.97,2.500,1.84,50.0,0.64
5335.00,1464.31,4553.44,19.98,2.500,1.84,50.0,0.64
5336.00,1465.16,4555.79,19.99,2.500,1.84,50.0,0.64
5337.00,1466.02,4558.14,20.00,2.500,1.84,50.0,0.64
5338.00,1466.87,4560.48,20.01,2.500,1.84,50.0,0.64
5339.00,1467.73,4562.83,20.02,2.500,1.84,50.0,0.64
5340.00,1468.58,4565.18,20.03,2.500,1.84,50.0,0.64
5341.00,1469.44,4567.53,20.05,2.500,1.84,50.0,0.64
5342.00,1470.30,4569.88,20.06,2.500,1.84,50.0,0.64
5343.00,1471.15,4572.23,20.07,2.500,1.83,50.0,0.64
5344.00,1472.01,4574.58,20.08,2.500,1.83,50.0,0.64
5345.00,1472.87,4576.92,20.09,2.500,1.83,50.0,0.64
5346.00,1473.73,4579.27,20.10,2.500,1.83,50.0,0.64
5347.00,1474.59,4581.62,20.11,2.500,1.83,50.0,0.64
5348.00,1475.45,4583.97,20.12,2.500,1.83,50.0,0.64
5349.00,1476.31,4586.31,20.13,2.500,1.83,50.0,0.64
5350.00,1477.17,4588.66,20.14,2.500,1.83,50.0,0.63
5351.00,1478.03,4591.01,20.15,2.500,1.83,50.0,0.63
5352.00,1478.89,4593.36,20.16,2.500,1.83,50.0,0.63
5353.00,1479.75,4595.70,20.17,2.500,1.83,50.0,0.63
5354.00,1480.61,4598.05,20.18,2.500,1.83,50.0,0.63
5355.00,1481.48,4600.40,20.19,2.500,1.82,50.0,0.63
5356.00,1482.34,4602.74,20.20,2.500,1.82,50.0,0.63
5357.00,1483.20,4605.09,20.21,2.500,1.82,50.0,0.63
5358.00,1484.07,4607.43,20.23,2.500,1.82,50.0,0.63
5359.00,1484.93,4609.78,20.24,2.500,1.82,50.0,0.63
5360.00,1485.80,4612.13,20.25,2.500,1.82,50.0,0.63
5361.00,1486.66,4614.47,20.26,2.500,1.82,50.0,0.63
5362.00,1487.53,4616.82,20.27,2.500,1.82,50.0,0.63
5363.00,1488.39,4619.16,20.28,2.500,1.82,50.0,0.63
5364.00,1489.26,4621.51,20.29,2.500,1.82,50.0,0.63
5365.00,1490.13,4623.85,20.30,2.500,1.82,50.0,0.63
5366.00,1490.99,4626.20,20.31,2.500,1.82,50.0,0.63
5367.00,1491.86,4628.54,20.32,2.500,1.82,50.0,0.63
5368.00,1492.73,4630.89,20.33,2.500,1.82,50.0,0.63
5369.00,1493.60,4633.23,20.34,2.500,1.82,50.0,0.63
5370.00,1494.47,4635.57,20.35,2.500,1.81,50.0,0.63
5371.00,1495.34,4637.92,20.36,2.500,1.81,50.0,0.63
5372.00,1496.21,4640.26,20.37,2.500,1.81,50.0,0.63
5373.00,1497.08,4642.61,20.38,2.500,1.81,50.0,0.63
5374.00,1497.95,4644.95,20.39,2.500,1.81,50.0,0.63
5375.00,1498.82,4647.29,20.40,2.500,1.81,50.0,0.63
5376.00,1499.69,4649.64,20.41,2.500,1.81,50.0,0.63
5377.00,1500.56,4651.98,20.42,2.500,1.81,50.0,0.63
5378.00,1501.43,4654.32,20.44,2.500,1.81,50.0,0.63
5379.00,1502.31,4656.66,20.45,2.500,1.81,50.0,0.63
5380.00,1503.18,4659.01,20.46,2.500,1.81,50.0,0.63
5381.00,1504.05,4661.35,20.47,2.500,1.81,50.0,0.63
5382.00,1504.93,4663.69,20.48,2.500,1.80,50.0,0.63
5383.00,1505.80,4666.03,20.49,2.500,1.80,50.0,0.63
5384.00,1506.68,4668.38,20.50,2.500,1.80,50.0,0.63
5385.00,1507.55,4670.72,20.51,2.500,1.80,50.0,0.63
5386.00,1508.43,4673.06,20.52,2.500,1.80,50.0,0.63
5387.00,1509.31,4675.40,20.53,2.500,1.80,50.0,0.63
5388.00,1510.18,4677.74,20.54,2.500,1.80,50.0,0.62
5389.00,1511.06,4680.08,20.55,2.500,1.80,50.0,0.62
5390.00,1511.94,4682.42,20.56,2.500,1.80,50.0,0.62
5391.00,1512.82,4684.76,20.57,2.500,1.80,50.0,0.62
5392.00,1513.69,4687.10,20.58,2.500,1.80,50.0,0.62
5393.00,1514.57,4689.44,20.59,2.500,1.80,50.0,0.62
5394.00,1515.45,4691.79,20.60,2.500,1.79,50.0,0.62
5395.00,1516.33,4694.13,20.61,2.500,1.79,50.0,0.62
5396.00,1517.21,4696.47,20.62,2.500,1.79,50.0,0.62
5397.00,1518.09,4698.80,20.63,2.500,1.79,50.0,0.62
5398.00,1518.97,4701.14,20.64,2.500,1.79,50.0,0.62
5399.00,1519.85,4703.48,20.65,2.500,1.79,50.0,0.62
5400.00,1520.74,4705.82,20.66,2.500,1.79,50.0,0.62
5401.00,1521.62,4708.16,20.67,2.500,1.79,50.0,0.62
5402.00,1522.50,4710.50,20.69,2.500,1.79,50.0,0.62
5403.00,1523.38,4712.84,20.70,2.500,1.79,50.0,0.62
5404.00,1524.27,4715.18,20.71,2.500,1.79,50.0,0.62
5405.00,1525.15,4717.52,20.72,2.500,1.79,50.0,0.62
5406.00,1526.04,4719.86,20.73,2.500,1.79,50.0,0.62
5407.00,1526.92,4722.19,20.74,2.500,1.79,50.0,0.62
5408.00,1527.81,4724.53,20.75,2.500,1.79,50.0,0.62
5409.00,1528.69,4726.87,20.76,2.500,1.78,50.0,0.62
5410.00,1529.58,4729.21,20.77,2.500,1.78,50.0,0.62
5411.00,1530.46,4731.55,20.78,2.500,1.78,50.0,0.62
5412.00,1531.35,4733.88,20.79,2.500,1.78,50.0,0.62
5413.00,1532.24,4736.22,20.80,2.500,1.78,50.0,0.62
5414.00,1533.13,4738.56,20.81,2.500,1.78,50.0,0.62
5415.00,1534.01,4740.89,20.82,2.500,1.78,50.0,0.62
5416.00,1534.90,4743.23,20.83,2.500,1.78,50.0,0.62
5417.00,1535.79,4745.57,20.84,2.500,1.78,50.0,0.62
5418.00,1536.68,4747.90,20.85,2.500,1.78,50.0,0.62
5419.00,1537.57,4750.24,20.86,2.500,1.78,50.0,0.62
5420.00,1538.46,4752.58,20.87,2.500,1.78,50.0,0.62
5421.00,1539.35,4754.91,20.88,2.500,1.77,50.0,0.62
5422.00,1540.24,4757.25,20.89,2.500,1.77,50.0,0.62
5423.00,1541.13,4759.58,20.90,2.500,1.77,50.0,0.62
5424.00,1542.03,4761.92,20.91,2.500,1.77,50.0,0.62
5425.00,1542.92,4764.25,20.92,2.500,1.77,50.0,0.62
5426.00,1543.81,4766.59,20.93,2.500,1.77,50.0,0.61
5427.00,1544.70,4768.92,20.94,2.500,1.77,50.0,0.61
5428.00,1545.60,4771.26,20.95,2.500,1.77,50.0,0.61
5429.00,1546.49,4773.59,20.96,2.500,1.77,50.0,0.61
5430.00,1547.39,4775.93,20.97,2.500,1.77,50.0,0.61
5431.00,1548.28,4778.26,20.98,2.500,1.77,50.0,0.61
5432.00,1549.18,4780.60,20.99,2.500,1.77,50.0,0.61
5433.00,1550.07,4782.93,21.00,2.500,1.77,50.0,0.61
5434.00,1550.97,4785.27,21.01,2.500,1.77,50.0,0.61
5435.00,1551.86,4787.60,21.02,2.500,1.77,50.0,0.61
5436.00,1552.76,4789.93,21.03,2.500,1.76,50.0,0.61
5437.00,1553.66,4792.27,21.04,2.500,1.76,50.0,0.61
5438.00,1554.56,4794.60,21.05,2.500,1.76,50.0,0.61
5439.00,1555.45,4796.93,21.07,2.500,1.76,50.0,0.61
5440.00,1556.35,4799.27,21.08,2.500,1.76,50.0,0.61
5441.00,1557.25,4801.60,21.09,2.500,1.76,50.0,0.61
5442.00,1558.15,4803.93,21.10,2.500,1.76,50.0,0.61
5443.00,1559.05,4806.26,21.11,2.500,1.76,50.0,0.61
5444.00,1559.95,4808.60,21.12,2.500,1.76,50.0,0.61
5445.00,1560.85,4810.93,21.13,2.500,1.76,50.0,0.61
5446.00,1561.75,4813.26,21.14,2.500,1.76,50.0,0.61
5447.00,1562.65,4815.59,21.15,2.500,1.76,50.0,0.61
5448.00,1563.56,4817.92,21.16,2.500,1.75,50.0,0.61
5449.00,1564.46,4820.25,21.17,2.500,1.75,50.0,0.61
5450.00,1565.36,4822.59,21.18,2.500,1.75,50.0,0.61
5451.00,1566.26,4824.92,21.19,2.500,1.75,50.0,0.61
5452.00,1567.17,4827.25,21.20,2.500,1.75,50.0,0.61
5453.00,1568.07,4829.58,21.21,2.500,1.75,50.0,0.61
5454.00,1568.98,4831.91,21.22,2.500,1.75,50.0,0.61
5455.00,1569.88,4834.24,21.23,2.500,1.75,50.0,0.61
5456.00,1570.79,4836.57,21.24,2.500,1.75,50.0,0.61
5457.00,1571.69,4838.90,21.25,2.500,1.75,50.0,0.61
5458.00,1572.60,4841.23,21.26,2.500,1.75,50.0,0.61
5459.00,1573.50,4843.56,21.27,2.500,1.75,50.0,0.61
5460.00,1574.41,4845.89,21.28,2.500,1.75,50.0,0.61
5461.00,1575.32,4848.22,21.29,2.500,1.75,50.0,0.61
5462.00,1576.23,4850.55,21.30,2.500,1.75,50.0,0.61
5463.00,1577.13,4852.88,21.31,2.500,1.74,50.0,0.61
5464.00,1578.04,4855.21,21.32,2.500,1.74,50.0,0.61
5465.00,1578.95,4857.54,21.33,2.500,1.74,50.0,0.60
5466.00,1579.86,4859.87,21.34,2.500,1.74,50.0,0.60
5467.00,1580.77,4862.19,21.35,2.500,1.74,50.0,0.60
5468.00,1581.68,4864.52,21.36,2.500,1.74,50.0,0.60
5469.00,1582.59,4866.85,21.37,2.500,1.74,50.0,0.60
5470.00,1583.50,4869.18,21.38,2.500,1.74,50.0,0.60
5471.00,1584.41,4871.51,21.39,2.500,1.74,50.0,0.60
5472.00,1585.33,4873.83,21.40,2.500,1.74,50.0,0.60
5473.00,1586.24,4876.16,21.41,2.500,1.74,50.0,0.60
5474.00,1587.15,4878.49,21.42,2.500,1.74,50.0,0.60
5475.00,1588.06,4880.82,21.43,2.500,1.73,50.0,0.60
5476.00,1588.98,4883.14,21.44,2.500,1.73,50.0,0.60
5477.00,1589.89,4885.47,21.45,2.500,1.73,50.0,0.60
5478.00,1590.80,4887.80,21.46,2.500,1.73,50.0,0.60
5479.00,1591.72,4890.12,21.47,2.500,1.73,50.0,0.60
5480.00,1592.63,4892.45,21.48,2.500,1.73,50.0,0.60
5481.00,1593.55,4894.78,21.49,2.500,1.73,50.0,0.60
5482.00,1594.47,4897.10,21.50,2.500,1.73,50.0,0.60
5483.00,1595.38,4899.43,21.51,2.500,1.73,50.0,0.60
5484.00,1596.30,4901.76,21.52,2.500,1.73,50.0,0.60
5485.00,1597.22,4904.08,21.53,2.500,1.73,50.0,0.60
5486.00,1598.13,4906.41,21.54,2.500,1.73,50.0,0.60
5487.00,1599.05,4908.73,21.55,2.500,1.73,50.0,0.60
5488.00,1599.97,4911.06,21.56,2.500,1.73,50.0,0.60
5489.00,1600.89,4913.38,21.57,2.500,1.73,50.0,0.60
5490.00,1601.81,4915.71,21.58,2.500,1.72,50.0,0.60
5491.00,1602.73,4918.03,21.59,2.500,1.72,50.0,0.60
5492.00,1603.65,4920.36,21.60,2.500,1.72,50.0,0.60
5493.00,1604.57,4922.68,21.61,2.500,1.72,50.0,0.60
5494.00,1605.49,4925.01,21.62,2.500,1.72,50.0,0.60
5495.00,1606.41,4927.33,21.63,2.500,1.72,50.0,0.60
5496.00,1607.33,4929.65,21.64,2.500,1.72,50.0,0.60
5497.00,1608.25,4931.98,21.65,2.500,1.72,50.0,0.60
5498.00,1609.17,4934.30,21.66,2.500,1.72,50.0,0.60
5499.00,1610.10,4936.63,21.67,2.500,1.72,50.0,0.60
5500.00,1611.02,4938.95,21.68,2.500,1.72,50.0,0.60
5501.00,1611.94,4941.27,21.69,2.500,1.72,50.0,0.60
5502.00,1612.87,4943.59,21.70,2.500,1.71,50.0,0.60
5503.00,1613.79,4945.92,21.71,2.500,1.71,50.0,0.60
5504.00,1614.72,4948.24,21.72,2.500,1.71,50.0,0.59
5505.00,1615.64,4950.56,21.73,2.500,1.71,50.0,0.59
5506.00,1616.57,4952.89,21.74,2.500,1.71,50.0,0.59
5507.00,1617.49,4955.21,21.75,2.500,1.71,50.0,0.59
5508.00,1618.42,4957.53,21.76,2.500,1.71,50.0,0.59
5509.00,1619.35,4959.85,21.77,2.500,1.71,50.0,0.59
5510.00,1620.27,4962.17,21.78,2.500,1.71,50.0,0.59
5511.00,1621.20,4964.49,21.79,2.500,1.71,50.0,0.59
5512.00,1622.13,4966.82,21.80,2.500,1.71,50.0,0.59
5513.00,1623.06,4969.14,21.81,2.500,1.71,50.0,0.59
5514.00,1623.98,4971.46,21.82,2.500,1.71,50.0,0.59
5515.00,1624.91,4973.78,21.83,2.500,1.71,50.0,0.59
5516.00,1625.84,4976.10,21.84,2.500,1.71,50.0,0.59
5517.00,1626.77,4978.42,21.85,2.500,1.70,50.0,0.59
5518.00,1627.70,4980.74,21.86,2.500,1.70,50.0,0.59
5519.00,1628.63,4983.06,21.87,2.500,1.70,50.0,0.59
5520.00,1629.57,4985.38,21.88,2.500,1.70,50.0,0.59
5521.00,1630.50,4987.70,21.89,2.500,1.70,50.0,0.59
5522.00,1631.43,4990.02,21.90,2.500,1.70,50.0,0.59
5523.00,1632.36,4992.34,21.91,2.500,1.70,50.0,0.59
5524.00,1633.29,4994.66,21.92,2.500,1.70,50.0,0.59
5525.00,1634.23,4996.98,21.93,2.500,1.70,50.0,0.59
5526.00,1635.16,4999.30,21.94,2.500,1.70,50.0,0.59
5527.00,1636.09,5001.62,21.95,2.500,1.70,50.0,0.59
5528.00,1637.03,5003.94,21.95,2.500,1.70,50.0,0.59
5529.00,1637.96,5006.26,21.96,2.500,1.69,50.0,0.59
5530.00,1638.90,5008.57,21.97,2.500,1.69,50.0,0.59
5531.00,1639.83,5010.89,21.98,2.500,1.69,50.0,0.59
5532.00,1640.77,5013.21,21.99,2.500,1.69,50.0,0.59
5533.00,1641.71,5015.53,22.00,2.500,1.69,50.0,0.59
5534.00,1642.64,5017.85,22.01,2.500,1.69,50.0,0.59
5535.00,1643.58,5020.16,22.02,2.500,1.69,50.0,0.59
5536.00,1644.52,5022.48,22.03,2.500,1.69,50.0,0.59
5537.00,1645.46,5024.80,22.04,2.500,1.69,50.0,0.59
5538.00,1646.39,5027.12,22.05,2.500,1.69,50.0,0.59
5539.00,1647.33,5029.43,22.06,2.500,1.69,50.0,0.59
5540.00,1648.27,5031.75,22.07,2.500,1.69,50.0,0.59
5541.00,1649.21,5034.07,22.08,2.500,1.69,50.0,0.59
5542.00,1650.15,5036.38,22.09,2.500,1.69,50.0,0.59
5543.00,1651.09,5038.70,22.10,2.500,1.69,50.0,0.58
5544.00,1652.03,5041.02,22.11,2.500,1.68,50.0,0.58
5545.00,1652.97,5043.33,22.12,2.500,1.68,50.0,0.58
5546.00,1653.91,5045.65,22.13,2.500,1.68,50.0,0.58
5547.00,1654.86,5047.96,22.14,2.500,1.68,50.0,0.58
5548.00,1655.80,5050.28,22.15,2.500,1.68,50.0,0.58
5549.00,1656.74,5052.60,22.16,2.500,1.68,50.0,0.58
5550.00,1657.68,5054.91,22.17,2.500,1.68,50.0,0.58
5551.00,1658.63,5057.23,22.18,2.500,1.68,50.0,0.58
5552.00,1659.57,5059.54,22.19,2.500,1.68,50.0,0.58
5553.00,1660.51,5061.86,22.20,2.500,1.68,50.0,0.58
5554.00,1661.46,5064.17,22.21,2.500,1.68,50.0,0.58
5555.00,1662.40,5066.49,22.22,2.500,1.68,50.0,0.58
5556.00,1663.35,5068.80,22.23,2.500,1.67,50.0,0.58
5557.00,1664.30,5071.11,22.24,2.500,1.67,50.0,0.58
5558.00,1665.24,5073.43,22.25,2.500,1.67,50.0,0.58
5559.00,1666.19,5075.74,22.26,2.500,1.67,50.0,0.58
5560.00,1667.13,5078.06,22.27,2.500,1.67,50.0,0.58
5561.00,1668.08,5080.37,22.28,2.500,1.67,50.0,0.58
5562.00,1669.03,5082.68,22.29,2.500,1.67,50.0,0.58
5563.00,1669.98,5085.00,22.30,2.500,1.67,50.0,0.58
5564.00,1670.93,5087.31,22.31,2.500,1.67,50.0,0.58
5565.00,1671.88,5089.62,22.32,2.500,1.67,50.0,0.58
5566.00,1672.82,5091.93,22.32,2.500,1.67,50.0,0.58
5567.00,1673.77,5094.25,22.33,2.500,1.67,50.0,0.58
5568.00,1674.72,5096.56,22.34,2.500,1.67,50.0,0.58
5569.00,1675.67,5098.87,22.35,2.500,1.67,50.0,0.58
5570.00,1676.63,5101.18,22.36,2.500,1.67,50.0,0.58
5571.00,1677.58,5103.50,22.37,2.500,1.66,50.0,0.58
5572.00,1678.53,5105.81,22.38,2.500,1.66,50.0,0.58
5573.00,1679.48,5108.12,22.39,2.500,1.66,50.0,0.58
5574.00,1680.43,5110.43,22.40,2.500,1.66,50.0,0.58
5575.00,1681.39,5112.74,22.41,2.500,1.66,50.0,0.58
5576.00,1682.34,5115.05,22.42,2.500,1.66,50.0,0.58
5577.00,1683.29,5117.36,22.43,2.500,1.66,50.0,0.58
5578.00,1684.25,5119.68,22.44,2.500,1.66,50.0,0.58
5579.00,1685.20,5121.99,22.45,2.500,1.66,50.0,0.58
5580.00,1686.15,5124.30,22.46,2.500,1.66,50.0,0.58
5581.00,1687.11,5126.61,22.47,2.500,1.66,50.0,0.58
5582.00,1688.07,5128.92,22.48,2.500,1.66,50.0,0.58
5583.00,1689.02,5131.23,22.49,2.500,1.66,50.0,0.58
5584.00,1689.98,5133.54,22.50,2.500,1.66,50.0,0.57
5585.00,1690.93,5135.85,22.51,2.500,1.66,50.0,0.57
5586.00,1691.89,5138.16,22.52,2.500,1.65,50.0,0.57
5587.00,1692.85,5140.47,22.53,2.500,1.65,50.0,0.57
5588.00,1693.81,5142.78,22.54,2.500,1.65,50.0,0.57
5589.00,1694.76,5145.08,22.55,2.500,1.65,50.0,0.57
5590.00,1695.72,5147.39,22.56,2.500,1.65,50.0,0.57
5591.00,1696.68,5149.70,22.56,2.500,1.65,50.0,0.57
5592.00,1697.64,5152.01,22.57,2.500,1.65,50.0,0.57
5593.00,1698.60,5154.32,22.58,2.500,1.65,50.0,0.57
5594.00,1699.56,5156.63,22.59,2.500,1.65,50.0,0.57
5595.00,1700.52,5158.94,22.60,2.500,1.65,50.0,0.57
5596.00,1701.48,5161.24,22.61,2.500,1.65,50.0,0.57
5597.00,1702.44,5163.55,22.62,2.500,1.65,50.0,0.57
5598.00,1703.41,5165.86,22.63,2.500,1.64,50.0,0.57
5599.00,1704.37,5168.17,22.64,2.500,1.64,50.0,0.57
5600.00,1705.33,5170.47,22.65,2.500,1.64,50.0,0.57
5601.00,1706.29,5172.78,22.66,2.500,1.64,50.0,0.57
5602.00,1707.26,5175.09,22.67,2.500,1.64,50.0,0.57
5603.00,1708.22,5177.40,22.68,2.500,1.64,50.0,0.57
5604.00,1709.18,5179.70,22.69,2.500,1.64,50.0,0.57
5605.00,1710.15,5182.01,22.70,2.500,1.64,50.0,0.57
5606.00,1711.11,5184.31,22.71,2.500,1.64,50.0,0.57
5607.00,1712.08,5186.62,22.72,2.500,1.64,50.0,0.57
5608.00,1713.04,5188.93,22.73,2.500,1.64,50.0,0.57
5609.00,1714.01,5191.23,22.74,2.500,1.64,50.0,0.57
5610.00,1714.97,5193.54,22.75,2.500,1.64,50.0,0.57
5611.00,1715.94,5195.84,22.75,2.500,1.64,50.0,0.57
5612.00,1716.91,5198.15,22.76,2.500,1.64,50.0,0.57
5613.00,1717.88,5200.45,22.77,2.500,1.63,50.0,0.57
5614.00,1718.84,5202.76,22.78,2.500,1.63,50.0,0.57
5615.00,1719.81,5205.06,22.79,2.500,1.63,50.0,0.57
5616.00,1720.78,5207.37,22.80,2.500,1.63,50.0,0.57
5617.00,1721.75,5209.67,22.81,2.500,1.63,50.0,0.57
5618.00,1722.72,5211.98,22.82,2.500,1.63,50.0,0.57
5619.00,1723.69,5214.28,22.83,2.500,1.63,50.0,0.57
5620.00,1724.66,5216.59,22.84,2.500,1.63,50.0,0.57
5621.00,1725.63,5218.89,22.85,2.500,1.63,50.0,0.57
5622.00,1726.60,5221.20,22.86,2.500,1.63,50.0,0.57
5623.00,1727.57,5223.50,22.87,2.500,1.63,50.0,0.57
5624.00,1728.54,5225.80,22.88,2.500,1.63,50.0,0.56
5625.00,1729.51,5228.11,22.89,2.500,1.63,50.0,0.56
5626.00,1730.49,5230.41,22.90,2.500,1.63,50.0,0.56
5627.00,1731.46,5232.71,22.91,2.500,1.63,50.0,0.56
5628.00,1732.43,5235.01,22.92,2.500,1.62,50.0,0.56
5629.00,1733.40,5237.32,22.92,2.500,1.62,50.0,0.56
5630.00,1734.38,5239.62,22.93,2.500,1.62,50.0,0.56
5631.00,1735.35,5241.92,22.94,2.500,1.62,50.0,0.56
5632.00,1736.33,5244.22,22.95,2.500,1.62,50.0,0.56
5633.00,1737.30,5246.53,22.96,2.500,1.62,50.0,0.56
5634.00,1738.28,5248.83,22.97,2.500,1.62,50.0,0.56
5635.00,1739.25,5251.13,22.98,2.500,1.62,50.0,0.56
5636.00,1740.23,5253.43,22.99,2.500,1.62,50.0,0.56
5637.00,1741.21,5255.73,23.00,2.500,1.62,50.0,0.56
5638.00,1742.18,5258.03,23.01,2.500,1.62,50.0,0.56
5639.00,1743.16,5260.34,23.02,2.500,1.62,50.0,0.56
5640.00,1744.14,5262.64,23.03,2.500,1.62,50.0,0.56
5641.00,1745.12,5264.94,23.04,2.500,1.62,50.0,0.56
5642.00,1746.09,5267.24,23.05,2.500,1.62,50.0,0.56
5643.00,1747.07,5269.54,23.06,2.500,1.61,50.0,0.56
5644.00,1748.05,5271.84,23.07,2.500,1.61,50.0,0.56
5645.00,1749.03,5274.14,23.07,2.500,1.61,50.0,0.56
5646.00,1750.01,5276.44,23.08,2.500,1.61,50.0,0.56
5647.00,1750.99,5278.74,23.09,2.500,1.61,50.0,0.56
5648.00,1751.97,5281.04,23.10,2.500,1.61,50.0,0.56
5649.00,1752.95,5283.34,23.11,2.500,1.61,50.0,0.56
5650.00,1753.93,5285.64,23.12,2.500,1.61,50.0,0.56
5651.00,1754.92,5287.94,23.13,2.500,1.61,50.0,0.56
5652.00,1755.90,5290.24,23.14,2.500,1.61,50.0,0.56
5653.00,1756.88,5292.53,23.15,2.500,1.61,50.0,0.56
5654.00,1757.86,5294.83,23.16,2.500,1.61,50.0,0.56
5655.00,1758.85,5297.13,23.17,2.500,1.60,50.0,0.56
5656.00,1759.83,5299.43,23.18,2.500,1.60,50.0,0.56
5657.00,1760.81,5301.73,23.19,2.500,1.60,50.0,0.56
5658.00,1761.80,5304.03,23.20,2.500,1.60,50.0,0.56
5659.00,1762.78,5306.32,23.20,2.500,1.60,50.0,0.56
5660.00,1763.77,5308.62,23.21,2.500,1.60,50.0,0.56
5661.00,1764.75,5310.92,23.22,2.500,1.60,50.0,0.56
5662.00,1765.74,5313.22,23.23,2.500,1.60,50.0,0.56
5663.00,1766.72,5315.51,23.24,2.500,1.60,50.0,0.56
