time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
2706.00,-2085.08,3933.46,45.00,2.000,0.00,40.0,0.00
2707.00,-2083.67,3934.87,45.00,2.000,0.00,40.0,0.00
2708.00,-2082.26,3936.29,45.00,2.000,0.00,40.0,0.00
2709.00,-2080.84,3937.70,45.00,2.000,0.00,40.0,0.00
2710.00,-2079.43,3939.11,45.00,2.000,0.00,40.0,0.00
2711.00,-2078.01,3940.53,45.00,2.000,0.00,40.0,0.00
2712.00,-2076.60,3941.94,45.00,2.000,0.00,40.0,0.00
2713.00,-2075.19,3943.36,45.00,2.000,0.00,40.0,0.00
2714.00,-2073.77,3944.77,45.00,2.000,0.00,40.0,0.00
2715.00,-2072.36,3946.18,45.00,2.000,0.00,40.0,0.00
2716.00,-2070.94,3947.60,45.00,2.000,0.00,40.0,0.00
2717.00,-2069.53,3949.01,45.00,2.000,0.00,40.0,0.00
2718.00,-2068.11,3950.43,45.00,2.000,0.00,40.0,0.00
2719.00,-2066.70,3951.84,45.00,2.000,0.00,40.0,0.00
2720.00,-2065.29,3953.26,45.00,2.000,0.00,40.0,0.00
2721.00,-2063.87,3954.67,45.00,2.000,0.00,40.0,0.00
2722.00,-2062.46,3956.08,45.00,2.000,0.00,40.0,0.00
2723.00,-2061.04,3957.50,45.00,2.000,0.00,40.0,0.00
2724.00,-2059.63,3958.91,45.00,2.000,0.00,40.0,0.00
2725.00,-2058.21,3960.33,45.00,2.000,0.00,40.0,0.00
2726.00,-2056.80,3961.74,45.00,2.000,0.00,40.0,0.00
2727.00,-2055.39,3963.16,45.00,2.000,0.00,40.0,0.00
2728.00,-2053.97,3964.57,45.00,2.000,0.00,40.0,0.00
2729.00,-2052.56,3965.98,45.00,2.000,0.00,40.0,0.00
2730.00,-2051.14,3967.40,45.00,2.000,0.00,40.0,0.00
2731.00,-2049.73,3968.81,45.00,2.000,0.00,40.0,0.00
2732.00,-2048.31,3970.23,45.00,2.000,0.00,40.0,0.00
2733.00,-2046.90,3971.64,45.00,2.000,0.00,40.0,0.00
2734.00,-2045.49,3973.05,45.00,2.000,0.00,40.0,0.00
2735.00,-2044.07,3974.47,45.00,2.000,0.00,40.0,0.00
2736.00,-2042.66,3975.88,45.00,2.000,0.00,40.0,0.00
2737.00,-2041.24,3977.30,45.00,2.000,0.00,40.0,0.00
2738.00,-2039.83,3978.71,45.00,2.000,0.00,40.0,0.00
2739.00,-2038.42,3980.13,45.00,2.000,0.00,40.0,0.00
2740.00,-2037.00,3981.54,45.00,2.000,0.00,40.0,0.00
2741.00,-2035.59,3982.95,45.00,2.000,0.00,40.0,0.00
2742.00,-2034.17,3984.37,45.00,2.000,0.00,40.0,0.00
2743.00,-2032.76,3985.78,45.00,2.000,0.00,40.0,0.00
2744.00,-2031.34,3987.20,45.00,2.000,0.00,40.0,0.00
2745.00,-2029.93,3988.61,45.00,2.000,0.00,40.0,0.00
2746.00,-2028.52,3990.03,45.00,2.000,0.00,40.0,0.00
2747.00,-2027.10,3991.44,45.00,2.000,0.00,40.0,0.00
2748.00,-2025.69,3992.85,45.00,2.000,0.00,40.0,0.00
2749.00,-2024.27,3994.27,45.00,2.000,0.00,40.0,0.00
2750.00,-2022.86,3995.68,45.00,2.000,0.00,40.0,0.00
2751.00,-2021.44,3997.10,45.00,2.000,0.00,40.0,0.00
2752.00,-2020.03,3998.51,45.00,2.000,0.00,40.0,0.00
2753.00,-2018.62,3999.92,45.00,2.000,0.00,40.0,0.00
2754.00,-2017.20,4001.34,45.00,2.000,0.00,40.0,0.00
2755.00,-2015.79,4002.75,45.00,2.000,0.00,40.0,0.00
2756.00,-2014.37,4004.17,45.00,2.000,0.00,40.0,0.00
2757.00,-2012.96,4005.58,45.00,2.000,0.00,40.0,0.00
2758.00,-2011.55,4007.00,45.00,2.000,0.00,40.0,0.00
2759.00,-2010.13,4008.41,45.00,2.000,0.00,40.0,0.00
2760.00,-2008.72,4009.82,45.00,2.000,0.00,40.0,0.00
2761.00,-2007.30,4011.24,45.00,2.000,0.00,40.0,0.00
2762.00,-2005.89,4012.65,45.00,2.000,0.00,40.0,0.00
2763.00,-2004.47,4014.07,45.00,2.000,0.00,40.0,0.00
2764.00,-2003.06,4015.48,45.00,2.000,0.00,40.0,0.00
2765.00,-2001.65,4016.90,45.00,2.000,0.00,40.0,0.00
2766.00,-2000.23,4018.31,45.00,2.000,0.00,40.0,0.00
2767.00,-1998.82,4019.72,45.00,2.000,0.00,40.0,0.00
2768.00,-1997.40,4021.14,45.00,2.000,0.00,40.0,0.00
2769.00,-1995.99,4022.55,45.00,2.000,0.00,40.0,0.00
2770.00,-1994.57,4023.97,45.00,2.000,0.00,40.0,0.00
2771.00,-1993.16,4025.38,45.00,2.000,0.00,40.0,0.00
2772.00,-1991.75,4026.79,45.00,2.000,0.00,40.0,0.00
2773.00,-1990.33,4028.21,45.00,2.000,0.00,40.0,0.00
2774.00,-1988.92,4029.62,45.00,2.000,0.00,40.0,0.00
2775.00,-1987.50,4031.04,45.00,2.000,0.00,40.0,0.00
2776.00,-1986.09,4032.45,45.00,2.000,0.00,40.0,0.00
2777.00,-1984.68,4033.87,45.00,2.000,0.00,40.0,0.00
2778.00,-1983.26,4035.28,45.00,2.000,0.00,40.0,0.00
2779.00,-1981.85,4036.69,45.00,2.000,0.00,40.0,0.00
2780.00,-1980.43,4038.11,45.00,2.000,0.00,40.0,0.00
2781.00,-1979.02,4039.52,45.00,2.000,0.00,40.0,0.00
2782.00,-1977.60,4040.94,45.00,2.000,0.00,40.0,0.00
2783.00,-1976.19,4042.35,45.00,2.000,0.00,40.0,0.00
2784.00,-1974.78,4043.77,45.00,2.000,0.00,40.0,0.00
2785.00,-1973.36,4045.18,45.00,2.000,0.00,40.0,0.00
2786.00,-1971.95,4046.59,45.00,2.000,0.00,40.0,0.00
2787.00,-1970.53,4048.01,45.00,2.000,0.00,40.0,0.00
2788.00,-1969.12,4049.42,45.00,2.000,0.00,40.0,0.00
2789.00,-1967.70,4050.84,45.00,2.000,0.00,40.0,0.00
2790.00,-1966.29,4052.25,45.00,2.000,0.00,40.0,0.00
2791.00,-1964.88,4053.67,45.00,2.000,0.00,40.0,0.00
2792.00,-1963.46,4055.08,45.00,2.000,0.00,40.0,0.00
2793.00,-1962.05,4056.49,45.00,2.000,0.00,40.0,0.00
2794.00,-1960.63,4057.91,45.00,2.000,0.00,40.0,0.00
2795.00,-1959.22,4059.32,45.00,2.000,0.00,40.0,0.00
2796.00,-1957.81,4060.74,45.00,2.000,0.00,40.0,0.00
2797.00,-1956.39,4062.15,45.00,2.000,0.00,40.0,0.00
2798.00,-1954.98,4063.56,45.00,2.000,0.00,40.0,0.00
2799.00,-1953.56,4064.98,45.00,2.000,0.00,40.0,0.00
2800.00,-1952.15,4066.39,45.00,2.000,0.00,40.0,0.00
2801.00,-1950.73,4067.81,45.00,2.000,0.00,40.0,0.00
2802.00,-1949.32,4069.22,45.00,2.000,0.00,40.0,0.00
2803.00,-1947.91,4070.64,45.00,2.000,0.00,40.0,0.00
2804.00,-1946.49,4072.05,45.00,2.000,0.00,40.0,0.00
2805.00,-1945.08,4073.46,45.00,2.000,0.00,40.0,0.00
2806.00,-1943.66,4074.88,45.00,2.000,0.00,40.0,0.00
2807.00,-1942.25,4076.29,45.00,2.000,0.00,40.0,0.00
2808.00,-1940.83,4077.71,45.00,2.000,0.00,40.0,0.00
2809.00,-1939.42,4079.12,45.00,2.000,0.00,40.0,0.00
2810.00,-1938.01,4080.54,45.00,2.000,0.00,40.0,0.00
2811.00,-1936.59,4081.95,45.00,2.000,0.00,40.0,0.00
2812.00,-1935.18,4083.36,45.00,2.000,0.00,40.0,0.00
2813.00,-1933.76,4084.78,45.00,2.000,0.00,40.0,0.00
2814.00,-1932.35,4086.19,45.00,2.000,0.00,40.0,0.00
2815.00,-1930.94,4087.61,45.00,2.000,0.00,40.0,0.00
2816.00,-1929.52,4089.02,45.00,2.000,0.00,40.0,0.00
2817.00,-1928.11,4090.43,45.00,2.000,0.00,40.0,0.00
2818.00,-1926.69,4091.85,45.00,2.000,0.00,40.0,0.00
2819.00,-1925.28,4093.26,45.00,2.000,0.00,40.0,0.00
2820.00,-1923.86,4094.68,45.00,2.000,0.00,40.0,0.00
2821.00,-1922.45,4096.09,45.00,2.000,0.00,40.0,0.00
2822.00,-1921.04,4097.51,45.00,2.000,0.00,40.0,0.00
2823.00,-1919.62,4098.92,45.00,2.000,0.00,40.0,0.00
2824.00,-1918.21,4100.33,45.00,2.000,0.00,40.0,0.00
2825.00,-1916.79,4101.75,45.00,2.000,0.00,40.0,0.00
2826.00,-1915.38,4103.16,45.00,2.000,0.00,40.0,0.00
2827.00,-1913.96,4104.58,45.00,2.000,0.00,40.0,0.00
2828.00,-1912.55,4105.99,45.00,2.000,0.00,40.0,0.00
2829.00,-1911.14,4107.41,45.00,2.000,0.00,40.0,0.00
2830.00,-1909.72,4108.82,45.00,2.000,0.00,40.0,0.00
2831.00,-1908.31,4110.23,45.00,2.000,0.00,40.0,0.00
2832.00,-1906.89,4111.65,45.00,2.000,0.00,40.0,0.00
2833.00,-1905.48,4113.06,45.00,2.000,0.00,40.0,0.00
2834.00,-1904.07,4114.48,45.00,2.000,0.00,40.0,0.00
2835.00,-1902.65,4115.89,45.00,2.000,0.00,40.0,0.00
2836.00,-1901.24,4117.30,45.00,2.000,0.00,40.0,0.00
2837.00,-1899.82,4118.72,45.00,2.000,0.00,40.0,0.00
2838.00,-1898.41,4120.13,45.00,2.000,0.00,40.0,0.00
2839.00,-1896.99,4121.55,45.00,2.000,0.00,40.0,0.00
2840.00,-1895.58,4122.96,45.00,2.000,0.00,40.0,0.00
2841.00,-1894.17,4124.38,45.00,2.000,0.00,40.0,0.00
2842.00,-1892.75,4125.79,45.00,2.000,0.00,40.0,0.00
2843.00,-1891.34,4127.20,45.00,2.000,0.00,40.0,0.00
2844.00,-1889.92,4128.62,45.00,2.000,0.00,40.0,0.00
2845.00,-1888.51,4130.03,45.00,2.000,0.00,40.0,0.00
2846.00,-1887.09,4131.45,45.00,2.000,0.00,40.0,0.00
2847.00,-1885.68,4132.86,45.00,2.000,0.00,40.0,0.00
2848.00,-1884.27,4134.28,45.00,2.000,0.00,40.0,0.00
2849.00,-1882.85,4135.69,45.00,2.000,0.00,40.0,0.00
2850.00,-1881.44,4137.10,45.00,2.000,0.00,40.0,0.00
2851.00,-1880.02,4138.52,45.00,2.000,0.00,40.0,0.00
2852.00,-1878.61,4139.93,45.00,2.000,0.00,40.0,0.00
2853.00,-1877.20,4141.35,45.00,2.000,0.00,40.0,0.00
2854.00,-1875.78,4142.76,45.00,2.000,0.00,40.0,0.00
2855.00,-1874.37,4144.17,45.00,2.000,0.00,40.0,0.00
2856.00,-1872.95,4145.59,45.00,2.000,0.00,40.0,0.00
2857.00,-1871.54,4147.00,45.00,2.000,0.00,40.0,0.00
2858.00,-1870.12,4148.42,45.00,2.000,0.00,40.0,0.00
2859.00,-1868.71,4149.83,45.00,2.000,0.00,40.0,0.00
2860.00,-1867.30,4151.25,45.00,2.000,0.00,40.0,0.00
2861.00,-1865.88,4152.66,45.00,2.000,0.00,40.0,0.00
2862.00,-1864.47,4154.07,45.00,2.000,0.00,40.0,0.00
2863.00,-1863.05,4155.49,45.00,2.000,0.00,40.0,0.00
2864.00,-1861.64,4156.90,45.00,2.000,0.00,40.0,0.00
2865.00,-1860.22,4158.32,45.00,2.000,0.00,40.0,0.00
2866.00,-1858.81,4159.73,45.00,2.000,0.00,40.0,0.00
2867.00,-1857.40,4161.15,45.00,2.000,0.00,40.0,0.00
2868.00,-1855.98,4162.56,45.00,2.000,0.00,40.0,0.00
2869.00,-1854.57,4163.97,45.00,2.000,0.00,40.0,0.00
2870.00,-1853.15,4165.39,45.00,2.000,0.00,40.0,0.00
2871.00,-1851.74,4166.80,45.00,2.000,0.00,40.0,0.00
2872.00,-1850.33,4168.22,45.00,2.000,0.00,40.0,0.00
2873.00,-1848.91,4169.63,45.00,2.000,0.00,40.0,0.00
2874.00,-1847.50,4171.04,45.00,2.000,0.00,40.0,0.00
2875.00,-1846.08,4172.46,45.00,2.000,0.00,40.0,0.00
2876.00,-1844.67,4173.87,45.00,2.000,0.00,40.0,0.00
2877.00,-1843.25,4175.29,45.00,2.000,0.00,40.0,0.00
2878.00,-1841.84,4176.70,45.00,2.000,0.00,40.0,0.00
2879.00,-1840.43,4178.12,45.00,2.000,0.00,40.0,0.00
2880.00,-1839.01,4179.53,45.00,2.000,0.00,40.0,0.00
2881.00,-1837.60,4180.94,45.00,2.000,0.00,40.0,0.00
2882.00,-1836.18,4182.36,45.00,2.000,0.00,40.0,0.00
2883.00,-1834.77,4183.77,45.00,2.000,0.00,40.0,0.00
2884.00,-1833.35,4185.19,45.00,2.000,0.00,40.0,0.00
2885.00,-1831.94,4186.60,45.00,2.000,0.00,40.0,0.00
2886.00,-1830.53,4188.02,45.00,2.000,0.00,40.0,0.00
2887.00,-1829.11,4189.43,45.00,2.000,0.00,40.0,0.00
2888.00,-1827.70,4190.84,45.00,2.000,0.00,40.0,0.00
2889.00,-1826.28,4192.26,45.00,2.000,0.00,40.0,0.00
2890.00,-1824.87,4193.67,45.00,2.000,0.00,40.0,0.00
2891.00,-1823.45,4195.09,45.00,2.000,0.00,40.0,0.00
2892.00,-1822.04,4196.50,45.00,2.000,0.00,40.0,0.00
2893.00,-1820.63,4197.91,45.00,2.000,0.00,40.0,0.00
2894.00,-1819.21,4199.33,45.00,2.000,0.00,40.0,0.00
2895.00,-1817.80,4200.74,45.00,2.000,0.00,40.0,0.00
2896.00,-1816.38,4202.16,45.00,2.000,0.00,40.0,0.00
2897.00,-1814.97,4203.57,45.00,2.000,0.00,40.0,0.00
2898.00,-1813.56,4204.99,45.00,2.000,0.00,40.0,0.00
2899.00,-1812.14,4206.40,45.00,2.000,0.00,40.0,0.00
2900.00,-1810.73,4207.81,45.00,2.000,0.00,40.0,0.00
2901.00,-1809.31,4209.23,45.00,2.000,0.00,40.0,0.00
2902.00,-1807.90,4210.64,45.00,2.000,0.00,40.0,0.00
2903.00,-1806.48,4212.06,45.00,2.000,0.00,40.0,0.00
2904.00,-1805.07,4213.47,45.00,2.000,0.00,40.0,0.00
2905.00,-1803.66,4214.89,45.00,2.000,0.00,40.0,0.00
2906.00,-1802.24,4216.30,45.00,2.000,0.00,40.0,0.00
2907.00,-1800.83,4217.71,45.00,2.000,0.00,40.0,0.00
2908.00,-1799.41,4219.13,45.00,2.000,0.00,40.0,0.00
2909.00,-1798.00,4220.54,45.00,2.000,0.00,40.0,0.00
2910.00,-1796.58,4221.96,45.00,2.000,0.00,40.0,0.00
2911.00,-1795.17,4223.37,45.00,2.000,0.00,40.0,0.00
2912.00,-1793.76,4224.78,45.00,2.000,0.00,40.0,0.00
2913.00,-1792.34,4226.20,45.00,2.000,0.00,40.0,0.00
2914.00,-1790.93,4227.61,45.00,2.000,0.00,40.0,0.00
2915.00,-1789.51,4229.03,45.00,2.000,0.00,40.0,0.00
2916.00,-1788.10,4230.44,45.00,2.000,0.00,40.0,0.00
2917.00,-1786.69,4231.86,45.00,2.000,0.00,40.0,0.00
2918.00,-1785.27,4233.27,45.00,2.000,0.00,40.0,0.00
2919.00,-1783.86,4234.68,45.00,2.000,0.00,40.0,0.00
2920.00,-1782.44,4236.10,45.00,2.000,0.00,40.0,0.00
2921.00,-1781.03,4237.51,45.00,2.000,0.00,40.0,0.00
2922.00,-1779.61,4238.93,45.00,2.000,0.00,40.0,0.00
2923.00,-1778.20,4240.34,45.00,2.000,0.00,40.0,0.00
2924.00,-1776.79,4241.76,45.00,2.000,0.00,40.0,0.00
2925.00,-1775.37,4243.17,45.00,2.000,0.00,40.0,0.00
2926.00,-1773.96,4244.58,45.00,2.000,0.00,40.0,0.00
2927.00,-1772.54,4246.00,45.00,2.000,0.00,40.0,0.00
2928.00,-1771.13,4247.41,45.00,2.000,0.00,40.0,0.00
2929.00,-1769.71,4248.83,45.00,2.000,0.00,40.0,0.00
2930.00,-1768.30,4250.24,45.00,2.000,0.00,40.0,0.00
2931.00,-1766.89,4251.65,45.00,2.000,0.00,40.0,0.00
2932.00,-1765.47,4253.07,45.00,2.000,0.00,40.0,0.00
2933.00,-1764.06,4254.48,45.00,2.000,0.00,40.0,0.00
2934.00,-1762.64,4255.90,45.00,2.000,0.00,40.0,0.00
2935.00,-1761.23,4257.31,45.00,2.000,0.00,40.0,0.00
2936.00,-1759.82,4258.73,45.00,2.000,0.00,40.0,0.00
2937.00,-1758.40,4260.14,45.00,2.000,0.00,40.0,0.00
2938.00,-1756.99,4261.55,45.00,2.000,0.00,40.0,0.00
2939.00,-1755.57,4262.97,45.00,2.000,0.00,40.0,0.00
2940.00,-1754.16,4264.38,45.00,2.000,0.00,40.0,0.00
2941.00,-1752.74,4265.80,45.00,2.000,0.00,40.0,0.00
2942.00,-1751.33,4267.21,45.00,2.000,0.00,40.0,0.00
2943.00,-1749.92,4268.63,45.00,2.000,0.00,40.0,0.00
2944.00,-1748.50,4270.04,45.00,2.000,0.00,40.0,0.00
2945.00,-1747.09,4271.45,45.00,2.000,0.00,40.0,0.00
2946.00,-1745.67,4272.87,45.00,2.000,0.00,40.0,0.00
2947.00,-1744.26,4274.28,45.00,2.000,0.00,40.0,0.00
2948.00,-1742.84,4275.70,45.00,2.000,0.00,40.0,0.00
2949.00,-1741.43,4277.11,45.00,2.000,0.00,40.0,0.00
2950.00,-1740.02,4278.53,45.00,2.000,0.00,40.0,0.00
2951.00,-1738.60,4279.94,45.00,2.000,0.00,40.0,0.00
2952.00,-1737.19,4281.35,45.00,2.000,0.00,40.0,0.00
2953.00,-1735.77,4282.77,45.00,2.000,0.00,40.0,0.00
2954.00,-1734.36,4284.18,45.00,2.000,0.00,40.0,0.00
2955.00,-1732.95,4285.60,45.00,2.000,0.00,40.0,0.00
2956.00,-1731.53,4287.01,45.00,2.000,0.00,40.0,0.00
2957.00,-1730.12,4288.42,45.00,2.000,0.00,40.0,0.00
2958.00,-1728.70,4289.84,45.00,2.000,0.00,40.0,0.00
2959.00,-1727.29,4291.25,45.00,2.000,0.00,40.0,0.00
2960.00,-1725.87,4292.67,45.00,2.000,0.00,40.0,0.00
2961.00,-1724.46,4294.08,45.00,2.000,0.00,40.0,0.00
2962.00,-1723.05,4295.50,45.00,2.000,0.00,40.0,0.00
2963.00,-1721.63,4296.91,45.00,2.000,0.00,40.0,0.00
2964.00,-1720.22,4298.32,45.00,2.000,0.00,40.0,0.00
2965.00,-1718.80,4299.74,45.00,2.000,0.00,40.0,0.00
2966.00,-1717.39,4301.15,45.00,2.000,0.00,40.0,0.00
2967.00,-1715.97,4302.57,45.00,2.000,0.00,40.0,0.00
2968.00,-1714.56,4303.98,45.00,2.000,0.00,40.0,0.00
2969.00,-1713.15,4305.40,45.00,2.000,0.00,40.0,0.00
2970.00,-1711.73,4306.81,45.00,2.000,0.00,40.0,0.00
2971.00,-1710.32,4308.22,45.00,2.000,0.00,40.0,0.00
2972.00,-1708.90,4309.64,45.00,2.000,0.00,40.0,0.00
2973.00,-1707.49,4311.05,45.00,2.000,0.00,40.0,0.00
2974.00,-1706.08,4312.47,45.00,2.000,0.00,40.0,0.00
2975.00,-1704.66,4313.88,45.00,2.000,0.00,40.0,0.00
2976.00,-1703.25,4315.29,45.00,2.000,0.00,40.0,0.00
2977.00,-1701.83,4316.71,45.00,2.000,0.00,40.0,0.00
2978.00,-1700.42,4318.12,45.00,2.000,0.00,40.0,0.00
2979.00,-1699.00,4319.54,45.00,2.000,0.00,40.0,0.00
2980.00,-1697.59,4320.95,45.00,2.000,0.00,40.0,0.00
2981.00,-1696.18,4322.37,45.00,2.000,0.00,40.0,0.00
2982.00,-1694.76,4323.78,45.00,2.000,0.00,40.0,0.00
2983.00,-1693.35,4325.19,45.00,2.000,0.00,40.0,0.00
2984.00,-1691.93,4326.61,45.00,2.000,0.00,40.0,0.00
2985.00,-1690.52,4328.02,45.00,2.000,0.00,40.0,0.00
2986.00,-1689.10,4329.44,45.00,2.000,0.00,40.0,0.00
2987.00,-1687.69,4330.85,45.00,2.000,0.00,40.0,0.00
2988.00,-1686.28,4332.27,45.00,2.000,0.00,40.0,0.00
2989.00,-1684.86,4333.68,45.00,2.000,0.00,40.0,0.00
2990.00,-1683.45,4335.09,45.00,2.000,0.00,40.0,0.00
2991.00,-1682.03,4336.51,45.00,2.000,0.00,40.0,0.00
2992.00,-1680.62,4337.92,45.00,2.000,0.00,40.0,0.00
2993.00,-1679.21,4339.34,45.00,2.000,0.00,40.0,0.00
2994.00,-1677.79,4340.75,45.00,2.000,0.00,40.0,0.00
2995.00,-1676.38,4342.16,45.00,2.000,0.00,40.0,0.00
2996.00,-1674.96,4343.58,45.00,2.000,0.00,40.0,0.00
2997.00,-1673.55,4344.99,45.00,2.000,0.00,40.0,0.00
2998.00,-1672.13,4346.41,45.00,2.000,0.00,40.0,0.00
2999.00,-1670.72,4347.82,45.00,2.000,0.00,40.0,0.00
3000.00,-1669.31,4349.24,45.00,2.000,0.00,40.0,0.00
3001.00,-1667.89,4350.65,45.00,2.000,0.00,40.0,0.00
3002.00,-1666.48,4352.06,45.00,2.000,0.00,40.0,0.00
3003.00,-1665.06,4353.48,45.00,2.000,0.00,40.0,0.00
3004.00,-1663.65,4354.89,45.00,2.000,0.00,40.0,0.00
3005.00,-1662.23,4356.31,45.00,2.000,0.00,40.0,0.00
3006.00,-1660.82,4357.72,45.00,2.000,0.00,40.0,0.00
3007.00,-1659.41,4359.14,45.00,2.000,0.00,40.0,0.00
3008.00,-1657.99,4360.55,45.00,2.000,0.00,40.0,0.00
3009.00,-1656.58,4361.96,45.00,2.000,0.00,40.0,0.00
3010.00,-1655.16,4363.38,45.00,2.000,0.00,40.0,0.00
3011.00,-1653.75,4364.79,45.00,2.000,0.00,40.0,0.00
3012.00,-1652.34,4366.21,45.00,2.000,0.00,40.0,0.00
3013.00,-1650.92,4367.62,45.00,2.000,0.00,40.0,0.00
3014.00,-1649.51,4369.03,45.00,2.000,0.00,40.0,0.00
3015.00,-1648.09,4370.45,45.00,2.000,0.00,40.0,0.00
3016.00,-1646.68,4371.86,45.00,2.000,0.00,40.0,0.00
3017.00,-1645.26,4373.28,45.00,2.000,0.00,40.0,0.00
3018.00,-1643.85,4374.69,45.00,2.000,0.00,40.0,0.00
3019.00,-1642.44,4376.11,45.00,2.000,0.00,40.0,0.00
3020.00,-1641.02,4377.52,45.00,2.000,0.00,40.0,0.00
3021.00,-1639.61,4378.93,45.00,2.000,0.00,40.0,0.00
3022.00,-1638.19,4380.35,45.00,2.000,0.00,40.0,0.00
3023.00,-1636.78,4381.76,45.00,2.000,0.00,40.0,0.00
3024.00,-1635.36,4383.18,45.00,2.000,0.00,40.0,0.00
3025.00,-1633.95,4384.59,45.00,2.000,0.00,40.0,0.00
3026.00,-1632.54,4386.01,45.00,2.000,0.00,40.0,0.00
3027.00,-1631.12,4387.42,45.00,2.000,0.00,40.0,0.00
3028.00,-1629.71,4388.83,45.00,2.000,0.00,40.0,0.00
3029.00,-1628.29,4390.25,45.00,2.000,0.00,40.0,0.00
3030.00,-1626.88,4391.66,45.00,2.000,0.00,40.0,0.00
3031.00,-1625.47,4393.08,45.00,2.000,0.00,40.0,0.00
3032.00,-1624.05,4394.49,45.00,2.000,0.00,40.0,0.00
3033.00,-1622.64,4395.90,45.00,2.000,0.00,40.0,0.00
3034.00,-1621.22,4397.32,45.00,2.000,0.00,40.0,0.00
3035.00,-1619.81,4398.73,45.00,2.000,0.00,40.0,0.00
3036.00,-1618.39,4400.15,45.00,2.000,0.00,40.0,0.00
3037.00,-1616.98,4401.56,45.00,2.000,0.00,40.0,0.00
3038.00,-1615.57,4402.98,45.00,2.000,0.00,40.0,0.00
3039.00,-1614.15,4404.39,45.00,2.000,0.00,40.0,0.00
3040.00,-1612.74,4405.80,45.00,2.000,0.00,40.0,0.00
3041.00,-1611.32,4407.22,45.00,2.000,0.00,40.0,0.00
3042.00,-1609.91,4408.63,45.00,2.000,0.00,40.0,0.00
3043.00,-1608.49,4410.05,45.00,2.000,0.00,40.0,0.00
3044.00,-1607.08,4411.46,45.00,2.000,0.00,40.0,0.00
3045.00,-1605.67,4412.88,45.00,2.000,0.00,40.0,0.00
3046.00,-1604.25,4414.29,45.00,2.000,0.00,40.0,0.00
3047.00,-1602.84,4415.70,45.00,2.000,0.00,40.0,0.00
3048.00,-1601.42,4417.12,45.00,2.000,0.00,40.0,0.00
3049.00,-1600.01,4418.53,45.00,2.000,0.00,40.0,0.00
3050.00,-1598.60,4419.95,45.00,2.000,0.00,40.0,0.00
3051.00,-1597.18,4421.36,45.00,2.000,0.00,40.0,0.00
3052.00,-1595.77,4422.77,45.00,2.000,0.00,40.0,0.00
3053.00,-1594.35,4424.19,45.00,2.000,0.00,40.0,0.00
3054.00,-1592.94,4425.60,45.00,2.000,0.00,40.0,0.00
3055.00,-1591.52,4427.02,45.00,2.000,0.00,40.0,0.00
3056.00,-1590.11,4428.43,45.00,2.000,0.00,40.0,0.00
3057.00,-1588.70,4429.85,45.00,2.000,0.00,40.0,0.00
3058.00,-1587.28,4431.26,45.00,2.000,0.00,40.0,0.00
3059.00,-1585.87,4432.67,45.00,2.000,0.00,40.0,0.00
3060.00,-1584.45,4434.09,45.00,2.000,0.00,40.0,0.00
3061.00,-1583.04,4435.50,45.00,2.000,0.00,40.0,0.00
3062.00,-1581.62,4436.92,45.00,2.000,0.00,40.0,0.00
3063.00,-1580.21,4438.33,45.00,2.000,0.00,40.0,0.00
3064.00,-1578.80,4439.75,45.00,2.000,0.00,40.0,0.00
3065.00,-1577.38,4441.16,45.00,2.000,0.00,40.0,0.00
3066.00,-1575.97,4442.57,45.00,2.000,0.00,40.0,0.00
3067.00,-1574.55,4443.99,45.00,2.000,0.00,40.0,0.00
3068.00,-1573.14,4445.40,45.00,2.000,0.00,40.0,0.00
3069.00,-1571.72,4446.82,45.00,2.000,0.00,40.0,0.00
3070.00,-1570.31,4448.23,45.00,2.000,0.00,40.0,0.00
3071.00,-1568.90,4449.64,45.00,2.000,0.00,40.0,0.00
3072.00,-1567.48,4451.06,45.00,2.000,0.00,40.0,0.00
3073.00,-1566.07,4452.47,45.00,2.000,0.00,40.0,0.00
3074.00,-1564.65,4453.89,45.00,2.000,0.00,40.0,0.00
3075.00,-1563.24,4455.30,45.00,2.000,0.00,40.0,0.00
3076.00,-1561.83,4456.72,45.00,2.000,0.00,40.0,0.00
3077.00,-1560.41,4458.13,45.00,2.000,0.00,40.0,0.00
3078.00,-1559.00,4459.54,45.00,2.000,0.00,40.0,0.00
3079.00,-1557.58,4460.96,45.00,2.000,0.00,40.0,0.00
3080.00,-1556.17,4462.37,45.00,2.000,0.00,40.0,0.00
3081.00,-1554.75,4463.79,45.00,2.000,0.00,40.0,0.00
3082.00,-1553.34,4465.20,45.00,2.000,0.00,40.0,0.00
3083.00,-1551.93,4466.62,45.00,2.000,0.00,40.0,0.00
3084.00,-1550.51,4468.03,45.00,2.000,0.00,40.0,0.00
3085.00,-1549.10,4469.44,45.00,2.000,0.00,40.0,0.00
3086.00,-1547.68,4470.86,45.00,2.000,0.00,40.0,0.00
3087.00,-1546.27,4472.27,45.00,2.000,0.00,40.0,0.00
3088.00,-1544.85,4473.69,45.00,2.000,0.00,40.0,0.00
3089.00,-1543.44,4475.10,45.00,2.000,0.00,40.0,0.00
3090.00,-1542.03,4476.51,45.00,2.000,0.00,40.0,0.00
3091.00,-1540.61,4477.93,45.00,2.000,0.00,40.0,0.00
3092.00,-1539.20,4479.34,45.00,2.000,0.00,40.0,0.00
